@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
4.58,6.77,182.59,E,10026,96.5,294.56,1,3394.13,100000,'Центр города',9,2.91,46.13,700.72,'более 1 000 000','Очень низкий',2,'около 500'
14.83,3.9,242.55,E,7508,98,1582.24,1,3900,1000,'Центр города',1,0,28.72,202.12,'около 500',Высокий,1,'более 100'
17.91,8.19,228.82,E,58767,98.56,2541.88,1,1233.62,100000,'Центр города',9,2.91,46.88,667.05,'более 1 000 000','Очень низкий',5,'менее 50'
17.91,8.19,228.82,E,58767,98.56,2541.88,1,5371.02,100000,'Фешенебельный район',8,1.12,41.13,452.23,'более 20 000',Элитный,5,'около 500'
19.93,8.1,472.86,E,38890,87.98,1362.74,1.96,21000,100000,'Центр города',1,4.55,61.17,565.98,'около 500 000','Очень высокий',5,'более 100'
19.93,8.1,472.86,E,38890,87.98,1362.74,1.96,3999,10000,'Центр города',1,4.55,37.77,64.68,'более 1 000',Элитный,5,'около 5 000'
19.93,8.1,472.86,E,38890,87.98,1362.74,1.96,3999,100,'Фешенебельный район',1,4.55,37.39,78.24,'менее 50',Элитный,5,'около 100'
19.93,8.1,472.86,E,38890,87.98,1362.74,1.96,4100,10000,'Центр города',1,0,32.67,441.73,'более 10 000',Элитный,5,'около 50'
5.4,3.38,184.4,E,14322,90.81,295.74,1,3509.58,100000,'Центр города',9,2.91,46.17,689.39,'более 1 000 000','Очень низкий',3,'около 500'
5.4,3.38,184.4,E,14322,90.81,295.74,1,667.04,100000,'Фешенебельный район',8,1.12,41.13,475.93,'более 20 000',Элитный,3,'около 500'
10.97,4.88,222.61,E,46629,98.37,1785.13,1,3300,100000,'Центр города',9,0.53,32.59,432.56,'более 100 000','Очень низкий',5,'менее 50'
10.97,4.88,222.61,E,46629,98.37,1785.13,1,2500,100000,'Центр города',2,0.04,4.65,433.81,'более 100 000',Высокий,5,'около 500'
10.97,4.88,222.61,E,46629,98.37,1785.13,1,3600,1000,'Спальный район',1,0.27,27.28,296.56,'более 1 000',Элитный,5,'более 100'
14.21,4.02,165.31,E,60595,87,430.58,4.84,4000,100000,'Центр города',2,0,9.35,344.68,'около 50 000',Элитный,5,'около 50'
14.21,4.02,165.31,E,60595,87,430.58,4.84,2600,100000,'Центр города',9,0.53,32.59,430.54,'более 100 000',Низкий,5,'менее 50'
14.21,4.02,165.31,E,60595,87,430.58,4.84,2550,10000,'Центр города',3,0,17.45,210.91,'около 5 000','Очень высокий',5,'более 200'
14.21,4.02,165.31,E,60595,87,430.58,4.84,4000,100000,'Центр города',1,0,39.64,439.9,'более 100 000',Элитный,5,'около 10 000'
3.13,4.02,139.43,E,13928,96.41,856.25,1,2347.7,10000,'Спальный район',2,0,33.66,516.35,'более 20 000',Низкий,1,'около 500'
14.74,7.58,210.76,E,104878,96.68,3730.4,1,1233.17,100000,'Спальный район',9,2.91,46.88,591.1,'около 1 000 000','Очень низкий',8,'менее 50'
14.74,7.58,210.76,E,104878,96.68,3730.4,1,2500,100000,'Центр города',9,0.92,32.59,384.21,'более 100 000',Высокий,8,'менее 50'
14.74,7.58,210.76,E,104878,96.68,3730.4,1,2950,10000,'Центр города',1,0.01,32.55,166.47,'около 5 000',Элитный,8,'около 500'
12.11,4.69,208.93,E,68459,91.57,656.8,2.27,4775.21,100000,'Центр города',9,2.91,45.92,641.71,'более 1 000 000','Очень низкий',5,'более 2 000'
12.11,4.69,208.93,E,68459,91.57,656.8,2.27,1852,100000,'Центр города',4,0,15.17,480.11,'более 200 000',Высокий,5,'более 1 000'
12.11,4.69,208.93,E,68459,91.57,656.8,2.27,2500,100000,'Центр города',9,0.92,32.59,283.04,'около 50 000','Очень низкий',5,'менее 50'
12.11,4.69,208.93,E,68459,91.57,656.8,2.27,6000,100000,'Центр города',2,0,27.65,417.15,'более 100 000',Элитный,5,'более 1 000'
4.79,3.54,161.46,E,11869,95.79,486.13,1,2600,100000,'Фешенебельный район',4,2.55,39.01,612.12,'около 100 000','Очень высокий',1,'около 500'
5.62,5.82,236.18,E,31759,90.68,318.69,1.29,2500,100000,'Центр города',9,0.32,32.59,406.43,'более 100 000',Низкий,9,'менее 50'
5.62,5.82,236.18,E,31759,90.68,318.69,1.29,3600,100000,'Центр города',2,1.22,27.26,410.62,'более 100 000',Элитный,9,'около 1 000'
14.13,6.16,220.65,E,61262,84.76,1562.7,2.97,2249.37,100000,'Центр города',9,2.91,46.88,644.09,'более 1 000 000','Очень низкий',5,'около 10 000'
14.13,6.16,220.65,E,61262,84.76,1562.7,2.97,2800,100000,'Центр города',9,0.91,32.59,418.32,'более 100 000',Нормальный,5,'менее 50'
14.13,6.16,220.65,E,61262,84.76,1562.7,2.97,2489.09,100000,'Фешенебельный район',8,1.12,41.13,419.33,'более 20 000',Элитный,5,'около 500'
13.11,10.2,352.1,E,86884,97.05,2100.44,1,3000,100000,'Центр города',9,0.32,32.59,381.75,'более 100 000',Высокий,8,'менее 50'
13.11,10.2,352.1,E,86884,97.05,2100.44,1,3100,10000,Окраина,1,0,6.91,264.07,'около 5 000',Элитный,8,'около 500'
13.11,10.2,352.1,E,86884,97.05,2100.44,1,2000,10000,'Центр города',1,0,6.12,9.42,'более 1 000',Элитный,8,'более 200'
23.26,6.51,233.31,E,68342,62.49,1164.91,14.8,3250,100000,'Центр города',8,0.73,32.59,406,'более 100 000',Высокий,4,'менее 50'
23.26,6.51,233.31,E,68342,62.49,1164.91,14.8,14000,100000,'Центр города',1,0,31.3,412.2,'более 100 000',Элитный,4,'более 100'
23.26,6.51,233.31,E,68342,62.49,1164.91,14.8,4100,100000,'Фешенебельный район',2,4.61,30.85,515.57,'около 50 000',Элитный,4,'более 20 000'
6.06,3.68,242.98,E,8488,97.88,1445.02,1,2000,100000,'Центр города',7,0.72,32.59,493.03,'более 100 000',Низкий,2,'менее 50'
6.06,3.68,242.98,E,8488,97.88,1445.02,1,14000,100000,'Центр города',1,0,31.3,501.28,'более 200 000',Элитный,2,'более 100'
16.89,3.18,175.33,E,27000,78.5,776.62,8.92,2000,100000,'Центр города',8,0.72,32.59,472.59,'более 100 000',Низкий,3,'менее 50'
16.89,3.18,175.33,E,27000,78.5,776.62,8.92,13000,100000,'Центр города',1,0,31.3,480.38,'более 200 000',Элитный,3,'более 200'
16.89,3.18,175.33,E,27000,78.5,776.62,8.92,2500,10000,'Центр города',2,0,30.82,507.68,'более 20 000','Очень высокий',3,'около 5 000'
31.82,6.61,472.79,E,65460,90.54,2022.35,1,21000,100000,'Центр города',1,4.25,61.17,540.61,'около 500 000','Очень высокий',2,'около 5 000'
31.82,6.61,472.79,E,65460,90.54,2022.35,1,11000,100000,'Фешенебельный район',1,4.2,39.73,556.9,'более 100 000',Элитный,2,'около 1 000'
39.45,6.59,442.23,E,65082,87.48,2060.81,17.66,21000,100000,'Центр города',1,4.25,61.17,527.74,'около 500 000','Очень высокий',2,'около 10 000'
11.84,3.73,262.33,E,5563,75.36,163.43,12.79,2250,100000,'Центр города',9,0.72,32.59,603.26,'около 500 000','Очень низкий',2,'менее 50'
11.84,3.73,262.33,E,5563,75.36,163.43,12.79,2500,100000,'Центр города',2,4.61,30.94,640.89,'около 500 000',Высокий,2,'более 1 000'
31.76,6.76,476.48,E,52310,87.69,1910.61,18.25,21000,100000,'Центр города',1,4.25,61.17,565.45,'около 500 000','Очень высокий',3,'более 2 000'
31.76,6.76,476.48,E,52310,87.69,1910.61,18.25,3600,100000,'Спальный район',1,0,13.7,587.26,'около 500 000','Очень высокий',3,'около 5 000'
13.23,5.68,262.44,E,155531,67.54,2091.01,1.12,3500,100000,'Центр города',9,0.53,32.59,349.38,'более 100 000',Низкий,5,'менее 50'
13.23,5.68,262.44,E,155531,67.54,2091.01,1.12,999.99,10000,'Центр города',2,0,45.96,357.4,'более 10 000','Очень высокий',5,'около 1 000'
13.23,5.68,262.44,E,155531,67.54,2091.01,1.12,6249.95,100000,'Центр города',8,1.6,16.84,152.34,'более 10 000','Очень высокий',5,'около 5 000'
13.23,5.68,262.44,E,155531,67.54,2091.01,1.12,3199,100000,'Центр города',2,0,19.22,310.8,'около 50 000',Элитный,5,'более 2 000'
13.23,5.68,262.44,E,155531,67.54,2091.01,1.12,3000,100000,'Фешенебельный район',1,0.05,13.37,349.98,'более 10 000',Элитный,5,'около 50 000'
30.98,8.75,469.7,E,245680,75.87,1234.7,17.55,21000,100000,'Центр города',1,3.49,61.17,533.17,'около 1 000 000','Очень высокий',6,'около 50'
30.98,8.75,469.7,E,245680,75.87,1234.7,17.55,10500,100000,'Фешенебельный район',1,4.37,57.15,624.51,'более 300 000',Элитный,6,'около 50 000'
30.98,8.75,469.7,E,245680,75.87,1234.7,17.55,3600,1000,'Спальный район',1,0,28.71,91.24,'более 1 000',Высокий,6,'более 100'
30.98,8.75,469.7,E,245680,75.87,1234.7,17.55,3600,1000,Окраина,1,0,28.69,47.35,'около 500','Очень высокий',6,'около 100'
11.73,4.22,192.18,E,55150,86.45,591.33,5.96,3100,100000,'Центр города',9,0.53,32.59,420.43,'более 100 000',Низкий,9,'менее 50'
11.73,4.22,192.18,E,55150,86.45,591.33,5.96,2400,10000,'Центр города',2,0.54,15.99,290.96,'около 10 000',Высокий,9,'около 300'
11.73,4.22,192.18,E,55150,86.45,591.33,5.96,10000,100000,'Фешенебельный район',1,0.45,23.13,44.95,'около 500',Элитный,9,'менее 50'
11.73,4.22,192.18,E,55150,86.45,591.33,5.96,6000,100000,Окраина,1,4.92,40.97,509.28,'более 100 000','Очень высокий',9,'около 500'
11.73,4.22,192.18,E,55150,86.45,591.33,5.96,2300,100000,'Центр города',1,0.09,4.41,429.45,'более 100 000',Элитный,9,'более 1 000'
11.73,4.22,192.18,E,55150,86.45,591.33,5.96,1900,100000,'Спальный район',2,0.01,21.29,429.45,'более 100 000',Элитный,9,'около 5 000'
11.73,4.22,192.18,E,55150,86.45,591.33,5.96,7500,100000,'Центр города',1,0.53,37.56,488.51,'более 200 000',Элитный,9,'более 2 000'
11.67,4.76,265.67,E,87317,82.36,779.4,7.95,3000,100000,'Фешенебельный район',1,0,47.5,636.41,'более 200 000',Элитный,8,'около 5 000'
11.67,4.76,265.67,E,87317,82.36,779.4,7.95,3600,100000,'Центр города',9,0.53,32.59,395.48,'более 100 000',Нормальный,8,'менее 50'
11.67,4.76,265.67,E,87317,82.36,779.4,7.95,1900,10000,'Центр города',1,3.76,32.69,388.22,'более 10 000','Очень высокий',8,'около 50'
11.67,4.76,265.67,E,87317,82.36,779.4,7.95,1800,10000,'Спальный район',1,3.76,24.94,388.22,'более 10 000',Элитный,8,'более 2 000'
11.67,4.76,265.67,E,87317,82.36,779.4,7.95,2200,100000,'Центр города',1,0,3.98,365.16,'около 100 000',Элитный,8,'около 100'
32.9,6.39,470.88,E,165885,74.31,1014.83,32.18,21000,100000,'Центр города',1,3.49,61.17,585.48,'более 1 000 000',Высокий,5,'менее 50'
32.9,6.39,470.88,E,165885,74.31,1014.83,32.18,8500,100000,'Центр города',1,4.37,57.15,482.75,'около 500 000',Элитный,5,'более 20 000'
32.9,6.39,470.88,E,165885,74.31,1014.83,32.18,4350,100000,'Центр города',1,0,41.3,387.44,'более 100 000',Элитный,5,'более 10 000'
32.9,6.39,470.88,E,165885,74.31,1014.83,32.18,3100,1000,'Спальный район',1,0,27.88,77.61,'около 1 000','Очень высокий',5,'менее 50'
32.9,6.39,470.88,E,165885,74.31,1014.83,32.18,3200,1000,'Центр города',1,0,27.82,76.14,'около 1 000',Элитный,5,'менее 50'
10.23,4.65,217.77,E,31500,96.14,872.78,1,7283.17,100000,'Центр города',9,2.91,45.92,686.22,'более 1 000 000','Очень низкий',2,'более 1 000'
3.96,5.15,214.78,E,3585,80.81,1694.59,1.11,1243.4,100000,'Центр города',9,0,46.88,662.83,'более 1 000 000','Очень низкий',5,'менее 50'
3.96,5.15,214.78,E,3585,80.81,1694.59,1.11,3250,10000,'Фешенебельный район',1,0.42,32.59,447.95,'около 5 000',Элитный,5,'менее 50'
10.97,6.64,291.76,E,26148,98.72,1190.31,1,21000,100000,'Центр города',1,4.25,61.17,539.63,'около 500 000',Элитный,1,'около 500'
42.42,6.72,606.58,E,15977,60.36,1950.33,21.16,5000,500,'Фешенебельный район',1,2.43,39.01,507.79,'более 200',Элитный,6,'около 100'
42.42,6.72,606.58,E,15977,60.36,1950.33,21.16,7500,500,'Фешенебельный район',1,3.52,43.42,563.95,'более 100',Элитный,6,'более 1 000'
42.42,6.72,606.58,E,15977,60.36,1950.33,21.16,2599,500,'Центр города',1,4.54,39.24,66.42,'более 100',Элитный,6,'около 1 000'
42.42,6.72,606.58,E,15977,60.36,1950.33,21.16,2599,500,'Фешенебельный район',1,4.54,35.36,67.34,'менее 50',Элитный,6,'около 500'
42.42,6.72,606.58,E,15977,60.36,1950.33,21.16,4000,500,'Фешенебельный район',1,3.23,40.97,518.13,'более 100',Элитный,6,'более 2 000'
42.42,6.72,606.58,E,15977,60.36,1950.33,21.16,3000,500,Окраина,1,3.23,40.97,507.79,'около 500','Очень высокий',6,'около 500'
23.99,6.81,428.24,E,35285,81,1124.07,10.29,21000,100000,'Центр города',1,4.25,61.17,522.74,'около 500 000',Элитный,2,'менее 50'
23.99,6.81,428.24,E,35285,81,1124.07,10.29,4600,100000,'Фешенебельный район',2,4.07,37.78,558.67,'около 50 000',Элитный,2,'около 5 000'
23.89,6.1,297.89,E,35048,95.59,1497.66,1,21000,100000,'Центр города',1,4.18,61.17,562.88,'около 500 000','Очень высокий',2,'более 1 000'
23.89,6.1,297.89,E,35048,95.59,1497.66,1,3000,100000,'Спальный район',1,0,2.59,419.48,'более 100 000','Очень высокий',2,'около 500'
28.14,7.83,521.33,E,34654,93.3,2092.82,1,21000,100000,'Центр города',1,4.25,61.17,569.38,'около 500 000','Очень высокий',1,'более 2 000'
38.05,6.88,520.63,C,34631,0,1576.13,2.02,21000,100000,'Центр города',1,4.18,61.17,555.71,'около 500 000','Очень высокий',3,'более 100'
38.05,6.88,520.63,C,34631,0,1576.13,2.02,5000,100000,'Центр города',1,0.19,7.62,454.45,'более 100 000',Элитный,3,'около 50 000'
38.05,6.88,520.63,C,34631,0,1576.13,2.02,4000,10000,'Центр города',1,1.36,27.7,453.59,'более 10 000',Элитный,3,'около 1 000'
10.01,6.79,267.44,E,19684,84.79,260.31,3.87,2500,100000,'Центр города',2,0,24.95,440.86,'более 100 000',Элитный,2,'более 2 000'
38.95,6.96,571.77,E,31646,96.67,1721.23,1.97,21000,100000,'Центр города',1,4.18,61.17,538.17,'около 500 000',Элитный,1,'более 1 000'
9.85,6.51,217.31,E,22046,98.19,1194.77,1,21000,100000,'Центр города',1,4.25,61.17,545.28,'около 500 000',Элитный,1,'около 500'
19.86,7.89,518.87,E,69552,85.22,3168.01,1.2,3500,100000,'Центр города',1,1.72,1.31,401.53,'более 100 000',Элитный,5,'более 200'
19.86,7.89,518.87,E,69552,85.22,3168.01,1.2,2500,100000,'Центр города',1,1.54,32.35,521.88,'около 500 000',Элитный,5,'около 10 000'
19.86,7.89,518.87,E,69552,85.22,3168.01,1.2,2750,100000,'Центр города',9,0.49,32.59,392.53,'более 100 000',Низкий,5,'менее 50'
6.18,7.44,274.9,E,26609,94.27,1624.49,1,2750,100000,'Центр города',9,0.49,32.59,399.61,'более 100 000',Нормальный,4,'менее 50'
6.18,7.44,274.9,E,26609,94.27,1624.49,1,2100,10000,'Спальный район',3,0,25.99,260.83,'около 5 000',Элитный,4,'более 1 000'
10.16,8.15,239.31,E,65779,98.17,2206.87,1,3000,100000,'Центр города',9,0.49,32.59,396.15,'более 100 000',Высокий,6,'менее 50'
10.16,8.15,239.31,E,65779,98.17,2206.87,1,2200,100000,Окраина,7,0,33.45,94.27,'около 5 000',Элитный,6,'около 1 000'
11.34,7.81,337.79,E,61574,86.44,353.09,4.74,2500,100000,'Центр города',8,0,33.69,399.23,'более 100 000',Высокий,5,'около 500'
11.34,7.81,337.79,E,61574,86.44,353.09,4.74,2800,100000,'Центр города',1,0,29.31,586.72,'около 500 000','Очень высокий',5,'около 10 000'
11.34,7.81,337.79,E,61574,86.44,353.09,4.74,2850,10000,'Фешенебельный район',1,0.49,32.59,400.17,'более 2 000',Элитный,5,'около 50'
4.42,4.4,196.35,E,30702,74.39,234.58,5.45,3100,100000,'Центр города',9,0.49,32.59,415.97,'более 100 000',Низкий,4,'менее 50'
4.42,4.4,196.35,E,30702,74.39,234.58,5.45,2999.99,100000,'Фешенебельный район',1,0,19.62,640.56,'более 100 000',Элитный,4,'около 5 000'
23,6.9,403.93,E,56343,94.57,1696.18,1,21000,100000,'Центр города',1,4.18,61.17,539.61,'около 500 000',Элитный,6,'более 2 000'
23,6.9,403.93,E,56343,94.57,1696.18,1,2800,10000,'Центр города',2,0,6.96,291.62,'около 5 000','Очень высокий',6,'более 100'
34.52,7.08,446.7,E,59691,64.73,997.42,9.62,21000,100000,'Центр города',1,4.18,40.44,549.55,'около 500 000','Очень высокий',6,'менее 50'
34.52,7.08,446.7,E,59691,64.73,997.42,9.62,4500,100000,'Центр города',1,1.26,33.8,412.28,'более 100 000',Элитный,6,'около 10 000'
34.52,7.08,446.7,E,59691,64.73,997.42,9.62,5000,100000,'Фешенебельный район',2,2.77,25.52,405.05,'более 10 000',Элитный,6,'более 10 000'
34.52,7.08,446.7,E,59691,64.73,997.42,9.62,5000,10000,'Спальный район',2,2.77,26.75,386.76,'более 10 000','Очень высокий',6,'более 1 000'
47.98,7.11,479.81,E,34380,83.14,8028.75,17.68,7900,1000,'Центр города',1,0.02,32.14,482.69,'около 5 000',Нормальный,4,'более 1 000'
47.98,7.11,479.81,E,34380,83.14,8028.75,17.68,8090,1000,'Центр города',1,0,23.1,219.93,'более 1 000',Элитный,4,'около 5 000'
22.19,6.61,405.56,E,30095,95.92,1705.28,1,21000,100000,'Центр города',1,4.25,61.17,533.73,'более 200 000',Элитный,1,'более 1 000'
41.56,7.63,576.91,E,67085,70.24,2059,20.08,21000,100000,'Центр города',1,4.18,61.17,545.99,'около 500 000','Очень высокий',5,'около 10 000'
41.56,7.63,576.91,E,67085,70.24,2059,20.08,5700,100000,'Фешенебельный район',2,1.6,39.01,401.96,'более 20 000',Элитный,5,'около 2 000'
41.56,7.63,576.91,E,67085,70.24,2059,20.08,5000,100000,'Спальный район',1,0,20.52,366.2,'около 50 000',Элитный,5,'около 5 000'
41.56,7.63,576.91,E,67085,70.24,2059,20.08,5000,100000,'Спальный район',1,2.08,33.89,200.35,'более 10 000',Элитный,5,'около 5 000'
20.37,6.75,436.06,E,34180,90.92,1440.59,1,21000,100000,'Центр города',1,4.55,61.17,528.17,'более 300 000',Элитный,5,'около 500'
20.37,6.75,436.06,E,34180,90.92,1440.59,1,3235,10000,'Центр города',1,0,26.44,50.08,'около 1 000',Элитный,5,'менее 50'
20.37,6.75,436.06,E,34180,90.92,1440.59,1,3235,10000,'Спальный район',1,4.55,39.55,63.61,'около 1 000',Элитный,5,'более 1 000'
3.16,9.02,144.87,E,14300,99.04,1166.77,1,2298.36,1000,'Спальный район',2,0,4.49,393.84,'более 1 000',Высокий,1,'более 100'
17.29,10.63,233.8,E,7473,82.55,5368.59,1.28,6000,100000,'Центр города',3,2.14,6.7,442.91,'около 100 000',Элитный,2,'более 1 000'
17.29,10.63,233.8,E,7473,82.55,5368.59,1.28,14000,100000,'Центр города',1,0,31.3,548.68,'более 200 000',Элитный,2,'около 100'
10.62,5.31,432.2,E,35994,95.25,2205.63,1,7500,100000,'Центр города',1,2.99,43.42,463.87,'более 100 000',Элитный,3,'более 1 000'
10.62,5.31,432.2,E,35994,95.25,2205.63,1,2500,100000,'Центр города',9,0.65,32.59,446.88,'более 100 000',Низкий,3,'менее 50'
20.53,5.34,324.54,E,15899,93.52,5609.91,1,14000,100000,'Центр города',1,0,31.3,507.43,'более 200 000',Элитный,6,'около 500'
20.53,5.34,324.54,E,15899,93.52,5609.91,1,5670,1000,Пригород,2,0,7.46,259.74,'около 500',Элитный,6,'около 100'
8.09,3.33,352.17,E,7753,69.75,1623.23,14.98,1999,10000,'Центр города',1,0.42,39.11,92.19,'более 1 000',Элитный,1,'более 2 000'
25.58,8.81,272.11,E,36517,98.06,10013.78,1,8100,100000,'Центр города',9,0.72,32.59,439.44,'более 100 000',Нормальный,5,'менее 50'
25.58,8.81,272.11,E,36517,98.06,10013.78,1,14000,100000,'Центр города',1,0,31.3,446.92,'более 200 000',Элитный,5,'около 500'
15.98,3.92,200.77,E,6575,74.9,5242.77,1.28,14000,100000,'Центр города',1,0,31.3,580.66,'около 500 000',Элитный,2,'более 100'
15.98,3.92,200.77,E,6575,74.9,5242.77,1.28,2500,10000,'Фешенебельный район',1,0,10,555.59,'около 5 000',Элитный,2,'более 1 000'
23.6,5.42,506.23,E,25121,76.63,1327.16,16.32,4200,100000,'Центр города',1,0,31.91,225.33,'более 10 000',Элитный,4,'более 1 000'
23.6,5.42,506.23,E,25121,76.63,1327.16,16.32,12000,100000,'Фешенебельный район',1,0,32.47,672.72,'более 100 000',Элитный,4,'около 3 000'
23.6,5.42,506.23,E,25121,76.63,1327.16,16.32,4500,10000,'Фешенебельный район',1,0,23.1,469.57,'около 5 000',Элитный,4,'более 1 000'
23.6,5.42,506.23,E,25121,76.63,1327.16,16.32,4300,100000,'Центр города',9,1.3,32.59,468.68,'более 100 000','Очень низкий',4,'менее 50'
12.36,3.43,291.13,E,6437,94.56,4501.97,1,14000,100000,'Фешенебельный район',1,0,31.3,592.75,'около 50 000',Элитный,1,'около 500'
21.27,5.37,577.01,E,8410,99.64,1478.59,1,3000,100000,'Центр города',9,0.46,32.59,544.83,'более 200 000','Очень низкий',1,'менее 50'
9.82,2.54,349.92,E,7899,96.08,1849.42,1,14000,100000,'Центр города',1,0,31.3,603.92,'около 500 000',Элитный,2,'более 100'
4.8,3.35,183.35,E,35534,84.7,996.8,4.62,2555,10000,'Фешенебельный район',1,4.54,39.44,88.91,'более 200',Элитный,3,'более 1 000'
4.8,3.35,183.35,E,35534,84.7,996.8,4.62,2465,100000,'Фешенебельный район',8,1.46,41.13,459.49,'более 30 000',Элитный,3,'около 500'
32.95,5.12,470.74,E,20022,81.74,4105.2,14.1,8000,1000,'Центр города',1,0.02,32.17,543.64,'около 5 000',Нормальный,3,'более 1 000'
