@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
26.2,5.22,274.68,E,83499,88.48,680.81,8.95,550,10000,'Центр города',1,0,12.98,140.64,'более 2 000',Элитный,8,'более 2 000'
26.2,5.22,274.68,E,83499,88.48,680.81,8.95,500,10000,'Спальный район',1,0,18,133.98,'более 2 000',Элитный,8,'более 2 000'
11.81,4.2,302.84,D,5731,43.5,231.03,10.82,550,10000,'Центр города',1,0,21.53,433.69,'около 10 000',Элитный,2,'более 1 000'
11.81,4.2,302.84,D,5731,43.5,231.03,10.82,600,10000,'Центр города',1,0,18.95,657.59,'около 50 000','Очень высокий',2,'более 1 000'
13.91,3.9,283.62,B,8213,0,1039.9,2.97,2000,10000,'Центр города',1,5.26,13.42,556.59,'более 20 000','Очень высокий',2,'около 10 000'
13.91,3.9,283.62,B,8213,0,1039.9,2.97,2096.6,10000,'Фешенебельный район',3,0,27.16,415.43,'более 1 000',Элитный,2,'более 100'
10.55,5.93,296.99,C,5625,0,468.16,6.18,1500,1000,'Центр города',1,0.48,28.03,587.89,'около 5 000',Нормальный,2,'около 100'
10.55,5.93,296.99,C,5625,0,468.16,6.18,250,10000,'Центр города',2,2.76,10.63,603.17,'более 20 000',Высокий,2,'около 5 000'
4.58,6.77,182.59,E,24132,97.17,148.48,1,831.33,100000,'Центр города',9,5.09,22.04,700.72,'более 1 000 000','Очень низкий',2,'около 500'
14.83,3.9,242.55,E,6721,92.05,589.18,8.6,791.61,100000,'Фешенебельный район',5,0,15.55,409.25,'около 10 000','Очень высокий',2,'около 500'
17.91,8.19,228.82,C,44949,0,549.89,14.56,2119.8,100000,'Центр города',9,5.08,22.06,667.05,'более 1 000 000','Очень низкий',4,'более 1 000'
17.91,8.19,228.82,C,44949,0,549.89,14.56,220,100000,'Центр города',4,5.43,21.1,537.63,'около 500 000',Нормальный,4,'около 50 000'
17.91,8.19,228.82,C,44949,0,549.89,14.56,537.58,100000,'Фешенебельный район',8,1.12,16.33,452.23,'более 20 000',Элитный,4,'около 5 000'
19.93,8.1,472.86,D,32594,49.08,736.93,13.05,900,100000,'Центр города',1,0,22.55,497.38,'более 200 000',Элитный,3,'около 5 000'
19.93,8.1,472.86,D,32594,49.08,736.93,13.05,571.01,100000,'Центр города',5,0,19.14,184,'более 10 000',Элитный,3,'около 5 000'
19.93,8.1,472.86,D,32594,49.08,736.93,13.05,950,100000,'Центр города',1,0,15.89,292.19,'около 50 000',Элитный,3,'около 10 000'
5.4,3.38,184.4,E,44522,83.94,97.15,3.25,509.7,100000,'Центр города',9,5.07,22.08,689.39,'более 1 000 000','Очень низкий',4,'более 2 000'
5.4,3.38,184.4,E,44522,83.94,97.15,3.25,194.17,100000,'Фешенебельный район',8,1.12,17,475.93,'более 20 000',Элитный,4,'около 5 000'
5.4,3.38,184.4,E,44522,83.94,97.15,3.25,100,10000,'Фешенебельный район',2,0.02,9.42,52.62,'более 100',Элитный,4,'около 50'
10.97,4.88,222.61,E,52995,70.13,484.87,15.67,299,10000,'Спальный район',1,1.48,9.7,384.59,'более 10 000',Элитный,4,'около 500'
10.97,4.88,222.61,E,52995,70.13,484.87,15.67,850,100000,'Центр города',9,1.57,31.98,432.56,'более 100 000','Очень низкий',4,'менее 50'
10.97,4.88,222.61,E,52995,70.13,484.87,15.67,460,100000,'Центр города',2,0.06,15.42,262.8,'более 30 000',Нормальный,4,'около 1 000'
14.21,4.02,165.31,D,67277,14.01,359.38,11.64,450,100000,'Центр города',1,0.95,25.9,555.76,'около 500 000',Элитный,6,'около 50 000'
14.21,4.02,165.31,D,67277,14.01,359.38,11.64,199,10000,'Спальный район',1,1.46,9.44,419.54,'более 10 000',Элитный,6,'около 10 000'
14.21,4.02,165.31,D,67277,14.01,359.38,11.64,750,100000,'Центр города',9,1.57,31.98,430.54,'более 100 000',Низкий,6,'менее 50'
14.21,4.02,165.31,D,67277,14.01,359.38,11.64,290,10000,'Центр города',3,3.38,22.53,210.91,'около 5 000','Очень высокий',6,'около 5 000'
14.21,4.02,165.31,D,67277,14.01,359.38,11.64,380,10000,'Спальный район',1,3.37,22.53,227.58,'более 2 000',Элитный,6,'около 5 000'
3.13,4.02,139.43,E,84757,90.55,105.59,2.49,228,100000,'Центр города',1,5.03,21.24,490.32,'более 200 000',Элитный,2,'около 10 000'
7.5,7.28,216.46,D,13141,29.99,363.71,10.43,700,100000,'Центр города',4,0,19.14,440.64,'более 100 000','Очень высокий',4,'около 1 000'
7.5,7.28,216.46,D,13141,29.99,363.71,10.43,300,10000,'Фешенебельный район',1,0,18.66,446.37,'более 2 000',Элитный,4,'около 1 000'
14.74,7.58,210.76,D,106672,49.6,497.66,14.87,1482.02,100000,'Спальный район',9,5.07,22.08,591.1,'около 1 000 000','Очень низкий',6,'около 5 000'
14.74,7.58,210.76,D,106672,49.6,497.66,14.87,300,10000,'Фешенебельный район',2,0.55,33.67,416.22,'более 2 000',Элитный,6,'около 100'
14.74,7.58,210.76,D,106672,49.6,497.66,14.87,600,100000,'Центр города',5,5.43,21.23,466.68,'более 200 000',Низкий,6,'около 50 000'
14.74,7.58,210.76,D,106672,49.6,497.66,14.87,650,100000,'Центр города',9,1.05,31.98,384.21,'более 100 000',Высокий,6,'менее 50'
14.74,7.58,210.76,D,106672,49.6,497.66,14.87,501,100000,'Фешенебельный район',8,1.12,17,385.15,'более 20 000',Элитный,6,'более 2 000'
12.11,4.69,208.93,D,62843,25.21,448.64,11.9,1753.53,100000,'Центр города',9,5.09,22.05,641.71,'более 1 000 000','Очень низкий',4,'более 2 000'
12.11,4.69,208.93,D,62843,25.21,448.64,11.9,610,100000,'Центр города',9,1.05,31.98,283.04,'около 50 000','Очень низкий',4,'менее 50'
12.11,4.69,208.93,D,62843,25.21,448.64,11.9,400,100000,'Центр города',1,4.05,15.15,487.4,'более 200 000',Элитный,4,'около 50 000'
5.62,5.82,236.18,E,118705,98.36,211.94,1,625,100000,'Центр города',9,0.95,31.98,406.43,'более 100 000',Низкий,4,'менее 50'
14.13,6.16,220.65,D,49892,0,179.4,9.76,874.14,100000,'Центр города',9,5.09,22.03,644.09,'более 1 000 000','Очень низкий',10,'более 100'
14.13,6.16,220.65,D,49892,0,179.4,9.76,300,100000,'Центр города',3,5.43,21.24,553.08,'около 500 000',Нормальный,10,'около 10 000'
14.13,6.16,220.65,D,49892,0,179.4,9.76,650,100000,'Центр города',9,1.05,31.98,418.32,'более 100 000',Нормальный,10,'менее 50'
14.13,6.16,220.65,D,49892,0,179.4,9.76,870,100000,'Центр города',2,4.05,23.4,460.94,'более 100 000',Элитный,10,'около 500'
14.13,6.16,220.65,D,49892,0,179.4,9.76,500,100000,'Фешенебельный район',3,1.65,21.62,334.36,'около 10 000',Элитный,10,'более 1 000'
14.13,6.16,220.65,D,49892,0,179.4,9.76,377,10000,'Центр города',1,5.39,20.66,456.63,'более 20 000',Элитный,10,'более 20 000'
14.13,6.16,220.65,D,49892,0,179.4,9.76,235.06,100000,'Фешенебельный район',8,1.12,17,419.33,'более 20 000',Элитный,10,'около 5 000'
14.13,6.16,220.65,D,49892,0,179.4,9.76,305.25,100000,'Центр города',4,5.43,21.24,428.89,'более 100 000','Очень высокий',10,'около 5 000'
13.11,10.2,352.1,C,113790,0,582.68,14.2,210.48,100000,'Спальный район',4,3.55,22.52,493.86,'более 200 000',Высокий,6,'более 20 000'
13.11,10.2,352.1,C,113790,0,582.68,14.2,750,100000,'Центр города',9,0.95,31.98,381.75,'более 100 000',Высокий,6,'менее 50'
13.11,10.2,352.1,C,113790,0,582.68,14.2,130,100000,'Центр города',1,3.7,15.04,449.95,'более 200 000',Элитный,6,'около 50 000'
13.11,10.2,352.1,C,113790,0,582.68,14.2,160,100000,'Центр города',2,3.51,18.19,397.75,'более 100 000',Элитный,6,'более 20 000'
23.26,6.51,233.31,B,127659,0,560.95,18.77,400,100000,'Центр города',1,0.49,25.51,533.76,'около 500 000',Элитный,5,'около 50 000'
23.26,6.51,233.31,B,127659,0,560.95,18.77,200,100000,'Центр города',3,0,19.15,627.57,'более 1 000 000',Низкий,5,'более 20 000'
23.26,6.51,233.31,B,127659,0,560.95,18.77,280,100000,'Центр города',3,0,24.91,627.57,'более 1 000 000',Низкий,5,'около 50 000'
23.26,6.51,233.31,B,127659,0,560.95,18.77,775,100000,'Центр города',8,1.34,31.98,406,'более 100 000',Высокий,5,'менее 50'
6.06,3.68,242.98,C,8511,0,343.75,10.42,1200,10000,'Фешенебельный район',2,2.2,33.67,493.03,'более 2 000',Элитный,4,'около 100'
6.06,3.68,242.98,C,8511,0,343.75,10.42,111.78,500,'Фешенебельный район',1,0,15.53,0,'менее 50',Элитный,4,'менее 50'
6.06,3.68,242.98,C,8511,0,343.75,10.42,250,10000,'Центр города',1,0,16.68,252.81,'около 5 000',Элитный,4,'более 1 000'
16.89,3.18,175.33,E,22420,100,1839.81,1,1100,100000,'Фешенебельный район',4,1.94,22.65,259.39,'около 5 000',Элитный,1,'менее 50'
31.82,6.61,472.79,C,55208,0,1126.57,20.71,1500,100000,'Центр города',1,0,22.65,430.54,'более 100 000',Элитный,4,'около 50 000'
31.82,6.61,472.79,C,55208,0,1126.57,20.71,305,100000,'Центр города',3,0,23.95,325.77,'около 50 000',Элитный,4,'более 10 000'
31.82,6.61,472.79,C,55208,0,1126.57,20.71,195,100000,'Фешенебельный район',1,0,11.45,417.18,'более 20 000',Элитный,4,'более 1 000'
39.45,6.59,442.23,D,54999,39.28,1717.15,11.56,3300,100000,'Фешенебельный район',1,0,15.39,539.17,'около 50 000',Элитный,7,'более 10 000'
39.45,6.59,442.23,D,54999,39.28,1717.15,11.56,3150,100000,'Фешенебельный район',1,0,15.34,559.6,'около 100 000',Элитный,7,'более 10 000'
39.45,6.59,442.23,D,54999,39.28,1717.15,11.56,6000,100000,'Центр города',1,0,21.14,491.26,'около 500 000',Элитный,7,'около 5 000'
39.45,6.59,442.23,D,54999,39.28,1717.15,11.56,3500,100000,'Центр города',1,0,15.67,251.27,'около 50 000',Элитный,7,'более 2 000'
39.45,6.59,442.23,D,54999,39.28,1717.15,11.56,3700,100000,'Центр города',1,0,12.23,293.78,'около 50 000',Элитный,7,'более 200'
11.84,3.73,262.33,E,8132,96.37,887.95,1,650,100000,'Центр города',9,1.34,31.98,603.26,'около 500 000','Очень низкий',5,'менее 50'
31.76,6.76,476.48,E,40972,55.91,1132.16,20.73,2000,100000,'Центр города',1,0,22.7,463.86,'более 200 000',Элитный,1,'более 10 000'
13.23,5.68,262.44,D,229903,46.87,571.52,8.75,399,10000,'Спальный район',1,1.4,9.08,334.09,'более 10 000',Элитный,11,'около 10 000'
13.23,5.68,262.44,D,229903,46.87,571.52,8.75,800,100000,'Центр города',9,1.57,31.98,349.38,'более 100 000',Низкий,11,'менее 50'
13.23,5.68,262.44,D,229903,46.87,571.52,8.75,155.51,10000,'Центр города',2,0,37.74,357.4,'более 10 000','Очень высокий',11,'около 5 000'
13.23,5.68,262.44,D,229903,46.87,571.52,8.75,200,10000,Окраина,2,0.01,18.15,357.47,'около 10 000',Элитный,11,'около 5 000'
13.23,5.68,262.44,D,229903,46.87,571.52,8.75,400,10000,'Спальный район',1,0.1,16.57,164.53,'более 2 000',Элитный,11,'более 1 000'
13.23,5.68,262.44,D,229903,46.87,571.52,8.75,549.99,100000,'Центр города',2,5.03,21.34,310.8,'около 50 000',Элитный,11,'около 100 000'
13.23,5.68,262.44,D,229903,46.87,571.52,8.75,450,1000,'Центр города',1,0,18.25,148.86,'более 1 000',Высокий,11,'более 200'
30.98,8.75,469.7,D,230102,0,874.11,26.96,2500,100000,'Центр города',1,4.37,37.2,503.37,'около 500 000','Очень высокий',5,'более 100 000'
30.98,8.75,469.7,D,230102,0,874.11,26.96,1800,100000,'Центр города',1,0.07,24.23,338.4,'более 100 000',Элитный,5,'менее 50'
30.98,8.75,469.7,D,230102,0,874.11,26.96,2500,100000,'Центр города',1,4.9,37.35,607.28,'более 1 000 000',Нормальный,5,'около 50 000'
30.98,8.75,469.7,D,230102,0,874.11,26.96,1000,100000,'Центр города',1,0.68,26.67,371.51,'более 100 000',Элитный,5,'около 50 000'
11.73,4.22,192.18,C,50063,0,461.96,11.69,299,10000,'Спальный район',1,1.44,9.36,409.69,'более 10 000',Элитный,9,'около 5 000'
11.73,4.22,192.18,C,50063,0,461.96,11.69,875,100000,'Центр города',9,1.57,31.98,420.43,'более 100 000',Низкий,9,'менее 50'
11.73,4.22,192.18,C,50063,0,461.96,11.69,280,10000,'Центр города',2,0.06,15.42,290.96,'около 10 000',Высокий,9,'более 1 000'
11.73,4.22,192.18,C,50063,0,461.96,11.69,280,100000,'Спальный район',2,0.15,16.18,429.45,'более 100 000',Элитный,9,'около 50 000'
11.73,4.22,192.18,C,50063,0,461.96,11.69,102.85,500,'Фешенебельный район',1,0.95,6.04,243.15,'около 100',Элитный,9,'менее 50'
11.67,4.76,265.67,E,72318,81.71,576.08,17.88,99,10000,'Спальный район',1,1.45,9.32,385.16,'более 10 000',Элитный,7,'более 1 000'
11.67,4.76,265.67,E,72318,81.71,576.08,17.88,900,100000,'Центр города',9,1.57,31.98,395.48,'более 100 000',Нормальный,7,'менее 50'
32.9,6.39,470.88,D,159584,19.48,1034.06,27.96,3000,100000,'Центр города',1,4.37,37.2,533.38,'около 1 000 000','Очень высокий',5,'около 50 000'
32.9,6.39,470.88,D,159584,19.48,1034.06,27.96,2500,100000,'Центр города',1,0.81,26.86,342.37,'около 100 000',Элитный,5,'менее 50'
32.9,6.39,470.88,D,159584,19.48,1034.06,27.96,950,100000,'Центр города',1,0.79,26.45,418.29,'более 100 000',Элитный,5,'около 50 000'
32.9,6.39,470.88,D,159584,19.48,1034.06,27.96,550,10000,'Центр города',1,0,27.48,204.3,'около 5 000',Элитный,5,'более 2 000'
10.23,4.65,217.77,E,49501,91.07,366.06,8.31,1466.11,100000,'Центр города',9,5.07,22.07,686.22,'более 1 000 000','Очень низкий',3,'около 5 000'
10.23,4.65,217.77,E,49501,91.07,366.06,8.31,599,1000,'Центр города',1,3.14,9.08,338.41,'более 1 000','Очень высокий',3,'около 1 000'
3.96,5.15,214.78,E,44404,74.58,38.8,1.45,218.91,100000,'Центр города',9,3.75,22.08,662.83,'более 1 000 000','Очень низкий',2,'более 1 000'
3.96,5.15,214.78,E,44404,74.58,38.8,1.45,150,100000,'Центр города',2,0,25.69,447.89,'более 100 000','Очень высокий',2,'около 10 000'
42.42,6.72,606.58,E,12783,87.42,1613.59,11.92,1600,500,'Центр города',1,0,14.98,355.98,'около 1 000',Высокий,5,'более 100'
42.42,6.72,606.58,E,12783,87.42,1613.59,11.92,3000,500,'Фешенебельный район',1,0,31.03,356.72,'более 100',Элитный,5,'около 500'
42.42,6.72,606.58,E,12783,87.42,1613.59,11.92,1500,500,'Спальный район',1,0,15.39,355.96,'около 500',Высокий,5,'более 200'
42.42,6.72,606.58,E,12783,87.42,1613.59,11.92,500,500,'Центр города',1,0,18.41,507.66,'около 1 000',Высокий,5,'около 200'
42.42,6.72,606.58,E,12783,87.42,1613.59,11.92,1650,500,'Центр города',1,0,17.62,247.48,'около 500','Очень высокий',5,'более 300'
23.89,6.1,297.89,E,28599,87.79,1118.57,3.98,4000,100000,'Центр города',1,0,15.06,504.06,'более 300 000','Очень высокий',2,'около 5 000'
38.05,6.88,520.63,E,28079,90.82,1059.93,8.04,2100,100000,'Центр города',1,0,12.21,299.94,'около 50 000',Элитный,2,'более 2 000'
38.95,6.96,571.77,C,27132,0,1370.86,13.01,1200,100000,'Фешенебельный район',1,0,27.48,458.21,'более 20 000',Элитный,3,'более 20 000'
38.95,6.96,571.77,C,27132,0,1370.86,13.01,1250,100000,Окраина,2,0.21,19.56,316.11,'более 20 000',Элитный,3,'около 5 000'
19.86,7.89,518.87,D,92519,44.12,1009.58,21.36,1900,100000,'Фешенебельный район',1,3.8,45.15,673.15,'более 200 000',Элитный,3,'около 50 000'
19.86,7.89,518.87,D,92519,44.12,1009.58,21.36,625,100000,'Центр города',9,1.62,31.98,392.53,'более 100 000',Низкий,3,'менее 50'
6.18,7.44,274.9,E,62876,89.18,399.46,1.32,600,100000,'Центр города',9,1.62,31.98,399.61,'более 100 000',Нормальный,3,'менее 50'
6.18,7.44,274.9,E,62876,89.18,399.46,1.32,400,10000,'Спальный район',3,3.14,17.15,260.83,'около 5 000',Элитный,3,'около 5 000'
10.16,8.15,239.31,C,54044,0,519.34,11.41,260,100000,'Центр города',7,3.61,22.52,395.22,'более 100 000',Высокий,8,'около 10 000'
10.16,8.15,239.31,C,54044,0,519.34,11.41,775,100000,'Центр города',9,1.62,31.98,396.15,'более 100 000',Высокий,8,'менее 50'
10.16,8.15,239.31,C,54044,0,519.34,11.41,132,10000,'Фешенебельный район',1,2.53,14.2,263.36,'более 1 000',Элитный,8,'около 500'
10.16,8.15,239.31,C,54044,0,519.34,11.41,150,100000,'Центр города',1,3.84,15.14,465.18,'более 200 000',Элитный,8,'около 50 000'
10.16,8.15,239.31,C,54044,0,519.34,11.41,195,100000,Окраина,7,0,18.59,94.27,'около 5 000',Элитный,8,'более 200'
11.34,7.81,337.79,D,83537,43.3,616.55,15.98,280,100000,'Центр города',8,3.61,22.54,399.23,'более 100 000',Высокий,4,'около 50 000'
11.34,7.81,337.79,D,83537,43.3,616.55,15.98,600,100000,'Центр города',8,1.62,31.98,400.17,'более 100 000',Высокий,4,'менее 50'
11.34,7.81,337.79,D,83537,43.3,616.55,15.98,418.4,1000,'Центр города',1,3.61,22.55,113.55,'около 1 000',Элитный,4,'более 300'
4.42,4.4,196.35,E,55035,99.51,247.36,1,610,100000,'Центр города',9,1.62,31.98,415.97,'более 100 000',Низкий,2,'менее 50'
22.88,6.37,315.51,C,6638,0,1787.37,1.65,3688.4,100000,'Фешенебельный район',1,5.26,12.92,517.03,'более 20 000',Элитный,2,'около 5 000'
22.88,6.37,315.51,C,6638,0,1787.37,1.65,3662.66,100000,'Фешенебельный район',5,0,31.43,404.57,'более 10 000','Очень высокий',2,'около 50'
23,6.9,403.93,E,47520,84.34,968.65,17.06,410,10000,'Центр города',1,0,22.27,445.89,'более 20 000',Элитный,4,'около 5 000'
23,6.9,403.93,E,47520,84.34,968.65,17.06,500,1000,'Центр города',1,1.89,20.15,197.87,'более 1 000',Элитный,4,'более 2 000'
47.98,7.11,479.81,E,36195,76.07,1152.08,16.26,2000,1000,'Фешенебельный район',1,4.72,24.41,525.6,'более 1 000',Элитный,7,'около 5 000'
47.98,7.11,479.81,E,36195,76.07,1152.08,16.26,950,1000,'Центр города',1,1.73,23.32,156.45,'более 1 000',Элитный,7,'около 500'
47.98,7.11,479.81,E,36195,76.07,1152.08,16.26,2000,1000,'Фешенебельный район',1,4.17,17.94,429.93,'более 1 000',Элитный,7,'около 500'
47.98,7.11,479.81,E,36195,76.07,1152.08,16.26,500,1000,'Центр города',1,0,17.75,429.48,'около 5 000',Нормальный,7,'около 500'
22.19,6.61,405.56,E,25231,94.01,2571.19,1.09,1200,1000,'Центр города',1,2.2,20.15,229.29,'более 1 000',Элитный,2,'более 1 000'
41.56,7.63,576.91,E,55161,95.01,1499.46,8.69,4900,100000,'Фешенебельный район',1,3.9,45.15,661.41,'более 200 000',Элитный,3,'более 2 000'
20.37,6.75,436.06,E,30049,68.93,710.77,11.51,1050,100000,'Центр города',1,0,15.91,310.45,'около 50 000',Элитный,2,'около 10 000'
3.16,9.02,144.87,E,109059,88.35,104.88,2.33,200,10000,'Центр города',2,3.69,10.11,446.59,'более 10 000','Очень высокий',2,'около 10 000'
17.29,10.63,233.8,E,16581,86.13,520.02,15.26,1050,100000,'Фешенебельный район',5,0.11,33.67,567.15,'около 50 000',Элитный,4,'около 500'
17.29,10.63,233.8,E,16581,86.13,520.02,15.26,500,100000,'Фешенебельный район',3,2.04,24.04,325.79,'около 5 000',Элитный,4,'около 500'
17.29,10.63,233.8,E,16581,86.13,520.02,15.26,228,10000,'Центр города',2,0.17,12.21,367.5,'около 10 000',Элитный,4,'около 500'
10.62,5.31,432.2,E,150780,64.42,197.16,7.32,210,100000,'Фешенебельный район',5,0.13,33.67,489.31,'около 50 000',Элитный,8,'около 50'
10.62,5.31,432.2,E,150780,64.42,197.16,7.32,300,100000,'Центр города',9,1.26,31.98,446.88,'более 100 000',Низкий,8,'менее 50'
10.62,5.31,432.2,E,150780,64.42,197.16,7.32,220,100000,'Центр города',1,0,15,518.6,'около 500 000',Элитный,8,'около 50 000'
10.62,5.31,432.2,E,150780,64.42,197.16,7.32,237,10000,'Центр города',1,6.2,21.24,184.82,'около 5 000',Элитный,8,'более 1 000'
10.62,5.31,432.2,E,150780,64.42,197.16,7.32,150,1000,'Центр города',2,0,16.06,71.33,'около 500',Элитный,8,'менее 50'
8.09,3.33,352.17,E,32174,99.63,248.43,1,222.7,500,'Фешенебельный район',3,4.19,22.54,376.47,'около 100',Элитный,1,'более 100'
25.58,8.81,272.11,A,76171,0,579.22,15.04,160,100000,'Центр города',3,0.12,18.69,658.07,'более 1 000 000',Низкий,11,'около 50 000'
25.58,8.81,272.11,A,76171,0,579.22,15.04,113,100000,'Центр города',3,0,13.34,649.8,'более 1 000 000',Низкий,11,'около 5 000'
25.58,8.81,272.11,A,76171,0,579.22,15.04,775,100000,'Центр города',9,1.2,31.98,439.44,'более 100 000',Нормальный,11,'менее 50'
25.58,8.81,272.11,A,76171,0,579.22,15.04,708,10000,'Центр города',1,0.16,27.49,161.31,'более 2 000',Элитный,11,'около 1 000'
25.58,8.81,272.11,A,76171,0,579.22,15.04,85,100000,'Центр города',2,0,14.41,38.77,'около 5 000',Элитный,11,'более 200'
25.58,8.81,272.11,A,76171,0,579.22,15.04,1500,100000,'Центр города',1,0,24.91,592.97,'около 1 000 000','Очень высокий',11,'более 20 000'
25.58,8.81,272.11,A,76171,0,579.22,15.04,670,100000,'Фешенебельный район',1,0.02,22.09,473.81,'около 50 000',Элитный,11,'более 3 000'
15.98,3.92,200.77,D,11555,0,195.59,16.98,400,100000,'Центр города',1,1.23,24.29,570.65,'около 500 000',Элитный,2,'более 10 000'
23.6,5.42,506.23,E,34298,95.35,4713.5,1,2500,100000,'Центр города',9,1.35,31.98,468.68,'более 100 000','Очень низкий',3,'менее 50'
