@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
4.58,6.77,182.59,E,43881,73.91,185.95,5.56,299.99,10000,'Фешенебельный район',1,1.2,5.57,276.69,'около 500',Элитный,4,'около 50'
14.83,3.9,242.55,E,99685,98.89,231.76,1,550,500,'Фешенебельный район',1,0,12.4,381.01,'более 100',Элитный,3,'около 500'
14.83,3.9,242.55,E,99685,98.89,231.76,1,299,10000,'Спальный район',1,0,5.57,144.21,'более 1 000','Очень высокий',3,'около 500'
17.91,8.19,228.82,E,866335,88.12,178.51,4.26,282.71,100000,'Центр города',9,2.91,34.6,667.05,'более 1 000 000','Очень низкий',4,'более 2 000'
17.91,8.19,228.82,E,866335,88.12,178.51,4.26,400,100000,'Центр города',1,0,16.54,451.68,'более 100 000',Элитный,4,'около 50 000'
17.91,8.19,228.82,E,866335,88.12,178.51,4.26,259.99,10000,'Спальный район',1,1.2,5.57,134.59,'более 1 000',Элитный,4,'более 200'
19.93,8.1,472.86,E,483011,99.79,277.38,1,370,10000,'Спальный район',2,0,23.22,306.17,'около 5 000',Элитный,1,'около 1 000'
5.4,3.38,184.4,E,214757,98.62,109.14,1,280.31,100000,'Центр города',9,2.91,34.6,689.39,'более 1 000 000','Очень низкий',4,'более 2 000'
5.4,3.38,184.4,E,214757,98.62,109.14,1,80,10000,'Центр города',5,0.6,23.84,334.61,'около 10 000',Низкий,4,'более 200'
5.4,3.38,184.4,E,214757,98.62,109.14,1,229.99,10000,'Фешенебельный район',1,1.2,5.57,148.85,'более 200',Элитный,4,'менее 50'
10.97,4.88,222.61,E,492591,79.22,264.32,7.99,250,10000,'Фешенебельный район',3,0.59,23.84,432.56,'около 5 000',Элитный,9,'около 500'
10.97,4.88,222.61,E,492591,79.22,264.32,7.99,200,100000,'Центр города',9,0.59,23.84,432.56,'более 100 000','Очень низкий',9,'около 500'
10.97,4.88,222.61,E,492591,79.22,264.32,7.99,7.77,100000,'Центр города',4,0,20.47,405.85,'более 100 000','Очень высокий',9,'около 100 000'
10.97,4.88,222.61,E,492591,79.22,264.32,7.99,299.99,10000,'Спальный район',1,1.16,5.57,304.15,'около 5 000',Элитный,9,'около 100'
10.97,4.88,222.61,E,492591,79.22,264.32,7.99,280,100000,'Центр города',2,0.93,8.42,433.79,'более 100 000',Элитный,9,'около 500'
10.97,4.88,222.61,E,492591,79.22,264.32,7.99,200,100000,'Центр города',1,0.64,13.52,446.42,'более 100 000','Очень высокий',9,'около 10 000'
14.21,4.02,165.31,E,1111117,94.49,253.86,2.02,210,10000,'Фешенебельный район',3,0.59,23.84,295.63,'около 1 000',Элитный,8,'около 500'
14.21,4.02,165.31,E,1111117,94.49,253.86,2.02,250,100000,'Центр города',9,0.59,23.84,430.54,'более 100 000',Низкий,8,'более 200'
14.21,4.02,165.31,E,1111117,94.49,253.86,2.02,8.88,100000,'Центр города',3,0,20.46,406.76,'более 100 000',Элитный,8,'более 20 000'
14.21,4.02,165.31,E,1111117,94.49,253.86,2.02,329.99,10000,'Спальный район',1,1.16,5.57,291.14,'около 5 000',Элитный,8,'около 1 000'
14.21,4.02,165.31,E,1111117,94.49,253.86,2.02,251.53,10000,'Центр города',2,1,9.42,440.37,'более 20 000','Очень высокий',8,'около 10 000'
14.21,4.02,165.31,E,1111117,94.49,253.86,2.02,390,100000,'Спальный район',3,0.95,7.15,288.52,'более 20 000',Элитный,8,'более 20 000'
3.13,4.02,139.43,E,262283,98.98,75.32,1,75,10000,'Центр города',5,0.59,23.84,352.65,'около 10 000',Низкий,6,'около 500'
3.13,4.02,139.43,E,262283,98.98,75.32,1,199.99,10000,'Фешенебельный район',1,1.16,5.57,346.92,'более 1 000',Элитный,6,'менее 50'
3.13,4.02,139.43,E,262283,98.98,75.32,1,260,10000,'Спальный район',3,0.96,8.04,268.04,'около 5 000','Очень высокий',6,'менее 50'
3.13,4.02,139.43,E,262283,98.98,75.32,1,200,100000,'Центр города',2,0.64,13.51,530.86,'более 200 000','Очень высокий',6,'около 2 000'
7.5,7.28,216.46,E,106953,98.38,248.55,1,150,10000,'Фешенебельный район',5,0.63,23.84,323.04,'около 1 000',Элитный,3,'около 500'
7.5,7.28,216.46,E,106953,98.38,248.55,1,299.99,10000,'Центр города',1,1.19,5.57,317.87,'около 5 000',Элитный,3,'около 1 000'
14.74,7.58,210.76,E,2472224,97.74,254.96,1,280.44,100000,'Спальный район',9,2.91,34.6,591.1,'около 1 000 000','Очень низкий',8,'более 2 000'
14.74,7.58,210.76,E,2472224,97.74,254.96,1,250,10000,'Фешенебельный район',3,0.6,23.84,256.14,'более 1 000',Элитный,8,'около 500'
14.74,7.58,210.76,E,2472224,97.74,254.96,1,200,100000,'Центр города',9,0.6,23.84,384.21,'более 100 000',Высокий,8,'около 100'
14.74,7.58,210.76,E,2472224,97.74,254.96,1,299.99,10000,'Спальный район',1,1.2,5.57,163.71,'более 2 000',Элитный,8,'около 1 000'
14.74,7.58,210.76,E,2472224,97.74,254.96,1,300,10000,'Центр города',1,0.33,3.67,278.06,'около 10 000',Элитный,8,'более 20 000'
14.74,7.58,210.76,E,2472224,97.74,254.96,1,150,100000,'Центр города',2,0,3.7,352.73,'около 100 000','Очень высокий',8,'более 20 000'
6.63,3.75,163.84,E,89642,98.4,258.77,1,160,10000,'Центр города',5,0.63,23.84,332.23,'около 10 000',Нормальный,3,'около 500'
6.63,3.75,163.84,E,89642,98.4,258.77,1,299.99,10000,'Спальный район',1,1.19,5.57,223.67,'более 2 000',Элитный,3,'около 1 000'
12.11,4.69,208.93,E,728656,98.04,263.92,1,278.96,100000,'Центр города',9,2.91,34.6,641.71,'более 1 000 000','Очень низкий',6,'более 2 000'
12.11,4.69,208.93,E,728656,98.04,263.92,1,150,10000,'Фешенебельный район',3,0.6,23.84,283.01,'более 1 000','Очень высокий',6,'около 500'
12.11,4.69,208.93,E,728656,98.04,263.92,1,130,100000,'Центр города',9,0.6,23.84,283.04,'около 50 000','Очень низкий',6,'более 200'
12.11,4.69,208.93,E,728656,98.04,263.92,1,299.99,10000,Окраина,1,1.2,5.57,110.92,'более 1 000',Элитный,6,'около 1 000'
4.79,3.54,161.46,E,85595,99.54,143.18,1,100,10000,'Фешенебельный район',5,0.63,23.84,377.45,'более 1 000','Очень высокий',3,'около 500'
4.79,3.54,161.46,E,85595,99.54,143.18,1,199.99,10000,'Центр города',1,1.19,5.57,371.13,'около 5 000',Элитный,3,'менее 50'
5.62,5.82,236.18,E,764864,99.95,86.24,1,80,10000,'Фешенебельный район',3,0.63,23.84,274.84,'более 1 000','Очень высокий',5,'около 50'
5.62,5.82,236.18,E,764864,99.95,86.24,1,60,100000,'Центр города',9,0.63,23.84,406.43,'более 100 000',Низкий,5,'около 500'
5.62,5.82,236.18,E,764864,99.95,86.24,1,299.99,10000,'Спальный район',1,1.19,5.56,189.73,'около 5 000',Элитный,5,'менее 50'
14.13,6.16,220.65,E,750960,97.73,247.26,1,282.71,100000,'Центр города',9,2.91,34.6,644.09,'более 1 000 000','Очень низкий',8,'более 2 000'
14.13,6.16,220.65,E,750960,97.73,247.26,1,200,10000,'Фешенебельный район',3,0.6,23.84,284.88,'более 1 000',Низкий,8,'около 50'
14.13,6.16,220.65,E,750960,97.73,247.26,1,250,100000,'Центр города',9,0.6,23.84,418.32,'более 100 000',Нормальный,8,'около 500'
14.13,6.16,220.65,E,750960,97.73,247.26,1,399.99,10000,'Центр города',1,1.2,5.57,186.28,'около 5 000',Элитный,8,'около 1 000'
14.13,6.16,220.65,E,750960,97.73,247.26,1,250,10000,'Фешенебельный район',2,0.33,3.67,319.78,'более 1 000',Элитный,8,'около 2 000'
14.13,6.16,220.65,E,750960,97.73,247.26,1,275.9,100000,'Центр города',2,1.13,7.06,428.89,'более 100 000',Элитный,8,'около 1 000'
14.13,6.16,220.65,E,750960,97.73,247.26,1,130,10000,'Центр города',2,0,3.93,384.17,'более 10 000','Очень высокий',8,'менее 50'
13.11,10.2,352.1,E,1173440,90.25,266.22,1.61,250,10000,'Фешенебельный район',3,0.63,23.84,253.44,'около 1 000',Элитный,9,'около 500'
13.11,10.2,352.1,E,1173440,90.25,266.22,1.61,200,100000,'Центр города',9,0.63,23.84,381.75,'более 100 000',Высокий,9,'более 200'
13.11,10.2,352.1,E,1173440,90.25,266.22,1.61,299.99,10000,Окраина,1,1.19,5.57,249.82,'около 5 000',Элитный,9,'около 1 000'
13.11,10.2,352.1,E,1173440,90.25,266.22,1.61,200,100000,'Фешенебельный район',1,1.06,7.19,372.38,'более 10 000',Элитный,9,'около 50 000'
23.26,6.51,233.31,E,1578292,77.04,252.48,6.34,655,100000,'Центр города',1,1.14,13.89,548.53,'около 500 000',Элитный,9,'около 500 000'
23.26,6.51,233.31,E,1578292,77.04,252.48,6.34,125,100000,'Центр города',8,0.8,23.84,406,'более 100 000',Высокий,9,'около 500'
23.26,6.51,233.31,E,1578292,77.04,252.48,6.34,125,10000,'Фешенебельный район',3,0.8,23.84,274.48,'более 1 000',Элитный,9,'менее 50'
23.26,6.51,233.31,E,1578292,77.04,252.48,6.34,399.99,10000,Окраина,2,2.17,5.56,284.47,'около 5 000',Элитный,9,'более 100'
23.26,6.51,233.31,E,1578292,77.04,252.48,6.34,250,10000,'Фешенебельный район',1,1.7,24.77,188.58,'около 500',Элитный,9,'около 10 000'
23.26,6.51,233.31,E,1578292,77.04,252.48,6.34,200,100000,'Центр города',8,1.72,24.53,406.25,'более 100 000',Высокий,9,'около 1 000'
23.26,6.51,233.31,E,1578292,77.04,252.48,6.34,300,100000,'Центр города',8,1.72,24.53,412.56,'более 100 000',Нормальный,9,'около 1 000'
23.26,6.51,233.31,E,1578292,77.04,252.48,6.34,300,100000,'Центр города',8,1.72,24.53,412.56,'более 100 000',Высокий,9,'около 1 000'
6.06,3.68,242.98,E,143247,89.44,127.01,2.8,450,10000,'Центр города',2,0,22.25,515.81,'более 20 000',Высокий,4,'более 10 000'
6.06,3.68,242.98,E,143247,89.44,127.01,2.8,50,100000,'Центр города',7,0.8,23.84,493.03,'более 100 000',Низкий,4,'около 500'
6.06,3.68,242.98,E,143247,89.44,127.01,2.8,70,10000,'Фешенебельный район',3,0.8,23.84,350.65,'более 1 000',Высокий,4,'более 200'
6.06,3.68,242.98,E,143247,89.44,127.01,2.8,399.99,10000,'Центр города',1,2.17,5.56,484.21,'более 20 000',Элитный,4,'менее 50'
16.89,3.18,175.33,E,375620,98.58,260.95,1,175,100000,'Центр города',8,0.8,23.84,472.59,'более 100 000',Низкий,2,'около 500'
16.89,3.18,175.33,E,375620,98.58,260.95,1,439.99,10000,'Центр города',2,2.17,5.57,476.57,'более 20 000','Очень высокий',2,'около 5 000'
31.82,6.61,472.79,E,1090280,70.36,135.43,4.3,400,100000,'Центр города',1,3.92,35.15,569.67,'около 1 000 000','Очень высокий',2,'более 100 000'
31.82,6.61,472.79,E,1090280,70.36,135.43,4.3,400,100000,'Центр города',1,3.92,35.16,569.67,'около 500 000','Очень высокий',2,'более 100 000'
39.45,6.59,442.23,E,1102781,89.57,265.65,7.55,890,100000,'Центр города',1,4.99,27.63,512.62,'около 500 000',Элитный,5,'около 50 000'
39.45,6.59,442.23,E,1102781,89.57,265.65,7.55,890,100000,'Центр города',1,4.99,27.63,512.62,'около 500 000','Очень высокий',5,'около 50 000'
39.45,6.59,442.23,E,1102781,89.57,265.65,7.55,1309.03,100000,'Центр города',1,0,44.38,597.3,'более 1 000 000',Высокий,5,'менее 50'
39.45,6.59,442.23,E,1102781,89.57,265.65,7.55,329.61,100000,'Центр города',2,0.36,10.74,364.8,'более 100 000',Элитный,5,'около 50 000'
11.84,3.73,262.33,E,79610,83.72,94.74,3.82,500,100000,'Центр города',1,3.1,26.82,603.24,'около 500 000',Элитный,2,'более 10 000'
11.84,3.73,262.33,E,79610,83.72,94.74,3.82,150,100000,'Центр города',9,0.8,23.84,603.26,'около 500 000','Очень низкий',2,'около 500'
31.76,6.76,476.48,E,840540,94.59,266.44,1,550,10000,'Центр города',1,0,9.64,483.5,'более 20 000',Элитный,2,'около 50 000'
31.76,6.76,476.48,E,840540,94.59,266.44,1,750,100000,'Центр города',2,0,9.18,435.76,'более 100 000','Очень высокий',2,'более 1 000'
13.23,5.68,262.44,E,3078481,84.91,271.65,2.28,500,100000,'Центр города',1,0.01,26.81,612.59,'более 1 000 000',Нормальный,11,'более 100 000'
13.23,5.68,262.44,E,3078481,84.91,271.65,2.28,175,10000,'Фешенебельный район',3,0.59,23.84,226.66,'более 1 000','Очень высокий',11,'более 200'
13.23,5.68,262.44,E,3078481,84.91,271.65,2.28,160,100000,'Центр города',9,0.59,23.84,349.38,'более 100 000',Низкий,11,'около 500'
13.23,5.68,262.44,E,3078481,84.91,271.65,2.28,8.28,10000,'Центр города',2,0,20.4,313.58,'более 10 000',Элитный,11,'более 10 000'
13.23,5.68,262.44,E,3078481,84.91,271.65,2.28,399.99,10000,Окраина,1,1.16,5.57,223.65,'около 5 000',Элитный,11,'около 1 000'
13.23,5.68,262.44,E,3078481,84.91,271.65,2.28,342.53,10000,'Центр города',3,1,9.42,358.56,'более 10 000',Высокий,11,'около 30 000'
13.23,5.68,262.44,E,3078481,84.91,271.65,2.28,374.95,100000,'Центр города',8,0.53,11.91,152.34,'более 10 000','Очень высокий',11,'более 100 000'
13.23,5.68,262.44,E,3078481,84.91,271.65,2.28,370,100000,'Спальный район',3,0,6.73,213.81,'более 20 000','Очень высокий',11,'около 50 000'
13.23,5.68,262.44,E,3078481,84.91,271.65,2.28,399.99,10000,'Центр города',2,0.21,11.63,344.54,'более 10 000',Высокий,11,'более 100 000'
30.98,8.75,469.7,E,4568441,75.4,184,6.31,600,100000,'Центр города',1,4.37,38.55,624.51,'более 1 000 000',Нормальный,6,'около 100 000'
30.98,8.75,469.7,E,4568441,75.4,184,6.31,550,100000,'Фешенебельный район',1,3.17,48.22,625.49,'около 500 000',Элитный,6,'около 500 000'
30.98,8.75,469.7,E,4568441,75.4,184,6.31,450,100000,'Центр города',1,0.64,16.92,466.09,'около 500 000',Элитный,6,'около 500 000'
30.98,8.75,469.7,E,4568441,75.4,184,6.31,260,10000,'Спальный район',2,1.09,21.55,301.66,'около 10 000',Элитный,6,'около 5 000'
11.73,4.22,192.18,E,800862,95.9,239.88,1,160,10000,'Фешенебельный район',3,0.59,23.84,286.43,'более 1 000',Элитный,8,'около 500'
11.73,4.22,192.18,E,800862,95.9,239.88,1,175,100000,'Центр города',9,0.59,23.84,420.43,'более 100 000',Низкий,8,'более 200'
11.73,4.22,192.18,E,800862,95.9,239.88,1,9.99,10000,'Центр города',2,0,20.47,393.99,'более 10 000','Очень высокий',8,'более 10 000'
11.73,4.22,192.18,E,800862,95.9,239.88,1,299.99,10000,'Спальный район',1,1.16,5.57,288.17,'около 5 000',Элитный,8,'менее 50'
11.73,4.22,192.18,E,800862,95.9,239.88,1,250.53,10000,'Центр города',3,1,9.42,430.1,'более 10 000',Высокий,8,'около 10 000'
11.67,4.76,265.67,E,865089,92.04,265.47,2.43,275,10000,'Фешенебельный район',3,0.59,23.84,395.48,'более 2 000',Элитный,9,'около 500'
11.67,4.76,265.67,E,865089,92.04,265.47,2.43,210,100000,'Центр города',9,0.59,23.84,395.48,'более 100 000',Нормальный,9,'около 500'
11.67,4.76,265.67,E,865089,92.04,265.47,2.43,9.59,10000,'Спальный район',3,0,20.47,311.35,'около 5 000',Элитный,9,'около 10 000'
11.67,4.76,265.67,E,865089,92.04,265.47,2.43,250,100000,'Спальный район',1,0.37,3.87,268.78,'более 20 000','Очень высокий',9,'около 50 000'
11.67,4.76,265.67,E,865089,92.04,265.47,2.43,399.99,10000,Окраина,1,1.16,5.57,261.15,'около 5 000',Элитный,9,'около 2 000'
11.67,4.76,265.67,E,865089,92.04,265.47,2.43,300.53,10000,'Центр города',3,1,9.42,275.89,'около 5 000',Элитный,9,'около 10 000'
11.67,4.76,265.67,E,865089,92.04,265.47,2.43,230,100000,'Центр города',2,0.64,13.51,408.95,'более 100 000','Очень высокий',9,'около 2 000'
32.9,6.39,470.88,E,3116327,65.8,205.78,6.27,550,100000,'Центр города',1,4.37,38.55,602.54,'более 1 000 000',Нормальный,5,'около 1 000 000'
32.9,6.39,470.88,E,3116327,65.8,205.78,6.27,810,100000,'Центр города',1,5.84,27.56,494.21,'около 500 000',Элитный,5,'около 5 000'
32.9,6.39,470.88,E,3116327,65.8,205.78,6.27,810,100000,'Центр города',1,5.84,27.55,494.21,'около 500 000',Элитный,5,'около 5 000'
32.9,6.39,470.88,E,3116327,65.8,205.78,6.27,450,100000,'Центр города',1,0.34,35.34,351.46,'более 100 000',Элитный,5,'около 100 000'
32.9,6.39,470.88,E,3116327,65.8,205.78,6.27,299.99,10000,Пригород,2,0,5.58,77.77,'около 1 000',Элитный,5,'около 50'
10.23,4.65,217.77,E,385031,99.2,232.29,1,281.78,100000,'Центр города',9,2.91,34.6,686.22,'более 1 000 000','Очень низкий',4,'более 2 000'
10.23,4.65,217.77,E,385031,99.2,232.29,1,100,10000,'Центр города',6,0.6,23.84,330.89,'около 5 000',Нормальный,4,'более 200'
10.23,4.65,217.77,E,385031,99.2,232.29,1,299.99,10000,Окраина,1,1.2,5.57,145.15,'более 1 000',Элитный,4,'около 50'
3.96,5.15,214.78,E,171574,98.27,78.15,1,280.88,100000,'Центр города',9,0,34.6,662.83,'более 1 000 000','Очень низкий',5,'более 2 000'
3.96,5.15,214.78,E,171574,98.27,78.15,1,80,100000,'Центр города',5,0.7,23.84,447.95,'более 100 000',Нормальный,5,'более 200'
3.96,5.15,214.78,E,171574,98.27,78.15,1,199.99,10000,'Спальный район',1,1.11,5.57,304.42,'около 5 000',Элитный,5,'менее 50'
10.97,6.64,291.76,E,443724,98.71,110.16,1,400,10000,'Центр города',1,1.13,19.52,468.96,'более 20 000',Элитный,1,'около 5 000'
42.42,6.72,606.58,E,255514,95.85,475.04,1,400,500,'Центр города',1,4.88,23.68,502.3,'более 1 000',Нормальный,5,'около 5 000'
42.42,6.72,606.58,E,255514,95.85,475.04,1,750,500,'Спальный район',2,0,23.22,363.89,'около 500',Высокий,5,'более 1 000'
42.42,6.72,606.58,E,255514,95.85,475.04,1,478,500,'Центр города',1,0,9.06,355.91,'около 1 000',Высокий,5,'более 1 000'
42.42,6.72,606.58,E,255514,95.85,475.04,1,472,500,'Центр города',1,0,23.84,355.91,'около 1 000',Высокий,5,'около 200'
42.42,6.72,606.58,E,255514,95.85,475.04,1,406,500,'Центр города',1,0,23.84,355.91,'около 500',Высокий,5,'около 200'
10.01,6.79,267.44,E,480023,98.96,125.69,1,170,100000,'Фешенебельный район',2,1.88,27.48,598.58,'более 100 000',Элитный,1,'около 5 000'
38.95,6.96,571.77,E,537681,88.45,548.75,1,290,100000,'Центр города',2,4.41,23.68,527.22,'около 500 000','Очень высокий',2,'около 50 000'
38.95,6.96,571.77,E,537681,88.45,548.75,1,320,100000,'Центр города',3,0.22,26.79,450.16,'более 100 000','Очень высокий',2,'более 10 000'
9.85,6.51,217.31,E,334031,94.97,136.18,1.18,400,10000,'Центр города',1,0,19.24,413.43,'более 10 000',Элитный,2,'более 10 000'
9.85,6.51,217.31,E,334031,94.97,136.18,1.18,800,100000,'Фешенебельный район',1,0,31.52,457.58,'более 20 000',Элитный,2,'менее 50'
19.86,7.89,518.87,E,1374213,80.38,132.11,4.14,270,100000,'Центр города',1,0,20.36,392.27,'более 100 000',Элитный,5,'более 200 000'
19.86,7.89,518.87,E,1374213,80.38,132.11,4.14,140,10000,'Фешенебельный район',3,0.53,23.84,263.12,'более 1 000',Элитный,5,'около 500'
19.86,7.89,518.87,E,1374213,80.38,132.11,4.14,60,100000,'Центр города',9,0.53,23.84,392.53,'более 100 000',Низкий,5,'более 200'
19.86,7.89,518.87,E,1374213,80.38,132.11,4.14,299.99,10000,Пригород,1,1,5.57,259.19,'более 2 000',Элитный,5,'менее 50'
6.18,7.44,274.9,E,461994,99.91,151.35,1,120,10000,'Фешенебельный район',3,0.53,23.84,269.09,'более 1 000',Элитный,3,'более 200'
6.18,7.44,274.9,E,461994,99.91,151.35,1,100,100000,'Центр города',9,0.53,23.84,399.61,'более 100 000',Нормальный,3,'около 50'
6.18,7.44,274.9,E,461994,99.91,151.35,1,299.99,10000,'Спальный район',1,1,5.57,265.03,'около 5 000',Элитный,3,'около 100'
