@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
10.97,4.88,222.61,E,909577,90.73,76.68,1.16,120,10000,'Фешенебельный район',3,0.59,11.73,432.56,'около 5 000',Элитный,17,'около 100'
10.97,4.88,222.61,E,909577,90.73,76.68,1.16,130,100000,'Центр города',9,0.59,11.73,432.56,'более 100 000','Очень низкий',17,'около 100'
10.97,4.88,222.61,E,909577,90.73,76.68,1.16,120.12,10000,'Центр города',2,0,4.04,197.92,'около 5 000','Очень высокий',17,'около 5 000'
10.97,4.88,222.61,E,909577,90.73,76.68,1.16,180,100000,'Центр города',2,0.01,7.78,433.79,'более 100 000',Элитный,17,'около 50 000'
10.97,4.88,222.61,E,909577,90.73,76.68,1.16,160.98,10000,'Центр города',1,2.54,7.89,432.58,'более 20 000',Элитный,17,'около 10 000'
14.21,4.02,165.31,E,1838155,70.92,90.86,1.1,170,100000,'Центр города',1,0,7.3,499.23,'около 500 000','Очень высокий',23,'около 500 000'
14.21,4.02,165.31,E,1838155,70.92,90.86,1.1,80,10000,'Фешенебельный район',3,0.59,11.73,295.63,'около 1 000',Элитный,23,'около 100'
14.21,4.02,165.31,E,1838155,70.92,90.86,1.1,120,100000,'Центр города',9,0.59,11.73,430.54,'более 100 000',Низкий,23,'около 100'
14.21,4.02,165.31,E,1838155,70.92,90.86,1.1,175,100000,'Спальный район',3,0,6.6,288.52,'более 20 000',Элитный,23,'около 5 000'
14.21,4.02,165.31,E,1838155,70.92,90.86,1.1,150,100000,'Центр города',1,0,3.61,483.19,'более 200 000',Элитный,23,'около 5 000'
14.21,4.02,165.31,E,1838155,70.92,90.86,1.1,189.46,10000,'Центр города',1,2.54,7.89,430.68,'более 20 000',Элитный,23,'около 10 000'
3.13,4.02,139.43,E,168773,92.56,27.15,1,80,10000,'Центр города',5,0.59,11.73,352.65,'около 10 000',Низкий,10,'около 100'
3.13,4.02,139.43,E,168773,92.56,27.15,1,104.1,10000,'Центр города',1,2.54,7.89,495.5,'более 20 000',Элитный,10,'менее 50'
3.13,4.02,139.43,E,168773,92.56,27.15,1,25,100000,'Центр города',1,0.01,5.69,502.72,'более 200 000',Низкий,10,'около 500'
7.5,7.28,216.46,E,120707,90.8,101.92,1,160,100000,'Центр города',2,0,5.61,461.29,'более 100 000',Элитный,5,'более 10 000'
7.5,7.28,216.46,E,120707,90.8,101.92,1,110,10000,'Фешенебельный район',5,0.63,11.73,323.04,'около 1 000',Элитный,5,'около 100'
14.74,7.58,210.76,E,3929739,95.55,88.27,1,190,100000,'Центр города',2,0,8.67,384.98,'более 100 000',Элитный,33,'более 100 000'
14.74,7.58,210.76,E,3929739,95.55,88.27,1,125,10000,'Спальный район',3,0,5.66,387.03,'более 10 000','Очень высокий',33,'около 500'
14.74,7.58,210.76,E,3929739,95.55,88.27,1,120,10000,'Фешенебельный район',3,0.6,11.73,256.14,'более 1 000',Элитный,33,'около 100'
14.74,7.58,210.76,E,3929739,95.55,88.27,1,100,100000,'Центр города',9,0.6,11.73,384.21,'более 100 000',Высокий,33,'около 100'
14.74,7.58,210.76,E,3929739,95.55,88.27,1,240,100000,'Центр города',1,0.02,10.98,390.59,'более 100 000',Элитный,33,'более 20 000'
14.74,7.58,210.76,E,3929739,95.55,88.27,1,197,100000,Окраина,5,0,5.69,394,'около 50 000','Очень высокий',33,'около 500'
14.74,7.58,210.76,E,3929739,95.55,88.27,1,109.62,100000,'Центр города',2,0,5.67,394.51,'более 100 000',Элитный,33,'около 500'
14.74,7.58,210.76,E,3929739,95.55,88.27,1,205,100000,'Центр города',2,0,5.66,352.73,'около 100 000','Очень высокий',33,'около 500'
14.74,7.58,210.76,E,3929739,95.55,88.27,1,106,10000,'Центр города',3,0,5.67,196.64,'около 5 000',Элитный,33,'около 500'
6.63,3.75,163.84,E,160593,98.76,68.85,1,80,10000,'Центр города',5,0.63,11.73,332.23,'около 10 000',Нормальный,7,'около 100'
12.11,4.69,208.93,E,1395462,93.1,69.01,1.08,170,100000,'Центр города',2,0,8.9,330.3,'около 50 000',Элитный,13,'около 5 000'
12.11,4.69,208.93,E,1395462,93.1,69.01,1.08,90,10000,'Фешенебельный район',3,0.6,11.73,283.01,'более 1 000','Очень высокий',13,'около 100'
12.11,4.69,208.93,E,1395462,93.1,69.01,1.08,110,100000,'Центр города',9,0.6,11.73,283.04,'около 50 000','Очень низкий',13,'около 100'
12.11,4.69,208.93,E,1395462,93.1,69.01,1.08,165,100000,'Спальный район',1,0,9.36,661.42,'более 1 000 000',Высокий,13,'около 100 000'
12.11,4.69,208.93,E,1395462,93.1,69.01,1.08,85.88,100000,'Центр города',2,0,5.69,426.78,'более 100 000',Элитный,13,'около 500'
4.79,3.54,161.46,E,80472,98.6,68.51,1,110,100000,'Фешенебельный район',3,0,6.37,463.68,'более 10 000',Элитный,5,'менее 50'
4.79,3.54,161.46,E,80472,98.6,68.51,1,100,10000,'Фешенебельный район',5,0.63,11.73,377.45,'более 1 000','Очень высокий',5,'около 100'
4.79,3.54,161.46,E,80472,98.6,68.51,1,50,10000,'Центр города',2,0.01,5.67,277.57,'около 5 000',Элитный,5,'около 500'
5.62,5.82,236.18,E,375298,85.88,73.4,1.05,180,10000,'Центр города',1,0.03,6.6,188.47,'около 5 000',Элитный,21,'около 500'
5.62,5.82,236.18,E,375298,85.88,73.4,1.05,105,10000,'Фешенебельный район',3,0.63,11.73,274.84,'более 1 000','Очень высокий',21,'около 100'
5.62,5.82,236.18,E,375298,85.88,73.4,1.05,120,100000,'Центр города',9,0.63,11.73,406.43,'более 100 000',Низкий,21,'около 100'
5.62,5.82,236.18,E,375298,85.88,73.4,1.05,150,10000,'Центр города',2,0.6,14.78,274.84,'около 5 000',Элитный,21,'около 500'
5.62,5.82,236.18,E,375298,85.88,73.4,1.05,190,100000,'Спальный район',1,0,10.16,383.86,'около 100 000',Элитный,21,'более 30 000'
14.13,6.16,220.65,E,722877,90.88,80.71,1.68,145,100000,'Спальный район',3,0,6.61,470.8,'более 200 000','Очень высокий',17,'около 50 000'
14.13,6.16,220.65,E,722877,90.88,80.71,1.68,130,10000,'Фешенебельный район',3,0.6,11.73,284.88,'более 1 000',Низкий,17,'около 100'
14.13,6.16,220.65,E,722877,90.88,80.71,1.68,125,100000,'Центр города',9,0.6,11.73,418.32,'более 100 000',Нормальный,17,'около 100'
14.13,6.16,220.65,E,722877,90.88,80.71,1.68,230,100000,'Центр города',2,2.81,12.26,476.75,'более 200 000','Очень высокий',17,'более 1 000'
14.13,6.16,220.65,E,722877,90.88,80.71,1.68,125.25,100000,'Центр города',2,0,5.67,428.89,'более 100 000',Элитный,17,'около 500'
14.13,6.16,220.65,E,722877,90.88,80.71,1.68,119.01,100000,'Спальный район',2,0,5.69,428.89,'более 100 000',Элитный,17,'около 500'
14.13,6.16,220.65,E,722877,90.88,80.71,1.68,90,10000,'Центр города',2,0,5.69,384.17,'более 10 000','Очень высокий',17,'около 500'
14.13,6.16,220.65,E,722877,90.88,80.71,1.68,110,10000,'Центр города',6,0,5.67,173.93,'более 2 000',Элитный,17,'около 500'
13.11,10.2,352.1,E,953206,95.64,97.11,1,250,100000,'Центр города',1,0,8.43,529.24,'около 500 000','Очень высокий',32,'около 5 000'
13.11,10.2,352.1,E,953206,95.64,97.11,1,105,10000,'Фешенебельный район',3,0.63,11.73,253.44,'около 1 000',Элитный,32,'около 100'
13.11,10.2,352.1,E,953206,95.64,97.11,1,150,100000,'Центр города',9,0.63,11.73,381.75,'более 100 000',Высокий,32,'около 100'
13.11,10.2,352.1,E,953206,95.64,97.11,1,150,100000,'Спальный район',1,0,6.15,381.59,'более 100 000',Элитный,32,'более 1 000'
13.11,10.2,352.1,E,953206,95.64,97.11,1,145,10000,'Центр города',1,0.01,5.66,146.11,'более 3 000',Элитный,32,'около 500'
13.11,10.2,352.1,E,953206,95.64,97.11,1,185.08,100000,'Спальный район',1,0.03,6.63,390.79,'около 100 000',Элитный,32,'более 10 000'
23.26,6.51,233.31,E,2643973,91.38,64.48,1,164.99,100000,'Центр города',1,0.08,8.87,405.42,'более 100 000',Элитный,17,'более 20 000'
23.26,6.51,233.31,E,2643973,91.38,64.48,1,150,100000,'Спальный район',1,0,6.71,274,'более 20 000',Элитный,17,'более 1 000'
23.26,6.51,233.31,E,2643973,91.38,64.48,1,165,100000,'Центр города',1,0,8.69,579.72,'около 1 000 000','Очень высокий',17,'около 50 000'
23.26,6.51,233.31,E,2643973,91.38,64.48,1,155,100000,'Спальный район',1,0,7.23,566.36,'около 500 000','Очень высокий',17,'более 10 000'
23.26,6.51,233.31,E,2643973,91.38,64.48,1,180,100000,'Центр города',2,0,10.29,376.55,'около 100 000',Элитный,17,'около 5 000'
23.26,6.51,233.31,E,2643973,91.38,64.48,1,140,100000,'Центр города',8,0.8,11.73,406,'более 100 000',Высокий,17,'около 100'
23.26,6.51,233.31,E,2643973,91.38,64.48,1,90,10000,'Фешенебельный район',3,0.8,11.73,274.48,'более 1 000',Элитный,17,'около 100'
23.26,6.51,233.31,E,2643973,91.38,64.48,1,65,10000,'Фешенебельный район',1,1.7,14.34,188.59,'около 1 000',Элитный,17,'около 5 000'
23.26,6.51,233.31,E,2643973,91.38,64.48,1,165,100000,'Центр города',1,0.04,7.36,408.15,'более 100 000',Элитный,17,'более 2 000'
23.26,6.51,233.31,E,2643973,91.38,64.48,1,120,100000,'Центр города',1,2.9,8.57,353.95,'около 100 000',Элитный,17,'более 100 000'
6.06,3.68,242.98,E,124116,99.68,74.07,1,190,10000,'Центр города',2,0.04,5.67,515.81,'более 20 000',Высокий,3,'более 100'
6.06,3.68,242.98,E,124116,99.68,74.07,1,100,100000,'Центр города',7,0.8,11.73,493.03,'более 100 000',Низкий,3,'около 100'
6.06,3.68,242.98,E,124116,99.68,74.07,1,76,10000,'Фешенебельный район',3,0.8,11.73,350.65,'более 1 000',Высокий,3,'около 100'
16.89,3.18,175.33,E,554687,92.07,45.98,1,100,100000,'Центр города',3,1.39,12.4,360.99,'около 50 000',Элитный,4,'около 50 000'
16.89,3.18,175.33,E,554687,92.07,45.98,1,100,100000,'Центр города',8,0.8,11.73,472.59,'более 100 000',Низкий,4,'около 100'
31.82,6.61,472.79,E,1856908,81.84,87.49,2.06,195,100000,'Центр города',1,4.15,11.99,540.61,'около 500 000','Очень высокий',6,'более 200 000'
31.82,6.61,472.79,E,1856908,81.84,87.49,2.06,185,100000,'Центр города',3,0,10.23,413.73,'более 100 000','Очень высокий',6,'около 50 000'
31.82,6.61,472.79,E,1856908,81.84,87.49,2.06,180,100000,'Центр города',2,1.05,12.37,373.36,'около 100 000',Элитный,6,'более 10 000'
39.45,6.59,442.23,E,2385850,83.85,86.61,1.9,195,100000,'Центр города',1,4.16,11.99,527.74,'около 500 000',Элитный,4,'около 500 000'
39.45,6.59,442.23,E,2385850,83.85,86.61,1.9,120,100000,'Центр города',2,1.17,12.31,327.44,'около 100 000','Очень высокий',4,'около 50 000'
11.84,3.73,262.33,E,85604,98.83,100.71,1,120,100000,'Центр города',9,0.8,11.73,603.26,'около 500 000','Очень низкий',3,'около 100'
31.76,6.76,476.48,E,1514771,86.66,84.44,2.08,195,100000,'Центр города',1,4.16,11.99,565.45,'около 500 000','Очень высокий',3,'более 100 000'
31.76,6.76,476.48,E,1514771,86.66,84.44,2.08,200,100000,'Центр города',1,0,11.62,564.71,'около 500 000','Очень высокий',3,'около 50 000'
13.23,5.68,262.44,E,4786171,91.33,67.86,1,159.99,100000,'Центр города',1,0.01,6.6,352.15,'более 100 000',Элитный,22,'более 10 000'
13.23,5.68,262.44,E,4786171,91.33,67.86,1,140,100000,'Центр города',1,0.05,6.55,594.39,'более 1 000 000',Высокий,22,'около 500 000'
13.23,5.68,262.44,E,4786171,91.33,67.86,1,180,100000,'Центр города',5,0,6.59,358.41,'около 100 000','Очень высокий',22,'более 200'
13.23,5.68,262.44,E,4786171,91.33,67.86,1,100,10000,'Фешенебельный район',3,0.59,11.73,226.66,'более 1 000','Очень высокий',22,'около 100'
13.23,5.68,262.44,E,4786171,91.33,67.86,1,105,100000,'Центр города',9,0.59,11.73,349.38,'более 100 000',Низкий,22,'около 100'
13.23,5.68,262.44,E,4786171,91.33,67.86,1,125,100000,'Спальный район',3,0.1,5.68,213.81,'более 20 000','Очень высокий',22,'около 500'
13.23,5.68,262.44,E,4786171,91.33,67.86,1,129.99,10000,'Центр города',2,0.01,8.43,344.54,'более 10 000',Высокий,22,'около 5 000'
13.23,5.68,262.44,E,4786171,91.33,67.86,1,81.88,10000,'Центр города',1,2.54,7.89,349.56,'более 10 000',Элитный,22,'более 2 000'
30.98,8.75,469.7,E,9676289,87.91,72.93,2.28,195,100000,'Центр города',1,3.49,12.06,533.17,'около 1 000 000',Высокий,9,'более 20 000'
30.98,8.75,469.7,E,9676289,87.91,72.93,2.28,176.24,100000,'Центр города',1,0.32,12.83,533.17,'около 1 000 000','Очень высокий',9,'более 100 000'
30.98,8.75,469.7,E,9676289,87.91,72.93,2.28,200,100000,'Фешенебельный район',1,2.95,12.54,632.8,'более 300 000',Элитный,9,'более 20 000'
30.98,8.75,469.7,E,9676289,87.91,72.93,2.28,110,100000,'Центр города',1,0,8.61,643.26,'более 2 000 000',Низкий,9,'около 1 000 000'
30.98,8.75,469.7,E,9676289,87.91,72.93,2.28,100,1000,'Спальный район',1,0.01,5.66,86.8,'около 1 000',Элитный,9,'около 500'
11.73,4.22,192.18,E,881719,92.61,87.2,1,165,10000,'Центр города',1,0,6.61,419.43,'более 10 000',Элитный,14,'около 50 000'
11.73,4.22,192.18,E,881719,92.61,87.2,1,100,10000,'Фешенебельный район',3,0.59,11.73,286.43,'более 1 000',Элитный,14,'около 100'
11.73,4.22,192.18,E,881719,92.61,87.2,1,115,100000,'Центр города',9,0.59,11.73,420.43,'более 100 000',Низкий,14,'около 100'
11.73,4.22,192.18,E,881719,92.61,87.2,1,198.72,10000,'Центр города',1,2.54,7.89,420.45,'более 20 000',Элитный,14,'около 10 000'
11.67,4.76,265.67,E,1775417,96.86,76.09,1,90,10000,'Фешенебельный район',3,0.59,11.73,395.48,'более 2 000',Элитный,21,'около 100'
11.67,4.76,265.67,E,1775417,96.86,76.09,1,125,100000,'Центр города',9,0.59,11.73,395.48,'более 100 000',Нормальный,21,'около 100'
11.67,4.76,265.67,E,1775417,96.86,76.09,1,80,10000,'Спальный район',1,0,5.69,246.01,'около 5 000','Очень высокий',21,'около 500'
11.67,4.76,265.67,E,1775417,96.86,76.09,1,149.1,10000,'Центр города',1,2.54,7.89,395.52,'более 20 000',Элитный,21,'около 10 000'
11.67,4.76,265.67,E,1775417,96.86,76.09,1,138,100000,'Центр города',1,0,9.27,369.93,'более 100 000',Элитный,21,'около 50 000'
32.9,6.39,470.88,E,5984234,77.38,93.3,2.91,195,100000,'Центр города',1,3.41,11.99,585.48,'более 1 000 000',Высокий,6,'около 500 000'
32.9,6.39,470.88,E,5984234,77.38,93.3,2.91,200,100000,'Центр города',1,0.32,12.83,602.54,'более 1 000 000',Нормальный,6,'около 500 000'
32.9,6.39,470.88,E,5984234,77.38,93.3,2.91,120,1000,'Спальный район',1,0,5.66,97.53,'около 1 000',Элитный,6,'около 500'
10.23,4.65,217.77,E,469587,93.22,97.7,1,385.18,100000,'Центр города',9,0,15.55,686.22,'более 1 000 000','Очень низкий',6,'около 50'
10.23,4.65,217.77,E,469587,93.22,97.7,1,120,10000,'Центр города',6,0.6,11.73,330.89,'около 5 000',Нормальный,6,'около 100'
10.23,4.65,217.77,E,469587,93.22,97.7,1,90.07,100000,'Центр города',2,0,5.69,482.1,'более 100 000',Элитный,6,'около 500'
10.23,4.65,217.77,E,469587,93.22,97.7,1,150,100000,'Центр города',4,0,10.12,379.47,'около 50 000',Элитный,6,'более 30 000'
3.96,5.15,214.78,E,99541,96.69,54.89,1,70,100000,'Центр города',5,0.7,11.73,447.95,'более 100 000',Нормальный,9,'около 100'
10.97,6.64,291.76,E,153371,91.07,61.83,1.09,195,100000,'Центр города',1,4.16,11.99,539.63,'около 500 000',Элитный,2,'более 10 000'
42.42,6.72,606.58,E,422151,98.34,167.09,1,320,500,'Спальный район',2,0,14.78,363.89,'около 500',Высокий,8,'около 3 000'
42.42,6.72,606.58,E,422151,98.34,167.09,1,190,500,'Центр города',1,0,5.67,374.59,'около 500','Очень высокий',8,'около 500'
23.99,6.81,428.24,E,555391,87.38,77.92,1.16,195,100000,'Центр города',1,4.16,11.99,522.74,'около 500 000',Элитный,2,'около 50 000'
23.89,6.1,297.89,E,664517,90.32,66.81,1,195,100000,'Центр города',1,4.18,12.06,562.88,'около 500 000',Элитный,3,'более 20 000'
23.89,6.1,297.89,E,664517,90.32,66.81,1,120,100000,'Центр города',3,1.67,14.76,465.01,'более 100 000','Очень высокий',3,'около 50 000'
28.14,7.83,521.33,E,572747,86.76,89.86,1.5,195,100000,'Центр города',1,4.15,11.99,569.38,'около 500 000','Очень высокий',4,'около 50 000'
28.14,7.83,521.33,E,572747,86.76,89.86,1.5,100,100000,'Центр города',3,1.17,12.31,412.04,'более 100 000',Элитный,4,'около 10 000'
38.05,6.88,520.63,E,1036460,85.42,92.01,2.63,195,100000,'Центр города',1,4.08,11.99,555.71,'около 500 000','Очень высокий',4,'более 100 000'
38.05,6.88,520.63,E,1036460,85.42,92.01,2.63,200,100000,'Фешенебельный район',2,1.1,12.37,287.9,'около 5 000',Элитный,4,'менее 50'
10.01,6.79,267.44,E,194758,86.94,59.84,1.26,195,100000,'Центр города',1,4.15,11.99,578.37,'около 500 000','Очень высокий',4,'более 10 000'
10.01,6.79,267.44,E,194758,86.94,59.84,1.26,80,10000,'Центр города',1,0,5.21,35.44,'около 1 000',Элитный,4,'около 10 000'
38.95,6.96,571.77,E,1070890,82.71,86.84,1.9,195,100000,'Центр города',1,4.09,11.99,538.17,'около 500 000',Элитный,3,'более 100 000'
38.95,6.96,571.77,E,1070890,82.71,86.84,1.9,250,100000,'Центр города',1,0,8.43,666.53,'более 1 000 000',Нормальный,3,'около 100'
38.95,6.96,571.77,E,1070890,82.71,86.84,1.9,200,100000,'Центр города',3,1.67,14.8,450.16,'более 100 000','Очень высокий',3,'более 200'
9.85,6.51,217.31,E,176068,92.23,61.05,1.03,195,100000,'Центр города',1,4.15,11.98,545.28,'около 500 000',Элитный,1,'более 10 000'
19.86,7.89,518.87,E,2039305,81.03,103.96,2.58,200,100000,'Центр города',1,0.16,8.99,661.59,'более 1 000 000',Нормальный,18,'около 100'
19.86,7.89,518.87,E,2039305,81.03,103.96,2.58,175,100000,'Центр города',1,0.08,9.59,262.83,'около 50 000',Элитный,18,'около 20 000'
19.86,7.89,518.87,E,2039305,81.03,103.96,2.58,185,10000,'Центр города',1,0.13,8.56,422.81,'более 20 000',Элитный,18,'более 20 000'
19.86,7.89,518.87,E,2039305,81.03,103.96,2.58,185,100000,'Центр города',1,0.08,8.57,477.38,'около 500 000',Элитный,18,'более 300 000'
19.86,7.89,518.87,E,2039305,81.03,103.96,2.58,190,100000,'Центр города',3,0.07,8.17,411.48,'более 100 000','Очень высокий',18,'более 20 000'
19.86,7.89,518.87,E,2039305,81.03,103.96,2.58,140,10000,'Фешенебельный район',3,0.53,11.73,263.12,'более 1 000',Элитный,18,'около 100'
19.86,7.89,518.87,E,2039305,81.03,103.96,2.58,120,100000,'Центр города',9,0.53,11.73,392.53,'более 100 000',Низкий,18,'около 100'
19.86,7.89,518.87,E,2039305,81.03,103.96,2.58,110,100000,'Центр города',1,0.27,11.62,496.93,'около 500 000',Элитный,18,'менее 50'
