@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
23.26,6.51,233.31,C,2030,0,37236.15,15.82,26000,100000,'Центр города',8,1.34,19.43,406,'более 100 000',Высокий,3,'менее 50'
31.82,6.61,472.79,D,1369,34.99,35480.77,13.24,110000,100000,'Центр города',1,0.13,20.81,430.54,'более 100 000',Элитный,3,'около 500'
31.82,6.61,472.79,D,1369,34.99,35480.77,13.24,59000,100000,'Центр города',3,0,14.62,325.77,'около 50 000',Элитный,3,'более 100'
31.82,6.61,472.79,D,1369,34.99,35480.77,13.24,130000,100000,'Фешенебельный район',1,3.8,13.52,417.18,'более 20 000',Элитный,3,'менее 50'
39.45,6.59,442.23,E,1318,52.58,53992.05,13.2,255000,100000,'Фешенебельный район',1,5.72,24,668.9,'более 300 000',Элитный,3,'около 500'
39.45,6.59,442.23,E,1318,52.58,53992.05,13.2,220000,100000,'Центр города',1,1.23,17.23,491.26,'около 500 000',Элитный,3,'около 50'
39.45,6.59,442.23,E,1318,52.58,53992.05,13.2,180000,100000,'Центр города',1,0,16.67,251.27,'около 50 000',Элитный,3,'менее 50'
11.84,3.73,262.33,E,109,72.48,43109.6,13.6,55000,100000,'Центр города',9,1.34,19.43,603.26,'около 500 000','Очень низкий',2,'менее 50'
31.76,6.76,476.48,E,1055,71.18,31918.26,11.6,75000,100000,'Центр города',3,0,18.97,365.21,'более 100 000',Элитный,1,'более 300'
13.23,5.68,262.44,D,2934,35.82,16535.57,16.62,80000,100000,'Центр города',1,4.2,26.7,621.83,'более 1 000 000',Нормальный,6,'более 1 000'
13.23,5.68,262.44,D,2934,35.82,16535.57,16.62,26000,100000,'Центр города',9,1.57,19.43,349.38,'более 100 000',Низкий,6,'менее 50'
13.23,5.68,262.44,D,2934,35.82,16535.57,16.62,22222.22,10000,'Центр города',2,1.84,27.58,357.4,'более 10 000','Очень высокий',6,'более 200'
13.23,5.68,262.44,D,2934,35.82,16535.57,16.62,69999,100000,'Центр города',2,0,29.48,310.8,'около 50 000',Элитный,6,'менее 50'
13.23,5.68,262.44,D,2934,35.82,16535.57,16.62,70000,1000,'Центр города',1,0,28.17,148.86,'более 1 000',Высокий,6,'менее 50'
30.98,8.75,469.7,D,5500,23.15,35238.35,27.28,170000,100000,'Центр города',1,4.37,48.18,503.37,'около 500 000','Очень высокий',4,'более 2 000'
30.98,8.75,469.7,D,5500,23.15,35238.35,27.28,90000,100000,'Фешенебельный район',1,2.81,23.35,661.39,'около 500 000',Элитный,4,'менее 50'
30.98,8.75,469.7,D,5500,23.15,35238.35,27.28,85000,100000,'Центр города',1,4.9,29.96,607.28,'более 1 000 000',Нормальный,4,'более 1 000'
30.98,8.75,469.7,D,5500,23.15,35238.35,27.28,40000,100000,'Центр города',1,1.09,19.5,371.51,'более 100 000',Элитный,4,'менее 50'
11.73,4.22,192.18,D,1140,49.21,72680.13,1.78,169999,10000,'Спальный район',1,1.56,6.31,409.69,'более 10 000',Элитный,6,'более 100'
11.73,4.22,192.18,D,1140,49.21,72680.13,1.78,24000,100000,'Центр города',9,1.57,19.43,420.43,'более 100 000',Низкий,6,'менее 50'
11.73,4.22,192.18,D,1140,49.21,72680.13,1.78,80000,10000,'Центр города',2,0.39,10.63,290.96,'около 10 000',Высокий,6,'около 50'
11.73,4.22,192.18,D,1140,49.21,72680.13,1.78,85000,100000,'Спальный район',2,0,14.09,429.45,'более 100 000',Элитный,6,'около 500'
11.67,4.76,265.67,E,1812,87.14,65233.93,1.53,129000,10000,'Спальный район',1,1.04,6.35,385.16,'более 10 000',Элитный,5,'более 100'
11.67,4.76,265.67,E,1812,87.14,65233.93,1.53,61500,100000,'Центр города',9,1.57,19.43,395.48,'более 100 000',Нормальный,5,'менее 50'
32.9,6.39,470.88,E,3457,61.38,44338.58,32.61,220000,100000,'Центр города',1,4.37,48.2,533.38,'около 1 000 000','Очень высокий',1,'более 1 000'
10.23,4.65,217.77,E,671,91.95,31866.03,4.91,187156.2,100000,'Центр города',9,2.91,20.93,686.22,'более 1 000 000','Очень низкий',3,'около 50'
10.23,4.65,217.77,E,671,91.95,31866.03,4.91,79999,1000,'Центр города',1,2.17,7.61,338.41,'более 1 000','Очень высокий',3,'менее 50'
3.96,5.15,214.78,E,1320,89.39,2532.26,1.01,12000,100000,'Центр города',2,0,11.04,447.89,'более 100 000','Очень высокий',1,'более 100'
42.42,6.72,606.58,E,328,85.37,164579.12,6.96,320000,500,'Центр города',1,1.18,13.78,355.98,'около 1 000',Высокий,4,'менее 50'
42.42,6.72,606.58,E,328,85.37,164579.12,6.96,250000,500,'Фешенебельный район',1,1.18,13.17,356.72,'более 100',Элитный,4,'менее 50'
42.42,6.72,606.58,E,328,85.37,164579.12,6.96,165000,500,'Спальный район',1,1.18,13.03,355.96,'около 500',Высокий,4,'менее 50'
42.42,6.72,606.58,E,328,85.37,164579.12,6.96,197000,500,'Центр города',1,0,10.49,247.48,'около 500','Очень высокий',4,'менее 50'
23.89,6.1,297.89,D,706,42.35,76790.13,4.48,300000,100000,'Центр города',1,0,19.44,504.06,'более 300 000','Очень высокий',2,'около 500'
28.14,7.83,521.33,E,688,54.8,25066.58,6.12,70000,100000,'Центр города',3,0,17.13,445.74,'более 100 000','Очень высокий',1,'более 300'
38.95,6.96,571.77,E,677,64.4,50425.95,11.7,160000,100000,'Фешенебельный район',1,0,17.36,458.21,'более 20 000',Элитный,4,'около 100'
38.95,6.96,571.77,E,677,64.4,50425.95,11.7,185000,100000,Окраина,2,0.61,15.99,316.11,'более 20 000',Элитный,4,'менее 50'
38.95,6.96,571.77,E,677,64.4,50425.95,11.7,240000,100000,'Фешенебельный район',1,4.45,17.19,588.43,'около 100 000',Элитный,4,'более 100'
19.86,7.89,518.87,C,1777,0,34833,19.37,37000,100000,'Фешенебельный район',1,3.8,33.32,673.15,'более 200 000',Элитный,4,'более 1 000'
19.86,7.89,518.87,C,1777,0,34833,19.37,15500,100000,'Центр города',9,1.62,19.02,392.53,'более 100 000',Низкий,4,'около 50'
19.86,7.89,518.87,C,1777,0,34833,19.37,25058.4,100000,'Центр города',1,0.18,12.23,542.26,'около 500 000','Очень высокий',4,'около 500'
19.86,7.89,518.87,C,1777,0,34833,19.37,22085.6,100000,'Центр города',1,0.76,9.64,453.71,'более 200 000',Элитный,4,'более 100'
6.18,7.44,274.9,E,1184,95.52,26860.12,1,18000,100000,'Центр города',9,1.62,19.43,399.61,'более 100 000',Нормальный,2,'менее 50'
6.18,7.44,274.9,E,1184,95.52,26860.12,1,26700,10000,'Спальный район',3,0.76,9.96,260.83,'около 5 000',Элитный,2,'менее 50'
10.16,8.15,239.31,D,1685,49.85,7842.66,5.11,18000,100000,'Центр города',7,0.76,9.96,395.22,'более 100 000',Высокий,6,'более 200'
10.16,8.15,239.31,D,1685,49.85,7842.66,5.11,21500,100000,'Центр города',9,1.62,19.43,396.15,'более 100 000',Высокий,6,'менее 50'
10.16,8.15,239.31,D,1685,49.85,7842.66,5.11,23000,10000,'Фешенебельный район',1,0.28,13.22,263.36,'более 1 000',Элитный,6,'менее 50'
10.16,8.15,239.31,D,1685,49.85,7842.66,5.11,39000,100000,'Центр города',1,3.84,16.86,465.18,'более 200 000',Элитный,6,'около 500'
10.16,8.15,239.31,D,1685,49.85,7842.66,5.11,32000,100000,Окраина,7,0.76,9.83,94.27,'около 5 000',Элитный,6,'менее 50'
11.34,7.81,337.79,E,1823,79.87,30715.89,7.55,18000,100000,'Центр города',8,0.76,9.98,399.23,'более 100 000',Высокий,2,'около 500'
11.34,7.81,337.79,E,1823,79.87,30715.89,7.55,14000,100000,'Центр города',8,1.62,19.43,400.17,'более 100 000',Высокий,2,'менее 50'
4.42,4.4,196.35,E,4474,98.01,5629.8,1,21000,100000,'Центр города',9,1.62,19.43,415.97,'более 100 000',Низкий,2,'менее 50'
4.42,4.4,196.35,E,4474,98.01,5629.8,1,27000,100000,'Центр города',3,0.26,9.88,416.26,'более 100 000',Элитный,2,'около 50'
22.88,6.37,315.51,C,179,0,80767.63,1.56,152550.06,100000,'Фешенебельный район',1,0.71,10.56,517.03,'более 20 000',Элитный,1,'более 100'
23,6.9,403.93,E,1178,89.47,63758.18,11.98,55000,10000,'Центр города',1,0,15.87,445.89,'более 20 000',Элитный,4,'около 50'
23,6.9,403.93,E,1178,89.47,63758.18,11.98,50000,1000,'Центр города',1,0,18.97,197.87,'более 1 000',Элитный,4,'около 50'
34.52,7.08,446.7,D,1253,22.91,110720.71,3.03,600000,100000,'Центр города',1,4.44,15.42,454.14,'более 200 000',Элитный,3,'около 500'
34.52,7.08,446.7,D,1253,22.91,110720.71,3.03,420000,100000,'Фешенебельный район',1,0,16.68,548.84,'около 100 000',Элитный,3,'около 500'
47.98,7.11,479.81,E,627,61.4,105651.89,6.12,110000,1000,'Фешенебельный район',1,3.21,10.15,525.6,'более 1 000',Элитный,6,'около 50'
47.98,7.11,479.81,E,627,61.4,105651.89,6.12,60000,1000,'Фешенебельный район',1,4.17,11.78,429.93,'более 1 000',Элитный,6,'около 100'
47.98,7.11,479.81,E,627,61.4,105651.89,6.12,80000,1000,'Центр города',1,4.17,13.14,429.48,'около 5 000',Нормальный,6,'около 50'
22.19,6.61,405.56,E,638,64.58,18669.85,4.47,60000,100000,'Центр города',2,0,14.59,400.42,'около 100 000',Элитный,1,'более 200'
41.56,7.63,576.91,D,1371,32.02,90979.43,20.21,89000,100000,'Фешенебельный район',1,3.9,33.32,661.41,'более 200 000',Элитный,1,'около 1 000'
3.16,9.02,144.87,E,6533,97.64,1986.58,1,15000,10000,'Центр города',6,0.46,13.26,382.03,'более 10 000',Высокий,3,'менее 50'
3.16,9.02,144.87,E,6533,97.64,1986.58,1,7500,10000,'Центр города',2,2.58,9,446.59,'более 10 000','Очень высокий',3,'более 100'
17.29,10.63,233.8,E,227,88.11,77964.13,1.46,307500,10000,'Центр города',2,2.5,11.65,367.5,'около 10 000',Элитный,2,'менее 50'
10.62,5.31,432.2,E,2355,88.54,34269.57,11.86,30000,100000,'Центр города',3,2.75,17.85,264,'более 20 000',Низкий,3,'около 50'
10.62,5.31,432.2,E,2355,88.54,34269.57,11.86,21000,100000,'Центр города',9,1.26,19.43,446.88,'более 100 000',Низкий,3,'менее 50'
10.62,5.31,432.2,E,2355,88.54,34269.57,11.86,41000,100000,'Центр города',1,0,16.86,518.6,'около 500 000',Элитный,3,'около 200'
8.09,3.33,352.17,E,244,90.16,54276.83,1.27,150000,100000,'Центр города',3,2.75,19.02,167.77,'около 10 000',Элитный,2,'менее 50'
8.09,3.33,352.17,E,244,90.16,54276.83,1.27,60000,500,'Фешенебельный район',3,0,14.65,376.47,'около 100',Элитный,2,'менее 50'
25.58,8.81,272.11,E,1775,95.38,44683.93,2.83,31000,100000,'Центр города',9,1.94,19.43,439.44,'более 100 000',Нормальный,5,'менее 50'
25.58,8.81,272.11,E,1775,95.38,44683.93,2.83,45000,10000,'Центр города',1,0.34,14.99,161.31,'более 2 000',Элитный,5,'около 50'
25.58,8.81,272.11,E,1775,95.38,44683.93,2.83,38000,100000,'Фешенебельный район',1,0,9.96,473.81,'около 50 000',Элитный,5,'менее 50'
15.98,3.92,200.77,E,141,57.45,31810.9,9.78,36500,100000,'Центр города',1,0,21.67,570.65,'около 500 000',Элитный,1,'около 50'
23.6,5.42,506.23,E,817,92.29,80383.79,6.12,50000,100000,'Центр города',9,1.35,19.43,468.68,'более 100 000','Очень низкий',3,'менее 50'
23.6,5.42,506.23,E,817,92.29,80383.79,6.12,85000,10000,'Центр города',1,0.35,15.01,168.84,'более 2 000',Элитный,3,'менее 50'
23.6,5.42,506.23,E,817,92.29,80383.79,6.12,330000,100000,'Центр города',1,3.57,12.15,367.67,'около 50 000',Элитный,3,'менее 50'
21.27,5.37,577.01,E,225,80.44,89049.15,14.77,32500,100000,'Центр города',1,0,24.04,398.18,'около 50 000','Очень высокий',2,'менее 50'
21.27,5.37,577.01,E,225,80.44,89049.15,14.77,27000,100000,'Центр города',9,0.45,19.43,544.83,'более 200 000','Очень низкий',2,'менее 50'
32.95,5.12,470.74,E,402,66.17,175758.29,3.69,350000,1000,'Фешенебельный район',1,3.16,10.15,583.48,'более 1 000',Элитный,1,'более 100'
24.63,6.52,366.89,C,978,0,88674.24,11.89,100000,10000,'Центр города',3,0,21.66,346.01,'более 10 000','Очень высокий',5,'около 50'
24.63,6.52,366.89,C,978,0,88674.24,11.89,32957.69,10000,'Фешенебельный район',9,0,21.26,606.93,'более 10 000',Нормальный,5,'менее 50'
24.63,6.52,366.89,C,978,0,88674.24,11.89,33103.86,10000,'Центр города',1,1.4,17.89,447.63,'более 20 000',Элитный,5,'около 1 000'
24.63,6.52,366.89,C,978,0,88674.24,11.89,56400,10000,'Спальный район',2,2.26,14.17,289.12,'около 5 000',Элитный,5,'около 50'
33.93,5.7,545.1,D,2649,31.56,86004,20.65,85000,10000,'Фешенебельный район',1,5.6,29.93,626.67,'более 10 000',Элитный,5,'более 1 000'
33.93,5.7,545.1,D,2649,31.56,86004,20.65,50000,1000,'Фешенебельный район',1,0,18.7,432.11,'более 1 000','Очень высокий',5,'менее 50'
33.93,5.7,545.1,D,2649,31.56,86004,20.65,70000,1000,'Центр города',1,0,20.43,435.39,'около 10 000',Низкий,5,'менее 50'
33.93,5.7,545.1,D,2649,31.56,86004,20.65,80000,10000,'Центр города',1,0,19.43,370.52,'более 10 000',Элитный,5,'менее 50'
33.93,5.7,545.1,D,2649,31.56,86004,20.65,53086.62,10000,'Центр города',1,1.4,17.89,370.44,'более 20 000',Элитный,5,'более 200'
17.91,5,231.53,E,206,91.26,60177.5,2.09,81742.23,10000,'Центр города',2,0,9.89,320.62,'около 5 000',Элитный,2,'менее 50'
20.9,5.2,315.14,D,7061,22.76,14704.47,13.34,60000,100000,'Фешенебельный район',2,0.17,27.19,607.61,'более 200 000','Очень высокий',10,'около 1 000'
20.9,5.2,315.14,D,7061,22.76,14704.47,13.34,31279.25,100000,'Фешенебельный район',9,1.7,21.8,360.09,'более 10 000',Элитный,10,'менее 50'
20.9,5.2,315.14,D,7061,22.76,14704.47,13.34,31279.25,100000,'Центр города',9,1.7,21.8,527.41,'около 500 000','Очень низкий',10,'менее 50'
20.9,5.2,315.14,D,7061,22.76,14704.47,13.34,38000,100000,'Центр города',1,1.06,21.4,487.5,'около 500 000',Элитный,10,'около 5 000'
20.9,5.2,315.14,D,7061,22.76,14704.47,13.34,27000,100000,'Центр города',9,1.18,19.43,323.6,'более 100 000',Низкий,10,'менее 50'
20.9,5.2,315.14,D,7061,22.76,14704.47,13.34,18500,100000,'Центр города',3,0.26,9.79,331.6,'около 100 000',Элитный,10,'около 100'
20.9,5.2,315.14,D,7061,22.76,14704.47,13.34,25000,100000,'Центр города',1,0,9.83,376.09,'более 100 000',Элитный,10,'около 50'
20.9,5.2,315.14,D,7061,22.76,14704.47,13.34,39900,100000,'Центр города',1,0,12.29,314.72,'около 100 000',Элитный,10,'менее 50'
36.04,5.2,463.05,E,498,80.92,72543.87,12.91,150000,10000,'Фешенебельный район',1,0,19.44,573.61,'около 5 000',Элитный,2,'около 50'
36.04,5.2,463.05,E,498,80.92,72543.87,12.91,108000,10000,'Центр города',3,0,14.87,392.27,'более 10 000','Очень высокий',2,'менее 50'
37.81,6.3,328.15,D,1316,47.72,37037.12,17.36,200000,100000,'Фешенебельный район',1,4.92,24,676.19,'более 200 000',Элитный,3,'около 500'
37.81,6.3,328.15,D,1316,47.72,37037.12,17.36,225000,100000,'Центр города',1,4.89,26.86,556.85,'около 500 000','Очень высокий',3,'около 500'
37.81,6.3,328.15,D,1316,47.72,37037.12,17.36,65000,10000,'Спальный район',1,0,17.01,372.56,'более 10 000',Элитный,3,'менее 50'
41.97,8.14,510.51,D,1577,40.65,41093.47,16.59,280000,100000,'Фешенебельный район',1,4.92,24,675.59,'более 200 000',Элитный,3,'около 100'
41.97,8.14,510.51,D,1577,40.65,41093.47,16.59,75000,100000,'Центр города',4,0,19.42,376.15,'более 100 000',Элитный,3,'более 200'
41.97,8.14,510.51,D,1577,40.65,41093.47,16.59,230000,100000,'Центр города',1,4.89,26.86,517.74,'около 500 000',Элитный,3,'около 500'
44.59,6.72,511.42,C,8274,0,80818.64,17.56,155000,100000,'Фешенебельный район',1,4.92,23.99,651.78,'около 500 000','Очень высокий',5,'более 1 000'
44.59,6.72,511.42,C,8274,0,80818.64,17.56,61000,100000,'Центр города',1,4.7,29.48,585.69,'более 1 000 000',Высокий,5,'около 5 000'
44.59,6.72,511.42,C,8274,0,80818.64,17.56,50000,100000,'Центр города',1,2.91,19.23,460.83,'около 500 000','Очень высокий',5,'более 1 000'
44.59,6.72,511.42,C,8274,0,80818.64,17.56,59000,100000,'Центр города',1,1.13,21.39,496.07,'около 500 000','Очень высокий',5,'более 1 000'
44.59,6.72,511.42,C,8274,0,80818.64,17.56,24000,10000,'Спальный район',2,1.05,14.01,151.5,'около 5 000',Элитный,5,'менее 50'
8.52,4.62,291.72,C,57,0,34492.18,5.61,10000,10000,'Центр города',2,3.02,9.51,484.89,'около 10 000','Очень высокий',1,'около 50'
12.62,4.85,150.07,E,14050,51.01,11518.35,12.77,60000,100000,'Центр города',2,3.05,25.41,577.64,'более 1 000 000',Низкий,21,'около 500'
12.62,4.85,150.07,E,14050,51.01,11518.35,12.77,60000,100000,'Фешенебельный район',2,3.05,26.88,572.73,'более 100 000',Элитный,21,'более 2 000'
