@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
26.2,5.22,274.68,E,276523,95.92,1437.84,1,3343,10000,'Центр города',3,1.63,18.69,397.85,'более 20 000',Нормальный,5,'около 5 000'
26.2,5.22,274.68,E,276523,95.92,1437.84,1,6000,10000,'Центр города',2,0,10.66,422.42,'более 20 000',Высокий,5,'более 100'
11.81,4.2,302.84,E,7323,90.45,975.53,1.64,3553,10000,'Центр города',2,3.59,18.6,612.9,'около 50 000',Высокий,1,'около 500'
13.91,3.9,283.62,E,7746,88.96,991.93,3.14,3540,10000,'Центр города',2,3.59,17.61,601.97,'около 50 000',Нормальный,1,'около 1 000'
10.55,5.93,296.99,E,7242,91.58,1061.05,1,3200,10000,'Центр города',1,0.02,8.49,441.79,'около 10 000','Очень высокий',2,'около 500'
4.58,6.77,182.59,E,5529,99.28,1055,1,6055.97,100000,'Центр города',9,1.65,21.11,700.72,'более 1 000 000','Очень низкий',2,'менее 50'
17.91,8.19,228.82,E,63983,77.69,874.54,4.1,4000,100000,'Центр города',1,4.38,20.15,543.15,'около 500 000','Очень высокий',6,'более 10 000'
17.91,8.19,228.82,E,63983,77.69,874.54,4.1,4486.4,100000,'Центр города',9,1.83,21.37,667.05,'более 1 000 000','Очень низкий',6,'около 500'
17.91,8.19,228.82,E,63983,77.69,874.54,4.1,3750,100000,'Центр города',1,0,13.38,452.09,'более 100 000',Низкий,6,'около 100'
17.91,8.19,228.82,E,63983,77.69,874.54,4.1,5000,100000,'Центр города',1,0.02,16.61,327.22,'около 50 000',Элитный,6,'менее 50'
17.91,8.19,228.82,E,63983,77.69,874.54,4.1,1718.39,100000,'Фешенебельный район',8,1.12,17.98,452.23,'более 20 000',Элитный,6,'около 2 000'
19.93,8.1,472.86,E,87564,96.42,1690.93,1,4423.03,10000,'Центр города',1,0,18.52,305.66,'около 5 000',Элитный,4,'около 1 000'
19.93,8.1,472.86,E,87564,96.42,1690.93,1,2300,10000,'Центр города',1,2.22,13.46,304.11,'около 10 000',Элитный,4,'около 2 000'
5.4,3.38,184.4,E,11504,81.78,696.32,1.94,5261.65,100000,'Центр города',9,1.16,20.04,689.39,'более 1 000 000','Очень низкий',3,'менее 50'
5.4,3.38,184.4,E,11504,81.78,696.32,1.94,4000,100000,'Спальный район',1,1.72,14.09,529.93,'более 200 000',Элитный,3,'около 100'
5.4,3.38,184.4,E,11504,81.78,696.32,1.94,1494.99,100000,'Фешенебельный район',8,1.12,17.98,475.93,'более 20 000',Элитный,3,'около 2 000'
10.97,4.88,222.61,E,87355,95.26,986.8,1,6000,100000,'Фешенебельный район',2,2.73,18.65,608.77,'более 100 000',Элитный,2,'более 2 000'
10.97,4.88,222.61,E,87355,95.26,986.8,1,3900,100000,'Центр города',1,0.01,8.47,429.33,'более 100 000',Элитный,2,'более 1 000'
14.21,4.02,165.31,E,106165,90.82,917.16,2.7,3800,100000,'Центр города',2,0.02,18.07,344.68,'около 50 000',Элитный,9,'более 2 000'
14.21,4.02,165.31,E,106165,90.82,917.16,2.7,4100,100000,'Центр города',2,1.08,19.72,337.89,'около 50 000',Элитный,9,'более 2 000'
14.21,4.02,165.31,E,106165,90.82,917.16,2.7,7000,100000,'Фешенебельный район',2,4.56,18.21,592.99,'более 100 000',Элитный,9,'менее 50'
14.21,4.02,165.31,E,106165,90.82,917.16,2.7,3100,100000,'Центр города',1,0.04,8.41,427.32,'более 100 000','Очень высокий',9,'более 1 000'
14.21,4.02,165.31,E,106165,90.82,917.16,2.7,1700,10000,'Центр города',1,0.88,3.72,429.84,'более 10 000',Элитный,9,'более 2 000'
14.21,4.02,165.31,E,106165,90.82,917.16,2.7,2990,10000,'Спальный район',2,0,16.94,214.09,'более 2 000',Высокий,9,'более 100'
3.13,4.02,139.43,E,23757,97.74,658.37,1,3000,100000,'Центр города',1,0.65,5.88,479.08,'более 100 000',Нормальный,2,'менее 50'
14.74,7.58,210.76,E,203397,94.01,958.21,1,4500,100000,'Центр города',1,4.38,19.27,517.74,'около 500 000',Элитный,5,'более 10 000'
14.74,7.58,210.76,E,203397,94.01,958.21,1,3555.88,100000,'Спальный район',9,2.31,21.73,591.1,'около 1 000 000','Очень низкий',5,'более 1 000'
12.11,4.69,208.93,E,91018,95.33,961.16,1,4102.83,100000,'Центр города',9,2.03,21.67,641.71,'более 1 000 000','Очень низкий',6,'более 2 000'
12.11,4.69,208.93,E,91018,95.33,961.16,1,4400,100000,'Центр города',1,4.05,22.01,417.23,'более 100 000',Элитный,6,'около 1 000'
12.11,4.69,208.93,E,91018,95.33,961.16,1,5000,100000,'Центр города',2,0,17.68,330.3,'около 50 000',Элитный,6,'около 50'
12.11,4.69,208.93,E,91018,95.33,961.16,1,4000,100000,'Центр города',4,1.19,9.79,480.11,'более 200 000',Высокий,6,'более 200'
5.62,5.82,236.18,E,43518,88.51,843.2,1.91,1750,100000,'Центр города',1,0,17.83,91.68,'около 5 000',Элитный,1,'около 5 000'
14.13,6.16,220.65,D,65685,47.47,715.63,2.82,3474,100000,'Центр города',9,1.98,21.61,644.09,'более 1 000 000','Очень низкий',3,'около 50'
14.13,6.16,220.65,D,65685,47.47,715.63,2.82,1100.51,100000,'Фешенебельный район',8,1.12,17.98,419.33,'более 20 000',Элитный,3,'более 200'
13.11,10.2,352.1,E,176291,90.97,914.99,1,5000,100000,'Фешенебельный район',1,5.31,19.46,651.99,'более 200 000',Элитный,7,'около 500'
13.11,10.2,352.1,E,176291,90.97,914.99,1,3500,100000,'Центр города',1,1.01,19.52,380.7,'более 100 000',Элитный,7,'около 5 000'
13.11,10.2,352.1,E,176291,90.97,914.99,1,1800,100000,'Центр города',1,0.06,17.67,17.7,'около 5 000',Элитный,7,'около 10 000'
13.11,10.2,352.1,E,176291,90.97,914.99,1,4000,100000,'Спальный район',2,0,9.11,383.35,'около 100 000',Элитный,7,'менее 50'
13.11,10.2,352.1,E,176291,90.97,914.99,1,3000,100000,'Центр города',4,0,17.53,99.47,'около 5 000',Элитный,7,'более 100'
13.11,10.2,352.1,E,176291,90.97,914.99,1,3200,100000,'Центр города',3,0,9.06,244.04,'более 20 000',Элитный,7,'более 100'
13.11,10.2,352.1,E,176291,90.97,914.99,1,3500,100000,'Фешенебельный район',3,0,9.26,153.75,'более 2 000',Элитный,7,'менее 50'
23.26,6.51,233.31,E,157282,70.03,1832.31,1.41,5000,100000,'Центр города',1,3.82,20.5,522.51,'около 500 000','Очень высокий',6,'около 5 000'
23.26,6.51,233.31,E,157282,70.03,1832.31,1.41,3288.4,100000,'Центр города',1,0,13.61,407.99,'более 100 000','Очень высокий',6,'около 50 000'
23.26,6.51,233.31,E,157282,70.03,1832.31,1.41,7000,100000,'Центр города',8,0,13.52,412.56,'более 100 000',Нормальный,6,'более 200'
23.26,6.51,233.31,E,157282,70.03,1832.31,1.41,4000,100000,'Центр города',8,0,13,412.56,'более 100 000',Высокий,6,'около 50'
23.26,6.51,233.31,E,157282,70.03,1832.31,1.41,3848.58,100000,'Центр города',3,4.03,10.43,415.25,'более 100 000',Высокий,6,'около 10 000'
16.89,3.18,175.33,E,67195,94.19,1206.18,1,1684.51,100000,'Спальный район',2,0,7.46,305.92,'более 20 000',Высокий,2,'около 5 000'
31.82,6.61,472.79,E,189707,91.93,1872.73,1,8000,100000,'Центр города',1,0.42,19.63,449.26,'более 200 000',Элитный,6,'около 500'
31.82,6.61,472.79,E,189707,91.93,1872.73,1,7000,100000,'Фешенебельный район',1,0,17.78,632.28,'более 100 000',Элитный,6,'около 5 000'
31.82,6.61,472.79,E,189707,91.93,1872.73,1,5000,100000,'Фешенебельный район',1,6.19,21.79,585.45,'более 100 000',Элитный,6,'около 5 000'
31.82,6.61,472.79,E,189707,91.93,1872.73,1,7264.34,100000,'Фешенебельный район',1,0,23.16,406.86,'более 20 000',Элитный,6,'более 100'
31.82,6.61,472.79,E,189707,91.93,1872.73,1,5000,100000,'Фешенебельный район',1,6.19,21.79,585.45,'более 100 000',Элитный,6,'около 1 000'
31.82,6.61,472.79,E,189707,91.93,1872.73,1,4100,10000,Окраина,2,1.81,18.8,269.43,'около 5 000',Элитный,6,'более 2 000'
39.45,6.59,442.23,E,198097,72.92,1727.96,6.73,7500,100000,'Центр города',1,0.42,19.63,437.13,'более 200 000',Элитный,8,'около 500'
39.45,6.59,442.23,E,198097,72.92,1727.96,6.73,7000,100000,'Фешенебельный район',1,0,19.49,618.83,'более 100 000',Элитный,8,'более 1 000'
39.45,6.59,442.23,E,198097,72.92,1727.96,6.73,4500,100000,'Центр города',2,0.07,16.76,318.9,'около 50 000',Элитный,8,'около 10 000'
39.45,6.59,442.23,E,198097,72.92,1727.96,6.73,6200,100000,'Фешенебельный район',1,6.19,21.8,573.51,'более 100 000',Элитный,8,'более 20 000'
39.45,6.59,442.23,E,198097,72.92,1727.96,6.73,4400,100000,'Спальный район',1,0,16.76,427.62,'более 100 000',Элитный,8,'более 10 000'
39.45,6.59,442.23,E,198097,72.92,1727.96,6.73,4000,10000,Окраина,2,1.81,18.79,269.94,'около 5 000',Элитный,8,'более 1 000'
39.45,6.59,442.23,E,198097,72.92,1727.96,6.73,10000,100000,'Центр города',1,3.76,19.35,378.03,'более 100 000',Элитный,8,'менее 50'
39.45,6.59,442.23,E,198097,72.92,1727.96,6.73,4700,1000,'Центр города',1,0,17.81,141.46,'более 1 000',Элитный,8,'более 100'
11.84,3.73,262.33,E,7539,99.99,1976.86,1,16100,10000,'Центр города',1,0.65,16.04,601.42,'более 20 000','Очень высокий',1,'менее 50'
31.76,6.76,476.48,E,155243,90.42,1300.35,2.58,4200,100000,'Центр города',3,1.39,19.61,365.21,'более 100 000',Элитный,3,'около 5 000'
31.76,6.76,476.48,E,155243,90.42,1300.35,2.58,5500,100000,'Фешенебельный район',1,6.19,21.86,610.86,'более 100 000',Элитный,3,'около 5 000'
31.76,6.76,476.48,E,155243,90.42,1300.35,2.58,3500,10000,Окраина,2,1.81,18.8,271.71,'около 5 000',Элитный,3,'около 500'
13.23,5.68,262.44,E,332001,84.5,865.19,3.18,4500,100000,'Фешенебельный район',1,5.06,20.84,671.64,'около 500 000',Элитный,10,'более 20 000'
13.23,5.68,262.44,E,332001,84.5,865.19,3.18,4000,100000,'Центр города',1,1.66,19.54,392.23,'более 100 000',Элитный,10,'около 5 000'
13.23,5.68,262.44,E,332001,84.5,865.19,3.18,3200,10000,'Центр города',1,1.51,20.1,260.11,'около 10 000',Элитный,10,'более 2 000'
13.23,5.68,262.44,E,332001,84.5,865.19,3.18,3200,100000,'Центр города',1,0.1,8.65,346.63,'около 100 000','Очень высокий',10,'более 200'
13.23,5.68,262.44,E,332001,84.5,865.19,3.18,5000,100000,'Фешенебельный район',1,5.8,19.43,523.4,'около 100 000',Элитный,10,'более 1 000'
13.23,5.68,262.44,E,332001,84.5,865.19,3.18,2999.92,10000,'Центр города',2,0,22.46,313.58,'более 10 000',Элитный,10,'более 1 000'
13.23,5.68,262.44,E,332001,84.5,865.19,3.18,1999,1000,'Центр города',1,1.52,10.27,31.44,'около 500',Элитный,10,'более 2 000'
30.98,8.75,469.7,E,790317,91.62,1882.11,1,5500,100000,'Фешенебельный район',1,5.51,21.79,466.59,'около 50 000',Элитный,4,'около 50 000'
30.98,8.75,469.7,E,790317,91.62,1882.11,1,8000,100000,'Фешенебельный район',1,0.61,13.53,478.42,'около 50 000',Элитный,4,'около 500'
30.98,8.75,469.7,E,790317,91.62,1882.11,1,4358,100000,'Центр города',6,1.62,18.68,405.59,'более 200 000',Нормальный,4,'более 10 000'
30.98,8.75,469.7,E,790317,91.62,1882.11,1,7000,100000,'Центр города',1,0.97,11.28,545.13,'около 500 000','Очень высокий',4,'около 5 000'
11.73,4.22,192.18,E,110439,93.9,967.5,1,3800,100000,'Центр города',2,1.18,19.71,328.26,'около 50 000',Элитный,4,'около 5 000'
11.73,4.22,192.18,E,110439,93.9,967.5,1,7000,100000,'Фешенебельный район',2,4.56,18.28,617.25,'более 100 000',Элитный,4,'около 50'
11.73,4.22,192.18,E,110439,93.9,967.5,1,4400,100000,'Центр города',1,0.43,6.18,399.38,'более 100 000',Нормальный,4,'менее 50'
11.73,4.22,192.18,E,110439,93.9,967.5,1,3000,100000,'Центр города',1,0,2.09,429.45,'более 100 000',Элитный,4,'менее 50'
11.67,4.76,265.67,E,147022,94.87,1077.03,1,5000,100000,'Центр города',2,1.37,20.11,399.47,'более 100 000',Элитный,5,'более 1 000'
11.67,4.76,265.67,E,147022,94.87,1077.03,1,4100,100000,'Центр города',2,1.03,18.98,276.43,'около 50 000',Элитный,5,'около 5 000'
11.67,4.76,265.67,E,147022,94.87,1077.03,1,3500,100000,'Центр города',1,0.11,7.67,300.82,'около 50 000',Нормальный,5,'более 200'
11.67,4.76,265.67,E,147022,94.87,1077.03,1,3333.33,10000,'Спальный район',1,0,22.52,355.09,'более 10 000',Элитный,5,'более 1 000'
32.9,6.39,470.88,E,543950,85.76,1609.82,4.45,6000,100000,'Фешенебельный район',1,4.9,24.65,585.48,'более 100 000',Элитный,8,'около 50 000'
32.9,6.39,470.88,E,543950,85.76,1609.82,4.45,7500,100000,'Центр города',1,0,15.39,361,'более 100 000',Элитный,8,'около 50'
32.9,6.39,470.88,E,543950,85.76,1609.82,4.45,5000,100000,'Фешенебельный район',1,5.51,21.79,495.92,'около 50 000',Элитный,8,'около 20 000'
32.9,6.39,470.88,E,543950,85.76,1609.82,4.45,5000,100000,'Фешенебельный район',2,0.02,14.65,370.41,'более 10 000',Элитный,8,'более 1 000'
32.9,6.39,470.88,E,543950,85.76,1609.82,4.45,7000,100000,'Центр города',2,3.4,21.39,436.24,'более 200 000',Нормальный,8,'более 200'
32.9,6.39,470.88,E,543950,85.76,1609.82,4.45,4000,100000,'Центр города',1,0,11.46,393.53,'более 100 000',Элитный,8,'более 1 000'
32.9,6.39,470.88,E,543950,85.76,1609.82,4.45,4353,100000,'Центр города',5,1.62,18.69,407.71,'более 200 000',Нормальный,8,'около 10 000'
10.23,4.65,217.77,E,26143,79.93,1374.69,1.59,7025.12,100000,'Центр города',9,1.5,20.87,686.22,'более 1 000 000','Очень низкий',2,'более 200'
10.23,4.65,217.77,E,26143,79.93,1374.69,1.59,2500,10000,'Центр города',2,0.29,17.83,237.16,'около 5 000','Очень высокий',2,'около 5 000'
3.96,5.15,214.78,E,11828,92.9,571.77,1,4023.52,100000,'Центр города',9,0,21.62,662.83,'более 1 000 000','Очень низкий',2,'менее 50'
3.96,5.15,214.78,E,11828,92.9,571.77,1,2500,10000,'Центр города',1,0.24,17.73,287.39,'около 5 000',Элитный,2,'около 1 000'
10.97,6.64,291.76,E,23591,94.37,1297.73,1,3700,10000,Окраина,2,1.81,18.8,314.43,'около 5 000',Элитный,2,'более 1 000'
42.42,6.72,606.58,E,64164,99.76,2079.96,1,5000,500,'Фешенебельный район',1,0.5,14.85,507.65,'более 100',Элитный,3,'менее 50'
23.99,6.81,428.24,E,40511,73.66,925.58,3.57,3150,100000,'Центр города',4,1.87,20.22,460.13,'более 100 000','Очень высокий',3,'около 5 000'
23.99,6.81,428.24,E,40511,73.66,925.58,3.57,4200,100000,'Фешенебельный район',1,6.19,21.83,650.66,'более 100 000',Элитный,3,'около 5 000'
23.99,6.81,428.24,E,40511,73.66,925.58,3.57,3500,10000,Окраина,2,1.81,18.8,311.24,'около 5 000',Элитный,3,'менее 50'
23.89,6.1,297.89,E,45889,91.8,952.92,1,5000,100000,'Фешенебельный район',1,6.29,21.78,661.13,'более 100 000',Элитный,1,'около 5 000'
28.14,7.83,521.33,E,52436,91.98,1468.91,1.32,4400,100000,'Спальный район',3,1.87,20.37,447.38,'более 100 000',Элитный,4,'около 5 000'
28.14,7.83,521.33,E,52436,91.98,1468.91,1.32,7000,100000,'Фешенебельный район',2,0,9.83,572.61,'около 100 000',Элитный,4,'менее 50'
28.14,7.83,521.33,E,52436,91.98,1468.91,1.32,3900,10000,Окраина,2,1.81,18.79,306.92,'около 5 000',Элитный,4,'около 500'
38.05,6.88,520.63,E,103880,85.44,1659.34,1.7,5000,10000,'Центр города',1,2.08,20.57,512.85,'более 30 000','Очень высокий',3,'около 5 000'
38.05,6.88,520.63,E,103880,85.44,1659.34,1.7,4500,100000,'Фешенебельный район',1,6.29,21.79,632.21,'более 100 000',Элитный,3,'около 10 000'
10.01,6.79,267.44,E,46369,94.36,653.8,1,3050,100000,'Центр города',3,0.83,17.19,329.48,'около 50 000',Элитный,3,'около 1 000'
10.01,6.79,267.44,E,46369,94.36,653.8,1,3690,100000,'Фешенебельный район',2,1.33,18.98,598.58,'более 100 000',Элитный,3,'более 1 000'
10.01,6.79,267.44,E,46369,94.36,653.8,1,3400,10000,Окраина,2,1.81,17.59,303.17,'около 5 000',Элитный,3,'менее 50'
38.95,6.96,571.77,E,83724,80.43,1890.53,5.86,8000,100000,'Фешенебельный район',1,6.29,21.87,637.59,'более 100 000',Элитный,4,'около 5 000'
38.95,6.96,571.77,E,83724,80.43,1890.53,5.86,6000,100000,'Спальный район',1,2.77,20.94,559.48,'около 500 000',Элитный,4,'около 10 000'
38.95,6.96,571.77,E,83724,80.43,1890.53,5.86,8500,100000,'Фешенебельный район',1,0,22.13,700.31,'около 500 000',Элитный,4,'около 500'
38.95,6.96,571.77,E,83724,80.43,1890.53,5.86,8000,100000,'Центр города',1,4.6,21.76,548.7,'около 500 000',Элитный,4,'более 2 000'
9.85,6.51,217.31,E,29968,99.55,914.93,1,3500,10000,Окраина,2,1.81,18.8,319.24,'около 5 000',Элитный,2,'около 50'
19.86,7.89,518.87,E,155927,91.29,967.88,1,5000,100000,'Фешенебельный район',1,4.74,21.7,487.51,'около 50 000',Элитный,5,'менее 50'
19.86,7.89,518.87,E,155927,91.29,967.88,1,4400,100000,'Центр города',1,1.48,22.61,448.61,'более 200 000',Элитный,5,'более 200'
19.86,7.89,518.87,E,155927,91.29,967.88,1,2200,10000,'Центр города',1,1.73,11.57,392.21,'более 10 000',Элитный,5,'более 10 000'
19.86,7.89,518.87,E,155927,91.29,967.88,1,3200,100000,'Центр города',2,0,13.65,82.54,'около 5 000',Элитный,5,'менее 50'
10.16,8.15,239.31,E,146913,92.59,853.64,1,1800,100000,'Фешенебельный район',1,0,26.23,464.9,'около 50 000',Элитный,3,'около 10 000'
10.16,8.15,239.31,E,146913,92.59,853.64,1,2500,10000,'Спальный район',3,0.01,16.61,180.49,'более 2 000',Элитный,3,'более 300'
11.34,7.81,337.79,E,92374,91.42,967.85,1,4000,100000,'Фешенебельный район',1,5.35,17.02,521.66,'около 50 000',Элитный,3,'около 5 000'
11.34,7.81,337.79,E,92374,91.42,967.85,1,4400,100000,'Центр города',1,1.48,22.01,469.42,'более 200 000',Элитный,3,'более 1 000'
16.54,5.78,242.55,E,14855,93.74,761.18,1,3000,100000,'Центр города',4,0,16.14,420.61,'около 50 000',Элитный,1,'около 1 000'
22.88,6.37,315.51,E,6569,72.28,1000.63,4.07,3547,10000,'Центр города',2,3.59,18.52,575.84,'около 50 000',Высокий,2,'более 1 000'
22.88,6.37,315.51,E,6569,72.28,1000.63,4.07,4000,1000,'Фешенебельный район',1,0,19.41,560.91,'около 1 000',Элитный,2,'более 100'
23,6.9,403.93,E,70066,89.28,1315.87,3.13,4300,100000,'Центр города',2,0.98,18.3,330.12,'около 50 000',Элитный,3,'около 5 000'
23,6.9,403.93,E,70066,89.28,1315.87,3.13,6100,10000,'Центр города',1,0,8.69,458.95,'более 20 000',Элитный,3,'менее 50'
23,6.9,403.93,E,70066,89.28,1315.87,3.13,3000,10000,'Центр города',2,0,7.27,291.62,'около 5 000','Очень высокий',3,'менее 50'
34.52,7.08,446.7,E,163654,94.36,2938.89,1,5500,100000,'Фешенебельный район',1,6.29,21.79,594.59,'более 100 000',Элитный,5,'около 3 000'
34.52,7.08,446.7,E,163654,94.36,2938.89,1,5500,100000,'Фешенебельный район',1,6.29,21.79,594.59,'более 100 000',Элитный,5,'около 5 000'
34.52,7.08,446.7,E,163654,94.36,2938.89,1,7600,100000,'Центр города',1,0,7.43,299.47,'около 50 000',Элитный,5,'более 200'
47.98,7.11,479.81,E,89098,84.77,1742.08,7.09,9500,1000,'Центр города',1,1.37,19.68,482.69,'около 5 000',Нормальный,8,'менее 50'
47.98,7.11,479.81,E,89098,84.77,1742.08,7.09,5000,1000,'Центр города',1,3.16,22.98,449.19,'около 5 000',Нормальный,8,'около 10 000'
47.98,7.11,479.81,E,89098,84.77,1742.08,7.09,5000,1000,'Центр города',1,0,21.69,483.87,'около 5 000',Нормальный,8,'около 500'
47.98,7.11,479.81,E,89098,84.77,1742.08,7.09,6300,1000,'Фешенебельный район',1,3.13,17.78,547.98,'более 1 000',Элитный,8,'около 2 000'
47.98,7.11,479.81,E,89098,84.77,1742.08,7.09,4000,1000,'Центр города',1,0,11.32,363.78,'более 2 000','Очень высокий',8,'около 500'
22.19,6.61,405.56,E,33475,82.47,1142.53,4.38,4100,100000,'Центр города',2,0.05,16.78,461.04,'более 100 000',Элитный,5,'более 2 000'
22.19,6.61,405.56,E,33475,82.47,1142.53,4.38,4400,100000,'Центр города',2,1.87,20.3,400.42,'около 100 000',Элитный,5,'более 1 000'
22.19,6.61,405.56,E,33475,82.47,1142.53,4.38,5500,100000,'Фешенебельный район',1,6.19,21.82,662.35,'более 200 000',Элитный,5,'более 1 000'
22.19,6.61,405.56,E,33475,82.47,1142.53,4.38,4000,100000,'Центр города',2,0,13.85,460.2,'более 100 000','Очень высокий',5,'около 500'
22.19,6.61,405.56,E,33475,82.47,1142.53,4.38,3500,10000,Окраина,2,1.81,18.8,320.69,'около 5 000',Элитный,5,'более 100'
41.56,7.63,576.91,E,157176,71.37,2248.06,7,8000,100000,'Фешенебельный район',1,4.82,23.3,524.64,'около 100 000',Элитный,5,'около 3 000'
41.56,7.63,576.91,E,157176,71.37,2248.06,7,6000,100000,'Фешенебельный район',1,5.05,20.28,507.25,'около 50 000',Элитный,5,'около 2 000'
41.56,7.63,576.91,E,157176,71.37,2248.06,7,4000,10000,'Центр города',1,0,24.19,445.57,'более 20 000',Элитный,5,'более 10 000'
41.56,7.63,576.91,E,157176,71.37,2248.06,7,5900,100000,'Фешенебельный район',1,6.29,21.79,562.72,'около 100 000',Элитный,5,'около 20 000'
