@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
11.81,4.2,302.84,E,96373,69.91,49.41,1.06,85,10000,'Фешенебельный район',1,0,17.86,720.74,'более 10 000','Очень высокий',2,'более 10 000'
11.81,4.2,302.84,E,96373,69.91,49.41,1.06,100,10000,'Центр города',1,0,17.86,646.9,'около 50 000','Очень высокий',2,'более 10 000'
13.91,3.9,283.62,E,100299,94.02,263.23,1,263,10000,'Фешенебельный район',1,0,17.86,619.77,'около 5 000','Очень высокий',2,'более 2 000'
13.91,3.9,283.62,E,100299,94.02,263.23,1,264,10000,'Центр города',1,0,17.86,490.01,'более 10 000','Очень высокий',2,'около 5 000'
14.83,3.9,242.55,E,60387,77.4,205.14,2.8,530,10000,'Центр города',1,0,52.64,567.14,'более 20 000',Элитный,1,'более 10 000'
17.91,8.19,228.82,E,326851,91.72,332.86,1,1651.47,100000,'Центр города',9,0,41.6,667.05,'более 1 000 000','Очень низкий',4,'менее 50'
17.91,8.19,228.82,E,326851,91.72,332.86,1,1050,100000,'Центр города',1,0,38.63,452.09,'более 100 000','Очень высокий',4,'более 20 000'
17.91,8.19,228.82,E,326851,91.72,332.86,1,909,100000,'Центр города',4,0,40.64,355.8,'около 50 000','Очень высокий',4,'менее 50'
5.4,3.38,184.4,E,59447,99.96,302.24,1,1754.25,100000,'Центр города',9,0,44.37,689.39,'более 1 000 000','Очень низкий',3,'менее 50'
5.4,3.38,184.4,E,59447,99.96,302.24,1,250,10000,'Центр города',5,0.48,40.62,334.61,'около 10 000',Низкий,3,'менее 50'
5.4,3.38,184.4,E,59447,99.96,302.24,1,1450,100000,'Спальный район',1,1.12,24.47,486,'более 100 000',Высокий,3,'менее 50'
10.97,4.88,222.61,E,329425,98.85,403.2,1,400,10000,'Фешенебельный район',3,0.58,40.62,432.56,'около 5 000',Элитный,3,'менее 50'
10.97,4.88,222.61,E,329425,98.85,403.2,1,425,100000,'Центр города',9,0.58,40.62,432.56,'более 100 000','Очень низкий',3,'менее 50'
10.97,4.88,222.61,E,329425,98.85,403.2,1,55.55,100000,'Центр города',4,0,49.21,405.85,'более 100 000','Очень высокий',3,'около 5 000'
14.21,4.02,165.31,E,527303,96.2,564.09,1,1880,100000,'Центр города',1,0,48.2,499.23,'около 500 000','Очень высокий',7,'более 10 000'
14.21,4.02,165.31,E,527303,96.2,564.09,1,450,10000,'Фешенебельный район',3,0.58,40.62,295.63,'около 1 000',Элитный,7,'менее 50'
14.21,4.02,165.31,E,527303,96.2,564.09,1,450,100000,'Центр города',9,0.58,40.62,430.54,'более 100 000',Низкий,7,'менее 50'
14.21,4.02,165.31,E,527303,96.2,564.09,1,59.95,100000,'Центр города',3,0,49.21,406.76,'более 100 000',Элитный,7,'около 5 000'
3.13,4.02,139.43,E,48121,92.12,267.41,1,250,10000,'Центр города',5,0.58,40.62,352.65,'около 10 000',Низкий,5,'менее 50'
3.13,4.02,139.43,E,48121,92.12,267.41,1,55.55,100000,'Центр города',3,0,49.21,431.63,'более 100 000',Элитный,5,'около 5 000'
7.5,7.28,216.46,E,68804,99.96,320.17,1,250,10000,'Фешенебельный район',5,0.52,40.62,323.04,'около 1 000',Элитный,2,'менее 50'
14.74,7.58,210.76,E,1071729,99.67,566.66,1,1902.72,100000,'Спальный район',9,0,42.56,591.1,'около 1 000 000','Очень низкий',10,'около 500'
14.74,7.58,210.76,E,1071729,99.67,566.66,1,650,10000,'Фешенебельный район',3,0.48,40.62,256.14,'более 1 000',Элитный,10,'менее 50'
14.74,7.58,210.76,E,1071729,99.67,566.66,1,350,100000,'Центр города',9,0.48,40.62,384.21,'более 100 000',Высокий,10,'менее 50'
14.74,7.58,210.76,E,1071729,99.67,566.66,1,2000,100000,'Центр города',1,0,70.61,390.59,'более 100 000',Элитный,10,'более 2 000'
14.74,7.58,210.76,E,1071729,99.67,566.66,1,455.66,10000,'Спальный район',1,0,17.62,171.52,'более 2 000',Элитный,10,'около 500'
6.63,3.75,163.84,E,58644,99.97,315.98,1,275,10000,'Центр города',5,0.52,40.62,332.23,'около 10 000',Нормальный,2,'менее 50'
12.11,4.69,208.93,E,498263,97.98,336.16,1,450,100000,'Фешенебельный район',1,0,70.4,695.31,'около 500 000',Элитный,7,'около 10 000'
12.11,4.69,208.93,E,498263,97.98,336.16,1,275,10000,'Фешенебельный район',3,0.48,40.62,283.01,'более 1 000','Очень высокий',7,'менее 50'
12.11,4.69,208.93,E,498263,97.98,336.16,1,300,100000,'Центр города',9,0.48,40.62,283.04,'около 50 000','Очень низкий',7,'менее 50'
4.79,3.54,161.46,E,28596,99.93,332.2,1,125,10000,'Фешенебельный район',5,0.52,40.62,377.45,'более 1 000','Очень высокий',1,'менее 50'
5.62,5.82,236.18,E,157905,99.95,313.76,1,200,10000,'Фешенебельный район',3,0.52,40.62,274.84,'более 1 000','Очень высокий',7,'менее 50'
5.62,5.82,236.18,E,157905,99.95,313.76,1,200,100000,'Центр города',9,0.52,40.62,406.43,'более 100 000',Низкий,7,'менее 50'
14.13,6.16,220.65,E,504804,99.99,326.03,1,260,10000,'Фешенебельный район',3,0.48,40.62,284.88,'более 1 000',Низкий,3,'менее 50'
14.13,6.16,220.65,E,504804,99.99,326.03,1,350,100000,'Центр города',9,0.48,40.62,418.32,'более 100 000',Нормальный,3,'менее 50'
13.11,10.2,352.1,E,680658,99.99,419.26,1,300,10000,'Фешенебельный район',3,0.52,40.62,253.44,'около 1 000',Элитный,5,'менее 50'
13.11,10.2,352.1,E,680658,99.99,419.26,1,250,100000,'Центр города',9,0.52,40.62,381.75,'более 100 000',Высокий,5,'менее 50'
13.11,10.2,352.1,E,680658,99.99,419.26,1,350,1000,'Спальный район',1,0,18.22,103.41,'около 500',Элитный,5,'около 50'
13.11,10.2,352.1,E,680658,99.99,419.26,1,1562.87,100000,'Спальный район',1,0.26,21.28,390.79,'около 100 000',Элитный,5,'менее 50'
23.26,6.51,233.31,E,702304,90.6,691.03,1,3149.99,100000,'Центр города',1,0,72.28,405.42,'более 100 000',Элитный,6,'менее 50'
23.26,6.51,233.31,E,702304,90.6,691.03,1,1800,100000,'Спальный район',1,0,13.93,566.36,'около 500 000','Очень высокий',6,'около 50 000'
23.26,6.51,233.31,E,702304,90.6,691.03,1,400,100000,'Центр города',8,0.8,40.62,406,'более 100 000',Высокий,6,'менее 50'
23.26,6.51,233.31,E,702304,90.6,691.03,1,450,10000,'Фешенебельный район',3,0.8,40.62,274.48,'более 1 000',Элитный,6,'менее 50'
23.26,6.51,233.31,E,702304,90.6,691.03,1,686,10000,'Фешенебельный район',1,1.7,39.48,188.59,'около 1 000',Элитный,6,'более 2 000'
6.06,3.68,242.98,E,38841,99.9,406.4,1,200,100000,'Центр города',7,0.8,40.62,493.03,'более 100 000',Низкий,3,'менее 50'
6.06,3.68,242.98,E,38841,99.9,406.4,1,250,10000,'Фешенебельный район',3,0.8,40.62,350.65,'более 1 000',Высокий,3,'менее 50'
16.89,3.18,175.33,E,195230,99.99,428.4,1,275,100000,'Центр города',8,0.8,40.62,472.59,'более 100 000',Низкий,1,'менее 50'
31.82,6.61,472.79,E,515220,94.18,1359.08,1,2500,100000,'Центр города',3,0,17.45,413.73,'более 100 000','Очень высокий',1,'более 30 000'
39.45,6.59,442.23,E,511770,99.98,782.34,1,3000,100000,'Центр города',1,4.16,74.6,527.74,'около 500 000',Элитный,2,'около 100'
11.84,3.73,262.33,E,35436,99.95,421.43,1,300,100000,'Центр города',9,0.8,40.62,603.26,'около 500 000','Очень низкий',1,'менее 50'
31.76,6.76,476.48,E,418779,99.76,1208.13,1,1000,100000,'Центр города',1,0,45.06,564.71,'около 500 000','Очень высокий',1,'около 1 000'
13.23,5.68,262.44,E,1311362,89.08,315.24,3.38,1529.99,100000,'Центр города',1,0,72.19,352.15,'более 100 000',Элитный,9,'менее 50'
13.23,5.68,262.44,E,1311362,89.08,315.24,3.38,1000,100000,'Центр города',1,2.17,33.15,594.39,'более 1 000 000',Высокий,9,'более 100 000'
13.23,5.68,262.44,E,1311362,89.08,315.24,3.38,550,10000,'Фешенебельный район',3,0.58,40.62,226.66,'более 1 000','Очень высокий',9,'менее 50'
13.23,5.68,262.44,E,1311362,89.08,315.24,3.38,550,100000,'Центр города',9,0.58,40.62,349.38,'более 100 000',Низкий,9,'менее 50'
13.23,5.68,262.44,E,1311362,89.08,315.24,3.38,65.56,10000,'Центр города',1,0,49.21,313.58,'более 10 000',Элитный,9,'около 5 000'
13.23,5.68,262.44,E,1311362,89.08,315.24,3.38,65.56,10000,'Спальный район',2,0,49.21,313.58,'около 10 000',Элитный,9,'около 5 000'
13.23,5.68,262.44,E,1311362,89.08,315.24,3.38,949.99,10000,'Центр города',2,0.05,9.22,344.54,'более 10 000',Высокий,9,'менее 50'
30.98,8.75,469.7,E,2927245,91.6,291.39,1,750,100000,'Центр города',1,4.37,70.31,533.17,'около 1 000 000','Очень высокий',3,'более 200 000'
30.98,8.75,469.7,E,2927245,91.6,291.39,1,1180,100000,'Центр города',2,2.82,38.47,350.52,'более 100 000',Высокий,3,'менее 50'
11.73,4.22,192.18,E,372057,98.98,432.24,1,275,10000,'Фешенебельный район',3,0.58,40.62,286.43,'более 1 000',Элитный,4,'менее 50'
11.73,4.22,192.18,E,372057,98.98,432.24,1,300,100000,'Центр города',9,0.58,40.62,420.43,'более 100 000',Низкий,4,'менее 50'
11.73,4.22,192.18,E,372057,98.98,432.24,1,55.55,10000,'Центр города',2,0,49.21,393.99,'более 10 000','Очень высокий',4,'около 5 000'
11.67,4.76,265.67,E,609463,97.73,374.22,1,1620,100000,'Фешенебельный район',1,0,52.51,685.45,'около 500 000',Элитный,9,'около 1 000'
11.67,4.76,265.67,E,609463,97.73,374.22,1,425,10000,'Фешенебельный район',3,0.58,40.62,395.48,'более 2 000',Элитный,9,'менее 50'
11.67,4.76,265.67,E,609463,97.73,374.22,1,350,100000,'Центр города',9,0.58,40.62,395.48,'более 100 000',Нормальный,9,'менее 50'
11.67,4.76,265.67,E,609463,97.73,374.22,1,55.55,10000,'Спальный район',3,0,49.21,311.35,'около 5 000',Элитный,9,'около 5 000'
11.67,4.76,265.67,E,609463,97.73,374.22,1,839.72,100000,'Фешенебельный район',8,2.09,14.76,275.89,'около 5 000',Элитный,9,'около 10 000'
32.9,6.39,470.88,E,1996630,61.22,254.56,3.03,600,100000,'Центр города',1,4.37,70.31,602.54,'более 1 000 000',Нормальный,1,'около 1 000 000'
10.23,4.65,217.77,E,216059,99.99,355.71,1,1754.45,100000,'Центр города',9,0,44.37,686.22,'более 1 000 000','Очень низкий',3,'менее 50'
10.23,4.65,217.77,E,216059,99.99,355.71,1,250,10000,'Центр города',6,0.48,40.62,330.89,'около 5 000',Нормальный,3,'менее 50'
10.23,4.65,217.77,E,216059,99.99,355.71,1,1000,100000,'Центр города',4,0.48,40.64,379.47,'около 50 000',Элитный,3,'менее 50'
3.96,5.15,214.78,E,22058,98.9,451.77,1,2099.38,100000,'Центр города',9,0,43.34,662.83,'более 1 000 000','Очень низкий',3,'более 200'
3.96,5.15,214.78,E,22058,98.9,451.77,1,200,100000,'Центр города',5,0.7,40.62,447.95,'более 100 000',Нормальный,3,'менее 50'
38.05,6.88,520.63,E,285357,99.94,1291.88,1,950,100000,'Фешенебельный район',2,1.6,37.2,287.9,'около 5 000',Элитный,1,'более 100'
38.95,6.96,571.77,E,332340,72.92,367.23,3.04,480,100000,'Центр города',1,0,78.92,692.32,'более 1 000 000',Нормальный,1,'около 100 000'
19.86,7.89,518.87,E,556420,97.65,978,1,1125,100000,'Центр города',1,0.19,23.1,262.83,'около 50 000',Элитный,5,'более 10 000'
19.86,7.89,518.87,E,556420,97.65,978,1,750,100000,'Центр города',3,0.49,40.66,411.48,'более 100 000','Очень высокий',5,'менее 50'
19.86,7.89,518.87,E,556420,97.65,978,1,750,10000,'Фешенебельный район',3,0.49,40.62,263.12,'более 1 000',Элитный,5,'менее 50'
19.86,7.89,518.87,E,556420,97.65,978,1,450,100000,'Центр города',9,0.49,40.62,392.53,'более 100 000',Низкий,5,'менее 50'
6.18,7.44,274.9,E,162380,99.97,342.92,1,360,10000,'Фешенебельный район',3,0.49,40.62,269.09,'более 1 000',Элитный,4,'менее 50'
6.18,7.44,274.9,E,162380,99.97,342.92,1,250,100000,'Центр города',9,0.49,40.62,399.61,'более 100 000',Нормальный,4,'менее 50'
10.16,8.15,239.31,E,532250,99.99,418.12,1,300,10000,'Фешенебельный район',3,0.49,40.62,265.79,'около 1 000',Элитный,4,'менее 50'
10.16,8.15,239.31,E,532250,99.99,418.12,1,300,100000,'Центр города',9,0.49,40.62,396.15,'более 100 000',Высокий,4,'менее 50'
10.16,8.15,239.31,E,532250,99.99,418.12,1,1235.49,500,'Центр города',1,0,10.18,0,'более 200',Элитный,4,'менее 50'
11.34,7.81,337.79,E,400492,99.98,546.02,1,1500,100000,'Центр города',1,0.49,40.64,399.92,'более 100 000',Элитный,7,'менее 50'
11.34,7.81,337.79,E,400492,99.98,546.02,1,400,10000,'Фешенебельный район',3,0.49,40.62,269.22,'более 1 000',Элитный,7,'менее 50'
11.34,7.81,337.79,E,400492,99.98,546.02,1,250,100000,'Центр города',8,0.49,40.62,400.17,'более 100 000',Высокий,7,'менее 50'
11.34,7.81,337.79,E,400492,99.98,546.02,1,550,10000,'Центр города',2,0.49,40.64,259.77,'около 5 000',Элитный,7,'менее 50'
4.42,4.4,196.35,E,137713,99.96,312.32,1,200,10000,'Фешенебельный район',3,0.49,40.62,283.05,'более 1 000',Элитный,5,'менее 50'
4.42,4.4,196.35,E,137713,99.96,312.32,1,150,100000,'Центр города',9,0.49,40.62,415.97,'более 100 000',Низкий,5,'менее 50'
22.88,6.37,315.51,E,144321,99.06,258.54,1.09,263,1000,'Фешенебельный район',1,0,17.86,241.9,'более 100',Элитный,3,'около 500'
22.88,6.37,315.51,E,144321,99.06,258.54,1.09,186.72,1000,'Центр города',1,0,18.22,204.51,'около 1 000',Элитный,3,'около 1 000'
34.52,7.08,446.7,E,483808,96.9,1303.66,1,2000,100000,Окраина,2,0,34.85,419.78,'около 100 000','Очень высокий',2,'более 10 000'
47.98,7.11,479.81,E,295609,99.99,1703.51,1,650,1000,'Центр города',6,0.39,40.62,311.89,'более 2 000',Низкий,1,'менее 50'
41.56,7.63,576.91,E,529129,98.11,2455.94,1,6700,100000,'Центр города',1,0,26.15,494.99,'около 500 000',Элитный,1,'более 10 000'
3.16,9.02,144.87,E,95906,97.04,262.89,1,300,10000,'Центр города',6,0.98,40.62,382.03,'более 10 000',Высокий,4,'менее 50'
3.16,9.02,144.87,E,95906,97.04,262.89,1,699,10000,Пригород,2,0,15.94,243.86,'более 1 000',Элитный,4,'менее 50'
3.16,9.02,144.87,E,95906,97.04,262.89,1,240,10000,'Спальный район',1,1.6,39.48,394.34,'около 5 000',Элитный,4,'более 2 000'
17.29,10.63,233.8,D,108259,0,685.18,1.1,1100,100000,'Центр города',2,8.39,70.39,706.71,'более 1 000 000',Низкий,6,'около 100 000'
17.29,10.63,233.8,D,108259,0,685.18,1.1,3000,10000,'Центр города',1,0,72.15,537.84,'более 20 000',Элитный,6,'менее 50'
17.29,10.63,233.8,D,108259,0,685.18,1.1,250,100000,'Центр города',6,0.98,40.62,539.18,'более 200 000',Нормальный,6,'менее 50'
17.29,10.63,233.8,D,108259,0,685.18,1.1,799,10000,Пригород,2,0,15.94,389.8,'около 5 000',Элитный,6,'около 50'
17.29,10.63,233.8,D,108259,0,685.18,1.1,216,10000,'Спальный район',1,1.6,39.48,404.75,'около 10 000',Элитный,6,'более 2 000'
17.29,10.63,233.8,D,108259,0,685.18,1.1,512,10000,'Центр города',1,1.6,39.48,404.75,'более 10 000',Элитный,6,'более 2 000'
10.62,5.31,432.2,E,233143,99.98,552.21,1,250,100000,'Центр города',9,0.77,40.62,446.88,'более 100 000',Низкий,4,'менее 50'
10.62,5.31,432.2,E,233143,99.98,552.21,1,450,10000,'Фешенебельный район',3,0.77,40.62,309.52,'более 1 000',Элитный,4,'менее 50'
10.62,5.31,432.2,E,233143,99.98,552.21,1,1452,100000,'Центр города',1,0,4.28,499.14,'более 200 000',Элитный,4,'менее 50'
20.53,5.34,324.54,E,184371,99.1,807.78,1,450,10000,'Центр города',6,0.98,40.62,498.62,'более 20 000','Очень низкий',4,'менее 50'
20.53,5.34,324.54,E,184371,99.1,807.78,1,799,10000,'Спальный район',2,0,15.94,349.94,'около 5 000',Элитный,4,'около 500'
8.09,3.33,352.17,E,47602,91.52,613.21,1,1700,10000,'Фешенебельный район',1,0,72.81,632.51,'около 10 000',Элитный,2,'около 5 000'
8.09,3.33,352.17,E,47602,91.52,613.21,1,450,10000,'Центр города',5,0.77,40.62,378.18,'более 10 000','Очень низкий',2,'менее 50'
25.58,8.81,272.11,E,456184,99.38,1277.99,1,1250,100000,'Центр города',1,0.22,25.23,303.02,'около 50 000',Элитный,4,'менее 50'
25.58,8.81,272.11,E,456184,99.38,1277.99,1,550,10000,'Фешенебельный район',3,0.98,40.62,303.38,'более 1 000',Элитный,4,'менее 50'
25.58,8.81,272.11,E,456184,99.38,1277.99,1,625,100000,'Центр города',9,0.98,40.62,439.44,'более 100 000',Нормальный,4,'менее 50'
25.58,8.81,272.11,E,456184,99.38,1277.99,1,1029,10000,'Центр города',1,1.6,39.48,314.62,'около 10 000',Элитный,4,'более 2 000'
15.98,3.92,200.77,E,86775,96.8,645.57,1,2000,10000,'Центр города',1,0,72.41,317.14,'около 5 000',Элитный,4,'более 200'
15.98,3.92,200.77,E,86775,96.8,645.57,1,300,10000,'Центр города',5,0.98,40.62,570.72,'более 30 000','Очень низкий',4,'менее 50'
15.98,3.92,200.77,E,86775,96.8,645.57,1,799,10000,Пригород,2,0,15.94,448.44,'около 5 000',Элитный,4,'около 50'
15.98,3.92,200.77,E,86775,96.8,645.57,1,500,10000,'Центр города',1,1.6,39.48,221.11,'более 2 000',Элитный,4,'более 2 000'
23.6,5.42,506.23,E,275552,99.62,994.51,1,2600,100000,'Центр города',2,0.01,34.91,469.95,'более 100 000',Элитный,4,'более 1 000'
23.6,5.42,506.23,E,275552,99.62,994.51,1,900,10000,'Фешенебельный район',3,1.01,40.62,468.68,'более 2 000',Нормальный,4,'менее 50'
23.6,5.42,506.23,E,275552,99.62,994.51,1,650,100000,'Центр города',9,1.01,40.62,468.68,'более 100 000','Очень низкий',4,'менее 50'
12.36,3.43,291.13,E,101859,97.53,468.13,1,250,10000,'Центр города',5,0.98,40.62,431.49,'более 10 000','Очень низкий',4,'менее 50'
12.36,3.43,291.13,E,101859,97.53,468.13,1,799,10000,Пригород,2,0,15.94,441.58,'около 5 000',Элитный,4,'менее 50'
12.36,3.43,291.13,E,101859,97.53,468.13,1,400,10000,'Центр города',1,1.6,39.48,444.6,'около 10 000',Элитный,4,'более 2 000'
12.36,3.43,291.13,E,101859,97.53,468.13,1,1200,10000,'Центр города',2,0.98,40.69,537.77,'более 20 000',Нормальный,4,'менее 50'
21.27,5.37,577.01,E,84421,99.98,1096.75,1,300,100000,'Центр города',9,1.01,40.62,544.83,'более 200 000','Очень низкий',1,'менее 50'
9.82,2.54,349.92,E,19142,90.66,358.04,1,1000,100000,'Центр города',1,0,23.86,441.4,'около 100 000',Высокий,2,'более 1 000'
9.82,2.54,349.92,E,19142,90.66,358.04,1,350,10000,'Центр города',8,1.01,40.62,440.1,'около 10 000',Низкий,2,'менее 50'
4.8,3.35,183.35,E,243333,99.99,238.15,1,250,10000,'Центр города',5,0.77,40.62,459.15,'более 20 000',Нормальный,1,'менее 50'
32.95,5.12,470.74,E,109932,99.98,1371.8,1,500,1000,'Центр города',5,0.39,40.62,495.49,'около 5 000','Очень низкий',1,'менее 50'
24.63,6.52,366.89,E,556277,99.98,577.24,1,2224.33,10000,'Фешенебельный район',9,0,43.36,606.93,'более 10 000',Нормальный,4,'менее 50'
24.63,6.52,366.89,E,556277,99.98,577.24,1,2150.25,10000,'Центр города',1,0,40.64,477.18,'более 20 000',Элитный,4,'менее 50'
33.93,5.7,545.1,E,1056217,97.56,1594.25,1,1600,10000,'Центр города',1,0,10.94,432.08,'более 20 000',Элитный,5,'около 10 000'
33.93,5.7,545.1,E,1056217,97.56,1594.25,1,3470.25,10000,'Спальный район',1,0.43,72.72,364.03,'более 10 000',Элитный,5,'около 10 000'
33.93,5.7,545.1,E,1056217,97.56,1594.25,1,1569,10000,'Фешенебельный район',1,0,17.86,688.16,'более 20 000',Элитный,5,'около 5 000'
33.93,5.7,545.1,E,1056217,97.56,1594.25,1,1563,1000,'Центр города',1,0,17.86,231.62,'более 2 000','Очень высокий',5,'более 1 000'
11.51,7.55,464.72,E,94417,99.77,628.37,1,350,10000,'Центр города',6,0.98,40.62,508.03,'более 20 000',Низкий,3,'менее 50'
11.51,7.55,464.72,E,94417,99.77,628.37,1,1199,100000,Пригород,3,0,15.94,530.21,'более 100 000',Элитный,3,'около 200'
20.9,5.2,315.14,E,2393079,90.4,606.93,1.1,1754.18,100000,'Фешенебельный район',9,0,42.32,360.09,'более 10 000',Элитный,15,'более 1 000'
20.9,5.2,315.14,E,2393079,90.4,606.93,1.1,1964.31,100000,'Центр города',9,0,42.73,527.41,'около 500 000','Очень низкий',15,'около 500'
20.9,5.2,315.14,E,2393079,90.4,606.93,1.1,1200,100000,'Центр города',1,0,78.91,534.02,'около 500 000','Очень высокий',15,'около 200 000'
20.9,5.2,315.14,E,2393079,90.4,606.93,1.1,2100,100000,'Центр города',1,0,48.99,375.31,'более 100 000',Элитный,15,'более 200'
20.9,5.2,315.14,E,2393079,90.4,606.93,1.1,475,10000,'Фешенебельный район',3,0.59,40.62,205.27,'более 1 000',Элитный,15,'менее 50'
20.9,5.2,315.14,E,2393079,90.4,606.93,1.1,500,100000,'Центр города',9,0.59,40.62,323.6,'более 100 000',Низкий,15,'менее 50'
20.9,5.2,315.14,E,2393079,90.4,606.93,1.1,693,1000,'Фешенебельный район',1,0,17.27,373.01,'более 1 000',Элитный,15,'около 10 000'
20.9,5.2,315.14,E,2393079,90.4,606.93,1.1,799.99,10000,'Центр города',1,0.59,40.64,162.03,'около 5 000',Элитный,15,'менее 50'
