@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
10.97,4.88,222.61,E,16649,97.62,4742.88,1,16750,100000,'Центр города',9,0.48,30.46,432.56,'более 100 000','Очень низкий',2,'менее 50'
10.97,4.88,222.61,E,16649,97.62,4742.88,1,28500,100000,'Центр города',1,0.58,18.13,458.6,'более 200 000',Элитный,2,'около 500'
14.21,4.02,165.31,E,31500,93.06,2838.65,1,13200,100000,'Центр города',2,1.73,23.14,337.89,'около 50 000',Элитный,7,'более 1 000'
14.21,4.02,165.31,E,31500,93.06,2838.65,1,16000,100000,'Центр города',1,0.41,28.31,440.37,'более 200 000',Элитный,7,'около 500'
14.21,4.02,165.31,E,31500,93.06,2838.65,1,17000,100000,'Центр города',2,0.41,29.74,530.35,'около 500 000',Высокий,7,'более 100'
14.21,4.02,165.31,E,31500,93.06,2838.65,1,11000,100000,'Центр города',9,0.48,30.46,430.54,'более 100 000',Низкий,7,'менее 50'
14.21,4.02,165.31,E,31500,93.06,2838.65,1,13700,10000,'Центр города',1,0,26.99,213.12,'около 5 000',Элитный,7,'менее 50'
14.21,4.02,165.31,E,31500,93.06,2838.65,1,12465.84,10000,'Спальный район',2,0,12.86,214.09,'более 2 000',Высокий,7,'менее 50'
14.21,4.02,165.31,E,31500,93.06,2838.65,1,23000,100000,'Центр города',1,0.92,18.93,444.34,'более 100 000',Элитный,7,'менее 50'
3.13,4.02,139.43,E,3206,75.05,1123.74,1.23,2999.92,100000,'Центр города',3,0,38.14,431.63,'более 100 000',Элитный,1,'около 1 000'
7.5,7.28,216.46,E,2355,99.79,5521.97,1,25000,10000,'Фешенебельный район',1,0.36,30.45,671.68,'более 10 000',Элитный,1,'менее 50'
14.74,7.58,210.76,E,47614,94.63,4910.84,1,29000,100000,'Фешенебельный район',1,3.73,50.77,671.96,'более 200 000',Элитный,6,'более 1 000'
14.74,7.58,210.76,E,47614,94.63,4910.84,1,23643.93,100000,'Спальный район',9,2.91,31.43,591.1,'около 1 000 000','Очень низкий',6,'более 100'
14.74,7.58,210.76,E,47614,94.63,4910.84,1,8000,100000,'Центр города',9,1.05,30.46,384.21,'более 100 000',Высокий,6,'менее 50'
14.74,7.58,210.76,E,47614,94.63,4910.84,1,11000,100000,Окраина,4,0.29,17.45,394,'около 100 000','Очень высокий',6,'около 500'
14.74,7.58,210.76,E,47614,94.63,4910.84,1,22000,100000,'Центр города',1,2.92,17.33,400.43,'более 100 000','Очень высокий',6,'менее 50'
12.11,4.69,208.93,E,16715,99.81,3649.81,1,23138.33,100000,'Центр города',9,2.91,31.14,641.71,'более 1 000 000','Очень низкий',5,'менее 50'
12.11,4.69,208.93,E,16715,99.81,3649.81,1,11000,100000,'Центр города',9,1.05,30.46,283.04,'около 50 000','Очень низкий',5,'менее 50'
5.62,5.82,236.18,E,7181,99.21,4129.31,1,2500,100,'Центр города',2,0,27.91,0,'около 100',Низкий,7,'менее 50'
5.62,5.82,236.18,E,7181,99.21,4129.31,1,10000,100000,'Центр города',9,0.95,30.46,406.43,'более 100 000',Низкий,7,'менее 50'
14.13,6.16,220.65,E,18879,97.3,4993.52,1,23608.58,100000,'Центр города',9,2.91,31.43,644.09,'более 1 000 000','Очень низкий',3,'около 100'
14.13,6.16,220.65,E,18879,97.3,4993.52,1,9250,100000,'Центр города',9,1.05,30.46,418.32,'более 100 000',Нормальный,3,'менее 50'
14.13,6.16,220.65,E,18879,97.3,4993.52,1,20600,100000,'Центр города',2,0.28,20.28,460.94,'более 100 000',Элитный,3,'около 500'
13.11,10.2,352.1,E,21857,94.09,7511.55,1,8250,100000,'Центр города',9,0.95,30.46,381.75,'более 100 000',Высокий,4,'менее 50'
13.11,10.2,352.1,E,21857,94.09,7511.55,1,16000,10000,'Центр города',1,0,14.61,368.54,'более 10 000','Очень высокий',4,'около 1 000'
23.26,6.51,233.31,E,41351,85.15,4234.24,4.38,13500,100000,'Центр города',1,0.24,27.44,438.99,'более 200 000',Элитный,3,'около 5 000'
23.26,6.51,233.31,E,41351,85.15,4234.24,4.38,21000,100000,'Центр города',8,1.34,30.46,406,'более 100 000',Высокий,3,'менее 50'
6.06,3.68,242.98,E,1365,88.79,4521.91,2.56,16823.14,100000,'Центр города',1,0,25.22,498.02,'более 200 000','Очень низкий',1,'более 100'
16.89,3.18,175.33,E,5551,99.98,9043.73,1,70000,100000,'Фешенебельный район',3,2.41,22.07,255.87,'около 5 000',Элитный,1,'менее 50'
31.82,6.61,472.79,E,31486,91.9,7830.38,1,36000,100000,'Фешенебельный район',1,4.02,50.75,673.91,'около 500 000',Элитный,1,'более 2 000'
39.45,6.59,442.23,E,31209,87.28,23067.73,1,65000,100000,'Спальный район',2,0,25.22,598.72,'около 1 000 000',Нормальный,3,'около 5 000'
39.45,6.59,442.23,E,31209,87.28,23067.73,1,19000,10000,'Центр города',2,0,22.24,57.08,'более 1 000',Элитный,3,'около 500'
11.84,3.73,262.33,E,1165,91.24,2954.56,1,17500,100000,'Центр города',2,0,13.47,640.89,'около 500 000',Высокий,1,'более 100'
31.76,6.76,476.48,E,26424,92.46,6414.54,1,30000,100000,'Фешенебельный район',1,4.02,50.77,665.72,'более 200 000',Элитный,1,'более 1 000'
13.23,5.68,262.44,E,91451,92.24,2499.63,2.19,20000,100000,'Фешенебельный район',1,3.38,50.72,665.56,'более 300 000',Элитный,9,'около 100'
13.23,5.68,262.44,E,91451,92.24,2499.63,2.19,16000,100000,'Центр города',1,0.52,25.33,430.45,'более 100 000',Элитный,9,'около 50'
13.23,5.68,262.44,E,91451,92.24,2499.63,2.19,13000,100000,'Центр города',5,0,26.67,358.41,'около 100 000','Очень высокий',9,'около 50'
13.23,5.68,262.44,E,91451,92.24,2499.63,2.19,13000,100000,'Центр города',9,0.48,30.46,349.38,'более 100 000',Низкий,9,'менее 50'
13.23,5.68,262.44,E,91451,92.24,2499.63,2.19,11500,100000,'Центр города',1,0,22.82,357.78,'более 100 000',Элитный,9,'около 500'
13.23,5.68,262.44,E,91451,92.24,2499.63,2.19,4999.94,10000,'Центр города',2,0,38.14,313.58,'более 10 000',Элитный,9,'около 1 000'
13.23,5.68,262.44,E,91451,92.24,2499.63,2.19,12500,100000,'Центр города',1,3.26,22.14,560.87,'около 1 000 000',Высокий,9,'более 1 000'
13.23,5.68,262.44,E,91451,92.24,2499.63,2.19,12500,100000,'Центр города',1,3.26,22.14,560.87,'около 500 000','Очень высокий',9,'около 5 000'
13.23,5.68,262.44,E,91451,92.24,2499.63,2.19,15999,100000,'Центр города',3,0.34,23.53,314.5,'около 100 000','Очень высокий',9,'менее 50'
30.98,8.75,469.7,E,129238,68.78,5693.01,5.01,15000,100000,'Центр города',1,5.02,45.05,585.26,'более 1 000 000',Высокий,3,'более 10 000'
30.98,8.75,469.7,E,129238,68.78,5693.01,5.01,13000,100000,'Центр города',1,4.9,44.98,607.28,'более 1 000 000',Нормальный,3,'более 10 000'
30.98,8.75,469.7,E,129238,68.78,5693.01,5.01,13000,100000,'Центр города',2,5.03,48.04,483.9,'около 500 000',Высокий,3,'около 5 000'
11.73,4.22,192.18,E,19978,93.99,3341.77,1,14800,100000,'Центр города',2,1.04,23.72,328.26,'около 50 000',Элитный,4,'около 1 000'
11.73,4.22,192.18,E,19978,93.99,3341.77,1,10000,100000,'Центр города',9,0.48,30.46,420.43,'более 100 000',Низкий,4,'менее 50'
11.73,4.22,192.18,E,19978,93.99,3341.77,1,24000,100000,'Центр города',1,2.62,17.3,446.7,'более 100 000',Высокий,4,'менее 50'
11.67,4.76,265.67,E,26353,98.35,5260.58,1,30000,100000,'Фешенебельный район',3,0.23,37.65,636.41,'более 100 000','Очень высокий',3,'более 200'
11.67,4.76,265.67,E,26353,98.35,5260.58,1,12500,100000,'Центр города',9,0.48,30.46,395.48,'более 100 000',Нормальный,3,'менее 50'
32.9,6.39,470.88,E,88523,78.96,10984.66,2.19,20000,100000,'Центр города',1,5.02,45.05,602.54,'более 1 000 000',Высокий,4,'более 10 000'
32.9,6.39,470.88,E,88523,78.96,10984.66,2.19,16000,100000,'Центр города',1,4.14,37.27,546.95,'около 500 000','Очень высокий',4,'более 1 000'
32.9,6.39,470.88,E,88523,78.96,10984.66,2.19,20000,100000,'Центр города',2,4.21,28.24,436.24,'более 200 000',Нормальный,4,'около 1 000'
10.23,4.65,217.77,E,10336,98.07,4384.78,1,23704.33,100000,'Центр города',9,2.91,31.43,686.22,'более 1 000 000','Очень низкий',3,'около 100'
10.23,4.65,217.77,E,10336,98.07,4384.78,1,13500,100000,'Центр города',4,0.36,30.45,379.47,'около 50 000',Элитный,3,'менее 50'
3.96,5.15,214.78,E,1609,94.66,3435.38,1,23765.41,100000,'Центр города',9,0,31.43,662.83,'более 1 000 000','Очень низкий',3,'менее 50'
3.96,5.15,214.78,E,1609,94.66,3435.38,1,15999,10000,'Спальный район',1,1.62,23.59,172.64,'более 2 000',Элитный,3,'около 50'
3.96,5.15,214.78,E,1609,94.66,3435.38,1,11000,10000,'Центр города',2,0,13.07,129.63,'более 2 000',Нормальный,3,'менее 50'
23.99,6.81,428.24,E,11632,92.26,3888.14,1,16000,100000,'Центр города',2,1.42,23.25,312.37,'около 50 000',Элитный,3,'более 200'
23.99,6.81,428.24,E,11632,92.26,3888.14,1,15500,100000,'Центр города',4,1.42,22.98,460.13,'более 100 000','Очень высокий',3,'около 500'
23.89,6.1,297.89,E,14522,92.16,5070.42,1.07,21000,100000,'Спальный район',1,0,20.12,653.71,'около 1 000 000','Очень высокий',2,'более 1 000'
23.89,6.1,297.89,E,14522,92.16,5070.42,1.07,11000,1000,'Центр города',1,1.11,17.62,226.7,'более 1 000',Элитный,2,'менее 50'
28.14,7.83,521.33,E,4051,64.45,5281.06,12.44,17700,100000,'Спальный район',3,0,23.68,447.38,'более 100 000',Элитный,3,'около 50'
28.14,7.83,521.33,E,4051,64.45,5281.06,12.44,13000,100000,'Центр города',1,0,24.36,600.24,'около 1 000 000',Высокий,3,'около 1 000'
28.14,7.83,521.33,E,4051,64.45,5281.06,12.44,20000,100000,'Центр города',2,4.35,28.69,558.36,'около 500 000',Высокий,3,'около 500'
38.95,6.96,571.77,E,15943,88.99,7777.46,1.57,35000,100000,'Фешенебельный район',1,4.13,50.78,666.53,'более 200 000',Элитный,1,'более 1 000'
19.86,7.89,518.87,E,38594,92.31,4838.39,1,22000,100000,'Фешенебельный район',1,3.8,50.77,669.1,'более 300 000',Элитный,4,'около 1 000'
19.86,7.89,518.87,E,38594,92.31,4838.39,1,15000,100000,'Центр города',2,3.94,28.24,438.32,'более 200 000',Элитный,4,'около 2 000'
19.86,7.89,518.87,E,38594,92.31,4838.39,1,8500,100000,'Центр города',9,0.53,30.46,392.53,'более 100 000',Низкий,4,'менее 50'
19.86,7.89,518.87,E,38594,92.31,4838.39,1,13555,100000,'Центр города',1,3.74,19.69,401.02,'более 100 000',Элитный,4,'около 200'
6.18,7.44,274.9,E,8501,96.98,3909.41,1,11000,100000,'Центр города',9,0.53,30.46,399.61,'более 100 000',Нормальный,6,'менее 50'
6.18,7.44,274.9,E,8501,96.98,3909.41,1,15000,100000,'Центр города',3,0.65,15.86,409.12,'более 100 000',Элитный,6,'менее 50'
6.18,7.44,274.9,E,8501,96.98,3909.41,1,11999.98,10000,'Спальный район',2,0.53,30.45,483.21,'более 20 000',Нормальный,6,'менее 50'
6.18,7.44,274.9,E,8501,96.98,3909.41,1,14005,100000,'Центр города',1,3.74,19.69,408.1,'более 100 000',Элитный,6,'около 200'
10.16,8.15,239.31,E,22958,99.32,5953.32,1,7250,100000,'Центр города',9,0.53,30.46,396.15,'более 100 000',Высокий,2,'менее 50'
10.16,8.15,239.31,E,22958,99.32,5953.32,1,15000,100000,'Центр города',3,0.66,15.92,405.6,'более 100 000','Очень высокий',2,'более 100'
11.34,7.81,337.79,E,15306,98.61,8278.07,1,6500,100000,'Центр города',8,0.53,30.46,400.17,'более 100 000',Высокий,3,'менее 50'
11.34,7.81,337.79,E,15306,98.61,8278.07,1,15000,100000,'Центр города',3,0.75,16.49,400.17,'более 100 000','Очень высокий',3,'менее 50'
11.34,7.81,337.79,E,15306,98.61,8278.07,1,14300,100000,'Центр города',1,3.74,19.69,408.63,'более 100 000',Элитный,3,'около 200'
4.42,4.4,196.35,E,5223,95.37,2068.57,1,12000,100000,'Центр города',9,0.53,30.46,415.97,'более 100 000',Низкий,3,'менее 50'
4.42,4.4,196.35,E,5223,95.37,2068.57,1,15000,100000,'Центр города',3,0.75,16.51,415.97,'более 100 000',Элитный,3,'менее 50'
4.42,4.4,196.35,E,5223,95.37,2068.57,1,14000,100000,'Центр города',1,3.74,17.97,424.59,'более 100 000',Элитный,3,'более 200'
22.88,6.37,315.51,E,2618,87.24,2555.9,1.12,14555,100000,'Центр города',1,3.5,17.97,559.93,'более 200 000',Элитный,1,'около 500'
34.52,7.08,446.7,E,28282,89.71,4894.28,4.6,20000,100000,'Спальный район',1,0,20.62,588.13,'около 500 000','Очень высокий',2,'около 500'
34.52,7.08,446.7,E,28282,89.71,4894.28,4.6,19000,100000,'Центр города',2,4.14,28.26,458.81,'более 200 000','Очень высокий',2,'более 2 000'
47.98,7.11,479.81,E,20242,95.71,10474.87,1,33000,1000,'Центр города',1,0.08,36.69,482.69,'около 5 000',Нормальный,2,'около 1 000'
47.98,7.11,479.81,E,20242,95.71,10474.87,1,17000,1000,'Центр города',1,0.8,11.79,322.94,'более 2 000','Очень высокий',2,'около 50'
22.19,6.61,405.56,E,11121,99.09,7211.71,1,30000,100000,'Центр города',2,0,18.11,460.2,'более 100 000','Очень высокий',1,'более 100'
41.56,7.63,576.91,D,34087,24.5,7047.46,7.51,20000,100000,'Центр города',1,5.49,44.06,402.05,'более 100 000',Элитный,6,'около 100'
41.56,7.63,576.91,D,34087,24.5,7047.46,7.51,35000,100000,'Фешенебельный район',1,4.13,50.77,661.41,'более 200 000',Элитный,6,'более 1 000'
41.56,7.63,576.91,D,34087,24.5,7047.46,7.51,21000,100000,'Спальный район',1,0,22.24,582.57,'около 500 000','Очень высокий',6,'около 3 000'
41.56,7.63,576.91,D,34087,24.5,7047.46,7.51,20000,100000,'Центр города',3,4.14,28.24,484.42,'более 200 000','Очень высокий',6,'около 5 000'
41.56,7.63,576.91,D,34087,24.5,7047.46,7.51,9132.75,100000,'Фешенебельный район',1,0,27.58,693.16,'более 200 000',Элитный,6,'менее 50'
41.56,7.63,576.91,D,34087,24.5,7047.46,7.51,10397.67,100000,'Центр города',1,0.52,31.09,389.46,'более 100 000',Высокий,6,'более 10 000'
20.37,6.75,436.06,E,13400,99.99,5257.91,1,25000,100000,'Центр города',2,0,33.23,50.61,'около 5 000',Элитный,1,'менее 50'
17.29,10.63,233.8,E,3483,94.26,8618.12,1,14000,100000,'Центр города',3,0,22.24,385.73,'около 50 000',Элитный,1,'около 200'
10.62,5.31,432.2,E,16237,94.22,4605.33,1,16500,100000,'Центр города',3,0,24.15,499.04,'более 200 000',Высокий,2,'около 1 000'
10.62,5.31,432.2,E,16237,94.22,4605.33,1,8500,100000,'Центр города',9,0.53,30.46,446.88,'более 100 000',Низкий,2,'менее 50'
20.53,5.34,324.54,E,8676,72.31,3387.12,3.78,14000,100000,'Центр города',2,0.39,27.03,508.9,'более 100 000','Очень высокий',2,'более 2 000'
8.09,3.33,352.17,E,2062,99.03,10209.35,1,12350,500,'Фешенебельный район',3,0.35,20.12,376.47,'около 100',Элитный,1,'менее 50'
25.58,8.81,272.11,E,22970,68.35,3645.65,4.51,13500,100000,'Центр города',2,0.21,27.13,554.3,'около 500 000',Высокий,3,'около 5 000'
25.58,8.81,272.11,E,22970,68.35,3645.65,4.51,17000,100000,'Центр города',9,1.2,30.46,439.44,'более 100 000',Нормальный,3,'менее 50'
25.58,8.81,272.11,E,22970,68.35,3645.65,4.51,11000,10000,'Центр города',2,0,17.52,448.84,'более 20 000','Очень высокий',3,'около 500'
15.98,3.92,200.77,E,2733,77.97,3321.06,3.41,13000,100000,'Центр города',2,0.48,26.17,581.41,'более 300 000','Очень высокий',1,'около 500'
23.6,5.42,506.23,E,13298,90.85,20567.81,1,25000,100000,'Центр города',1,0.81,30.45,225.33,'более 10 000',Элитный,3,'менее 50'
23.6,5.42,506.23,E,13298,90.85,20567.81,1,26000,100000,'Центр города',9,0.81,30.46,468.68,'более 100 000','Очень низкий',3,'менее 50'
23.6,5.42,506.23,E,13298,90.85,20567.81,1,20000,100000,'Фешенебельный район',1,0,24.36,478.22,'более 20 000',Элитный,3,'более 1 000'
12.36,3.43,291.13,E,2500,72,3260.59,3.46,13500,100000,'Центр города',3,0.22,27.24,593.41,'около 500 000',Высокий,3,'около 500'
12.36,3.43,291.13,E,2500,72,3260.59,3.46,15000,100000,'Центр города',3,0.74,15.97,593.41,'около 500 000',Нормальный,3,'около 50'
12.36,3.43,291.13,E,2500,72,3260.59,3.46,18010,100000,'Фешенебельный район',2,0.45,24.22,549.5,'около 50 000',Элитный,3,'около 50'
21.27,5.37,577.01,E,4010,71.15,4386.24,4.54,15000,100000,'Центр города',2,0.35,27.47,596.73,'около 500 000','Очень высокий',1,'более 1 000'
9.82,2.54,349.92,E,1693,97.05,7811.52,1,15000,10000,'Центр города',1,0.72,17.62,242.37,'более 2 000',Элитный,1,'около 50'
32.95,5.12,470.74,E,8780,95.28,8484.48,1,35000,1000,'Центр города',1,0.08,36.75,543.64,'около 5 000',Нормальный,2,'более 100'
32.95,5.12,470.74,E,8780,95.28,8484.48,1,45000,1000,'Фешенебельный район',1,4.79,26.99,694.03,'более 1 000','Очень высокий',2,'более 200'
24.63,6.52,366.89,E,21190,93.74,7180.89,1,25915.76,10000,'Фешенебельный район',9,0,31.43,606.93,'более 10 000',Нормальный,3,'около 50'
24.63,6.52,366.89,E,21190,93.74,7180.89,1,22500,10000,'Центр города',2,0.71,28.1,438.27,'более 20 000','Очень высокий',3,'более 1 000'
33.93,5.7,545.1,E,79221,93.91,5268.19,2.9,22000,10000,'Центр города',1,2.39,33.18,402.13,'более 10 000',Элитный,5,'около 500'
33.93,5.7,545.1,E,79221,93.91,5268.19,2.9,17500,10000,'Центр города',1,0.18,41.57,501.4,'около 50 000','Очень высокий',5,'более 2 000'
33.93,5.7,545.1,E,79221,93.91,5268.19,2.9,16000,10000,'Спальный район',1,0,24.15,540.63,'около 50 000','Очень высокий',5,'около 500'
33.93,5.7,545.1,E,79221,93.91,5268.19,2.9,13750,10000,'Спальный район',1,0.38,21.76,495.69,'более 30 000','Очень высокий',5,'около 1 000'
33.93,5.7,545.1,E,79221,93.91,5268.19,2.9,8888.88,1000,'Центр города',1,0,38.14,239.89,'более 2 000','Очень высокий',5,'около 1 000'
11.51,7.55,464.72,E,3366,75.79,3530.49,3.45,14000,100000,'Центр города',2,0.28,27.47,571.3,'около 500 000','Очень высокий',2,'около 1 000'
11.51,7.55,464.72,E,3366,75.79,3530.49,3.45,21000,100000,'Фешенебельный район',1,0.05,26.56,516.92,'около 50 000',Элитный,2,'менее 50'
20.9,5.2,315.14,E,147600,93.58,3485.89,1,11990,100000,'Центр города',1,5.25,47.88,621.68,'более 2 000 000',Нормальный,8,'около 1 000'
20.9,5.2,315.14,E,147600,93.58,3485.89,1,23079.82,100000,'Фешенебельный район',9,1.7,31.19,360.09,'более 10 000',Элитный,8,'менее 50'
20.9,5.2,315.14,E,147600,93.58,3485.89,1,22392.92,100000,'Центр города',9,1.7,30.37,527.41,'около 500 000','Очень низкий',8,'менее 50'
20.9,5.2,315.14,E,147600,93.58,3485.89,1,10277.77,100000,'Центр города',1,0,28.44,323.6,'более 100 000',Элитный,8,'около 5 000'
20.9,5.2,315.14,E,147600,93.58,3485.89,1,13000,100000,'Центр города',1,0.28,24.19,575.9,'более 1 000 000',Высокий,8,'около 5 000'
20.9,5.2,315.14,E,147600,93.58,3485.89,1,10250,100000,'Центр города',9,0.67,30.46,323.6,'более 100 000',Низкий,8,'менее 50'
20.9,5.2,315.14,E,147600,93.58,3485.89,1,15000,100000,'Фешенебельный район',3,0,14.61,421.4,'около 50 000',Элитный,8,'около 50'
36.04,5.2,463.05,E,8113,78.43,12573.79,1.11,25000,10000,'Центр города',3,0,21.74,392.27,'более 10 000','Очень высокий',1,'более 1 000'
37.81,6.3,328.15,E,33735,87.73,7325.62,1.63,35000,100000,'Фешенебельный район',1,3.99,50.77,668.41,'более 200 000',Элитный,3,'более 3 000'
37.81,6.3,328.15,E,33735,87.73,7325.62,1.63,30000,100000,'Центр города',3,1.44,21.81,219.27,'более 20 000',Элитный,3,'менее 50'
37.81,6.3,328.15,E,33735,87.73,7325.62,1.63,18900,10000,'Спальный район',1,0,22.25,407.12,'более 10 000',Элитный,3,'более 1 000'
41.97,8.14,510.51,E,39222,61.37,7259.96,6.75,19500,100000,'Центр города',4,0.5,25.18,376.15,'более 100 000',Элитный,3,'около 10 000'
41.97,8.14,510.51,E,39222,61.37,7259.96,6.75,25000,100000,'Центр города',2,5.41,48.04,499.6,'около 500 000','Очень высокий',3,'около 5 000'
41.97,8.14,510.51,E,39222,61.37,7259.96,6.75,19773.04,100000,'Центр города',1,0.14,28.84,287.69,'около 50 000',Элитный,3,'более 1 000'
44.59,6.72,511.42,E,192632,63.69,7657.63,7.72,35000,100000,'Центр города',1,5,45.12,501.69,'около 500 000','Очень высокий',8,'более 2 000'
44.59,6.72,511.42,E,192632,63.69,7657.63,7.72,22500,100000,'Центр города',1,4.7,45.5,585.69,'более 1 000 000',Нормальный,8,'более 10 000'
44.59,6.72,511.42,E,192632,63.69,7657.63,7.72,18500,100000,'Центр города',2,0.56,23.42,283.45,'около 100 000',Элитный,8,'более 10 000'
44.59,6.72,511.42,E,192632,63.69,7657.63,7.72,25000,100000,'Спальный район',1,0.65,25.22,489.38,'около 500 000',Элитный,8,'около 500'
44.59,6.72,511.42,E,192632,63.69,7657.63,7.72,19500,100000,'Центр города',2,3.07,28.33,423.81,'около 500 000',Низкий,8,'более 10 000'
44.59,6.72,511.42,E,192632,63.69,7657.63,7.72,17988.88,100000,'Центр города',1,0,28.48,320.82,'более 100 000',Элитный,8,'более 20 000'
