@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
30.98,8.75,469.7,E,50039,74.73,17524.42,3.71,105000,100000,'Фешенебельный район',1,5.48,24.28,661.39,'около 500 000',Элитный,5,'около 5 000'
30.98,8.75,469.7,E,50039,74.73,17524.42,3.71,71000,100000,'Центр города',1,0.39,38.16,607.28,'более 1 000 000',Нормальный,5,'около 500'
30.98,8.75,469.7,E,50039,74.73,17524.42,3.71,98000,100000,'Центр города',1,0,20.48,371.51,'более 100 000',Элитный,5,'более 100'
30.98,8.75,469.7,E,50039,74.73,17524.42,3.71,55000,10000,'Центр города',4,0,14,296.53,'более 10 000',Высокий,5,'около 50'
11.73,4.22,192.18,E,9459,96.46,22633.75,1,89999,10000,'Спальный район',1,0.97,11.75,409.69,'более 10 000',Элитный,3,'более 300'
11.73,4.22,192.18,E,9459,96.46,22633.75,1,33000,100000,'Центр города',9,1.56,23.63,420.43,'более 100 000',Низкий,3,'менее 50'
11.67,4.76,265.67,E,14518,96.67,21328.18,1,79000,10000,'Спальный район',1,1.03,12.38,385.16,'более 10 000',Элитный,2,'около 500'
11.67,4.76,265.67,E,14518,96.67,21328.18,1,31000,100000,'Центр города',9,1.56,23.63,395.48,'более 100 000',Нормальный,2,'менее 50'
32.9,6.39,470.88,E,34839,79.7,18229.34,3.9,100000,100000,'Центр города',1,4.37,32.66,533.38,'около 1 000 000','Очень высокий',3,'более 2 000'
32.9,6.39,470.88,E,34839,79.7,18229.34,3.9,110000,100000,'Фешенебельный район',1,5.48,24.28,666.34,'около 500 000',Элитный,3,'около 5 000'
32.9,6.39,470.88,E,34839,79.7,18229.34,3.9,98000,100000,'Центр города',1,0.86,21.65,418.29,'более 100 000',Элитный,3,'около 1 000'
10.23,4.65,217.77,E,5943,99.43,17613.04,1,151365.98,100000,'Центр города',9,2.91,22.12,686.22,'более 1 000 000','Очень низкий',3,'менее 50'
10.23,4.65,217.77,E,5943,99.43,17613.04,1,79999,1000,'Центр города',1,3.01,10.35,338.41,'более 1 000','Очень высокий',3,'менее 50'
42.42,6.72,606.58,E,3202,91.85,45524.35,1,150000,500,'Центр города',1,0,15.57,355.98,'около 1 000',Высокий,5,'менее 50'
42.42,6.72,606.58,E,3202,91.85,45524.35,1,150000,500,'Фешенебельный район',1,0,14.97,356.72,'более 100',Элитный,5,'около 100'
42.42,6.72,606.58,E,3202,91.85,45524.35,1,150000,500,'Спальный район',1,0,14.95,355.96,'около 500',Высокий,5,'менее 50'
42.42,6.72,606.58,E,3202,91.85,45524.35,1,60000,500,'Центр города',1,0,12.23,247.48,'около 500','Очень высокий',5,'около 100'
42.42,6.72,606.58,E,3202,91.85,45524.35,1,85999.99,500,'Спальный район',1,0,16.17,90.64,'более 100',Элитный,5,'около 50'
23.89,6.1,297.89,E,7061,96.81,24966.01,1,150000,100000,'Центр города',1,0,22.05,504.06,'более 300 000','Очень высокий',1,'более 200'
28.14,7.83,521.33,E,6938,92.43,24556.99,1,150000,100000,'Фешенебельный район',1,0,32.17,664.82,'более 100 000',Элитный,2,'около 50'
28.14,7.83,521.33,E,6938,92.43,24556.99,1,95500,100000,'Центр города',3,0,20.96,445.74,'более 100 000','Очень высокий',2,'около 500'
38.05,6.88,520.63,E,7141,97.28,41167.24,1,80000,100000,'Центр города',3,3.26,21.04,307.26,'около 50 000',Элитный,1,'более 100'
38.95,6.96,571.77,E,6125,79.85,26839.67,3.3,120000,100000,'Фешенебельный район',1,0,11.13,458.21,'более 20 000',Элитный,3,'около 100'
38.95,6.96,571.77,E,6125,79.85,26839.67,3.3,115000,100000,Окраина,2,0.88,20.1,316.11,'более 20 000',Элитный,3,'около 50'
38.95,6.96,571.77,E,6125,79.85,26839.67,3.3,140000,100000,'Фешенебельный район',1,4.45,17,588.43,'около 100 000',Элитный,3,'более 1 000'
19.86,7.89,518.87,E,12915,88.26,26348.22,2.92,145000,100000,'Фешенебельный район',1,3.8,23.79,673.15,'более 200 000',Элитный,4,'более 1 000'
19.86,7.89,518.87,E,12915,88.26,26348.22,2.92,31000,100000,'Центр города',9,1.62,23.63,392.53,'более 100 000',Низкий,4,'менее 50'
19.86,7.89,518.87,E,12915,88.26,26348.22,2.92,54148,100000,'Центр города',1,1.62,23.66,542.26,'около 500 000','Очень высокий',4,'менее 50'
19.86,7.89,518.87,E,12915,88.26,26348.22,2.92,49100,100000,'Центр города',1,1.62,23.66,453.71,'более 200 000',Элитный,4,'менее 50'
6.18,7.44,274.9,E,5583,99.66,13823.06,1,24500,100000,'Центр города',9,1.62,23.63,399.61,'более 100 000',Нормальный,1,'менее 50'
10.16,8.15,239.31,E,30598,99.79,13571.38,1,110000,100000,'Центр города',7,0,17.83,395.22,'более 100 000',Высокий,4,'менее 50'
10.16,8.15,239.31,E,30598,99.79,13571.38,1,31000,100000,'Центр города',9,1.62,23.63,396.15,'более 100 000',Высокий,4,'менее 50'
10.16,8.15,239.31,E,30598,99.79,13571.38,1,76000,10000,'Фешенебельный район',1,0.85,19.58,263.36,'более 1 000',Элитный,4,'около 50'
10.16,8.15,239.31,E,30598,99.79,13571.38,1,46500,100000,Окраина,7,0,10.95,94.27,'около 5 000',Элитный,4,'менее 50'
11.34,7.81,337.79,E,11613,99.41,25889.35,1,120000,100000,'Центр города',8,0.17,17.74,399.23,'более 100 000',Высокий,2,'около 50'
11.34,7.81,337.79,E,11613,99.41,25889.35,1,26000,100000,'Центр города',8,1.62,23.63,400.17,'более 100 000',Высокий,2,'менее 50'
4.42,4.4,196.35,E,5088,99.51,11243.99,1,29000,100000,'Центр города',9,1.62,23.63,415.97,'более 100 000',Низкий,2,'менее 50'
4.42,4.4,196.35,E,5088,99.51,11243.99,1,79000,10000,'Центр города',2,1.56,11.22,163.54,'около 5 000',Элитный,2,'менее 50'
22.88,6.37,315.51,E,1680,88.1,21021.25,1.43,101039.31,100000,'Фешенебельный район',1,2.63,14.3,517.03,'более 20 000',Элитный,1,'около 200'
34.52,7.08,446.7,E,12165,95.31,55177.17,1,370000,100000,'Фешенебельный район',1,5.04,19.76,548.84,'около 100 000',Элитный,3,'более 300'
47.98,7.11,479.81,E,4213,90.43,106005.21,1.22,360000,1000,'Фешенебельный район',1,4.72,9.22,525.6,'более 1 000',Элитный,2,'около 500'
47.98,7.11,479.81,E,4213,90.43,106005.21,1.22,400000,1000,'Фешенебельный район',1,0,13.84,429.93,'более 1 000',Элитный,2,'менее 50'
22.19,6.61,405.56,E,6288,96.84,26837.69,1.13,140000,100000,'Центр города',2,0.28,17.26,400.42,'около 100 000',Элитный,1,'более 100'
41.56,7.63,576.91,E,13578,87.52,50829.24,1.12,260000,100000,'Фешенебельный район',1,3.9,24.28,661.41,'более 200 000',Элитный,1,'более 1 000'
17.29,10.63,233.8,E,1740,81.09,14920.85,2.93,65000,100000,'Центр города',3,2.73,18.92,442.91,'около 100 000',Элитный,2,'около 500'
17.29,10.63,233.8,E,1740,81.09,14920.85,2.93,70000,100000,'Фешенебельный район',3,2.73,19.96,325.79,'около 5 000',Элитный,2,'менее 50'
10.62,5.31,432.2,E,5982,99.68,29845.41,1,27000,100000,'Центр города',9,0.63,23.63,446.88,'более 100 000',Низкий,1,'менее 50'
25.58,8.81,272.11,E,5973,94.07,28251.73,1,65000,100000,'Центр города',3,0.05,22.11,649.8,'более 1 000 000',Низкий,4,'около 500'
25.58,8.81,272.11,E,5973,94.07,28251.73,1,40000,100000,'Центр города',9,0.72,23.63,439.44,'более 100 000',Нормальный,4,'менее 50'
25.58,8.81,272.11,E,5973,94.07,28251.73,1,123000,100000,'Центр города',1,0,13.05,592.97,'около 1 000 000','Очень высокий',4,'менее 50'
25.58,8.81,272.11,E,5973,94.07,28251.73,1,120000,100000,'Фешенебельный район',1,0,13.05,473.81,'около 50 000',Элитный,4,'менее 50'
23.6,5.42,506.23,E,5257,99.64,120868.66,1,35000,100000,'Центр города',9,0.81,23.63,468.68,'более 100 000','Очень низкий',1,'менее 50'
32.95,5.12,470.74,E,4410,98.87,23025.21,1,90000,1000,'Фешенебельный район',1,4.72,9.22,583.48,'более 1 000',Элитный,1,'около 50'
24.63,6.52,366.89,E,7151,62.22,39660.36,2.72,79000,10000,'Центр города',3,2.26,21.01,346.01,'более 10 000','Очень высокий',3,'более 1 000'
24.63,6.52,366.89,E,7151,62.22,39660.36,2.72,52062.84,10000,'Фешенебельный район',9,0,22.25,606.93,'более 10 000',Нормальный,3,'менее 50'
24.63,6.52,366.89,E,7151,62.22,39660.36,2.72,87719.5,10000,'Центр города',1,1.4,9.89,447.63,'более 20 000',Элитный,3,'около 1 000'
33.93,5.7,545.1,E,26412,84.84,51417.42,2.66,240000,10000,'Фешенебельный район',1,5.6,24.27,675.74,'более 20 000',Элитный,6,'около 5 000'
33.93,5.7,545.1,E,26412,84.84,51417.42,2.66,250000,10000,'Центр города',1,0,27.18,354.37,'более 10 000',Элитный,6,'более 100'
33.93,5.7,545.1,E,26412,84.84,51417.42,2.66,70000,1000,'Фешенебельный район',1,0,23.64,432.11,'более 1 000','Очень высокий',6,'менее 50'
33.93,5.7,545.1,E,26412,84.84,51417.42,2.66,70000,1000,'Центр города',1,0,18.34,435.39,'около 10 000',Низкий,6,'менее 50'
33.93,5.7,545.1,E,26412,84.84,51417.42,2.66,120000,10000,'Центр города',1,0,23.66,370.52,'более 10 000',Элитный,6,'менее 50'
33.93,5.7,545.1,E,26412,84.84,51417.42,2.66,117720.5,10000,'Центр города',1,1.4,9.89,370.44,'более 20 000',Элитный,6,'около 500'
11.51,7.55,464.72,E,2646,89.04,12820.99,1.68,55000,100000,'Фешенебельный район',3,2.73,19.35,412.83,'более 10 000',Элитный,1,'более 200'
20.9,5.2,315.14,E,50407,86.76,26958.36,1.27,130000,100000,'Фешенебельный район',2,0.9,19.53,607.61,'более 200 000','Очень высокий',8,'более 2 000'
20.9,5.2,315.14,E,50407,86.76,26958.36,1.27,180000.01,100000,'Фешенебельный район',9,1.7,19.62,360.09,'более 10 000',Элитный,8,'менее 50'
20.9,5.2,315.14,E,50407,86.76,26958.36,1.27,17527.46,100000,'Центр города',9,1.7,22.25,527.41,'около 500 000','Очень низкий',8,'менее 50'
20.9,5.2,315.14,E,50407,86.76,26958.36,1.27,85000,100000,'Центр города',1,0.8,20.29,487.5,'около 500 000',Элитный,8,'более 2 000'
20.9,5.2,315.14,E,50407,86.76,26958.36,1.27,55000,100000,'Центр города',9,1.11,23.63,323.6,'более 100 000',Низкий,8,'менее 50'
20.9,5.2,315.14,E,50407,86.76,26958.36,1.27,65980,100000,'Центр города',1,0.02,27.02,314.72,'около 100 000',Элитный,8,'более 1 000'
36.04,5.2,463.05,E,3161,98.07,73131.09,1,175000,10000,'Центр города',3,0,2.66,392.27,'более 10 000','Очень высокий',2,'около 50'
36.04,5.2,463.05,E,3161,98.07,73131.09,1,210000,10000,'Фешенебельный район',2,0,9.29,285.99,'около 500',Элитный,2,'менее 50'
37.81,6.3,328.15,E,13175,83.63,24402.05,3.8,160000,100000,'Фешенебельный район',1,5.13,24.28,676.19,'более 200 000',Элитный,3,'более 1 000'
37.81,6.3,328.15,E,13175,83.63,24402.05,3.8,165000,100000,'Центр города',1,4.89,29.14,556.85,'около 500 000','Очень высокий',3,'около 500'
41.97,8.14,510.51,E,15308,84.05,26615.55,4.6,190000,100000,'Фешенебельный район',1,5.13,24.3,675.59,'более 200 000',Элитный,4,'около 500'
41.97,8.14,510.51,E,15308,84.05,26615.55,4.6,80000,10000,'Фешенебельный район',1,0,8.23,391.82,'более 2 000',Элитный,4,'менее 50'
41.97,8.14,510.51,E,15308,84.05,26615.55,4.6,115000,100000,'Центр города',4,0,19.55,376.15,'более 100 000',Элитный,4,'около 500'
41.97,8.14,510.51,E,15308,84.05,26615.55,4.6,165000,100000,'Центр города',1,4.89,29.19,517.74,'около 500 000',Элитный,4,'более 1 000'
44.59,6.72,511.42,E,75001,79.82,43622.43,4.69,185000,100000,'Фешенебельный район',1,5.13,24.27,651.78,'около 500 000','Очень высокий',4,'более 10 000'
44.59,6.72,511.42,E,75001,79.82,43622.43,4.69,98000,100000,'Центр города',1,0.72,21.85,496.07,'около 500 000','Очень высокий',4,'более 1 000'
44.59,6.72,511.42,E,75001,79.82,43622.43,4.69,220000,100000,'Центр города',1,3.87,24.52,563.89,'более 1 000 000',Нормальный,4,'около 500'
44.59,6.72,511.42,E,75001,79.82,43622.43,4.69,68000,100000,'Центр города',2,2.88,18.82,299.41,'около 100 000',Элитный,4,'более 200'
12.62,4.85,150.07,E,105964,97.8,15592.22,1,150000,100000,'Центр города',2,3.23,20.7,577.64,'более 1 000 000',Низкий,17,'менее 50'
12.62,4.85,150.07,E,105964,97.8,15592.22,1,130000,100000,'Фешенебельный район',2,2.47,22.99,572.73,'более 100 000',Элитный,17,'около 500'
12.62,4.85,150.07,E,105964,97.8,15592.22,1,75000,100000,'Центр города',1,0,27.07,432.38,'около 500 000',Элитный,17,'менее 50'
12.62,4.85,150.07,E,105964,97.8,15592.22,1,17532.9,100000,'Центр города',9,1.33,22.25,480.88,'около 500 000','Очень низкий',17,'менее 50'
12.62,4.85,150.07,E,105964,97.8,15592.22,1,100000,100000,'Центр города',6,0,12.35,282.44,'около 100 000','Очень высокий',17,'около 50'
12.62,4.85,150.07,E,105964,97.8,15592.22,1,34000,100000,'Центр города',8,0.58,23.63,284.75,'около 100 000','Очень низкий',17,'менее 50'
12.62,4.85,150.07,E,105964,97.8,15592.22,1,70000,100000,'Центр города',8,0,2.46,294.17,'около 100 000','Очень высокий',17,'менее 50'
12.62,4.85,150.07,E,105964,97.8,15592.22,1,59100.93,100000,'Центр города',1,0.65,13.56,457.45,'около 500 000','Очень высокий',17,'около 500'
12.62,4.85,150.07,E,105964,97.8,15592.22,1,49597.39,1000,'Центр города',1,0.07,10.58,0,'около 1 000',Элитный,17,'около 50'
12.62,4.85,150.07,E,105964,97.8,15592.22,1,77000,10000,'Центр города',3,1.58,11.22,166.08,'около 5 000',Элитный,17,'менее 50'
12.62,4.85,150.07,E,105964,97.8,15592.22,1,75000,100000,'Центр города',2,1.58,10.25,274.25,'около 100 000',Элитный,17,'около 1 000'
12.62,4.85,150.07,E,105964,97.8,15592.22,1,55000,10000,'Центр города',1,0.58,23.66,208.33,'более 10 000',Нормальный,17,'менее 50'
31.32,9.57,675.41,E,1480,86.55,31523.2,3.27,150000,100000,'Фешенебельный район',1,4.72,9.22,656.17,'около 100 000',Элитный,1,'более 100'
11.33,4.9,238.84,E,667,64.02,9140.88,1.26,61000,10000,'Центр города',1,0,22.5,479.22,'более 10 000',Элитный,2,'менее 50'
5.11,4.5,311.15,E,5778,96.26,25496.66,1,28000,100000,'Центр города',9,0.58,23.63,397.11,'более 100 000','Очень низкий',3,'менее 50'
5.11,4.5,311.15,E,5778,96.26,25496.66,1,79000,100000,'Центр города',2,0,11.22,258.74,'около 50 000',Элитный,3,'около 50'
21.89,6.52,506.29,E,4348,96.8,16324.8,1,120000,100000,'Фешенебельный район',2,4.57,23.55,671.01,'более 100 000',Элитный,1,'более 100'
4.25,4.1,257.3,E,2338,86.44,3740.98,1.14,15500,10000,'Центр города',2,0.2,14.19,615.74,'около 50 000',Низкий,1,'около 500'
4.2,3.43,145.06,E,1475,99.93,9590.62,1,48000,100000,'Центр города',3,0,9.13,350.24,'около 50 000',Элитный,1,'менее 50'
13.08,4.91,167.64,E,7647,96.72,18211.92,1,120108.42,100000,'Фешенебельный район',9,1.7,22.25,500.61,'около 50 000',Элитный,1,'более 200'
10.43,10.56,226.25,E,6753,99.93,14993.79,1,21331.34,100000,'Фешенебельный район',9,1.7,22.25,544.41,'около 50 000',Элитный,1,'менее 50'
13.52,4.42,157.27,E,3022,98.35,19958.07,1,198485.13,100000,'Фешенебельный район',9,1.7,22.09,582.34,'около 50 000','Очень высокий',2,'менее 50'
13.52,4.42,157.27,E,3022,98.35,19958.07,1,164092.42,100000,'Фешенебельный район',9,1.7,22.25,582.34,'около 50 000','Очень высокий',2,'около 50'
12.21,4.53,164.5,E,2698,86.84,5934.09,1.15,33011.61,100000,'Центр города',9,1.7,22.26,478.08,'более 100 000',Высокий,2,'около 500'
12.21,4.53,164.5,E,2698,86.84,5934.09,1.15,50000,100000,'Центр города',9,0.23,17.7,627.54,'около 500 000','Очень низкий',2,'менее 50'
6.69,4.34,256.3,E,1546,99.81,18309.07,1,55000,100000,'Центр города',9,0.38,23.66,519.46,'более 200 000','Очень низкий',1,'менее 50'
