@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
14.21,4.02,165.31,E,127015,58.55,102.66,17.06,350,100000,'Центр города',1,0.94,25.38,555.76,'около 500 000',Элитный,5,'около 50 000'
14.21,4.02,165.31,E,127015,58.55,102.66,17.06,49,10000,'Спальный район',1,0.82,8.48,419.54,'более 10 000',Элитный,5,'около 500'
14.21,4.02,165.31,E,127015,58.55,102.66,17.06,205,100000,'Центр города',9,1.57,21.04,430.54,'более 100 000',Низкий,5,'более 1 000'
14.21,4.02,165.31,E,127015,58.55,102.66,17.06,250,10000,'Спальный район',1,0.16,16.3,227.58,'более 2 000',Элитный,5,'менее 50'
3.13,4.02,139.43,E,76659,99.99,139.67,1,180,100000,'Центр города',1,0,26.88,490.32,'более 200 000',Элитный,1,'менее 50'
7.5,7.28,216.46,E,46163,52.65,56.85,3.66,220,100000,'Центр города',4,0,16.34,440.64,'более 100 000','Очень высокий',4,'около 10 000'
7.5,7.28,216.46,E,46163,52.65,56.85,3.66,150,10000,'Фешенебельный район',1,0,15.41,446.37,'более 2 000',Элитный,4,'около 1 000'
14.74,7.58,210.76,E,259692,97.74,683.06,1,539.86,100000,'Спальный район',9,2.91,27.88,591.1,'около 1 000 000','Очень низкий',6,'более 1 000'
14.74,7.58,210.76,E,259692,97.74,683.06,1,270,100000,'Центр города',9,1.05,21.04,384.21,'более 100 000',Высокий,6,'более 1 000'
14.74,7.58,210.76,E,259692,97.74,683.06,1,1241.03,100000,'Фешенебельный район',8,1.12,17.33,385.15,'более 20 000',Элитный,6,'более 1 000'
14.74,7.58,210.76,E,259692,97.74,683.06,1,250,1000,'Центр города',1,1.05,21.04,125.2,'более 1 000',Элитный,6,'более 100'
6.63,3.75,163.84,E,43596,77.14,140.13,6.02,70,100000,'Центр города',2,0,4.83,52.91,'около 5 000',Элитный,4,'более 2 000'
12.11,4.69,208.93,D,154115,31.56,187.46,6.31,209.08,100000,'Центр города',9,2.91,27.88,641.71,'более 1 000 000','Очень низкий',3,'более 1 000'
12.11,4.69,208.93,D,154115,31.56,187.46,6.31,100,100000,'Центр города',9,1.05,21.04,283.04,'около 50 000','Очень низкий',3,'более 100'
12.11,4.69,208.93,D,154115,31.56,187.46,6.31,130,100000,'Центр города',1,0,18.67,487.4,'более 200 000',Элитный,3,'более 100 000'
4.79,3.54,161.46,E,22375,54.32,41.56,3.31,90,10000,'Центр города',2,0,4.47,439.2,'более 10 000',Нормальный,3,'около 50'
5.62,5.82,236.18,E,296758,98.27,117.12,1,90,100000,'Центр города',9,0.95,21.04,406.43,'более 100 000',Низкий,4,'более 1 000'
14.13,6.16,220.65,E,115730,95.49,330.72,10.14,517.92,100000,'Центр города',9,2.91,27.88,644.09,'более 1 000 000','Очень низкий',6,'более 1 000'
14.13,6.16,220.65,E,115730,95.49,330.72,10.14,200,100000,'Центр города',9,1.05,21.04,418.32,'более 100 000',Нормальный,6,'более 1 000'
14.13,6.16,220.65,E,115730,95.49,330.72,10.14,408.61,100000,'Фешенебельный район',8,1.12,17.33,419.33,'более 20 000',Элитный,6,'более 1 000'
13.11,10.2,352.1,D,268644,35.09,239.1,12.76,200,100000,'Центр города',9,0.95,21.04,381.75,'более 100 000',Высокий,6,'более 1 000'
13.11,10.2,352.1,D,268644,35.09,239.1,12.76,230,100000,'Центр города',1,3.7,16.17,449.95,'более 200 000',Элитный,6,'более 100 000'
13.11,10.2,352.1,D,268644,35.09,239.1,12.76,170,100000,'Центр города',2,3.51,22.62,397.75,'более 100 000',Элитный,6,'около 50 000'
23.26,6.51,233.31,B,325350,0,321.61,18.57,130,1000,'Фешенебельный район',1,2.07,30.04,414.32,'более 1 000',Элитный,7,'около 5 000'
23.26,6.51,233.31,B,325350,0,321.61,18.57,330,100000,'Центр города',1,0.86,26.02,533.76,'около 500 000',Элитный,7,'около 100 000'
23.26,6.51,233.31,B,325350,0,321.61,18.57,200,100000,'Центр города',3,5.67,26.89,627.57,'более 1 000 000',Низкий,7,'более 100 000'
23.26,6.51,233.31,B,325350,0,321.61,18.57,200,100000,'Центр города',3,5.67,26.89,627.57,'более 1 000 000',Низкий,7,'более 100 000'
23.26,6.51,233.31,B,325350,0,321.61,18.57,145,100000,'Центр города',8,1.34,22.08,406,'более 100 000',Высокий,7,'более 2 000'
6.06,3.68,242.98,E,38914,74.41,104.98,5.49,150,100000,'Центр города',7,1.34,24.95,493.03,'более 100 000',Низкий,4,'менее 50'
6.06,3.68,242.98,E,38914,74.41,104.98,5.49,141.2,500,'Фешенебельный район',1,0,6.56,0,'менее 50',Элитный,4,'менее 50'
6.06,3.68,242.98,E,38914,74.41,104.98,5.49,110,10000,'Центр города',1,0,21.28,252.81,'около 5 000',Элитный,4,'около 5 000'
16.89,3.18,175.33,E,86017,91.44,227.05,8.41,500,100000,'Центр города',3,0.62,25.72,360.99,'около 50 000',Элитный,2,'около 5 000'
16.89,3.18,175.33,E,86017,91.44,227.05,8.41,210,100000,'Центр города',8,1.34,24.95,472.59,'более 100 000',Низкий,2,'менее 50'
31.82,6.61,472.79,E,136456,76.07,627.76,20.66,1200,100000,'Центр города',1,0,23.74,430.54,'более 100 000',Элитный,2,'около 50 000'
39.45,6.59,442.23,D,133974,39.19,436.62,12.99,1150,100000,'Фешенебельный район',1,2.85,20.63,539.17,'около 50 000',Элитный,7,'около 50 000'
39.45,6.59,442.23,D,133974,39.19,436.62,12.99,1150,100000,'Фешенебельный район',1,2.67,18.92,559.6,'около 100 000',Элитный,7,'более 20 000'
39.45,6.59,442.23,D,133974,39.19,436.62,12.99,850,100000,'Центр города',1,0,15.56,251.27,'около 50 000',Элитный,7,'около 5 000'
39.45,6.59,442.23,D,133974,39.19,436.62,12.99,700,100000,'Центр города',1,0,15.61,293.78,'около 50 000',Элитный,7,'более 10 000'
11.84,3.73,262.33,E,28266,98.45,273.14,1,175,100000,'Центр города',9,1.34,24.95,603.26,'около 500 000','Очень низкий',3,'более 200'
31.76,6.76,476.48,D,108758,48.06,510.56,16.91,1200,100000,'Центр города',1,0,23.68,463.86,'более 200 000',Элитный,2,'около 50 000'
13.23,5.68,262.44,D,334041,10.07,348.84,13.43,500,100000,'Центр города',1,0.02,16.55,621.83,'более 1 000 000',Нормальный,11,'более 200 000'
13.23,5.68,262.44,D,334041,10.07,348.84,13.43,99,10000,'Спальный район',1,1.01,6.47,334.09,'более 10 000',Элитный,11,'около 5 000'
13.23,5.68,262.44,D,334041,10.07,348.84,13.43,220,100000,'Центр города',9,1.57,21.04,349.38,'более 100 000',Низкий,11,'более 1 000'
13.23,5.68,262.44,D,334041,10.07,348.84,13.43,110.11,10000,'Центр города',2,0,29.55,357.4,'более 10 000','Очень высокий',11,'около 5 000'
13.23,5.68,262.44,D,334041,10.07,348.84,13.43,400,10000,'Спальный район',1,0,15.17,164.53,'более 2 000',Элитный,11,'около 1 000'
13.23,5.68,262.44,D,334041,10.07,348.84,13.43,349.99,100000,'Центр города',2,0.23,19.67,310.8,'около 50 000',Элитный,11,'более 20 000'
13.23,5.68,262.44,D,334041,10.07,348.84,13.43,300,1000,'Центр города',1,0,13.99,148.86,'более 1 000',Высокий,11,'около 500'
30.98,8.75,469.7,C,582608,0,539.33,25.75,1200,100000,'Центр города',1,0.39,30.69,503.37,'около 500 000','Очень высокий',8,'более 100 000'
30.98,8.75,469.7,C,582608,0,539.33,25.75,700,100000,'Фешенебельный район',1,0.32,29.65,661.39,'около 500 000',Элитный,8,'около 100 000'
30.98,8.75,469.7,C,582608,0,539.33,25.75,1200,100000,'Центр города',1,0.24,26.19,338.4,'более 100 000',Элитный,8,'более 2 000'
30.98,8.75,469.7,C,582608,0,539.33,25.75,850,100000,'Центр города',1,4.9,35.16,607.28,'более 1 000 000',Нормальный,8,'более 100 000'
30.98,8.75,469.7,C,582608,0,539.33,25.75,580,100000,'Центр города',1,0.32,29.23,371.51,'более 100 000',Элитный,8,'более 100 000'
30.98,8.75,469.7,C,582608,0,539.33,25.75,357,100000,'Центр города',6,0.32,29.6,405.59,'более 200 000',Нормальный,8,'более 10 000'
30.98,8.75,469.7,C,582608,0,539.33,25.75,680.01,10000,'Центр города',1,0.32,28.81,251,'более 10 000',Элитный,8,'более 10 000'
11.73,4.22,192.18,E,135352,78.7,239.17,11.27,149,10000,'Спальный район',1,0.99,6.51,409.69,'более 10 000',Элитный,7,'около 5 000'
11.73,4.22,192.18,E,135352,78.7,239.17,11.27,165,100000,'Центр города',9,1.57,21.04,420.43,'более 100 000',Низкий,7,'более 1 000'
11.73,4.22,192.18,E,135352,78.7,239.17,11.27,240,10000,'Центр города',2,0.31,18.01,290.96,'около 10 000',Высокий,7,'около 5 000'
11.73,4.22,192.18,E,135352,78.7,239.17,11.27,230,100000,'Спальный район',2,0.49,16.04,429.45,'более 100 000',Элитный,7,'более 10 000'
11.73,4.22,192.18,E,135352,78.7,239.17,11.27,57.74,500,'Фешенебельный район',1,0,2.7,243.15,'около 100',Элитный,7,'менее 50'
11.67,4.76,265.67,E,173848,70.16,316.24,14.85,69,10000,'Спальный район',1,1.01,6.45,385.16,'более 10 000',Элитный,9,'около 5 000'
11.67,4.76,265.67,E,173848,70.16,316.24,14.85,140,100000,'Центр города',9,1.57,21.04,395.48,'более 100 000',Нормальный,9,'более 1 000'
32.9,6.39,470.88,D,388544,34.02,628.43,20.75,950,100000,'Фешенебельный район',1,0,29.67,666.34,'около 500 000',Элитный,5,'около 100 000'
32.9,6.39,470.88,D,388544,34.02,628.43,20.75,1000,100000,'Центр города',1,0.02,23.75,342.37,'около 100 000',Элитный,5,'около 50 000'
32.9,6.39,470.88,D,388544,34.02,628.43,20.75,920,100000,'Центр города',1,0.49,25.36,418.29,'более 100 000',Элитный,5,'около 100 000'
32.9,6.39,470.88,D,388544,34.02,628.43,20.75,450,10000,'Центр города',1,0,22.18,204.3,'около 5 000',Элитный,5,'около 5 000'
10.23,4.65,217.77,E,144868,99.05,278.47,1,378.54,100000,'Центр города',9,2.91,27.88,686.22,'более 1 000 000','Очень низкий',1,'более 1 000'
3.96,5.15,214.78,E,65432,91.78,76.17,1,56.16,100000,'Центр города',9,0,27.88,662.83,'более 1 000 000','Очень низкий',2,'более 1 000'
3.96,5.15,214.78,E,65432,91.78,76.17,1,250,100000,'Центр города',2,0,26.84,447.89,'более 100 000','Очень высокий',2,'около 5 000'
42.42,6.72,606.58,E,31945,87.03,826.81,3.32,1500,500,'Центр города',1,0,24.33,355.98,'около 1 000',Высокий,6,'около 1 000'
42.42,6.72,606.58,E,31945,87.03,826.81,3.32,1500,500,'Фешенебельный район',1,0,24.33,356.72,'более 100',Элитный,6,'более 1 000'
42.42,6.72,606.58,E,31945,87.03,826.81,3.32,810,500,'Спальный район',1,0,15.9,355.96,'около 500',Высокий,6,'более 1 000'
42.42,6.72,606.58,E,31945,87.03,826.81,3.32,700,500,'Центр города',1,0,8.41,507.66,'около 1 000',Высокий,6,'около 500'
42.42,6.72,606.58,E,31945,87.03,826.81,3.32,801,500,'Центр города',1,0,20.68,247.48,'около 500','Очень высокий',6,'около 100'
23.89,6.1,297.89,E,79310,61.98,500.25,3.43,1500,100000,'Центр города',1,0,19.7,504.06,'более 300 000','Очень высокий',2,'около 30 000'
28.14,7.83,521.33,E,69722,61.07,423.72,12.65,950,100000,'Центр города',3,0,25.58,445.74,'более 100 000','Очень высокий',2,'более 20 000'
38.95,6.96,571.77,E,71419,78.34,402.22,10.45,1000,100000,'Фешенебельный район',1,0,19.93,458.21,'более 20 000',Элитный,3,'более 10 000'
38.95,6.96,571.77,E,71419,78.34,402.22,10.45,880,100000,Окраина,2,0.44,18.04,316.11,'более 20 000',Элитный,3,'около 5 000'
19.86,7.89,518.87,D,171135,26.92,364.93,22.08,1250,100000,'Фешенебельный район',1,3.8,42.7,673.15,'более 200 000',Элитный,4,'около 100 000'
19.86,7.89,518.87,D,171135,26.92,364.93,22.08,85,100000,'Центр города',9,1.62,21.04,392.53,'более 100 000',Низкий,4,'более 1 000'
19.86,7.89,518.87,D,171135,26.92,364.93,22.08,56.48,100000,'Центр города',1,0,8.41,542.26,'около 500 000','Очень высокий',4,'около 5 000'
19.86,7.89,518.87,D,171135,26.92,364.93,22.08,178.26,100000,'Центр города',1,0.04,14.55,453.71,'более 200 000',Элитный,4,'около 50 000'
6.18,7.44,274.9,E,147959,91.9,201.26,1,75,100000,'Центр города',9,1.62,21.04,399.61,'более 100 000',Нормальный,4,'более 1 000'
6.18,7.44,274.9,E,147959,91.9,201.26,1,194,10000,'Спальный район',3,0.04,14.99,260.83,'около 5 000',Элитный,4,'около 10 000'
10.16,8.15,239.31,E,357116,57.79,158.4,9.92,195,100000,'Фешенебельный район',5,0.49,32.6,527.71,'около 100 000',Элитный,8,'около 1 000'
10.16,8.15,239.31,E,357116,57.79,158.4,9.92,170,100000,'Центр города',7,0,15.95,395.22,'более 100 000',Высокий,8,'около 50 000'
10.16,8.15,239.31,E,357116,57.79,158.4,9.92,106,100000,'Центр города',9,1.62,21.04,396.15,'более 100 000',Высокий,8,'более 1 000'
10.16,8.15,239.31,E,357116,57.79,158.4,9.92,75,10000,'Фешенебельный район',1,0,15.91,263.36,'более 1 000',Элитный,8,'около 5 000'
10.16,8.15,239.31,E,357116,57.79,158.4,9.92,170,100000,'Центр города',1,3.84,19.86,465.18,'более 200 000',Элитный,8,'около 100 000'
10.16,8.15,239.31,E,357116,57.79,158.4,9.92,120,100000,Окраина,7,0,15.01,94.27,'около 5 000',Элитный,8,'более 1 000'
11.34,7.81,337.79,E,210108,88.84,257.36,9.33,250,100000,'Центр города',8,0,14.34,399.23,'более 100 000',Высокий,4,'более 20 000'
11.34,7.81,337.79,E,210108,88.84,257.36,9.33,85,100000,'Центр города',8,1.62,21.04,400.17,'более 100 000',Высокий,4,'более 1 000'
11.34,7.81,337.79,E,210108,88.84,257.36,9.33,300,1000,'Центр города',1,0,15.61,113.55,'около 1 000',Элитный,4,'около 50'
4.42,4.4,196.35,E,247492,91.17,75.93,1,105,100000,'Центр города',9,1.62,21.04,415.97,'более 100 000',Низкий,3,'более 1 000'
4.42,4.4,196.35,E,247492,91.17,75.93,1,70,100000,'Центр города',3,0.3,11.85,416.26,'более 100 000',Элитный,3,'около 20 000'
22.88,6.37,315.51,C,17019,0,788.86,1.47,1213.54,100000,'Фешенебельный район',1,5.34,8.27,517.03,'более 20 000',Элитный,1,'более 10 000'
23,6.9,403.93,E,119720,88.18,493.89,12.89,140,10000,'Центр города',1,0,15.57,445.89,'более 20 000',Элитный,6,'около 10 000'
23,6.9,403.93,E,119720,88.18,493.89,12.89,350,1000,'Центр города',1,1.89,20.24,197.87,'более 1 000',Элитный,6,'около 5 000'
34.52,7.08,446.7,E,124918,64.34,611.5,19.04,1200,100000,'Центр города',3,3.15,23,386.97,'более 100 000',Элитный,2,'около 50 000'
47.98,7.11,479.81,E,63981,81.02,1748.04,4.66,3500,1000,'Фешенебельный район',1,4.6,25.82,525.6,'более 1 000',Элитный,6,'около 10 000'
47.98,7.11,479.81,E,63981,81.02,1748.04,4.66,2800,1000,'Фешенебельный район',1,4.18,14.06,429.93,'более 1 000',Элитный,6,'более 1 000'
47.98,7.11,479.81,E,63981,81.02,1748.04,4.66,2800,1000,'Центр города',1,0,15.09,429.48,'около 5 000',Нормальный,6,'более 2 000'
22.19,6.61,405.56,E,63275,93.68,380.6,9.85,350,1000,'Центр города',1,1.39,20.24,229.29,'более 1 000',Элитный,1,'около 5 000'
41.56,7.63,576.91,E,134991,57.8,780.49,29.45,2110,100000,'Фешенебельный район',1,3.9,42.7,661.41,'более 200 000',Элитный,3,'около 50 000'
20.37,6.75,436.06,E,76646,61.4,329.82,11.18,400,100000,'Центр города',1,0,15.63,310.45,'около 50 000',Элитный,2,'более 20 000'
10.62,5.31,432.2,D,180423,36.73,74.12,3.72,300,100000,'Центр города',3,1.6,30.15,264,'более 20 000',Низкий,7,'около 100'
10.62,5.31,432.2,D,180423,36.73,74.12,3.72,100,100000,'Центр города',9,1.26,21.04,446.88,'более 100 000',Низкий,7,'более 1 000'
10.62,5.31,432.2,D,180423,36.73,74.12,3.72,145,100000,'Центр города',1,0,15.79,518.6,'около 500 000',Элитный,7,'около 50 000'
10.62,5.31,432.2,D,180423,36.73,74.12,3.72,117,10000,'Центр города',1,0.74,15.65,184.82,'около 5 000',Элитный,7,'более 10 000'
10.62,5.31,432.2,D,180423,36.73,74.12,3.72,100,100000,'Центр города',7,0.74,15.57,286.67,'около 50 000','Очень высокий',7,'около 30 000'
10.62,5.31,432.2,D,180423,36.73,74.12,3.72,100,1000,'Центр города',2,0.74,16.04,71.33,'около 500',Элитный,7,'около 200'
8.09,3.33,352.17,E,65714,99.77,279.82,1,279,500,'Фешенебельный район',3,0.72,18.03,376.47,'около 100',Элитный,1,'более 100'
25.58,8.81,272.11,B,369736,0,369.5,19.73,290,100000,'Фешенебельный район',5,2.31,32.6,447.99,'более 20 000',Элитный,7,'около 1 000'
25.58,8.81,272.11,B,369736,0,369.5,19.73,180,100000,'Центр города',3,6.36,26.8,658.07,'более 1 000 000',Низкий,7,'более 100 000'
25.58,8.81,272.11,B,369736,0,369.5,19.73,180,100000,'Центр города',3,6.36,26.86,649.8,'более 1 000 000',Низкий,7,'более 100 000'
25.58,8.81,272.11,B,369736,0,369.5,19.73,145,100000,'Центр города',9,1.2,22.08,439.44,'более 100 000',Нормальный,7,'более 2 000'
25.58,8.81,272.11,B,369736,0,369.5,19.73,770,100000,'Центр города',1,0,20.68,592.97,'около 1 000 000','Очень высокий',7,'около 1 000'
15.98,3.92,200.77,D,24306,39.93,249.71,10.21,330,100000,'Центр города',1,0,25.66,570.65,'около 500 000',Элитный,2,'более 10 000'
23.6,5.42,506.23,D,86772,45.15,524.63,9.99,880,100000,'Фешенебельный район',1,4.57,18.87,681.77,'более 200 000',Элитный,5,'около 50 000'
23.6,5.42,506.23,D,86772,45.15,524.63,9.99,350,100000,'Центр города',9,0.81,22.08,468.68,'более 100 000','Очень низкий',5,'более 2 000'
23.6,5.42,506.23,D,86772,45.15,524.63,9.99,300,100000,'Центр города',3,0,29.61,586.08,'около 500 000',Нормальный,5,'менее 50'
23.6,5.42,506.23,D,86772,45.15,524.63,9.99,999,100000,'Центр города',1,0.18,19.12,367.67,'около 50 000',Элитный,5,'около 5 000'
12.36,3.43,291.13,E,34162,66.51,198.92,10.65,850,100000,'Фешенебельный район',5,2.31,31.25,582.66,'около 50 000',Элитный,4,'около 10 000'
21.27,5.37,577.01,E,23861,66.89,791.86,14.45,575,100000,'Центр города',1,4.05,20.41,398.18,'около 50 000','Очень высокий',1,'около 10 000'
4.8,3.35,183.35,E,211562,71.06,31.71,1.65,125,100000,'Центр города',1,0.65,20.13,455.83,'более 100 000','Очень высокий',4,'около 50 000'
4.8,3.35,183.35,E,211562,71.06,31.71,1.65,71.97,100000,'Фешенебельный район',8,1.46,17.33,459.49,'более 30 000',Элитный,4,'более 1 000'
4.8,3.35,183.35,E,211562,71.06,31.71,1.65,70,1000,'Спальный район',2,0.74,15.69,57.75,'около 500','Очень высокий',4,'около 500'
32.95,5.12,470.74,E,37658,59.84,1553.8,2.42,3000,1000,'Фешенебельный район',1,4.6,25.82,583.48,'более 1 000',Элитный,2,'более 10 000'
24.63,6.52,366.89,E,69924,86.27,504.74,19.34,550,10000,'Центр города',3,0,23.17,346.01,'более 10 000','Очень высокий',4,'около 5 000'
24.63,6.52,366.89,E,69924,86.27,504.74,19.34,62.05,10000,'Фешенебельный район',9,0,27.88,606.93,'более 10 000',Нормальный,4,'около 1 000'
24.63,6.52,366.89,E,69924,86.27,504.74,19.34,297.09,10000,'Центр города',1,0,13.01,447.63,'более 20 000',Элитный,4,'более 1 000'
