@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
14.21,4.02,165.31,E,233608,95.73,759.39,1,1111.11,100000,'Центр города',3,0,23.01,406.76,'более 100 000',Элитный,6,'около 10 000'
14.21,4.02,165.31,E,233608,95.73,759.39,1,1390,100000,'Спальный район',3,0,7.5,288.52,'более 20 000',Элитный,6,'более 2 000'
3.13,4.02,139.43,E,42328,79.22,260.78,2.01,400,10000,'Центр города',5,0.58,19.94,352.65,'около 10 000',Низкий,3,'около 50'
3.13,4.02,139.43,E,42328,79.22,260.78,2.01,399.93,100000,'Центр города',3,0,23.01,431.63,'более 100 000',Элитный,3,'около 10 000'
3.13,4.02,139.43,E,42328,79.22,260.78,2.01,840,10000,'Спальный район',3,0,11.9,268.04,'около 5 000','Очень высокий',3,'менее 50'
7.5,7.28,216.46,E,65682,99.94,264,1.05,400,10000,'Фешенебельный район',5,0.52,19.94,323.04,'около 1 000',Элитный,1,'около 50'
14.74,7.58,210.76,E,487403,91.48,586.3,1,1000,10000,'Фешенебельный район',3,0.48,19.94,256.14,'более 1 000',Элитный,14,'около 50'
14.74,7.58,210.76,E,487403,91.48,586.3,1,1000,100000,'Центр города',9,0.48,19.94,384.21,'более 100 000',Высокий,14,'около 50'
14.74,7.58,210.76,E,487403,91.48,586.3,1,1600,100000,'Центр города',1,0,22.85,390.59,'более 100 000',Элитный,14,'более 20 000'
14.74,7.58,210.76,E,487403,91.48,586.3,1,1325.17,100000,'Центр города',2,0.27,2.93,394.51,'более 100 000',Элитный,14,'менее 50'
14.74,7.58,210.76,E,487403,91.48,586.3,1,1500,100000,'Центр города',2,0.65,16.8,197.37,'более 20 000',Элитный,14,'около 5 000'
14.74,7.58,210.76,E,487403,91.48,586.3,1,1400,10000,'Центр города',1,0.9,16.32,156.88,'около 5 000',Элитный,14,'около 5 000'
6.63,3.75,163.84,E,56674,99.93,266.76,1,450,10000,'Центр города',5,0.52,19.94,332.23,'около 10 000',Нормальный,2,'около 50'
12.11,4.69,208.93,E,250094,99.96,384.7,1,700,10000,'Фешенебельный район',3,0.48,19.94,283.01,'более 1 000','Очень высокий',4,'около 50'
12.11,4.69,208.93,E,250094,99.96,384.7,1,500,100000,'Центр города',9,0.48,19.94,283.04,'около 50 000','Очень низкий',4,'около 50'
4.79,3.54,161.46,E,27694,99.86,266.3,1,400,10000,'Фешенебельный район',5,0.52,19.94,377.45,'более 1 000','Очень высокий',1,'около 50'
5.62,5.82,236.18,E,143623,99.94,265.2,1,1100,10000,'Центр города',1,0.52,19.91,188.47,'около 5 000',Элитный,5,'менее 50'
5.62,5.82,236.18,E,143623,99.94,265.2,1,400,10000,'Фешенебельный район',3,0.52,19.94,274.84,'более 1 000','Очень высокий',5,'около 50'
5.62,5.82,236.18,E,143623,99.94,265.2,1,350,100000,'Центр города',9,0.52,19.94,406.43,'более 100 000',Низкий,5,'около 50'
14.13,6.16,220.65,E,224256,91.93,393.8,1,800,100000,'Центр города',1,0.93,29.17,582.1,'около 500 000','Очень высокий',5,'менее 50'
14.13,6.16,220.65,E,224256,91.93,393.8,1,800,10000,'Фешенебельный район',3,0.48,19.94,284.88,'более 1 000',Низкий,5,'около 50'
14.13,6.16,220.65,E,224256,91.93,393.8,1,750,100000,'Центр города',9,0.48,19.94,418.32,'более 100 000',Нормальный,5,'около 50'
14.13,6.16,220.65,E,224256,91.93,393.8,1,940,100000,'Центр города',2,4.04,17.78,476.75,'более 200 000','Очень высокий',5,'более 10 000'
13.11,10.2,352.1,E,287323,96.26,587.82,1,2000,100000,'Центр города',1,0,26.74,620.4,'более 1 000 000',Высокий,12,'более 200'
13.11,10.2,352.1,E,287323,96.26,587.82,1,1100,10000,'Фешенебельный район',3,0.52,19.94,253.44,'около 1 000',Элитный,12,'около 50'
13.11,10.2,352.1,E,287323,96.26,587.82,1,800,100000,'Центр города',9,0.52,19.94,381.75,'более 100 000',Высокий,12,'около 50'
13.11,10.2,352.1,E,287323,96.26,587.82,1,1270.87,100000,'Спальный район',1,0,11.6,390.79,'около 100 000',Элитный,12,'более 10 000'
23.26,6.51,233.31,E,396542,92.05,433.64,1,1049.99,100000,'Центр города',1,0,10.05,405.42,'более 100 000',Элитный,7,'более 10 000'
23.26,6.51,233.31,E,396542,92.05,433.64,1,1200,100000,'Спальный район',1,0,16.4,566.36,'около 500 000','Очень высокий',7,'более 10 000'
23.26,6.51,233.31,E,396542,92.05,433.64,1,1100,100000,'Центр города',8,0.8,19.94,406,'более 100 000',Высокий,7,'около 50'
23.26,6.51,233.31,E,396542,92.05,433.64,1,1000,10000,'Фешенебельный район',3,0.8,19.94,274.48,'более 1 000',Элитный,7,'около 50'
23.26,6.51,233.31,E,396542,92.05,433.64,1,400,10000,'Фешенебельный район',1,1.7,22.8,188.59,'около 1 000',Элитный,7,'около 5 000'
6.06,3.68,242.98,E,40720,99.81,265.26,1,475,100000,'Центр города',7,0.8,19.94,493.03,'более 100 000',Низкий,2,'около 50'
6.06,3.68,242.98,E,40720,99.81,265.26,1,350,10000,'Фешенебельный район',3,0.8,19.94,350.65,'более 1 000',Высокий,2,'около 50'
16.89,3.18,175.33,E,105851,99.96,469.48,1,750,100000,'Центр города',8,0.8,19.94,472.59,'более 100 000',Низкий,1,'около 50'
39.45,6.59,442.23,E,254047,80.32,2704.96,1.19,4000,100000,'Центр города',2,0,23.43,414.36,'более 100 000',Элитный,1,'около 50 000'
11.84,3.73,262.33,E,20447,99.81,431.97,1,1100,100000,'Центр города',9,0.8,19.94,603.26,'около 500 000','Очень низкий',1,'около 50'
31.76,6.76,476.48,E,209469,97.61,1432.33,1,1700,100000,'Центр города',1,0.87,29.17,561.16,'около 500 000','Очень высокий',1,'около 5 000'
13.23,5.68,262.44,E,667514,87.54,455.42,2.43,2000,100000,'Фешенебельный район',1,3.81,26.86,619.64,'более 200 000',Элитный,11,'более 200'
13.23,5.68,262.44,E,667514,87.54,455.42,2.43,959.99,100000,'Центр города',1,1.16,9.96,352.15,'более 100 000',Элитный,11,'около 50 000'
13.23,5.68,262.44,E,667514,87.54,455.42,2.43,999,100000,'Центр города',5,0.58,19.92,358.41,'около 100 000','Очень высокий',11,'менее 50'
13.23,5.68,262.44,E,667514,87.54,455.42,2.43,1000,10000,'Фешенебельный район',3,0.58,19.94,226.66,'более 1 000','Очень высокий',11,'около 50'
13.23,5.68,262.44,E,667514,87.54,455.42,2.43,1250,100000,'Центр города',9,0.58,19.94,349.38,'более 100 000',Низкий,11,'около 50'
13.23,5.68,262.44,E,667514,87.54,455.42,2.43,1111.11,10000,'Центр города',1,0,23.01,313.58,'более 10 000',Элитный,11,'около 10 000'
13.23,5.68,262.44,E,667514,87.54,455.42,2.43,808.08,10000,'Спальный район',2,0,23.01,313.58,'около 10 000',Элитный,11,'около 10 000'
13.23,5.68,262.44,E,667514,87.54,455.42,2.43,960,100000,'Спальный район',3,0,5.33,213.81,'более 20 000','Очень высокий',11,'менее 50'
13.23,5.68,262.44,E,667514,87.54,455.42,2.43,999.99,10000,'Центр города',2,0.14,9.33,344.54,'более 10 000',Высокий,11,'около 500'
30.98,8.75,469.7,E,1392251,89.18,481.49,1.09,1100,100000,'Спальный район',1,5.04,30.54,487.19,'около 500 000',Элитный,7,'около 50 000'
30.98,8.75,469.7,E,1392251,89.18,481.49,1.09,695.36,100000,'Центр города',1,1.76,19.22,643.26,'более 2 000 000',Низкий,7,'около 100 000'
30.98,8.75,469.7,E,1392251,89.18,481.49,1.09,2000,100000,'Центр города',1,0.47,22.25,503.37,'около 500 000','Очень высокий',7,'менее 50'
30.98,8.75,469.7,E,1392251,89.18,481.49,1.09,1500,100000,'Фешенебельный район',1,0,15.04,596.94,'более 100 000',Элитный,7,'около 500'
30.98,8.75,469.7,E,1392251,89.18,481.49,1.09,1200,100000,'Центр города',2,0,8.26,350.52,'более 100 000',Высокий,7,'около 100'
30.98,8.75,469.7,E,1392251,89.18,481.49,1.09,1200,10000,'Центр города',4,0,15.56,296.53,'более 10 000',Высокий,7,'около 100'
11.73,4.22,192.18,E,214712,92.98,420.8,1,800,10000,'Фешенебельный район',3,0.58,19.94,286.43,'более 1 000',Элитный,4,'около 50'
11.73,4.22,192.18,E,214712,92.98,420.8,1,650,100000,'Центр города',9,0.58,19.94,420.43,'более 100 000',Низкий,4,'около 50'
11.73,4.22,192.18,E,214712,92.98,420.8,1,599.95,10000,'Центр города',2,0,23.01,393.99,'более 10 000','Очень высокий',4,'более 10 000'
11.67,4.76,265.67,E,308237,92.91,431.04,1,1576.18,100000,'Фешенебельный район',1,0,23.43,685.45,'около 500 000',Элитный,8,'более 2 000'
11.67,4.76,265.67,E,308237,92.91,431.04,1,825,10000,'Фешенебельный район',3,0.58,19.94,395.48,'более 2 000',Элитный,8,'около 50'
11.67,4.76,265.67,E,308237,92.91,431.04,1,800,100000,'Центр города',9,0.58,19.94,395.48,'более 100 000',Нормальный,8,'около 50'
11.67,4.76,265.67,E,308237,92.91,431.04,1,555.55,10000,'Спальный район',3,0,23.01,311.35,'около 5 000',Элитный,8,'более 10 000'
11.67,4.76,265.67,E,308237,92.91,431.04,1,927.04,10000,'Центр города',3,0,19.1,275.89,'около 5 000',Элитный,8,'около 5 000'
11.67,4.76,265.67,E,308237,92.91,431.04,1,770,10000,'Спальный район',1,0.45,2.35,246.01,'около 5 000','Очень высокий',8,'менее 50'
32.9,6.39,470.88,E,776106,92.03,910.14,1,2500,100000,'Фешенебельный район',1,3.63,26.99,615.64,'более 200 000',Элитный,5,'более 20 000'
32.9,6.39,470.88,E,776106,92.03,910.14,1,1600,100000,'Фешенебельный район',2,4.43,24.5,370.41,'более 10 000',Элитный,5,'около 30 000'
32.9,6.39,470.88,E,776106,92.03,910.14,1,1950,100000,'Центр города',1,0,14.49,468.54,'около 500 000',Элитный,5,'менее 50'
32.9,6.39,470.88,E,776106,92.03,910.14,1,1300,100000,'Центр города',1,1.14,17.45,322.14,'около 100 000',Нормальный,5,'около 10 000'
10.23,4.65,217.77,E,121037,99.97,375.87,1,600,10000,'Центр города',6,0.48,19.94,330.89,'около 5 000',Нормальный,2,'около 50'
3.96,5.15,214.78,E,16685,99.25,482.66,1,225,100000,'Центр города',5,0.7,19.94,447.95,'более 100 000',Нормальный,2,'около 50'
42.42,6.72,606.58,E,63881,98.48,1119.1,1,1600,500,'Центр города',1,0,10.68,250.77,'около 500','Очень высокий',3,'более 200'
42.42,6.72,606.58,E,63881,98.48,1119.1,1,1600,500,'Фешенебельный район',1,0.94,29.17,683.29,'около 500',Элитный,3,'около 500'
38.05,6.88,520.63,E,142678,99.71,1618.73,1,1600,100000,'Фешенебельный район',2,0.77,13.99,287.9,'около 5 000',Элитный,2,'около 50'
38.95,6.96,571.77,E,126094,96.75,2464.18,1,1600,100000,'Центр города',1,0.88,29.17,589.09,'около 500 000','Очень высокий',2,'более 2 000'
38.95,6.96,571.77,E,126094,96.75,2464.18,1,1500,100000,'Центр города',3,0,12.11,450.16,'более 100 000','Очень высокий',2,'более 1 000'
19.86,7.89,518.87,E,305158,89.76,538.07,3.96,1200,100000,'Центр города',1,0,19.74,661.59,'более 1 000 000',Нормальный,4,'более 30 000'
19.86,7.89,518.87,E,305158,89.76,538.07,3.96,1000,10000,'Фешенебельный район',3,0.49,19.94,263.12,'более 1 000',Элитный,4,'около 50'
19.86,7.89,518.87,E,305158,89.76,538.07,3.96,1200,100000,'Центр города',9,0.49,19.94,392.53,'более 100 000',Низкий,4,'около 50'
6.18,7.44,274.9,E,144743,99.94,266.64,1,400,10000,'Фешенебельный район',3,0.49,19.94,269.09,'более 1 000',Элитный,5,'около 50'
6.18,7.44,274.9,E,144743,99.94,266.64,1,300,100000,'Центр города',9,0.49,19.94,399.61,'более 100 000',Нормальный,5,'около 50'
10.16,8.15,239.31,E,234706,91.43,561.95,1,2000,100000,'Центр города',7,0,17.04,395.22,'более 100 000',Высокий,6,'менее 50'
10.16,8.15,239.31,E,234706,91.43,561.95,1,800,10000,'Фешенебельный район',3,0.49,19.94,265.79,'около 1 000',Элитный,6,'около 50'
10.16,8.15,239.31,E,234706,91.43,561.95,1,800,100000,'Центр города',9,0.49,19.94,396.15,'более 100 000',Высокий,6,'около 50'
10.16,8.15,239.31,E,234706,91.43,561.95,1,1000,100000,'Центр города',3,0,9.94,380.06,'около 100 000',Элитный,6,'около 20 000'
10.16,8.15,239.31,E,234706,91.43,561.95,1,1200,100000,Окраина,7,0,6.76,94.27,'около 5 000',Элитный,6,'менее 50'
11.34,7.81,337.79,E,228420,99.35,561.33,1,1300,100000,'Центр города',8,0,11.6,399.23,'более 100 000',Высокий,5,'более 1 000'
11.34,7.81,337.79,E,228420,99.35,561.33,1,800,10000,'Фешенебельный район',3,0.49,19.94,269.22,'более 1 000',Элитный,5,'около 50'
11.34,7.81,337.79,E,228420,99.35,561.33,1,800,100000,'Центр города',8,0.49,19.94,400.17,'более 100 000',Высокий,5,'около 50'
4.42,4.4,196.35,E,124509,99.93,265.51,1,450,10000,'Фешенебельный район',3,0.49,19.94,283.05,'более 1 000',Элитный,4,'около 50'
4.42,4.4,196.35,E,124509,99.93,265.51,1,400,100000,'Центр города',9,0.49,19.94,415.97,'более 100 000',Низкий,4,'около 50'
4.42,4.4,196.35,E,124509,99.93,265.51,1,894.27,1000,'Центр города',1,0,10.17,164.84,'более 1 000',Элитный,4,'менее 50'
22.88,6.37,315.51,E,85250,99.27,265.94,1,1000,100000,'Центр города',1,0.93,21.88,655.27,'около 500 000','Очень высокий',2,'более 200'
22.88,6.37,315.51,E,85250,99.27,265.94,1,262,1000,'Фешенебельный район',1,0,12.37,241.9,'более 100',Элитный,2,'около 500'
34.52,7.08,446.7,E,241588,89.78,980.46,1,2000,100000,'Фешенебельный район',1,0.52,26.88,652.16,'более 200 000',Элитный,3,'около 500'
34.52,7.08,446.7,E,241588,89.78,980.46,1,1900,100000,Окраина,2,0,13.55,419.78,'около 100 000','Очень высокий',3,'более 10 000'
34.52,7.08,446.7,E,241588,89.78,980.46,1,1500,100000,'Центр города',2,0,9.94,299.47,'около 50 000',Элитный,3,'около 10 000'
47.98,7.11,479.81,E,162263,95.02,1184.27,1,2600,1000,'Центр города',1,0.63,13,231.73,'более 1 000',Элитный,6,'более 2 000'
47.98,7.11,479.81,E,162263,95.02,1184.27,1,3000,1000,'Центр города',1,0.91,29.17,574.64,'около 10 000',Низкий,6,'менее 50'
47.98,7.11,479.81,E,162263,95.02,1184.27,1,3000,1000,'Центр города',1,0.91,29.17,574.64,'около 10 000',Низкий,6,'менее 50'
47.98,7.11,479.81,E,162263,95.02,1184.27,1,2600,1000,'Центр города',6,0.39,19.94,311.89,'более 2 000',Низкий,6,'около 50'
47.98,7.11,479.81,E,162263,95.02,1184.27,1,2600,1000,'Фешенебельный район',1,0,13.52,375.43,'около 1 000',Элитный,6,'около 5 000'
47.98,7.11,479.81,E,162263,95.02,1184.27,1,2500,1000,'Центр города',1,2.64,14.86,271.32,'более 1 000','Очень высокий',6,'более 2 000'
41.56,7.63,576.91,E,258193,89.37,2681.31,1,6400,100000,'Центр города',1,0,17.21,494.99,'около 500 000',Элитный,1,'более 20 000'
3.16,9.02,144.87,E,51137,92.1,262.76,1,525,10000,'Центр города',6,0.98,19.94,382.03,'более 10 000',Высокий,2,'около 50'
3.16,9.02,144.87,E,51137,92.1,262.76,1,230,10000,'Спальный район',1,1.6,22.8,394.34,'около 5 000',Элитный,2,'около 5 000'
17.29,10.63,233.8,B,63020,0,280.82,2.52,480,100000,'Центр города',2,8.39,30.54,706.71,'более 1 000 000',Низкий,4,'около 50 000'
17.29,10.63,233.8,B,63020,0,280.82,2.52,1000,100000,'Центр города',6,0.98,19.13,539.18,'более 200 000',Нормальный,4,'менее 50'
17.29,10.63,233.8,B,63020,0,280.82,2.52,300,10000,'Спальный район',1,1.6,22.8,404.75,'около 10 000',Элитный,4,'около 5 000'
17.29,10.63,233.8,B,63020,0,280.82,2.52,300,10000,'Центр города',1,1.6,22.8,404.75,'более 10 000',Элитный,4,'около 5 000'
10.62,5.31,432.2,E,120130,97.42,617.56,1,1000,100000,'Центр города',9,0.77,19.94,446.88,'более 100 000',Низкий,4,'около 50'
10.62,5.31,432.2,E,120130,97.42,617.56,1,750,10000,'Фешенебельный район',3,0.77,19.94,309.52,'более 1 000',Элитный,4,'около 50'
10.62,5.31,432.2,E,120130,97.42,617.56,1,1435.88,100000,'Центр города',2,0,2.93,456.65,'более 200 000',Элитный,4,'менее 50'
10.62,5.31,432.2,E,120130,97.42,617.56,1,1400,100000,'Центр города',1,1.17,13.88,180.88,'более 10 000',Элитный,4,'более 3 000'
20.53,5.34,324.54,E,75379,99.82,1130.82,1,1500,10000,'Центр города',6,0.98,19.94,498.62,'более 20 000','Очень низкий',3,'около 50'
20.53,5.34,324.54,E,75379,99.82,1130.82,1,1250,10000,'Центр города',1,0.49,16.73,508.39,'более 20 000',Элитный,3,'около 50'
8.09,3.33,352.17,E,33558,99.82,623.15,1,1300,10000,'Спальный район',2,0.77,19.92,278.06,'около 5 000','Очень высокий',3,'менее 50'
8.09,3.33,352.17,E,33558,99.82,623.15,1,600,10000,'Центр города',5,0.77,19.94,378.18,'более 10 000','Очень низкий',3,'около 50'
25.58,8.81,272.11,E,225660,97.69,1342.38,1,2100,100000,'Центр города',1,0,19.03,303.02,'около 50 000',Элитный,5,'менее 50'
25.58,8.81,272.11,E,225660,97.69,1342.38,1,1250,10000,'Фешенебельный район',3,0.98,19.94,303.38,'более 1 000',Элитный,5,'около 50'
25.58,8.81,272.11,E,225660,97.69,1342.38,1,1200,100000,'Центр города',9,0.98,19.94,439.44,'более 100 000',Нормальный,5,'около 50'
25.58,8.81,272.11,E,225660,97.69,1342.38,1,1600,100000,'Спальный район',4,0.81,8.06,253.2,'более 10 000',Элитный,5,'около 5 000'
25.58,8.81,272.11,E,225660,97.69,1342.38,1,805,10000,'Центр города',1,1.6,22.8,314.62,'около 10 000',Элитный,5,'около 500'
15.98,3.92,200.77,E,37123,86.43,267.1,2.12,600,10000,'Центр города',5,0.98,19.94,570.72,'более 30 000','Очень низкий',2,'около 50'
15.98,3.92,200.77,E,37123,86.43,267.1,2.12,273,10000,'Центр города',1,1.6,22.8,221.11,'более 2 000',Элитный,2,'около 5 000'
23.6,5.42,506.23,E,144367,90.03,556.47,2.08,1300,100000,'Центр города',2,0.59,11.6,469.95,'более 100 000',Элитный,7,'более 10 000'
23.6,5.42,506.23,E,144367,90.03,556.47,2.08,1900,100000,'Фешенебельный район',1,0,16.54,594.38,'более 100 000',Элитный,7,'более 200'
23.6,5.42,506.23,E,144367,90.03,556.47,2.08,1500,100000,'Фешенебельный район',2,0.75,13.44,367.9,'более 10 000',Элитный,7,'около 500'
23.6,5.42,506.23,E,144367,90.03,556.47,2.08,1400,100000,'Центр города',1,0.75,11.62,177.38,'более 10 000',Элитный,7,'более 200'
23.6,5.42,506.23,E,144367,90.03,556.47,2.08,1200,10000,'Фешенебельный район',3,1.01,19.94,468.68,'более 2 000',Нормальный,7,'около 50'
23.6,5.42,506.23,E,144367,90.03,556.47,2.08,1600,100000,'Центр города',9,1.01,19.94,468.68,'более 100 000','Очень низкий',7,'около 50'
