@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
14.74,7.58,210.76,E,244001,89.54,363.1,2.79,717.93,100000,'Фешенебельный район',8,1.12,34.35,385.15,'более 20 000',Элитный,8,'более 300'
14.74,7.58,210.76,E,244001,89.54,363.1,2.79,672,100000,'Спальный район',1,0.38,30.42,157.3,'более 10 000',Элитный,8,'более 10 000'
14.74,7.58,210.76,E,244001,89.54,363.1,2.79,651.79,10000,'Центр города',1,0.48,38.92,166.47,'около 5 000',Элитный,8,'менее 50'
6.63,3.75,163.84,E,27520,95.82,373.81,1,465,10000,'Центр города',5,0.52,38.94,332.23,'около 10 000',Нормальный,3,'около 50'
12.11,4.69,208.93,E,73293,90.36,327.43,11.13,500,100000,'Центр города',4,4.04,19.88,480.11,'более 200 000',Высокий,3,'около 5 000'
12.11,4.69,208.93,E,73293,90.36,327.43,11.13,660,100000,'Центр города',9,0.48,38.94,283.04,'около 50 000','Очень низкий',3,'менее 50'
12.11,4.69,208.93,E,73293,90.36,327.43,11.13,612.71,100000,'Фешенебельный район',8,1.12,34.35,417.23,'более 20 000',Элитный,3,'более 300'
5.62,5.82,236.18,E,61778,74.77,154.58,5.53,550,100000,'Центр города',9,0.52,38.94,406.43,'более 100 000',Низкий,9,'около 50'
5.62,5.82,236.18,E,61778,74.77,154.58,5.53,800,100000,'Центр города',2,1.22,30.02,410.62,'более 100 000',Элитный,9,'около 500'
14.13,6.16,220.65,E,86930,91.4,372.08,1,900,100000,'Центр города',9,0.48,38.94,418.32,'более 100 000',Нормальный,4,'около 50'
14.13,6.16,220.65,E,86930,91.4,372.08,1,1200,100000,'Центр города',2,4.05,29.27,483.55,'более 200 000','Очень высокий',4,'около 5 000'
14.13,6.16,220.65,E,86930,91.4,372.08,1,592.19,100000,'Фешенебельный район',8,1.12,34.35,419.33,'более 20 000',Элитный,4,'более 300'
13.11,10.2,352.1,E,87030,83.24,468.93,8.46,650,100000,'Центр города',9,0.52,38.94,381.75,'более 100 000',Высокий,8,'менее 50'
13.11,10.2,352.1,E,87030,83.24,468.93,8.46,800,10000,Окраина,1,0.93,24.98,264.07,'около 5 000',Элитный,8,'около 10 000'
23.26,6.51,233.31,E,246492,94.47,852.07,1,850,100000,'Центр города',8,0.8,38.94,406,'более 100 000',Высокий,4,'около 50'
23.26,6.51,233.31,E,246492,94.47,852.07,1,2000,100000,'Центр города',1,0.39,30.4,412.2,'более 100 000',Элитный,4,'около 10 000'
23.26,6.51,233.31,E,246492,94.47,852.07,1,1900,100000,'Фешенебельный район',2,2.91,29.83,515.57,'около 50 000',Элитный,4,'около 3 000'
6.06,3.68,242.98,E,23025,94.48,418.53,1,750,100000,'Центр города',7,0.8,38.94,493.03,'более 100 000',Низкий,3,'около 50'
6.06,3.68,242.98,E,23025,94.48,418.53,1,2000,100000,'Центр города',1,0,30.4,501.28,'более 200 000',Элитный,3,'более 1 000'
16.89,3.18,175.33,E,31698,77.5,553.24,4.6,1500,100000,'Центр города',8,0.8,38.94,472.59,'более 100 000',Низкий,3,'около 50'
16.89,3.18,175.33,E,31698,77.5,553.24,4.6,2000,100000,'Центр города',1,0,30.4,480.38,'более 200 000',Элитный,3,'более 2 000'
16.89,3.18,175.33,E,31698,77.5,553.24,4.6,1900,10000,'Центр города',2,0,30.32,507.68,'более 20 000','Очень высокий',3,'около 5 000'
31.82,6.61,472.79,E,152645,68.67,575.99,17.51,1750,100000,'Центр города',1,4.25,86.27,540.61,'около 500 000','Очень высокий',1,'около 50 000'
39.45,6.59,442.23,E,283778,66.99,581.31,18.57,1750,100000,'Центр города',1,4.25,86.27,527.74,'около 500 000','Очень высокий',3,'около 50 000'
39.45,6.59,442.23,E,283778,66.99,581.31,18.57,796.78,100000,'Центр города',1,0.07,56.34,205.89,'более 10 000',Элитный,3,'более 10 000'
11.84,3.73,262.33,E,6789,68.74,362.93,4.58,850,100000,'Центр города',9,0.8,38.94,603.26,'около 500 000','Очень низкий',4,'около 50'
11.84,3.73,262.33,E,6789,68.74,362.93,4.58,2000,100000,'Центр города',1,0,30.4,613.13,'около 500 000',Элитный,4,'около 1 000'
11.84,3.73,262.33,E,6789,68.74,362.93,4.58,2000,100000,'Центр города',2,2.91,30.5,640.89,'около 500 000',Высокий,4,'около 1 000'
31.76,6.76,476.48,E,128953,78.36,538,12.78,1750,100000,'Центр города',1,4.25,86.27,565.45,'около 500 000','Очень высокий',3,'более 10 000'
31.76,6.76,476.48,E,128953,78.36,538,12.78,1500,100000,'Спальный район',1,0.77,42.12,587.26,'около 500 000','Очень высокий',3,'более 10 000'
31.76,6.76,476.48,E,128953,78.36,538,12.78,1100,100000,'Центр города',3,2.06,56.71,363.95,'около 100 000',Элитный,3,'около 500'
13.23,5.68,262.44,E,452208,93.56,424.06,1,790,100000,'Фешенебельный район',7,1.53,52.3,357.4,'более 20 000','Очень высокий',6,'более 10 000'
13.23,5.68,262.44,E,452208,93.56,424.06,1,650,100000,'Центр города',9,1.7,38.94,349.38,'более 100 000',Низкий,6,'около 50'
13.23,5.68,262.44,E,452208,93.56,424.06,1,400.04,10000,'Центр города',2,0,43.65,357.4,'более 10 000','Очень высокий',6,'около 5 000'
13.23,5.68,262.44,E,452208,93.56,424.06,1,1399,100000,'Центр города',2,0,30.25,310.8,'около 50 000',Элитный,6,'около 5 000'
30.98,8.75,469.7,E,1269927,60.69,430.09,15.58,1250,100000,'Фешенебельный район',1,4.37,76.12,624.51,'более 300 000',Элитный,5,'около 500 000'
30.98,8.75,469.7,E,1269927,60.69,430.09,15.58,1000,100000,'Центр города',1,0.68,73.75,527.03,'около 1 000 000','Очень высокий',5,'более 100 000'
30.98,8.75,469.7,E,1269927,60.69,430.09,15.58,1100,1000,'Спальный район',1,0,30.38,91.24,'более 1 000',Высокий,5,'около 100'
30.98,8.75,469.7,E,1269927,60.69,430.09,15.58,1100,1000,Окраина,1,0,30.44,47.35,'около 500','Очень высокий',5,'около 50'
11.73,4.22,192.18,E,70824,72.78,901.28,2.27,625,100000,'Центр города',9,1.7,38.94,420.43,'более 100 000',Низкий,3,'менее 50'
11.73,4.22,192.18,E,70824,72.78,901.28,2.27,1700,10000,'Центр города',2,0.44,17.9,290.96,'около 10 000',Высокий,3,'около 10 000'
11.67,4.76,265.67,E,102927,75.97,308.76,10.39,600,100000,'Фешенебельный район',6,1.42,52.3,395.52,'более 20 000',Элитный,9,'около 20 000'
11.67,4.76,265.67,E,102927,75.97,308.76,10.39,1050,100000,'Центр города',9,1.7,38.94,395.48,'более 100 000',Нормальный,9,'менее 50'
11.67,4.76,265.67,E,102927,75.97,308.76,10.39,1100,10000,'Центр города',1,0,36.49,388.22,'более 10 000','Очень высокий',9,'около 1 000'
11.67,4.76,265.67,E,102927,75.97,308.76,10.39,1100,10000,'Спальный район',1,0,35.82,388.22,'более 10 000',Элитный,9,'более 100'
11.67,4.76,265.67,E,102927,75.97,308.76,10.39,1100,1000,'Фешенебельный район',1,0,35.79,388.22,'около 500',Элитный,9,'более 100'
32.9,6.39,470.88,E,834971,69.18,437.63,15.64,1250,100000,'Центр города',1,4.37,76.12,482.75,'около 500 000',Элитный,5,'более 100 000'
32.9,6.39,470.88,E,834971,69.18,437.63,15.64,1250,100000,'Центр города',1,0.68,73.73,527.24,'около 500 000','Очень высокий',5,'около 100 000'
32.9,6.39,470.88,E,834971,69.18,437.63,15.64,1955.5,100000,'Центр города',1,0,63.92,365.33,'более 100 000',Элитный,5,'менее 50'
32.9,6.39,470.88,E,834971,69.18,437.63,15.64,1100,1000,'Спальный район',1,0,30.35,77.61,'около 1 000','Очень высокий',5,'около 100'
32.9,6.39,470.88,E,834971,69.18,437.63,15.64,1050,1000,'Центр города',1,0,30.34,76.14,'около 1 000',Элитный,5,'около 200'
10.23,4.65,217.77,E,30906,93.77,576.77,1,2148.88,100000,'Центр города',9,0,39.62,686.22,'более 1 000 000','Очень низкий',4,'более 1 000'
10.23,4.65,217.77,E,30906,93.77,576.77,1,1000,10000,'Центр города',6,0.48,38.94,330.89,'около 5 000',Нормальный,4,'менее 50'
10.23,4.65,217.77,E,30906,93.77,576.77,1,1082.17,100000,'Фешенебельный район',8,1.12,34.35,472.14,'более 30 000',Элитный,4,'более 300'
3.96,5.15,214.78,E,16072,98.87,325.27,1,1799.62,100000,'Центр города',9,0,38.6,662.83,'более 1 000 000','Очень низкий',5,'около 50'
3.96,5.15,214.78,E,16072,98.87,325.27,1,850,10000,'Фешенебельный район',1,1.89,38.94,447.95,'около 5 000',Элитный,5,'около 50'
10.97,6.64,291.76,E,81126,100,277.15,1,1750,100000,'Центр города',1,4.25,82.07,539.63,'около 500 000',Элитный,1,'менее 50'
42.42,6.72,606.58,E,40524,93.14,463.85,13.07,1600,500,'Фешенебельный район',1,3.52,50.86,563.95,'более 100',Элитный,1,'более 2 000'
23.99,6.81,428.24,E,86152,90.26,502.51,1.78,1750,100000,'Центр города',1,4.25,86.27,522.74,'около 500 000',Элитный,1,'около 10 000'
23.89,6.1,297.89,E,83167,97.95,481.38,1,1500,100000,'Спальный район',1,0,30.36,419.48,'более 100 000','Очень высокий',1,'более 1 000'
28.14,7.83,521.33,E,83200,88.32,586.29,1.21,1750,100000,'Центр города',1,4.25,86.27,569.38,'около 500 000','Очень высокий',3,'около 10 000'
38.05,6.88,520.63,E,83145,75.11,601,4.61,1750,100000,'Центр города',1,4.18,86.27,555.71,'около 500 000','Очень высокий',1,'более 20 000'
10.01,6.79,267.44,E,98361,96.27,269.55,1,1750,100000,'Центр города',1,4.25,82.07,578.37,'около 500 000','Очень высокий',4,'менее 50'
10.01,6.79,267.44,E,98361,96.27,269.55,1,1058,100000,'Центр города',2,0,28.76,440.86,'более 100 000',Элитный,4,'около 5 000'
9.85,6.51,217.31,E,83702,79.96,263.79,1.23,1750,100000,'Центр города',1,4.25,82.07,545.28,'около 500 000',Элитный,3,'менее 50'
9.85,6.51,217.31,E,83702,79.96,263.79,1.23,950,100000,'Фешенебельный район',1,0,43.87,663.11,'более 200 000',Элитный,3,'более 10 000'
19.86,7.89,518.87,E,97759,67.37,736.86,7.23,1700,100000,'Центр города',1,0,36.5,401.53,'более 100 000',Элитный,5,'более 20 000'
19.86,7.89,518.87,E,97759,67.37,736.86,7.23,1500,100000,'Центр города',1,0,31.14,521.88,'около 500 000',Элитный,5,'около 5 000'
19.86,7.89,518.87,E,97759,67.37,736.86,7.23,800,100000,'Центр города',9,1.6,38.94,392.53,'более 100 000',Низкий,5,'менее 50'
6.18,7.44,274.9,E,76474,99.32,420.01,1,600,100000,'Центр города',9,1.6,38.94,399.61,'более 100 000',Нормальный,5,'менее 50'
10.16,8.15,239.31,E,72732,71.1,430.32,14.3,870,100000,'Фешенебельный район',5,1.64,52.3,527.71,'около 100 000',Элитный,5,'около 20 000'
10.16,8.15,239.31,E,72732,71.1,430.32,14.3,675,100000,'Центр города',9,1.6,38.94,396.15,'более 100 000',Высокий,5,'менее 50'
10.16,8.15,239.31,E,72732,71.1,430.32,14.3,360,100000,Окраина,7,0,11.45,94.27,'около 5 000',Элитный,5,'около 1 000'
11.34,7.81,337.79,E,66241,77.27,427.56,14.17,1000,100000,'Центр города',1,0,35.04,586.72,'около 500 000','Очень высокий',4,'более 10 000'
11.34,7.81,337.79,E,66241,77.27,427.56,14.17,880,10000,'Фешенебельный район',1,1.6,38.94,400.17,'более 2 000',Элитный,4,'около 100'
4.42,4.4,196.35,E,101944,72.25,184.78,5.24,775,100000,'Центр города',9,1.6,38.94,415.97,'более 100 000',Низкий,4,'менее 50'
4.42,4.4,196.35,E,101944,72.25,184.78,5.24,1549.99,100000,'Фешенебельный район',1,0,35.82,640.56,'более 100 000',Элитный,4,'менее 50'
23,6.9,403.93,E,131305,89.79,481.87,1.54,1750,100000,'Центр города',1,4.18,86.27,539.61,'около 500 000',Элитный,4,'более 10 000'
23,6.9,403.93,E,131305,89.79,481.87,1.54,1500,100000,'Центр города',1,0,38.92,458.95,'более 200 000',Элитный,4,'менее 50'
34.52,7.08,446.7,E,139470,92.82,578.91,18.13,630,100000,'Фешенебельный район',2,0,18.5,405.05,'более 10 000',Элитный,2,'около 10 000'
47.98,7.11,479.81,E,120315,89.44,700.56,5.58,2500,1000,'Центр города',1,1.63,39.85,482.69,'около 5 000',Нормальный,5,'менее 50'
47.98,7.11,479.81,E,120315,89.44,700.56,5.58,1300,1000,'Центр города',6,0.68,38.94,311.89,'более 2 000',Низкий,5,'около 50'
47.98,7.11,479.81,E,120315,89.44,700.56,5.58,2200,1000,'Фешенебельный район',2,3.02,30.4,494.3,'около 1 000','Очень высокий',5,'более 10 000'
41.56,7.63,576.91,E,230535,93.39,652.89,19.14,1200,100000,'Центр города',1,0,22.38,409.55,'более 100 000',Нормальный,2,'около 5 000'
41.56,7.63,576.91,E,230535,93.39,652.89,19.14,620,100000,'Спальный район',1,0,18.5,200.35,'более 10 000',Элитный,2,'около 10 000'
20.37,6.75,436.06,E,78898,97.37,438.79,1.47,1750,100000,'Центр города',1,4.55,86.27,528.17,'более 300 000',Элитный,2,'более 2 000'
3.16,9.02,144.87,E,59378,99.97,263.77,1,300,10000,'Центр города',6,1.59,38.94,382.03,'более 10 000',Высокий,2,'менее 50'
17.29,10.63,233.8,D,25914,48.39,557.34,1.12,800,100000,'Центр города',3,0,37,442.91,'около 100 000',Элитный,3,'более 10 000'
17.29,10.63,233.8,D,25914,48.39,557.34,1.12,1000,100000,'Центр города',6,1.59,38.94,539.18,'более 200 000',Нормальный,3,'около 50'
17.29,10.63,233.8,D,25914,48.39,557.34,1.12,2000,100000,'Центр города',1,0,30.4,548.68,'более 200 000',Элитный,3,'около 5 000'
10.62,5.31,432.2,E,56473,92.18,325.85,8.75,1600,100000,'Центр города',1,2.99,50.86,463.87,'более 100 000',Элитный,6,'менее 50'
10.62,5.31,432.2,E,56473,92.18,325.85,8.75,575,100000,'Центр города',9,0.77,38.94,446.88,'более 100 000',Низкий,6,'около 50'
10.62,5.31,432.2,E,56473,92.18,325.85,8.75,543.75,100000,'Фешенебельный район',8,1.46,34.35,446.94,'более 20 000',Элитный,6,'более 300'
10.62,5.31,432.2,E,56473,92.18,325.85,8.75,573,10000,'Спальный район',1,0.27,30.42,176.3,'более 2 000',Элитный,6,'около 5 000'
20.53,5.34,324.54,E,76788,89.53,1140.39,1,770,10000,'Центр города',6,1.59,38.94,498.62,'более 20 000','Очень низкий',2,'около 50'
20.53,5.34,324.54,E,76788,89.53,1140.39,1,2000,100000,'Центр города',1,0,30.4,507.43,'более 200 000',Элитный,2,'около 10 000'
8.09,3.33,352.17,E,8226,95.66,2448.11,1,1500,10000,'Центр города',5,0.77,38.94,378.18,'более 10 000','Очень низкий',2,'около 50'
8.09,3.33,352.17,E,8226,95.66,2448.11,1,4327.3,100000,'Фешенебельный район',8,1.46,34.35,523.91,'около 50 000',Элитный,2,'более 300'
25.58,8.81,272.11,E,129283,89.87,2653.91,1.31,1300,100000,'Центр города',9,1.59,38.94,439.44,'более 100 000',Нормальный,5,'около 50'
25.58,8.81,272.11,E,129283,89.87,2653.91,1.31,2000,100000,'Центр города',1,0,30.4,446.92,'более 200 000',Элитный,5,'более 10 000'
15.98,3.92,200.77,E,31353,64.97,123.09,6.2,390,100000,'Фешенебельный район',4,0,53.21,586.19,'около 50 000',Элитный,2,'более 10 000'
15.98,3.92,200.77,E,31353,64.97,123.09,6.2,500,10000,'Центр города',5,1.59,37.77,570.72,'более 30 000','Очень низкий',2,'менее 50'
23.6,5.42,506.23,D,67236,45.02,920.34,28.93,1275,100000,'Центр города',1,0.14,26.95,225.33,'более 10 000',Элитный,4,'более 100'
23.6,5.42,506.23,D,67236,45.02,920.34,28.93,780,100000,'Фешенебельный район',6,2.32,53.45,499.6,'около 50 000','Очень высокий',4,'около 50 000'
23.6,5.42,506.23,D,67236,45.02,920.34,28.93,4500,10000,'Фешенебельный район',1,0,61.25,469.57,'около 5 000',Элитный,4,'менее 50'
23.6,5.42,506.23,D,67236,45.02,920.34,28.93,1100,100000,'Центр города',9,1.61,38.94,468.68,'более 100 000','Очень низкий',4,'около 50'
12.36,3.43,291.13,E,11650,84.1,2429.51,1,2000,10000,'Центр города',5,1.59,38.94,431.49,'более 10 000','Очень низкий',3,'около 50'
12.36,3.43,291.13,E,11650,84.1,2429.51,1,2000,100000,'Фешенебельный район',1,0,30.4,592.75,'около 50 000',Элитный,3,'более 1 000'
12.36,3.43,291.13,E,11650,84.1,2429.51,1,535,10000,'Центр города',1,0.22,30.41,539.84,'более 20 000',Высокий,3,'менее 50'
21.27,5.37,577.01,E,33788,70.26,313.6,17.63,490,100000,'Фешенебельный район',4,2.32,53.45,561.41,'около 50 000',Элитный,3,'около 10 000'
21.27,5.37,577.01,E,33788,70.26,313.6,17.63,1000,100000,'Фешенебельный район',3,0,52.11,435.53,'более 10 000',Высокий,3,'менее 50'
21.27,5.37,577.01,E,33788,70.26,313.6,17.63,750,100000,'Центр города',9,1.61,38.94,544.83,'более 200 000','Очень низкий',3,'около 50'
9.82,2.54,349.92,E,5762,83.65,2318.72,1,1250,10000,'Центр города',8,1.61,38.94,440.1,'около 10 000',Низкий,2,'около 50'
9.82,2.54,349.92,E,5762,83.65,2318.72,1,2000,100000,'Центр города',1,0,30.4,603.92,'около 500 000',Элитный,2,'около 1 000'
4.8,3.35,183.35,E,79037,99.11,349.91,1,1050,10000,'Центр города',5,0.77,38.94,459.15,'более 20 000',Нормальный,3,'около 50'
4.8,3.35,183.35,E,79037,99.11,349.91,1,870.9,100000,'Фешенебельный район',8,1.46,34.35,459.49,'более 30 000',Элитный,3,'более 300'
32.95,5.12,470.74,E,29347,94.23,2814.53,1,3900,1000,'Центр города',1,1.63,39.85,543.64,'около 5 000',Нормальный,3,'менее 50'
32.95,5.12,470.74,E,29347,94.23,2814.53,1,2000,1000,'Центр города',5,0.68,38.94,495.49,'около 5 000','Очень низкий',3,'около 50'
33.93,5.7,545.1,E,286219,96.22,672.8,22.49,1300,10000,'Центр города',1,5.08,62.9,484.55,'около 50 000','Очень высокий',3,'около 5 000'
33.93,5.7,545.1,E,286219,96.22,672.8,22.49,1025,10000,'Центр города',1,0,37.08,365.36,'более 10 000',Элитный,3,'около 5 000'
33.93,5.7,545.1,E,286219,96.22,672.8,22.49,3000,10000,'Центр города',1,0,47.82,432.11,'более 20 000',Элитный,3,'менее 50'
11.51,7.55,464.72,E,84607,99.95,419.73,1,600,10000,'Центр города',6,1.59,38.94,508.03,'более 20 000',Низкий,1,'около 50'
17.91,5,231.53,E,29775,87.86,491.88,1,2100,100000,'Фешенебельный район',1,6.8,50.88,657.76,'более 100 000',Элитный,1,'около 5 000'
20.9,5.2,315.14,E,497273,89.65,556.88,18.11,1999.25,100000,'Фешенебельный район',9,0,39.67,360.09,'более 10 000',Элитный,9,'более 100'
20.9,5.2,315.14,E,497273,89.65,556.88,18.11,1600,100000,'Центр города',1,3.82,50.91,364.79,'более 100 000',Элитный,9,'около 50 000'
20.9,5.2,315.14,E,497273,89.65,556.88,18.11,625,100000,'Центр города',9,1.68,38.94,323.6,'более 100 000',Низкий,9,'менее 50'
20.9,5.2,315.14,E,497273,89.65,556.88,18.11,599.99,10000,'Центр города',1,1.68,38.92,213.14,'около 5 000',Элитный,9,'менее 50'
36.04,5.2,463.05,E,74303,90.99,686.09,1.6,2000,10000,'Фешенебельный район',1,4.72,48.7,570.66,'около 5 000',Элитный,1,'около 5 000'
37.81,6.3,328.15,E,232209,68.36,578.12,20.14,1750,100000,'Центр города',1,3.49,86.27,573.74,'около 500 000','Очень высокий',1,'около 50 000'
41.97,8.14,510.51,E,278336,57.76,610.04,20.55,1750,100000,'Центр города',1,3.49,86.27,555.75,'около 500 000','Очень высокий',1,'более 100 000'
