@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
13.91,3.9,283.62,E,60469,99.83,293.23,1,299,10000,'Спальный район',1,0,2.66,212.39,'более 1 000',Элитный,1,'около 100'
10.55,5.93,296.99,E,52383,61.82,85.55,1.81,250,100000,'Центр города',2,0,25.09,597.7,'более 200 000','Очень высокий',1,'около 20 000'
4.58,6.77,182.59,E,26413,76.2,216.1,3.7,1028.59,100000,'Центр города',9,1.7,28.3,700.72,'более 1 000 000','Очень низкий',3,'более 100'
17.91,8.19,228.82,E,477058,90.74,376.96,1,1047.62,100000,'Центр города',9,1.69,28.32,667.05,'более 1 000 000','Очень низкий',4,'более 20 000'
17.91,8.19,228.82,E,477058,90.74,376.96,1,160,100000,'Центр города',2,0.38,18.15,451.96,'более 100 000','Очень высокий',4,'около 10 000'
17.91,8.19,228.82,E,477058,90.74,376.96,1,159,10000,'Спальный район',1,0.01,2.91,134.59,'более 1 000',Элитный,4,'около 100'
10.97,4.88,222.61,E,873584,91.37,152.39,1,230,100000,'Центр города',9,0.59,21.48,432.56,'более 100 000','Очень низкий',4,'более 100'
10.97,4.88,222.61,E,873584,91.37,152.39,1,122.21,100000,'Центр города',4,1.84,21.26,405.85,'более 100 000','Очень высокий',4,'около 50 000'
10.97,4.88,222.61,E,873584,91.37,152.39,1,299,10000,'Спальный район',1,0.01,2.85,304.15,'около 5 000',Элитный,4,'около 100'
10.97,4.88,222.61,E,873584,91.37,152.39,1,350,100000,'Центр города',2,0,15.85,433.79,'более 100 000',Элитный,4,'более 20 000'
14.21,4.02,165.31,E,854646,73.92,193.82,3.56,604.53,100000,'Центр города',1,0,16.3,544.15,'около 500 000',Элитный,7,'более 100 000'
14.21,4.02,165.31,E,854646,73.92,193.82,3.56,122.21,100000,'Центр города',3,1.84,21.26,406.76,'более 100 000',Элитный,7,'около 50 000'
14.21,4.02,165.31,E,854646,73.92,193.82,3.56,299,10000,'Спальный район',1,0.01,3.59,291.14,'около 5 000',Элитный,7,'около 50'
14.21,4.02,165.31,E,854646,73.92,193.82,3.56,550,100000,'Спальный район',3,0,8.07,288.52,'более 20 000',Элитный,7,'менее 50'
14.21,4.02,165.31,E,854646,73.92,193.82,3.56,600,100000,'Центр города',2,1.74,12.69,197.2,'более 10 000',Элитный,7,'более 2 000'
7.5,7.28,216.46,E,190344,99.73,117.03,1,120,100000,'Спальный район',2,0,18.15,443.17,'более 100 000',Элитный,2,'около 500'
7.5,7.28,216.46,E,190344,99.73,117.03,1,299,10000,'Центр города',1,0,9.71,317.87,'около 5 000',Элитный,2,'менее 50'
14.74,7.58,210.76,E,1651345,73.88,127.46,2.47,259,10000,'Спальный район',1,0.05,12.85,163.71,'более 2 000',Элитный,6,'менее 50'
14.74,7.58,210.76,E,1651345,73.88,127.46,2.47,200,10000,'Центр города',1,0.32,11.71,278.06,'около 10 000',Элитный,6,'около 50 000'
14.74,7.58,210.76,E,1651345,73.88,127.46,2.47,130,100000,'Спальный район',4,0,14.77,395.72,'более 100 000','Очень высокий',6,'около 500 000'
14.74,7.58,210.76,E,1651345,73.88,127.46,2.47,500,100000,'Центр города',1,0.56,13.93,165.66,'более 10 000',Элитный,6,'около 50'
14.74,7.58,210.76,E,1651345,73.88,127.46,2.47,300,100000,'Центр города',2,1.04,12.72,352.73,'около 100 000','Очень высокий',6,'около 50 000'
12.11,4.69,208.93,E,584947,93.68,264.43,1,1009,100000,'Центр города',9,1.69,28.32,641.71,'более 1 000 000','Очень низкий',5,'более 2 000'
12.11,4.69,208.93,E,584947,93.68,264.43,1,299,10000,Окраина,1,0.01,2.72,110.92,'более 1 000',Элитный,5,'около 100'
12.11,4.69,208.93,E,584947,93.68,264.43,1,800,100000,'Центр города',2,0,30.21,417.15,'более 100 000',Элитный,5,'около 50 000'
14.13,6.16,220.65,E,550148,99.78,266.89,1,1016.88,100000,'Центр города',9,0,30.92,644.09,'более 1 000 000','Очень низкий',3,'около 100'
14.13,6.16,220.65,E,550148,99.78,266.89,1,159,10000,'Центр города',1,0.01,2.63,186.28,'около 5 000',Элитный,3,'около 100'
14.13,6.16,220.65,E,550148,99.78,266.89,1,355,10000,'Фешенебельный район',2,0.32,11.76,319.78,'более 1 000',Элитный,3,'около 1 000'
23.26,6.51,233.31,E,1385390,92.67,278.49,2.66,850,100000,'Центр города',3,0,18.22,598,'около 1 000 000',Низкий,6,'более 20 000'
23.26,6.51,233.31,E,1385390,92.67,278.49,2.66,999,100000,'Центр города',1,0,25.88,548.53,'около 500 000',Элитный,6,'около 50 000'
23.26,6.51,233.31,E,1385390,92.67,278.49,2.66,700,10000,'Центр города',1,0,18.21,381.43,'более 10 000',Элитный,6,'около 50 000'
23.26,6.51,233.31,E,1385390,92.67,278.49,2.66,265,100000,'Центр города',8,0.8,21.48,406,'более 100 000',Высокий,6,'более 100'
23.26,6.51,233.31,E,1385390,92.67,278.49,2.66,399,10000,Окраина,2,0,2.68,284.47,'около 5 000',Элитный,6,'около 100'
6.06,3.68,242.98,E,112522,98.47,150.4,1,600,10000,'Центр города',2,0,18.21,515.81,'более 20 000',Высокий,3,'более 1 000'
6.06,3.68,242.98,E,112522,98.47,150.4,1,150,100000,'Центр города',7,0.8,21.48,493.03,'более 100 000',Низкий,3,'более 100'
6.06,3.68,242.98,E,112522,98.47,150.4,1,299,10000,'Центр города',1,0,1.47,484.21,'более 20 000',Элитный,3,'менее 50'
16.89,3.18,175.33,E,333832,99.92,262.04,1,220,100000,'Центр города',8,0.8,21.48,472.59,'более 100 000',Низкий,2,'более 100'
16.89,3.18,175.33,E,333832,99.92,262.04,1,399,10000,'Центр города',2,0,2.68,476.57,'более 20 000','Очень высокий',2,'около 100'
31.82,6.61,472.79,E,1189558,53.48,155.05,2.53,400,100000,'Центр города',1,3.92,32.12,569.67,'около 1 000 000','Очень высокий',3,'более 100 000'
31.82,6.61,472.79,E,1189558,53.48,155.05,2.53,400,100000,'Центр города',1,3.92,32.12,569.67,'около 500 000','Очень высокий',3,'около 300 000'
31.82,6.61,472.79,E,1189558,53.48,155.05,2.53,300,100000,'Центр города',2,1.44,21.85,373.36,'около 100 000',Элитный,3,'около 100 000'
39.45,6.59,442.23,E,1168253,96.44,365.66,1.26,1200,100000,'Центр города',1,4.99,20.83,512.62,'около 500 000',Элитный,5,'более 10 000'
39.45,6.59,442.23,E,1168253,96.44,365.66,1.26,1200,100000,'Центр города',1,4.99,20.83,512.62,'около 500 000','Очень высокий',5,'более 10 000'
39.45,6.59,442.23,E,1168253,96.44,365.66,1.26,900,100000,'Спальный район',2,0,18.22,598.72,'около 1 000 000',Нормальный,5,'около 10 000'
39.45,6.59,442.23,E,1168253,96.44,365.66,1.26,900.32,100000,'Центр города',2,3.36,30.95,364.8,'более 100 000',Элитный,5,'менее 50'
11.84,3.73,262.33,E,56464,74.92,49.38,1.97,240,100000,'Центр города',1,3.1,24.94,603.24,'около 500 000',Элитный,5,'более 10 000'
11.84,3.73,262.33,E,56464,74.92,49.38,1.97,260,100000,'Центр города',9,0.8,21.48,603.26,'около 500 000','Очень низкий',5,'более 100'
31.76,6.76,476.48,E,941783,99.51,416.55,1,300,100000,'Центр города',3,1.44,22.08,363.95,'около 100 000',Элитный,2,'около 5 000'
31.76,6.76,476.48,E,941783,99.51,416.55,1,1500,100000,'Центр города',2,0,14.2,435.76,'более 100 000','Очень высокий',2,'около 50'
13.23,5.68,262.44,E,2495423,94.83,270.26,1,1150,100000,'Фешенебельный район',1,0,30.95,645.83,'более 200 000',Элитный,10,'более 10 000'
13.23,5.68,262.44,E,2495423,94.83,270.26,1,1080,100000,'Центр города',1,0,30.95,561.91,'около 500 000','Очень высокий',10,'около 5 000'
13.23,5.68,262.44,E,2495423,94.83,270.26,1,450,100000,'Фешенебельный район',1,0.89,15.85,575.66,'более 100 000','Очень высокий',10,'около 50 000'
13.23,5.68,262.44,E,2495423,94.83,270.26,1,155.51,10000,'Центр города',2,1.84,21.26,313.58,'более 10 000',Элитный,10,'около 50 000'
13.23,5.68,262.44,E,2495423,94.83,270.26,1,550,10000,Окраина,2,0.62,21.3,357.47,'около 10 000',Элитный,10,'более 100'
13.23,5.68,262.44,E,2495423,94.83,270.26,1,299,10000,Окраина,1,0.12,2.94,223.65,'около 5 000',Элитный,10,'около 100'
13.23,5.68,262.44,E,2495423,94.83,270.26,1,670,100000,'Спальный район',3,0.02,10.8,213.81,'более 20 000','Очень высокий',10,'около 5 000'
13.23,5.68,262.44,E,2495423,94.83,270.26,1,429.99,10000,'Центр города',2,0.01,8.65,344.54,'более 10 000',Высокий,10,'более 10 000'
30.98,8.75,469.7,E,4935528,73.37,416.77,2.82,700,100000,'Центр города',1,4.37,27.43,624.51,'более 1 000 000',Нормальный,3,'около 1 000 000'
30.98,8.75,469.7,E,4935528,73.37,416.77,2.82,600,100000,'Спальный район',1,0,18.64,203.88,'более 20 000',Элитный,3,'около 500 000'
11.73,4.22,192.18,E,630208,92.02,216.3,2.19,111.11,10000,'Центр города',2,1.84,21.26,393.99,'более 10 000','Очень высокий',4,'около 50 000'
11.73,4.22,192.18,E,630208,92.02,216.3,2.19,299,10000,'Спальный район',1,0,2.7,288.17,'около 5 000',Элитный,4,'около 100'
11.73,4.22,192.18,E,630208,92.02,216.3,2.19,200,10000,'Спальный район',1,0.59,21.48,297.2,'около 5 000',Элитный,4,'около 100'
11.67,4.76,265.67,E,770289,94.79,266.35,1,133.31,10000,'Спальный район',3,1.84,21.26,311.35,'около 5 000',Элитный,3,'около 50 000'
11.67,4.76,265.67,E,770289,94.79,266.35,1,299,10000,Окраина,1,0,2.74,261.15,'около 5 000',Элитный,3,'около 100'
32.9,6.39,470.88,E,3493800,82.97,265.21,4.2,900,100000,'Центр города',1,5.84,20.82,494.21,'около 500 000',Элитный,5,'около 10 000'
32.9,6.39,470.88,E,3493800,82.97,265.21,4.2,900,100000,'Центр города',1,5.84,20.82,494.21,'около 500 000',Элитный,5,'около 10 000'
32.9,6.39,470.88,E,3493800,82.97,265.21,4.2,140,100000,'Центр города',1,1.29,26.57,665.74,'более 2 000 000',Низкий,5,'около 500 000'
32.9,6.39,470.88,E,3493800,82.97,265.21,4.2,550,100000,'Спальный район',1,0,14.77,225.75,'более 20 000',Элитный,5,'около 50 000'
10.23,4.65,217.77,E,264473,94.91,265.6,1,1027.34,100000,'Центр города',9,1.69,28.32,686.22,'более 1 000 000','Очень низкий',5,'более 2 000'
10.23,4.65,217.77,E,264473,94.91,265.6,1,299,10000,Окраина,1,0,2.77,145.15,'более 1 000',Элитный,5,'около 100'
42.42,6.72,606.58,E,287436,92.37,348.95,1,350,500,'Центр города',1,3.04,19.55,502.3,'более 1 000',Нормальный,5,'более 10 000'
42.42,6.72,606.58,E,287436,92.37,348.95,1,360,500,'Центр города',1,0,4.47,355.91,'около 1 000',Высокий,5,'более 1 000'
42.42,6.72,606.58,E,287436,92.37,348.95,1,353,500,'Центр города',1,0,3.82,355.91,'около 1 000',Высокий,5,'около 2 000'
42.42,6.72,606.58,E,287436,92.37,348.95,1,350,500,'Центр города',1,0,2.87,355.91,'около 500',Высокий,5,'около 5 000'
38.95,6.96,571.77,E,570892,74.6,349.17,5.3,900,100000,'Спальный район',1,0,18.22,558.68,'около 500 000',Элитный,3,'более 20 000'
38.95,6.96,571.77,E,570892,74.6,349.17,5.3,500,100000,'Центр города',2,4.41,19.55,527.22,'около 500 000','Очень высокий',3,'более 100 000'
19.86,7.89,518.87,E,1182079,89.18,263.9,1.34,555,100000,'Центр города',1,0,14.79,392.27,'более 100 000',Элитный,7,'более 100 000'
19.86,7.89,518.87,E,1182079,89.18,263.9,1.34,299,10000,Пригород,1,0.01,3.03,259.19,'более 2 000',Элитный,7,'около 100'
19.86,7.89,518.87,E,1182079,89.18,263.9,1.34,399,1000,'Фешенебельный район',2,0.53,21.48,256.79,'около 500',Элитный,7,'около 200'
6.18,7.44,274.9,E,505961,100,107.49,1,299,10000,'Спальный район',1,0,13.25,265.03,'около 5 000',Элитный,2,'менее 50'
10.16,8.15,239.31,E,900131,83.3,133.82,2.4,600,100000,'Центр города',7,0,10.79,395.22,'более 100 000',Высокий,8,'менее 50'
10.16,8.15,239.31,E,900131,83.3,133.82,2.4,199,10000,Окраина,1,0.01,2.91,261.81,'около 5 000',Элитный,8,'около 100'
10.16,8.15,239.31,E,900131,83.3,133.82,2.4,460,100000,Окраина,7,0,11.73,94.27,'около 5 000',Элитный,8,'менее 50'
10.16,8.15,239.31,E,900131,83.3,133.82,2.4,120,100000,'Центр города',4,0,14.77,406.11,'более 100 000','Очень высокий',8,'около 100 000'
10.16,8.15,239.31,E,900131,83.3,133.82,2.4,123,100000,'Спальный район',4,0,14.77,406.79,'около 100 000',Элитный,8,'около 50 000'
11.34,7.81,337.79,E,741156,99.19,176.33,1,600,100000,'Центр города',8,0,15.58,399.23,'более 100 000',Высокий,3,'более 100'
11.34,7.81,337.79,E,741156,99.19,176.33,1,449,100000,'Центр города',5,0.06,12.94,413.49,'более 100 000','Очень высокий',3,'около 5 000'
11.34,7.81,337.79,E,741156,99.19,176.33,1,260,10000,'Центр города',2,0.53,21.48,259.77,'около 5 000',Элитный,3,'около 200'
4.42,4.4,196.35,E,494355,99.31,87.71,1,139.99,1000,'Центр города',1,0.26,4.54,259.4,'более 2 000','Очень высокий',3,'около 5 000'
4.42,4.4,196.35,E,494355,99.31,87.71,1,199,10000,'Центр города',1,0,1.18,278.71,'около 10 000',Элитный,3,'менее 50'
22.88,6.37,315.51,E,87008,99.89,284.29,1,299,10000,Окраина,1,0,2.73,195.54,'более 1 000',Элитный,1,'около 100'
23,6.9,403.93,E,612026,82.02,259.64,4.8,500,100000,'Центр города',1,0.02,15.82,423.64,'более 100 000',Элитный,2,'более 100 000'
34.52,7.08,446.7,E,1082214,84.2,266.81,4.83,400,10000,'Спальный район',3,0,22.55,252.68,'около 5 000',Элитный,2,'около 1 000'
34.52,7.08,446.7,E,1082214,84.2,266.81,4.83,345,100000,'Центр города',2,0.02,15.82,299.47,'около 50 000',Элитный,2,'более 100 000'
41.56,7.63,576.91,E,1174803,91.23,343.15,1,1040,100000,'Центр города',1,4.96,20.83,509.55,'около 500 000',Элитный,4,'около 50 000'
41.56,7.63,576.91,E,1174803,91.23,343.15,1,1040,100000,'Центр города',1,4.96,20.83,509.55,'около 500 000',Элитный,4,'около 50 000'
41.56,7.63,576.91,E,1174803,91.23,343.15,1,600,10000,'Центр города',1,0,11.85,397.08,'более 20 000',Элитный,4,'около 5 000'
20.37,6.75,436.06,E,371840,98.2,270.87,1,640,10000,'Центр города',1,0,11.85,436.27,'более 10 000',Элитный,2,'около 5 000'
17.29,10.63,233.8,D,210234,28.62,303.2,1.13,500,100000,'Центр города',2,8.39,26.59,706.71,'более 1 000 000',Низкий,2,'более 100 000'
10.62,5.31,432.2,E,452352,99.77,265.35,1,758.37,100000,'Центр города',2,0,15.83,456.65,'более 200 000',Элитный,2,'более 1 000'
20.53,5.34,324.54,E,260612,96.93,457.78,1,605,1000,'Центр города',1,0,15.82,355.32,'более 1 000','Очень высокий',1,'около 10 000'
25.58,8.81,272.11,E,841672,92.39,270.21,1,90,100000,'Центр города',2,0,10.4,438.82,'более 100 000',Элитный,5,'около 50 000'
25.58,8.81,272.11,E,841672,92.39,270.21,1,400,100000,'Центр города',1,0,16.05,439.24,'более 100 000',Элитный,5,'менее 50'
25.58,8.81,272.11,E,841672,92.39,270.21,1,700,10000,'Центр города',1,3.49,20.19,443.4,'более 20 000',Элитный,5,'более 10 000'
23.6,5.42,506.23,E,634714,90.21,266.96,1.79,705,100000,'Центр города',2,0,14.77,469.95,'более 100 000',Элитный,2,'около 50 000'
23.6,5.42,506.23,E,634714,90.21,266.96,1.79,299.99,10000,Пригород,1,0.42,2.68,276.7,'более 2 000',Элитный,2,'около 100'
12.36,3.43,291.13,E,103154,99.9,361.72,1,199,1000,'Центр города',1,0.02,3.21,399.9,'более 1 000','Очень высокий',1,'около 100'
21.27,5.37,577.01,E,130852,75.01,201.17,3.86,400,100000,'Спальный район',1,0,15.4,398.18,'около 50 000',Высокий,2,'около 50 000'
21.27,5.37,577.01,E,130852,75.01,201.17,3.86,299,10000,Пригород,1,0,3.25,339.16,'более 2 000',Элитный,2,'около 50'
9.82,2.54,349.92,E,68243,99.85,268.23,1,299,10000,'Центр города',1,0,2.73,379.28,'около 5 000',Элитный,1,'около 100'
32.95,5.12,470.74,E,250150,78.14,261.33,4.62,900,1000,'Фешенебельный район',1,4.72,26.08,583.45,'более 1 000',Элитный,1,'около 50 000'
24.63,6.52,366.89,E,647266,98.62,401.8,1,1027.04,10000,'Фешенебельный район',9,0,28.32,606.93,'более 10 000',Нормальный,6,'около 10 000'
24.63,6.52,366.89,E,647266,98.62,401.8,1,299,10000,Окраина,1,0,2.73,126.94,'более 1 000',Элитный,6,'около 100'
33.93,5.7,545.1,E,2376482,87.37,292.15,2.76,667.18,10000,'Центр города',1,0,19.49,561.54,'около 100 000',Высокий,5,'более 100 000'
33.93,5.7,545.1,E,2376482,87.37,292.15,2.76,600,10000,'Центр города',1,0,19.39,484.55,'около 50 000','Очень высокий',5,'более 100 000'
33.93,5.7,545.1,E,2376482,87.37,292.15,2.76,120,10000,'Центр города',2,0.23,10.4,401.74,'более 20 000','Очень высокий',5,'около 50 000'
33.93,5.7,545.1,E,2376482,87.37,292.15,2.76,299,10000,Пригород,1,0,2.01,149.53,'более 1 000',Элитный,5,'менее 50'
11.51,7.55,464.72,E,135772,81.59,263.41,4.02,500,100000,'Центр города',2,2.44,13.4,254.22,'более 10 000',Элитный,1,'более 20 000'
20.9,5.2,315.14,E,4227838,69.74,223.25,2.83,450,100000,'Центр города',1,0.37,25.08,309.8,'более 100 000',Элитный,13,'более 1 000 000'
20.9,5.2,315.14,E,4227838,69.74,223.25,2.83,996.26,100000,'Фешенебельный район',9,1.45,27.84,360.09,'более 10 000',Элитный,13,'менее 50'
20.9,5.2,315.14,E,4227838,69.74,223.25,2.83,983.61,100000,'Центр города',9,0.95,30.91,527.41,'около 500 000','Очень низкий',13,'менее 50'
20.9,5.2,315.14,E,4227838,69.74,223.25,2.83,700,100000,'Центр города',1,0,30.89,378.1,'более 100 000',Элитный,13,'около 10 000'
20.9,5.2,315.14,E,4227838,69.74,223.25,2.83,821,100000,'Центр города',1,0.14,24.27,453.17,'более 300 000',Элитный,13,'более 1 000'
20.9,5.2,315.14,E,4227838,69.74,223.25,2.83,550,10000,'Центр города',1,2.35,18.12,434.7,'около 50 000','Очень высокий',13,'около 50 000'
20.9,5.2,315.14,E,4227838,69.74,223.25,2.83,599.99,10000,'Центр города',1,1.04,9.79,215.96,'около 10 000',Элитный,13,'более 200'
20.9,5.2,315.14,E,4227838,69.74,223.25,2.83,299,10000,Пригород,1,0.01,2.91,123.97,'более 1 000',Элитный,13,'около 100'
20.9,5.2,315.14,E,4227838,69.74,223.25,2.83,460,100000,'Спальный район',1,0.19,19.3,196.08,'более 20 000',Элитный,13,'около 100 000'
20.9,5.2,315.14,E,4227838,69.74,223.25,2.83,640,100000,'Спальный район',3,2.35,18.22,311.15,'около 50 000','Очень высокий',13,'более 100'
20.9,5.2,315.14,E,4227838,69.74,223.25,2.83,447,100000,'Центр города',2,0.95,30.95,324.17,'около 100 000','Очень высокий',13,'около 20 000'
20.9,5.2,315.14,E,4227838,69.74,223.25,2.83,650,100000,'Центр города',4,0.87,18.15,378.25,'более 100 000','Очень высокий',13,'около 5 000'
20.9,5.2,315.14,E,4227838,69.74,223.25,2.83,600,100000,'Центр города',2,1.38,13.4,125.2,'более 10 000',Элитный,13,'около 500'
37.81,6.3,328.15,E,1205531,85.86,354.2,2.48,760,10000,'Спальный район',1,0,11.85,398.8,'более 10 000',Элитный,2,'около 5 000'
37.81,6.3,328.15,E,1205531,85.86,354.2,2.48,700,100000,'Центр города',2,0,15.58,479.58,'более 200 000',Низкий,2,'более 100 000'
14.6,5.97,333.43,E,31635,99.68,269.77,1,299,10000,'Спальный район',1,0,2.79,251.87,'более 1 000',Элитный,1,'около 100'
41.97,8.14,510.51,E,1376184,86.97,556.44,1.12,1700,100000,'Центр города',1,3.8,28.9,502.51,'около 500 000',Элитный,3,'около 100 000'
41.97,8.14,510.51,E,1376184,86.97,556.44,1.12,732.44,100000,'Центр города',1,0,18.22,473.52,'более 200 000',Элитный,3,'около 100 000'
44.59,6.72,511.42,E,6955810,79.14,293.76,4.58,355,100000,'Центр города',1,0,32.12,563.83,'более 1 000 000',Нормальный,6,'около 500 000'
44.59,6.72,511.42,E,6955810,79.14,293.76,4.58,350,100000,'Центр города',1,0,32.12,563.83,'более 1 000 000',Высокий,6,'около 500 000'
44.59,6.72,511.42,E,6955810,79.14,293.76,4.58,950,100000,'Центр города',1,5.32,20.82,445.01,'около 500 000',Элитный,6,'более 20 000'
44.59,6.72,511.42,E,6955810,79.14,293.76,4.58,950,100000,'Центр города',1,5.32,20.82,445.01,'более 200 000',Элитный,6,'более 10 000'
44.59,6.72,511.42,E,6955810,79.14,293.76,4.58,600,100000,'Центр города',1,0,30.95,386.65,'более 200 000',Элитный,6,'около 20 000'
44.59,6.72,511.42,E,6955810,79.14,293.76,4.58,350,100000,'Спальный район',5,0,12.78,408.22,'более 200 000','Очень низкий',6,'около 500 000'
8.52,4.62,291.72,E,8350,93.53,347.86,1,1000,10000,'Спальный район',3,0,17.63,512.77,'около 10 000','Очень высокий',2,'около 500'
8.52,4.62,291.72,E,8350,93.53,347.86,1,299,10000,'Центр города',1,0,2.73,282.92,'более 1 000',Элитный,2,'около 100'
12.62,4.85,150.07,E,9891303,85.34,203.93,3.04,974.73,100000,'Центр города',9,0.8,28.24,480.88,'около 500 000','Очень низкий',16,'менее 50'
12.62,4.85,150.07,E,9891303,85.34,203.93,3.04,407.88,100000,'Центр города',1,2.74,20.91,426.66,'более 300 000',Элитный,16,'более 1 000 000'
12.62,4.85,150.07,E,9891303,85.34,203.93,3.04,440,100000,'Фешенебельный район',1,0,30.95,584.01,'более 100 000',Элитный,16,'около 20 000'
12.62,4.85,150.07,E,9891303,85.34,203.93,3.04,800,100000,'Центр города',6,0,22.9,282.44,'около 100 000','Очень высокий',16,'около 1 000'
12.62,4.85,150.07,E,9891303,85.34,203.93,3.04,165,100000,'Центр города',2,0,18.15,283.99,'около 50 000',Элитный,16,'около 20 000'
