@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
23.07,6.21,324.96,E,49373,82.4,556.56,5.22,1500,10000,'Фешенебельный район',1,0,10.54,693.85,'более 10 000',Элитный,5,'более 1 000'
23.07,6.21,324.96,E,49373,82.4,556.56,5.22,1000,10000,'Центр города',1,5.73,7.24,489.03,'более 10 000',Элитный,5,'около 5 000'
23.07,6.21,324.96,E,49373,82.4,556.56,5.22,650,10000,'Центр города',1,0,4.64,486.11,'более 10 000',Элитный,5,'около 2 000'
26.2,5.22,274.68,E,189011,85.62,650.44,1.08,1500,10000,'Фешенебельный район',1,0,10.59,607.67,'более 10 000',Элитный,12,'около 500'
26.2,5.22,274.68,E,189011,85.62,650.44,1.08,1000,10000,'Центр города',1,5.73,7.24,394.88,'более 10 000',Элитный,12,'около 10 000'
26.2,5.22,274.68,E,189011,85.62,650.44,1.08,1152.74,10000,'Фешенебельный район',2,3.7,10.55,661.94,'более 10 000','Очень высокий',12,'более 10 000'
26.2,5.22,274.68,E,189011,85.62,650.44,1.08,830.13,1000,Окраина,1,0,8.57,267.3,'более 1 000','Очень высокий',12,'около 500'
26.2,5.22,274.68,E,189011,85.62,650.44,1.08,1800,10000,'Центр города',1,0,8.59,494.28,'около 50 000','Очень высокий',12,'около 50'
26.2,5.22,274.68,E,189011,85.62,650.44,1.08,1600,10000,'Спальный район',1,0,5.03,383.86,'более 10 000',Элитный,12,'около 500'
26.2,5.22,274.68,E,189011,85.62,650.44,1.08,1500,10000,'Центр города',4,0,6.6,72.05,'более 1 000',Элитный,12,'более 100'
11.81,4.2,302.84,D,13048,15.7,254.29,2.12,173,10000,'Фешенебельный район',1,0,10.63,720.74,'более 10 000','Очень высокий',2,'около 2 000'
11.81,4.2,302.84,D,13048,15.7,254.29,2.12,172,10000,'Центр города',1,0,10.63,646.9,'около 50 000','Очень высокий',2,'около 10 000'
13.91,3.9,283.62,E,15471,84.49,314.26,1.86,313,10000,'Фешенебельный район',1,0,9.91,619.77,'около 5 000','Очень высокий',2,'около 500'
13.91,3.9,283.62,E,15471,84.49,314.26,1.86,313,10000,'Центр города',1,0,9.91,490.01,'более 10 000','Очень высокий',2,'более 1 000'
4.58,6.77,182.59,A,31027,0,235.09,2.67,71.26,100000,'Центр города',9,2.83,9.22,700.72,'более 1 000 000','Очень низкий',3,'более 30 000'
14.83,3.9,242.55,E,14868,52.04,145.27,2.47,300,10000,'Центр города',1,0,8.27,567.14,'более 20 000',Элитный,1,'около 5 000'
17.91,8.19,228.82,D,67708,43.2,813.18,1.99,66.64,100000,'Центр города',9,2.83,9.22,667.05,'более 1 000 000','Очень низкий',6,'более 30 000'
17.91,8.19,228.82,D,67708,43.2,813.18,1.99,949,10000,Пригород,1,0,6.33,370.84,'около 5 000',Элитный,6,'около 5 000'
17.91,8.19,228.82,D,67708,43.2,813.18,1.99,2000,100000,'Центр города',3,0,6.7,129.24,'около 10 000',Элитный,6,'более 200'
19.93,8.1,472.86,E,216837,93.48,391.24,1,1400,100000,'Центр города',1,4.51,11.1,565.98,'около 500 000','Очень высокий',3,'более 10 000'
19.93,8.1,472.86,E,216837,93.48,391.24,1,450,10000,'Спальный район',2,0,4.44,435.87,'более 10 000','Очень высокий',3,'около 2 000'
19.93,8.1,472.86,E,216837,93.48,391.24,1,1300,100000,'Центр города',3,0,6.75,72.69,'около 5 000',Элитный,3,'менее 50'
5.4,3.38,184.4,D,49266,34.84,264.62,1.39,67.94,100000,'Центр города',9,2.83,9.22,689.39,'более 1 000 000','Очень низкий',3,'более 30 000'
5.4,3.38,184.4,D,49266,34.84,264.62,1.39,350,10000,'Центр города',5,0.44,11.71,334.61,'около 10 000',Низкий,3,'около 500'
10.97,4.88,222.61,E,104963,86.86,358.91,1.45,599,10000,'Спальный район',1,1.37,4.21,425.74,'более 10 000',Элитный,7,'более 10 000'
10.97,4.88,222.61,E,104963,86.86,358.91,1.45,900,10000,'Фешенебельный район',3,0.42,11.71,432.56,'около 5 000',Элитный,7,'около 500'
10.97,4.88,222.61,E,104963,86.86,358.91,1.45,1200,100000,'Центр города',9,0.42,11.71,432.56,'более 100 000','Очень низкий',7,'около 500'
10.97,4.88,222.61,E,104963,86.86,358.91,1.45,907.06,10000,'Центр города',2,0.15,4.63,197.92,'около 5 000','Очень высокий',7,'около 50'
10.97,4.88,222.61,E,104963,86.86,358.91,1.45,1450,100000,'Центр города',2,0,11.42,433.79,'более 100 000',Элитный,7,'более 2 000'
14.21,4.02,165.31,E,116964,90.58,477.06,1,849,10000,'Спальный район',1,1.37,4.22,424.13,'более 10 000',Элитный,9,'около 5 000'
14.21,4.02,165.31,E,116964,90.58,477.06,1,1800,10000,'Фешенебельный район',3,0.4,11.64,295.63,'около 1 000',Элитный,9,'около 100'
14.21,4.02,165.31,E,116964,90.58,477.06,1,1500,100000,'Центр города',9,0.42,11.71,430.54,'более 100 000',Низкий,9,'около 500'
14.21,4.02,165.31,E,116964,90.58,477.06,1,1008.82,10000,'Центр города',2,0,5.01,440.37,'более 20 000','Очень высокий',9,'более 1 000'
14.21,4.02,165.31,E,116964,90.58,477.06,1,1200,100000,'Спальный район',3,1.46,2.59,288.52,'более 20 000',Элитный,9,'менее 50'
3.13,4.02,139.43,E,39349,98.27,283.89,1,500,10000,'Центр города',5,0.42,11.71,352.65,'около 10 000',Низкий,1,'около 500'
7.5,7.28,216.46,E,54903,98.75,265.15,1,1210,100000,'Центр города',2,0,5.63,461.29,'более 100 000',Элитный,2,'менее 50'
7.5,7.28,216.46,E,54903,98.75,265.15,1,400,10000,'Фешенебельный район',5,0.47,11.71,323.04,'около 1 000',Элитный,2,'около 500'
14.74,7.58,210.76,E,202678,74.53,436.66,2.86,64.03,100000,'Спальный район',9,2.83,9.22,591.1,'около 1 000 000','Очень низкий',15,'более 30 000'
14.74,7.58,210.76,E,202678,74.53,436.66,2.86,1350,100000,'Центр города',2,0,9.22,384.98,'более 100 000',Элитный,15,'более 1 000'
14.74,7.58,210.76,E,202678,74.53,436.66,2.86,900,10000,'Спальный район',3,0,4.53,387.03,'более 10 000','Очень высокий',15,'более 100'
14.74,7.58,210.76,E,202678,74.53,436.66,2.86,800,10000,'Фешенебельный район',3,0.39,11.6,256.14,'более 1 000',Элитный,15,'более 1 000'
14.74,7.58,210.76,E,202678,74.53,436.66,2.86,1250,100000,'Центр города',9,0.44,11.71,384.21,'более 100 000',Высокий,15,'около 500'
14.74,7.58,210.76,E,202678,74.53,436.66,2.86,1400,100000,'Центр города',1,0,12.56,390.59,'более 100 000',Элитный,15,'около 10 000'
14.74,7.58,210.76,E,202678,74.53,436.66,2.86,487.9,10000,'Спальный район',1,0,8.57,171.52,'более 2 000',Элитный,15,'около 5 000'
6.63,3.75,163.84,E,53432,98.73,263.91,1,400,10000,'Центр города',5,0.47,11.71,332.23,'около 10 000',Нормальный,1,'около 500'
12.11,4.69,208.93,E,127679,67.03,343.28,1.99,1000,100000,'Фешенебельный район',1,0,7.24,695.31,'около 500 000',Элитный,7,'около 10 000'
12.11,4.69,208.93,E,127679,67.03,343.28,1.99,65.27,100000,'Центр города',9,2.83,9.22,641.71,'более 1 000 000','Очень низкий',7,'более 30 000'
12.11,4.69,208.93,E,127679,67.03,343.28,1.99,600,10000,'Фешенебельный район',3,0.44,11.71,283.01,'более 1 000','Очень высокий',7,'около 500'
12.11,4.69,208.93,E,127679,67.03,343.28,1.99,1200,100000,'Центр города',9,0.44,11.68,283.04,'около 50 000','Очень низкий',7,'около 50'
4.79,3.54,161.46,E,29406,98.37,251.96,1,350,10000,'Фешенебельный район',5,0.47,11.71,377.45,'более 1 000','Очень высокий',1,'около 500'
5.62,5.82,236.18,E,135296,98.55,266.21,1,350,10000,'Фешенебельный район',3,0.47,11.71,274.84,'более 1 000','Очень высокий',5,'около 500'
5.62,5.82,236.18,E,135296,98.55,266.21,1,450,100000,'Центр города',9,0.47,11.71,406.43,'более 100 000',Низкий,5,'около 500'
14.13,6.16,220.65,E,133887,70.99,614.13,2.01,64.64,100000,'Центр города',9,2.83,9.22,644.09,'более 1 000 000','Очень низкий',7,'более 30 000'
14.13,6.16,220.65,E,133887,70.99,614.13,2.01,650,10000,'Фешенебельный район',3,0.44,11.72,284.88,'более 1 000',Низкий,7,'более 100'
14.13,6.16,220.65,E,133887,70.99,614.13,2.01,1100,100000,'Центр города',9,0.44,11.71,418.32,'более 100 000',Нормальный,7,'около 500'
13.11,10.2,352.1,E,181806,98.8,505.85,2.9,1450,10000,'Фешенебельный район',3,0.42,11.61,253.44,'около 1 000',Элитный,10,'около 100'
13.11,10.2,352.1,E,181806,98.8,505.85,2.9,1200,100000,'Центр города',9,0.47,11.71,381.75,'более 100 000',Высокий,10,'около 500'
13.11,10.2,352.1,E,181806,98.8,505.85,2.9,1135.29,100000,'Спальный район',1,0,5.25,390.79,'около 100 000',Элитный,10,'более 1 000'
23.26,6.51,233.31,E,152859,82.48,408.02,4.81,1500,100000,'Фешенебельный район',1,5.58,13.74,571.75,'более 100 000',Элитный,6,'более 10 000'
23.26,6.51,233.31,E,152859,82.48,408.02,4.81,1449.99,100000,'Центр города',1,5.58,12.33,405.42,'более 100 000',Элитный,6,'около 5 000'
23.26,6.51,233.31,E,152859,82.48,408.02,4.81,800,100000,'Центр города',8,0.69,11.71,406,'более 100 000',Высокий,6,'около 500'
23.26,6.51,233.31,E,152859,82.48,408.02,4.81,700,10000,'Фешенебельный район',3,0.69,11.71,274.48,'более 1 000',Элитный,6,'около 500'
23.26,6.51,233.31,E,152859,82.48,408.02,4.81,700,10000,'Фешенебельный район',1,1.7,12.4,188.59,'около 1 000',Элитный,6,'около 1 000'
6.06,3.68,242.98,E,38245,95.82,268.35,1,300,100000,'Центр города',7,0.69,11.71,493.03,'более 100 000',Низкий,2,'около 500'
6.06,3.68,242.98,E,38245,95.82,268.35,1,500,10000,'Фешенебельный район',3,0.63,11.62,350.65,'более 1 000',Высокий,2,'около 1 000'
16.89,3.18,175.33,E,59007,98,841.73,1,1000,100000,'Центр города',8,0.69,11.71,472.59,'более 100 000',Низкий,2,'около 500'
31.82,6.61,472.79,D,129345,25.2,627.14,6.47,1400,100000,'Центр города',1,4.21,11.06,540.61,'около 500 000','Очень высокий',1,'около 100 000'
39.45,6.59,442.23,C,128219,0,674.28,6.73,1400,100000,'Центр города',1,4.21,11.09,527.74,'около 500 000',Элитный,3,'более 100 000'
39.45,6.59,442.23,C,128219,0,674.28,6.73,1200,100000,'Центр города',1,0,9.85,76.95,'около 5 000',Элитный,3,'около 500'
11.84,3.73,262.33,E,11085,93.87,770.5,1,1100,100000,'Центр города',9,0.69,11.71,603.26,'около 500 000','Очень низкий',1,'около 500'
31.76,6.76,476.48,E,114859,50.26,603.19,6.12,1400,100000,'Центр города',1,4.21,11.1,565.45,'около 500 000','Очень высокий',2,'около 50 000'
13.23,5.68,262.44,D,329612,36.08,377.82,3.62,2000,100000,'Фешенебельный район',1,3.81,10.47,619.64,'более 200 000',Элитный,15,'около 100'
13.23,5.68,262.44,D,329612,36.08,377.82,3.62,1199.99,100000,'Центр города',1,0,11.3,352.15,'более 100 000',Элитный,15,'около 5 000'
13.23,5.68,262.44,D,329612,36.08,377.82,3.62,449,10000,'Спальный район',1,1.38,4.19,345.28,'более 10 000',Элитный,15,'более 10 000'
13.23,5.68,262.44,D,329612,36.08,377.82,3.62,750,100000,'Центр города',1,3.12,7.24,594.39,'более 1 000 000',Высокий,15,'более 100 000'
13.23,5.68,262.44,D,329612,36.08,377.82,3.62,900,10000,'Фешенебельный район',3,0.42,11.71,226.66,'более 1 000','Очень высокий',15,'около 500'
13.23,5.68,262.44,D,329612,36.08,377.82,3.62,1100,100000,'Центр города',9,0.42,11.71,349.38,'более 100 000',Низкий,15,'около 500'
13.23,5.68,262.44,D,329612,36.08,377.82,3.62,996.89,10000,'Центр города',3,0,7.68,358.56,'более 10 000',Высокий,15,'около 100'
13.23,5.68,262.44,D,329612,36.08,377.82,3.62,1199.95,100000,'Центр города',8,0,8.06,152.34,'более 10 000','Очень высокий',15,'менее 50'
13.23,5.68,262.44,D,329612,36.08,377.82,3.62,1200,100000,'Спальный район',3,0,6.3,213.81,'более 20 000','Очень высокий',15,'менее 50'
13.23,5.68,262.44,D,329612,36.08,377.82,3.62,929.99,10000,'Центр города',2,0,6.38,344.54,'более 10 000',Высокий,15,'около 50'
30.98,8.75,469.7,D,537577,20.36,796.62,7.53,1400,100000,'Центр города',1,3.46,11.11,533.17,'около 1 000 000',Высокий,8,'более 200 000'
30.98,8.75,469.7,D,537577,20.36,796.62,7.53,1500,100000,'Центр города',1,4.37,8.66,533.17,'около 1 000 000','Очень высокий',8,'около 50 000'
30.98,8.75,469.7,D,537577,20.36,796.62,7.53,1000,100000,'Спальный район',1,5.06,7.24,487.19,'около 500 000',Элитный,8,'около 100 000'
30.98,8.75,469.7,D,537577,20.36,796.62,7.53,2000,100000,'Центр города',1,1.14,8.31,643.26,'более 2 000 000',Низкий,8,'около 500'
30.98,8.75,469.7,D,537577,20.36,796.62,7.53,810.64,10000,'Центр города',1,0,8.57,128.56,'около 5 000','Очень высокий',8,'более 2 000'
30.98,8.75,469.7,D,537577,20.36,796.62,7.53,950.06,1000,'Спальный район',1,0,5.92,86.8,'около 1 000',Элитный,8,'около 50'
30.98,8.75,469.7,D,537577,20.36,796.62,7.53,1800,100000,'Центр города',3,0,6.74,71.32,'более 10 000',Элитный,8,'менее 50'
11.73,4.22,192.18,E,117936,87.67,427.77,1,699,10000,'Спальный район',1,1.36,4.23,414.27,'более 10 000',Элитный,7,'более 10 000'
11.73,4.22,192.18,E,117936,87.67,427.77,1,1000,10000,'Фешенебельный район',3,0.42,11.71,286.43,'более 1 000',Элитный,7,'около 500'
11.73,4.22,192.18,E,117936,87.67,427.77,1,1100,100000,'Центр города',9,0.42,11.71,420.43,'более 100 000',Низкий,7,'около 500'
11.73,4.22,192.18,E,117936,87.67,427.77,1,1200,100000,'Спальный район',2,0,11.63,424.4,'более 100 000',Нормальный,7,'более 2 000'
11.73,4.22,192.18,E,117936,87.67,427.77,1,930.26,10000,'Центр города',3,0,4.3,430.1,'более 10 000',Высокий,7,'более 300'
11.67,4.76,265.67,E,165322,88.14,411.56,1.19,599,10000,'Спальный район',1,1.37,4.21,390.13,'более 10 000',Элитный,12,'более 10 000'
11.67,4.76,265.67,E,165322,88.14,411.56,1.19,1100,10000,'Фешенебельный район',3,0.42,11.71,395.48,'более 2 000',Элитный,12,'около 500'
11.67,4.76,265.67,E,165322,88.14,411.56,1.19,1050,100000,'Центр города',9,0.42,11.71,395.48,'более 100 000',Нормальный,12,'около 500'
11.67,4.76,265.67,E,165322,88.14,411.56,1.19,1220,100000,'Центр города',3,0,11.49,402.44,'более 100 000',Высокий,12,'более 2 000'
11.67,4.76,265.67,E,165322,88.14,411.56,1.19,920.1,10000,'Центр города',3,0.32,2.13,275.89,'около 5 000',Элитный,12,'менее 50'
11.67,4.76,265.67,E,165322,88.14,411.56,1.19,1300,100000,'Центр города',1,0,6.29,369.93,'более 100 000',Элитный,12,'около 500'
32.9,6.39,470.88,D,360646,34.81,880.05,8.69,1400,100000,'Центр города',1,3.46,11.12,585.48,'более 1 000 000',Высокий,6,'более 100 000'
32.9,6.39,470.88,D,360646,34.81,880.05,8.69,2700,100000,'Фешенебельный район',1,4.64,17.45,615.64,'более 200 000',Элитный,6,'около 50 000'
32.9,6.39,470.88,D,360646,34.81,880.05,8.69,2000,100000,'Центр города',1,0,10.68,439.1,'более 200 000',Элитный,6,'более 2 000'
32.9,6.39,470.88,D,360646,34.81,880.05,8.69,1200,100000,'Центр города',1,0,8.88,322.14,'около 100 000',Нормальный,6,'около 5 000'
32.9,6.39,470.88,D,360646,34.81,880.05,8.69,1000,1000,'Спальный район',1,0,5.84,97.53,'около 1 000',Элитный,6,'около 50'
10.23,4.65,217.77,D,63000,48.1,416.78,2.02,67.27,100000,'Центр города',9,2.83,9.22,686.22,'более 1 000 000','Очень низкий',5,'более 30 000'
10.23,4.65,217.77,D,63000,48.1,416.78,2.02,1000,10000,'Центр города',6,0.39,11.6,330.89,'около 5 000',Нормальный,5,'около 500'
10.23,4.65,217.77,D,63000,48.1,416.78,2.02,1190,10000,'Спальный район',1,0,11.17,467.63,'более 10 000',Элитный,5,'около 1 000'
10.23,4.65,217.77,D,63000,48.1,416.78,2.02,950,100000,'Спальный район',2,0,6.82,100.22,'около 5 000',Элитный,5,'около 100'
3.96,5.15,214.78,D,44079,27.23,129.53,1.07,67.9,100000,'Центр города',9,0,9.22,662.83,'более 1 000 000','Очень низкий',3,'более 30 000'
3.96,5.15,214.78,D,44079,27.23,129.53,1.07,525,100000,'Центр города',5,0.55,11.66,447.95,'более 100 000',Нормальный,3,'около 1 000'
10.97,6.64,291.76,E,79221,88.62,263.36,1,1400,100000,'Центр города',1,4.22,11.12,539.63,'около 500 000',Элитный,4,'более 200'
10.97,6.64,291.76,E,79221,88.62,263.36,1,750,1000,'Спальный район',1,0.81,3.52,172.51,'более 1 000',Элитный,4,'менее 50'
10.97,6.64,291.76,E,79221,88.62,263.36,1,285,10000,'Спальный район',1,1.2,4.44,216.03,'более 3 000',Элитный,4,'около 10 000'
42.42,6.72,606.58,E,31945,88.16,2102.8,1.24,3500,500,'Спальный район',1,0,13.04,255.15,'более 200',Элитный,12,'более 1 000'
42.42,6.72,606.58,E,31945,88.16,2102.8,1.24,1600,500,'Центр города',1,0,3.8,254.92,'около 500',Элитный,12,'более 1 000'
42.42,6.72,606.58,E,31945,88.16,2102.8,1.24,1500,500,'Центр города',1,0,5.03,374.59,'около 500','Очень высокий',12,'около 100'
23.99,6.81,428.24,E,98949,99.14,330,1,1400,100000,'Центр города',1,4.21,11.1,522.74,'около 500 000',Элитный,1,'около 1 000'
23.89,6.1,297.89,E,67825,71.71,397.03,1.84,1400,100000,'Центр города',1,4.14,11.1,562.88,'около 500 000',Элитный,1,'более 10 000'
28.14,7.83,521.33,E,68102,79.5,504.42,2.8,1400,100000,'Центр города',1,4.21,11.1,569.38,'около 500 000','Очень высокий',1,'более 10 000'
38.05,6.88,520.63,D,71332,30.67,612.66,6.42,1400,100000,'Центр города',1,4.14,11.09,555.71,'около 500 000','Очень высокий',3,'около 50 000'
38.05,6.88,520.63,D,71332,30.67,612.66,6.42,2500,100000,'Центр города',1,0,12.1,529.13,'около 500 000',Элитный,3,'менее 50'
10.01,6.79,267.44,E,79306,99.27,266.08,1,1400,100000,'Центр города',1,4.21,11.12,578.37,'около 500 000','Очень высокий',2,'около 500'
38.95,6.96,571.77,D,75561,0,569.52,6.27,1400,100000,'Центр города',1,4.13,11.01,538.17,'около 500 000',Элитный,2,'около 50 000'
38.95,6.96,571.77,D,75561,0,569.52,6.27,1000,100000,'Центр города',1,0,8.67,602.22,'около 500 000','Очень высокий',2,'около 50 000'
9.85,6.51,217.31,E,64504,99.42,266.5,1,1400,100000,'Центр города',1,4.2,11.05,545.28,'около 500 000',Элитный,2,'около 500'
19.86,7.89,518.87,E,158595,60.4,720.61,4.73,990,10000,'Центр города',1,0,8.19,422.81,'более 20 000',Элитный,8,'более 10 000'
19.86,7.89,518.87,E,158595,60.4,720.61,4.73,1050,100000,'Центр города',1,0,5.69,477.38,'около 500 000',Элитный,8,'около 50 000'
19.86,7.89,518.87,E,158595,60.4,720.61,4.73,900,10000,'Фешенебельный район',3,0.33,11.64,263.12,'более 1 000',Элитный,8,'более 1 000'
19.86,7.89,518.87,E,158595,60.4,720.61,4.73,700,100000,'Центр города',9,0.34,11.71,392.53,'более 100 000',Низкий,8,'около 500'
19.86,7.89,518.87,E,158595,60.4,720.61,4.73,1800,100000,'Спальный район',3,0,6.77,97.5,'около 5 000',Элитный,8,'менее 50'
6.18,7.44,274.9,E,131042,98.89,266.24,1,500,10000,'Фешенебельный район',3,0.34,11.71,269.09,'более 1 000',Элитный,7,'около 500'
6.18,7.44,274.9,E,131042,98.89,266.24,1,450,100000,'Центр города',9,0.34,11.71,399.61,'более 100 000',Нормальный,7,'около 500'
10.16,8.15,239.31,E,153080,90.16,437.13,2.67,1100,100000,'Центр города',1,0,8.19,425.69,'более 100 000',Элитный,5,'более 10 000'
10.16,8.15,239.31,E,153080,90.16,437.13,2.67,500,10000,'Фешенебельный район',3,0.34,11.71,265.79,'около 1 000',Элитный,5,'около 500'
10.16,8.15,239.31,E,153080,90.16,437.13,2.67,750,100000,'Центр города',9,0.34,11.71,396.15,'более 100 000',Высокий,5,'около 500'
11.34,7.81,337.79,E,144216,85.91,480.6,4.29,1300,100000,'Центр города',1,0,6.32,399.92,'более 100 000',Элитный,8,'более 200'
11.34,7.81,337.79,E,144216,85.91,480.6,4.29,1000,100000,'Центр города',1,0,8.19,424.45,'более 100 000',Элитный,8,'более 10 000'
11.34,7.81,337.79,E,144216,85.91,480.6,4.29,1000,10000,'Фешенебельный район',3,0.34,11.66,269.22,'более 1 000',Элитный,8,'около 500'
11.34,7.81,337.79,E,144216,85.91,480.6,4.29,1000,100000,'Центр города',8,0.34,11.71,400.17,'более 100 000',Высокий,8,'около 500'
11.34,7.81,337.79,E,144216,85.91,480.6,4.29,999,100000,'Центр города',5,0,5.04,413.49,'более 100 000','Очень высокий',8,'более 200'
11.34,7.81,337.79,E,144216,85.91,480.6,4.29,1100,10000,'Центр города',2,0,3.69,259.77,'около 5 000',Элитный,8,'менее 50'
4.42,4.4,196.35,E,125685,95.29,268.25,1,350,10000,'Фешенебельный район',3,0.34,11.71,283.05,'более 1 000',Элитный,6,'около 500'
4.42,4.4,196.35,E,125685,95.29,268.25,1,525,100000,'Центр города',9,0.34,11.71,415.97,'более 100 000',Низкий,6,'около 500'
16.54,5.78,242.55,E,14935,67.86,396.88,1.3,350,10000,'Центр города',1,0,5.17,571.14,'более 20 000',Высокий,1,'около 5 000'
22.88,6.37,315.51,E,16498,95.85,474.72,1.13,2200,100000,'Центр города',1,1.8,8.19,655.27,'около 500 000','Очень высокий',3,'более 100'
22.88,6.37,315.51,E,16498,95.85,474.72,1.13,1300,100000,'Центр города',1,0,3.54,467.45,'более 100 000',Элитный,3,'около 500'
22.88,6.37,315.51,E,16498,95.85,474.72,1.13,908,1000,'Фешенебельный район',1,0,10.63,241.9,'более 100',Элитный,3,'около 100'
