@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
26.2,5.22,274.68,E,3543383,87.96,13.46,12.69,25,10000,'Центр города',2,0.01,70.85,541.12,'около 50 000',Нормальный,19,'около 50 000'
26.2,5.22,274.68,E,3543383,87.96,13.46,12.69,5,10000,'Центр города',2,0,7.1,410.11,'более 10 000','Очень высокий',19,'около 10 000'
26.2,5.22,274.68,E,3543383,87.96,13.46,12.69,7,10000,'Спальный район',2,0,9.89,154.03,'более 2 000',Элитный,19,'около 5 000'
26.2,5.22,274.68,E,3543383,87.96,13.46,12.69,10,10000,Окраина,1,1.57,10.99,477.32,'более 10 000',Элитный,19,'около 10 000'
26.2,5.22,274.68,E,3543383,87.96,13.46,12.69,7,10000,'Центр города',1,0.92,13.62,494.28,'около 50 000','Очень высокий',19,'более 100 000'
26.2,5.22,274.68,E,3543383,87.96,13.46,12.69,12,1000,'Спальный район',2,0,15.12,162.49,'более 1 000','Очень высокий',19,'около 2 000'
26.2,5.22,274.68,E,3543383,87.96,13.46,12.69,12,10000,'Спальный район',1,0,17.83,383.86,'более 10 000',Элитный,19,'около 50 000'
11.81,4.2,302.84,E,213190,74.17,8.67,12.41,9,10000,'Фешенебельный район',1,0,18.99,720.74,'более 10 000','Очень высокий',3,'более 20 000'
11.81,4.2,302.84,E,213190,74.17,8.67,12.41,9,10000,'Центр города',1,0,16.65,646.9,'около 50 000','Очень высокий',3,'около 50 000'
13.91,3.9,283.62,E,269353,93.94,13.62,1,13,10000,'Фешенебельный район',1,0,18.18,619.77,'около 5 000','Очень высокий',4,'около 5 000'
13.91,3.9,283.62,E,269353,93.94,13.62,1,13,10000,'Центр города',1,0,19.65,490.01,'более 10 000','Очень высокий',4,'более 10 000'
13.91,3.9,283.62,E,269353,93.94,13.62,1,20,10000,'Центр города',2,0.92,35.79,576.17,'более 20 000',Высокий,4,'менее 50'
10.55,5.93,296.99,E,253034,79.61,4,7.54,4,100000,'Центр города',1,0,7.11,635.25,'около 500 000','Очень высокий',7,'около 50 000'
4.58,6.77,182.59,E,495443,96.28,6.22,1,15.16,100000,'Центр города',9,0,64.59,700.72,'более 1 000 000','Очень низкий',7,'более 1 000'
14.83,3.9,242.55,E,118842,79.51,12.29,8.52,30,10000,'Центр города',1,0,51.09,567.14,'более 20 000',Элитный,3,'более 10 000'
17.91,8.19,228.82,E,2883351,75.33,8.42,17.2,22.98,100000,'Центр города',9,0,64.43,667.05,'более 1 000 000','Очень низкий',7,'более 100 000'
17.91,8.19,228.82,E,2883351,75.33,8.42,17.2,8.5,100000,'Центр города',1,0,19.63,452.09,'более 100 000','Очень высокий',7,'около 500 000'
17.91,8.19,228.82,E,2883351,75.33,8.42,17.2,11,100000,'Спальный район',3,0,23.48,511.29,'более 200 000','Очень высокий',7,'около 10 000'
17.91,8.19,228.82,E,2883351,75.33,8.42,17.2,6,10000,Пригород,1,0,36.64,370.84,'около 5 000',Элитный,7,'менее 50'
19.93,8.1,472.86,E,1259467,78.07,10.93,13.34,28,100000,'Центр города',1,4.55,95.25,565.98,'около 500 000','Очень высокий',9,'более 100 000'
19.93,8.1,472.86,E,1259467,78.07,10.93,13.34,30,100000,'Фешенебельный район',1,0.88,64.32,661.74,'более 100 000',Элитный,9,'около 50 000'
19.93,8.1,472.86,E,1259467,78.07,10.93,13.34,21,10000,'Центр города',1,0,23.41,472.07,'более 20 000',Элитный,9,'около 50 000'
5.4,3.38,184.4,E,740970,87.31,2.97,6.02,2.7,10000,'Центр города',5,1.82,11.39,334.61,'около 10 000',Низкий,4,'около 5 000'
5.4,3.38,184.4,E,740970,87.31,2.97,6.02,4.08,100000,'Центр города',2,0,8.89,485.96,'более 200 000',Элитный,4,'около 50 000'
10.97,4.88,222.61,E,3719833,91.96,3.94,1,10,100000,'Фешенебельный район',7,0.11,49.77,432.58,'более 20 000',Элитный,17,'около 1 000'
10.97,4.88,222.61,E,3719833,91.96,3.94,1,15,100000,'Спальный район',2,0,61.14,421.6,'более 100 000',Высокий,17,'более 100'
10.97,4.88,222.61,E,3719833,91.96,3.94,1,4.25,10000,'Фешенебельный район',3,1.91,12.68,432.56,'около 5 000',Элитный,17,'более 20 000'
10.97,4.88,222.61,E,3719833,91.96,3.94,1,3.5,100000,'Центр города',9,1.91,12.84,432.56,'более 100 000','Очень низкий',17,'около 10 000'
10.97,4.88,222.61,E,3719833,91.96,3.94,1,4.44,100000,'Центр города',4,0,39.24,405.85,'более 100 000','Очень высокий',17,'более 20 000'
10.97,4.88,222.61,E,3719833,91.96,3.94,1,4.96,10000,'Центр города',2,1.21,14.41,197.92,'около 5 000','Очень высокий',17,'около 20 000'
10.97,4.88,222.61,E,3719833,91.96,3.94,1,7,100000,'Центр города',2,0,7.28,433.79,'более 100 000',Элитный,17,'более 100 000'
10.97,4.88,222.61,E,3719833,91.96,3.94,1,8.56,10000,'Центр города',1,2.54,31.3,432.58,'более 20 000',Элитный,17,'около 100 000'
10.97,4.88,222.61,E,3719833,91.96,3.94,1,3,10000,'Центр города',2,0.14,10.55,288.33,'около 5 000',Элитный,17,'около 2 000'
14.21,4.02,165.31,E,5922431,83.62,5.98,11.49,5.3,100000,'Центр города',1,0,17.1,499.23,'около 500 000','Очень высокий',17,'около 1 000 000'
14.21,4.02,165.31,E,5922431,83.62,5.98,11.49,1.75,10000,'Фешенебельный район',3,1.91,12.18,295.63,'около 1 000',Элитный,17,'более 2 000'
14.21,4.02,165.31,E,5922431,83.62,5.98,11.49,3.75,100000,'Центр города',9,1.91,12.84,430.54,'более 100 000',Низкий,17,'около 10 000'
14.21,4.02,165.31,E,5922431,83.62,5.98,11.49,5.15,100000,'Центр города',3,0,39.23,406.76,'более 100 000',Элитный,17,'около 50 000'
14.21,4.02,165.31,E,5922431,83.62,5.98,11.49,6.04,10000,'Центр города',2,0.97,14.93,440.37,'более 20 000','Очень высокий',17,'около 20 000'
14.21,4.02,165.31,E,5922431,83.62,5.98,11.49,5.9,100000,'Спальный район',3,0.49,8.61,288.52,'более 20 000',Элитный,17,'около 100'
14.21,4.02,165.31,E,5922431,83.62,5.98,11.49,5,100000,'Центр города',3,0.05,16.1,440.29,'более 100 000','Очень высокий',17,'около 50 000'
14.21,4.02,165.31,E,5922431,83.62,5.98,11.49,7.34,10000,'Центр города',1,2.54,31.3,430.68,'более 20 000',Элитный,17,'около 100 000'
3.13,4.02,139.43,E,1560089,73.39,1.26,2.52,2.5,10000,'Центр города',5,1.91,12.84,352.65,'около 10 000',Низкий,11,'около 10 000'
3.13,4.02,139.43,E,1560089,73.39,1.26,2.52,2.22,100000,'Центр города',3,0,37.51,431.63,'более 100 000',Элитный,11,'около 10 000'
3.13,4.02,139.43,E,1560089,73.39,1.26,2.52,4,10000,'Центр города',1,2.54,39.16,495.5,'более 20 000',Элитный,11,'более 100 000'
3.13,4.02,139.43,E,1560089,73.39,1.26,2.52,2.34,100000,'Центр города',1,1.6,12.68,530.79,'около 500 000',Элитный,11,'более 200 000'
7.5,7.28,216.46,E,455139,88.58,5.67,6.3,20,100000,'Центр города',2,0.01,49.35,461.29,'более 100 000',Элитный,7,'более 20 000'
7.5,7.28,216.46,E,455139,88.58,5.67,6.3,3,10000,'Фешенебельный район',5,1.89,11.21,323.04,'около 1 000',Элитный,7,'около 5 000'
7.5,7.28,216.46,E,455139,88.58,5.67,6.3,16,10000,'Центр города',1,0,23.32,473.14,'более 20 000',Элитный,7,'более 10 000'
14.74,7.58,210.76,E,9426253,81.93,6.5,12.85,15.54,100000,'Спальный район',9,0,64.59,591.1,'около 1 000 000','Очень низкий',28,'около 50 000'
14.74,7.58,210.76,E,9426253,81.93,6.5,12.85,7,100000,'Центр города',2,0,24.83,384.98,'более 100 000',Элитный,28,'около 1 000 000'
14.74,7.58,210.76,E,9426253,81.93,6.5,12.85,1.75,10000,'Фешенебельный район',3,1.82,10.68,256.14,'более 1 000',Элитный,28,'более 1 000'
14.74,7.58,210.76,E,9426253,81.93,6.5,12.85,3.5,100000,'Центр города',9,1.82,11.39,384.21,'более 100 000',Высокий,28,'около 5 000'
14.74,7.58,210.76,E,9426253,81.93,6.5,12.85,3.7,100000,'Центр города',1,2.45,9.81,390.59,'более 100 000',Элитный,28,'около 500 000'
14.74,7.58,210.76,E,9426253,81.93,6.5,12.85,4.5,10000,'Спальный район',1,0,19.04,171.52,'более 2 000',Элитный,28,'около 5 000'
14.74,7.58,210.76,E,9426253,81.93,6.5,12.85,2.83,100000,Окраина,5,0,6.77,394,'около 50 000','Очень высокий',28,'около 50 000'
14.74,7.58,210.76,E,9426253,81.93,6.5,12.85,2,10000,Окраина,3,0,2.26,394,'более 10 000','Очень высокий',28,'около 5 000'
14.74,7.58,210.76,E,9426253,81.93,6.5,12.85,4.19,100000,'Центр города',2,0,10.7,394.51,'более 100 000',Элитный,28,'более 100 000'
6.63,3.75,163.84,E,537940,83.96,6.2,2.82,4.55,10000,'Центр города',5,1.89,11.39,332.23,'около 10 000',Нормальный,7,'около 5 000'
12.11,4.69,208.93,E,4546305,67.99,4.21,9.45,15.14,100000,'Центр города',9,0,64.59,641.71,'более 1 000 000','Очень низкий',14,'более 100'
12.11,4.69,208.93,E,4546305,67.99,4.21,9.45,10,100000,'Центр города',2,0.42,54.99,330.3,'около 50 000',Элитный,14,'около 50 000'
12.11,4.69,208.93,E,4546305,67.99,4.21,9.45,2,10000,'Фешенебельный район',3,1.82,11.39,283.01,'более 1 000','Очень высокий',14,'более 100'
12.11,4.69,208.93,E,4546305,67.99,4.21,9.45,6,100000,'Центр города',9,1.82,10.78,283.04,'около 50 000','Очень низкий',14,'более 1 000'
12.11,4.69,208.93,E,4546305,67.99,4.21,9.45,6.4,100000,'Спальный район',1,0.05,14.21,661.42,'более 1 000 000',Высокий,14,'более 1 000 000'
4.79,3.54,161.46,E,346370,98.4,11.33,1,3.75,10000,'Фешенебельный район',5,1.89,11.39,377.45,'более 1 000','Очень высокий',4,'около 5 000'
5.62,5.82,236.18,D,1421003,44.48,6.3,14.35,5,10000,'Центр города',1,0.3,14.26,188.47,'около 5 000',Элитный,15,'более 10 000'
5.62,5.82,236.18,D,1421003,44.48,6.3,14.35,3.1,10000,'Фешенебельный район',3,1.89,11,274.84,'более 1 000','Очень высокий',15,'около 1 000'
5.62,5.82,236.18,D,1421003,44.48,6.3,14.35,4.55,100000,'Центр города',9,1.89,11.39,406.43,'более 100 000',Низкий,15,'около 5 000'
5.62,5.82,236.18,D,1421003,44.48,6.3,14.35,13,100000,'Спальный район',1,0,33.94,383.86,'около 100 000',Элитный,15,'около 500 000'
14.13,6.16,220.65,E,982486,68.55,16.57,11.65,42.17,100000,'Центр города',9,0,63.89,644.09,'более 1 000 000','Очень низкий',15,'более 10 000'
14.13,6.16,220.65,E,982486,68.55,16.57,11.65,20,100000,'Спальный район',3,0,20.19,470.8,'более 200 000','Очень высокий',15,'более 100 000'
14.13,6.16,220.65,E,982486,68.55,16.57,11.65,1.75,10000,'Фешенебельный район',3,1.82,10.52,284.88,'более 1 000',Низкий,15,'более 100'
14.13,6.16,220.65,E,982486,68.55,16.57,11.65,4,100000,'Центр города',9,1.82,11.39,418.32,'более 100 000',Нормальный,15,'около 5 000'
14.13,6.16,220.65,E,982486,68.55,16.57,11.65,39,10000,'Спальный район',1,0.92,21.96,472.01,'более 20 000',Элитный,15,'около 1 000'
14.13,6.16,220.65,E,982486,68.55,16.57,11.65,18.9,100000,'Центр города',2,1.82,11.4,428.89,'более 100 000',Элитный,15,'около 5 000'
14.13,6.16,220.65,E,982486,68.55,16.57,11.65,9,10000,'Центр города',2,0,25.39,384.17,'более 10 000','Очень высокий',15,'около 100'
13.11,10.2,352.1,E,6537675,76.52,3.68,6.72,7.5,100000,'Центр города',1,0,40.88,529.24,'около 500 000','Очень высокий',21,'более 1 000 000'
13.11,10.2,352.1,E,6537675,76.52,3.68,6.72,3.5,10000,'Фешенебельный район',3,1.89,11.26,253.44,'около 1 000',Элитный,21,'около 5 000'
13.11,10.2,352.1,E,6537675,76.52,3.68,6.72,3.9,100000,'Центр города',9,1.89,11.39,381.75,'более 100 000',Высокий,21,'около 5 000'
13.11,10.2,352.1,E,6537675,76.52,3.68,6.72,7,100000,Окраина,1,0,23.32,463.94,'более 100 000',Элитный,21,'около 20 000'
13.11,10.2,352.1,E,6537675,76.52,3.68,6.72,6,100000,'Центр города',1,0,25.44,651.99,'более 1 000 000',Нормальный,21,'более 20 000'
13.11,10.2,352.1,E,6537675,76.52,3.68,6.72,2.4,10000,'Центр города',2,0.14,4.88,116,'более 2 000',Элитный,21,'менее 50'
13.11,10.2,352.1,E,6537675,76.52,3.68,6.72,8.72,100000,'Спальный район',1,0,14.54,390.79,'около 100 000',Элитный,21,'более 1 000'
13.11,10.2,352.1,E,6537675,76.52,3.68,6.72,5,100000,'Центр города',4,0,51.04,99.47,'около 5 000',Элитный,21,'более 20 000'
23.26,6.51,233.31,D,3556649,0,10.41,27.68,16.49,100000,'Центр города',1,0,64.12,405.42,'более 100 000',Элитный,11,'более 1 000 000'
23.26,6.51,233.31,D,3556649,0,10.41,27.68,8,100000,'Спальный район',1,0.01,23.96,274,'более 20 000',Элитный,11,'около 5 000'
23.26,6.51,233.31,D,3556649,0,10.41,27.68,15,100000,'Центр города',1,0,64.61,579.72,'около 1 000 000','Очень высокий',11,'около 500 000'
23.26,6.51,233.31,D,3556649,0,10.41,27.68,0.2,10000,'Фешенебельный район',3,1.42,8.55,274.48,'более 1 000',Элитный,11,'менее 50'
23.26,6.51,233.31,D,3556649,0,10.41,27.68,28,100000,'Фешенебельный район',2,0,64.58,515.57,'около 50 000',Элитный,11,'около 50 000'
23.26,6.51,233.31,D,3556649,0,10.41,27.68,13,10000,'Фешенебельный район',1,1.7,42.73,188.59,'около 1 000',Элитный,11,'около 10 000'
23.26,6.51,233.31,D,3556649,0,10.41,27.68,17,100000,'Центр города',1,0,64.61,408.15,'более 100 000',Элитный,11,'более 20 000'
23.26,6.51,233.31,D,3556649,0,10.41,27.68,18,100000,'Центр города',1,0,64.61,414.01,'более 100 000',Элитный,11,'около 1 000 000'
6.06,3.68,242.98,D,490735,49.22,3.14,6.64,5.2,10000,'Центр города',2,0.01,9.79,515.81,'более 20 000',Высокий,7,'около 5 000'
6.06,3.68,242.98,D,490735,49.22,3.14,6.64,3.25,100000,'Центр города',7,1.42,9.52,493.03,'более 100 000',Низкий,7,'более 1 000'
6.06,3.68,242.98,D,490735,49.22,3.14,6.64,1.94,10000,'Фешенебельный район',3,1.42,9.52,350.65,'более 1 000',Высокий,7,'более 1 000'
6.06,3.68,242.98,D,490735,49.22,3.14,6.64,4.99,100000,'Центр города',2,1.66,12.56,520.95,'более 300 000','Очень высокий',7,'более 200 000'
16.89,3.18,175.33,E,726362,91.71,13.26,1,10.5,100000,'Центр города',8,1.42,9.52,472.59,'более 100 000',Низкий,4,'более 1 000'
16.89,3.18,175.33,E,726362,91.71,13.26,1,36,100000,'Центр города',1,0,12.56,472.99,'более 200 000','Очень высокий',4,'около 50 000'
31.82,6.61,472.79,C,1792150,0,15.36,35.98,28,100000,'Центр города',1,4.25,95.99,540.61,'около 500 000','Очень высокий',5,'более 1 000 000'
31.82,6.61,472.79,C,1792150,0,15.36,35.98,16,100000,'Центр города',3,0.29,51.72,325.77,'около 50 000',Элитный,5,'более 100 000'
31.82,6.61,472.79,C,1792150,0,15.36,35.98,22,100000,'Центр города',3,0,64.55,413.73,'более 100 000','Очень высокий',5,'более 100 000'
31.82,6.61,472.79,C,1792150,0,15.36,35.98,0.5,100000,'Центр города',1,0.47,16.06,412.16,'более 100 000',Элитный,5,'около 500'
31.82,6.61,472.79,C,1792150,0,15.36,35.98,20,100000,'Центр города',1,0,54.86,354.46,'около 50 000',Элитный,5,'более 100 000'
39.45,6.59,442.23,B,1508660,0,21.02,37.85,28,100000,'Центр города',1,4.25,95.82,527.74,'около 500 000',Элитный,6,'около 500 000'
39.45,6.59,442.23,B,1508660,0,21.02,37.85,30,100000,'Центр города',1,0,59.83,591.42,'около 1 000 000','Очень высокий',6,'около 1 000 000'
39.45,6.59,442.23,B,1508660,0,21.02,37.85,29,100000,'Центр города',2,0.49,81.35,414.36,'более 100 000',Элитный,6,'около 100 000'
39.45,6.59,442.23,B,1508660,0,21.02,37.85,25,100000,'Центр города',2,1,43.43,327.44,'около 100 000','Очень высокий',6,'около 50 000'
39.45,6.59,442.23,B,1508660,0,21.02,37.85,30.03,100000,'Центр города',2,0.03,60.82,364.8,'более 100 000',Элитный,6,'около 50 000'
39.45,6.59,442.23,B,1508660,0,21.02,37.85,20,100000,'Центр города',1,0.01,43.83,76.95,'около 5 000',Элитный,6,'около 5 000'
11.84,3.73,262.33,E,295830,99.24,6.44,1,3.1,100000,'Центр города',9,1.42,9.52,603.26,'около 500 000','Очень низкий',4,'более 1 000'
31.76,6.76,476.48,C,1164521,0,15.67,33.61,28,100000,'Центр города',1,4.25,96.12,565.45,'около 500 000','Очень высокий',3,'около 1 000 000'
31.76,6.76,476.48,C,1164521,0,15.67,33.61,22,100000,'Центр города',3,0.41,44.58,365.21,'более 100 000',Элитный,3,'более 100 000'
31.76,6.76,476.48,C,1164521,0,15.67,33.61,13,10000,'Центр города',1,0,81.86,420.45,'более 10 000','Очень высокий',3,'около 5 000'
13.23,5.68,262.44,E,29396953,89.01,3.91,1.01,13.99,100000,'Центр города',1,0,72.36,352.15,'более 100 000',Элитный,28,'более 1 000'
13.23,5.68,262.44,E,29396953,89.01,3.91,1.01,6,100000,'Фешенебельный район',7,0.11,49.77,357.4,'более 20 000','Очень высокий',28,'около 3 000'
13.23,5.68,262.44,E,29396953,89.01,3.91,1.01,4,100000,'Спальный район',2,0,15.63,359.8,'более 100 000',Высокий,28,'более 100 000'
13.23,5.68,262.44,E,29396953,89.01,3.91,1.01,9.75,100000,'Центр города',1,3.38,26.33,594.39,'более 1 000 000',Высокий,28,'более 1 000 000'
13.23,5.68,262.44,E,29396953,89.01,3.91,1.01,3.3,100000,'Центр города',5,0,14.27,358.41,'около 100 000','Очень высокий',28,'более 300 000'
13.23,5.68,262.44,E,29396953,89.01,3.91,1.01,1.84,10000,'Фешенебельный район',3,1.91,12.84,226.66,'более 1 000','Очень высокий',28,'около 3 000'
13.23,5.68,262.44,E,29396953,89.01,3.91,1.01,3.25,100000,'Центр города',9,1.91,12.84,349.38,'более 100 000',Низкий,28,'около 10 000'
13.23,5.68,262.44,E,29396953,89.01,3.91,1.01,3.53,10000,'Центр города',1,0,39.23,313.58,'более 10 000',Элитный,28,'около 50 000'
13.23,5.68,262.44,E,29396953,89.01,3.91,1.01,4.04,10000,'Спальный район',2,0,39.23,313.58,'около 10 000',Элитный,28,'около 30 000'
13.23,5.68,262.44,E,29396953,89.01,3.91,1.01,4,100000,'Центр города',3,0,10.08,221.95,'около 50 000',Нормальный,28,'около 5 000'
13.23,5.68,262.44,E,29396953,89.01,3.91,1.01,4.91,10000,'Центр города',3,0.92,14.63,358.56,'более 10 000',Высокий,28,'более 20 000'
13.23,5.68,262.44,E,29396953,89.01,3.91,1.01,4.3,100000,'Центр города',1,3.33,15.38,659.09,'более 1 000 000',Нормальный,28,'около 500 000'
13.23,5.68,262.44,E,29396953,89.01,3.91,1.01,4.25,100000,'Центр города',8,0.03,9.22,152.34,'более 10 000','Очень высокий',28,'около 50 000'
13.23,5.68,262.44,E,29396953,89.01,3.91,1.01,6.9,100000,'Спальный район',3,0.34,9.49,213.81,'более 20 000','Очень высокий',28,'около 5 000'
13.23,5.68,262.44,E,29396953,89.01,3.91,1.01,5.99,10000,'Центр города',2,0.28,6.07,344.54,'более 10 000',Высокий,28,'более 10 000'
13.23,5.68,262.44,E,29396953,89.01,3.91,1.01,4.78,100000,'Центр города',3,0.05,16.08,358.32,'более 100 000',Элитный,28,'около 50 000'
30.98,8.75,469.7,D,13171773,21.8,18.71,42.98,28,100000,'Центр города',1,3.49,96.02,533.17,'около 1 000 000',Высокий,10,'около 5 000 000'
30.98,8.75,469.7,D,13171773,21.8,18.71,42.98,40,100000,'Центр города',1,4.37,74.51,533.17,'около 1 000 000','Очень высокий',10,'более 1 000 000'
30.98,8.75,469.7,D,13171773,21.8,18.71,42.98,28,100000,'Фешенебельный район',1,3.17,86.7,632.8,'более 300 000',Элитный,10,'около 1 000 000'
30.98,8.75,469.7,D,13171773,21.8,18.71,42.98,20.54,100000,'Центр города',1,0,51.06,643.26,'более 2 000 000',Низкий,10,'около 1 000 000'
30.98,8.75,469.7,D,13171773,21.8,18.71,42.98,25,100000,'Фешенебельный район',1,0,57.85,596.94,'более 100 000',Элитный,10,'более 100 000'
30.98,8.75,469.7,D,13171773,21.8,18.71,42.98,22,100000,'Фешенебельный район',2,4.21,70.85,565.1,'более 100 000',Элитный,10,'около 50 000'
30.98,8.75,469.7,D,13171773,21.8,18.71,42.98,0.2,100000,'Центр города',3,0,17.6,466.72,'около 500 000',Нормальный,10,'менее 50'
11.73,4.22,192.18,E,2572132,86.08,7.06,13.34,1.75,10000,'Фешенебельный район',3,1.91,11.85,286.43,'более 1 000',Элитный,19,'более 1 000'
11.73,4.22,192.18,E,2572132,86.08,7.06,13.34,4.75,100000,'Центр города',9,1.91,12.84,420.43,'более 100 000',Низкий,19,'около 10 000'
11.73,4.22,192.18,E,2572132,86.08,7.06,13.34,3.26,10000,'Центр города',2,0,37.23,393.99,'более 10 000','Очень высокий',19,'около 30 000'
11.73,4.22,192.18,E,2572132,86.08,7.06,13.34,4,100000,'Спальный район',2,0,10.86,424.4,'более 100 000',Нормальный,19,'более 10 000'
11.73,4.22,192.18,E,2572132,86.08,7.06,13.34,5.53,10000,'Центр города',3,0.97,14.93,430.1,'более 10 000',Высокий,19,'около 50 000'
11.73,4.22,192.18,E,2572132,86.08,7.06,13.34,6.75,10000,'Центр города',1,2.54,31.3,420.45,'более 20 000',Элитный,19,'около 100 000'
11.67,4.76,265.67,E,3176667,91.41,8.42,14.05,12.9,100000,'Фешенебельный район',6,0.11,49.77,395.52,'более 20 000',Элитный,25,'около 200'
11.67,4.76,265.67,E,3176667,91.41,8.42,14.05,3.25,100000,'Спальный район',2,0,17.23,397.34,'более 100 000',Нормальный,25,'более 20 000'
