@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
10.97,4.88,222.61,E,95692,78.05,351.75,1.51,1200,1000,'Центр города',1,0.52,10.14,246.25,'более 2 000',Высокий,5,'около 50'
14.21,4.02,165.31,E,129931,90.85,297.23,10.29,525,100000,'Центр города',9,1.7,21.68,430.54,'более 100 000',Низкий,7,'более 200'
14.21,4.02,165.31,E,129931,90.85,297.23,10.29,400,10000,'Центр города',3,0,7.32,210.91,'около 5 000','Очень высокий',7,'менее 50'
14.21,4.02,165.31,E,129931,90.85,297.23,10.29,230,100000,'Центр города',3,0.1,29.83,440.29,'более 100 000','Очень высокий',7,'около 500'
3.13,4.02,139.43,E,48026,88.08,233.52,1.3,584.22,10000,'Спальный район',2,0,16.59,516.35,'более 20 000',Низкий,5,'более 2 000'
7.5,7.28,216.46,E,36495,86.57,292.72,8.66,146,10000,'Центр города',1,1.26,11.89,230.05,'около 5 000',Элитный,3,'около 5 000'
14.74,7.58,210.76,C,268055,0,410.42,9.69,822.46,100000,'Спальный район',9,0,24.17,591.1,'около 1 000 000','Очень низкий',13,'около 50 000'
14.74,7.58,210.76,C,268055,0,410.42,9.69,799.16,100000,'Фешенебельный район',1,3.08,31.57,653.49,'более 200 000',Элитный,13,'около 50 000'
14.74,7.58,210.76,C,268055,0,410.42,9.69,450,100000,'Центр города',9,1.82,21.68,384.21,'более 100 000',Высокий,13,'около 50'
14.74,7.58,210.76,C,268055,0,410.42,9.69,809.8,100000,'Фешенебельный район',8,1.12,38.29,385.15,'более 20 000',Элитный,13,'более 3 000'
14.74,7.58,210.76,C,268055,0,410.42,9.69,555,100000,'Спальный район',1,0.32,20.73,157.3,'более 10 000',Элитный,13,'около 5 000'
6.63,3.75,163.84,E,53975,90.55,266.15,7.17,260,1000,Окраина,1,1.26,11.94,237.99,'около 1 000',Элитный,3,'около 3 000'
12.11,4.69,208.93,E,153169,86.12,293.08,8.72,1101.54,100000,'Центр города',9,0,24.17,641.71,'более 1 000 000','Очень низкий',6,'около 5 000'
12.11,4.69,208.93,E,153169,86.12,293.08,8.72,350,100000,'Центр города',9,1.82,21.68,283.04,'около 50 000','Очень низкий',6,'более 200'
12.11,4.69,208.93,E,153169,86.12,293.08,8.72,550.98,100000,'Фешенебельный район',8,1.12,38.29,417.23,'более 20 000',Элитный,6,'около 5 000'
12.11,4.69,208.93,E,153169,86.12,293.08,8.72,1000,100000,'Центр города',2,0,20.64,417.15,'более 100 000',Элитный,6,'более 10 000'
4.79,3.54,161.46,E,30211,70,79.99,3.41,175,10000,'Центр города',2,1.26,10.72,277.57,'около 5 000',Элитный,1,'около 5 000'
5.62,5.82,236.18,E,131462,78.32,257.11,9.55,325,100000,'Центр города',9,1.15,21.68,406.43,'более 100 000',Низкий,10,'более 100'
5.62,5.82,236.18,E,131462,78.32,257.11,9.55,260,1000,Окраина,1,1.26,11.94,193.37,'около 1 000',Элитный,10,'более 1 000'
14.13,6.16,220.65,E,117513,89.94,351.97,12.91,1058.44,100000,'Центр города',9,0,24.17,644.09,'более 1 000 000','Очень низкий',4,'около 5 000'
14.13,6.16,220.65,E,117513,89.94,351.97,12.91,558.55,100000,'Фешенебельный район',8,1.12,38.29,419.33,'более 20 000',Элитный,4,'около 5 000'
14.13,6.16,220.65,E,117513,89.94,351.97,12.91,490.11,100000,'Центр города',4,0,16.6,428.89,'более 100 000','Очень высокий',4,'около 500'
14.13,6.16,220.65,E,117513,89.94,351.97,12.91,235,10000,Пригород,2,1.17,11.75,198.58,'более 1 000',Элитный,4,'около 100'
13.11,10.2,352.1,E,199313,85.96,407.56,14.59,550,100000,'Центр города',1,0,16.47,98.13,'около 10 000',Элитный,8,'около 5 000'
13.11,10.2,352.1,E,199313,85.96,407.56,14.59,350,10000,Окраина,1,1.26,11.75,264.07,'около 5 000',Элитный,8,'около 500'
13.11,10.2,352.1,E,199313,85.96,407.56,14.59,600,10000,'Центр города',1,0,16.03,9.42,'более 1 000',Элитный,8,'около 500'
23.26,6.51,233.31,E,237431,80.43,413.42,14.64,450,100000,'Центр города',8,1.42,21.68,406,'более 100 000',Высокий,9,'более 200'
23.26,6.51,233.31,E,237431,80.43,413.42,14.64,1100,100000,'Фешенебельный район',2,2.77,19.79,515.57,'около 50 000',Элитный,9,'более 20 000'
23.26,6.51,233.31,E,237431,80.43,413.42,14.64,480,100000,'Центр города',8,0,15.82,412.56,'более 100 000',Нормальный,9,'более 10 000'
6.06,3.68,242.98,E,36540,91.05,245.98,1,275,100000,'Центр города',7,1.42,21.68,493.03,'более 100 000',Низкий,3,'более 200'
6.06,3.68,242.98,E,36540,91.05,245.98,1,430,100000,'Центр города',3,0,16.6,512.3,'более 200 000','Очень высокий',3,'около 3 000'
16.89,3.18,175.33,E,50365,79.53,681.65,8.28,550,100000,'Центр города',8,1.42,21.68,472.59,'более 100 000',Низкий,3,'более 200'
16.89,3.18,175.33,E,50365,79.53,681.65,8.28,354.99,100000,'Центр города',1,0.18,24.99,480.38,'более 200 000',Элитный,3,'около 10 000'
39.45,6.59,442.23,E,131171,83.49,768.97,19.44,686.34,100000,'Центр города',1,0,21.78,205.89,'более 10 000',Элитный,5,'около 10 000'
11.84,3.73,262.33,E,20761,65.72,326.82,2.24,275,100000,'Центр города',9,1.42,21.68,603.26,'около 500 000','Очень низкий',3,'более 200'
11.84,3.73,262.33,E,20761,65.72,326.82,2.24,354.9,100000,'Центр города',1,0,24.99,613.13,'около 500 000',Элитный,3,'около 1 000'
11.84,3.73,262.33,E,20761,65.72,326.82,2.24,500,100000,'Центр города',2,2.77,19.78,640.89,'около 500 000',Высокий,3,'около 100'
13.23,5.68,262.44,E,333617,53.24,457.94,15.55,520,100000,'Центр города',1,3.37,48.68,537.95,'около 500 000',Нормальный,5,'около 50 000'
13.23,5.68,262.44,E,333617,53.24,457.94,15.55,210.12,10000,'Центр города',2,1.84,45.04,357.4,'более 10 000','Очень высокий',5,'около 10 000'
13.23,5.68,262.44,E,333617,53.24,457.94,15.55,510,100000,'Центр города',3,0.1,29.83,358.32,'более 100 000',Элитный,5,'около 5 000'
30.98,8.75,469.7,D,499668,38.37,502.1,40.5,2000,100000,'Фешенебельный район',1,4.37,68.94,624.51,'более 300 000',Элитный,4,'более 100 000'
30.98,8.75,469.7,D,499668,38.37,502.1,40.5,2000,100000,'Центр города',1,0,74.8,503.37,'около 500 000','Очень высокий',4,'менее 50'
30.98,8.75,469.7,D,499668,38.37,502.1,40.5,1500,100000,'Центр города',1,0,74.8,527.03,'около 1 000 000','Очень высокий',4,'около 50 000'
11.73,4.22,192.18,E,119765,89.75,320.06,7.28,500,100000,'Спальный район',2,0,8.14,429.45,'более 100 000',Элитный,5,'около 5 000'
11.67,4.76,265.67,E,175723,77.59,342.25,12.37,455.81,100000,'Фешенебельный район',8,2.39,11.35,275.89,'около 5 000',Элитный,11,'более 1 000'
11.67,4.76,265.67,E,175723,77.59,342.25,12.37,600,100000,'Центр города',1,0,16.6,365.16,'около 100 000',Элитный,11,'более 10 000'
32.9,6.39,470.88,E,388250,62.36,605.31,23.14,1800,100000,'Центр города',1,0,74.8,527.24,'около 500 000','Очень высокий',6,'около 20 000'
32.9,6.39,470.88,E,388250,62.36,605.31,23.14,700,1000,'Спальный район',1,0,18.1,77.61,'около 1 000','Очень высокий',6,'менее 50'
32.9,6.39,470.88,E,388250,62.36,605.31,23.14,700,1000,'Центр города',1,0,20.13,76.14,'около 1 000',Элитный,6,'менее 50'
10.23,4.65,217.77,E,106568,85.47,260.68,9.53,996.43,100000,'Центр города',9,0,24.17,686.22,'более 1 000 000','Очень низкий',5,'более 2 000'
10.23,4.65,217.77,E,106568,85.47,260.68,9.53,670,100000,'Центр города',2,4.65,43.84,628.64,'около 1 000 000',Нормальный,5,'около 5 000'
10.23,4.65,217.77,E,106568,85.47,260.68,9.53,497.22,100000,'Фешенебельный район',8,1.12,38.29,472.14,'более 30 000',Элитный,5,'около 5 000'
3.96,5.15,214.78,E,17409,87.84,328.3,1,531.42,100000,'Центр города',9,0,24.17,662.83,'более 1 000 000','Очень низкий',6,'около 50'
3.96,5.15,214.78,E,17409,87.84,328.3,1,580,10000,'Фешенебельный район',1,2.89,21.68,447.95,'около 5 000',Элитный,6,'более 100'
10.97,6.64,291.76,E,67462,95.66,339.27,1,1022.22,10000,'Спальный район',1,0,9.02,569.25,'около 50 000','Очень высокий',1,'более 2 000'
42.42,6.72,606.58,E,31945,92.73,1065.17,2.29,1830,500,'Фешенебельный район',1,1.61,57.89,507.79,'более 200',Элитный,3,'около 1 000'
42.42,6.72,606.58,E,31945,92.73,1065.17,2.29,1005,500,'Центр города',1,0,17.41,355.85,'около 1 000',Высокий,3,'более 200'
23.89,6.1,297.89,E,69681,94.39,703.43,1,1000,100000,'Спальный район',1,0,8.54,419.48,'более 100 000','Очень высокий',2,'около 2 000'
38.05,6.88,520.63,D,69297,29.67,815.9,7.52,1500,100000,'Центр города',1,3.85,12.7,454.45,'более 100 000',Элитный,2,'более 1 000'
10.01,6.79,267.44,E,80699,86.14,156.68,5.9,650.02,100000,'Центр города',2,0,22.08,440.86,'более 100 000',Элитный,3,'более 10 000'
38.95,6.96,571.77,D,64203,41.23,666.09,23.38,2200,100000,'Центр города',1,0,74.78,643.94,'около 1 000 000',Высокий,3,'около 50 000'
38.95,6.96,571.77,D,64203,41.23,666.09,23.38,144.46,100000,'Центр города',1,0,13.72,223.91,'более 10 000',Элитный,3,'более 1 000'
19.86,7.89,518.87,D,160830,36.58,456.1,17.71,1100,100000,'Центр города',1,0,40.78,401.53,'более 100 000',Элитный,4,'около 50 000'
6.18,7.44,274.9,E,72274,90.2,268.33,7.18,250,100000,'Центр города',9,1.62,21.68,399.61,'более 100 000',Нормальный,4,'менее 50'
6.18,7.44,274.9,E,72274,90.2,268.33,7.18,350,10000,'Спальный район',3,0,8.17,260.83,'около 5 000',Элитный,4,'около 1 000'
6.18,7.44,274.9,E,72274,90.2,268.33,7.18,254,10000,'Центр города',2,0.54,11.91,184.22,'около 5 000',Элитный,4,'около 5 000'
10.16,8.15,239.31,E,129861,90.04,624.67,2.54,780,100000,'Центр города',3,3.96,43.84,515.25,'около 500 000',Нормальный,6,'около 10 000'
10.16,8.15,239.31,E,129861,90.04,624.67,2.54,600,100000,'Центр города',9,1.62,21.68,396.15,'более 100 000',Высокий,6,'более 200'
11.34,7.81,337.79,E,186658,77.69,341.82,1.66,800,100000,'Центр города',1,0,10.77,586.72,'около 500 000','Очень высокий',6,'более 10 000'
11.34,7.81,337.79,E,186658,77.69,341.82,1.66,380,10000,'Фешенебельный район',1,1.62,21.68,400.17,'более 2 000',Элитный,6,'около 500'
4.42,4.4,196.35,E,136327,88.92,143.67,5.47,320,100000,'Центр города',9,1.62,21.68,415.97,'более 100 000',Низкий,7,'более 200'
23,6.9,403.93,E,117231,97.19,732.16,1,800,10000,'Центр города',2,0,9.31,291.62,'около 5 000','Очень высокий',5,'около 500'
34.52,7.08,446.7,E,123593,81.81,776.54,1.55,1200,100000,'Центр города',1,1.26,54.75,412.28,'более 100 000',Элитный,3,'более 10 000'
47.98,7.11,479.81,E,72125,65.36,1524.06,11.48,2900,1000,'Центр города',1,0.09,17.96,219.93,'более 1 000',Элитный,3,'более 2 000'
41.56,7.63,576.91,E,136088,85.97,893,17.73,1800,100000,'Фешенебельный район',2,1.86,57.41,401.96,'более 20 000',Элитный,5,'около 3 000'
3.16,9.02,144.87,E,63500,98.72,253.44,1,250,10000,'Центр города',6,1.59,21.68,382.03,'более 10 000',Высокий,3,'более 200'
17.29,10.63,233.8,E,21906,77.68,558.73,8.22,450,100000,'Центр города',6,1.59,21.68,539.18,'более 200 000',Нормальный,3,'более 200'
17.29,10.63,233.8,E,21906,77.68,558.73,8.22,354.99,100000,'Центр города',1,0.18,24.99,548.68,'более 200 000',Элитный,3,'около 5 000'
10.62,5.31,432.2,E,76684,68.99,427.65,16.97,1000,100000,'Центр города',1,2.99,38.65,463.87,'более 100 000',Элитный,3,'более 10 000'
10.62,5.31,432.2,E,76684,68.99,427.65,16.97,710.61,100000,'Фешенебельный район',8,1.46,38.29,446.94,'более 20 000',Элитный,3,'около 5 000'
10.62,5.31,432.2,E,76684,68.99,427.65,16.97,467,10000,'Спальный район',1,0.21,20.73,176.3,'более 2 000',Элитный,3,'около 5 000'
20.53,5.34,324.54,E,50910,96.53,1137.08,3.25,360,10000,'Центр города',6,1.59,21.68,498.62,'более 20 000','Очень низкий',3,'более 200'
20.53,5.34,324.54,E,50910,96.53,1137.08,3.25,1605,1000,Пригород,2,1.65,11.31,259.74,'около 500',Элитный,3,'около 500'
8.09,3.33,352.17,E,105602,93.36,258.89,1,300,10000,'Центр города',5,0.77,21.68,378.18,'более 10 000','Очень низкий',2,'более 200'
8.09,3.33,352.17,E,105602,93.36,258.89,1,450.41,100000,'Фешенебельный район',8,1.46,38.29,523.91,'около 50 000',Элитный,2,'около 5 000'
25.58,8.81,272.11,D,89865,25.99,1036.25,5.02,1050,100000,'Центр города',1,4.25,31.24,623.84,'около 1 000 000',Высокий,7,'около 50 000'
25.58,8.81,272.11,D,89865,25.99,1036.25,5.02,2000,100000,'Центр города',9,1.59,21.68,439.44,'более 100 000',Нормальный,7,'более 200'
15.98,3.92,200.77,E,24639,84.74,454.96,7.93,550,10000,'Центр города',5,1.59,21.68,570.72,'более 30 000','Очень низкий',2,'более 200'
15.98,3.92,200.77,E,24639,84.74,454.96,7.93,354.99,100000,'Центр города',1,0.18,24.99,580.66,'около 500 000',Элитный,2,'около 5 000'
23.6,5.42,506.23,E,67730,89.9,925.17,25.37,1000,100000,'Центр города',1,0,24.08,225.33,'более 10 000',Элитный,4,'около 5 000'
23.6,5.42,506.23,E,67730,89.9,925.17,25.37,900,10000,'Фешенебельный район',1,0,23.74,469.57,'около 5 000',Элитный,4,'более 1 000'
23.6,5.42,506.23,E,67730,89.9,925.17,25.37,600,100000,'Центр города',9,2.48,21.68,468.68,'более 100 000','Очень низкий',4,'более 200'
12.36,3.43,291.13,E,33071,72.42,332.69,7.77,1800,100000,'Центр города',1,0,74.76,665.64,'около 500 000','Очень высокий',3,'более 1 000'
12.36,3.43,291.13,E,33071,72.42,332.69,7.77,550,10000,'Центр города',5,1.59,21.68,431.49,'более 10 000','Очень низкий',3,'более 100'
12.36,3.43,291.13,E,33071,72.42,332.69,7.77,950,10000,'Спальный район',1,2.79,16.18,588.6,'более 20 000',Элитный,3,'около 10 000'
21.27,5.37,577.01,E,22302,77.11,623.69,18.59,2500,100000,'Центр города',1,0,74.69,637.34,'около 500 000','Очень высокий',3,'около 5 000'
21.27,5.37,577.01,E,22302,77.11,623.69,18.59,1200,100000,'Фешенебельный район',3,2.24,36.26,435.53,'более 10 000',Высокий,3,'более 1 000'
21.27,5.37,577.01,E,22302,77.11,623.69,18.59,550,100000,'Центр города',9,2.48,21.68,544.83,'более 200 000','Очень низкий',3,'более 200'
9.82,2.54,349.92,D,9514,20.43,86.74,10.97,210,10000,'Центр города',8,2.48,21.68,440.1,'около 10 000',Низкий,2,'более 200'
9.82,2.54,349.92,D,9514,20.43,86.74,10.97,354.99,100000,'Центр города',1,0,24.99,603.92,'около 500 000',Элитный,2,'более 1 000'
4.8,3.35,183.35,E,76131,89.42,266.46,9.64,656.3,100000,'Фешенебельный район',8,1.46,38.29,459.49,'более 30 000',Элитный,6,'около 5 000'
32.95,5.12,470.74,E,39695,86.18,853.72,4.27,1600,1000,'Центр города',2,0.73,15.72,256.83,'более 1 000','Очень высокий',3,'около 500'
24.63,6.52,366.89,E,74202,78.61,932.15,3.39,525.68,10000,'Фешенебельный район',9,0,24.17,606.93,'более 10 000',Нормальный,10,'около 50'
24.63,6.52,366.89,E,74202,78.61,932.15,3.39,2635.55,10000,'Центр города',1,0,16.6,470.37,'более 20 000',Элитный,10,'около 5 000'
33.93,5.7,545.1,E,264053,90.24,980.57,23.4,2000,10000,'Центр города',1,4.71,82.02,484.55,'около 50 000','Очень высокий',6,'около 5 000'
33.93,5.7,545.1,E,264053,90.24,980.57,23.4,2200,10000,'Центр города',1,0,30.04,432.11,'более 20 000',Элитный,6,'около 500'
11.51,7.55,464.72,E,102118,99.81,357.26,1,300,10000,'Центр города',6,1.59,21.68,508.03,'более 20 000',Низкий,2,'более 100'
17.91,5,231.53,D,19419,40.5,374.27,7.17,2000,100000,'Фешенебельный район',1,6.48,38.65,657.76,'более 100 000',Элитный,3,'около 10 000'
20.9,5.2,315.14,E,704569,68.2,551.16,20.32,500.32,100000,'Фешенебельный район',9,0,24.17,360.09,'более 10 000',Элитный,16,'около 50'
20.9,5.2,315.14,E,704569,68.2,551.16,20.32,500.32,100000,'Центр города',9,0,24.17,527.41,'около 500 000','Очень низкий',16,'около 50'
20.9,5.2,315.14,E,704569,68.2,551.16,20.32,560,100000,'Центр города',1,3.12,48.29,509.43,'около 500 000','Очень высокий',16,'около 50 000'
20.9,5.2,315.14,E,704569,68.2,551.16,20.32,1000,100000,'Центр города',1,3.93,38.57,364.79,'более 100 000',Элитный,16,'около 100 000'
20.9,5.2,315.14,E,704569,68.2,551.16,20.32,275,100000,'Центр города',9,0.58,21.68,323.6,'более 100 000',Низкий,16,'около 500'
20.9,5.2,315.14,E,704569,68.2,551.16,20.32,599.99,10000,'Центр города',1,0,14.34,213.14,'около 5 000',Элитный,16,'менее 50'
20.9,5.2,315.14,E,704569,68.2,551.16,20.32,168.34,10000,'Фешенебельный район',8,1.8,11.91,332.45,'более 2 000',Элитный,16,'около 500'
20.9,5.2,315.14,E,704569,68.2,551.16,20.32,480,100000,'Центр города',1,0,11.03,331.33,'более 100 000',Высокий,16,'менее 50'
20.9,5.2,315.14,E,704569,68.2,551.16,20.32,349,10000,'Центр города',1,1.54,32.58,205.22,'около 10 000',Элитный,16,'около 5 000'
20.9,5.2,315.14,E,704569,68.2,551.16,20.32,380,1000,'Фешенебельный район',1,1.54,32.89,67.52,'более 100',Элитный,16,'около 500'
36.04,5.2,463.05,E,47693,62.71,1225.68,1.6,2000,10000,'Фешенебельный район',1,4.72,54.75,570.66,'около 5 000',Элитный,2,'более 10 000'
41.97,8.14,510.51,E,153095,54.44,750.02,3.04,2322.25,100000,'Центр города',1,0,10.98,374.34,'более 100 000','Очень высокий',3,'около 5 000'
44.59,6.72,511.42,E,749937,52.33,892.14,10.65,2900,100000,'Центр города',1,0,27.15,465.93,'около 500 000',Элитный,7,'около 50 000'
12.62,4.85,150.07,E,1015722,59.71,203.2,8.71,500.37,100000,'Центр города',9,0,24.17,480.88,'около 500 000','Очень низкий',20,'около 50'
12.62,4.85,150.07,E,1015722,59.71,203.2,8.71,900,100000,'Центр города',1,0.53,31.73,394.44,'более 200 000',Элитный,20,'более 10 000'
12.62,4.85,150.07,E,1015722,59.71,203.2,8.71,650,100000,'Центр города',1,2.74,47,454.69,'около 500 000','Очень высокий',20,'около 50 000'
12.62,4.85,150.07,E,1015722,59.71,203.2,8.71,945,100000,'Центр города',1,3.82,31.58,549.47,'более 1 000 000',Высокий,20,'около 50 000'
12.62,4.85,150.07,E,1015722,59.71,203.2,8.71,1000,100000,'Центр города',1,1.62,38.53,341.53,'более 100 000',Элитный,20,'более 10 000'
12.62,4.85,150.07,E,1015722,59.71,203.2,8.71,325,100000,'Центр города',8,0.39,21.68,284.75,'около 100 000','Очень низкий',20,'более 200'
12.62,4.85,150.07,E,1015722,59.71,203.2,8.71,368.48,100000,'Фешенебельный район',8,1.64,11.35,293.16,'более 10 000','Очень высокий',20,'более 2 000'
12.62,4.85,150.07,E,1015722,59.71,203.2,8.71,400,10000,Пригород,1,0.53,11.94,292.49,'около 5 000',Элитный,20,'более 200'
12.62,4.85,150.07,E,1015722,59.71,203.2,8.71,836,100000,'Спальный район',1,2.72,54.33,478.19,'около 500 000','Очень высокий',20,'около 50 000'
31.32,9.57,675.41,E,14926,84.65,424.36,3.93,1000,100000,'Центр города',2,0.73,16.14,575.84,'около 500 000','Очень высокий',2,'около 100'
