@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
17.91,8.19,228.82,E,58752,92.24,864.31,1,2490,100000,'Центр города',1,0,7.65,327.22,'около 50 000',Элитный,4,'более 1 000'
19.93,8.1,472.86,E,56341,99.86,1629.95,1,3481.18,10000,'Центр города',1,0,11.37,305.66,'около 5 000',Элитный,3,'около 50'
5.4,3.38,184.4,E,18142,99.07,648.88,1,3000,100000,'Спальный район',1,1.72,12.51,529.93,'более 200 000',Элитный,2,'более 100'
10.97,4.88,222.61,E,67432,98.88,1176.97,1,7000,100000,'Фешенебельный район',2,3.78,16.1,608.77,'более 100 000',Элитный,3,'более 200'
10.97,4.88,222.61,E,67432,98.88,1176.97,1,4400,100000,'Центр города',1,0,8.78,429.33,'более 100 000',Элитный,3,'около 500'
14.21,4.02,165.31,E,102645,91.3,819.8,1,3000,100000,'Центр города',2,1.39,18.14,344.68,'около 50 000',Элитный,5,'около 5 000'
14.21,4.02,165.31,E,102645,91.3,819.8,1,3200,100000,'Центр города',2,1.39,17.75,337.89,'около 50 000',Элитный,5,'более 2 000'
14.21,4.02,165.31,E,102645,91.3,819.8,1,6000,100000,'Фешенебельный район',2,0.96,14.46,592.99,'более 100 000',Элитный,5,'менее 50'
14.21,4.02,165.31,E,102645,91.3,819.8,1,3000,100000,'Центр города',1,0,9.15,427.32,'более 100 000','Очень высокий',5,'около 500'
3.13,4.02,139.43,E,18656,95.49,623.68,1,2700,100000,'Центр города',1,0,9.2,479.08,'более 100 000',Нормальный,2,'около 50'
14.74,7.58,210.76,E,165781,93.51,1255.38,1,5000,100000,'Центр города',1,4.34,17.73,517.74,'около 500 000',Элитный,5,'более 10 000'
14.74,7.58,210.76,E,165781,93.51,1255.38,1,4596.73,100000,'Спальный район',9,0,16.56,591.1,'около 1 000 000','Очень низкий',5,'около 500'
14.74,7.58,210.76,E,165781,93.51,1255.38,1,2600,1000,'Центр города',2,0,6.06,172.67,'более 1 000','Очень высокий',5,'менее 50'
12.11,4.69,208.93,E,66901,95.44,1112.86,1,4583.53,100000,'Центр города',9,0,16.51,641.71,'более 1 000 000','Очень низкий',5,'более 100'
12.11,4.69,208.93,E,66901,95.44,1112.86,1,4400,100000,'Центр города',1,4.05,19.93,417.23,'более 100 000',Элитный,5,'более 2 000'
12.11,4.69,208.93,E,66901,95.44,1112.86,1,5000,100000,'Центр города',4,4.04,10.75,480.11,'более 200 000',Высокий,5,'менее 50'
5.62,5.82,236.18,E,48732,98.27,770.66,1,3800,100000,'Фешенебельный район',1,6.45,15.97,147.88,'более 1 000',Элитный,2,'более 100'
5.62,5.82,236.18,E,48732,98.27,770.66,1,2600,100000,'Центр города',2,0,17.33,99.24,'около 10 000',Элитный,2,'около 500'
14.13,6.16,220.65,E,64148,74.1,657.01,2.14,3000,100000,'Фешенебельный район',1,5.3,19.18,615.33,'более 100 000',Элитный,2,'более 100'
13.11,10.2,352.1,E,109721,91.93,1062.17,1,5000,100000,'Фешенебельный район',1,5.31,18.17,651.99,'более 200 000',Элитный,7,'около 500'
13.11,10.2,352.1,E,109721,91.93,1062.17,1,3400,100000,'Центр города',1,1.45,18.2,380.7,'более 100 000',Элитный,7,'около 10 000'
13.11,10.2,352.1,E,109721,91.93,1062.17,1,2500,100000,'Центр города',1,0,8.1,17.7,'около 5 000',Элитный,7,'около 500'
13.11,10.2,352.1,E,109721,91.93,1062.17,1,3700,100000,'Центр города',4,0,16.55,99.47,'около 5 000',Элитный,7,'менее 50'
13.11,10.2,352.1,E,109721,91.93,1062.17,1,3700,100000,'Центр города',3,0.01,8.23,244.04,'более 20 000',Элитный,7,'менее 50'
23.26,6.51,233.31,E,135000,97.72,1648.79,1,3930.58,100000,'Центр города',1,0,13.59,407.99,'более 100 000','Очень высокий',4,'более 1 000'
23.26,6.51,233.31,E,135000,97.72,1648.79,1,3000,100000,'Центр города',8,0,8.49,412.56,'более 100 000',Нормальный,4,'около 50'
23.26,6.51,233.31,E,135000,97.72,1648.79,1,3800,100000,'Центр города',3,4.01,10.56,415.25,'более 100 000',Высокий,4,'около 2 000'
31.82,6.61,472.79,E,129345,91.45,1950.96,1,7500,100000,'Центр города',1,0.43,14.99,449.26,'более 200 000',Элитный,8,'более 200'
31.82,6.61,472.79,E,129345,91.45,1950.96,1,7000,100000,'Фешенебельный район',1,5.69,17.82,632.28,'более 100 000',Элитный,8,'около 5 000'
31.82,6.61,472.79,E,129345,91.45,1950.96,1,4500,100000,'Фешенебельный район',1,6.19,19.88,585.45,'более 100 000',Элитный,8,'около 1 000'
31.82,6.61,472.79,E,129345,91.45,1950.96,1,6001.31,100000,'Фешенебельный район',1,0,18.47,406.86,'более 20 000',Элитный,8,'более 200'
31.82,6.61,472.79,E,129345,91.45,1950.96,1,5000,100000,'Фешенебельный район',1,6.19,19.88,585.45,'более 100 000',Элитный,8,'около 1 000'
31.82,6.61,472.79,E,129345,91.45,1950.96,1,3400,10000,Окраина,2,1.81,16.98,269.43,'около 5 000',Элитный,8,'более 1 000'
31.82,6.61,472.79,E,129345,91.45,1950.96,1,2799.07,10000,'Фешенебельный район',1,0,12.21,217.34,'около 500',Элитный,8,'более 1 000'
31.82,6.61,472.79,E,129345,91.45,1950.96,1,9000,100000,'Центр города',1,3.76,17.81,377.45,'более 100 000',Элитный,8,'менее 50'
39.45,6.59,442.23,E,130725,85,1571.81,4.32,7500,100000,'Центр города',1,0.22,18.18,437.13,'более 200 000',Элитный,6,'менее 50'
39.45,6.59,442.23,E,130725,85,1571.81,4.32,6000,100000,'Фешенебельный район',1,5.69,17.93,618.83,'более 100 000',Элитный,6,'более 1 000'
39.45,6.59,442.23,E,130725,85,1571.81,4.32,4500,100000,'Центр города',2,1.19,18.27,318.9,'около 50 000',Элитный,6,'около 5 000'
39.45,6.59,442.23,E,130725,85,1571.81,4.32,5500,100000,'Фешенебельный район',1,6.19,19.91,573.51,'более 100 000',Элитный,6,'около 5 000'
39.45,6.59,442.23,E,130725,85,1571.81,4.32,3500,100000,'Спальный район',1,0,11.19,427.62,'более 100 000',Элитный,6,'около 5 000'
39.45,6.59,442.23,E,130725,85,1571.81,4.32,3700,10000,Окраина,2,1.81,16.97,269.94,'около 5 000',Элитный,6,'около 500'
31.76,6.76,476.48,E,104565,85.93,1221.01,3.2,7000,100000,'Фешенебельный район',1,5.69,17.13,658.22,'более 200 000',Элитный,5,'менее 50'
31.76,6.76,476.48,E,104565,85.93,1221.01,3.2,3300,100000,'Центр города',3,1.19,18.19,365.21,'более 100 000',Элитный,5,'около 10 000'
31.76,6.76,476.48,E,104565,85.93,1221.01,3.2,4500,100000,'Фешенебельный район',1,6.19,20,610.86,'более 100 000',Элитный,5,'около 5 000'
31.76,6.76,476.48,E,104565,85.93,1221.01,3.2,3800,100000,'Центр города',4,0.94,20.15,587.14,'около 1 000 000','Очень низкий',5,'более 1 000'
31.76,6.76,476.48,E,104565,85.93,1221.01,3.2,3200,10000,Окраина,2,1.81,16.98,271.71,'около 5 000',Элитный,5,'более 100'
13.23,5.68,262.44,E,264235,87.09,757.66,1.72,3500,100000,'Фешенебельный район',1,5.06,19.01,671.64,'около 500 000',Элитный,11,'более 10 000'
13.23,5.68,262.44,E,264235,87.09,757.66,1.72,3000,100000,'Центр города',1,1.63,18.15,392.23,'более 100 000',Элитный,11,'около 5 000'
13.23,5.68,262.44,E,264235,87.09,757.66,1.72,2700,10000,'Центр города',1,1.39,17.85,260.11,'около 10 000',Элитный,11,'около 1 000'
13.23,5.68,262.44,E,264235,87.09,757.66,1.72,3000,100000,'Центр города',1,0.02,9.59,346.63,'около 100 000','Очень высокий',11,'около 50'
13.23,5.68,262.44,E,264235,87.09,757.66,1.72,5500,100000,'Фешенебельный район',1,2.9,15.48,523.4,'около 100 000',Элитный,11,'менее 50'
13.23,5.68,262.44,E,264235,87.09,757.66,1.72,2222.22,10000,'Центр города',2,0,23.03,313.58,'более 10 000',Элитный,11,'более 2 000'
13.23,5.68,262.44,E,264235,87.09,757.66,1.72,1299,1000,'Центр города',1,0,10.27,31.44,'около 500',Элитный,11,'около 3 000'
30.98,8.75,469.7,E,526749,89.4,1631.57,4.89,6000,100000,'Центр города',1,4.39,25.94,405.7,'более 200 000',Элитный,8,'около 5 000'
30.98,8.75,469.7,E,526749,89.4,1631.57,4.89,6000,100000,'Фешенебельный район',1,4.74,17.56,645.7,'около 500 000',Элитный,8,'около 10 000'
30.98,8.75,469.7,E,526749,89.4,1631.57,4.89,5500,100000,'Фешенебельный район',1,5.51,20.04,466.59,'около 50 000',Элитный,8,'около 5 000'
30.98,8.75,469.7,E,526749,89.4,1631.57,4.89,2600,100000,Окраина,3,0,11.96,324.68,'около 50 000',Элитный,8,'около 5 000'
30.98,8.75,469.7,E,526749,89.4,1631.57,4.89,2318,100000,'Центр города',6,1.62,17.16,405.59,'более 200 000',Нормальный,8,'более 20 000'
30.98,8.75,469.7,E,526749,89.4,1631.57,4.89,6000,100000,'Центр города',1,0.95,11.17,545.13,'около 500 000','Очень высокий',8,'около 100'
30.98,8.75,469.7,E,526749,89.4,1631.57,4.89,4000,100000,'Центр города',1,0,13.73,300.32,'около 100 000',Элитный,8,'около 10 000'
11.73,4.22,192.18,E,78435,93.12,861.93,1,3200,100000,'Центр города',2,1.39,18.03,328.26,'около 50 000',Элитный,5,'более 2 000'
11.73,4.22,192.18,E,78435,93.12,861.93,1,5600,100000,'Фешенебельный район',2,2.09,14.3,617.25,'более 100 000',Элитный,5,'менее 50'
11.73,4.22,192.18,E,78435,93.12,861.93,1,2900,100000,'Центр города',1,0,6.32,399.38,'более 100 000',Нормальный,5,'менее 50'
11.73,4.22,192.18,E,78435,93.12,861.93,1,2700,100000,'Центр города',1,0,7.27,429.45,'более 100 000',Элитный,5,'около 1 000'
11.67,4.76,265.67,E,113231,93.89,991.31,1,3800,100000,'Центр города',2,1.39,18.21,399.47,'более 100 000',Элитный,7,'более 2 000'
11.67,4.76,265.67,E,113231,93.89,991.31,1,3300,100000,'Центр города',2,1.39,18.2,276.43,'около 50 000',Элитный,7,'около 5 000'
11.67,4.76,265.67,E,113231,93.89,991.31,1,5300,100000,'Фешенебельный район',2,3.68,15.82,606.4,'более 100 000',Элитный,7,'около 100'
11.67,4.76,265.67,E,113231,93.89,991.31,1,3000,100000,'Центр города',1,0,8.84,300.82,'около 50 000',Нормальный,7,'более 100'
11.67,4.76,265.67,E,113231,93.89,991.31,1,2555.52,10000,'Спальный район',1,0,23.04,355.09,'более 10 000',Элитный,7,'около 1 000'
32.9,6.39,470.88,E,363175,90.16,1383,1,6000,100000,'Фешенебельный район',1,5.02,24.42,585.48,'более 100 000',Элитный,10,'более 1 000'
32.9,6.39,470.88,E,363175,90.16,1383,1,6000,100000,'Фешенебельный район',1,4.74,17.58,636.21,'более 200 000',Элитный,10,'более 1 000'
32.9,6.39,470.88,E,363175,90.16,1383,1,4700,100000,'Фешенебельный район',1,5.51,20.16,495.92,'около 50 000',Элитный,10,'около 5 000'
32.9,6.39,470.88,E,363175,90.16,1383,1,5000,100000,'Центр города',1,3.31,14.78,404.34,'более 200 000',Элитный,10,'более 2 000'
32.9,6.39,470.88,E,363175,90.16,1383,1,5000,100000,'Фешенебельный район',2,0.02,13.43,370.41,'более 10 000',Элитный,10,'около 100'
32.9,6.39,470.88,E,363175,90.16,1383,1,7000,100000,'Центр города',2,3.79,19.45,436.24,'более 200 000',Нормальный,10,'менее 50'
32.9,6.39,470.88,E,363175,90.16,1383,1,3500,100000,'Центр города',1,0,8.64,393.53,'более 100 000',Элитный,10,'около 5 000'
32.9,6.39,470.88,E,363175,90.16,1383,1,2587,100000,'Центр города',5,1.62,17.26,407.71,'более 200 000',Нормальный,10,'более 10 000'
32.9,6.39,470.88,E,363175,90.16,1383,1,3500,100000,'Центр города',1,0,16.98,334.48,'более 100 000',Высокий,10,'более 100'
10.23,4.65,217.77,E,26513,80.11,1742.41,1.24,4876.41,100000,'Центр города',9,0,16.59,686.22,'более 1 000 000','Очень низкий',3,'около 5 000'
10.23,4.65,217.77,E,26513,80.11,1742.41,1.24,2500,10000,'Центр города',2,0.06,14.51,237.16,'около 5 000','Очень высокий',3,'около 500'
10.23,4.65,217.77,E,26513,80.11,1742.41,1.24,1817.9,500,'Фешенебельный район',1,0,4.43,87.66,'около 50',Элитный,3,'более 100'
10.97,6.64,291.76,E,16779,93.07,1267.95,1,3600,10000,Окраина,2,1.81,16.98,314.43,'около 5 000',Элитный,3,'около 500'
42.42,6.72,606.58,E,41331,97.64,2224.49,1,7000,500,'Фешенебельный район',1,0.39,13.02,507.65,'более 100',Элитный,5,'около 500'
42.42,6.72,606.58,E,41331,97.64,2224.49,1,3200,500,'Центр города',1,0.01,4.83,374.59,'около 500','Очень высокий',5,'более 300'
23.99,6.81,428.24,E,42964,89.28,1017.42,1.06,3200,100000,'Центр города',4,1.19,18.04,460.13,'более 100 000','Очень высокий',3,'более 2 000'
23.99,6.81,428.24,E,42964,89.28,1017.42,1.06,4200,100000,'Фешенебельный район',1,6.19,20.17,650.66,'более 100 000',Элитный,3,'более 2 000'
23.99,6.81,428.24,E,42964,89.28,1017.42,1.06,3200,10000,Окраина,2,1.81,16.98,311.24,'около 5 000',Элитный,3,'менее 50'
23.89,6.1,297.89,E,30279,88.88,1043.19,1.98,5500,100000,'Фешенебельный район',1,6.29,19.88,661.13,'более 100 000',Элитный,2,'более 200'
23.89,6.1,297.89,E,30279,88.88,1043.19,1.98,4000,100000,'Фешенебельный район',1,5.49,14.52,565.23,'около 100 000',Элитный,2,'более 3 000'
28.14,7.83,521.33,E,41050,91.95,1818.63,1,4800,100000,'Спальный район',3,0.6,18.59,447.38,'более 100 000',Элитный,3,'более 2 000'
28.14,7.83,521.33,E,41050,91.95,1818.63,1,3900,10000,Окраина,2,1.81,16.98,306.92,'около 5 000',Элитный,3,'около 1 000'
38.05,6.88,520.63,E,57803,61.93,3650.38,1.21,5500,10000,'Центр города',1,2.08,18,512.85,'более 30 000','Очень высокий',3,'около 20 000'
38.05,6.88,520.63,E,57803,61.93,3650.38,1.21,4500,100000,'Фешенебельный район',1,6.29,19.88,632.21,'более 100 000',Элитный,3,'около 2 000'
10.01,6.79,267.44,E,45533,97.99,788.54,1,3200,100000,'Центр города',3,1.15,17.41,329.48,'около 50 000',Элитный,2,'около 1 000'
10.01,6.79,267.44,E,45533,97.99,788.54,1,3150,10000,Окраина,2,1.81,16.96,303.17,'около 5 000',Элитный,2,'менее 50'
38.95,6.96,571.77,E,63371,77.12,1415.92,4.29,3000,100000,'Фешенебельный район',1,6.29,19.88,637.59,'более 100 000',Элитный,2,'около 10 000'
38.95,6.96,571.77,E,63371,77.12,1415.92,4.29,3000,100000,'Спальный район',1,2.77,19.47,559.48,'около 500 000',Элитный,2,'около 5 000'
19.86,7.89,518.87,E,106817,79.67,879.85,2.69,2700,100000,'Фешенебельный район',1,3.17,24.31,683.61,'около 500 000',Элитный,3,'более 20 000'
19.86,7.89,518.87,E,106817,79.67,879.85,2.69,2200,10000,'Центр города',1,1.73,11.53,392.21,'более 10 000',Элитный,3,'более 1 000'
19.86,7.89,518.87,E,106817,79.67,879.85,2.69,2700,100000,'Центр города',2,0,12.54,82.54,'около 5 000',Элитный,3,'менее 50'
6.18,7.44,274.9,E,34126,99.99,686.6,1,5000,100000,'Фешенебельный район',1,5.95,19.83,399.61,'более 20 000',Элитный,2,'менее 50'
10.16,8.15,239.31,E,151696,93.3,872.49,1,2000,100000,'Фешенебельный район',1,0,26,464.9,'около 50 000',Элитный,3,'около 10 000'
11.34,7.81,337.79,E,72111,90.85,1127.87,1,4000,100000,'Фешенебельный район',1,3.92,17.66,521.66,'около 50 000',Элитный,2,'около 5 000'
11.34,7.81,337.79,E,72111,90.85,1127.87,1,3299,100000,'Центр города',5,0.29,11.32,413.49,'более 100 000','Очень высокий',2,'более 1 000'
4.42,4.4,196.35,E,45060,98.18,686.01,1,4500,100000,'Фешенебельный район',1,5.95,19.71,415.97,'более 20 000',Элитный,2,'более 100'
4.42,4.4,196.35,E,45060,98.18,686.01,1,2000,1000,'Центр города',1,1.72,10.78,281.55,'более 2 000',Высокий,2,'около 500'
22.88,6.37,315.51,E,7034,75.15,694.66,3.15,2135,10000,'Центр города',2,3.48,17.27,575.84,'около 50 000',Высокий,2,'более 1 000'
22.88,6.37,315.51,E,7034,75.15,694.66,3.15,3000,1000,'Фешенебельный район',1,0,12.01,560.91,'около 1 000',Элитный,2,'менее 50'
23,6.9,403.93,E,75216,91.63,1210.69,1,3650,100000,'Центр города',2,2.07,18.16,330.12,'около 50 000',Элитный,1,'около 5 000'
34.52,7.08,446.7,E,118230,91.21,1300.99,1,5000,100000,'Фешенебельный район',1,5.82,18.07,641.62,'более 100 000',Элитный,4,'около 5 000'
34.52,7.08,446.7,E,118230,91.21,1300.99,1,4500,100000,'Фешенебельный район',1,6.29,19.88,594.59,'более 100 000',Элитный,4,'около 5 000'
34.52,7.08,446.7,E,118230,91.21,1300.99,1,4500,100000,'Фешенебельный район',1,6.29,19.88,594.59,'более 100 000',Элитный,4,'около 1 000'
34.52,7.08,446.7,E,118230,91.21,1300.99,1,5000,100000,'Центр города',6,0,9.1,504.55,'более 300 000',Нормальный,4,'менее 50'
47.98,7.11,479.81,E,74092,73.55,1791.25,2.6,8500,1000,'Центр города',1,2.74,15.12,482.69,'около 5 000',Нормальный,6,'около 50'
47.98,7.11,479.81,E,74092,73.55,1791.25,2.6,2500,1000,'Фешенебельный район',1,0,8.39,622.79,'более 1 000',Элитный,6,'около 10 000'
47.98,7.11,479.81,E,74092,73.55,1791.25,2.6,4000,1000,'Центр города',1,3.16,20.74,449.19,'около 5 000',Нормальный,6,'около 10 000'
47.98,7.11,479.81,E,74092,73.55,1791.25,2.6,7500,1000,'Фешенебельный район',1,3.47,16.11,547.98,'более 1 000',Элитный,6,'более 1 000'
47.98,7.11,479.81,E,74092,73.55,1791.25,2.6,4000,1000,'Фешенебельный район',2,0,6.95,449.25,'около 1 000',Элитный,6,'более 100'
22.19,6.61,405.56,E,34170,87.69,1019,1.74,3500,100000,'Центр города',2,1.19,17.73,461.04,'более 100 000',Элитный,5,'более 1 000'
22.19,6.61,405.56,E,34170,87.69,1019,1.74,3200,100000,'Центр города',2,1.19,18.09,400.42,'около 100 000',Элитный,5,'более 2 000'
22.19,6.61,405.56,E,34170,87.69,1019,1.74,5200,100000,'Фешенебельный район',1,6.19,20.12,662.35,'более 200 000',Элитный,5,'около 50'
22.19,6.61,405.56,E,34170,87.69,1019,1.74,4000,100000,'Центр города',2,0,14.05,460.2,'более 100 000','Очень высокий',5,'менее 50'
22.19,6.61,405.56,E,34170,87.69,1019,1.74,3400,10000,Окраина,2,1.81,16.97,320.69,'около 5 000',Элитный,5,'менее 50'
41.56,7.63,576.91,E,132027,75.75,1631.79,4.73,7000,100000,'Фешенебельный район',1,4.82,18.21,524.64,'около 100 000',Элитный,8,'менее 50'
41.56,7.63,576.91,E,132027,75.75,1631.79,4.73,6000,100000,'Фешенебельный район',1,5.82,18.09,647.1,'более 200 000',Элитный,8,'около 5 000'
41.56,7.63,576.91,E,132027,75.75,1631.79,4.73,5000,100000,'Фешенебельный район',1,5.05,18.47,507.25,'около 50 000',Элитный,8,'около 10 000'
41.56,7.63,576.91,E,132027,75.75,1631.79,4.73,3500,10000,'Центр города',1,0,20.67,445.57,'более 20 000',Элитный,8,'более 10 000'
41.56,7.63,576.91,E,132027,75.75,1631.79,4.73,5500,100000,'Фешенебельный район',1,6.29,19.88,562.72,'около 100 000',Элитный,8,'около 5 000'
41.56,7.63,576.91,E,132027,75.75,1631.79,4.73,3111,100000,'Центр города',2,0,13.81,401.69,'более 100 000',Нормальный,8,'около 100'
41.56,7.63,576.91,E,132027,75.75,1631.79,4.73,6000,100000,'Фешенебельный район',1,6.29,20.06,562.72,'около 100 000',Элитный,8,'более 1 000'
41.56,7.63,576.91,E,132027,75.75,1631.79,4.73,4000,10000,'Центр города',1,0,14.5,477.82,'более 20 000',Нормальный,8,'более 100'
20.37,6.75,436.06,E,42774,99.67,1596.81,1,6001.13,10000,'Центр города',1,0,20.71,318.65,'около 10 000',Элитный,2,'менее 50'
3.16,9.02,144.87,E,18328,99.84,907.57,1,4000,10000,'Спальный район',1,0,12.54,617.34,'около 50 000','Очень высокий',1,'менее 50'
17.29,10.63,233.8,E,13433,57.55,3016.89,2.73,4409.21,10000,'Спальный район',1,0,8.56,336.76,'около 5 000',Элитный,5,'более 1 000'
20.53,5.34,324.54,E,36084,90.03,909.55,1.04,4000,100000,'Центр города',1,3.54,18.02,561.6,'около 500 000',Элитный,1,'около 5 000'
25.58,8.81,272.11,E,86311,88.67,1070.77,2.61,5000,100000,'Фешенебельный район',1,4.72,20.47,650.93,'более 200 000',Элитный,5,'около 5 000'
25.58,8.81,272.11,E,86311,88.67,1070.77,2.61,4000,100000,'Центр города',3,0,14.97,711.97,'более 1 000 000','Очень низкий',5,'около 1 000'
25.58,8.81,272.11,E,86311,88.67,1070.77,2.61,4000,100000,'Центр города',2,0,14.44,438.8,'более 100 000',Нормальный,5,'более 100'
25.58,8.81,272.11,E,86311,88.67,1070.77,2.61,3500,100000,'Центр города',1,4.28,10.56,449.02,'более 200 000',Элитный,5,'около 5 000'
15.98,3.92,200.77,E,11627,98.6,2923.34,1,11000,10000,'Центр города',1,0.7,14.93,569.26,'более 30 000','Очень высокий',1,'более 100'
