@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
26.2,5.22,274.68,E,401034,91.88,313.57,21.71,150,10000,'Центр города',2,0,14.73,425.01,'более 20 000','Очень высокий',5,'более 100'
11.81,4.2,302.84,E,25727,80.33,214.01,16.69,240,10000,'Центр города',1,4.34,23.21,447.12,'более 10 000',Элитный,2,'около 5 000'
10.55,5.93,296.99,E,17163,54.16,159.43,9.08,375,10000,'Центр города',2,1.35,67.67,597.7,'более 30 000',Нормальный,4,'около 500'
10.55,5.93,296.99,E,17163,54.16,159.43,9.08,250,10000,'Центр города',2,3.14,9.98,603.17,'более 20 000',Высокий,4,'около 5 000'
4.58,6.77,182.59,E,23919,79.87,202.94,27.88,235.13,100000,'Центр города',9,0,22.68,700.72,'более 1 000 000','Очень низкий',3,'более 100'
4.58,6.77,182.59,E,23919,79.87,202.94,27.88,406.27,100000,'Фешенебельный район',8,1.12,43.27,542.74,'около 50 000',Элитный,3,'около 5 000'
14.83,3.9,242.55,E,30481,97.05,352.74,1,430,1000,'Центр города',1,0,39.11,202.12,'около 500',Высокий,1,'около 1 000'
17.91,8.19,228.82,E,115092,95.83,409.67,1,223.35,100000,'Центр города',9,0,30.19,667.05,'более 1 000 000','Очень низкий',5,'менее 50'
17.91,8.19,228.82,E,115092,95.83,409.67,1,847.34,100000,'Фешенебельный район',8,1.12,43.27,452.23,'более 20 000',Элитный,5,'около 5 000'
19.93,8.1,472.86,E,161737,79.83,284.59,2.84,435,10000,'Центр города',1,4.29,42.81,64.68,'более 1 000',Элитный,6,'более 2 000'
19.93,8.1,472.86,E,161737,79.83,284.59,2.84,471,100000,'Центр города',5,0,29.41,184,'более 10 000',Элитный,6,'более 20 000'
19.93,8.1,472.86,E,161737,79.83,284.59,2.84,310,10000,'Центр города',1,0,13.45,441.73,'более 10 000',Элитный,6,'более 3 000'
5.4,3.38,184.4,E,112143,90.28,96.56,6.76,320.53,100000,'Центр города',9,0,30.19,689.39,'более 1 000 000','Очень низкий',5,'менее 50'
5.4,3.38,184.4,E,112143,90.28,96.56,6.76,125,100000,'Центр города',3,0.6,4.32,525.23,'около 500 000',Высокий,5,'около 5 000'
5.4,3.38,184.4,E,112143,90.28,96.56,6.76,218.82,100000,'Фешенебельный район',8,1.12,43.27,475.93,'более 20 000',Элитный,5,'около 5 000'
10.97,4.88,222.61,E,227484,86.35,204.76,21.49,350,100000,'Фешенебельный район',7,1.49,62.89,432.58,'более 20 000',Элитный,4,'около 10 000'
10.97,4.88,222.61,E,227484,86.35,204.76,21.49,260,100000,'Центр города',9,1.71,67.67,432.56,'более 100 000','Очень низкий',4,'около 200'
10.97,4.88,222.61,E,227484,86.35,204.76,21.49,145,100000,'Центр города',2,0.08,18.25,433.81,'более 100 000',Высокий,4,'более 10 000'
10.97,4.88,222.61,E,227484,86.35,204.76,21.49,380,1000,'Спальный район',1,0.27,29.1,296.56,'более 1 000',Элитный,4,'около 5 000'
14.21,4.02,165.31,E,276562,74.7,233.98,19.83,375,100000,'Центр города',9,1.71,67.67,430.54,'более 100 000',Низкий,6,'около 200'
14.21,4.02,165.31,E,276562,74.7,233.98,19.83,90,10000,'Центр города',1,0.72,8.41,337.71,'около 10 000',Элитный,6,'менее 50'
14.21,4.02,165.31,E,276562,74.7,233.98,19.83,155,100000,'Центр города',3,0,39.55,440.29,'более 100 000','Очень высокий',6,'более 10 000'
14.21,4.02,165.31,E,276562,74.7,233.98,19.83,300,100000,'Центр города',1,0,23.05,439.9,'более 100 000',Элитный,6,'около 50 000'
3.13,4.02,139.43,E,116247,96.47,101.24,1,170,100000,'Фешенебельный район',3,1.49,62.89,531.12,'около 50 000',Элитный,5,'около 2 000'
3.13,4.02,139.43,E,116247,96.47,101.24,1,153.17,10000,'Спальный район',2,0,9.34,516.35,'более 20 000',Низкий,5,'около 500'
7.5,7.28,216.46,E,85753,71.55,72.71,9.32,46.5,10000,'Центр города',1,1.26,23.91,230.05,'около 5 000',Элитный,2,'более 20 000'
14.74,7.58,210.76,C,533343,0,251,24.59,188.03,100000,'Спальный район',9,0,30.19,591.1,'около 1 000 000','Очень низкий',12,'менее 50'
14.74,7.58,210.76,C,533343,0,251,24.59,296.46,100000,'Фешенебельный район',1,0.05,28.5,653.49,'более 200 000',Элитный,12,'около 500 000'
14.74,7.58,210.76,C,533343,0,251,24.59,325,100000,'Центр города',9,1.82,67.67,384.21,'более 100 000',Высокий,12,'около 50'
14.74,7.58,210.76,C,533343,0,251,24.59,250,100000,'Спальный район',4,0,34.38,395.72,'более 100 000','Очень высокий',12,'около 50 000'
14.74,7.58,210.76,C,533343,0,251,24.59,480.58,100000,'Фешенебельный район',8,1.12,43.27,385.15,'более 20 000',Элитный,12,'около 5 000'
14.74,7.58,210.76,C,533343,0,251,24.59,437,100000,'Спальный район',1,0.32,33.83,157.3,'более 10 000',Элитный,12,'более 10 000'
14.74,7.58,210.76,C,533343,0,251,24.59,156.6,10000,'Центр города',1,0,30.36,166.47,'около 5 000',Элитный,12,'более 10 000'
12.11,4.69,208.93,E,310114,78.16,144.11,11.23,554.95,100000,'Центр города',9,0,30.15,641.71,'более 1 000 000','Очень низкий',6,'около 5 000'
12.11,4.69,208.93,E,310114,78.16,144.11,11.23,220,100000,'Центр города',4,0,14.93,480.11,'более 200 000',Высокий,6,'около 50 000'
12.11,4.69,208.93,E,310114,78.16,144.11,11.23,250,100000,'Центр города',9,1.82,67.67,283.04,'около 50 000','Очень низкий',6,'около 200'
12.11,4.69,208.93,E,310114,78.16,144.11,11.23,275.49,100000,'Фешенебельный район',8,1.12,43.27,417.23,'более 20 000',Элитный,6,'около 5 000'
4.79,3.54,161.46,E,44052,97.73,123.09,1,106,10000,'Центр города',2,1.26,22.58,277.57,'около 5 000',Элитный,1,'около 1 000'
5.62,5.82,236.18,E,234417,81.26,52.63,7.15,220,100000,'Центр города',9,1.19,67.67,406.43,'более 100 000',Низкий,9,'более 100'
5.62,5.82,236.18,E,234417,81.26,52.63,7.15,300,100000,'Центр города',2,1.22,29.21,410.62,'более 100 000',Элитный,9,'около 10 000'
5.62,5.82,236.18,E,234417,81.26,52.63,7.15,95,1000,Окраина,1,1.26,22.58,193.37,'около 1 000',Элитный,9,'около 3 000'
14.13,6.16,220.65,E,235043,95.96,259.82,1,396.16,100000,'Центр города',9,0,30.19,644.09,'более 1 000 000','Очень низкий',4,'менее 50'
14.13,6.16,220.65,E,235043,95.96,259.82,1,404.82,100000,'Фешенебельный район',8,1.12,43.27,419.33,'более 20 000',Элитный,4,'около 5 000'
14.13,6.16,220.65,E,235043,95.96,259.82,1,117,10000,Пригород,2,1.18,22.58,198.58,'более 1 000',Элитный,4,'около 3 000'
13.11,10.2,352.1,E,405448,86.5,270.12,3.49,1131.42,100000,'Центр города',2,0.22,72.93,620.4,'более 1 000 000',Низкий,12,'около 10 000'
13.11,10.2,352.1,E,405448,86.5,270.12,3.49,330,10000,Окраина,1,1.26,28.51,264.07,'около 5 000',Элитный,12,'около 50 000'
13.11,10.2,352.1,E,405448,86.5,270.12,3.49,200,10000,'Центр города',1,0.01,15.37,9.42,'более 1 000',Элитный,12,'более 1 000'
23.26,6.51,233.31,E,304931,56.4,198.02,24.32,270,100000,'Центр города',8,1.42,67.67,406,'более 100 000',Высокий,6,'около 200'
23.26,6.51,233.31,E,304931,56.4,198.02,24.32,225,100000,'Центр города',1,0,41.61,412.2,'более 100 000',Элитный,6,'около 100 000'
23.26,6.51,233.31,E,304931,56.4,198.02,24.32,1000,100000,'Фешенебельный район',2,2.64,61.62,515.57,'около 50 000',Элитный,6,'более 10 000'
23.26,6.51,233.31,E,304931,56.4,198.02,24.32,300,100000,'Центр города',8,1.79,54.23,406.25,'более 100 000',Высокий,6,'около 5 000'
23.26,6.51,233.31,E,304931,56.4,198.02,24.32,500,100000,'Центр города',8,0,35.04,412.56,'более 100 000',Нормальный,6,'более 20 000'
6.06,3.68,242.98,E,52317,69.09,24.74,3.28,210,100000,'Центр города',7,1.42,65.55,493.03,'более 100 000',Низкий,4,'около 50'
6.06,3.68,242.98,E,52317,69.09,24.74,3.28,110,100000,'Центр города',1,0,47.62,501.28,'более 200 000',Элитный,4,'около 2 000'
6.06,3.68,242.98,E,52317,69.09,24.74,3.28,130,100000,'Центр города',3,0,27.87,512.3,'более 200 000','Очень высокий',4,'более 10 000'
16.89,3.18,175.33,E,121536,75.15,262.54,29.49,200,100000,'Центр города',8,1.42,67.67,472.59,'более 100 000',Низкий,2,'около 200'
16.89,3.18,175.33,E,121536,75.15,262.54,29.49,115,100000,'Центр города',1,0,47.62,480.38,'более 200 000',Элитный,2,'около 30 000'
39.45,6.59,442.23,E,255931,73.42,351.08,36.33,575,100000,'Спальный район',1,0,66.19,460.69,'более 200 000',Элитный,2,'около 50 000'
39.45,6.59,442.23,E,255931,73.42,351.08,36.33,431.01,100000,'Центр города',1,0.2,33.19,205.89,'более 10 000',Элитный,2,'более 1 000'
11.84,3.73,262.33,E,56528,78.98,155.31,15.82,220,100000,'Центр города',9,1.42,67.67,603.26,'около 500 000','Очень низкий',3,'около 200'
11.84,3.73,262.33,E,56528,78.98,155.31,15.82,105,100000,'Центр города',1,0,37.76,613.13,'около 500 000',Элитный,3,'более 10 000'
31.76,6.76,476.48,E,209850,80.46,375,35.35,390,100000,'Центр города',3,1.22,41.53,436.62,'более 100 000','Очень высокий',2,'около 50 000'
31.76,6.76,476.48,E,209850,80.46,375,35.35,400,100000,'Центр города',3,2.06,73.96,363.95,'около 100 000',Элитный,2,'более 1 000'
13.23,5.68,262.44,E,622028,65.23,194.96,21.23,211,100000,'Центр города',1,3.37,56.18,537.95,'около 500 000',Нормальный,8,'более 100 000'
13.23,5.68,262.44,E,622028,65.23,194.96,21.23,800,100000,'Центр города',1,0,29.43,480.06,'около 500 000',Элитный,8,'более 2 000'
13.23,5.68,262.44,E,622028,65.23,194.96,21.23,160.61,10000,'Центр города',2,1.84,131.18,357.4,'более 10 000','Очень высокий',8,'около 2 000'
13.23,5.68,262.44,E,622028,65.23,194.96,21.23,180,100000,'Центр города',6,2.28,46.17,417.94,'более 200 000',Высокий,8,'около 50 000'
13.23,5.68,262.44,E,622028,65.23,194.96,21.23,399.99,100000,'Центр города',2,0.09,42.16,310.8,'около 50 000',Элитный,8,'около 5 000'
13.23,5.68,262.44,E,622028,65.23,194.96,21.23,270,100000,'Центр города',3,0,39.48,358.32,'более 100 000',Элитный,8,'более 10 000'
30.98,8.75,469.7,E,1039821,50.77,295.4,38.94,1100,100000,'Фешенебельный район',1,4.37,96.94,624.51,'более 300 000',Элитный,5,'около 500 000'
30.98,8.75,469.7,E,1039821,50.77,295.4,38.94,1050,100000,'Центр города',1,0,87.88,503.37,'около 500 000','Очень высокий',5,'около 50 000'
30.98,8.75,469.7,E,1039821,50.77,295.4,38.94,460,1000,'Спальный район',1,0,39.88,91.24,'более 1 000',Высокий,5,'менее 50'
30.98,8.75,469.7,E,1039821,50.77,295.4,38.94,480,1000,Окраина,1,0,41.06,47.35,'около 500','Очень высокий',5,'менее 50'
11.73,4.22,192.18,D,247815,32.07,107.64,14.19,250,10000,'Центр города',2,0.11,17.61,290.96,'около 10 000',Высокий,4,'около 500'
11.73,4.22,192.18,D,247815,32.07,107.64,14.19,140,100000,'Центр города',1,1.16,23.82,429.45,'более 100 000',Элитный,4,'около 100 000'
11.73,4.22,192.18,D,247815,32.07,107.64,14.19,170,100000,'Спальный район',2,1.16,23.77,429.45,'более 100 000',Элитный,4,'около 50 000'
11.73,4.22,192.18,D,247815,32.07,107.64,14.19,120,100000,'Центр города',3,0,39.64,430,'более 100 000',Элитный,4,'около 10 000'
11.67,4.76,265.67,E,355056,91.01,176.7,10.96,140,10000,'Центр города',3,2.28,46.17,461.62,'около 50 000',Нормальный,11,'более 10 000'
11.67,4.76,265.67,E,355056,91.01,176.7,10.96,265.8,100000,'Центр города',3,0,39.49,404.83,'более 100 000',Элитный,11,'около 5 000'
11.67,4.76,265.67,E,355056,91.01,176.7,10.96,180,100000,'Центр города',1,0,4.5,365.16,'около 100 000',Элитный,11,'около 50'
32.9,6.39,470.88,E,727426,68.2,321.54,42.2,1200,100000,'Центр города',1,4.37,96.93,482.75,'около 500 000',Элитный,5,'более 100 000'
32.9,6.39,470.88,E,727426,68.2,321.54,42.2,1100,100000,'Центр города',1,0,76.92,365.33,'более 100 000',Элитный,5,'более 20 000'
32.9,6.39,470.88,E,727426,68.2,321.54,42.2,1300,100000,'Центр города',1,0,78.95,387.44,'более 100 000',Элитный,5,'около 10 000'
32.9,6.39,470.88,E,727426,68.2,321.54,42.2,460,1000,'Спальный район',1,0.01,46.72,77.61,'около 1 000','Очень высокий',5,'менее 50'
10.23,4.65,217.77,E,137389,85.42,261,32.64,300,100000,'Центр города',2,4.59,63.92,628.64,'около 1 000 000',Нормальный,3,'более 10 000'
10.23,4.65,217.77,E,137389,85.42,261,32.64,425.82,100000,'Фешенебельный район',8,1.12,43.27,472.14,'более 30 000',Элитный,3,'около 5 000'
3.96,5.15,214.78,E,173700,70.24,15.92,2.05,125.5,100000,'Центр города',5,2.89,63.99,447.95,'более 100 000',Нормальный,6,'около 100'
3.96,5.15,214.78,E,173700,70.24,15.92,2.05,135,10000,'Фешенебельный район',1,2.89,66.46,447.95,'около 5 000',Элитный,6,'около 100'
10.97,6.64,291.76,E,110367,92.89,143.12,1,1600,100000,'Центр города',1,4.25,99.56,539.63,'около 500 000',Элитный,2,'менее 50'
10.97,6.64,291.76,E,110367,92.89,143.12,1,480,10000,'Спальный район',1,0.01,29.49,569.25,'около 50 000','Очень высокий',2,'около 10 000'
42.42,6.72,606.58,E,63881,90.81,1066.42,1,1770,500,'Фешенебельный район',1,1.61,63.52,507.79,'более 200',Элитный,3,'около 1 000'
42.42,6.72,606.58,E,63881,90.81,1066.42,1,1200,500,'Центр города',1,0.87,43.78,411.48,'около 500','Очень высокий',3,'около 5 000'
42.42,6.72,606.58,E,63881,90.81,1066.42,1,1150.5,500,'Центр города',1,0,67.65,355.85,'около 1 000',Высокий,3,'около 50'
23.89,6.1,297.89,E,138154,76.11,188.11,12.23,450,100000,'Спальный район',1,0,24.3,419.48,'более 100 000','Очень высокий',2,'около 50 000'
28.14,7.83,521.33,E,138737,66.81,213.62,6.1,1600,100000,'Центр города',1,4.25,104.54,569.38,'около 500 000','Очень высокий',4,'менее 50'
28.14,7.83,521.33,E,138737,66.81,213.62,6.1,550,100000,'Центр города',1,0,21.99,406.18,'более 100 000',Элитный,4,'около 50 000'
38.05,6.88,520.63,D,139670,26.47,414.91,18.58,650,100000,'Центр города',1,0,31.13,454.45,'более 100 000',Элитный,1,'более 100 000'
10.01,6.79,267.44,E,104500,85.01,115.17,5.34,405,100000,'Центр города',2,0.01,13.24,440.86,'более 100 000',Элитный,3,'более 10 000'
38.95,6.96,571.77,D,129356,37.99,307.87,27.85,1000,100000,'Центр города',1,0,87.88,643.94,'около 1 000 000',Высокий,1,'около 100 000'
9.85,6.51,217.31,E,101716,99.05,195.18,1,1600,100000,'Центр города',1,4.25,99.56,545.28,'около 500 000',Элитный,4,'более 200'
9.85,6.51,217.31,E,101716,99.05,195.18,1,1600,100000,'Фешенебельный район',1,0,116.06,663.11,'более 200 000',Элитный,4,'более 200'
19.86,7.89,518.87,E,320571,51.32,249.75,28.13,480,100000,'Центр города',1,3.89,42.61,401.53,'более 100 000',Элитный,5,'более 100 000'
19.86,7.89,518.87,E,320571,51.32,249.75,28.13,420,100000,'Центр города',1,1.54,34.89,521.88,'около 500 000',Элитный,5,'около 50 000'
6.18,7.44,274.9,E,188032,89.55,145.94,5.69,200,100000,'Центр города',9,1.62,67.67,399.61,'более 100 000',Нормальный,10,'менее 50'
6.18,7.44,274.9,E,188032,89.55,145.94,5.69,140,10000,'Спальный район',3,0,10.42,260.83,'около 5 000',Элитный,10,'около 10 000'
6.18,7.44,274.9,E,188032,89.55,145.94,5.69,198.66,10000,'Спальный район',2,0,4.74,483.21,'более 20 000',Нормальный,10,'около 500'
6.18,7.44,274.9,E,188032,89.55,145.94,5.69,146,10000,'Центр города',2,0.56,25.24,184.22,'около 5 000',Элитный,10,'около 10 000'
10.16,8.15,239.31,E,319957,85.75,260.34,28.2,430,100000,'Фешенебельный район',5,3.84,63.52,527.71,'около 100 000',Элитный,8,'около 5 000'
10.16,8.15,239.31,E,319957,85.75,260.34,28.2,200,100000,'Центр города',9,1.62,67.67,396.15,'более 100 000',Высокий,8,'около 200'
10.16,8.15,239.31,E,319957,85.75,260.34,28.2,240,100000,'Центр города',4,0,39.17,406.11,'более 100 000','Очень высокий',8,'около 20 000'
10.16,8.15,239.31,E,319957,85.75,260.34,28.2,245,100000,'Спальный район',4,0,35.16,406.79,'около 100 000',Элитный,8,'около 20 000'
11.34,7.81,337.79,E,364563,77.88,158.55,12.34,130,100000,'Центр города',8,0,13.99,399.23,'более 100 000',Высокий,10,'более 30 000'
11.34,7.81,337.79,E,364563,77.88,158.55,12.34,700,100000,'Центр города',1,0.21,73.81,586.72,'около 500 000','Очень высокий',10,'более 10 000'
11.34,7.81,337.79,E,364563,77.88,158.55,12.34,230,10000,'Фешенебельный район',1,1.62,67.67,400.17,'более 2 000',Элитный,10,'около 500'
11.34,7.81,337.79,E,364563,77.88,158.55,12.34,200,10000,'Центр города',1,2.01,10.22,400.07,'более 10 000',Элитный,10,'около 5 000'
11.34,7.81,337.79,E,364563,77.88,158.55,12.34,200,100000,'Центр города',8,0,54.23,407.91,'более 100 000',Высокий,10,'более 20 000'
4.42,4.4,196.35,E,196200,87.23,84.24,7.34,190,100000,'Центр города',9,1.62,67.67,415.97,'более 100 000',Низкий,8,'около 200'
4.42,4.4,196.35,E,196200,87.23,84.24,7.34,599.99,100000,'Фешенебельный район',1,0.3,20.8,640.56,'более 100 000',Элитный,8,'около 5 000'
4.42,4.4,196.35,E,196200,87.23,84.24,7.34,160,100000,'Центр города',3,0,15.26,416.26,'более 100 000',Элитный,8,'около 10 000'
23,6.9,403.93,E,236365,97.36,427.03,1,540,100000,'Центр города',1,0,25.44,458.95,'более 200 000',Элитный,10,'около 500'
23,6.9,403.93,E,236365,97.36,427.03,1,280,10000,'Центр города',2,0,7.75,291.62,'около 5 000','Очень высокий',10,'более 1 000'
34.52,7.08,446.7,E,247064,77.8,354.43,33.45,550,100000,'Центр города',1,1.26,60.93,412.28,'более 100 000',Элитный,5,'около 20 000'
34.52,7.08,446.7,E,247064,77.8,354.43,33.45,850,100000,'Фешенебельный район',1,2.6,70.15,648.01,'более 200 000',Элитный,5,'около 5 000'
34.52,7.08,446.7,E,247064,77.8,354.43,33.45,350,100000,'Фешенебельный район',2,0,35.12,405.05,'более 10 000',Элитный,5,'более 20 000'
47.98,7.11,479.81,E,130069,88.12,426.11,38.3,1450,1000,'Центр города',1,0.24,53.53,482.69,'около 5 000',Нормальный,3,'около 5 000'
47.98,7.11,479.81,E,130069,88.12,426.11,38.3,1500,1000,'Фешенебельный район',2,3.02,76.79,494.3,'около 1 000','Очень высокий',3,'около 10 000'
47.98,7.11,479.81,E,130069,88.12,426.11,38.3,480,1000,'Центр города',1,4.22,38.19,334.88,'более 2 000','Очень высокий',3,'более 2 000'
41.56,7.63,576.91,E,259786,83.7,440.05,36.7,800,100000,'Центр города',1,0,54.5,409.55,'более 100 000',Нормальный,4,'более 30 000'
41.56,7.63,576.91,E,259786,83.7,440.05,36.7,400,100000,'Спальный район',1,0,36.95,200.35,'более 10 000',Элитный,4,'более 10 000'
41.56,7.63,576.91,E,259786,83.7,440.05,36.7,188.37,10000,'Центр города',1,0,31.32,477.82,'около 50 000',Нормальный,4,'более 1 000'
20.37,6.75,436.06,E,145900,90.46,277.24,2.7,335,10000,'Центр города',1,0,42.1,50.08,'около 1 000',Элитный,4,'около 5 000'
3.16,9.02,144.87,E,159541,99.57,96.72,1,225,10000,'Центр города',6,1.6,67.67,382.03,'более 10 000',Высокий,4,'около 200'
3.16,9.02,144.87,E,159541,99.57,96.72,1,279.76,1000,'Спальный район',2,0,12.06,393.84,'более 1 000',Высокий,4,'около 500'
17.29,10.63,233.8,E,50224,92.03,267,1,250,100000,'Центр города',6,1.6,67.67,539.18,'более 200 000',Нормальный,3,'около 200'
17.29,10.63,233.8,E,50224,92.03,267,1,190,100000,'Центр города',1,0,47.62,548.68,'более 200 000',Элитный,3,'около 3 000'
10.62,5.31,432.2,E,240363,90.28,281.59,1,400,100000,'Центр города',1,2.99,49.99,463.87,'более 100 000',Элитный,7,'около 10 000'
10.62,5.31,432.2,E,240363,90.28,281.59,1,185,100000,'Центр города',3,0,29.94,499.04,'более 200 000',Высокий,7,'более 1 000'
10.62,5.31,432.2,E,240363,90.28,281.59,1,259,10000,'Центр города',1,0.62,48.38,41.87,'более 1 000',Элитный,7,'около 500'
10.62,5.31,432.2,E,240363,90.28,281.59,1,473.79,100000,'Фешенебельный район',8,1.46,43.27,446.94,'более 20 000',Элитный,7,'около 5 000'
10.62,5.31,432.2,E,240363,90.28,281.59,1,267,10000,'Спальный район',1,0.21,33.83,176.3,'более 2 000',Элитный,7,'около 5 000'
20.53,5.34,324.54,E,69627,70.99,258.55,32.64,200,10000,'Центр города',6,1.6,67.67,498.62,'более 20 000','Очень низкий',3,'около 200'
20.53,5.34,324.54,E,69627,70.99,258.55,32.64,170,100000,'Центр города',1,0,47.62,507.43,'более 200 000',Элитный,3,'около 20 000'
20.53,5.34,324.54,E,69627,70.99,258.55,32.64,170,1000,Пригород,2,1.65,28.02,259.74,'около 500',Элитный,3,'менее 50'
8.09,3.33,352.17,E,82824,87.07,258.14,28.38,275,10000,'Центр города',5,1.42,67.67,378.18,'более 10 000','Очень низкий',3,'около 200'
8.09,3.33,352.17,E,82824,87.07,258.14,28.38,259,10000,'Центр города',1,0.39,42.83,92.19,'более 1 000',Элитный,3,'около 5 000'
8.09,3.33,352.17,E,82824,87.07,258.14,28.38,427.86,100000,'Фешенебельный район',8,1.46,43.27,523.91,'около 50 000',Элитный,3,'около 5 000'
25.58,8.81,272.11,D,181697,36.21,218.14,27.57,180,100000,'Центр города',1,4.26,56.11,623.84,'около 1 000 000',Высокий,4,'около 100 000'
25.58,8.81,272.11,D,181697,36.21,218.14,27.57,220,100000,'Центр города',9,1.6,67.67,439.44,'более 100 000',Нормальный,4,'около 200'
