@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
10.97,4.88,222.61,E,1956,96.47,49077.23,1,268000,100000,'Центр города',2,0,13.55,190.75,'более 10 000',Нормальный,5,'менее 50'
10.97,4.88,222.61,E,1956,96.47,49077.23,1,205000,10000,'Центр города',3,0.35,15.57,297.08,'около 5 000',Элитный,5,'менее 50'
14.21,4.02,165.31,E,2422,89.64,105706.12,1,399999,10000,'Спальный район',1,1.07,9.65,419.54,'более 10 000',Элитный,2,'более 200'
14.21,4.02,165.31,E,2422,89.64,105706.12,1,170000,100000,'Центр города',9,1.6,20.49,430.54,'более 100 000',Низкий,2,'менее 50'
7.5,7.28,216.46,E,345,99.42,55939.08,1,450000,10000,'Фешенебельный район',1,0.16,27.15,446.37,'более 2 000',Элитный,1,'менее 50'
14.74,7.58,210.76,E,4567,99.15,118190.71,1,200000,100000,'Центр города',9,1.73,20.49,384.21,'более 100 000',Высокий,2,'менее 50'
12.11,4.69,208.93,E,2240,92.46,65278.57,1,239003.69,100000,'Центр города',9,2.91,21.37,641.71,'более 1 000 000','Очень низкий',3,'более 100'
12.11,4.69,208.93,E,2240,92.46,65278.57,1,130000,100000,'Центр города',9,1.73,20.49,283.04,'около 50 000','Очень низкий',3,'менее 50'
12.11,4.69,208.93,E,2240,92.46,65278.57,1,400000,100000,'Центр города',1,0,13.58,487.4,'более 200 000',Элитный,3,'около 50'
5.62,5.82,236.18,E,737,99.86,59912.3,1,170000,100000,'Центр города',9,1.56,20.49,406.43,'более 100 000',Низкий,1,'менее 50'
14.13,6.16,220.65,E,2146,99.95,65499.82,1,240000,100000,'Центр города',9,1.73,20.49,418.32,'более 100 000',Нормальный,1,'менее 50'
13.11,10.2,352.1,E,2960,95.17,40067.78,1,200000,100000,'Центр города',9,1.56,20.49,381.75,'более 100 000',Высокий,2,'менее 50'
13.11,10.2,352.1,E,2960,95.17,40067.78,1,400000,100000,'Фешенебельный район',1,0.07,15.03,627.79,'более 200 000',Элитный,2,'более 100'
23.26,6.51,233.31,E,3046,96.78,234902.71,1,123000,1000,'Фешенебельный район',1,2.77,21.44,414.32,'более 1 000',Элитный,2,'около 100'
23.26,6.51,233.31,E,3046,96.78,234902.71,1,250000,100000,'Центр города',8,2.11,20.49,406,'более 100 000',Высокий,2,'менее 50'
6.06,3.68,242.98,E,330,79.7,31543.96,2.55,76000,10000,'Фешенебельный район',2,2.77,21.15,493.03,'более 2 000',Элитный,3,'около 50'
6.06,3.68,242.98,E,330,79.7,31543.96,2.55,80000,100000,'Центр города',7,2.11,20.49,493.03,'более 100 000',Низкий,3,'менее 50'
16.89,3.18,175.33,E,1135,85.81,66317.53,1.43,91000,100000,'Фешенебельный район',5,2.77,21.44,569.02,'около 50 000',Элитный,2,'более 100'
16.89,3.18,175.33,E,1135,85.81,66317.53,1.43,150000,100000,'Центр города',8,2.11,20.49,472.59,'более 100 000',Низкий,2,'менее 50'
31.82,6.61,472.79,E,2708,99.85,34379.24,1,500000,100000,'Центр города',1,0.25,23.24,430.54,'более 100 000',Элитный,1,'менее 50'
39.45,6.59,442.23,E,2605,89.6,106146.73,3.38,1250000,100000,'Фешенебельный район',1,5.67,29.09,668.9,'более 300 000',Элитный,4,'более 200'
39.45,6.59,442.23,E,2605,89.6,106146.73,3.38,1100000,100000,'Фешенебельный район',1,0,27.08,559.6,'около 100 000',Элитный,4,'менее 50'
39.45,6.59,442.23,E,2605,89.6,106146.73,3.38,950000,100000,'Центр города',1,1.36,17.25,491.26,'около 500 000',Элитный,4,'менее 50'
39.45,6.59,442.23,E,2605,89.6,106146.73,3.38,1100000,100000,'Центр города',1,1.13,24.99,251.27,'около 50 000',Элитный,4,'менее 50'
11.84,3.73,262.33,E,236,52.97,30212.83,3.11,55000,100000,'Фешенебельный район',5,2.77,21.64,603.26,'около 50 000',Элитный,2,'более 100'
11.84,3.73,262.33,E,236,52.97,30212.83,3.11,160000,100000,'Центр города',9,2.11,20.49,603.26,'около 500 000','Очень низкий',2,'менее 50'
31.76,6.76,476.48,E,2104,85.84,57044.43,2.44,500000,100000,'Центр города',1,0.38,20.87,463.86,'более 200 000',Элитный,2,'более 100'
31.76,6.76,476.48,E,2104,85.84,57044.43,2.44,350000,100000,'Центр города',3,0,16.87,365.21,'более 100 000',Элитный,2,'более 100'
13.23,5.68,262.44,E,6554,89.46,69004.54,4.04,700000,100000,'Центр города',1,2.53,24.96,621.83,'более 1 000 000',Нормальный,6,'около 500'
13.23,5.68,262.44,E,6554,89.46,69004.54,4.04,120000,100000,'Фешенебельный район',7,2.17,21.62,357.4,'более 20 000','Очень высокий',6,'более 100'
13.23,5.68,262.44,E,6554,89.46,69004.54,4.04,329000,10000,'Спальный район',1,1.07,6.9,334.09,'более 10 000',Элитный,6,'менее 50'
13.23,5.68,262.44,E,6554,89.46,69004.54,4.04,160000,100000,'Центр города',9,1.6,20.49,349.38,'более 100 000',Низкий,6,'менее 50'
13.23,5.68,262.44,E,6554,89.46,69004.54,4.04,549999,100000,'Центр города',2,0.15,27.15,310.8,'около 50 000',Элитный,6,'около 50'
30.98,8.75,469.7,E,10077,79.85,40911.47,4.85,350000,100000,'Центр города',1,4.37,29.16,503.37,'около 500 000','Очень высокий',4,'более 1 000'
30.98,8.75,469.7,E,10077,79.85,40911.47,4.85,450000,100000,'Фешенебельный район',1,5.02,29.09,661.39,'около 500 000',Элитный,4,'около 500'
30.98,8.75,469.7,E,10077,79.85,40911.47,4.85,500000,100000,'Центр города',1,0.49,20.76,338.4,'более 100 000',Элитный,4,'менее 50'
30.98,8.75,469.7,E,10077,79.85,40911.47,4.85,300000,100000,'Центр города',1,4.9,27.38,607.28,'более 1 000 000',Нормальный,4,'более 100'
11.73,4.22,192.18,E,2438,99.67,54904.81,1,399999,10000,'Спальный район',1,1.06,6.26,409.69,'более 10 000',Элитный,2,'менее 50'
11.73,4.22,192.18,E,2438,99.67,54904.81,1,180000,100000,'Центр города',9,1.6,20.49,420.43,'более 100 000',Низкий,2,'менее 50'
11.67,4.76,265.67,E,3419,99.5,66052.96,1,399999,10000,'Спальный район',1,1.07,9.65,385.16,'более 10 000',Элитный,2,'менее 50'
11.67,4.76,265.67,E,3419,99.5,66052.96,1,150000,100000,'Центр города',9,1.6,20.49,395.48,'более 100 000',Нормальный,2,'менее 50'
32.9,6.39,470.88,E,6874,87.14,50362.77,4.97,450000,100000,'Центр города',1,4.37,29.16,533.38,'около 1 000 000','Очень высокий',3,'около 500'
32.9,6.39,470.88,E,6874,87.14,50362.77,4.97,600000,100000,'Фешенебельный район',1,5.02,29.09,666.34,'около 500 000',Элитный,3,'более 200'
32.9,6.39,470.88,E,6874,87.14,50362.77,4.97,500000,100000,'Центр города',1,0.49,20.86,342.37,'около 100 000',Элитный,3,'около 50'
10.23,4.65,217.77,E,874,89.93,76831.59,1,409075.57,100000,'Центр города',9,2.91,21.37,686.22,'более 1 000 000','Очень низкий',1,'около 100'
42.42,6.72,606.58,E,648,99.69,169975.15,1,1500000,500,'Фешенебельный район',1,1.03,30.72,356.72,'более 100',Элитный,1,'менее 50'
23.89,6.1,297.89,E,1431,89.66,61186.26,1,460000,100000,'Центр города',1,0,13.58,504.06,'более 300 000','Очень высокий',1,'более 100'
28.14,7.83,521.33,E,1394,83.93,88216.91,2.6,700000,100000,'Фешенебельный район',1,0,33.75,664.82,'более 100 000',Элитный,2,'около 100'
28.14,7.83,521.33,E,1394,83.93,88216.91,2.6,500000,100000,'Центр города',3,0,16.78,445.74,'более 100 000','Очень высокий',2,'более 100'
38.05,6.88,520.63,E,1462,96.72,92292.85,1,200000,100000,'Центр города',3,2.23,21.32,307.26,'около 50 000',Элитный,2,'около 50'
38.95,6.96,571.77,E,1294,82.15,54983.11,5,550000,100000,'Фешенебельный район',1,0,33.75,458.21,'более 20 000',Элитный,3,'менее 50'
38.95,6.96,571.77,E,1294,82.15,54983.11,5,500000,100000,Окраина,2,0.44,18.29,316.11,'более 20 000',Элитный,3,'менее 50'
38.95,6.96,571.77,E,1294,82.15,54983.11,5,480000,100000,'Фешенебельный район',1,4.45,17.99,588.43,'около 100 000',Элитный,3,'более 200'
19.86,7.89,518.87,E,3243,86.34,36339.93,2.26,340000,100000,'Фешенебельный район',1,3.8,29.48,673.15,'более 200 000',Элитный,4,'около 500'
19.86,7.89,518.87,E,3243,86.34,36339.93,2.26,120000,100000,'Центр города',9,1.66,20.49,392.53,'более 100 000',Низкий,4,'менее 50'
19.86,7.89,518.87,E,3243,86.34,36339.93,2.26,310536,100000,'Центр города',1,0.11,15.35,542.26,'около 500 000','Очень высокий',4,'более 100'
19.86,7.89,518.87,E,3243,86.34,36339.93,2.26,348845.88,100000,'Центр города',1,0,13.52,453.71,'более 200 000',Элитный,4,'менее 50'
6.18,7.44,274.9,E,791,99.87,67106.36,1,170000,100000,'Центр города',9,1.66,20.49,399.61,'более 100 000',Нормальный,1,'менее 50'
10.16,8.15,239.31,E,1865,94.37,69006.92,1,480000,100000,'Центр города',7,0.11,21.6,395.22,'более 100 000',Высокий,3,'около 100'
10.16,8.15,239.31,E,1865,94.37,69006.92,1,130000,100000,'Центр города',9,1.66,20.49,396.15,'более 100 000',Высокий,3,'менее 50'
10.16,8.15,239.31,E,1865,94.37,69006.92,1,520000,10000,'Фешенебельный район',1,0.15,25.9,263.36,'более 1 000',Элитный,3,'менее 50'
11.34,7.81,337.79,E,2476,98.42,79864.2,1,550000,100000,'Центр города',8,0.16,27.15,399.23,'более 100 000',Высокий,2,'около 50'
11.34,7.81,337.79,E,2476,98.42,79864.2,1,65000,100000,'Центр города',8,1.66,20.49,400.17,'более 100 000',Высокий,2,'менее 50'
4.42,4.4,196.35,E,869,99.54,39890.85,1,180000,100000,'Центр города',9,1.66,20.49,415.97,'более 100 000',Низкий,2,'менее 50'
4.42,4.4,196.35,E,869,99.54,39890.85,1,320000,100000,'Центр города',3,0,9.59,416.26,'более 100 000',Элитный,2,'менее 50'
22.88,6.37,315.51,C,225,0,86120.87,2.02,496583.08,100000,'Фешенебельный район',1,0.03,17.17,517.03,'более 20 000',Элитный,1,'более 200'
34.52,7.08,446.7,E,2429,82.79,190128.22,2.75,1250000,100000,'Фешенебельный район',1,0,21.82,548.84,'около 100 000',Элитный,2,'около 500'
47.98,7.11,479.81,E,1255,89.24,118367.68,2.38,900000,1000,'Фешенебельный район',1,4.72,21.41,525.6,'более 1 000',Элитный,4,'около 100'
47.98,7.11,479.81,E,1255,89.24,118367.68,2.38,450000,1000,'Центр города',1,1.15,21.35,156.45,'более 1 000',Элитный,4,'менее 50'
47.98,7.11,479.81,E,1255,89.24,118367.68,2.38,1300000,1000,'Фешенебельный район',1,0.15,27.15,429.93,'более 1 000',Элитный,4,'менее 50'
47.98,7.11,479.81,E,1255,89.24,118367.68,2.38,1200000,1000,'Центр города',1,0.15,27.1,429.48,'около 5 000',Нормальный,4,'менее 50'
41.56,7.63,576.91,E,2707,86.89,82306.31,2.91,870000,100000,'Фешенебельный район',1,3.9,29.44,661.41,'более 200 000',Элитный,1,'около 500'
17.29,10.63,233.8,E,479,90.61,52345.76,3.71,190000,100000,'Фешенебельный район',5,0.16,21.02,567.15,'около 50 000',Элитный,2,'менее 50'
17.29,10.63,233.8,E,479,90.61,52345.76,3.71,500000,100000,'Центр города',3,4.1,23.65,442.91,'около 100 000',Элитный,2,'менее 50'
10.62,5.31,432.2,E,1353,92.54,80295.4,1,130000,100000,'Центр города',9,1.99,20.49,446.88,'более 100 000',Низкий,2,'менее 50'
10.62,5.31,432.2,E,1353,92.54,80295.4,1,400000,100000,'Центр города',1,0,13.58,518.6,'около 500 000',Элитный,2,'около 100'
25.58,8.81,272.11,E,2588,95.44,194768.54,1,340000,100000,'Фешенебельный район',5,4.6,21,447.99,'более 20 000',Элитный,4,'менее 50'
25.58,8.81,272.11,E,2588,95.44,194768.54,1,180000,100000,'Центр города',9,1.94,20.49,439.44,'более 100 000',Нормальный,4,'менее 50'
25.58,8.81,272.11,E,2588,95.44,194768.54,1,600000,100000,'Центр города',1,0.13,24.76,592.97,'около 1 000 000','Очень высокий',4,'около 100'
15.98,3.92,200.77,E,443,68.4,111993.47,1.42,90000,100000,'Фешенебельный район',4,0.16,21.33,586.19,'около 50 000',Элитный,1,'более 100'
23.6,5.42,506.23,E,1371,98.47,292970.03,1,160000,100000,'Фешенебельный район',3,2.46,16.22,367.9,'более 10 000',Элитный,2,'менее 50'
23.6,5.42,506.23,E,1371,98.47,292970.03,1,180000,100000,'Центр города',9,1.35,20.49,468.68,'более 100 000','Очень низкий',2,'менее 50'
21.27,5.37,577.01,E,364,83.24,137230.8,6.04,505000,100000,'Центр города',1,0.16,27.15,398.18,'около 50 000','Очень высокий',2,'около 50'
21.27,5.37,577.01,E,364,83.24,137230.8,6.04,180000,100000,'Центр города',9,0.42,20.49,544.83,'более 200 000','Очень низкий',2,'менее 50'
9.82,2.54,349.92,E,209,87.08,10430.7,1.19,123000,100000,'Фешенебельный район',4,3.23,21,645.59,'около 100 000',Элитный,1,'менее 50'
4.8,3.35,183.35,E,985,99.9,46650.37,1,225000,100000,'Центр города',1,0.16,27.15,455.83,'более 100 000','Очень высокий',1,'менее 50'
32.95,5.12,470.74,E,747,84.74,167633.98,1.68,960000,1000,'Фешенебельный район',2,0.01,14.5,431.53,'около 1 000','Очень высокий',2,'менее 50'
24.63,6.52,366.89,E,1422,57.81,87568.52,1.8,300000,10000,'Центр города',3,0,16.95,346.01,'более 10 000','Очень высокий',2,'около 100'
24.63,6.52,366.89,E,1422,57.81,87568.52,1.8,423888,10000,'Центр города',1,1.4,12.39,447.63,'более 20 000',Элитный,2,'около 500'
33.93,5.7,545.1,E,5289,84.12,87176.33,4.1,800000,10000,'Фешенебельный район',1,5.59,29.09,675.74,'более 20 000',Элитный,3,'более 200'
33.93,5.7,545.1,E,5289,84.12,87176.33,4.1,500000,10000,'Центр города',1,0.38,20.86,354.37,'более 10 000',Элитный,3,'более 100'
33.93,5.7,545.1,E,5289,84.12,87176.33,4.1,383892,10000,'Центр города',1,1.4,12.37,370.44,'более 20 000',Элитный,3,'около 500'
11.51,7.55,464.72,E,1641,92.93,18596.65,1,70000,100000,'Фешенебельный район',7,0.16,21.15,508.03,'более 20 000',Элитный,2,'около 50'
11.51,7.55,464.72,E,1641,92.93,18596.65,1,135000,100000,'Фешенебельный район',3,4.1,20.54,412.83,'более 10 000',Элитный,2,'около 50'
17.91,5,231.53,E,392,90.56,56615.45,1,599999,100000,'Центр города',1,1.94,18.38,416.56,'около 50 000','Очень высокий',1,'около 50'
20.9,5.2,315.14,E,13233,95.62,57653.46,1,170000,100000,'Центр города',9,1.17,20.49,323.6,'более 100 000',Низкий,7,'менее 50'
20.9,5.2,315.14,E,13233,95.62,57653.46,1,400000,100000,'Центр города',1,0,13.58,376.09,'более 100 000',Элитный,7,'около 50'
20.9,5.2,315.14,E,13233,95.62,57653.46,1,445000,100000,'Центр города',1,0.5,19.79,427.3,'более 200 000',Элитный,7,'около 500'
20.9,5.2,315.14,E,13233,95.62,57653.46,1,350000,100000,'Центр города',1,0,14.08,314.72,'около 100 000',Элитный,7,'около 50'
20.9,5.2,315.14,E,13233,95.62,57653.46,1,400000,100000,'Центр города',4,2.99,16.5,378.25,'более 100 000','Очень высокий',7,'около 100'
36.04,5.2,463.05,E,706,94.19,216252.16,1,950000,10000,'Центр города',3,0,13.58,392.27,'более 10 000','Очень высокий',2,'около 50'
36.04,5.2,463.05,E,706,94.19,216252.16,1,960000,10000,'Фешенебельный район',2,0,13.58,285.99,'около 500',Элитный,2,'менее 50'
37.81,6.3,328.15,E,2642,91.22,71890.04,3.93,850000,100000,'Фешенебельный район',1,4.89,29.09,676.19,'более 200 000',Элитный,2,'более 200'
37.81,6.3,328.15,E,2642,91.22,71890.04,3.93,499000,10000,'Спальный район',1,0.21,16.03,372.56,'более 10 000',Элитный,2,'менее 50'
41.97,8.14,510.51,E,3076,79.97,58387.58,4.92,650000,100000,'Фешенебельный район',1,4.89,29.08,675.59,'более 200 000',Элитный,2,'около 500'
41.97,8.14,510.51,E,3076,79.97,58387.58,4.92,100000,100000,'Центр города',6,0,15.47,477.62,'более 300 000',Низкий,2,'более 200'
44.59,6.72,511.42,E,15007,79.8,123870.43,3.4,650000,100000,'Фешенебельный район',1,4.89,29.08,651.78,'около 500 000','Очень высокий',3,'более 1 000'
44.59,6.72,511.42,E,15007,79.8,123870.43,3.4,220000,100000,'Центр города',1,4.7,27.38,585.69,'более 1 000 000',Высокий,3,'более 1 000'
44.59,6.72,511.42,E,15007,79.8,123870.43,3.4,280000,100000,'Центр города',2,2.88,21.27,299.41,'около 100 000',Элитный,3,'более 100'
12.62,4.85,150.07,E,21714,93.05,46266.66,1,600000,100000,'Центр города',2,3.68,23.59,577.64,'более 1 000 000',Низкий,16,'менее 50'
12.62,4.85,150.07,E,21714,93.05,46266.66,1,600000,100000,'Фешенебельный район',2,3.68,23.51,572.73,'более 100 000',Элитный,16,'около 500'
12.62,4.85,150.07,E,21714,93.05,46266.66,1,120000,100000,'Фешенебельный район',4,1.03,21.85,358.25,'более 20 000',Элитный,16,'около 50'
12.62,4.85,150.07,E,21714,93.05,46266.66,1,500000,100000,'Центр города',6,0.19,17.41,282.44,'около 100 000','Очень высокий',16,'менее 50'
12.62,4.85,150.07,E,21714,93.05,46266.66,1,190000,100000,'Центр города',8,1.07,20.49,284.75,'около 100 000','Очень низкий',16,'менее 50'
12.62,4.85,150.07,E,21714,93.05,46266.66,1,400000,100000,'Спальный район',1,0,13.58,360.82,'более 100 000',Элитный,16,'около 50'
12.62,4.85,150.07,E,21714,93.05,46266.66,1,445000,100000,'Центр города',1,0.52,19.3,430.76,'более 300 000',Элитный,16,'около 500'
12.62,4.85,150.07,E,21714,93.05,46266.66,1,410000,100000,'Центр города',8,1.43,14.18,294.17,'около 100 000','Очень высокий',16,'около 50'
12.62,4.85,150.07,E,21714,93.05,46266.66,1,348708.05,100000,'Центр города',1,2.78,12.5,457.45,'около 500 000','Очень высокий',16,'более 100'
12.62,4.85,150.07,E,21714,93.05,46266.66,1,348912.05,1000,'Центр города',1,1.23,13.14,0,'около 1 000',Элитный,16,'менее 50'
12.62,4.85,150.07,E,21714,93.05,46266.66,1,710000,100000,'Центр города',1,2.74,16.11,458.27,'около 500 000','Очень высокий',16,'менее 50'
12.62,4.85,150.07,E,21714,93.05,46266.66,1,720000,100000,'Центр города',1,2.74,16.11,458.27,'около 500 000','Очень высокий',16,'менее 50'
12.62,4.85,150.07,E,21714,93.05,46266.66,1,720000,100000,'Центр города',1,2.74,16.11,458.27,'около 500 000',Элитный,16,'менее 50'
12.62,4.85,150.07,E,21714,93.05,46266.66,1,720000,100000,'Центр города',1,2.74,16.11,462.17,'около 500 000',Элитный,16,'менее 50'
12.62,4.85,150.07,E,21714,93.05,46266.66,1,720000,100000,'Центр города',1,2.74,16.12,458.27,'около 500 000',Элитный,16,'менее 50'
5.11,4.5,311.15,E,929,99.89,100476.4,1,100000,100000,'Центр города',9,1.07,20.49,397.11,'более 100 000','Очень низкий',1,'менее 50'
21.89,6.52,506.29,E,1971,85.9,31992.47,2.19,196156.69,100000,'Фешенебельный район',9,1.7,21.38,499.86,'около 50 000',Элитный,1,'более 200'
4.2,3.43,145.06,E,282,96.81,30177.93,1,330000,100000,'Центр города',3,0,9.59,350.24,'около 50 000',Элитный,1,'менее 50'
13.08,4.91,167.64,E,1332,93.24,22907.43,1,236950.37,100000,'Фешенебельный район',9,1.7,21.38,500.61,'около 50 000',Элитный,1,'около 100'
10.43,10.56,226.25,E,784,84.95,77953.55,1.08,163826.28,100000,'Фешенебельный район',9,1.7,21.37,544.41,'около 50 000',Элитный,1,'более 100'
8.85,4.83,305.3,E,693,89.03,61802.34,1,400000,100000,'Спальный район',9,0.15,27.15,546.39,'более 200 000',Низкий,2,'менее 50'
8.85,4.83,305.3,E,693,89.03,61802.34,1,400000,100000,'Центр города',4,2.99,16.5,488.7,'более 100 000',Высокий,2,'около 100'
13.52,4.42,157.27,E,628,62.42,42342.76,1.52,154367.66,100000,'Фешенебельный район',9,1.7,21.37,582.34,'около 50 000','Очень высокий',2,'более 100'
13.52,4.42,157.27,E,628,62.42,42342.76,1.52,168863.4,100000,'Фешенебельный район',9,1.7,21.37,582.34,'около 50 000','Очень высокий',2,'более 100'
6.69,4.34,256.3,E,301,96.01,62976.11,1,205000,100000,'Центр города',9,0,9.28,519.46,'более 200 000','Очень низкий',1,'менее 50'
33.02,5.9,416.75,E,699,77.4,181230.8,9.12,1200000,100000,'Фешенебельный район',1,4.72,18.96,532.75,'около 50 000',Элитный,2,'более 100'
33.02,5.9,416.75,E,699,77.4,181230.8,9.12,1125000,100000,'Центр города',3,0,22.29,328.28,'около 50 000','Очень высокий',2,'около 50'
19.39,10.64,395.93,E,2311,77.46,19011.74,15.65,200000,100000,'Фешенебельный район',1,3.83,29.48,667.39,'более 200 000',Элитный,2,'около 500'
19.39,10.64,395.93,E,2311,77.46,19011.74,15.65,70000,100000,'Центр города',7,1.64,20.49,394.71,'более 100 000',Высокий,2,'менее 50'
35.26,10.21,463.69,E,16243,75.56,73709.34,11.46,500000,100000,'Центр города',1,0.46,20.91,294.16,'более 100 000',Элитный,2,'около 500'
35.26,10.21,463.69,E,16243,75.56,73709.34,11.46,180000,100000,'Центр города',1,3.95,28.46,512.42,'около 1 000 000',Высокий,2,'около 5 000'
29.84,6.5,464.94,E,4772,84.24,69831.3,7.54,550000,100000,'Центр города',1,0.45,20.87,359.38,'более 100 000',Элитный,4,'около 500'
29.84,6.5,464.94,E,4772,84.24,69831.3,7.54,265300,100000,'Фешенебельный район',6,2.54,21.88,469.09,'около 50 000',Элитный,4,'более 100'
29.84,6.5,464.94,E,4772,84.24,69831.3,7.54,241000,100000,'Центр города',3,3.35,21.34,346.66,'более 100 000','Очень высокий',4,'более 100'
29.84,6.5,464.94,E,4772,84.24,69831.3,7.54,200000,100000,'Фешенебельный район',3,1.15,21.35,179.85,'около 5 000',Элитный,4,'менее 50'
20.64,6.2,316.02,E,2167,86.06,119921.09,1.34,650000,100000,'Центр города',1,0.97,17.25,509.7,'более 200 000',Элитный,2,'менее 50'
