@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
14.74,7.58,210.76,E,7894409,59.92,5.1,5.76,6,100000,'Спальный район',4,0,15.62,395.72,'более 100 000','Очень высокий',31,'около 300 000'
14.74,7.58,210.76,E,7894409,59.92,5.1,5.76,10.06,100000,'Фешенебельный район',8,1.12,34.26,385.15,'более 20 000',Элитный,31,'около 5 000'
14.74,7.58,210.76,E,7894409,59.92,5.1,5.76,8.09,100000,'Центр города',2,0,18.26,394.51,'более 100 000',Элитный,31,'около 200 000'
14.74,7.58,210.76,E,7894409,59.92,5.1,5.76,10.7,100000,'Центр города',2,0.33,20.27,197.37,'более 20 000',Элитный,31,'около 50 000'
14.74,7.58,210.76,E,7894409,59.92,5.1,5.76,6,10000,'Центр города',3,0,11.77,196.64,'около 5 000',Элитный,31,'около 1 000'
12.11,4.69,208.93,E,2530863,89.93,8.16,7.74,30,100000,'Центр города',1,0,21.16,584.25,'около 1 000 000','Очень высокий',14,'более 200'
12.11,4.69,208.93,E,2530863,89.93,8.16,7.74,20,100000,'Центр города',2,0.02,27.31,330.3,'около 50 000',Элитный,14,'более 20 000'
12.11,4.69,208.93,E,2530863,89.93,8.16,7.74,15.37,100000,'Фешенебельный район',8,1.12,34.26,417.23,'более 20 000',Элитный,14,'около 5 000'
12.11,4.69,208.93,E,2530863,89.93,8.16,7.74,8.03,100000,'Центр города',2,0,18.26,426.78,'более 100 000',Элитный,14,'около 200 000'
5.62,5.82,236.18,E,3558757,77.21,7.1,3.26,15,10000,'Центр города',1,0,32.85,188.47,'около 5 000',Элитный,21,'около 30 000'
5.62,5.82,236.18,E,3558757,77.21,7.1,3.26,15,100000,'Спальный район',1,0,18.93,383.86,'около 100 000',Элитный,21,'около 500 000'
14.13,6.16,220.65,E,2842697,70.73,4.63,5.24,9.5,100000,'Спальный район',3,0,16.88,470.8,'более 200 000','Очень высокий',11,'около 50'
14.13,6.16,220.65,E,2842697,70.73,4.63,5.24,12,100000,'Центр города',3,0,26.73,553.08,'около 500 000',Нормальный,11,'более 10 000'
14.13,6.16,220.65,E,2842697,70.73,4.63,5.24,11,10000,'Спальный район',1,0,31.69,472.01,'более 20 000',Элитный,11,'около 5 000'
14.13,6.16,220.65,E,2842697,70.73,4.63,5.24,7.36,100000,'Фешенебельный район',8,1.12,34.26,419.33,'более 20 000',Элитный,11,'около 5 000'
14.13,6.16,220.65,E,2842697,70.73,4.63,5.24,9,10000,'Центр города',1,0,10.52,264.8,'около 5 000',Элитный,11,'более 1 000'
14.13,6.16,220.65,E,2842697,70.73,4.63,5.24,8.07,100000,'Центр города',2,0,18.26,428.89,'более 100 000',Элитный,11,'около 500 000'
14.13,6.16,220.65,E,2842697,70.73,4.63,5.24,7.97,100000,'Спальный район',2,0,18.26,428.89,'более 100 000',Элитный,11,'около 300 000'
13.11,10.2,352.1,E,4634637,87.16,9.35,9.81,19,100000,Окраина,1,0,31.61,463.94,'более 100 000',Элитный,22,'около 30 000'
13.11,10.2,352.1,E,4634637,87.16,9.35,9.81,14,100000,'Центр города',1,0,16.15,651.99,'более 1 000 000',Нормальный,22,'около 10 000'
13.11,10.2,352.1,E,4634637,87.16,9.35,9.81,17,10000,Окраина,2,2.7,16.34,462.67,'более 20 000','Очень высокий',22,'более 20 000'
13.11,10.2,352.1,E,4634637,87.16,9.35,9.81,12.9,100000,'Спальный район',1,0.44,21.13,381.59,'более 100 000',Элитный,22,'более 200 000'
13.11,10.2,352.1,E,4634637,87.16,9.35,9.81,9,10000,'Центр города',1,0,12.57,146.11,'более 3 000',Элитный,22,'около 500'
13.11,10.2,352.1,E,4634637,87.16,9.35,9.81,18.49,100000,'Спальный район',1,0,16.25,390.79,'около 100 000',Элитный,22,'около 50 000'
23.26,6.51,233.31,D,4384389,18.67,10.23,12.74,20.99,100000,'Центр города',1,0.02,25.93,405.42,'более 100 000',Элитный,16,'более 1 000 000'
23.26,6.51,233.31,D,4384389,18.67,10.23,12.74,17.5,100000,'Спальный район',1,0,23.57,274,'более 20 000',Элитный,16,'более 100 000'
23.26,6.51,233.31,D,4384389,18.67,10.23,12.74,20,100000,'Центр города',1,0,22.58,579.72,'около 1 000 000','Очень высокий',16,'более 200 000'
23.26,6.51,233.31,D,4384389,18.67,10.23,12.74,9,100000,'Спальный район',1,0,11.92,566.36,'около 500 000','Очень высокий',16,'более 1 000 000'
23.26,6.51,233.31,D,4384389,18.67,10.23,12.74,11.5,100000,'Центр города',8,1.42,20.19,406,'более 100 000',Высокий,16,'около 1 000'
23.26,6.51,233.31,D,4384389,18.67,10.23,12.74,8,10000,'Фешенебельный район',3,1.42,20.19,274.48,'более 1 000',Элитный,16,'около 1 000'
23.26,6.51,233.31,D,4384389,18.67,10.23,12.74,13,10000,'Фешенебельный район',1,1.7,38.97,188.59,'около 1 000',Элитный,16,'около 5 000'
23.26,6.51,233.31,D,4384389,18.67,10.23,12.74,30,100000,'Центр города',8,0.58,26.05,406.25,'более 100 000',Высокий,16,'около 5 000'
23.26,6.51,233.31,D,4384389,18.67,10.23,12.74,30,100000,'Центр города',8,0.58,26.55,413.85,'более 100 000',Высокий,16,'около 5 000'
23.26,6.51,233.31,D,4384389,18.67,10.23,12.74,30,100000,'Центр города',8,0.58,26.15,412.56,'более 100 000',Нормальный,16,'около 500'
23.26,6.51,233.31,D,4384389,18.67,10.23,12.74,17.1,100000,'Центр города',1,0,25.88,408.15,'более 100 000',Элитный,16,'около 50 000'
6.06,3.68,242.98,E,584064,86.48,6.3,4.52,14.5,10000,'Центр города',2,0,13.87,515.81,'более 20 000',Высокий,5,'около 50 000'
6.06,3.68,242.98,E,584064,86.48,6.3,4.52,8,100000,'Центр города',7,1.42,20.19,493.03,'более 100 000',Низкий,5,'около 1 000'
6.06,3.68,242.98,E,584064,86.48,6.3,4.52,7,10000,'Фешенебельный район',3,1.42,20.19,350.65,'более 1 000',Высокий,5,'около 1 000'
6.06,3.68,242.98,E,584064,86.48,6.3,4.52,5.9,10000,'Спальный район',2,0,5.23,502.52,'более 10 000',Низкий,5,'около 3 000'
16.89,3.18,175.33,E,1238260,83.01,8.37,7.9,10,100000,'Центр города',8,1.42,20.19,472.59,'более 100 000',Низкий,4,'около 1 000'
16.89,3.18,175.33,E,1238260,83.01,8.37,7.9,15,100000,'Центр города',1,0,15.56,472.99,'более 200 000','Очень высокий',4,'более 200 000'
31.82,6.61,472.79,E,2327819,63.34,19.42,15.75,33.9,100000,'Центр города',3,0,28.51,325.77,'около 50 000',Элитный,3,'более 200 000'
31.82,6.61,472.79,E,2327819,63.34,19.42,15.75,35,100000,'Центр города',3,0,27.85,413.73,'более 100 000','Очень высокий',3,'около 500 000'
39.45,6.59,442.23,E,2295218,74.86,25.72,19.58,50,100000,'Центр города',2,0,40.33,414.36,'более 100 000',Элитный,3,'около 100 000'
39.45,6.59,442.23,E,2295218,74.86,25.72,19.58,24.38,100000,'Центр города',2,0,27.57,364.8,'более 100 000',Элитный,3,'около 500 000'
11.84,3.73,262.33,E,249850,98.57,24.43,1,10,100000,'Центр города',9,1.42,20.19,603.26,'около 500 000','Очень низкий',5,'около 1 000'
31.76,6.76,476.48,D,1873824,38.43,20.94,10.05,28,100000,'Центр города',3,0,26.44,365.21,'более 100 000',Элитный,2,'более 1 000 000'
31.76,6.76,476.48,D,1873824,38.43,20.94,10.05,14,10000,'Центр города',1,0,10.95,420.45,'более 10 000','Очень высокий',2,'более 1 000'
13.23,5.68,262.44,D,8131954,36.57,5.72,6.3,8.99,10000,'Спальный район',1,1.13,14.48,345.28,'более 10 000',Элитный,23,'около 500 000'
13.23,5.68,262.44,D,8131954,36.57,5.72,6.3,11.3,100000,'Спальный район',2,0,24.72,359.8,'более 100 000',Высокий,23,'более 100 000'
13.23,5.68,262.44,D,8131954,36.57,5.72,6.3,16.5,100000,'Центр города',1,3.38,47.46,594.39,'более 1 000 000',Высокий,23,'более 1 000 000'
13.23,5.68,262.44,D,8131954,36.57,5.72,6.3,10,100000,'Центр города',5,0,38.84,358.41,'около 100 000','Очень высокий',23,'около 5 000'
13.23,5.68,262.44,D,8131954,36.57,5.72,6.3,6.3,10000,'Фешенебельный район',3,1.71,22.74,226.66,'более 1 000','Очень высокий',23,'около 500'
13.23,5.68,262.44,D,8131954,36.57,5.72,6.3,6.7,100000,'Центр города',9,1.71,22.74,349.38,'более 100 000',Низкий,23,'около 500'
13.23,5.68,262.44,D,8131954,36.57,5.72,6.3,8.88,10000,'Центр города',1,0,39.89,313.58,'более 10 000',Элитный,23,'более 20 000'
13.23,5.68,262.44,D,8131954,36.57,5.72,6.3,9.59,10000,'Спальный район',2,0,39.89,313.58,'около 10 000',Элитный,23,'около 10 000'
13.23,5.68,262.44,D,8131954,36.57,5.72,6.3,10.52,10000,'Центр города',3,0.97,30.27,358.56,'более 10 000',Высокий,23,'более 100 000'
13.23,5.68,262.44,D,8131954,36.57,5.72,6.3,13.1,100000,'Центр города',1,3.33,50.22,659.09,'более 1 000 000',Нормальный,23,'около 5 000 000'
13.23,5.68,262.44,D,8131954,36.57,5.72,6.3,12,100000,'Спальный район',3,1.92,11.77,213.81,'более 20 000','Очень высокий',23,'более 2 000'
13.23,5.68,262.44,D,8131954,36.57,5.72,6.3,14.49,10000,'Центр города',2,0.48,20.4,344.54,'более 10 000',Высокий,23,'около 10 000'
13.23,5.68,262.44,D,8131954,36.57,5.72,6.3,9.5,100000,'Центр города',3,0.1,25.54,358.32,'более 100 000',Элитный,23,'более 100 000'
13.23,5.68,262.44,D,8131954,36.57,5.72,6.3,9.27,10000,'Центр города',1,2.54,24.56,349.56,'более 10 000',Элитный,23,'более 20 000'
30.98,8.75,469.7,E,15949162,69.56,18.86,20.58,17.5,100000,'Центр города',1,0,25.44,482.54,'около 500 000','Очень высокий',5,'около 5 000 000'
30.98,8.75,469.7,E,15949162,69.56,18.86,20.58,20,10000,'Спальный район',2,0,25.5,301.66,'около 10 000',Элитный,5,'около 50 000'
30.98,8.75,469.7,E,15949162,69.56,18.86,20.58,10,10000,'Центр города',1,0,14.22,323.15,'более 10 000',Элитный,5,'около 50'
30.98,8.75,469.7,E,15949162,69.56,18.86,20.58,11.07,1000,'Спальный район',1,0.46,14.69,86.8,'около 1 000',Элитный,5,'около 500'
11.73,4.22,192.18,E,2778570,71.87,5.07,5.52,6.99,10000,'Спальный район',1,1.13,14.48,414.27,'более 10 000',Элитный,21,'более 10 000'
11.73,4.22,192.18,E,2778570,71.87,5.07,5.52,5.6,10000,'Фешенебельный район',3,1.71,22.74,286.43,'более 1 000',Элитный,21,'около 500'
11.73,4.22,192.18,E,2778570,71.87,5.07,5.52,5.4,100000,'Центр города',9,1.71,22.74,420.43,'более 100 000',Низкий,21,'около 500'
11.73,4.22,192.18,E,2778570,71.87,5.07,5.52,8.08,10000,'Центр города',2,0,39.89,393.99,'более 10 000','Очень высокий',21,'более 10 000'
11.73,4.22,192.18,E,2778570,71.87,5.07,5.52,7.2,100000,'Спальный район',2,0,16.04,424.4,'более 100 000',Нормальный,21,'более 200 000'
11.73,4.22,192.18,E,2778570,71.87,5.07,5.52,10.08,10000,'Центр города',3,0.97,30.27,430.1,'более 10 000',Высокий,21,'более 100 000'
11.73,4.22,192.18,E,2778570,71.87,5.07,5.52,9,100000,Окраина,1,0,16.92,429.45,'более 100 000',Элитный,21,'около 20 000'
11.73,4.22,192.18,E,2778570,71.87,5.07,5.52,7,10000,'Центр города',1,0,16.01,441.51,'более 20 000',Элитный,21,'около 50 000'
11.73,4.22,192.18,E,2778570,71.87,5.07,5.52,7,10000,'Спальный район',1,0,16.01,441.51,'более 10 000',Элитный,21,'около 50 000'
11.73,4.22,192.18,E,2778570,71.87,5.07,5.52,9.11,10000,'Центр города',1,2.54,24.56,420.45,'более 20 000',Элитный,21,'около 50 000'
11.67,4.76,265.67,E,3400024,56.96,6.54,7.79,8.99,10000,'Спальный район',1,1.13,14.82,390.13,'более 10 000',Элитный,27,'около 500 000'
11.67,4.76,265.67,E,3400024,56.96,6.54,7.79,9.2,100000,'Спальный район',2,0,27.64,397.34,'более 100 000',Нормальный,27,'более 100 000'
11.67,4.76,265.67,E,3400024,56.96,6.54,7.79,8.1,10000,'Фешенебельный район',3,1.71,22.74,395.48,'более 2 000',Элитный,27,'около 500'
11.67,4.76,265.67,E,3400024,56.96,6.54,7.79,7,100000,'Центр города',9,1.71,22.74,395.48,'более 100 000',Нормальный,27,'около 500'
11.67,4.76,265.67,E,3400024,56.96,6.54,7.79,4.94,10000,'Спальный район',3,0,39.89,311.35,'около 5 000',Элитный,27,'более 20 000'
11.67,4.76,265.67,E,3400024,56.96,6.54,7.79,10.06,100000,'Спальный район',1,0,16.63,481.95,'более 200 000',Элитный,27,'около 50 000'
11.67,4.76,265.67,E,3400024,56.96,6.54,7.79,12,1000,'Спальный район',2,3.07,22.5,264.7,'более 1 000',Высокий,27,'более 10 000'
11.67,4.76,265.67,E,3400024,56.96,6.54,7.79,7.2,100000,'Центр города',3,0,14.52,402.44,'более 100 000',Высокий,27,'около 100 000'
11.67,4.76,265.67,E,3400024,56.96,6.54,7.79,8.77,100000,'Фешенебельный район',8,2.09,12.68,275.89,'около 5 000',Элитный,27,'около 50 000'
11.67,4.76,265.67,E,3400024,56.96,6.54,7.79,10,10000,'Центр города',3,0.97,30.27,275.89,'около 5 000',Элитный,27,'около 100 000'
11.67,4.76,265.67,E,3400024,56.96,6.54,7.79,10.15,10000,'Центр города',1,2.54,24.56,395.52,'более 20 000',Элитный,27,'около 50 000'
11.67,4.76,265.67,E,3400024,56.96,6.54,7.79,10,100000,'Центр города',1,0,14.09,369.93,'более 100 000',Элитный,27,'около 500 000'
32.9,6.39,470.88,E,8388083,58.32,23.6,3.09,45,100000,'Центр города',1,0,78.04,602.54,'более 1 000 000',Нормальный,11,'более 3 000 000'
32.9,6.39,470.88,E,8388083,58.32,23.6,3.09,60,100000,'Центр города',1,0,27.67,439.1,'более 200 000',Элитный,11,'около 100 000'
32.9,6.39,470.88,E,8388083,58.32,23.6,3.09,41.44,10000,'Спальный район',2,2.11,16.41,371.64,'более 10 000',Элитный,11,'около 100 000'
32.9,6.39,470.88,E,8388083,58.32,23.6,3.09,45,10000,Окраина,1,2.11,16.47,339.24,'около 10 000','Очень высокий',11,'около 50 000'
