@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
26.2,5.22,274.68,E,140173,79.96,2185.98,8.64,4316,10000,'Центр города',3,1.63,19.37,397.85,'более 20 000',Нормальный,7,'около 5 000'
26.2,5.22,274.68,E,140173,79.96,2185.98,8.64,5500,10000,'Центр города',1,0,13.19,376.94,'более 10 000',Элитный,7,'более 100'
26.2,5.22,274.68,E,140173,79.96,2185.98,8.64,4000,10000,'Центр города',3,0,18.91,466.74,'более 20 000',Нормальный,7,'около 5 000'
11.81,4.2,302.84,E,17316,99.07,1396.1,1,4000,100,'Фешенебельный район',1,0,20.69,126.2,'менее 50',Элитный,3,'менее 50'
11.81,4.2,302.84,E,17316,99.07,1396.1,1,4580,10000,'Центр города',2,3.59,19.2,612.9,'около 50 000',Высокий,3,'более 100'
13.91,3.9,283.62,E,11354,91.99,1532.77,1,6000,10000,'Центр города',1,0,12.67,575.99,'более 20 000','Очень высокий',2,'менее 50'
13.91,3.9,283.62,E,11354,91.99,1532.77,1,4591,10000,'Центр города',2,3.59,19.14,601.97,'около 50 000',Нормальный,2,'около 1 000'
10.55,5.93,296.99,E,6677,84.05,1628.9,4.88,2600,100000,'Спальный район',1,0.79,7.22,437.47,'около 50 000','Очень высокий',3,'около 1 000'
10.55,5.93,296.99,E,6677,84.05,1628.9,4.88,3600,10000,'Фешенебельный район',1,0,9.11,442.95,'более 1 000',Элитный,3,'около 50'
4.58,6.77,182.59,E,10821,91.89,788.64,1,3638.49,100000,'Центр города',9,2.91,24.76,700.72,'более 1 000 000','Очень низкий',3,'более 100'
4.58,6.77,182.59,E,10821,91.89,788.64,1,1609.28,100000,'Фешенебельный район',8,1.12,20.63,542.74,'около 50 000',Элитный,3,'около 500'
14.83,3.9,242.55,E,12170,98.21,1844.93,1,4500,500,'Фешенебельный район',1,0,18.14,411.64,'более 100',Элитный,2,'более 200'
17.91,8.19,228.82,E,143658,92.87,841.15,2.6,4997.33,100000,'Центр города',9,1.46,15.75,667.05,'более 1 000 000','Очень низкий',7,'менее 50'
17.91,8.19,228.82,E,143658,92.87,841.15,2.6,5000,100000,'Центр города',1,5.37,27.26,407.34,'более 100 000',Элитный,7,'менее 50'
17.91,8.19,228.82,E,143658,92.87,841.15,2.6,1681.41,100000,'Фешенебельный район',8,1.12,20.63,452.23,'более 20 000',Элитный,7,'около 500'
17.91,8.19,228.82,E,143658,92.87,841.15,2.6,2399.29,100000,'Центр города',1,0,12.61,462.09,'более 100 000',Элитный,7,'около 10 000'
19.93,8.1,472.86,E,103564,99.76,1519.63,1,6500,100000,'Центр города',1,4.55,31.66,565.98,'около 500 000','Очень высокий',2,'более 200'
19.93,8.1,472.86,E,103564,99.76,1519.63,1,2500,1000,'Спальный район',1,0,4.1,264.77,'более 1 000',Элитный,2,'около 50'
5.4,3.38,184.4,E,28417,94.48,770.97,1,3459.55,100000,'Центр города',9,2.91,24.76,689.39,'более 1 000 000','Очень низкий',3,'около 1 000'
5.4,3.38,184.4,E,28417,94.48,770.97,1,1679.62,100000,'Фешенебельный район',8,1.12,20.63,475.93,'более 20 000',Элитный,3,'около 500'
10.97,4.88,222.61,E,88332,90.98,490.79,1,2800,100000,'Центр города',1,0.39,17.52,484.8,'более 200 000',Высокий,3,'менее 50'
10.97,4.88,222.61,E,88332,90.98,490.79,1,677.76,100000,'Центр города',4,0,23.13,405.85,'более 100 000','Очень высокий',3,'около 5 000'
10.97,4.88,222.61,E,88332,90.98,490.79,1,1850,100000,'Фешенебельный район',1,1.18,21.73,432.1,'более 20 000',Элитный,3,'около 5 000'
14.21,4.02,165.31,E,93571,91.9,1031.15,1,3850,100000,'Центр города',1,0,18.53,499.23,'около 500 000','Очень высокий',5,'более 1 000'
14.21,4.02,165.31,E,93571,91.9,1031.15,1,3800,100000,'Центр города',1,0,19.93,499.23,'около 500 000','Очень высокий',5,'более 1 000'
14.21,4.02,165.31,E,93571,91.9,1031.15,1,1888.81,100000,'Центр города',3,0,23.13,406.76,'более 100 000',Элитный,5,'около 5 000'
14.21,4.02,165.31,E,93571,91.9,1031.15,1,3000,10000,'Спальный район',1,0,10.39,205.51,'более 3 000',Элитный,5,'менее 50'
3.13,4.02,139.43,E,87510,99.92,265.16,1,1000,500,'Центр города',2,2.6,27.68,215.76,'около 500','Очень высокий',1,'около 50'
14.74,7.58,210.76,E,180083,90.51,1100.85,4.07,3893.95,100000,'Спальный район',9,2.91,24.76,591.1,'около 1 000 000','Очень низкий',5,'около 500'
14.74,7.58,210.76,E,180083,90.51,1100.85,4.07,2000,100000,'Спальный район',4,0,9.99,395.72,'более 100 000','Очень высокий',5,'более 10 000'
14.74,7.58,210.76,E,180083,90.51,1100.85,4.07,2079,100000,'Фешенебельный район',8,1.12,20.63,385.15,'более 20 000',Элитный,5,'около 500'
12.11,4.69,208.93,E,110418,95.84,1702.67,1,5767.29,100000,'Центр города',9,2.91,24.76,641.71,'более 1 000 000','Очень низкий',3,'около 5 000'
12.11,4.69,208.93,E,110418,95.84,1702.67,1,3060.65,100000,'Фешенебельный район',8,1.12,20.63,417.23,'более 20 000',Элитный,3,'около 500'
14.13,6.16,220.65,E,103989,99.17,1155.48,1.46,4806.07,100000,'Центр города',9,2.91,23.4,644.09,'более 1 000 000','Очень низкий',5,'менее 50'
14.13,6.16,220.65,E,103989,99.17,1155.48,1.46,5500,100000,'Центр города',1,5.37,27.26,437.01,'более 100 000',Элитный,5,'менее 50'
14.13,6.16,220.65,E,103989,99.17,1155.48,1.46,1200,10000,'Фешенебельный район',3,0.06,5.37,284.88,'более 1 000',Низкий,5,'менее 50'
14.13,6.16,220.65,E,103989,99.17,1155.48,1.46,1725.28,100000,'Фешенебельный район',8,1.12,20.63,419.33,'более 20 000',Элитный,5,'около 500'
13.11,10.2,352.1,E,153099,92.89,1246.3,1,3800,100000,'Фешенебельный район',2,5.12,22.1,544.87,'около 100 000',Элитный,4,'более 10 000'
23.26,6.51,233.31,E,109096,69.87,2124.16,8.57,6500,100000,'Центр города',3,3.92,28.69,598,'около 1 000 000',Низкий,7,'более 20 000'
23.26,6.51,233.31,E,109096,69.87,2124.16,8.57,6000,100000,'Центр города',1,0,21.28,576.05,'около 500 000',Нормальный,7,'около 5 000'
23.26,6.51,233.31,E,109096,69.87,2124.16,8.57,2900,1000,'Центр города',1,0.03,17.45,292.42,'около 5 000',Высокий,7,'более 2 000'
23.26,6.51,233.31,E,109096,69.87,2124.16,8.57,3300,1000,'Фешенебельный район',1,1.7,23.72,188.52,'более 200',Элитный,7,'около 300'
23.26,6.51,233.31,E,109096,69.87,2124.16,8.57,7000,100000,'Центр города',8,0,18.13,412.56,'более 100 000',Нормальный,7,'около 50'
6.06,3.68,242.98,E,17381,95.14,1195.18,1,4700,10000,'Центр города',1,0,16.26,481.87,'более 20 000',Элитный,2,'около 1 000'
16.89,3.18,175.33,E,62778,62.59,1502.56,1.67,3800,10000,'Центр города',1,0,18.7,476.31,'более 20 000',Элитный,1,'более 20 000'
31.82,6.61,472.79,E,103559,82.28,2180.88,3.02,6500,100000,'Центр города',1,4.25,31.98,540.61,'около 500 000','Очень высокий',3,'более 10 000'
31.82,6.61,472.79,E,103559,82.28,2180.88,3.02,4630.18,100000,'Центр города',1,0,23.65,406.73,'более 100 000','Очень высокий',3,'около 1 000'
31.82,6.61,472.79,E,103559,82.28,2180.88,3.02,3450,10000,Окраина,2,0,15.76,269.43,'около 5 000',Элитный,3,'более 2 000'
39.45,6.59,442.23,E,125295,52.6,1745.1,7.55,6500,100000,'Центр города',1,4.25,31.94,527.74,'около 500 000','Очень высокий',3,'около 500'
39.45,6.59,442.23,E,125295,52.6,1745.1,7.55,4499,100000,'Центр города',1,4.34,20.78,552.57,'около 500 000','Очень высокий',3,'около 50 000'
39.45,6.59,442.23,E,125295,52.6,1745.1,7.55,4400,10000,Окраина,2,0,17.08,269.94,'около 5 000',Элитный,3,'менее 50'
11.84,3.73,262.33,E,7604,91,1571.14,1.89,4700,1000,'Центр города',1,0,16.25,538.79,'около 5 000',Нормальный,2,'около 500'
11.84,3.73,262.33,E,7604,91,1571.14,1.89,6399,10000,'Центр города',2,0,12.94,509.13,'более 10 000','Очень высокий',2,'около 50'
31.76,6.76,476.48,E,89901,91.13,2053.97,1.63,6500,100000,'Центр города',1,4.25,31.97,565.45,'около 500 000','Очень высокий',2,'около 5 000'
31.76,6.76,476.48,E,89901,91.13,2053.97,1.63,3300,10000,Окраина,2,0,15.55,271.71,'около 5 000',Элитный,2,'более 2 000'
13.23,5.68,262.44,E,261645,79.26,1315.13,5,3300,100000,'Центр города',1,0,21.38,411.54,'более 200 000',Высокий,11,'более 20 000'
13.23,5.68,262.44,E,261645,79.26,1315.13,5,3081.95,10000,'Центр города',1,0,19.59,252.4,'около 5 000',Элитный,11,'около 1 000'
13.23,5.68,262.44,E,261645,79.26,1315.13,5,4600,100000,'Спальный район',1,0,17.08,398.62,'более 100 000',Элитный,11,'более 200'
13.23,5.68,262.44,E,261645,79.26,1315.13,5,1555.51,10000,'Центр города',2,0,23.13,313.58,'более 10 000',Элитный,11,'около 5 000'
13.23,5.68,262.44,E,261645,79.26,1315.13,5,1700,100000,'Спальный район',1,0.78,7.22,230.04,'более 20 000',Элитный,11,'более 10 000'
13.23,5.68,262.44,E,261645,79.26,1315.13,5,1697.74,10000,'Центр города',3,0.87,9.39,358.56,'более 10 000',Высокий,11,'более 1 000'
13.23,5.68,262.44,E,261645,79.26,1315.13,5,2224.95,100000,'Центр города',8,0.84,10.89,152.34,'более 10 000','Очень высокий',11,'около 5 000'
13.23,5.68,262.44,E,261645,79.26,1315.13,5,2499,1000,'Центр города',1,0,11.68,31.44,'около 1 000',Элитный,11,'более 1 000'
30.98,8.75,469.7,D,480065,41.75,2103.12,9.15,6500,100000,'Центр города',1,3.49,31.93,533.17,'около 1 000 000',Высокий,13,'более 10 000'
30.98,8.75,469.7,D,480065,41.75,2103.12,9.15,5000,100000,'Центр города',1,2.71,25.24,501.35,'около 500 000','Очень высокий',13,'около 50 000'
30.98,8.75,469.7,D,480065,41.75,2103.12,9.15,5000,100000,'Центр города',1,2.71,25.24,501.35,'около 500 000','Очень высокий',13,'около 50 000'
30.98,8.75,469.7,D,480065,41.75,2103.12,9.15,6000,100000,'Фешенебельный район',1,4.85,27.82,556.97,'более 100 000',Элитный,13,'около 50 000'
30.98,8.75,469.7,D,480065,41.75,2103.12,9.15,5099,100000,'Центр города',1,3.38,20.77,431,'около 500 000',Элитный,13,'около 100 000'
30.98,8.75,469.7,D,480065,41.75,2103.12,9.15,6000,100000,'Фешенебельный район',1,4.04,25.08,576.39,'более 100 000',Элитный,13,'около 50 000'
30.98,8.75,469.7,D,480065,41.75,2103.12,9.15,5900,100000,'Центр города',1,3.12,28.62,290.62,'около 50 000',Элитный,13,'около 10 000'
30.98,8.75,469.7,D,480065,41.75,2103.12,9.15,5500,100000,'Центр города',1,0,21.28,466.11,'около 500 000','Очень высокий',13,'около 5 000'
30.98,8.75,469.7,D,480065,41.75,2103.12,9.15,9000,100000,'Фешенебельный район',1,0.02,22.39,630.91,'более 200 000',Элитный,13,'менее 50'
30.98,8.75,469.7,D,480065,41.75,2103.12,9.15,5921,100000,'Центр города',6,2.05,15.56,405.59,'более 200 000',Нормальный,13,'менее 50'
30.98,8.75,469.7,D,480065,41.75,2103.12,9.15,4000,100000,'Центр города',1,0,11.37,512.28,'около 500 000','Очень высокий',13,'более 1 000'
30.98,8.75,469.7,D,480065,41.75,2103.12,9.15,6000,1000,'Спальный район',1,4.85,27.63,321.15,'около 5 000',Высокий,13,'около 100'
11.73,4.22,192.18,E,99315,91.96,1353.94,1,4000,100000,'Центр города',1,0,19.4,478.91,'более 300 000',Высокий,3,'около 5 000'
11.73,4.22,192.18,E,99315,91.96,1353.94,1,3610.3,10000,'Центр города',3,0,10.15,430.1,'более 10 000',Высокий,3,'более 300'
11.67,4.76,265.67,E,143286,87.19,1182.69,4.25,3000,100000,'Центр города',1,0,14.85,474.79,'около 500 000',Высокий,8,'более 10 000'
11.67,4.76,265.67,E,143286,87.19,1182.69,4.25,3000,10000,'Фешенебельный район',1,4.08,28.37,0,'более 100',Элитный,8,'около 500'
11.67,4.76,265.67,E,143286,87.19,1182.69,4.25,677.76,10000,'Спальный район',3,0,23.13,311.35,'около 5 000',Элитный,8,'около 5 000'
11.67,4.76,265.67,E,143286,87.19,1182.69,4.25,2850.97,10000,'Центр города',3,0,14.65,275.89,'около 5 000',Элитный,8,'около 500'
11.67,4.76,265.67,E,143286,87.19,1182.69,4.25,1400,100000,'Центр города',2,0,4.17,408.95,'более 100 000','Очень высокий',8,'около 2 000'
32.9,6.39,470.88,D,320207,37.6,1795.85,8.41,6500,100000,'Центр города',1,3.49,31.86,585.48,'более 1 000 000',Нормальный,14,'более 1 000'
32.9,6.39,470.88,D,320207,37.6,1795.85,8.41,5000,100000,'Центр города',1,2.71,25.24,538.73,'около 500 000',Высокий,14,'более 20 000'
32.9,6.39,470.88,D,320207,37.6,1795.85,8.41,5000,100000,'Центр города',1,2.71,25.24,538.73,'около 500 000',Высокий,14,'более 20 000'
32.9,6.39,470.88,D,320207,37.6,1795.85,8.41,5400,100000,'Центр города',1,4.85,27.7,546.95,'около 1 000 000',Высокий,14,'более 20 000'
32.9,6.39,470.88,D,320207,37.6,1795.85,8.41,4199,100000,'Центр города',1,3.24,20.78,422.54,'более 200 000',Элитный,14,'около 100 000'
32.9,6.39,470.88,D,320207,37.6,1795.85,8.41,5300,100000,'Центр города',1,0,18.86,482.65,'около 500 000','Очень высокий',14,'более 1 000'
32.9,6.39,470.88,D,320207,37.6,1795.85,8.41,6500,10000,'Спальный район',1,2.43,27.42,585.33,'около 50 000',Высокий,14,'менее 50'
32.9,6.39,470.88,D,320207,37.6,1795.85,8.41,5000,100000,'Центр города',1,3.12,28.51,339.61,'более 100 000',Элитный,14,'более 10 000'
32.9,6.39,470.88,D,320207,37.6,1795.85,8.41,5000,100000,'Центр города',1,0,21.21,479.09,'около 500 000',Элитный,14,'около 5 000'
32.9,6.39,470.88,D,320207,37.6,1795.85,8.41,5000,100000,'Центр города',1,0,20.99,494.38,'около 500 000',Нормальный,14,'более 3 000'
32.9,6.39,470.88,D,320207,37.6,1795.85,8.41,5100,100000,'Фешенебельный район',1,0,19.21,495.92,'около 50 000',Элитный,14,'более 1 000'
32.9,6.39,470.88,D,320207,37.6,1795.85,8.41,4500,100000,'Центр города',1,0,19.05,393.53,'более 100 000',Элитный,14,'около 10 000'
32.9,6.39,470.88,D,320207,37.6,1795.85,8.41,2304.65,100000,'Центр города',5,2.05,15.82,407.71,'более 200 000',Нормальный,14,'более 1 000'
32.9,6.39,470.88,D,320207,37.6,1795.85,8.41,6000,1000,'Центр города',1,4.85,27.6,291.42,'около 5 000',Высокий,14,'менее 50'
10.23,4.65,217.77,E,47880,94.76,1719.37,1,6555.78,100000,'Центр города',9,2.91,24.77,686.22,'более 1 000 000','Очень низкий',4,'около 1 000'
10.23,4.65,217.77,E,47880,94.76,1719.37,1,6000,100000,'Центр города',1,5.37,27.26,448.72,'более 100 000',Элитный,4,'около 1 000'
10.23,4.65,217.77,E,47880,94.76,1719.37,1,3207.4,100000,'Фешенебельный район',8,1.12,20.63,472.14,'более 30 000',Элитный,4,'около 500'
10.97,6.64,291.76,E,29140,95.09,1440.21,1,6500,100000,'Центр города',1,4.25,31.98,539.63,'около 500 000',Элитный,2,'около 1 000'
10.97,6.64,291.76,E,29140,95.09,1440.21,1,3200,10000,Окраина,2,0,14.46,314.43,'около 5 000',Элитный,2,'около 500'
42.42,6.72,606.58,E,27115,94.03,4937.25,1,15000,500,'Фешенебельный район',1,1.35,25.67,594.03,'более 100',Элитный,2,'более 1 000'
42.42,6.72,606.58,E,27115,94.03,4937.25,1,7000,500,'Центр города',1,0,6.99,177.46,'более 200',Элитный,2,'около 500'
23.99,6.81,428.24,E,55612,91.63,1923.11,1.48,6500,100000,'Центр города',1,4.25,31.98,522.74,'более 200 000',Элитный,2,'около 5 000'
23.99,6.81,428.24,E,55612,91.63,1923.11,1.48,3500,10000,Окраина,2,0,15.11,311.24,'около 5 000',Элитный,2,'более 1 000'
23.89,6.1,297.89,E,54458,89.08,1771.17,1.06,6500,100000,'Центр города',1,4.18,31.95,562.88,'около 500 000',Элитный,2,'около 5 000'
23.89,6.1,297.89,E,54458,89.08,1771.17,1.06,4430.84,500,'Центр города',1,0,22.64,164.93,'более 200','Очень высокий',2,'около 50'
28.14,7.83,521.33,E,54482,88.89,2275.51,1.12,6500,100000,'Центр города',1,4.25,31.98,569.38,'около 500 000','Очень высокий',2,'около 5 000'
28.14,7.83,521.33,E,54482,88.89,2275.51,1.12,3500,10000,Окраина,2,0,15.54,306.92,'около 5 000',Элитный,2,'более 2 000'
38.05,6.88,520.63,E,55826,80.82,2316.8,5.41,6500,100000,'Центр города',1,4.18,31.97,555.71,'около 500 000','Очень высокий',2,'более 10 000'
38.05,6.88,520.63,E,55826,80.82,2316.8,5.41,8000,100000,'Фешенебельный район',1,3.1,25,651.87,'более 100 000',Элитный,2,'более 200'
38.95,6.96,571.77,E,52019,58.17,2295.31,9.63,6500,100000,'Центр города',1,4.18,31.98,538.17,'около 500 000',Элитный,2,'более 20 000'
38.95,6.96,571.77,E,52019,58.17,2295.31,9.63,6231.92,10000,'Центр города',1,0,21.84,327.24,'около 5 000',Элитный,2,'около 50'
9.85,6.51,217.31,E,55246,72.67,256.9,1.08,310,10000,'Центр города',1,0,13.52,432.07,'более 10 000',Элитный,1,'более 10 000'
19.86,7.89,518.87,E,131670,78.99,1299.87,5.47,2999,100000,'Центр города',1,0,20.79,584.69,'около 500 000','Очень высокий',2,'более 20 000'
19.86,7.89,518.87,E,131670,78.99,1299.87,5.47,2900,100000,'Центр города',3,0,14.42,411.48,'более 100 000','Очень высокий',2,'более 2 000'
10.16,8.15,239.31,E,128713,91.4,878.1,2.1,3000,100000,'Центр города',2,0,20.05,493.12,'около 500 000','Очень высокий',6,'около 500'
10.16,8.15,239.31,E,128713,91.4,878.1,2.1,3000,100000,'Центр города',2,0,20.05,514.3,'около 500 000','Очень высокий',6,'около 500'
10.16,8.15,239.31,E,128713,91.4,878.1,2.1,2500,100000,'Центр города',7,0,14.86,395.22,'более 100 000',Высокий,6,'около 200'
10.16,8.15,239.31,E,128713,91.4,878.1,2.1,2000,100000,'Центр города',4,0,10.03,406.11,'более 100 000','Очень высокий',6,'около 5 000'
10.16,8.15,239.31,E,128713,91.4,878.1,2.1,2000,100000,'Спальный район',4,0,10.06,406.79,'около 100 000',Элитный,6,'около 5 000'
11.34,7.81,337.79,E,109605,91.95,1732.91,1,4200,100000,'Центр города',8,0,15.54,399.23,'более 100 000',Высокий,3,'более 2 000'
11.34,7.81,337.79,E,109605,91.95,1732.91,1,3999,100000,'Центр города',5,0,14.44,413.49,'более 100 000','Очень высокий',3,'около 5 000'
11.34,7.81,337.79,E,109605,91.95,1732.91,1,4399.55,10000,'Спальный район',1,1.69,19.72,178.44,'более 2 000',Элитный,3,'около 500'
4.42,4.4,196.35,E,46468,97.87,1183.26,1,2299.99,1000,'Центр города',1,0,7.46,263.57,'более 2 000','Очень высокий',2,'около 1 000'
16.54,5.78,242.55,E,11919,92.94,1092.13,1,3500,100000,'Центр города',4,0,18.51,420.61,'около 50 000',Элитный,1,'около 1 000'
22.88,6.37,315.51,E,12414,90.29,1502.39,1.16,5800,10000,'Фешенебельный район',1,2.09,24.67,569.45,'около 5 000',Элитный,2,'более 200'
22.88,6.37,315.51,E,12414,90.29,1502.39,1.16,4638,10000,'Центр города',2,3.59,18.57,575.84,'около 50 000',Высокий,2,'около 1 000'
23,6.9,403.93,E,88325,93.51,1880.88,2.14,6500,100000,'Центр города',1,4.18,31.98,539.61,'около 500 000','Очень высокий',2,'около 5 000'
23,6.9,403.93,E,88325,93.51,1880.88,2.14,2400,10000,'Центр города',1,1.26,4.32,465.22,'более 20 000',Элитный,2,'менее 50'
34.52,7.08,446.7,E,94693,83.2,2094.46,2.42,6500,100000,'Центр города',1,4.18,31.95,549.55,'около 500 000','Очень высокий',2,'более 10 000'
47.98,7.11,479.81,E,60884,77.27,2282.45,9,9000,1000,'Фешенебельный район',1,4.91,26.11,562.13,'более 1 000',Элитный,6,'более 1 000'
47.98,7.11,479.81,E,60884,77.27,2282.45,9,9000,1000,'Фешенебельный район',1,4.91,25.33,562.13,'более 1 000',Элитный,6,'более 2 000'
47.98,7.11,479.81,E,60884,77.27,2282.45,9,8000,1000,'Фешенебельный район',1,4.47,21.91,553.76,'более 1 000',Элитный,6,'более 2 000'
47.98,7.11,479.81,E,60884,77.27,2282.45,9,6300,1000,'Центр города',2,4.58,29.04,212.45,'более 1 000','Очень высокий',6,'более 2 000'
47.98,7.11,479.81,E,60884,77.27,2282.45,9,3100,1000,'Фешенебельный район',1,2.96,15.51,442.6,'около 1 000',Элитный,6,'около 5 000'
47.98,7.11,479.81,E,60884,77.27,2282.45,9,6300,1000,'Центр города',1,0.15,14.86,412.23,'около 5 000',Высокий,6,'около 50'
22.19,6.61,405.56,E,44552,88.36,1916.69,1.46,6500,100000,'Центр города',1,4.25,31.98,533.73,'около 500 000',Элитный,3,'около 5 000'
22.19,6.61,405.56,E,44552,88.36,1916.69,1.46,3300,10000,Окраина,2,0,15.49,320.69,'около 5 000',Элитный,3,'более 1 000'
22.19,6.61,405.56,E,44552,88.36,1916.69,1.46,4232.92,1000,'Центр города',1,0,19.41,216.34,'более 1 000',Элитный,3,'около 100'
41.56,7.63,576.91,E,114256,51.65,2344.88,9.37,6500,100000,'Центр города',1,4.18,31.97,545.99,'около 500 000','Очень высокий',3,'около 50 000'
41.56,7.63,576.91,E,114256,51.65,2344.88,9.37,7000,100000,'Фешенебельный район',1,3.1,26.05,615.58,'более 100 000',Элитный,3,'более 10 000'
41.56,7.63,576.91,E,114256,51.65,2344.88,9.37,6104.2,10000,'Спальный район',1,0,22.72,256.03,'около 5 000',Элитный,3,'менее 50'
20.37,6.75,436.06,E,46628,90.82,1855.66,1,6500,100000,'Центр города',1,4.55,31.72,528.17,'около 500 000',Элитный,2,'около 5 000'
