@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
5.4,3.38,184.4,E,364,74.45,8192.53,15.08,14745.92,100000,'Фешенебельный район',8,1.12,24.93,475.93,'более 20 000',Элитный,2,'около 100'
10.97,4.88,222.61,D,2389,23.82,4690.79,8.36,24500,100000,'Центр города',1,0.41,17.05,429.33,'более 100 000',Элитный,2,'более 1 000'
10.97,4.88,222.61,D,2389,23.82,4690.79,8.36,7000,100000,'Центр города',9,1.57,29.29,432.56,'более 100 000','Очень низкий',2,'менее 50'
14.21,4.02,165.31,E,2502,69.3,17274.81,16.56,13500,100000,'Центр города',1,0.41,17.08,427.32,'более 100 000','Очень высокий',3,'около 500'
14.21,4.02,165.31,E,2502,69.3,17274.81,16.56,10000,100000,'Центр города',9,1.57,29.29,430.54,'более 100 000',Низкий,3,'менее 50'
7.5,7.28,216.46,E,709,57.69,9640.98,6.33,25000,100000,'Центр города',1,3.64,19.68,547.25,'около 500 000','Очень высокий',1,'около 300'
14.74,7.58,210.76,E,5344,55.05,18013.69,23.31,95751.6,100000,'Спальный район',9,2.91,35.15,591.1,'около 1 000 000','Очень низкий',6,'более 200'
14.74,7.58,210.76,E,5344,55.05,18013.69,23.31,6000,100000,'Центр города',9,1.05,29.29,384.21,'более 100 000',Высокий,6,'менее 50'
14.74,7.58,210.76,E,5344,55.05,18013.69,23.31,23000,100000,'Центр города',1,3.87,19.87,540.38,'около 500 000','Очень высокий',6,'около 500'
14.74,7.58,210.76,E,5344,55.05,18013.69,23.31,17192.65,100000,'Фешенебельный район',8,1.12,24.93,385.15,'более 20 000',Элитный,6,'около 100'
14.74,7.58,210.76,E,5344,55.05,18013.69,23.31,20000,100000,'Центр города',1,0.12,38.18,374.61,'более 100 000',Элитный,6,'более 1 000'
12.11,4.69,208.93,E,3126,72.65,3485.82,17.35,37338.59,100000,'Центр города',9,2.91,35.15,641.71,'более 1 000 000','Очень низкий',6,'менее 50'
12.11,4.69,208.93,E,3126,72.65,3485.82,17.35,23200,100000,'Центр города',1,4.05,29.54,417.23,'более 100 000',Элитный,6,'около 500'
12.11,4.69,208.93,E,3126,72.65,3485.82,17.35,30000,100000,'Центр города',2,0.34,23.88,330.3,'около 50 000',Элитный,6,'менее 50'
12.11,4.69,208.93,E,3126,72.65,3485.82,17.35,9500,100000,'Центр города',9,1.05,29.24,283.04,'около 50 000','Очень низкий',6,'менее 50'
12.11,4.69,208.93,E,3126,72.65,3485.82,17.35,4956.34,100000,'Фешенебельный район',8,1.12,24.93,417.23,'более 20 000',Элитный,6,'около 100'
5.62,5.82,236.18,E,1937,82.19,19690.81,2.37,3000,100000,'Центр города',1,0,23.59,91.68,'около 5 000',Элитный,5,'более 200'
5.62,5.82,236.18,E,1937,82.19,19690.81,2.37,6000,100000,'Центр города',9,0.95,29.29,406.43,'более 100 000',Низкий,5,'менее 50'
14.13,6.16,220.65,E,2517,74.33,14376.76,17.79,91046.15,100000,'Центр города',9,2.91,35.14,644.09,'более 1 000 000','Очень низкий',4,'около 100'
14.13,6.16,220.65,E,2517,74.33,14376.76,17.79,5500,100000,'Центр города',9,1.05,29.29,418.32,'более 100 000',Нормальный,4,'менее 50'
14.13,6.16,220.65,E,2517,74.33,14376.76,17.79,25000,100000,'Центр города',1,3.87,19.71,539.82,'около 500 000','Очень высокий',4,'около 500'
14.13,6.16,220.65,E,2517,74.33,14376.76,17.79,18523.72,100000,'Фешенебельный район',8,1.12,24.93,419.33,'более 20 000',Элитный,4,'около 100'
13.11,10.2,352.1,E,6447,93.83,26639.17,1,80500,100000,'Центр города',1,0.06,33.71,380.7,'более 100 000',Элитный,3,'более 200'
13.11,10.2,352.1,E,6447,93.83,26639.17,1,3000,100000,'Центр города',1,0.15,23.62,17.7,'около 5 000',Элитный,3,'более 100'
13.11,10.2,352.1,E,6447,93.83,26639.17,1,8000,100000,'Центр города',9,0.95,29.29,381.75,'более 100 000',Высокий,3,'менее 50'
23.26,6.51,233.31,D,2779,45.52,29676.82,2.1,70000,100000,'Центр города',1,0,38.36,522.51,'около 500 000','Очень высокий',3,'около 1 000'
23.26,6.51,233.31,D,2779,45.52,29676.82,2.1,43690.6,100000,'Центр города',1,0,25.82,407.99,'более 100 000','Очень высокий',3,'около 500'
23.26,6.51,233.31,D,2779,45.52,29676.82,2.1,6250,10000,'Фешенебельный район',1,1.35,29.29,406,'более 2 000',Элитный,3,'менее 50'
16.89,3.18,175.33,E,1442,72.61,5550.83,10.13,26400,100000,'Центр города',3,2.27,37.33,360.99,'около 50 000',Элитный,3,'более 100'
16.89,3.18,175.33,E,1442,72.61,5550.83,10.13,7500,1000,'Фешенебельный район',2,1.35,29.29,472.59,'около 500','Очень высокий',3,'менее 50'
31.82,6.61,472.79,E,2737,74.35,13958.41,9.06,130000,100000,'Фешенебельный район',1,1.61,32.05,692.57,'около 500 000',Элитный,5,'около 500'
31.82,6.61,472.79,E,2737,74.35,13958.41,9.06,56603.79,100000,'Фешенебельный район',1,0.08,14.31,406.86,'более 20 000',Элитный,5,'около 50'
31.82,6.61,472.79,E,2737,74.35,13958.41,9.06,70000,10000,Окраина,2,2.71,41.19,269.43,'около 5 000',Элитный,5,'менее 50'
31.82,6.61,472.79,E,2737,74.35,13958.41,9.06,29118.92,10000,'Фешенебельный район',1,0,18.21,217.34,'около 500',Элитный,5,'менее 50'
39.45,6.59,442.23,D,2682,15.73,13800.48,26.29,62000,100000,'Центр города',2,0.46,31.67,318.9,'около 50 000',Элитный,6,'около 50'
39.45,6.59,442.23,D,2682,15.73,13800.48,26.29,70000,100000,'Спальный район',1,2.71,38.71,427.62,'более 100 000',Элитный,6,'более 1 000'
39.45,6.59,442.23,D,2682,15.73,13800.48,26.29,90000,10000,Окраина,2,2.71,40.36,269.94,'около 5 000',Элитный,6,'менее 50'
39.45,6.59,442.23,D,2682,15.73,13800.48,26.29,52000,100000,'Центр города',1,2.51,26.14,544.39,'около 500 000',Элитный,6,'около 1 000'
39.45,6.59,442.23,D,2682,15.73,13800.48,26.29,60000,1000,'Центр города',1,2.71,38.49,141.46,'более 1 000',Элитный,6,'около 100'
31.76,6.76,476.48,D,2102,15.84,12301.29,35.47,42000,100000,'Фешенебельный район',1,4.14,51.94,672.59,'более 200 000',Элитный,3,'более 1 000'
31.76,6.76,476.48,D,2102,15.84,12301.29,35.47,75000,10000,Окраина,2,2.71,40.2,271.71,'около 5 000',Элитный,3,'менее 50'
13.23,5.68,262.44,E,6300,93.41,22366.82,18.47,5500,100000,'Центр города',9,1.57,29.29,349.38,'более 100 000',Низкий,3,'менее 50'
13.23,5.68,262.44,E,6300,93.41,22366.82,18.47,8444.48,10000,'Центр города',2,1.84,37.18,313.58,'более 10 000',Элитный,3,'около 500'
30.98,8.75,469.7,D,9823,25.03,37920.74,29.7,40000,100000,'Центр города',1,4.41,46.53,405.7,'более 200 000',Элитный,8,'около 1 000'
30.98,8.75,469.7,D,9823,25.03,37920.74,29.7,30000,100000,'Центр города',3,1.4,37.93,325.55,'более 100 000',Элитный,8,'более 2 000'
30.98,8.75,469.7,D,9823,25.03,37920.74,29.7,89999,100000,'Центр города',1,0.45,29.79,441.66,'около 500 000',Элитный,8,'более 2 000'
30.98,8.75,469.7,D,9823,25.03,37920.74,29.7,45000,100000,'Центр города',1,1.4,39.87,317.69,'около 100 000',Элитный,8,'более 1 000'
30.98,8.75,469.7,D,9823,25.03,37920.74,29.7,18000,100000,'Фешенебельный район',1,1.72,22.66,370.02,'более 20 000',Элитный,8,'более 200'
30.98,8.75,469.7,D,9823,25.03,37920.74,29.7,40500,100000,'Центр города',3,0.45,36.76,71.32,'более 10 000',Элитный,8,'более 200'
11.73,4.22,192.18,E,2768,69.98,6140,12.2,45000,100000,'Фешенебельный район',2,0,21.63,683.41,'около 500 000','Очень высокий',6,'более 200'
11.73,4.22,192.18,E,2768,69.98,6140,12.2,59000,100000,'Центр города',2,0.13,37.82,328.26,'около 50 000',Элитный,6,'около 50'
11.73,4.22,192.18,E,2768,69.98,6140,12.2,19000,100000,'Фешенебельный район',2,0,30.96,617.25,'более 100 000',Элитный,6,'менее 50'
11.73,4.22,192.18,E,2768,69.98,6140,12.2,12000,100000,'Центр города',1,0.41,17.07,399.38,'более 100 000',Нормальный,6,'около 500'
11.73,4.22,192.18,E,2768,69.98,6140,12.2,4600,100000,'Центр города',9,1.57,29.29,420.43,'более 100 000',Низкий,6,'менее 50'
11.67,4.76,265.67,E,5191,95.57,6078.5,1,54000,100000,'Центр города',2,0.22,35.64,399.47,'более 100 000',Элитный,3,'около 50'
11.67,4.76,265.67,E,5191,95.57,6078.5,1,5750,100000,'Центр города',9,1.57,29.29,395.48,'более 100 000',Нормальный,3,'менее 50'
11.67,4.76,265.67,E,5191,95.57,6078.5,1,5300.35,10000,'Спальный район',1,1.84,37.18,355.09,'более 10 000',Элитный,3,'более 100'
32.9,6.39,470.88,D,7048,44.37,39896.01,32.5,75000,100000,'Фешенебельный район',1,0.32,39.79,495.92,'около 50 000',Элитный,6,'более 100'
32.9,6.39,470.88,D,7048,44.37,39896.01,32.5,44000,100000,'Центр города',1,1.4,39.44,393.53,'более 100 000',Элитный,6,'более 1 000'
32.9,6.39,470.88,D,7048,44.37,39896.01,32.5,45000,100000,'Центр города',2,1.4,39.66,528.83,'около 1 000 000',Нормальный,6,'около 1 000'
32.9,6.39,470.88,D,7048,44.37,39896.01,32.5,28000,100000,'Центр города',1,1.4,37.01,341.97,'более 100 000','Очень высокий',6,'более 1 000'
32.9,6.39,470.88,D,7048,44.37,39896.01,32.5,33000,100000,'Фешенебельный район',1,1.4,40.71,475.07,'около 50 000','Очень высокий',6,'около 500'
32.9,6.39,470.88,D,7048,44.37,39896.01,32.5,32000,100000,'Центр города',3,0.45,36.3,71.13,'около 10 000',Элитный,6,'более 100'
10.23,4.65,217.77,E,2595,88.29,10764.36,1.52,91040.03,100000,'Центр города',9,2.91,35.15,686.22,'более 1 000 000','Очень низкий',4,'около 50'
10.23,4.65,217.77,E,2595,88.29,10764.36,1.52,6000,10000,'Центр города',2,0.41,23.57,237.16,'около 5 000','Очень высокий',4,'более 100'
10.23,4.65,217.77,E,2595,88.29,10764.36,1.52,32220,500,'Фешенебельный район',1,0,17.42,87.66,'около 50',Элитный,4,'менее 50'
10.23,4.65,217.77,E,2595,88.29,10764.36,1.52,19606.28,100000,'Фешенебельный район',8,1.12,24.93,472.14,'более 30 000',Элитный,4,'около 100'
3.96,5.15,214.78,D,450,44.44,12740.92,2.55,107768.35,100000,'Центр города',9,0,35.15,662.83,'более 1 000 000','Очень низкий',2,'около 50'
3.96,5.15,214.78,D,450,44.44,12740.92,2.55,5000,10000,'Центр города',1,1.58,23.3,287.39,'около 5 000',Элитный,2,'более 200'
10.97,6.64,291.76,E,788,94.67,27141.33,1,150000,10000,Окраина,2,2.48,38.09,314.43,'около 5 000',Элитный,3,'менее 50'
42.42,6.72,606.58,E,636,77.99,68053.03,10.59,210000,500,'Фешенебельный район',1,3.3,41.91,546.86,'более 100',Элитный,3,'более 100'
42.42,6.72,606.58,E,636,77.99,68053.03,10.59,98000,500,'Центр города',1,1.98,36.86,374.59,'около 500','Очень высокий',3,'менее 50'
23.99,6.81,428.24,E,1417,78.97,9328.83,11.18,62000,100000,'Центр города',4,1.54,34.95,460.13,'более 100 000','Очень высокий',2,'более 200'
23.99,6.81,428.24,E,1417,78.97,9328.83,11.18,57000,10000,Окраина,2,2.41,39.35,311.24,'около 5 000',Элитный,2,'менее 50'
23.89,6.1,297.89,E,1432,87.22,25280.2,25.62,35000,100000,'Центр города',3,2.34,37.1,465.01,'более 100 000','Очень высокий',2,'более 100'
28.14,7.83,521.33,E,1589,77.72,14015.37,8.31,45000,100000,'Фешенебельный район',1,0,46.53,600.24,'около 100 000',Элитный,4,'около 100'
28.14,7.83,521.33,E,1589,77.72,14015.37,8.31,60500,100000,'Спальный район',3,0.56,31.92,447.38,'более 100 000',Элитный,4,'более 100'
28.14,7.83,521.33,E,1589,77.72,14015.37,8.31,72500,100000,'Центр города',1,2.71,41.47,500.94,'более 200 000',Элитный,4,'более 100'
28.14,7.83,521.33,E,1589,77.72,14015.37,8.31,65000,10000,Окраина,2,2.45,39.13,306.92,'около 5 000',Элитный,4,'менее 50'
38.05,6.88,520.63,C,1393,0,38753.95,29.53,60000,10000,'Центр города',1,1.19,42.06,512.85,'более 30 000','Очень высокий',1,'более 1 000'
10.01,6.79,267.44,E,1039,89.89,15000.05,1,42000,100000,'Центр города',3,0.46,31.79,329.48,'около 50 000',Элитный,3,'около 50'
10.01,6.79,267.44,E,1039,89.89,15000.05,1,66000,10000,Окраина,2,2.71,40.73,303.17,'около 5 000',Элитный,3,'около 50'
38.95,6.96,571.77,E,1293,97.91,50364.16,1,84000,100000,'Спальный район',1,0.48,27.65,559.48,'около 500 000',Элитный,2,'менее 50'
9.85,6.51,217.31,E,902,88.8,19085.52,1.65,86000,10000,Окраина,2,2.71,40.71,319.24,'около 5 000',Элитный,3,'около 50'
19.86,7.89,518.87,D,3540,10.73,4683.11,37.25,27500,100000,'Фешенебельный район',1,3.88,51.94,669.1,'более 200 000',Элитный,2,'более 3 000'
19.86,7.89,518.87,D,3540,10.73,4683.11,37.25,2600,100000,'Центр города',9,1.62,26.53,392.53,'более 100 000',Низкий,2,'менее 50'
6.18,7.44,274.9,E,1836,97.98,22697.97,1,3250,100000,'Центр города',9,1.62,29.29,399.61,'более 100 000',Нормальный,4,'менее 50'
10.16,8.15,239.31,E,4091,69.98,2845.49,35.4,24000,100000,'Фешенебельный район',1,3.88,51.94,674.04,'около 500 000',Элитный,3,'более 1 000'
10.16,8.15,239.31,E,4091,69.98,2845.49,35.4,3500,100000,'Центр города',9,1.62,29.18,396.15,'более 100 000',Высокий,3,'менее 50'
10.16,8.15,239.31,E,4091,69.98,2845.49,35.4,146.59,100000,'Центр города',2,0,18.64,447.43,'более 200 000','Очень высокий',3,'менее 50'
11.34,7.81,337.79,E,4668,78.58,2102.04,32.42,19000,100000,'Фешенебельный район',1,3.88,51.94,679.36,'более 200 000',Элитный,1,'около 1 000'
4.42,4.4,196.35,E,2394,88.1,1807.09,4.13,3500,100000,'Центр города',9,1.62,29.29,415.97,'более 100 000',Низкий,2,'менее 50'
4.42,4.4,196.35,E,2394,88.1,1807.09,4.13,20000,100000,'Спальный район',1,4.37,30.05,468.15,'более 100 000','Очень высокий',2,'более 200'
22.88,6.37,315.51,E,334,96.41,30646.94,9.45,45000,100000,'Фешенебельный район',4,0,26.93,648.49,'около 100 000',Элитный,2,'менее 50'
22.88,6.37,315.51,E,334,96.41,30646.94,9.45,40000,1000,'Фешенебельный район',1,0,29.28,560.91,'около 1 000',Элитный,2,'менее 50'
23,6.9,403.93,E,2367,87.96,34243.74,4.11,85000,100000,'Центр города',2,0,31.79,330.12,'около 50 000',Элитный,3,'более 100'
23,6.9,403.93,E,2367,87.96,34243.74,4.11,40000,10000,'Центр города',2,0,29.28,291.62,'около 5 000','Очень высокий',3,'менее 50'
34.52,7.08,446.7,E,2653,79.61,16148.11,21.71,140000,100000,'Фешенебельный район',1,1.6,32.21,693.1,'около 500 000',Элитный,3,'около 500'
34.52,7.08,446.7,E,2653,79.61,16148.11,21.71,50000,100000,'Центр города',1,1.87,20.08,299.47,'около 50 000',Элитный,3,'менее 50'
47.98,7.11,479.81,E,1460,80.41,45428.42,29.9,50000,1000,'Фешенебельный район',1,4.72,41.39,622.79,'более 1 000',Элитный,2,'около 100'
47.98,7.11,479.81,E,1460,80.41,45428.42,29.9,29000,1000,'Фешенебельный район',1,1.93,35.97,487.57,'около 1 000',Элитный,2,'более 200'
22.19,6.61,405.56,E,1239,68.68,22466.55,4.77,78000,100000,'Центр города',2,1.37,34.7,400.42,'около 100 000',Элитный,3,'около 500'
22.19,6.61,405.56,E,1239,68.68,22466.55,4.77,150000,10000,Окраина,2,2.71,39.55,320.69,'около 5 000',Элитный,3,'менее 50'
41.56,7.63,576.91,E,2664,51.69,20192.34,31.43,107600,100000,'Фешенебельный район',1,3.9,51.94,656.92,'более 200 000',Элитный,2,'более 1 000'
41.56,7.63,576.91,E,2664,51.69,20192.34,31.43,120000,100000,'Центр города',4,0,36.56,72.19,'около 5 000',Элитный,2,'менее 50'
10.62,5.31,432.2,E,2779,77.01,35768.07,5.4,7500,100000,'Центр города',9,1.26,29.29,446.88,'более 100 000',Низкий,4,'менее 50'
10.62,5.31,432.2,E,2779,77.01,35768.07,5.4,15000,100000,'Спальный район',7,0,17.97,467.13,'более 100 000',Высокий,4,'около 500'
10.62,5.31,432.2,E,2779,77.01,35768.07,5.4,30000,1000,'Центр города',1,0.54,31,48.7,'около 500',Элитный,4,'менее 50'
10.62,5.31,432.2,E,2779,77.01,35768.07,5.4,58612.28,100000,'Фешенебельный район',8,1.46,24.93,446.94,'более 20 000',Элитный,4,'около 100'
20.53,5.34,324.54,D,1049,42.33,4012.21,22.36,30000,100000,'Центр города',1,0,32.47,561.6,'около 500 000',Элитный,1,'около 500'
8.09,3.33,352.17,E,266,66.92,29760.74,21.45,30000,500,'Центр города',1,0.54,31,278.22,'около 500',Элитный,2,'менее 50'
8.09,3.33,352.17,E,266,66.92,29760.74,21.45,32617.06,100000,'Фешенебельный район',8,1.46,24.93,523.91,'около 50 000',Элитный,2,'около 100'
25.58,8.81,272.11,B,3230,0,23084.39,28.72,19000,100000,'Центр города',3,0.38,37.54,658.07,'более 1 000 000',Низкий,3,'более 1 000'
25.58,8.81,272.11,B,3230,0,23084.39,28.72,17500,100000,'Центр города',3,0.38,37.79,649.8,'более 1 000 000',Низкий,3,'более 1 000'
25.58,8.81,272.11,B,3230,0,23084.39,28.72,6750,100000,'Центр города',9,1.2,29.29,439.44,'более 100 000',Нормальный,3,'менее 50'
23.6,5.42,506.23,E,4423,62.2,13604.47,18.83,25000,100000,'Центр города',1,0.56,29.27,469.95,'более 100 000',Высокий,2,'более 1 000'
23.6,5.42,506.23,E,4423,62.2,13604.47,18.83,14000,100000,'Центр города',9,1.35,29.29,468.68,'более 100 000','Очень низкий',2,'менее 50'
4.8,3.35,183.35,D,1495,34.25,8876.42,12.05,5500,10000,'Центр города',1,1.53,22.91,332.41,'около 5 000',Элитный,3,'около 1 000'
4.8,3.35,183.35,D,1495,34.25,8876.42,12.05,19006.5,100000,'Фешенебельный район',8,1.46,24.93,459.49,'более 30 000',Элитный,3,'около 100'
32.95,5.12,470.74,E,749,98.66,116995.81,1,80000,1000,'Спальный район',2,0.26,29.28,489.34,'более 2 000',Нормальный,1,'менее 50'
24.63,6.52,366.89,D,1420,27.54,31106.69,30.74,20000,10000,'Центр города',1,5.51,46.53,439.35,'более 10 000',Элитный,4,'около 500'
24.63,6.52,366.89,D,1420,27.54,31106.69,30.74,95490.44,10000,'Фешенебельный район',9,0,35.16,606.93,'более 10 000',Нормальный,4,'менее 50'
24.63,6.52,366.89,D,1420,27.54,31106.69,30.74,24000,10000,'Центр города',2,0.38,39.58,448.49,'более 20 000','Очень высокий',4,'около 500'
33.93,5.7,545.1,E,5289,51.5,45692.4,28.37,170000,10000,'Центр города',1,0.38,41.44,400.47,'более 10 000',Элитный,5,'около 500'
33.93,5.7,545.1,E,5289,51.5,45692.4,28.37,30000,10000,'Центр города',1,0.38,41.37,407.59,'более 20 000',Элитный,5,'около 500'
33.93,5.7,545.1,E,5289,51.5,45692.4,28.37,35000,10000,'Центр города',1,0.34,37.75,370.82,'более 10 000',Элитный,5,'более 1 000'
33.93,5.7,545.1,E,5289,51.5,45692.4,28.37,23999.32,1000,'Центр города',1,0,37.18,239.89,'более 2 000','Очень высокий',5,'около 50'
33.93,5.7,545.1,E,5289,51.5,45692.4,28.37,25200,10000,'Спальный район',2,0.38,39.7,141.47,'более 2 000',Нормальный,5,'менее 50'
11.51,7.55,464.72,E,1913,95.19,4584.99,1,25000,100000,'Центр города',3,2.81,35.51,415.97,'около 100 000',Элитный,1,'около 100'
20.9,5.2,315.14,E,12426,73.23,7714.5,26.12,71374.3,100000,'Фешенебельный район',9,1.7,35.15,360.09,'более 10 000',Элитный,11,'менее 50'
20.9,5.2,315.14,E,12426,73.23,7714.5,26.12,74302.09,100000,'Центр города',9,1.7,35.2,527.41,'около 500 000','Очень низкий',11,'менее 50'
20.9,5.2,315.14,E,12426,73.23,7714.5,26.12,95000,100000,'Центр города',1,0.44,32.58,374.67,'более 100 000',Элитный,11,'менее 50'
20.9,5.2,315.14,E,12426,73.23,7714.5,26.12,36000,100000,'Центр города',1,0.43,39.55,422.87,'более 200 000',Элитный,11,'более 2 000'
20.9,5.2,315.14,E,12426,73.23,7714.5,26.12,350,100000,'Центр города',9,1.14,14.51,323.6,'более 100 000',Низкий,11,'менее 50'
20.9,5.2,315.14,E,12426,73.23,7714.5,26.12,20500,100000,'Центр города',3,0.43,40.21,331.6,'около 100 000',Элитный,11,'более 300'
20.9,5.2,315.14,E,12426,73.23,7714.5,26.12,29999.99,10000,'Центр города',1,0.43,40.7,177.06,'около 5 000',Элитный,11,'около 100'
