@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
20.53,5.34,324.54,E,17942,92.37,4811.47,1,24000,100000,'Центр города',1,2.45,21.97,561.6,'около 500 000',Элитный,1,'более 1 000'
8.09,3.33,352.17,E,7125,99.16,5370.23,1,6000,100000,'Фешенебельный район',3,1.24,25.72,560.24,'около 50 000',Элитный,2,'менее 50'
15.98,3.92,200.77,E,4286,97.67,13767.06,1,14000,100000,'Фешенебельный район',4,2.94,26.43,586.19,'около 50 000',Элитный,1,'около 100'
23.6,5.42,506.23,E,37488,99.99,12998.93,1,8500,100000,'Центр города',9,1.35,24.73,468.68,'более 100 000','Очень низкий',1,'менее 50'
9.82,2.54,349.92,E,5304,99.81,4790.75,1,5000,100000,'Фешенебельный район',4,0,26.43,645.59,'около 100 000',Элитный,1,'менее 50'
24.63,6.52,366.89,E,21022,97.37,16069.52,1,30000,1000,'Фешенебельный район',1,0.02,8.99,527.2,'более 1 000',Элитный,2,'около 500'
33.93,5.7,545.1,E,79219,90.7,9741.66,2.56,30000,10000,'Фешенебельный район',1,0.15,7.87,592.68,'более 10 000',Элитный,3,'около 50'
33.93,5.7,545.1,E,79219,90.7,9741.66,2.56,20000,10000,'Центр города',1,0,16.09,370.82,'более 10 000',Элитный,3,'около 5 000'
33.93,5.7,545.1,E,79219,90.7,9741.66,2.56,5555.55,1000,'Центр города',1,0,30.77,239.89,'более 2 000','Очень высокий',3,'около 1 000'
17.91,5,231.53,E,5986,99.9,4703.6,1,21500,100000,'Центр города',1,0,6.61,546.66,'более 200 000',Элитный,1,'менее 50'
20.9,5.2,315.14,E,326180,99.92,5584.24,1,23585.49,100000,'Центр города',9,1.41,23.6,527.41,'около 500 000','Очень низкий',4,'около 100'
20.9,5.2,315.14,E,326180,99.92,5584.24,1,32500,100000,'Центр города',1,0.67,24.85,374.67,'более 100 000',Элитный,4,'менее 50'
20.9,5.2,315.14,E,326180,99.92,5584.24,1,25000,100000,'Фешенебельный район',1,0,28.58,487.46,'около 100 000','Очень высокий',4,'более 100'
20.9,5.2,315.14,E,326180,99.92,5584.24,1,4500,100000,'Центр города',9,0.67,24.73,323.6,'более 100 000',Низкий,4,'менее 50'
36.04,5.2,463.05,E,14690,99.98,8102.35,1,30043.86,10000,'Центр города',1,0,19.26,486.74,'более 10 000',Высокий,1,'менее 50'
14.6,5.97,333.43,E,2025,99.85,5893.97,1,28000,10000,'Фешенебельный район',2,0.44,6.9,685.47,'около 5 000',Элитный,1,'менее 50'
44.59,6.72,511.42,E,224987,95.56,13974.99,1,50000,100000,'Фешенебельный район',1,5.19,28.61,666.13,'около 500 000','Очень высокий',4,'около 5 000'
44.59,6.72,511.42,E,224987,95.56,13974.99,1,45000,100000,'Центр города',2,3.07,23.59,423.81,'около 500 000',Низкий,4,'около 1 000'
44.59,6.72,511.42,E,224987,95.56,13974.99,1,35555,100000,'Центр города',2,2.88,22.2,299.41,'около 100 000',Элитный,4,'около 1 000'
44.59,6.72,511.42,E,224987,95.56,13974.99,1,11000,10000,'Центр города',1,0.45,20.19,213,'около 10 000',Элитный,4,'около 1 000'
12.62,4.85,150.07,E,682682,99.79,4202.78,1,19882.78,100000,'Центр города',9,1.19,23.62,480.88,'около 500 000','Очень низкий',6,'более 200'
12.62,4.85,150.07,E,682682,99.79,4202.78,1,4750,10000,'Фешенебельный район',1,0.58,24.73,173.84,'более 1 000',Элитный,6,'около 50'
12.62,4.85,150.07,E,682682,99.79,4202.78,1,17500,100000,'Центр города',1,0,20.06,291.6,'около 100 000',Элитный,6,'более 1 000'
12.62,4.85,150.07,E,682682,99.79,4202.78,1,25000,100000,'Центр города',8,0,11.97,294.17,'около 100 000','Очень высокий',6,'менее 50'
5.11,4.5,311.15,E,27791,99.7,4283.44,1,11890,100000,'Центр города',1,0.58,24.74,452.23,'более 200 000',Элитный,2,'около 50'
5.11,4.5,311.15,E,27791,99.7,4283.44,1,3250,100000,'Центр города',9,0.58,24.73,397.11,'более 100 000','Очень низкий',2,'около 50'
21.89,6.52,506.29,E,29560,96.67,9136,1,31004.19,100000,'Фешенебельный район',9,1.4,23.43,499.86,'около 50 000',Элитный,1,'около 1 000'
18.96,6.4,370,E,70924,98.77,6617.47,1,20000,10000,'Центр города',1,0,24.66,560.7,'около 50 000','Очень высокий',1,'около 1 000'
4.25,4.1,257.3,E,10866,99.99,1634.15,1,9700,100000,'Центр города',3,0,10.69,360.79,'около 50 000',Нормальный,1,'менее 50'
13.08,4.91,167.64,E,38858,99.94,3665.69,1,22112.66,100000,'Фешенебельный район',9,1.3,23.02,500.61,'около 50 000',Элитный,1,'менее 50'
13.52,4.42,157.27,E,8746,95.77,4978.71,1,24335.42,100000,'Фешенебельный район',9,1.52,24.32,582.34,'около 50 000','Очень высокий',2,'более 200'
13.52,4.42,157.27,E,8746,95.77,4978.71,1,25613.7,100000,'Фешенебельный район',9,1.34,22.97,582.34,'около 50 000','Очень высокий',2,'более 100'
12.21,4.53,164.5,E,11431,99.62,3810.05,1,19990.99,100000,'Центр города',9,1.48,24.03,478.08,'более 100 000',Высокий,1,'около 50'
16.11,4.17,230.9,E,13958,89.25,2032.66,1,9000,100000,'Фешенебельный район',1,0,16.75,550.78,'около 50 000',Низкий,2,'менее 50'
16.11,4.17,230.9,E,13958,89.25,2032.66,1,10000,100000,'Фешенебельный район',1,3.45,19.04,591.69,'около 50 000',Элитный,2,'более 1 000'
33.02,5.9,416.75,E,21006,74.71,5999.17,3.86,20000,100000,'Фешенебельный район',1,4.72,26.79,533.81,'около 50 000',Элитный,2,'около 500'
33.02,5.9,416.75,E,21006,74.71,5999.17,3.86,20000,100000,'Центр города',2,3.46,28.56,603.74,'около 500 000',Высокий,2,'около 5 000'
19.39,10.64,395.93,E,30486,76.99,4744.32,2.71,19000,100000,'Фешенебельный район',1,3.83,34.69,667.39,'более 200 000',Элитный,3,'около 5 000'
19.39,10.64,395.93,E,30486,76.99,4744.32,2.71,19000,100000,'Фешенебельный район',2,0,20.65,575.3,'более 100 000',Элитный,3,'менее 50'
19.39,10.64,395.93,E,30486,76.99,4744.32,2.71,5500,1000,'Фешенебельный район',1,1,24.73,264.98,'около 500',Элитный,3,'менее 50'
35.26,10.21,463.69,E,296511,69.06,9981.11,6.65,8000,100000,'Центр города',1,4.52,25.56,571.51,'более 1 000 000',Нормальный,5,'около 100 000'
35.26,10.21,463.69,E,296511,69.06,9981.11,6.65,27000,100000,'Фешенебельный район',2,3.57,20.97,500.56,'более 100 000',Элитный,5,'около 5 000'
35.26,10.21,463.69,E,296511,69.06,9981.11,6.65,19000,100000,'Фешенебельный район',2,3.57,20.97,500.56,'более 100 000',Элитный,5,'около 2 000'
35.26,10.21,463.69,E,296511,69.06,9981.11,6.65,15000,10000,'Фешенебельный район',1,0.59,24.73,280.53,'более 2 000',Элитный,5,'около 50'
35.26,10.21,463.69,E,296511,69.06,9981.11,6.65,23000,100000,'Центр города',1,0,20.13,277.54,'около 100 000',Элитный,5,'около 5 000'
29.84,6.5,464.94,E,70277,98.53,13569.78,1,24000,100000,'Фешенебельный район',6,1.4,26.43,469.09,'около 50 000',Элитный,2,'около 1 000'
29.84,6.5,464.94,E,70277,98.53,13569.78,1,11000,100000,'Центр города',9,0.59,24.73,359.35,'более 100 000',Нормальный,2,'около 50'
13.19,5.83,285.12,E,10320,99.02,5663.87,1,13700,100000,'Фешенебельный район',2,0,20.6,651.61,'более 100 000',Элитный,2,'около 100'
13.19,5.83,285.12,E,10320,99.02,5663.87,1,21500,10000,'Центр города',1,1.05,4.84,343.94,'около 10 000','Очень высокий',2,'менее 50'
14.02,5.66,257.49,E,16444,99.21,5914.97,1,16000,100000,'Фешенебельный район',2,4.88,21.56,618.75,'более 100 000',Элитный,2,'менее 50'
14.02,5.66,257.49,E,16444,99.21,5914.97,1,21000,100000,'Центр города',1,0.75,5.54,451.73,'более 100 000','Очень высокий',2,'более 100'
20.64,6.2,316.02,E,31941,96.87,9822.87,1,12000,100000,'Фешенебельный район',1,0.32,31.93,535.32,'около 50 000',Элитный,1,'около 1 000'
25.1,6.71,363.03,E,20409,95.1,12213.37,1,8000,100000,'Фешенебельный район',1,0,31.93,548.74,'около 50 000',Элитный,1,'около 1 000'
25.71,6.25,440.89,E,22846,98.69,10702.37,1,6500,100000,'Центр города',1,0,22.2,452.17,'более 100 000',Элитный,1,'около 300'
57.71,9.3,2700,E,284,61.27,8475.53,1,20000,500,'Центр города',1,1.81,21.74,570.18,'около 500','Очень высокий',2,'более 100'
13.35,2.68,204.62,E,10078,99.95,4850.61,1,4500,1000,'Фешенебельный район',2,1.28,24.73,519.5,'около 1 000','Очень высокий',1,'менее 50'
17.61,3.26,231.53,E,2859,97.45,9534.67,1,40539.97,100000,'Фешенебельный район',9,1.4,23.34,647.24,'около 100 000',Высокий,1,'около 50'
28.34,6.07,431.01,E,33478,97.01,14873.45,1,10000,100000,'Центр города',1,0,31.93,488.37,'более 200 000',Элитный,1,'около 1 000'
7.68,3.78,178.02,E,1839,94.34,5035.21,1,25959.78,100000,'Фешенебельный район',9,1.47,23.99,679.42,'около 100 000','Очень высокий',1,'более 100'
9.72,4.57,236.27,E,30385,99.87,4172.57,1,16400,100000,'Фешенебельный район',2,2.78,20.65,617.61,'более 100 000',Элитный,2,'менее 50'
9.72,4.57,236.27,E,30385,99.87,4172.57,1,5500,100000,'Центр города',9,1.2,24.73,434.61,'более 100 000',Нормальный,2,'около 50'
12.84,5.87,317.65,E,9928,99.95,5021.55,1,4300,1000,'Фешенебельный район',1,1.51,24.73,268.53,'более 100',Элитный,1,'менее 50'
15.07,6.07,413.27,E,6444,88.95,1683.48,1.05,7250,100000,'Спальный район',1,1.94,23.06,609.82,'около 500 000',Элитный,1,'около 500'
12.89,5.99,250.26,E,14754,99.78,5595.81,1,6500,10000,'Фешенебельный район',1,1.51,24.73,488.2,'около 5 000',Элитный,1,'около 50'
20.95,3.86,313.75,E,33412,100,3471.96,1,4924.09,100000,'Спальный район',1,0,10.71,354.3,'около 50 000',Элитный,1,'менее 50'
11.5,5.28,318.71,E,19764,99.74,3060.26,1,4662.43,100000,'Спальный район',1,1.51,24.74,354.8,'около 50 000','Очень высокий',2,'около 50'
13.03,4.03,312.31,E,20402,75.33,4035.96,2.07,6000,100000,'Центр города',4,0,22.73,716.24,'более 1 000 000','Очень низкий',2,'около 5 000'
13.03,4.03,312.31,E,20402,75.33,4035.96,2.07,6000,100000,'Центр города',9,1.52,24.73,454.98,'более 100 000',Низкий,2,'около 50'
28.9,7.67,441.27,E,61328,91.17,12761.33,1.44,50500,100000,'Центр города',1,0.45,24.96,375.41,'более 100 000',Элитный,2,'около 500'
28.9,7.67,441.27,E,61328,91.17,12761.33,1.44,18000,100000,'Спальный район',3,0.46,22.73,699.26,'более 2 000 000','Очень низкий',2,'около 5 000'
25.36,6.02,400.41,E,32045,92.2,7877.98,1,10000,100000,'Центр города',1,0,31.93,487.19,'более 200 000',Элитный,3,'около 1 000'
25.36,6.02,400.41,E,32045,92.2,7877.98,1,16500,10000,Окраина,1,0.48,23.64,534.04,'более 20 000',Элитный,3,'более 1 000'
25.36,6.02,400.41,E,32045,92.2,7877.98,1,12000,100000,'Центр города',1,3.95,22.2,407.66,'более 100 000','Очень высокий',3,'менее 50'
34.05,5.2,391.02,E,18583,99.99,9216.83,1,40000,10000,'Центр города',1,0,11.57,285.39,'около 5 000','Очень высокий',2,'менее 50'
34.05,5.2,391.02,E,18583,99.99,9216.83,1,42985.76,100000,'Центр города',1,0,28.37,471.94,'более 100 000',Нормальный,2,'менее 50'
33.98,6,336.14,E,47555,94.44,7468.08,1,30000,100000,'Фешенебельный район',1,4.72,27.08,573.35,'около 100 000',Элитный,2,'более 2 000'
33.98,6,336.14,E,47555,94.44,7468.08,1,35000,100000,'Центр города',1,4.2,24.81,487.29,'более 200 000','Очень высокий',2,'более 200'
40.7,6.27,343,E,26355,91.32,13773.05,1,45000,100000,'Центр города',3,0.23,22.72,468.26,'более 100 000','Очень высокий',1,'более 2 000'
17.18,3,214.48,E,12353,91.19,4354.61,1.34,20000,100000,'Фешенебельный район',2,2.3,20.58,656.27,'более 100 000',Элитный,2,'около 1 000'
