@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
26.2,5.22,274.68,E,37248,88.75,12152.92,1.28,10000,10000,'Центр города',1,0,22.36,265.98,'около 10 000',Элитный,6,'менее 50'
26.2,5.22,274.68,E,37248,88.75,12152.92,1.28,13937.61,10000,'Спальный район',1,0,17.89,102.15,'более 1 000',Элитный,6,'около 1 000'
10.55,5.93,296.99,E,1684,89.67,840.23,2.88,8500,100000,'Центр города',2,5.84,27.84,597.7,'более 200 000','Очень высокий',1,'более 100'
4.58,6.77,182.59,E,3252,99.42,1398.48,1,15161.14,100000,'Центр города',9,0.32,20.32,700.72,'более 1 000 000','Очень низкий',2,'менее 50'
17.91,8.19,228.82,E,10314,75.16,3219.62,10.58,16456.04,100000,'Центр города',9,0.2,19.61,667.05,'более 1 000 000','Очень низкий',3,'около 500'
17.91,8.19,228.82,E,10314,75.16,3219.62,10.58,5800,100000,'Центр города',2,0.38,22.46,451.96,'более 100 000','Очень высокий',3,'около 50'
17.91,8.19,228.82,E,10314,75.16,3219.62,10.58,10100,10000,'Спальный район',1,0,24.02,477.11,'более 10 000',Элитный,3,'более 1 000'
19.93,8.1,472.86,E,16163,91.96,4775.9,1,13000,10000,'Спальный район',1,0,24.02,485.19,'более 10 000',Элитный,1,'более 1 000'
5.4,3.38,184.4,E,7681,99.38,1515.43,1,15165.49,100000,'Центр города',9,0.28,19.91,689.39,'более 1 000 000','Очень низкий',2,'около 50'
5.4,3.38,184.4,E,7681,99.38,1515.43,1,3300,10000,'Центр города',5,0.6,24.51,334.61,'около 10 000',Низкий,2,'менее 50'
10.97,4.88,222.61,E,18474,95.63,4214.57,1,10000,10000,'Фешенебельный район',3,0.59,24.51,432.56,'около 5 000',Элитный,5,'менее 50'
10.97,4.88,222.61,E,18474,95.63,4214.57,1,13000,100000,'Центр города',9,0.59,24.51,432.56,'более 100 000','Очень низкий',5,'менее 50'
10.97,4.88,222.61,E,18474,95.63,4214.57,1,4999.94,100000,'Центр города',4,1.84,28.7,405.85,'более 100 000','Очень высокий',5,'около 500'
10.97,4.88,222.61,E,18474,95.63,4214.57,1,15000,100000,'Центр города',2,0.59,24.49,433.79,'более 100 000',Элитный,5,'менее 50'
14.21,4.02,165.31,E,20315,92.3,1839.83,5.26,21205.74,100000,'Фешенебельный район',1,0.15,30.86,483.13,'около 50 000',Элитный,6,'более 100'
14.21,4.02,165.31,E,20315,92.3,1839.83,5.26,14000,100000,'Фешенебельный район',1,1.62,31.29,650.28,'более 100 000',Элитный,6,'более 300'
14.21,4.02,165.31,E,20315,92.3,1839.83,5.26,10000,100000,'Фешенебельный район',3,0,20.08,346.63,'более 10 000',Элитный,6,'около 500'
14.21,4.02,165.31,E,20315,92.3,1839.83,5.26,11000,10000,'Фешенебельный район',3,0.59,24.51,295.63,'около 1 000',Элитный,6,'менее 50'
14.21,4.02,165.31,E,20315,92.3,1839.83,5.26,6500,100000,'Центр города',9,0.59,24.51,430.54,'более 100 000',Низкий,6,'менее 50'
14.21,4.02,165.31,E,20315,92.3,1839.83,5.26,11111.11,100000,'Центр города',3,1.84,28.7,406.76,'более 100 000',Элитный,6,'около 500'
3.13,4.02,139.43,E,11862,99.92,1000.5,1,5500,10000,'Центр города',5,0.59,24.51,352.65,'около 10 000',Низкий,1,'менее 50'
7.5,7.28,216.46,E,6226,97.96,2225.96,1,3300,100000,'Спальный район',2,2.01,23.93,443.17,'более 100 000',Элитный,2,'более 100'
7.5,7.28,216.46,E,6226,97.96,2225.96,1,3500,10000,'Фешенебельный район',5,0.63,24.51,323.04,'около 1 000',Элитный,2,'менее 50'
14.74,7.58,210.76,E,38081,63.5,6545.95,2.42,16342.47,100000,'Спальный район',9,0.26,20.07,591.1,'около 1 000 000','Очень низкий',6,'около 5 000'
14.74,7.58,210.76,E,38081,63.5,6545.95,2.42,33000,100000,'Центр города',1,0,18.65,384.22,'более 100 000',Элитный,6,'около 5 000'
14.74,7.58,210.76,E,38081,63.5,6545.95,2.42,10500,10000,'Фешенебельный район',3,0.6,24.51,256.14,'более 1 000',Элитный,6,'менее 50'
14.74,7.58,210.76,E,38081,63.5,6545.95,2.42,11000,100000,'Центр города',9,0.6,24.51,384.21,'более 100 000',Высокий,6,'менее 50'
14.74,7.58,210.76,E,38081,63.5,6545.95,2.42,6000,10000,'Центр города',1,0.32,20.87,278.06,'около 10 000',Элитный,6,'более 100'
14.74,7.58,210.76,E,38081,63.5,6545.95,2.42,25000,500,'Спальный район',2,0.6,24.49,42.98,'более 100','Очень высокий',6,'менее 50'
6.63,3.75,163.84,E,7848,99.82,1649.13,1,4250,10000,'Центр города',5,0.63,24.51,332.23,'около 10 000',Нормальный,3,'менее 50'
12.11,4.69,208.93,E,24240,96.56,4067.4,1,21157.78,100000,'Центр города',9,0.19,19.49,641.71,'более 1 000 000','Очень низкий',7,'около 1 000'
12.11,4.69,208.93,E,24240,96.56,4067.4,1,4750,10000,'Фешенебельный район',3,0.6,24.51,283.01,'более 1 000','Очень высокий',7,'менее 50'
12.11,4.69,208.93,E,24240,96.56,4067.4,1,4500,100000,'Центр города',9,0.6,24.51,283.04,'около 50 000','Очень низкий',7,'менее 50'
4.79,3.54,161.46,E,3793,99.82,1690.15,1,3000,10000,'Фешенебельный район',5,0.63,24.51,377.45,'более 1 000','Очень высокий',1,'менее 50'
5.62,5.82,236.18,E,20736,99.54,1680.32,1,3250,10000,'Фешенебельный район',3,0.63,24.51,274.84,'более 1 000','Очень высокий',5,'менее 50'
5.62,5.82,236.18,E,20736,99.54,1680.32,1,4000,100000,'Центр города',9,0.63,24.51,406.43,'более 100 000',Низкий,5,'менее 50'
14.13,6.16,220.65,E,20689,91.23,2224.52,10.02,14764.25,100000,'Центр города',9,0.31,19.38,644.09,'более 1 000 000','Очень низкий',6,'менее 50'
14.13,6.16,220.65,E,20689,91.23,2224.52,10.02,11500,100000,'Спальный район',3,0.6,24.49,470.8,'более 200 000','Очень высокий',6,'менее 50'
14.13,6.16,220.65,E,20689,91.23,2224.52,10.02,6000,10000,'Фешенебельный район',3,0.6,24.51,284.88,'более 1 000',Низкий,6,'менее 50'
14.13,6.16,220.65,E,20689,91.23,2224.52,10.02,10500,100000,'Центр города',9,0.6,24.51,418.32,'более 100 000',Нормальный,6,'менее 50'
14.13,6.16,220.65,E,20689,91.23,2224.52,10.02,13500,100000,'Спальный район',1,0.45,23.6,475.42,'более 100 000',Элитный,6,'около 500'
14.13,6.16,220.65,E,20689,91.23,2224.52,10.02,15000,100000,'Центр города',2,3.87,26.05,476.75,'более 200 000','Очень высокий',6,'более 1 000'
13.11,10.2,352.1,E,26310,99.82,6421.19,1,7250,10000,'Фешенебельный район',3,0.63,24.51,253.44,'около 1 000',Элитный,5,'менее 50'
13.11,10.2,352.1,E,26310,99.82,6421.19,1,4250,100000,'Центр города',9,0.63,24.51,381.75,'более 100 000',Высокий,5,'менее 50'
23.26,6.51,233.31,E,27146,77.02,2927.31,8.64,12500,100000,'Центр города',3,0.07,10.11,598,'около 1 000 000',Низкий,9,'менее 50'
23.26,6.51,233.31,E,27146,77.02,2927.31,8.64,23000,100000,'Фешенебельный район',1,0,24.69,548.23,'около 100 000',Элитный,9,'около 1 000'
23.26,6.51,233.31,E,27146,77.02,2927.31,8.64,18000,100000,'Центр города',1,0,19.02,548.53,'около 500 000',Элитный,9,'около 5 000'
23.26,6.51,233.31,E,27146,77.02,2927.31,8.64,23000,10000,'Центр города',1,0.22,31.09,381.43,'более 10 000',Элитный,9,'около 100'
23.26,6.51,233.31,E,27146,77.02,2927.31,8.64,7500,100000,'Центр города',8,0.8,24.51,406,'более 100 000',Высокий,9,'менее 50'
23.26,6.51,233.31,E,27146,77.02,2927.31,8.64,4000,10000,'Фешенебельный район',3,0.8,24.51,274.48,'более 1 000',Элитный,9,'менее 50'
23.26,6.51,233.31,E,27146,77.02,2927.31,8.64,6500,10000,'Фешенебельный район',1,1.7,19.56,188.58,'около 500',Элитный,9,'около 1 000'
6.06,3.68,242.98,E,6310,97.83,1686.86,1,14000,10000,'Центр города',2,0.05,24.88,515.81,'более 20 000',Высокий,3,'более 100'
6.06,3.68,242.98,E,6310,97.83,1686.86,1,5500,100000,'Центр города',7,0.8,24.51,493.03,'более 100 000',Низкий,3,'менее 50'
6.06,3.68,242.98,E,6310,97.83,1686.86,1,2600,10000,'Фешенебельный район',3,0.8,24.51,350.65,'более 1 000',Высокий,3,'менее 50'
16.89,3.18,175.33,E,10853,99.94,4773.62,1,8250,100000,'Центр города',8,0.8,24.51,472.59,'более 100 000',Низкий,1,'менее 50'
31.82,6.61,472.79,E,27228,99.55,14993.96,1,20000,1000,'Спальный район',2,0,17.44,272.94,'более 1 000',Высокий,2,'около 50'
31.82,6.61,472.79,E,27228,99.55,14993.96,1,30000,100000,'Центр города',1,2.37,13.93,244.44,'более 20 000',Элитный,2,'около 50'
39.45,6.59,442.23,E,25067,78.07,3865.53,13.9,25000,100000,'Центр города',1,0,30.7,437.13,'более 200 000',Элитный,5,'около 500'
39.45,6.59,442.23,E,25067,78.07,3865.53,13.9,28000,100000,'Центр города',1,4.99,26.7,512.62,'около 500 000',Элитный,5,'более 1 000'
39.45,6.59,442.23,E,25067,78.07,3865.53,13.9,28000,100000,'Центр города',1,4.99,26.7,512.62,'около 500 000','Очень высокий',5,'более 2 000'
39.45,6.59,442.23,E,25067,78.07,3865.53,13.9,31702.29,100000,'Центр города',1,3.36,31.12,597.3,'более 1 000 000',Высокий,5,'около 500'
39.45,6.59,442.23,E,25067,78.07,3865.53,13.9,23996.68,100000,'Центр города',2,0,15.81,364.8,'более 100 000',Элитный,5,'менее 50'
11.84,3.73,262.33,E,2221,90.68,622.42,3.26,7200,100000,'Центр города',1,3.43,31.42,603.24,'около 500 000',Элитный,2,'около 200'
11.84,3.73,262.33,E,2221,90.68,622.42,3.26,4500,100000,'Центр города',9,0.8,24.51,603.26,'около 500 000','Очень низкий',2,'менее 50'
31.76,6.76,476.48,E,21349,83.86,6887.01,5.47,40000,100000,'Центр города',1,0,20.94,551.75,'около 500 000','Очень высокий',3,'более 2 000'
31.76,6.76,476.48,E,21349,83.86,6887.01,5.47,40000,100000,'Центр города',1,0,30.31,436.01,'более 100 000','Очень высокий',3,'около 500'
31.76,6.76,476.48,E,21349,83.86,6887.01,5.47,1100,100000,'Центр города',3,1.06,20.84,363.95,'около 100 000',Элитный,3,'около 100'
13.23,5.68,262.44,E,59667,83.03,1360.36,4.48,10000,100000,'Фешенебельный район',1,3.2,40.42,579.01,'более 100 000',Элитный,7,'около 5 000'
13.23,5.68,262.44,E,59667,83.03,1360.36,4.48,8000,100000,'Центр города',1,5.14,30.71,349.45,'около 100 000',Элитный,7,'около 3 000'
13.23,5.68,262.44,E,59667,83.03,1360.36,4.48,12300,100000,'Фешенебельный район',1,0.16,27.26,575.66,'более 100 000','Очень высокий',7,'более 1 000'
13.23,5.68,262.44,E,59667,83.03,1360.36,4.48,4500,10000,'Фешенебельный район',3,0.59,24.51,226.66,'более 1 000','Очень высокий',7,'менее 50'
13.23,5.68,262.44,E,59667,83.03,1360.36,4.48,3750,100000,'Центр города',9,0.59,24.51,349.38,'более 100 000',Низкий,7,'менее 50'
13.23,5.68,262.44,E,59667,83.03,1360.36,4.48,5999.95,10000,'Центр города',2,1.84,28.7,313.58,'более 10 000',Элитный,7,'около 500'
13.23,5.68,262.44,E,59667,83.03,1360.36,4.48,11999,10000,'Центр города',2,0.59,24.49,344.54,'более 10 000',Высокий,7,'менее 50'
30.98,8.75,469.7,E,98342,58.94,2589.25,24.57,17000,100000,'Центр города',1,4.37,40.7,624.51,'более 1 000 000',Нормальный,4,'около 5 000'
30.98,8.75,469.7,E,98342,58.94,2589.25,24.57,15500,100000,'Фешенебельный район',1,4.62,40.36,625.49,'около 500 000',Элитный,4,'более 20 000'
30.98,8.75,469.7,E,98342,58.94,2589.25,24.57,11335.1,100000,'Центр города',1,0.43,33.23,571.42,'более 1 000 000',Нормальный,4,'около 10 000'
30.98,8.75,469.7,E,98342,58.94,2589.25,24.57,13500,100000,'Фешенебельный район',1,3.82,31.3,529.72,'более 100 000',Элитный,4,'около 5 000'
11.73,4.22,192.18,E,22484,96.41,3538.07,1,5750,10000,'Фешенебельный район',3,0.59,24.51,286.43,'более 1 000',Элитный,5,'менее 50'
11.73,4.22,192.18,E,22484,96.41,3538.07,1,5000,100000,'Центр города',9,0.59,24.51,420.43,'более 100 000',Низкий,5,'менее 50'
11.73,4.22,192.18,E,22484,96.41,3538.07,1,3168.13,10000,'Центр города',2,1.84,28.7,393.99,'более 10 000','Очень высокий',5,'около 500'
11.67,4.76,265.67,E,30836,99.92,4451.14,1,5500,10000,'Фешенебельный район',3,0.59,24.51,395.48,'более 2 000',Элитный,3,'менее 50'
11.67,4.76,265.67,E,30836,99.92,4451.14,1,5600,100000,'Центр города',9,0.59,24.51,395.48,'более 100 000',Нормальный,3,'менее 50'
32.9,6.39,470.88,E,66955,55.11,3042.53,13.37,25000,100000,'Центр города',1,4.37,40.55,602.54,'более 1 000 000',Нормальный,10,'около 1 000'
32.9,6.39,470.88,E,66955,55.11,3042.53,13.37,29000,100000,'Центр города',1,5.84,26.7,494.21,'около 500 000',Элитный,10,'более 100'
32.9,6.39,470.88,E,66955,55.11,3042.53,13.37,29000,100000,'Центр города',1,5.84,26.7,494.21,'около 500 000',Элитный,10,'более 100'
32.9,6.39,470.88,E,66955,55.11,3042.53,13.37,5063.64,100000,'Центр города',1,0,31.03,665.74,'более 2 000 000',Низкий,10,'около 5 000'
32.9,6.39,470.88,E,66955,55.11,3042.53,13.37,8000,100000,'Центр города',1,0,27.39,351.46,'более 100 000',Элитный,10,'более 2 000'
32.9,6.39,470.88,E,66955,55.11,3042.53,13.37,15374.16,100000,'Центр города',1,0.43,33.23,602.54,'более 1 000 000',Высокий,10,'около 10 000'
32.9,6.39,470.88,E,66955,55.11,3042.53,13.37,15500,100000,'Фешенебельный район',1,3.82,31.29,552.45,'более 100 000',Элитный,10,'около 5 000'
32.9,6.39,470.88,E,66955,55.11,3042.53,13.37,15000,100000,'Спальный район',1,0,17.94,225.75,'более 20 000',Элитный,10,'около 50'
32.9,6.39,470.88,E,66955,55.11,3042.53,13.37,7450,10000,'Центр города',1,3.18,26.08,386.23,'более 20 000',Элитный,10,'около 5 000'
10.23,4.65,217.77,E,12566,90.5,3299,1.34,16447.29,100000,'Центр города',9,0.22,19.65,686.22,'более 1 000 000','Очень низкий',6,'более 1 000'
10.23,4.65,217.77,E,12566,90.5,3299,1.34,4000,10000,'Центр города',6,0.6,24.51,330.89,'около 5 000',Нормальный,6,'менее 50'
10.23,4.65,217.77,E,12566,90.5,3299,1.34,11500,100000,'Центр города',4,0.6,24.49,379.47,'около 50 000',Элитный,6,'менее 50'
3.96,5.15,214.78,E,13650,99.88,554.74,1,8161.63,100000,'Центр города',9,0,17.29,662.83,'более 1 000 000','Очень низкий',4,'менее 50'
3.96,5.15,214.78,E,13650,99.88,554.74,1,4500,100000,'Центр города',5,0.7,24.51,447.95,'более 100 000',Нормальный,4,'менее 50'
42.42,6.72,606.58,E,7657,97.91,11460.17,1,16000,500,'Центр города',1,0,24.49,502.3,'более 1 000',Нормальный,7,'менее 50'
42.42,6.72,606.58,E,7657,97.91,11460.17,1,12490,500,'Центр города',1,0,10.83,355.91,'около 1 000',Высокий,7,'около 50'
42.42,6.72,606.58,E,7657,97.91,11460.17,1,11900,500,'Центр города',1,0,14.33,355.91,'около 1 000',Высокий,7,'около 50'
42.42,6.72,606.58,E,7657,97.91,11460.17,1,11500,500,'Центр города',1,0,24.49,355.91,'около 500',Высокий,7,'менее 50'
23.99,6.81,428.24,E,15152,97.86,5968.89,1,40000,100000,'Центр города',1,0,30.33,459.93,'более 100 000','Очень высокий',1,'около 500'
28.14,7.83,521.33,E,13941,99.43,6925.57,1,40000,10000,'Центр города',1,0,30.9,455.71,'более 10 000',Элитный,3,'около 50'
28.14,7.83,521.33,E,13941,99.43,6925.57,1,16900,100000,'Центр города',2,0,24.49,442.57,'более 100 000','Очень высокий',3,'менее 50'
38.95,6.96,571.77,E,12832,92.21,22956.77,1.16,50000,100000,'Спальный район',1,0,23.03,558.68,'около 500 000',Элитный,1,'около 1 000'
9.85,6.51,217.31,E,13921,99.93,1649.18,1,12000,10000,'Центр города',1,0,8.1,413.43,'более 10 000',Элитный,1,'менее 50'
19.86,7.89,518.87,E,26277,51.01,4645.62,16.16,9000,100000,'Центр города',1,0.05,10.35,392.27,'более 100 000',Элитный,10,'менее 50'
19.86,7.89,518.87,E,26277,51.01,4645.62,16.16,10880,100000,'Центр города',1,0,18.67,419.09,'более 100 000',Элитный,10,'около 10 000'
19.86,7.89,518.87,E,26277,51.01,4645.62,16.16,20000,10000,'Спальный район',1,0,17.04,441.22,'более 20 000',Элитный,10,'менее 50'
19.86,7.89,518.87,E,26277,51.01,4645.62,16.16,11000,10000,'Фешенебельный район',3,0.53,24.51,263.12,'более 1 000',Элитный,10,'менее 50'
19.86,7.89,518.87,E,26277,51.01,4645.62,16.16,9000,100000,'Центр города',9,0.53,24.51,392.53,'более 100 000',Низкий,10,'менее 50'
19.86,7.89,518.87,E,26277,51.01,4645.62,16.16,15500,100000,'Центр города',1,0.46,24.02,482.28,'около 500 000',Элитный,10,'около 5 000'
19.86,7.89,518.87,E,26277,51.01,4645.62,16.16,13000,100000,'Центр города',3,0,15.4,125.1,'более 10 000',Элитный,10,'менее 50'
19.86,7.89,518.87,E,26277,51.01,4645.62,16.16,11500,1000,'Фешенебельный район',2,0.35,22.89,256.79,'около 500',Элитный,10,'менее 50'
6.18,7.44,274.9,E,18006,97.15,1870.46,1,4000,10000,'Фешенебельный район',3,0.53,24.51,269.09,'более 1 000',Элитный,3,'менее 50'
6.18,7.44,274.9,E,18006,97.15,1870.46,1,3400,100000,'Центр города',9,0.53,24.51,399.61,'более 100 000',Нормальный,3,'менее 50'
6.18,7.44,274.9,E,18006,97.15,1870.46,1,9900,10000,'Спальный район',1,0,24.02,444.66,'более 10 000',Элитный,3,'около 500'
10.16,8.15,239.31,E,23925,85.6,1941.22,6.18,10740,100000,'Центр города',1,0,18.66,435.58,'более 100 000',Элитный,8,'около 5 000'
10.16,8.15,239.31,E,23925,85.6,1941.22,6.18,22000,100000,'Центр города',2,0.16,31.06,514.3,'около 500 000','Очень высокий',8,'менее 50'
10.16,8.15,239.31,E,23925,85.6,1941.22,6.18,20000,100000,'Центр города',7,0.15,23.43,395.22,'более 100 000',Высокий,8,'менее 50'
10.16,8.15,239.31,E,23925,85.6,1941.22,6.18,5500,10000,'Фешенебельный район',3,0.53,24.51,265.79,'около 1 000',Элитный,8,'менее 50'
10.16,8.15,239.31,E,23925,85.6,1941.22,6.18,3500,100000,'Центр города',9,0.53,24.51,396.15,'более 100 000',Высокий,8,'менее 50'
10.16,8.15,239.31,E,23925,85.6,1941.22,6.18,10000,100000,'Центр города',2,0,6.57,447.43,'более 200 000','Очень высокий',8,'менее 50'
10.16,8.15,239.31,E,23925,85.6,1941.22,6.18,10640,100000,Окраина,7,0.53,24.49,94.27,'около 5 000',Элитный,8,'менее 50'
11.34,7.81,337.79,E,22243,80.65,2310.9,6.7,10990,100000,'Центр города',1,0,18.66,423.35,'более 100 000',Элитный,7,'около 5 000'
11.34,7.81,337.79,E,22243,80.65,2310.9,6.7,20000,10000,'Центр города',1,0,25.15,490.79,'около 50 000','Очень высокий',7,'менее 50'
11.34,7.81,337.79,E,22243,80.65,2310.9,6.7,15000,100000,'Центр города',8,0,24.56,399.23,'более 100 000',Высокий,7,'около 50'
11.34,7.81,337.79,E,22243,80.65,2310.9,6.7,5500,10000,'Фешенебельный район',3,0.53,24.51,269.22,'более 1 000',Элитный,7,'менее 50'
11.34,7.81,337.79,E,22243,80.65,2310.9,6.7,5000,100000,'Центр города',8,0.53,24.51,400.17,'более 100 000',Высокий,7,'менее 50'
11.34,7.81,337.79,E,22243,80.65,2310.9,6.7,11999,100000,'Центр города',5,0,24,413.49,'более 100 000','Очень высокий',7,'около 500'
4.42,4.4,196.35,E,23804,99.79,1027.62,1,4250,10000,'Фешенебельный район',3,0.53,24.51,283.05,'более 1 000',Элитный,4,'менее 50'
4.42,4.4,196.35,E,23804,99.79,1027.62,1,3500,100000,'Центр города',9,0.53,24.51,415.97,'более 100 000',Низкий,4,'менее 50'
4.42,4.4,196.35,E,23804,99.79,1027.62,1,6999.99,1000,'Центр города',1,0.31,17.81,259.4,'более 2 000','Очень высокий',4,'менее 50'
4.42,4.4,196.35,E,23804,99.79,1027.62,1,6825.09,100000,'Центр города',1,0,2.85,470.2,'более 200 000',Элитный,4,'менее 50'
22.88,6.37,315.51,E,3192,95.3,5676.37,1,9857.74,1000,'Центр города',1,0,17.99,204.51,'около 500',Элитный,1,'более 100'
23,6.9,403.93,E,23796,99.96,6346.71,1,20000,100000,'Спальный район',1,0,24.49,381.29,'около 50 000',Элитный,1,'менее 50'
34.52,7.08,446.7,E,24690,86.24,6712.7,9.61,9000,100000,'Фешенебельный район',1,0.52,40.42,618.66,'более 100 000',Элитный,3,'около 3 000'
34.52,7.08,446.7,E,24690,86.24,6712.7,9.61,19500,100000,Окраина,2,0,22.4,419.78,'около 100 000','Очень высокий',3,'менее 50'
47.98,7.11,479.81,E,11645,81.02,4115.86,13.45,11000,1000,'Фешенебельный район',1,3.65,40.42,503.36,'более 1 000',Элитный,3,'около 1 000'
47.98,7.11,479.81,E,11645,81.02,4115.86,13.45,13500,1000,'Фешенебельный район',1,3.65,40.42,449.23,'около 500',Элитный,3,'более 1 000'
47.98,7.11,479.81,E,11645,81.02,4115.86,13.45,5750,1000,'Центр города',6,0.4,24.51,311.89,'более 2 000',Низкий,3,'менее 50'
41.56,7.63,576.91,E,26573,82.77,4655.69,16.39,32000,100000,'Центр города',1,4.96,26.7,509.55,'около 500 000',Элитный,4,'более 1 000'
41.56,7.63,576.91,E,26573,82.77,4655.69,16.39,32000,100000,'Центр города',1,4.96,26.7,509.55,'около 500 000',Элитный,4,'более 2 000'
41.56,7.63,576.91,E,26573,82.77,4655.69,16.39,26000,100000,'Фешенебельный район',1,0,31.12,492.11,'около 50 000',Элитный,4,'около 500'
