@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
4.58,6.77,182.59,E,301665,86.52,12.87,6.23,12.58,100000,'Центр города',2,0,12.74,553.2,'более 200 000','Очень высокий',6,'более 1 000'
14.83,3.9,242.55,E,122887,83.52,28.38,8.15,55,10000,'Центр города',1,0,37.81,567.14,'более 20 000',Элитный,2,'около 20 000'
17.91,8.19,228.82,E,1029314,61.68,17.46,13.11,65.64,100000,'Центр города',9,0.83,64.3,667.05,'более 1 000 000','Очень низкий',14,'более 200'
17.91,8.19,228.82,E,1029314,61.68,17.46,13.11,25.5,100000,'Центр города',1,0,19.01,452.09,'более 100 000','Очень высокий',14,'более 200 000'
17.91,8.19,228.82,E,1029314,61.68,17.46,13.11,55,100000,'Спальный район',3,0.04,18.8,511.29,'более 200 000','Очень высокий',14,'около 50'
17.91,8.19,228.82,E,1029314,61.68,17.46,13.11,14,10000,Пригород,1,0,8.31,370.84,'около 5 000',Элитный,14,'около 500'
17.91,8.19,228.82,E,1029314,61.68,17.46,13.11,36.34,100000,'Фешенебельный район',8,1.12,35.71,452.23,'более 20 000',Элитный,14,'около 5 000'
17.91,8.19,228.82,E,1029314,61.68,17.46,13.11,17.5,100000,'Центр города',2,0,21.84,462.14,'более 100 000','Очень высокий',14,'около 100 000'
17.91,8.19,228.82,E,1029314,61.68,17.46,13.11,5.8,100000,'Центр города',4,0,12.75,355.8,'около 50 000','Очень высокий',14,'более 1 000'
17.91,8.19,228.82,E,1029314,61.68,17.46,13.11,21,10000,'Спальный район',2,0,16.08,460.85,'более 10 000','Очень высокий',14,'около 50 000'
19.93,8.1,472.86,E,601010,91.81,22.78,1.01,120,100000,'Центр города',1,4.55,88.57,565.98,'около 500 000','Очень высокий',9,'менее 50'
19.93,8.1,472.86,E,601010,91.81,22.78,1.01,75,100000,'Фешенебельный район',1,0.18,68.82,661.74,'более 100 000',Элитный,9,'более 20 000'
19.93,8.1,472.86,E,601010,91.81,22.78,1.01,55,100000,'Спальный район',3,0.03,33.31,442.75,'более 100 000',Низкий,9,'более 10 000'
19.93,8.1,472.86,E,601010,91.81,22.78,1.01,58,10000,'Центр города',1,0,23.39,472.07,'более 20 000',Элитный,9,'более 10 000'
5.4,3.38,184.4,E,644886,92.1,8.02,2.64,52,100000,'Центр города',9,1.46,52.16,689.39,'более 1 000 000','Очень низкий',10,'менее 50'
5.4,3.38,184.4,E,644886,92.1,8.02,2.64,18.5,100000,'Центр города',1,0,18.89,475.8,'более 100 000',Высокий,10,'более 10 000'
5.4,3.38,184.4,E,644886,92.1,8.02,2.64,12,10000,'Спальный район',2,0.01,9.51,529.05,'более 20 000','Очень высокий',10,'более 3 000'
5.4,3.38,184.4,E,644886,92.1,8.02,2.64,11,10000,'Центр города',5,1.82,13.26,334.61,'около 10 000',Низкий,10,'более 1 000'
5.4,3.38,184.4,E,644886,92.1,8.02,2.64,17.83,100000,'Фешенебельный район',8,1.12,35.71,475.93,'более 20 000',Элитный,10,'около 5 000'
5.4,3.38,184.4,E,644886,92.1,8.02,2.64,10,10000,'Центр города',3,0,7.49,317.34,'около 5 000',Элитный,10,'около 1 000'
5.4,3.38,184.4,E,644886,92.1,8.02,2.64,12.6,100000,'Центр города',2,0,8.87,485.96,'более 200 000',Элитный,10,'более 20 000'
10.97,4.88,222.61,D,750669,48.19,13.44,10.11,6.99,10000,'Спальный район',1,0.05,4.66,425.74,'более 10 000',Элитный,19,'около 10 000'
10.97,4.88,222.61,D,750669,48.19,13.44,10.11,7.1,10000,'Фешенебельный район',3,1.72,16.07,432.56,'около 5 000',Элитный,19,'около 5 000'
10.97,4.88,222.61,D,750669,48.19,13.44,10.11,12.25,100000,'Центр города',9,1.72,16.07,432.56,'более 100 000','Очень низкий',19,'около 5 000'
10.97,4.88,222.61,D,750669,48.19,13.44,10.11,10.01,100000,'Центр города',4,1.84,37.83,405.85,'более 100 000','Очень высокий',19,'около 200 000'
10.97,4.88,222.61,D,750669,48.19,13.44,10.11,20.96,10000,'Центр города',2,0.97,21.13,197.92,'около 5 000','Очень высокий',19,'около 20 000'
10.97,4.88,222.61,D,750669,48.19,13.44,10.11,15.5,100000,'Центр города',2,0.97,11.79,433.79,'более 100 000',Элитный,19,'более 10 000'
10.97,4.88,222.61,D,750669,48.19,13.44,10.11,7.8,10000,'Центр города',1,0,8.71,453.84,'более 20 000',Элитный,19,'около 1 000'
10.97,4.88,222.61,D,750669,48.19,13.44,10.11,7.8,10000,'Спальный район',1,0,8.71,453.84,'более 10 000',Элитный,19,'около 500'
10.97,4.88,222.61,D,750669,48.19,13.44,10.11,44.98,10000,'Центр города',1,2.54,18.03,432.58,'более 20 000',Элитный,19,'около 500'
10.97,4.88,222.61,D,750669,48.19,13.44,10.11,10.3,100000,'Центр города',1,0,12.14,453.83,'более 100 000',Элитный,19,'около 100 000'
14.21,4.02,165.31,E,1588108,86.11,13.5,10.17,6.99,10000,'Спальный район',1,0.03,4.53,424.13,'более 10 000',Элитный,15,'около 5 000'
14.21,4.02,165.31,E,1588108,86.11,13.5,10.17,7,10000,'Фешенебельный район',3,1.72,16.07,295.63,'около 1 000',Элитный,15,'около 5 000'
14.21,4.02,165.31,E,1588108,86.11,13.5,10.17,10,100000,'Центр города',9,1.72,16.07,430.54,'более 100 000',Низкий,15,'около 5 000'
14.21,4.02,165.31,E,1588108,86.11,13.5,10.17,11.11,100000,'Центр города',3,1.84,38.6,406.76,'более 100 000',Элитный,15,'более 100 000'
14.21,4.02,165.31,E,1588108,86.11,13.5,10.17,24.33,10000,'Центр города',2,0.97,20.93,440.37,'более 20 000','Очень высокий',15,'около 50 000'
14.21,4.02,165.31,E,1588108,86.11,13.5,10.17,23,100000,'Спальный район',3,0.73,12.83,288.52,'более 20 000',Элитный,15,'более 1 000'
14.21,4.02,165.31,E,1588108,86.11,13.5,10.17,15,100000,'Центр города',1,0,9.14,483.19,'более 200 000',Элитный,15,'около 200'
14.21,4.02,165.31,E,1588108,86.11,13.5,10.17,15.5,100000,'Центр города',3,0.03,16.79,440.29,'более 100 000','Очень высокий',15,'более 20 000'
3.13,4.02,139.43,E,984754,83.15,7.97,5.26,15,100000,'Фешенебельный район',3,0.11,55.67,531.12,'около 50 000',Элитный,14,'около 1 000'
3.13,4.02,139.43,E,984754,83.15,7.97,5.26,9.25,10000,'Центр города',5,1.72,16.07,352.65,'около 10 000',Низкий,14,'около 5 000'
3.13,4.02,139.43,E,984754,83.15,7.97,5.26,13.13,100000,'Центр города',3,1.84,37.83,431.63,'более 100 000',Элитный,14,'более 1 000'
3.13,4.02,139.43,E,984754,83.15,7.97,5.26,8,100000,'Центр города',1,0,9.14,516.49,'более 200 000',Элитный,14,'около 2 000'
3.13,4.02,139.43,E,984754,83.15,7.97,5.26,9,100000,'Центр города',1,0,9.13,516.49,'более 300 000',Элитный,14,'около 1 000'
3.13,4.02,139.43,E,984754,83.15,7.97,5.26,11.99,100000,'Центр города',1,0,12.14,530.79,'около 500 000',Элитный,14,'более 100 000'
7.5,7.28,216.46,E,231904,91.81,11.91,6.14,26,100000,'Центр города',2,0.05,9.56,461.29,'более 100 000',Элитный,8,'около 5 000'
7.5,7.28,216.46,E,231904,91.81,11.91,6.14,26,10000,'Фешенебельный район',5,1.89,13.68,323.04,'около 1 000',Элитный,8,'более 1 000'
7.5,7.28,216.46,E,231904,91.81,11.91,6.14,32,10000,'Центр города',1,0,20.37,473.14,'более 20 000',Элитный,8,'около 5 000'
14.74,7.58,210.76,E,5301530,86.35,9.94,4.15,20,100000,'Центр города',2,0.1,14.92,384.98,'более 100 000',Элитный,35,'около 50 000'
14.74,7.58,210.76,E,5301530,86.35,9.94,4.15,15,10000,'Спальный район',3,0.02,12.74,387.03,'более 10 000','Очень высокий',35,'около 1 000'
14.74,7.58,210.76,E,5301530,86.35,9.94,4.15,12,10000,'Фешенебельный район',3,1.82,13.26,256.14,'более 1 000',Элитный,35,'более 1 000'
14.74,7.58,210.76,E,5301530,86.35,9.94,4.15,11.8,100000,'Центр города',9,1.82,13.26,384.21,'более 100 000',Высокий,35,'более 1 000'
14.74,7.58,210.76,E,5301530,86.35,9.94,4.15,20.75,100000,'Центр города',1,2.45,11.65,390.59,'более 100 000',Элитный,35,'около 500 000'
14.74,7.58,210.76,E,5301530,86.35,9.94,4.15,12.04,10000,'Спальный район',1,0,19.04,171.52,'более 2 000',Элитный,35,'около 1 000'
14.74,7.58,210.76,E,5301530,86.35,9.94,4.15,10,500,'Спальный район',2,0,5.63,42.98,'более 100','Очень высокий',35,'около 500'
14.74,7.58,210.76,E,5301530,86.35,9.94,4.15,8,100000,'Спальный район',4,0,5.65,395.72,'более 100 000','Очень высокий',35,'около 50 000'
14.74,7.58,210.76,E,5301530,86.35,9.94,4.15,19.42,100000,'Фешенебельный район',8,1.12,35.71,385.15,'более 20 000',Элитный,35,'около 5 000'
14.74,7.58,210.76,E,5301530,86.35,9.94,4.15,17.19,100000,'Центр города',2,0,5.68,394.51,'более 100 000',Элитный,35,'около 5 000'
14.74,7.58,210.76,E,5301530,86.35,9.94,4.15,25,100000,'Центр города',2,0.32,19.25,197.37,'более 20 000',Элитный,35,'более 10 000'
14.74,7.58,210.76,E,5301530,86.35,9.94,4.15,9.5,10000,'Центр города',3,0.02,12.74,196.64,'около 5 000',Элитный,35,'около 1 000'
6.63,3.75,163.84,E,670845,99.61,12.29,1,8.5,10000,'Центр города',5,1.89,13.68,332.23,'около 10 000',Нормальный,6,'более 1 000'
12.11,4.69,208.93,D,1196231,40.64,11.37,7.86,56.47,100000,'Центр города',9,1.82,45.44,641.71,'более 1 000 000','Очень низкий',19,'менее 50'
12.11,4.69,208.93,D,1196231,40.64,11.37,7.86,55,100000,'Центр города',1,0,26.75,584.25,'около 1 000 000','Очень высокий',19,'менее 50'
12.11,4.69,208.93,D,1196231,40.64,11.37,7.86,45,100000,'Центр города',2,0,24.42,330.3,'около 50 000',Элитный,19,'около 50'
12.11,4.69,208.93,D,1196231,40.64,11.37,7.86,6,10000,'Фешенебельный район',3,1.82,13.26,283.01,'более 1 000','Очень высокий',19,'более 100'
12.11,4.69,208.93,D,1196231,40.64,11.37,7.86,11,100000,'Центр города',9,1.82,13.26,283.04,'около 50 000','Очень низкий',19,'более 1 000'
12.11,4.69,208.93,D,1196231,40.64,11.37,7.86,19,100000,'Спальный район',1,0.03,12.11,661.42,'более 1 000 000',Высокий,19,'около 500 000'
12.11,4.69,208.93,D,1196231,40.64,11.37,7.86,21.73,100000,'Фешенебельный район',8,1.12,35.71,417.23,'более 20 000',Элитный,19,'около 5 000'
12.11,4.69,208.93,D,1196231,40.64,11.37,7.86,17.43,100000,'Центр города',2,0.07,17.09,426.78,'более 100 000',Элитный,19,'около 20 000'
4.79,3.54,161.46,E,432963,98.86,10.29,1,8.5,10000,'Фешенебельный район',5,1.89,13.68,377.45,'более 1 000','Очень высокий',6,'более 1 000'
4.79,3.54,161.46,E,432963,98.86,10.29,1,9.5,10000,'Центр города',2,0.02,12.74,277.57,'около 5 000',Элитный,6,'около 1 000'
5.62,5.82,236.18,E,1747468,81.4,7.85,6.78,16,10000,'Центр города',1,0.72,20.16,188.47,'около 5 000',Элитный,23,'около 100 000'
5.62,5.82,236.18,E,1747468,81.4,7.85,6.78,12,10000,'Фешенебельный район',3,1.89,13.68,274.84,'более 1 000','Очень высокий',23,'более 1 000'
5.62,5.82,236.18,E,1747468,81.4,7.85,6.78,12.5,100000,'Центр города',9,1.89,13.68,406.43,'более 100 000',Низкий,23,'более 1 000'
5.62,5.82,236.18,E,1747468,81.4,7.85,6.78,15,100000,'Спальный район',1,0,11.87,383.86,'около 100 000',Элитный,23,'около 100 000'
5.62,5.82,236.18,E,1747468,81.4,7.85,6.78,12.75,100000,'Центр города',2,0,10.22,395,'более 100 000',Элитный,23,'более 100 000'
14.13,6.16,220.65,E,1028114,94.03,14.66,1,56.56,100000,'Центр города',9,1.95,43.37,644.09,'более 1 000 000','Очень низкий',14,'около 100'
14.13,6.16,220.65,E,1028114,94.03,14.66,1,39.31,100000,'Спальный район',3,0,27.68,470.8,'более 200 000','Очень высокий',14,'около 5 000'
14.13,6.16,220.65,E,1028114,94.03,14.66,1,61,100000,'Центр города',3,0,27.9,553.08,'около 500 000',Нормальный,14,'менее 50'
14.13,6.16,220.65,E,1028114,94.03,14.66,1,8,10000,'Фешенебельный район',3,1.82,13.26,284.88,'более 1 000',Низкий,14,'более 1 000'
14.13,6.16,220.65,E,1028114,94.03,14.66,1,12,100000,'Центр города',9,1.82,13.26,418.32,'более 100 000',Нормальный,14,'более 1 000'
14.13,6.16,220.65,E,1028114,94.03,14.66,1,29,10000,'Спальный район',1,0,18.75,472.01,'более 20 000',Элитный,14,'около 10 000'
14.13,6.16,220.65,E,1028114,94.03,14.66,1,23.02,100000,'Фешенебельный район',8,1.12,35.71,419.33,'более 20 000',Элитный,14,'около 5 000'
13.11,10.2,352.1,E,2089031,83.57,12.86,8.94,9,10000,'Фешенебельный район',3,1.89,13.68,253.44,'около 1 000',Элитный,27,'более 1 000'
13.11,10.2,352.1,E,2089031,83.57,12.86,8.94,14.25,100000,'Центр города',9,1.89,13.68,381.75,'более 100 000',Высокий,27,'более 1 000'
13.11,10.2,352.1,E,2089031,83.57,12.86,8.94,17.4,100000,Окраина,1,0,22.52,463.94,'более 100 000',Элитный,27,'около 5 000'
13.11,10.2,352.1,E,2089031,83.57,12.86,8.94,17,100000,'Центр города',1,0,12.68,651.99,'более 1 000 000',Нормальный,27,'более 200 000'
13.11,10.2,352.1,E,2089031,83.57,12.86,8.94,20,100000,'Спальный район',1,0.44,14.38,381.59,'более 100 000',Элитный,27,'около 2 000'
13.11,10.2,352.1,E,2089031,83.57,12.86,8.94,16,10000,'Центр города',1,0.71,12.63,146.11,'более 3 000',Элитный,27,'около 5 000'
13.11,10.2,352.1,E,2089031,83.57,12.86,8.94,24.66,100000,'Спальный район',1,0,14.88,390.79,'около 100 000',Элитный,27,'около 50 000'
23.26,6.51,233.31,E,1918607,63.6,22.01,18.63,53.99,100000,'Центр города',1,0,39.54,405.42,'более 100 000',Элитный,11,'около 500 000'
23.26,6.51,233.31,E,1918607,63.6,22.01,18.63,18,100000,'Спальный район',1,0.05,17.76,274,'более 20 000',Элитный,11,'более 100 000'
23.26,6.51,233.31,E,1918607,63.6,22.01,18.63,25,100000,'Центр города',4,0,49.32,704.8,'более 2 000 000','Очень низкий',11,'более 1 000'
23.26,6.51,233.31,E,1918607,63.6,22.01,18.63,20,100000,'Спальный район',1,0.45,12.58,566.36,'около 500 000','Очень высокий',11,'менее 50'
23.26,6.51,233.31,E,1918607,63.6,22.01,18.63,6,100000,'Центр города',8,1.42,11.53,406,'более 100 000',Высокий,11,'более 1 000'
23.26,6.51,233.31,E,1918607,63.6,22.01,18.63,6,10000,'Фешенебельный район',3,1.42,11.53,274.48,'более 1 000',Элитный,11,'менее 50'
23.26,6.51,233.31,E,1918607,63.6,22.01,18.63,30,10000,'Фешенебельный район',1,1.7,49.23,188.59,'около 1 000',Элитный,11,'около 5 000'
23.26,6.51,233.31,E,1918607,63.6,22.01,18.63,16,100000,'Центр города',8,1.49,14.67,412.56,'более 100 000',Нормальный,11,'более 10 000'
23.26,6.51,233.31,E,1918607,63.6,22.01,18.63,41.6,100000,'Центр города',1,1.12,38.57,408.15,'более 100 000',Элитный,11,'около 100 000'
6.06,3.68,242.98,E,426353,95.45,4.23,1,11.5,10000,'Центр города',2,0,11.83,515.81,'более 20 000',Высокий,4,'более 10 000'
6.06,3.68,242.98,E,426353,95.45,4.23,1,10,100000,'Центр города',7,1.42,11.53,493.03,'более 100 000',Низкий,4,'около 500'
6.06,3.68,242.98,E,426353,95.45,4.23,1,6.25,10000,'Фешенебельный район',3,1.42,11.53,350.65,'более 1 000',Высокий,4,'более 1 000'
16.89,3.18,175.33,E,639426,84.43,12.44,8.58,11.25,100000,'Центр города',8,1.42,11.53,472.59,'более 100 000',Низкий,3,'около 500'
16.89,3.18,175.33,E,639426,84.43,12.44,8.58,14.99,100000,'Центр города',1,0.37,11.51,472.99,'более 200 000','Очень высокий',3,'около 100 000'
31.82,6.61,472.79,E,1022775,69.88,39.61,17.83,120,100000,'Центр города',1,4.25,88.57,540.61,'около 500 000','Очень высокий',5,'более 20 000'
31.82,6.61,472.79,E,1022775,69.88,39.61,17.83,46,100000,'Центр города',3,1.49,19.23,413.73,'более 100 000','Очень высокий',5,'более 200 000'
31.82,6.61,472.79,E,1022775,69.88,39.61,17.83,90,100000,'Центр города',2,1.37,41.12,373.36,'около 100 000',Элитный,5,'более 10 000'
39.45,6.59,442.23,D,956346,13.64,37.03,31.16,120,100000,'Центр города',1,4.25,88.57,527.74,'около 500 000',Элитный,6,'более 10 000'
39.45,6.59,442.23,D,956346,13.64,37.03,31.16,70,100000,'Центр города',1,0,56.1,591.42,'около 1 000 000','Очень высокий',6,'более 200 000'
39.45,6.59,442.23,D,956346,13.64,37.03,31.16,56,100000,'Центр города',2,0,39.05,414.36,'более 100 000',Элитный,6,'около 500 000'
39.45,6.59,442.23,D,956346,13.64,37.03,31.16,50,100000,'Центр города',2,0.87,34.61,327.44,'около 100 000','Очень высокий',6,'около 20 000'
39.45,6.59,442.23,D,956346,13.64,37.03,31.16,53.54,100000,'Центр города',2,0.27,34.24,364.8,'более 100 000',Элитный,6,'более 100 000'
39.45,6.59,442.23,D,956346,13.64,37.03,31.16,55,100000,'Центр города',1,0,42.76,76.95,'около 5 000',Элитный,6,'около 50 000'
11.84,3.73,262.33,E,128351,98.63,49.04,1,13,100000,'Центр города',9,1.42,11.53,603.26,'около 500 000','Очень низкий',4,'около 500'
31.76,6.76,476.48,E,778146,86.09,41.73,27.15,120,100000,'Центр города',1,4.25,88.57,565.45,'около 500 000','Очень высокий',2,'около 50 000'
31.76,6.76,476.48,E,778146,86.09,41.73,27.15,81,100000,'Центр города',3,0,48.29,436.62,'более 100 000','Очень высокий',2,'около 50 000'
13.23,5.68,262.44,E,7178612,88.03,11.71,8.53,35,10000,'Фешенебельный район',2,0.11,40.43,349.44,'более 2 000',Элитный,29,'около 200'
13.23,5.68,262.44,E,7178612,88.03,11.71,8.53,24,100000,'Фешенебельный район',7,0.11,51.87,357.4,'более 20 000','Очень высокий',29,'около 20 000'
13.23,5.68,262.44,E,7178612,88.03,11.71,8.53,6.99,10000,'Спальный район',1,0.08,4.79,345.28,'более 10 000',Элитный,29,'более 20 000'
13.23,5.68,262.44,E,7178612,88.03,11.71,8.53,20,100000,'Спальный район',2,0.47,24.85,359.8,'более 100 000',Высокий,29,'более 10 000'
13.23,5.68,262.44,E,7178612,88.03,11.71,8.53,12,100000,'Центр города',5,0,15.09,358.41,'около 100 000','Очень высокий',29,'более 20 000'
13.23,5.68,262.44,E,7178612,88.03,11.71,8.53,6.5,10000,'Фешенебельный район',3,1.72,16.07,226.66,'более 1 000','Очень высокий',29,'около 5 000'
13.23,5.68,262.44,E,7178612,88.03,11.71,8.53,14,100000,'Центр города',9,1.72,16.07,349.38,'более 100 000',Низкий,29,'около 5 000'
13.23,5.68,262.44,E,7178612,88.03,11.71,8.53,10.5,10000,'Центр города',1,1.84,37.96,313.58,'более 10 000',Элитный,29,'около 100 000'
13.23,5.68,262.44,E,7178612,88.03,11.71,8.53,10.5,10000,'Спальный район',2,1.84,38.06,313.58,'около 10 000',Элитный,29,'около 100 000'
13.23,5.68,262.44,E,7178612,88.03,11.71,8.53,23.29,10000,'Центр города',3,0.97,26.01,358.56,'более 10 000',Высокий,29,'около 50 000'
13.23,5.68,262.44,E,7178612,88.03,11.71,8.53,31,100000,'Центр города',1,3.33,49.74,659.09,'более 1 000 000',Нормальный,29,'около 500 000'
13.23,5.68,262.44,E,7178612,88.03,11.71,8.53,12.25,100000,'Центр города',8,0.01,10.17,152.34,'более 10 000','Очень высокий',29,'более 20 000'
13.23,5.68,262.44,E,7178612,88.03,11.71,8.53,25,100000,'Спальный район',3,1.72,16.04,213.81,'более 20 000','Очень высокий',29,'более 1 000'
13.23,5.68,262.44,E,7178612,88.03,11.71,8.53,18.99,10000,'Центр города',2,0,19.48,344.54,'более 10 000',Высокий,29,'около 50 000'
13.23,5.68,262.44,E,7178612,88.03,11.71,8.53,20,100000,'Центр города',3,0.03,16.58,358.32,'более 100 000',Элитный,29,'более 10 000'
