@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
30.98,8.75,469.7,E,3000363,55.42,175.48,9.03,750,100000,'Фешенебельный район',1,0.32,50.56,670.51,'около 500 000',Элитный,11,'более 1 000'
30.98,8.75,469.7,E,3000363,55.42,175.48,9.03,400,100000,'Центр города',1,4.9,43.75,607.28,'более 1 000 000',Нормальный,11,'более 20 000'
30.98,8.75,469.7,E,3000363,55.42,175.48,9.03,250,100000,Окраина,1,4.28,46.88,418.14,'более 100 000',Элитный,11,'около 100 000'
30.98,8.75,469.7,E,3000363,55.42,175.48,9.03,250,100000,'Центр города',1,0,41.12,539.46,'около 500 000','Очень высокий',11,'более 200 000'
30.98,8.75,469.7,E,3000363,55.42,175.48,9.03,475.3,100000,'Центр города',1,0.54,48.73,624.51,'более 1 000 000',Нормальный,11,'около 500 000'
30.98,8.75,469.7,E,3000363,55.42,175.48,9.03,520,100000,'Центр города',1,0,37.73,466.7,'около 500 000','Очень высокий',11,'около 50 000'
30.98,8.75,469.7,E,3000363,55.42,175.48,9.03,445,100000,'Центр города',3,1.36,32.97,325.55,'более 100 000',Элитный,11,'около 50 000'
30.98,8.75,469.7,E,3000363,55.42,175.48,9.03,477,100000,'Спальный район',1,4.19,39.86,299.55,'около 50 000',Элитный,11,'около 50 000'
30.98,8.75,469.7,E,3000363,55.42,175.48,9.03,320,100000,Окраина,1,4.19,39.83,316.77,'около 50 000',Элитный,11,'около 100 000'
11.73,4.22,192.18,E,551500,93.04,191.77,1.02,230,100000,'Центр города',9,0.58,21.57,420.43,'более 100 000',Низкий,5,'более 100'
11.73,4.22,192.18,E,551500,93.04,191.77,1.02,750,100000,'Центр города',1,0.15,38.73,478.64,'более 200 000',Элитный,5,'около 5 000'
11.73,4.22,192.18,E,551500,93.04,191.77,1.02,350,100000,'Центр города',1,0,13.46,347.04,'около 50 000',Элитный,5,'около 10 000'
11.67,4.76,265.67,E,794538,98.41,173.43,2.55,300,100000,'Центр города',9,0.58,21.57,395.48,'более 100 000',Нормальный,4,'более 100'
32.9,6.39,470.88,E,1999596,56.36,166.54,8.85,500,100000,'Фешенебельный район',1,4.37,59.21,602.54,'более 100 000',Элитный,6,'более 200 000'
32.9,6.39,470.88,E,1999596,56.36,166.54,8.85,330,100000,'Центр города',1,4.28,46.88,423.62,'более 200 000',Элитный,6,'около 50 000'
32.9,6.39,470.88,E,1999596,56.36,166.54,8.85,443.5,100000,'Центр города',1,0.54,48.77,602.54,'более 1 000 000',Нормальный,6,'около 300 000'
32.9,6.39,470.88,E,1999596,56.36,166.54,8.85,150,10000,'Спальный район',2,2.11,16.42,371.64,'более 10 000',Элитный,6,'около 100 000'
32.9,6.39,470.88,E,1999596,56.36,166.54,8.85,360,100000,Окраина,1,4.19,39.05,342.42,'около 50 000',Элитный,6,'более 200 000'
10.23,4.65,217.77,E,321056,99.05,188.88,1,442.21,100000,'Центр города',9,0,37.54,686.22,'более 1 000 000','Очень низкий',3,'более 2 000'
10.23,4.65,217.77,E,321056,99.05,188.88,1,200,10000,'Центр города',6,0.48,21.57,330.89,'около 5 000',Нормальный,3,'более 100'
3.96,5.15,214.78,E,29624,92.22,213.41,1,465.47,100000,'Центр города',9,0,37.54,662.83,'более 1 000 000','Очень низкий',2,'более 2 000'
3.96,5.15,214.78,E,29624,92.22,213.41,1,200,100000,'Центр города',5,1.2,21.57,447.95,'более 100 000',Нормальный,2,'более 100'
42.42,6.72,606.58,E,162077,94.29,454.73,1,800,500,'Центр города',1,0,38.86,507.7,'более 1 000',Нормальный,4,'около 5 000'
42.42,6.72,606.58,E,162077,94.29,454.73,1,480,500,'Спальный район',1,0,10.05,256.63,'более 200',Элитный,4,'около 1 000'
42.42,6.72,606.58,E,162077,94.29,454.73,1,789.99,500,'Фешенебельный район',1,0,38.34,126.15,'менее 50',Элитный,4,'более 2 000'
23.99,6.81,428.24,E,310038,100,297.09,1,1600,100000,'Центр города',1,1.14,47.73,522.74,'около 500 000',Элитный,1,'менее 50'
23.89,6.1,297.89,E,350225,77.16,232.9,1.2,650,100000,'Центр города',1,0,38.15,460.17,'более 200 000','Очень высокий',4,'около 30 000'
23.89,6.1,297.89,E,350225,77.16,232.9,1.2,300,10000,'Спальный район',1,3.56,16.18,477.8,'более 20 000',Элитный,4,'около 50 000'
23.89,6.1,297.89,E,350225,77.16,232.9,1.2,260,100000,Окраина,1,1.38,39.83,460.29,'около 100 000',Элитный,4,'менее 50'
23.89,6.1,297.89,E,350225,77.16,232.9,1.2,350,100000,'Центр города',1,0,41.29,454.57,'более 100 000',Элитный,4,'менее 50'
28.14,7.83,521.33,E,311176,80.59,209.91,3.58,500,100000,'Фешенебельный район',2,4.2,35.25,572.61,'около 100 000',Элитный,1,'около 50 000'
38.05,6.88,520.63,E,367352,59.17,278.51,1.92,700,100000,'Центр города',1,3.09,40.57,534.24,'около 500 000',Элитный,2,'более 100 000'
10.01,6.79,267.44,E,103539,96.11,263.64,1,1600,100000,'Центр города',1,1.14,47.73,578.37,'около 500 000','Очень высокий',2,'менее 50'
38.95,6.96,571.77,E,334565,65.29,234.71,8.97,700,100000,'Спальный район',1,0,37.42,462.56,'более 100 000','Очень высокий',4,'более 2 000'
38.95,6.96,571.77,E,334565,65.29,234.71,8.97,700,100000,'Центр города',1,0,39.1,462.56,'более 100 000',Элитный,4,'около 10 000'
38.95,6.96,571.77,E,334565,65.29,234.71,8.97,290,100000,'Центр города',1,0,16.77,547.5,'около 500 000',Элитный,4,'более 100 000'
19.86,7.89,518.87,E,695526,73.52,189.64,9.82,330,100000,'Центр города',1,0.41,24.41,527.79,'около 500 000','Очень высокий',5,'более 100 000'
19.86,7.89,518.87,E,695526,73.52,189.64,9.82,200,100000,'Центр города',9,0.5,21.57,392.53,'более 100 000',Низкий,5,'более 100'
19.86,7.89,518.87,E,695526,73.52,189.64,9.82,280,100000,'Центр города',2,0,23.9,402.04,'более 100 000',Элитный,5,'около 10 000'
19.86,7.89,518.87,E,695526,73.52,189.64,9.82,370,10000,'Центр города',1,0,34.46,271.72,'около 5 000',Элитный,5,'более 10 000'
19.86,7.89,518.87,E,695526,73.52,189.64,9.82,200,100000,'Центр города',2,0,13.02,82.54,'около 5 000',Элитный,5,'около 5 000'
6.18,7.44,274.9,E,266706,96.11,93.64,1,190,100000,'Центр города',9,0.5,21.57,399.61,'более 100 000',Нормальный,3,'более 100'
6.18,7.44,274.9,E,266706,96.11,93.64,1,180,100000,'Центр города',3,0,23.9,409.12,'более 100 000',Элитный,3,'около 10 000'
10.16,8.15,239.31,E,825678,84.41,217.76,9.66,500,100000,'Центр города',7,0.09,17.62,395.22,'более 100 000',Высокий,10,'более 10 000'
10.16,8.15,239.31,E,825678,84.41,217.76,9.66,155,100000,'Центр города',9,0.5,21.57,396.15,'более 100 000',Высокий,10,'более 100'
10.16,8.15,239.31,E,825678,84.41,217.76,9.66,149,10000,'Центр города',1,0,15.87,263.36,'около 5 000',Элитный,10,'около 50 000'
10.16,8.15,239.31,E,825678,84.41,217.76,9.66,250,100000,'Центр города',3,0,23.9,405.6,'более 100 000','Очень высокий',10,'около 5 000'
10.16,8.15,239.31,E,825678,84.41,217.76,9.66,140,100000,'Центр города',3,0,14.79,380.06,'около 100 000',Элитный,10,'около 1 000'
10.16,8.15,239.31,E,825678,84.41,217.76,9.66,250,100000,Окраина,7,3.92,23.32,94.27,'около 5 000',Элитный,10,'около 10 000'
10.16,8.15,239.31,E,825678,84.41,217.76,9.66,510,10000,'Центр города',1,0,24.24,402.27,'более 10 000',Элитный,10,'более 10 000'
11.34,7.81,337.79,E,628234,74.42,109.42,5.67,300,100000,'Центр города',1,0,23.3,399.92,'более 100 000',Элитный,9,'около 5 000'
11.34,7.81,337.79,E,628234,74.42,109.42,5.67,330,100000,'Центр города',1,0.35,24.99,549.66,'около 500 000','Очень высокий',9,'около 50 000'
11.34,7.81,337.79,E,628234,74.42,109.42,5.67,200,100000,'Центр города',8,0.5,21.57,400.17,'более 100 000',Высокий,9,'более 100'
11.34,7.81,337.79,E,628234,74.42,109.42,5.67,250,100000,'Центр города',3,0,23.9,400.17,'более 100 000','Очень высокий',9,'около 5 000'
11.34,7.81,337.79,E,628234,74.42,109.42,5.67,250,10000,Окраина,1,1.07,37.18,400.15,'около 10 000',Элитный,9,'более 10 000'
11.34,7.81,337.79,E,628234,74.42,109.42,5.67,245.04,100000,'Центр города',5,0,21.79,413.49,'более 100 000','Очень высокий',9,'около 50 000'
11.34,7.81,337.79,E,628234,74.42,109.42,5.67,350,10000,'Центр города',1,0.06,30.49,277.77,'около 10 000',Элитный,9,'около 500'
4.42,4.4,196.35,E,187813,76.18,107.67,5.35,325,100000,'Центр города',1,1.02,28.64,415.72,'более 100 000',Нормальный,3,'около 50 000'
4.42,4.4,196.35,E,187813,76.18,107.67,5.35,230,100000,'Центр города',9,0.5,21.57,415.97,'более 100 000',Низкий,3,'более 100'
4.42,4.4,196.35,E,187813,76.18,107.67,5.35,250,100000,'Центр города',3,0,23.9,415.97,'более 100 000',Элитный,3,'около 5 000'
16.54,5.78,242.55,E,74272,75.14,136.09,3.66,400,100000,'Центр города',4,0,25.22,420.61,'около 50 000',Элитный,1,'более 10 000'
22.88,6.37,315.51,E,80309,75.59,137.2,3.08,550,100000,'Фешенебельный район',4,5.35,34.46,648.49,'около 100 000',Элитный,2,'более 10 000'
22.88,6.37,315.51,E,80309,75.59,137.2,3.08,500,10000,'Центр города',1,0,17.54,414.86,'около 10 000',Элитный,2,'более 200'
23,6.9,403.93,E,516940,89.4,287.09,1,1600,100000,'Центр города',1,1.41,47.73,539.61,'около 500 000','Очень высокий',5,'менее 50'
23,6.9,403.93,E,516940,89.4,287.09,1,700,100000,'Центр города',1,0,38.15,418.37,'более 100 000','Очень высокий',5,'около 50 000'
23,6.9,403.93,E,516940,89.4,287.09,1,600,10000,'Центр города',1,0,34.46,450.51,'более 20 000',Элитный,5,'более 2 000'
34.52,7.08,446.7,E,594132,92.45,439.2,1,1600,100000,'Центр города',1,1.41,47.73,549.55,'около 500 000',Элитный,2,'около 5 000'
34.52,7.08,446.7,E,594132,92.45,439.2,1,1200,100000,'Центр города',1,0,25.53,569.09,'около 500 000','Очень высокий',2,'около 50 000'
47.98,7.11,479.81,E,377469,92.56,340.56,1,1000,1000,'Фешенебельный район',1,0,39.44,651.5,'более 2 000','Очень высокий',4,'около 10 000'
47.98,7.11,479.81,E,377469,92.56,340.56,1,2000,1000,'Центр города',1,4.72,50.56,494.42,'около 5 000',Нормальный,4,'менее 50'
47.98,7.11,479.81,E,377469,92.56,340.56,1,350,1000,'Центр города',6,0.68,21.57,311.89,'более 2 000',Низкий,4,'около 500'
47.98,7.11,479.81,E,377469,92.56,340.56,1,650,1000,'Центр города',1,0,11.31,326.91,'более 2 000','Очень высокий',4,'более 10 000'
22.19,6.61,405.56,E,262089,99.73,259.86,1,825,100000,'Спальный район',2,0,37.76,376.53,'около 50 000',Элитный,1,'около 500'
41.56,7.63,576.91,E,660446,70.49,306.15,7.29,1600,100000,'Центр города',1,1.41,47.73,545.99,'около 500 000','Очень высокий',2,'менее 50'
41.56,7.63,576.91,E,660446,70.49,306.15,7.29,700,100000,'Центр города',1,0,38.15,401.75,'более 100 000',Элитный,2,'более 100 000'
20.37,6.75,436.06,E,266320,85.36,264.89,8.25,800,100000,'Центр города',1,0,38.15,455.96,'более 100 000','Очень высокий',2,'около 10 000'
20.37,6.75,436.06,E,266320,85.36,264.89,8.25,245,10000,'Центр города',1,4.43,32.72,65.68,'более 1 000',Элитный,2,'более 20 000'
3.16,9.02,144.87,E,87362,99.27,189.29,1,200,10000,'Центр города',6,0.98,21.57,382.03,'более 10 000',Высокий,2,'более 100'
17.29,10.63,233.8,E,178191,94.31,193.62,1,210,100000,'Центр города',6,0.98,21.57,539.18,'более 200 000',Нормальный,2,'более 100'
17.29,10.63,233.8,E,178191,94.31,193.62,1,190,100000,'Центр города',3,0,11.01,385.73,'около 50 000',Элитный,2,'около 10 000'
10.62,5.31,432.2,E,352778,75.71,261.32,10.58,550,100000,'Спальный район',1,0,38.34,498.11,'более 200 000',Элитный,5,'около 50 000'
10.62,5.31,432.2,E,352778,75.71,261.32,10.58,220,100000,'Центр города',9,0.77,21.57,446.88,'более 100 000',Низкий,5,'около 500'
10.62,5.31,432.2,E,352778,75.71,261.32,10.58,179,10000,'Спальный район',1,1.27,33.71,86.68,'более 1 000',Элитный,5,'более 20 000'
10.62,5.31,432.2,E,352778,75.71,261.32,10.58,250,100000,'Центр города',2,0,23.9,456.78,'более 200 000',Элитный,5,'около 5 000'
