@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
10.23,4.65,217.77,E,115902,89.69,266.34,2.97,399,10000,Окраина,1,0,22.21,145.15,'более 1 000',Элитный,5,'менее 50'
10.23,4.65,217.77,E,115902,89.69,266.34,2.97,700,100000,'Центр города',1,0,12.31,226.9,'более 20 000',Элитный,5,'менее 50'
3.96,5.15,214.78,E,22544,83.92,225.31,2.31,990.35,100000,'Центр города',9,0,22.63,662.83,'более 1 000 000','Очень низкий',3,'около 5 000'
3.96,5.15,214.78,E,22544,83.92,225.31,2.31,275,100000,'Центр города',5,0.7,18.84,447.95,'более 100 000',Нормальный,3,'около 50'
3.96,5.15,214.78,E,22544,83.92,225.31,2.31,599,10000,'Спальный район',1,0,22.21,304.42,'около 5 000',Элитный,3,'менее 50'
42.42,6.72,606.58,E,170969,99.59,446.56,1,800,500,'Спальный район',2,0,17.67,363.89,'около 500',Высокий,1,'около 500'
28.14,7.83,521.33,E,364482,75.77,179.86,3.98,270,100000,'Центр города',3,2.22,17.37,412.04,'более 100 000',Элитный,2,'около 100 000'
28.14,7.83,521.33,E,364482,75.77,179.86,3.98,500,100000,'Центр города',2,0,13.35,442.57,'более 100 000','Очень высокий',2,'около 500'
38.95,6.96,571.77,E,328748,92.4,756.44,1,2100,100000,'Спальный район',1,0.99,17.73,558.68,'около 500 000',Элитный,1,'более 20 000'
19.86,7.89,518.87,E,320640,93.45,554.72,1,1350,100000,'Центр города',1,0,10.84,392.27,'более 100 000',Элитный,6,'более 10 000'
19.86,7.89,518.87,E,320640,93.45,554.72,1,350,10000,'Фешенебельный район',3,0.53,18.84,263.12,'более 1 000',Элитный,6,'около 100'
19.86,7.89,518.87,E,320640,93.45,554.72,1,340,100000,'Центр города',9,0.53,18.84,392.53,'более 100 000',Низкий,6,'около 50'
19.86,7.89,518.87,E,320640,93.45,554.72,1,599,10000,Пригород,1,0,22.21,259.19,'более 2 000',Элитный,6,'менее 50'
6.18,7.44,274.9,E,124444,99.94,267.85,1,400,10000,'Фешенебельный район',3,0.53,18.84,269.09,'более 1 000',Элитный,3,'около 50'
6.18,7.44,274.9,E,124444,99.94,267.85,1,300,100000,'Центр города',9,0.53,18.84,399.61,'более 100 000',Нормальный,3,'менее 50'
6.18,7.44,274.9,E,124444,99.94,267.85,1,399,10000,'Спальный район',1,0,22.21,265.03,'около 5 000',Элитный,3,'менее 50'
10.16,8.15,239.31,E,197838,99.38,427.65,1,1400,100000,'Центр города',7,0,19.06,395.22,'более 100 000',Высокий,4,'более 1 000'
10.16,8.15,239.31,E,197838,99.38,427.65,1,210,10000,'Фешенебельный район',3,0.53,18.84,265.79,'около 1 000',Элитный,4,'менее 50'
10.16,8.15,239.31,E,197838,99.38,427.65,1,250,100000,'Центр города',9,0.53,18.84,396.15,'более 100 000',Высокий,4,'менее 50'
11.34,7.81,337.79,E,429522,99.93,300.4,1,1000,100000,'Центр города',8,0,12.35,399.23,'более 100 000',Высокий,5,'более 100'
11.34,7.81,337.79,E,429522,99.93,300.4,1,350,10000,'Фешенебельный район',3,0.53,18.84,269.22,'более 1 000',Элитный,5,'около 100'
11.34,7.81,337.79,E,429522,99.93,300.4,1,400,100000,'Центр города',8,0.53,18.84,400.17,'более 100 000',Высокий,5,'менее 50'
11.34,7.81,337.79,E,429522,99.93,300.4,1,1400,100000,'Центр города',3,2.64,21.52,400.15,'более 100 000','Очень высокий',5,'менее 50'
11.34,7.81,337.79,E,429522,99.93,300.4,1,599,10000,Окраина,1,0,22.21,265.17,'около 5 000',Элитный,5,'менее 50'
4.42,4.4,196.35,E,124109,99.87,264.47,1,350,10000,'Фешенебельный район',3,0.53,18.84,283.05,'более 1 000',Элитный,5,'около 50'
4.42,4.4,196.35,E,124109,99.87,264.47,1,250,100000,'Центр города',9,0.53,18.84,415.97,'более 100 000',Низкий,5,'около 50'
4.42,4.4,196.35,E,124109,99.87,264.47,1,599.99,1000,'Центр города',1,0,2.31,259.4,'более 2 000','Очень высокий',5,'менее 50'
4.42,4.4,196.35,E,124109,99.87,264.47,1,399,10000,'Центр города',1,0,22.21,278.71,'около 10 000',Элитный,5,'менее 50'
16.54,5.78,242.55,E,54224,100,264.33,1,599,10000,'Спальный район',1,0,22.21,146.46,'около 1 000',Элитный,1,'менее 50'
22.88,6.37,315.51,E,74182,100,266.44,1,599,10000,Окраина,1,0,22.21,195.54,'более 1 000',Элитный,1,'менее 50'
23,6.9,403.93,E,566097,99.99,265.55,1,1200,100000,'Центр города',1,0,18.86,423.64,'более 100 000',Элитный,1,'около 50'
47.98,7.11,479.81,E,247650,83.77,551.3,1.32,700,1000,'Фешенебельный район',1,4.72,23.98,526.63,'более 1 000',Элитный,3,'около 50 000'
47.98,7.11,479.81,E,247650,83.77,551.3,1.32,300,1000,'Центр города',6,0.4,18.84,311.89,'более 2 000',Низкий,3,'около 100'
47.98,7.11,479.81,E,247650,83.77,551.3,1.32,410,1000,'Центр города',1,0,11.96,196.94,'более 1 000',Элитный,3,'около 100'
41.56,7.63,576.91,E,696775,90.33,272.84,1,890,100000,'Центр города',1,4.96,20.86,509.55,'около 500 000',Элитный,3,'около 50 000'
41.56,7.63,576.91,E,696775,90.33,272.84,1,890,100000,'Центр города',1,4.96,20.86,509.55,'около 500 000',Элитный,3,'около 50 000'
41.56,7.63,576.91,E,696775,90.33,272.84,1,1400,100000,'Центр города',1,0,18.58,596.65,'около 1 000 000',Нормальный,3,'менее 50'
20.37,6.75,436.06,E,335573,99.7,267.8,1,450,10000,'Спальный район',2,0,17.67,317.65,'около 5 000',Элитный,1,'около 1 000'
