@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
17.91,8.19,228.82,E,104268,87.57,1157.85,2.22,4300,100000,'Спальный район',3,0,18.23,511.29,'более 200 000','Очень высокий',8,'более 1 000'
17.91,8.19,228.82,E,104268,87.57,1157.85,2.22,1304.31,1000,'Спальный район',1,0,15.4,86.3,'около 500',Элитный,8,'более 2 000'
17.91,8.19,228.82,E,104268,87.57,1157.85,2.22,2193.58,100000,'Фешенебельный район',8,1.12,15.39,452.23,'более 20 000',Элитный,8,'около 500'
17.91,8.19,228.82,E,104268,87.57,1157.85,2.22,4991.25,100000,'Центр города',1,0,13.02,462.09,'более 100 000',Элитный,8,'более 2 000'
19.93,8.1,472.86,E,156351,91.46,1305.17,1,5750,100000,'Центр города',1,4.55,31.37,565.98,'около 500 000','Очень высокий',2,'более 10 000'
19.93,8.1,472.86,E,156351,91.46,1305.17,1,3500,1000,'Спальный район',1,0.73,6.11,264.77,'более 1 000',Элитный,2,'менее 50'
5.4,3.38,184.4,E,58182,98.62,445.66,1,625,10000,'Центр города',5,0.6,25.15,334.61,'около 10 000',Низкий,4,'менее 50'
5.4,3.38,184.4,E,58182,98.62,445.66,1,975.25,1000,'Спальный район',1,0,15.4,240.62,'более 1 000',Низкий,4,'менее 50'
5.4,3.38,184.4,E,58182,98.62,445.66,1,912.26,100000,'Фешенебельный район',8,1.12,15.39,475.93,'более 20 000',Элитный,4,'около 500'
10.97,4.88,222.61,E,159368,96.33,842.42,1.53,4500,100000,'Центр города',1,0,21.14,484.8,'более 200 000',Высокий,5,'около 500'
10.97,4.88,222.61,E,159368,96.33,842.42,1.53,1500,10000,'Фешенебельный район',3,0.59,25.16,432.56,'около 5 000',Элитный,5,'менее 50'
10.97,4.88,222.61,E,159368,96.33,842.42,1.53,1100,100000,'Центр города',9,0.59,25.16,432.56,'более 100 000','Очень низкий',5,'около 50'
10.97,4.88,222.61,E,159368,96.33,842.42,1.53,399.93,100000,'Центр города',4,0,19.61,405.85,'более 100 000','Очень высокий',5,'около 5 000'
14.21,4.02,165.31,E,220125,92.03,1322.33,1.17,5900,100000,'Центр города',1,2.01,20.44,499.23,'около 500 000','Очень высокий',7,'более 10 000'
14.21,4.02,165.31,E,220125,92.03,1322.33,1.17,2000,10000,'Фешенебельный район',3,0.59,25.16,295.63,'около 1 000',Элитный,7,'менее 50'
14.21,4.02,165.31,E,220125,92.03,1322.33,1.17,1500,100000,'Центр города',9,0.59,25.16,430.54,'более 100 000',Низкий,7,'менее 50'
14.21,4.02,165.31,E,220125,92.03,1322.33,1.17,555.55,100000,'Центр города',3,0,19.61,406.76,'более 100 000',Элитный,7,'около 5 000'
14.21,4.02,165.31,E,220125,92.03,1322.33,1.17,5000,10000,'Спальный район',1,0.04,19.95,205.51,'более 3 000',Элитный,7,'более 100'
3.13,4.02,139.43,E,86456,99.89,420.58,1,450,10000,'Центр города',5,0.59,25.16,352.65,'около 10 000',Низкий,2,'около 50'
7.5,7.28,216.46,E,59508,99.94,730.86,1,550,10000,'Фешенебельный район',5,0.63,25.15,323.04,'около 1 000',Элитный,1,'около 50'
14.74,7.58,210.76,E,527900,92.98,2160.54,1,5994.56,100000,'Спальный район',9,0,19.27,591.1,'около 1 000 000','Очень низкий',8,'более 20 000'
14.74,7.58,210.76,E,527900,92.98,2160.54,1,4400,10000,'Спальный район',3,0.01,18.47,387.03,'более 10 000','Очень высокий',8,'более 10 000'
14.74,7.58,210.76,E,527900,92.98,2160.54,1,3500,10000,'Фешенебельный район',3,0.6,25.15,256.14,'более 1 000',Элитный,8,'около 50'
14.74,7.58,210.76,E,527900,92.98,2160.54,1,1500,100000,'Центр города',9,0.6,25.15,384.21,'более 100 000',Высокий,8,'менее 50'
14.74,7.58,210.76,E,527900,92.98,2160.54,1,3923.29,100000,'Фешенебельный район',8,1.12,15.39,385.15,'более 20 000',Элитный,8,'около 500'
6.63,3.75,163.84,E,57214,99.94,651.98,1,550,10000,'Центр города',5,0.63,25.15,332.23,'около 10 000',Нормальный,1,'около 50'
12.11,4.69,208.93,E,222202,93.74,1415.94,1,4812.05,100000,'Центр города',9,0,19.25,641.71,'более 1 000 000','Очень низкий',7,'около 10 000'
12.11,4.69,208.93,E,222202,93.74,1415.94,1,1800,10000,'Фешенебельный район',3,0.6,25.15,283.01,'более 1 000','Очень высокий',7,'около 50'
12.11,4.69,208.93,E,222202,93.74,1415.94,1,600,100000,'Центр города',9,0.6,25.15,283.04,'около 50 000','Очень низкий',7,'менее 50'
12.11,4.69,208.93,E,222202,93.74,1415.94,1,1750,10000,'Центр города',1,0.13,9.02,426.74,'более 20 000',Элитный,7,'около 3 000'
12.11,4.69,208.93,E,222202,93.74,1415.94,1,2470.02,100000,'Фешенебельный район',8,1.12,15.39,417.23,'более 20 000',Элитный,7,'около 500'
4.79,3.54,161.46,E,66835,99.95,293.13,1,400,10000,'Фешенебельный район',5,0.63,25.15,377.45,'более 1 000','Очень высокий',1,'около 50'
5.62,5.82,236.18,E,151984,99.87,636.28,1,500,10000,'Фешенебельный район',3,0.63,25.15,274.84,'более 1 000','Очень высокий',4,'менее 50'
5.62,5.82,236.18,E,151984,99.87,636.28,1,600,100000,'Центр города',9,0.63,25.15,406.43,'более 100 000',Низкий,4,'около 50'
14.13,6.16,220.65,E,183603,98.57,634.69,1,850,10000,'Фешенебельный район',3,0.6,25.15,284.88,'более 1 000',Низкий,6,'менее 50'
14.13,6.16,220.65,E,183603,98.57,634.69,1,2000,100000,'Центр города',9,0.6,25.15,418.32,'более 100 000',Нормальный,6,'около 50'
14.13,6.16,220.65,E,183603,98.57,634.69,1,3100,100000,'Центр города',1,4.05,17.96,476.1,'более 200 000',Элитный,6,'около 500'
14.13,6.16,220.65,E,183603,98.57,634.69,1,955.87,100000,'Фешенебельный район',8,1.12,15.39,419.33,'более 20 000',Элитный,6,'около 500'
13.11,10.2,352.1,E,269205,95.74,2064.29,1,5000,100000,'Фешенебельный район',2,3.69,19.49,544.87,'около 100 000',Элитный,6,'около 10 000'
13.11,10.2,352.1,E,269205,95.74,2064.29,1,1750,10000,'Фешенебельный район',3,0.63,25.15,253.44,'около 1 000',Элитный,6,'около 50'
13.11,10.2,352.1,E,269205,95.74,2064.29,1,2000,100000,'Центр города',9,0.63,25.15,381.75,'более 100 000',Высокий,6,'менее 50'
13.11,10.2,352.1,E,269205,95.74,2064.29,1,3600,100000,'Спальный район',1,0,20.66,478.66,'более 100 000',Элитный,6,'около 1 000'
23.26,6.51,233.31,E,301721,56.93,2173.09,5.05,7000,100000,'Центр города',3,2.46,20.66,598,'около 1 000 000',Низкий,9,'около 50 000'
23.26,6.51,233.31,E,301721,56.93,2173.09,5.05,6000,100000,'Центр города',4,0,24.92,704.8,'более 2 000 000','Очень низкий',9,'около 100 000'
23.26,6.51,233.31,E,301721,56.93,2173.09,5.05,4100,1000,'Центр города',1,2.39,13.48,292.42,'около 5 000',Высокий,9,'около 10 000'
23.26,6.51,233.31,E,301721,56.93,2173.09,5.05,1500,100000,'Центр города',8,0.8,25.15,406,'более 100 000',Высокий,9,'около 50'
23.26,6.51,233.31,E,301721,56.93,2173.09,5.05,700,10000,'Фешенебельный район',3,0.8,25.15,274.48,'более 1 000',Элитный,9,'менее 50'
23.26,6.51,233.31,E,301721,56.93,2173.09,5.05,3199,10000,Окраина,2,0,18.78,284.47,'около 5 000',Элитный,9,'около 50'
23.26,6.51,233.31,E,301721,56.93,2173.09,5.05,2500,1000,'Фешенебельный район',1,1.7,25.2,188.52,'более 200',Элитный,9,'более 1 000'
6.06,3.68,242.98,E,90795,99.82,462.22,1,2650,10000,'Центр города',1,0,13.48,481.87,'более 20 000',Элитный,3,'около 100'
6.06,3.68,242.98,E,90795,99.82,462.22,1,700,100000,'Центр города',7,0.8,25.15,493.03,'более 100 000',Низкий,3,'около 50'
6.06,3.68,242.98,E,90795,99.82,462.22,1,550,10000,'Фешенебельный район',3,0.8,25.15,350.65,'более 1 000',Высокий,3,'менее 50'
16.89,3.18,175.33,E,166627,96.29,1004.33,1,4000,10000,'Центр города',1,1.16,13.48,476.31,'более 20 000',Элитный,3,'около 5 000'
16.89,3.18,175.33,E,166627,96.29,1004.33,1,800,100000,'Центр города',8,0.8,25.15,472.59,'более 100 000',Низкий,3,'около 50'
16.89,3.18,175.33,E,166627,96.29,1004.33,1,3999,10000,'Центр города',2,0,18.78,476.57,'более 20 000','Очень высокий',3,'менее 50'
31.82,6.61,472.79,E,261979,76.3,1649.68,2.9,5750,100000,'Центр города',1,4.25,31.39,540.61,'около 500 000','Очень высокий',3,'около 50 000'
31.82,6.61,472.79,E,261979,76.3,1649.68,2.9,7389.47,100000,'Центр города',1,0,26.12,406.73,'более 100 000','Очень высокий',3,'менее 50'
31.82,6.61,472.79,E,261979,76.3,1649.68,2.9,4000,10000,Окраина,2,0,18.04,269.43,'около 5 000',Элитный,3,'около 500'
39.45,6.59,442.23,E,286020,51.69,1413.59,5.74,5750,100000,'Центр города',1,4.25,31.36,527.74,'около 500 000','Очень высокий',2,'более 10 000'
39.45,6.59,442.23,E,286020,51.69,1413.59,5.74,3299,100000,'Центр города',1,0,13.45,552.57,'около 500 000','Очень высокий',2,'более 100 000'
11.84,3.73,262.33,E,20967,95.57,1146.14,1,3700,1000,'Центр города',1,0,13.48,538.79,'около 5 000',Нормальный,3,'около 500'
11.84,3.73,262.33,E,20967,95.57,1146.14,1,1200,100000,'Центр города',9,0.8,25.15,603.26,'около 500 000','Очень низкий',3,'около 50'
11.84,3.73,262.33,E,20967,95.57,1146.14,1,4999,10000,'Центр города',2,0,18.78,509.13,'более 10 000','Очень высокий',3,'около 500'
31.76,6.76,476.48,E,209349,87.43,1555.42,1.62,5750,100000,'Центр города',1,4.25,31.38,565.45,'около 500 000','Очень высокий',2,'более 20 000'
31.76,6.76,476.48,E,209349,87.43,1555.42,1.62,4000,10000,Окраина,2,0,15.94,271.71,'около 5 000',Элитный,2,'около 500'
13.23,5.68,262.44,E,540666,86.72,1428.1,4.08,4750,100000,'Центр города',1,0.98,20.43,411.54,'более 200 000',Высокий,10,'около 50 000'
13.23,5.68,262.44,E,540666,86.72,1428.1,4.08,4040.29,10000,'Центр города',1,1.42,20.06,252.4,'около 5 000',Элитный,10,'около 10 000'
13.23,5.68,262.44,E,540666,86.72,1428.1,4.08,1800,10000,'Фешенебельный район',3,0.59,25.16,226.66,'более 1 000','Очень высокий',10,'менее 50'
13.23,5.68,262.44,E,540666,86.72,1428.1,4.08,2500,100000,'Центр города',9,0.59,25.16,349.38,'более 100 000',Низкий,10,'менее 50'
13.23,5.68,262.44,E,540666,86.72,1428.1,4.08,477.74,10000,'Центр города',2,0,19.61,313.58,'более 10 000',Элитный,10,'около 5 000'
13.23,5.68,262.44,E,540666,86.72,1428.1,4.08,2400,100000,'Спальный район',1,0.32,8.76,230.04,'более 20 000',Элитный,10,'более 10 000'
13.23,5.68,262.44,E,540666,86.72,1428.1,4.08,3000,10000,'Центр города',3,1.04,20.31,358.56,'более 10 000',Высокий,10,'более 1 000'
13.23,5.68,262.44,E,540666,86.72,1428.1,4.08,6999.95,100000,'Центр города',8,0.99,12.52,152.34,'более 10 000','Очень высокий',10,'менее 50'
13.23,5.68,262.44,E,540666,86.72,1428.1,4.08,3499,1000,'Центр города',1,0.07,14.32,31.44,'около 1 000',Элитный,10,'около 1 000'
30.98,8.75,469.7,D,982723,42.13,1828.57,7.19,5750,100000,'Центр города',1,3.49,31.37,533.17,'около 1 000 000',Высокий,6,'более 100 000'
30.98,8.75,469.7,D,982723,42.13,1828.57,7.19,5000,100000,'Центр города',1,4.03,25.9,501.35,'около 500 000','Очень высокий',6,'около 100 000'
30.98,8.75,469.7,D,982723,42.13,1828.57,7.19,5000,100000,'Центр города',1,4.03,25.9,501.35,'около 500 000','Очень высокий',6,'около 100 000'
30.98,8.75,469.7,D,982723,42.13,1828.57,7.19,4499,100000,'Центр города',1,1.47,13.45,431,'около 500 000',Элитный,6,'более 100 000'
30.98,8.75,469.7,D,982723,42.13,1828.57,7.19,5350,100000,'Центр города',1,0,19.51,450.48,'около 500 000',Элитный,6,'около 50 000'
11.73,4.22,192.18,E,214049,93.72,1355.77,1,5200,100000,'Центр города',1,0.02,20.67,478.91,'более 300 000',Высокий,6,'около 5 000'
11.73,4.22,192.18,E,214049,93.72,1355.77,1,1200,10000,'Фешенебельный район',3,0.59,25.16,286.43,'более 1 000',Элитный,6,'около 50'
11.73,4.22,192.18,E,214049,93.72,1355.77,1,1000,100000,'Центр города',9,0.59,25.16,420.43,'более 100 000',Низкий,6,'менее 50'
11.73,4.22,192.18,E,214049,93.72,1355.77,1,3000,10000,'Центр города',3,1.42,17.15,430.1,'более 10 000',Высокий,6,'около 5 000'
11.67,4.76,265.67,E,305243,85.17,1084.45,2.8,5500,100000,'Центр города',1,0.07,15.34,474.79,'около 500 000',Высокий,8,'более 100'
11.67,4.76,265.67,E,305243,85.17,1084.45,2.8,3000,10000,'Фешенебельный район',3,0.59,25.16,395.48,'более 2 000',Элитный,8,'менее 50'
11.67,4.76,265.67,E,305243,85.17,1084.45,2.8,800,100000,'Центр города',9,0.59,25.16,395.48,'более 100 000',Нормальный,8,'менее 50'
11.67,4.76,265.67,E,305243,85.17,1084.45,2.8,255.52,10000,'Спальный район',3,0,19.61,311.35,'около 5 000',Элитный,8,'около 5 000'
11.67,4.76,265.67,E,305243,85.17,1084.45,2.8,1315.92,100000,'Фешенебельный район',8,2.09,12.67,275.89,'около 5 000',Элитный,8,'около 50 000'
11.67,4.76,265.67,E,305243,85.17,1084.45,2.8,3000.1,10000,'Центр города',3,1.04,20.31,275.89,'около 5 000',Элитный,8,'около 5 000'
32.9,6.39,470.88,D,669503,30.32,1624.5,6.69,5750,100000,'Центр города',1,3.49,31.37,585.48,'более 1 000 000',Нормальный,8,'около 50 000'
32.9,6.39,470.88,D,669503,30.32,1624.5,6.69,5000,100000,'Центр города',1,4.03,25.9,538.73,'около 500 000',Высокий,8,'около 100 000'
32.9,6.39,470.88,D,669503,30.32,1624.5,6.69,5000,100000,'Центр города',1,4.03,25.9,538.73,'около 500 000',Высокий,8,'около 100 000'
32.9,6.39,470.88,D,669503,30.32,1624.5,6.69,3499,100000,'Центр города',1,0,13.47,422.54,'более 200 000',Элитный,8,'более 100 000'
32.9,6.39,470.88,D,669503,30.32,1624.5,6.69,4800,100000,'Центр города',1,0,20.27,482.65,'около 500 000','Очень высокий',8,'около 50 000'
32.9,6.39,470.88,D,669503,30.32,1624.5,6.69,4900,100000,'Центр города',1,3.27,23.1,339.61,'более 100 000',Элитный,8,'более 20 000'
32.9,6.39,470.88,D,669503,30.32,1624.5,6.69,5300,100000,'Центр города',1,0,20.66,393.53,'более 100 000',Элитный,8,'более 10 000'
32.9,6.39,470.88,D,669503,30.32,1624.5,6.69,4999,10000,Пригород,2,0,18.23,77.77,'около 1 000',Элитный,8,'менее 50'
10.23,4.65,217.77,E,122266,98.98,700.81,1,4500,100000,'Центр города',1,0.09,20.88,448.72,'более 100 000',Элитный,5,'менее 50'
10.23,4.65,217.77,E,122266,98.98,700.81,1,750,10000,'Центр города',6,0.6,25.15,330.89,'около 5 000',Нормальный,5,'менее 50'
10.23,4.65,217.77,E,122266,98.98,700.81,1,1224.76,100000,'Фешенебельный район',8,1.12,15.39,472.14,'более 30 000',Элитный,5,'около 500'
3.96,5.15,214.78,E,30420,99.82,723.16,1,4303.29,100000,'Центр города',9,0,19.33,662.83,'более 1 000 000','Очень низкий',3,'менее 50'
3.96,5.15,214.78,E,30420,99.82,723.16,1,3650,100000,'Центр города',3,0,19.33,489.87,'более 200 000','Очень высокий',3,'менее 50'
3.96,5.15,214.78,E,30420,99.82,723.16,1,375,100000,'Центр города',5,0.7,25.15,447.95,'более 100 000',Нормальный,3,'менее 50'
42.42,6.72,606.58,E,64383,96.75,3635.38,1,5000,500,'Центр города',1,0,16.26,437.23,'около 500',Высокий,1,'более 2 000'
23.99,6.81,428.24,E,141463,93.47,1363.43,1,5750,100000,'Центр города',1,4.25,31.37,522.74,'более 200 000',Элитный,2,'около 10 000'
23.99,6.81,428.24,E,141463,93.47,1363.43,1,3500,10000,Окраина,2,0,14.61,311.24,'около 5 000',Элитный,2,'около 500'
23.89,6.1,297.89,E,139354,90.74,1240.88,1,5750,100000,'Центр города',1,4.18,31.38,562.88,'около 500 000',Элитный,2,'более 10 000'
23.89,6.1,297.89,E,139354,90.74,1240.88,1,4993.33,500,'Центр города',1,0,13.48,164.93,'более 200','Очень высокий',2,'менее 50'
28.14,7.83,521.33,E,135830,89.99,1662.03,1.11,5750,100000,'Центр города',1,4.25,31.38,569.38,'около 500 000','Очень высокий',2,'более 10 000'
28.14,7.83,521.33,E,135830,89.99,1662.03,1.11,4000,10000,Окраина,2,0,16.9,306.92,'около 5 000',Элитный,2,'около 500'
38.05,6.88,520.63,E,143892,72.97,1703.62,3.64,5750,100000,'Центр города',1,4.18,31.38,555.71,'около 500 000','Очень высокий',2,'около 50 000'
38.05,6.88,520.63,E,143892,72.97,1703.62,3.64,1500,100000,'Центр города',3,2.51,17.79,307.26,'около 50 000',Элитный,2,'около 5 000'
10.01,6.79,267.44,E,145655,100,609.85,1,5750,100000,'Центр города',1,4.25,33.61,578.37,'около 500 000','Очень высокий',1,'менее 50'
38.95,6.96,571.77,E,126653,63.01,1621.76,6.17,5750,100000,'Центр города',1,4.18,31.37,538.17,'около 500 000',Элитный,3,'около 50 000'
38.95,6.96,571.77,E,126653,63.01,1621.76,6.17,6774.89,10000,'Центр города',1,0,21.57,327.24,'около 5 000',Элитный,3,'менее 50'
38.95,6.96,571.77,E,126653,63.01,1621.76,6.17,2000,100000,'Центр города',3,2.51,17.63,450.16,'более 100 000','Очень высокий',3,'около 5 000'
9.85,6.51,217.31,E,83752,84.36,814.71,1.09,5750,100000,'Центр города',1,4.25,33.61,545.28,'около 500 000',Элитный,2,'около 100'
9.85,6.51,217.31,E,83752,84.36,814.71,1.09,350,10000,'Центр города',1,0,9.4,432.07,'более 10 000',Элитный,2,'более 10 000'
19.86,7.89,518.87,E,258422,63.67,1136.89,4.25,2999,100000,'Центр города',1,2.41,13.46,584.69,'около 500 000','Очень высокий',6,'около 100 000'
19.86,7.89,518.87,E,258422,63.67,1136.89,4.25,4600,100000,'Центр города',3,0.62,18.23,411.48,'более 100 000','Очень высокий',6,'более 200'
19.86,7.89,518.87,E,258422,63.67,1136.89,4.25,2000,10000,'Фешенебельный район',3,0.53,25.15,263.12,'более 1 000',Элитный,6,'около 50'
19.86,7.89,518.87,E,258422,63.67,1136.89,4.25,750,100000,'Центр города',9,0.53,25.15,392.53,'более 100 000',Низкий,6,'менее 50'
19.86,7.89,518.87,E,258422,63.67,1136.89,4.25,2999,1000,'Фешенебельный район',2,0.11,14.37,256.79,'около 500',Элитный,6,'менее 50'
19.86,7.89,518.87,E,258422,63.67,1136.89,4.25,900,10000,'Центр города',1,0,18.74,180.16,'около 5 000','Очень высокий',6,'более 1 000'
6.18,7.44,274.9,E,159980,99.97,666.54,1,650,10000,'Фешенебельный район',3,0.53,25.15,269.09,'более 1 000',Элитный,2,'менее 50'
6.18,7.44,274.9,E,159980,99.97,666.54,1,625,100000,'Центр города',9,0.53,25.15,399.61,'более 100 000',Нормальный,2,'менее 50'
10.16,8.15,239.31,E,200005,92.17,1422.64,1,4200,100000,'Центр города',7,0,19.61,395.22,'более 100 000',Высокий,4,'более 10 000'
10.16,8.15,239.31,E,200005,92.17,1422.64,1,1500,10000,'Фешенебельный район',3,0.53,25.15,265.79,'около 1 000',Элитный,4,'менее 50'
10.16,8.15,239.31,E,200005,92.17,1422.64,1,600,100000,'Центр города',9,0.53,25.15,396.15,'более 100 000',Высокий,4,'менее 50'
10.16,8.15,239.31,E,200005,92.17,1422.64,1,4500,100000,Окраина,7,0,10.73,94.27,'около 5 000',Элитный,4,'около 50'
11.34,7.81,337.79,E,211280,91.81,838.28,1,3500,100000,'Центр города',8,2.06,13.02,399.23,'более 100 000',Высокий,5,'более 100'
11.34,7.81,337.79,E,211280,91.81,838.28,1,1500,10000,'Фешенебельный район',3,0.53,25.15,269.22,'более 1 000',Элитный,5,'около 50'
11.34,7.81,337.79,E,211280,91.81,838.28,1,525,100000,'Центр города',8,0.53,25.15,400.17,'более 100 000',Высокий,5,'менее 50'
11.34,7.81,337.79,E,211280,91.81,838.28,1,2800,100000,'Центр города',3,2.62,19.34,400.15,'более 100 000','Очень высокий',5,'более 10 000'
11.34,7.81,337.79,E,211280,91.81,838.28,1,3099.32,10000,'Спальный район',1,1.69,15.68,178.44,'более 2 000',Элитный,5,'около 100'
4.42,4.4,196.35,E,136398,99.94,629.93,1,1000,10000,'Фешенебельный район',3,0.53,25.15,283.05,'более 1 000',Элитный,3,'менее 50'
4.42,4.4,196.35,E,136398,99.94,629.93,1,275,100000,'Центр города',9,0.53,25.15,415.97,'более 100 000',Низкий,3,'менее 50'
4.42,4.4,196.35,E,136398,99.94,629.93,1,2999.99,1000,'Центр города',1,0,11.73,263.57,'более 2 000','Очень высокий',3,'менее 50'
22.88,6.37,315.51,E,32180,68.78,1438.16,1.61,5100,10000,'Фешенебельный район',1,6.58,19.38,569.45,'около 5 000',Элитный,1,'более 10 000'
23,6.9,403.93,E,222416,94.94,1310.24,1.08,5750,100000,'Центр города',1,4.18,31.38,539.61,'около 500 000','Очень высокий',2,'более 10 000'
23,6.9,403.93,E,222416,94.94,1310.24,1.08,3000,10000,'Центр города',1,2.51,3.28,465.22,'более 20 000',Элитный,2,'около 500'
34.52,7.08,446.7,E,239643,71.43,1595.26,5.51,5750,100000,'Центр города',1,4.18,31.37,549.55,'около 500 000','Очень высокий',1,'около 50 000'
47.98,7.11,479.81,E,145451,78.88,1987.18,4.67,8000,1000,'Фешенебельный район',1,4.17,18.58,553.76,'более 1 000',Элитный,5,'более 20 000'
47.98,7.11,479.81,E,145451,78.88,1987.18,4.67,7000,1000,'Центр города',2,1.35,22.41,212.45,'более 1 000','Очень высокий',5,'более 1 000'
47.98,7.11,479.81,E,145451,78.88,1987.18,4.67,5000,1000,'Фешенебельный район',1,3.04,9.92,442.6,'около 1 000',Элитный,5,'более 1 000'
