@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
30.98,8.75,469.7,E,24493,75.77,46440.57,3.29,65000,100000,'Центр города',1,4.9,15.06,607.28,'более 1 000 000',Нормальный,4,'около 5 000'
30.98,8.75,469.7,E,24493,75.77,46440.57,3.29,52850,10000,'Центр города',1,0.62,5.85,251,'более 10 000',Элитный,4,'более 1 000'
11.73,4.22,192.18,E,6007,99.83,18901.82,1,79999,10000,'Спальный район',1,0.8,4.72,409.69,'более 10 000',Элитный,2,'менее 50'
11.73,4.22,192.18,E,6007,99.83,18901.82,1,37000,100000,'Центр города',9,1.57,9.35,420.43,'более 100 000',Низкий,2,'менее 50'
11.67,4.76,265.67,E,8293,98.99,20022.88,1,69000,10000,'Спальный район',1,0.8,4.4,385.16,'более 10 000',Элитный,3,'около 50'
11.67,4.76,265.67,E,8293,98.99,20022.88,1,32500,100000,'Центр города',9,1.57,9.35,395.48,'более 100 000',Нормальный,3,'менее 50'
32.9,6.39,470.88,E,17247,90.55,48247.38,1.02,290000,100000,'Фешенебельный район',1,4.55,14.43,666.34,'около 500 000',Элитный,2,'около 500'
32.9,6.39,470.88,E,17247,90.55,48247.38,1.02,175000,100000,'Центр города',1,1.24,9.37,342.37,'около 100 000',Элитный,2,'более 1 000'
10.23,4.65,217.77,E,3270,77.16,11356.68,1.53,45437.11,100000,'Центр города',9,2.91,12.94,686.22,'более 1 000 000','Очень низкий',2,'около 500'
10.23,4.65,217.77,E,3270,77.16,11356.68,1.53,34999,1000,'Центр города',1,1.86,4.8,338.41,'более 1 000','Очень высокий',2,'менее 50'
42.42,6.72,606.58,E,1605,99.19,54061.57,1,200000,500,'Центр города',1,0,6.82,355.98,'около 1 000',Высокий,4,'менее 50'
42.42,6.72,606.58,E,1605,99.19,54061.57,1,210000,500,'Фешенебельный район',1,0,7.1,356.72,'более 100',Элитный,4,'менее 50'
42.42,6.72,606.58,E,1605,99.19,54061.57,1,180000,500,'Спальный район',1,0,6.82,355.96,'около 500',Высокий,4,'менее 50'
42.42,6.72,606.58,E,1605,99.19,54061.57,1,62000,500,'Центр города',1,0,1.03,247.48,'около 500','Очень высокий',4,'менее 50'
23.89,6.1,297.89,E,3492,99.71,28101.55,1,100000,100000,'Центр города',1,0,6.77,504.06,'более 300 000','Очень высокий',1,'менее 50'
38.95,6.96,571.77,E,3192,87.31,64648.7,2.73,180000,100000,'Фешенебельный район',1,0,8.92,458.21,'более 20 000',Элитный,1,'около 500'
19.86,7.89,518.87,E,8082,77.08,11911.38,1.7,55000,100000,'Фешенебельный район',1,3.8,14.19,673.15,'более 200 000',Элитный,3,'более 1 000'
19.86,7.89,518.87,E,8082,77.08,11911.38,1.7,27000,100000,'Центр города',9,1.62,9.35,392.53,'более 100 000',Низкий,3,'менее 50'
19.86,7.89,518.87,E,8082,77.08,11911.38,1.7,55679.09,100000,'Центр города',1,0,5.84,542.26,'около 500 000','Очень высокий',3,'около 50'
10.16,8.15,239.31,E,6763,99.26,25635.91,1,140000,100000,'Центр города',7,0,4.78,395.22,'более 100 000',Высокий,3,'менее 50'
10.16,8.15,239.31,E,6763,99.26,25635.91,1,18000,100000,'Центр города',9,1.62,9.35,396.15,'более 100 000',Высокий,3,'менее 50'
10.16,8.15,239.31,E,6763,99.26,25635.91,1,74000,10000,'Фешенебельный район',1,1.62,9.38,263.36,'более 1 000',Элитный,3,'менее 50'
11.34,7.81,337.79,E,9231,99.74,17878.56,1,18000,100000,'Центр города',8,1.62,9.35,400.17,'более 100 000',Высокий,1,'менее 50'
4.42,4.4,196.35,E,4048,99.75,8028.94,1,22000,100000,'Центр города',9,1.62,9.35,415.97,'более 100 000',Низкий,1,'менее 50'
22.88,6.37,315.51,E,809,85.78,26141.39,1.22,135547.94,100000,'Фешенебельный район',1,3.61,8.01,517.03,'более 20 000',Элитный,1,'более 100'
34.52,7.08,446.7,E,6100,98.84,47197.17,1,300000,100000,'Фешенебельный район',1,5.04,10.32,548.84,'около 100 000',Элитный,2,'около 50'
47.98,7.11,479.81,E,2981,93.49,117564.17,1,300000,1000,'Фешенебельный район',1,0,11.32,525.6,'более 1 000',Элитный,2,'около 100'
47.98,7.11,479.81,E,2981,93.49,117564.17,1,88000,1000,'Центр города',1,1.87,8.59,156.45,'более 1 000',Элитный,2,'около 100'
41.56,7.63,576.91,E,6630,77.09,37836.2,5.36,182000,100000,'Фешенебельный район',1,3.9,14.19,661.41,'более 200 000',Элитный,3,'более 1 000'
41.56,7.63,576.91,E,6630,77.09,37836.2,5.36,100000,100000,'Центр города',3,3.09,11.1,366.1,'около 100 000',Элитный,3,'около 100'
17.29,10.63,233.8,E,2582,99.81,25588.77,1,53000,100000,'Фешенебельный район',5,1.63,11.98,567.15,'около 50 000',Элитный,1,'менее 50'
10.62,5.31,432.2,E,8126,99.7,11835.55,1,18000,100000,'Центр города',9,1.26,9.35,446.88,'более 100 000',Низкий,1,'менее 50'
25.58,8.81,272.11,E,4307,94.96,27870.17,1,46200,100000,'Фешенебельный район',5,1.63,11.98,447.99,'более 20 000',Элитный,4,'менее 50'
25.58,8.81,272.11,E,4307,94.96,27870.17,1,37000,100000,'Центр города',9,1.94,9.35,439.44,'более 100 000',Нормальный,4,'менее 50'
25.58,8.81,272.11,E,4307,94.96,27870.17,1,30000,10000,'Центр города',1,0.34,8.15,161.31,'более 2 000',Элитный,4,'более 100'
25.58,8.81,272.11,E,4307,94.96,27870.17,1,134000,100000,'Центр города',1,1.94,9.38,592.97,'около 1 000 000','Очень высокий',4,'менее 50'
23.6,5.42,506.23,E,4175,96.38,77704.24,1,27000,100000,'Фешенебельный район',3,2.26,8.37,367.9,'более 10 000',Элитный,3,'менее 50'
23.6,5.42,506.23,E,4175,96.38,77704.24,1,50000,100000,'Центр города',9,1.35,9.35,468.68,'более 100 000','Очень низкий',3,'менее 50'
23.6,5.42,506.23,E,4175,96.38,77704.24,1,80000,10000,'Центр города',1,0.35,8.22,168.84,'более 2 000',Элитный,3,'более 100'
12.36,3.43,291.13,E,1158,97.41,30076.59,1,28300,100000,'Фешенебельный район',5,1.63,11.98,582.66,'около 50 000',Элитный,1,'менее 50'
21.27,5.37,577.01,E,1168,99.91,19751.72,1,97500,100000,'Центр города',1,0,6.87,398.18,'около 50 000','Очень высокий',1,'менее 50'
4.8,3.35,183.35,E,3838,99.97,9084.89,1,48000,100000,'Центр города',1,0,6.87,455.83,'более 100 000','Очень высокий',1,'менее 50'
32.95,5.12,470.74,E,1922,91.21,38373.59,1.42,100000,1000,'Фешенебельный район',1,4.72,8.6,583.48,'более 1 000',Элитный,1,'более 100'
24.63,6.52,366.89,E,3494,90.9,48767.32,2.83,31241.21,10000,'Фешенебельный район',9,0,12.95,606.93,'более 10 000',Нормальный,2,'менее 50'
24.63,6.52,366.89,E,3494,90.9,48767.32,2.83,126012.8,10000,'Центр города',1,1.4,5.07,447.63,'более 20 000',Элитный,2,'более 300'
33.93,5.7,545.1,E,13210,70.06,51476.73,6.66,165000,10000,'Центр города',1,0,9.53,354.37,'более 10 000',Элитный,3,'около 50'
33.93,5.7,545.1,E,13210,70.06,51476.73,6.66,55000,10000,'Фешенебельный район',1,5.6,15.09,626.67,'более 10 000',Элитный,3,'более 2 000'
33.93,5.7,545.1,E,13210,70.06,51476.73,6.66,46015.2,10000,'Центр города',1,1.4,5.07,370.44,'более 20 000',Элитный,3,'около 1 000'
11.51,7.55,464.72,E,1738,99.42,25897.02,1,26000,100000,'Фешенебельный район',7,1.63,11.98,508.03,'более 20 000',Элитный,1,'менее 50'
20.9,5.2,315.14,E,29096,95.57,35090.26,1,160000,100000,'Фешенебельный район',2,0.15,11.59,607.61,'более 200 000','Очень высокий',9,'около 500'
20.9,5.2,315.14,E,29096,95.57,35090.26,1,27240.88,100000,'Фешенебельный район',9,1.7,12.95,360.09,'более 10 000',Элитный,9,'менее 50'
20.9,5.2,315.14,E,29096,95.57,35090.26,1,27516.04,100000,'Центр города',9,1.7,12.95,527.41,'около 500 000','Очень низкий',9,'менее 50'
20.9,5.2,315.14,E,29096,95.57,35090.26,1,34000,100000,'Центр города',9,1.13,9.35,323.6,'более 100 000',Низкий,9,'менее 50'
20.9,5.2,315.14,E,29096,95.57,35090.26,1,150000,100000,'Центр города',1,1.28,8.66,427.3,'более 200 000',Элитный,9,'около 500'
20.9,5.2,315.14,E,29096,95.57,35090.26,1,139000,100000,'Центр города',1,0.21,9.45,314.72,'около 100 000',Элитный,9,'около 500'
20.9,5.2,315.14,E,29096,95.57,35090.26,1,70000,100000,'Центр города',4,1.13,9.38,378.25,'более 100 000','Очень высокий',9,'менее 50'
36.04,5.2,463.05,E,2387,85.17,37064.49,4.64,55000,10000,'Фешенебельный район',1,0,8.93,573.61,'около 5 000',Элитный,1,'около 500'
37.81,6.3,328.15,E,6591,90.2,88452.34,1,440000,100000,'Центр города',1,0,11.86,556.85,'около 500 000','Очень высокий',2,'около 500'
37.81,6.3,328.15,E,6591,90.2,88452.34,1,199000,10000,'Спальный район',1,0,7.06,372.56,'более 10 000',Элитный,2,'более 200'
41.97,8.14,510.51,E,7484,93.6,102379.98,1,300000,10000,'Фешенебельный район',1,0,6.41,391.82,'более 2 000',Элитный,2,'менее 50'
41.97,8.14,510.51,E,7484,93.6,102379.98,1,500000,100000,'Центр города',1,0,11.87,517.74,'около 500 000',Элитный,2,'около 500'
44.59,6.72,511.42,E,37869,93.23,86413.01,1,235000,100000,'Фешенебельный район',1,4.38,14.43,651.78,'около 500 000','Очень высокий',4,'более 1 000'
44.59,6.72,511.42,E,37869,93.23,86413.01,1,120000,100000,'Центр города',1,4.7,15,585.69,'более 1 000 000',Высокий,4,'около 1 000'
44.59,6.72,511.42,E,37869,93.23,86413.01,1,100000,100000,'Центр города',1,0,6.99,460.83,'около 500 000','Очень высокий',4,'более 100'
44.59,6.72,511.42,E,37869,93.23,86413.01,1,111111,100000,'Центр города',2,2.88,14.37,299.41,'около 100 000',Элитный,4,'около 50'
12.62,4.85,150.07,E,47374,95.72,29484.29,1,103000,100000,'Центр города',1,0.91,6.88,432.38,'около 500 000',Элитный,15,'около 500'
12.62,4.85,150.07,E,47374,95.72,29484.29,1,27503.23,100000,'Центр города',9,1.33,12.95,480.88,'около 500 000','Очень низкий',15,'менее 50'
12.62,4.85,150.07,E,47374,95.72,29484.29,1,150000,100000,'Центр города',6,0.29,8.07,282.44,'около 100 000','Очень высокий',15,'около 50'
12.62,4.85,150.07,E,47374,95.72,29484.29,1,34000,100000,'Центр города',8,0.58,9.35,284.75,'около 100 000','Очень низкий',15,'менее 50'
12.62,4.85,150.07,E,47374,95.72,29484.29,1,135000,100000,'Центр города',1,0.52,8.66,430.76,'более 300 000',Элитный,15,'около 500'
12.62,4.85,150.07,E,47374,95.72,29484.29,1,130000,100000,'Центр города',8,0,6.77,294.17,'около 100 000','Очень высокий',15,'менее 50'
12.62,4.85,150.07,E,47374,95.72,29484.29,1,27468,100000,'Центр города',1,0.58,9.38,457.45,'около 500 000','Очень высокий',15,'менее 50'
12.62,4.85,150.07,E,47374,95.72,29484.29,1,145000,100000,'Центр города',1,2.74,6.51,458.27,'около 500 000','Очень высокий',15,'более 100'
12.62,4.85,150.07,E,47374,95.72,29484.29,1,145000,100000,'Центр города',1,2.74,6.51,458.27,'около 500 000','Очень высокий',15,'более 100'
12.62,4.85,150.07,E,47374,95.72,29484.29,1,145000,100000,'Центр города',1,2.74,6.51,458.27,'около 500 000',Элитный,15,'более 100'
12.62,4.85,150.07,E,47374,95.72,29484.29,1,145000,100000,'Центр города',1,2.74,6.51,462.17,'около 500 000',Элитный,15,'более 100'
12.62,4.85,150.07,E,47374,95.72,29484.29,1,145000,100000,'Центр города',1,2.74,6.51,458.27,'около 500 000',Элитный,15,'более 100'
12.62,4.85,150.07,E,47374,95.72,29484.29,1,57000,10000,Окраина,1,0.91,6.87,12.09,'более 1 000',Элитный,15,'менее 50'
31.32,9.57,675.41,E,745,79.87,38544.11,2.65,100000,100000,'Фешенебельный район',1,0,11.32,656.17,'около 100 000',Элитный,1,'более 100'
11.17,7.26,298.72,E,3207,98.85,18001.28,1,29000,100000,'Фешенебельный район',5,0.73,11.98,466.06,'более 20 000',Элитный,2,'менее 50'
5.11,4.5,311.15,E,24404,100,3362.41,1,7000,100000,'Центр города',9,0.58,9.35,397.11,'более 100 000','Очень низкий',1,'менее 50'
21.89,6.52,506.29,E,4900,99.9,37518.12,1,28099.62,100000,'Фешенебельный район',9,1.7,12.95,499.86,'около 50 000',Элитный,1,'менее 50'
13.08,4.91,167.64,E,6040,99.85,15168.49,1,26700,100000,'Фешенебельный район',6,0.15,11.98,546.21,'около 50 000',Элитный,2,'менее 50'
13.08,4.91,167.64,E,6040,99.85,15168.49,1,27804.5,100000,'Фешенебельный район',9,1.7,12.95,500.61,'около 50 000',Элитный,2,'менее 50'
10.43,10.56,226.25,E,1441,99.65,35180.5,1,28795.69,100000,'Фешенебельный район',9,1.7,12.95,544.41,'около 50 000',Элитный,1,'менее 50'
8.85,4.83,305.3,E,1407,92.18,19294.79,1,65000,100000,'Центр города',4,0.05,4.98,488.7,'более 100 000',Высокий,1,'более 100'
13.52,4.42,157.27,E,1339,99.25,23583.41,1,28253.49,100000,'Фешенебельный район',9,1.7,12.95,582.34,'около 50 000','Очень высокий',2,'менее 50'
13.52,4.42,157.27,E,1339,99.25,23583.41,1,28347.45,100000,'Фешенебельный район',9,1.7,12.95,582.34,'около 50 000','Очень высокий',2,'менее 50'
12.21,4.53,164.5,E,1145,98.69,26650.73,1,28377.44,100000,'Центр города',9,1.7,12.95,478.08,'более 100 000',Высокий,2,'менее 50'
12.21,4.53,164.5,E,1145,98.69,26650.73,1,35000,100000,'Центр города',9,0.92,6.87,627.54,'около 500 000','Очень низкий',2,'менее 50'
33.02,5.9,416.75,E,2482,89.93,39708.89,5.08,70000,100000,'Фешенебельный район',1,0,11.32,532.75,'около 50 000',Элитный,1,'более 200'
19.39,10.64,395.93,E,6517,88.23,20635.11,2.02,75000,100000,'Фешенебельный район',1,3.83,14.19,667.39,'более 200 000',Элитный,3,'около 500'
19.39,10.64,395.93,E,6517,88.23,20635.11,2.02,27000,100000,'Центр города',7,1.63,9.35,394.71,'более 100 000',Высокий,3,'менее 50'
19.39,10.64,395.93,E,6517,88.23,20635.11,2.02,52000,100000,'Центр города',2,0.46,9.95,404.21,'более 100 000',Элитный,3,'более 100'
35.26,10.21,463.69,E,34322,89.37,49416.33,1.14,175000,100000,'Центр города',1,0.53,9.38,294.16,'более 100 000',Элитный,2,'около 5 000'
35.26,10.21,463.69,E,34322,89.37,49416.33,1.14,67000,100000,'Центр города',8,1.77,9.35,280.56,'около 100 000','Очень высокий',2,'менее 50'
29.84,6.5,464.94,E,10431,82.97,44132.02,5.67,170000,100000,'Центр города',1,0.53,9.36,359.38,'более 100 000',Элитный,5,'более 200'
29.84,6.5,464.94,E,10431,82.97,44132.02,5.67,99000,100000,'Фешенебельный район',6,2.54,11.98,469.09,'около 50 000',Элитный,5,'более 100'
29.84,6.5,464.94,E,10431,82.97,44132.02,5.67,185000,100000,'Центр города',3,3.35,14.35,346.66,'более 100 000','Очень высокий',5,'более 100'
29.84,6.5,464.94,E,10431,82.97,44132.02,5.67,70000,10000,'Фешенебельный район',1,3.96,8.94,498.66,'около 10 000',Элитный,5,'более 1 000'
29.84,6.5,464.94,E,10431,82.97,44132.02,5.67,90000,100000,'Центр города',9,1.77,9.35,359.35,'более 100 000',Нормальный,5,'менее 50'
20.64,6.2,316.02,E,5512,99.4,38373.47,1,290000,100000,'Центр города',1,1.07,8.79,509.7,'более 200 000',Элитный,2,'менее 50'
20.64,6.2,316.02,E,5512,99.4,38373.47,1,185000,100000,'Фешенебельный район',1,0,9.09,462.33,'около 50 000',Элитный,2,'менее 50'
26.51,6,303.8,E,3402,91.03,34302.37,1,165000,100000,'Центр города',1,1.24,9.38,462.71,'более 100 000',Элитный,1,'более 300'
25.1,6.71,363.03,E,3349,93.22,33193.37,1,165000,100000,'Центр города',1,1.33,9.37,487.31,'более 200 000',Элитный,1,'более 200'
57.71,9.3,2700,E,24,66.67,78374.44,6.17,140000,500,'Фешенебельный район',1,1.81,8.78,685.24,'более 100',Элитный,1,'менее 50'
24.59,4.83,385.88,E,361,77.84,8157.23,1.32,38000,10000,'Фешенебельный район',1,3.96,8.93,696.24,'около 10 000',Элитный,1,'около 100'
6.72,7.36,498.88,E,1580,97.15,11619.73,1,27000,100000,'Фешенебельный район',5,3.64,12.37,698.2,'более 100 000','Очень высокий',2,'около 50'
2.46,4.75,94.34,E,16266,99.94,5962.1,1,27215.52,100000,'Фешенебельный район',9,1.7,12.95,679.01,'более 100 000',Высокий,2,'менее 50'
2.46,4.75,94.34,E,16266,99.94,5962.1,1,27215.52,100000,'Фешенебельный район',9,1.7,12.95,679.01,'более 100 000',Высокий,2,'менее 50'
17.61,3.26,231.53,E,503,99.01,50556.38,1,48703.98,100000,'Фешенебельный район',9,1.7,12.95,647.24,'около 100 000',Высокий,1,'менее 50'
28.34,6.07,431.01,E,5283,94.59,63920.71,1,250000,100000,'Центр города',1,0,8.92,519.4,'около 500 000',Нормальный,3,'более 200'
