@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
14.21,4.02,165.31,E,119693,93.62,591.59,1,750,10000,'Фешенебельный район',3,0.59,14.16,295.63,'около 1 000',Элитный,7,'около 300'
14.21,4.02,165.31,E,119693,93.62,591.59,1,700,100000,'Центр города',9,0.59,14.16,430.54,'более 100 000',Низкий,7,'около 300'
14.21,4.02,165.31,E,119693,93.62,591.59,1,1111.11,100000,'Центр города',3,0,14.64,406.76,'более 100 000',Элитный,7,'около 5 000'
14.21,4.02,165.31,E,119693,93.62,591.59,1,1200,100000,'Спальный район',3,0,15.52,288.52,'более 20 000',Элитный,7,'менее 50'
3.13,4.02,139.43,E,31286,87.67,262.76,3.22,750,10000,'Центр города',5,0.59,14.16,352.65,'около 10 000',Низкий,5,'около 500'
3.13,4.02,139.43,E,31286,87.67,262.76,3.22,799.97,100000,'Центр города',3,0,14.64,431.63,'более 100 000',Элитный,5,'около 5 000'
3.13,4.02,139.43,E,31286,87.67,262.76,3.22,890,100000,'Центр города',1,0,15.52,502.72,'более 200 000',Низкий,5,'менее 50'
7.5,7.28,216.46,E,11958,80.77,416.04,5.55,1250,10000,'Фешенебельный район',5,0.63,14.16,323.04,'около 1 000',Элитный,2,'около 300'
7.5,7.28,216.46,E,11958,80.77,416.04,5.55,1200,10000,'Центр города',2,0.6,13.52,317.23,'около 5 000',Элитный,2,'около 2 000'
14.74,7.58,210.76,E,209892,88.73,921.39,3.02,3950,100000,'Центр города',2,0.6,14.15,384.98,'более 100 000',Элитный,13,'около 200'
14.74,7.58,210.76,E,209892,88.73,921.39,3.02,1100,10000,'Фешенебельный район',3,0.6,14.16,256.14,'более 1 000',Элитный,13,'около 300'
14.74,7.58,210.76,E,209892,88.73,921.39,3.02,700,100000,'Центр города',9,0.6,14.16,384.21,'более 100 000',Высокий,13,'около 300'
14.74,7.58,210.76,E,209892,88.73,921.39,3.02,4900,100000,'Центр города',1,0.01,14.42,390.59,'более 100 000',Элитный,13,'более 20 000'
6.63,3.75,163.84,E,15594,98.04,721.26,1,775,10000,'Центр города',5,0.63,14.16,332.23,'около 10 000',Нормальный,2,'около 300'
12.11,4.69,208.93,E,123998,83.78,334.68,3.8,2500,100000,'Центр города',2,0,14.85,330.3,'около 50 000',Элитный,9,'более 200'
12.11,4.69,208.93,E,123998,83.78,334.68,3.8,700,10000,'Фешенебельный район',3,0.6,14.16,283.01,'более 1 000','Очень высокий',9,'около 50'
12.11,4.69,208.93,E,123998,83.78,334.68,3.8,650,100000,'Центр города',9,0.6,14.16,283.04,'около 50 000','Очень низкий',9,'около 300'
12.11,4.69,208.93,E,123998,83.78,334.68,3.8,1700,100000,'Спальный район',1,0.02,12.27,661.42,'более 1 000 000',Высокий,9,'более 10 000'
4.79,3.54,161.46,E,11859,84.56,127.2,2.53,1800,100000,'Фешенебельный район',3,3.92,12.15,463.68,'более 10 000',Элитный,3,'менее 50'
4.79,3.54,161.46,E,11859,84.56,127.2,2.53,550,10000,'Фешенебельный район',5,0.63,14.16,377.45,'более 1 000','Очень высокий',3,'около 300'
5.62,5.82,236.18,E,70423,82.6,189.01,2.49,1900,10000,'Центр города',1,0.12,11.73,188.47,'около 5 000',Элитный,9,'менее 50'
5.62,5.82,236.18,E,70423,82.6,189.01,2.49,600,10000,'Фешенебельный район',3,0.63,14.16,274.84,'более 1 000','Очень высокий',9,'около 300'
5.62,5.82,236.18,E,70423,82.6,189.01,2.49,750,100000,'Центр города',9,0.63,14.16,406.43,'более 100 000',Низкий,9,'около 500'
5.62,5.82,236.18,E,70423,82.6,189.01,2.49,1000,10000,'Центр города',2,0.6,13.52,274.84,'около 5 000',Элитный,9,'около 500'
5.62,5.82,236.18,E,70423,82.6,189.01,2.49,210.31,100000,'Спальный район',1,0,15.52,383.86,'около 100 000',Элитный,9,'менее 50'
14.13,6.16,220.65,E,68981,90.46,576.28,6.62,700,10000,'Фешенебельный район',3,0.6,14.16,284.88,'более 1 000',Низкий,6,'более 100'
14.13,6.16,220.65,E,68981,90.46,576.28,6.62,650,100000,'Центр города',9,0.6,14.16,418.32,'более 100 000',Нормальный,6,'около 300'
14.13,6.16,220.65,E,68981,90.46,576.28,6.62,3200,100000,'Центр города',2,3.87,13.81,476.75,'более 200 000','Очень высокий',6,'около 5 000'
13.11,10.2,352.1,E,90498,94.02,996.63,1,1200,10000,'Фешенебельный район',3,0.63,14.16,253.44,'около 1 000',Элитный,20,'около 500'
13.11,10.2,352.1,E,90498,94.02,996.63,1,1500,100000,'Центр города',9,0.63,14.16,381.75,'более 100 000',Высокий,20,'около 300'
13.11,10.2,352.1,E,90498,94.02,996.63,1,2300,100000,'Спальный район',1,0,13.4,381.59,'более 100 000',Элитный,20,'около 2 000'
13.11,10.2,352.1,E,90498,94.02,996.63,1,3287.24,100000,'Спальный район',1,0,12.81,390.79,'около 100 000',Элитный,20,'около 1 000'
23.26,6.51,233.31,E,218856,90.41,625.39,4.6,3300,100000,'Спальный район',1,0,11.81,566.36,'около 500 000','Очень высокий',6,'около 10 000'
23.26,6.51,233.31,E,218856,90.41,625.39,4.6,825,100000,'Центр города',8,0.8,14.16,406,'более 100 000',Высокий,6,'около 300'
23.26,6.51,233.31,E,218856,90.41,625.39,4.6,800,10000,'Фешенебельный район',3,0.8,14.16,274.48,'более 1 000',Элитный,6,'около 300'
23.26,6.51,233.31,E,218856,90.41,625.39,4.6,3100,100000,'Фешенебельный район',2,0,12.42,515.57,'около 50 000',Элитный,6,'около 5 000'
23.26,6.51,233.31,E,218856,90.41,625.39,4.6,708,10000,'Фешенебельный район',1,1.7,8.64,188.59,'около 1 000',Элитный,6,'около 5 000'
6.06,3.68,242.98,E,6685,76.75,519.06,3.93,3000,10000,'Центр города',2,0,13.11,515.81,'более 20 000',Высокий,3,'около 1 000'
6.06,3.68,242.98,E,6685,76.75,519.06,3.93,1300,100000,'Центр города',7,0.8,14.16,493.03,'более 100 000',Низкий,3,'около 300'
6.06,3.68,242.98,E,6685,76.75,519.06,3.93,700,10000,'Фешенебельный район',3,0.8,14.16,350.65,'более 1 000',Высокий,3,'около 300'
16.89,3.18,175.33,E,36225,90.31,395.02,1.99,4000,100000,'Центр города',1,0.75,18.25,669.06,'более 1 000 000',Высокий,2,'около 5 000'
16.89,3.18,175.33,E,36225,90.31,395.02,1.99,2450,100000,'Центр города',8,0.8,14.16,472.59,'более 100 000',Низкий,2,'около 300'
31.82,6.61,472.79,E,154669,93.43,912.56,5.11,6100,100000,'Центр города',1,4.25,17.96,540.61,'около 500 000','Очень высокий',3,'около 500'
31.82,6.61,472.79,E,154669,93.43,912.56,5.11,4000,100000,'Центр города',3,0,8.27,413.73,'более 100 000','Очень высокий',3,'более 1 000'
31.82,6.61,472.79,E,154669,93.43,912.56,5.11,3000,100000,'Центр города',2,3.09,13.12,373.36,'около 100 000',Элитный,3,'около 10 000'
39.45,6.59,442.23,E,152733,73.81,1889.43,1.09,6100,100000,'Центр города',1,4.25,17.96,527.74,'около 500 000',Элитный,2,'около 50 000'
39.45,6.59,442.23,E,152733,73.81,1889.43,1.09,1114.16,100000,'Центр города',2,0,15.52,364.8,'более 100 000',Элитный,2,'менее 50'
11.84,3.73,262.33,E,7239,87.08,430.87,4.96,3500,10000,'Центр города',1,0.2,14.58,601.42,'более 30 000','Очень высокий',2,'около 500'
11.84,3.73,262.33,E,7239,87.08,430.87,4.96,1200,100000,'Центр города',9,0.8,14.16,603.26,'около 500 000','Очень низкий',2,'около 300'
13.23,5.68,262.44,E,316767,92.24,1017.96,1,3299.99,100000,'Центр города',1,0,11.88,352.15,'более 100 000',Элитный,12,'около 1 000'
13.23,5.68,262.44,E,316767,92.24,1017.96,1,9000,100000,'Центр города',1,3.38,13.09,594.39,'более 1 000 000',Высокий,12,'около 5 000'
13.23,5.68,262.44,E,316767,92.24,1017.96,1,700,10000,'Фешенебельный район',3,0.59,14.16,226.66,'более 1 000','Очень высокий',12,'около 300'
13.23,5.68,262.44,E,316767,92.24,1017.96,1,825,100000,'Центр города',9,0.59,14.16,349.38,'более 100 000',Низкий,12,'около 300'
13.23,5.68,262.44,E,316767,92.24,1017.96,1,1111.11,10000,'Центр города',1,0,14.64,313.58,'более 10 000',Элитный,12,'около 3 000'
13.23,5.68,262.44,E,316767,92.24,1017.96,1,1222.21,10000,'Спальный район',2,0,14.64,313.58,'около 10 000',Элитный,12,'около 500'
13.23,5.68,262.44,E,316767,92.24,1017.96,1,2500,100000,'Фешенебельный район',1,0.35,11.97,44.83,'около 1 000',Элитный,12,'около 5 000'
13.23,5.68,262.44,E,316767,92.24,1017.96,1,3100,100000,'Спальный район',3,0.35,13.29,213.81,'более 20 000','Очень высокий',12,'около 10 000'
13.23,5.68,262.44,E,316767,92.24,1017.96,1,3199,10000,'Центр города',2,0.09,12.99,344.54,'более 10 000',Высокий,12,'более 2 000'
30.98,8.75,469.7,E,617914,75.66,1050.39,11.7,6100,100000,'Центр города',1,3.49,17.96,533.17,'около 1 000 000',Высокий,8,'более 2 000'
30.98,8.75,469.7,E,617914,75.66,1050.39,11.7,3000,100000,'Фешенебельный район',1,4.62,18.06,632.8,'более 300 000',Элитный,8,'около 50 000'
30.98,8.75,469.7,E,617914,75.66,1050.39,11.7,2000,100000,'Центр города',1,0,15.52,643.26,'более 2 000 000',Низкий,8,'около 1 000'
30.98,8.75,469.7,E,617914,75.66,1050.39,11.7,3200,100000,'Фешенебельный район',1,0.34,15.01,596.94,'более 100 000',Элитный,8,'около 100 000'
30.98,8.75,469.7,E,617914,75.66,1050.39,11.7,1100,1000,'Спальный район',1,0,14.18,86.8,'около 1 000',Элитный,8,'более 200'
11.73,4.22,192.18,E,98507,98.52,962.42,1,750,10000,'Фешенебельный район',3,0.59,14.16,286.43,'более 1 000',Элитный,8,'около 300'
11.73,4.22,192.18,E,98507,98.52,962.42,1,775,100000,'Центр города',9,0.59,14.16,420.43,'более 100 000',Низкий,8,'около 300'
11.73,4.22,192.18,E,98507,98.52,962.42,1,1444.41,10000,'Центр города',2,0,14.64,393.99,'более 10 000','Очень высокий',8,'около 500'
11.73,4.22,192.18,E,98507,98.52,962.42,1,1100,10000,'Спальный район',1,0,15.52,441.51,'более 10 000',Элитный,8,'менее 50'
11.67,4.76,265.67,E,125292,90.57,653.62,1.84,5000,100000,'Спальный район',2,0,12.86,397.34,'более 100 000',Нормальный,14,'менее 50'
11.67,4.76,265.67,E,125292,90.57,653.62,1.84,1000,10000,'Фешенебельный район',3,0.59,14.16,395.48,'более 2 000',Элитный,14,'около 300'
11.67,4.76,265.67,E,125292,90.57,653.62,1.84,1200,100000,'Центр города',9,0.59,14.16,395.48,'более 100 000',Нормальный,14,'около 300'
11.67,4.76,265.67,E,125292,90.57,653.62,1.84,399.93,10000,'Спальный район',3,0,14.64,311.35,'около 5 000',Элитный,14,'около 1 000'
11.67,4.76,265.67,E,125292,90.57,653.62,1.84,3000,100000,'Центр города',1,0,8.08,369.93,'более 100 000',Элитный,14,'около 10 000'
32.9,6.39,470.88,E,426554,89.46,1107.18,4.4,6100,100000,'Центр города',1,3.49,17.96,585.48,'более 1 000 000',Высокий,2,'более 10 000'
32.9,6.39,470.88,E,426554,89.46,1107.18,4.4,1500,100000,'Центр города',1,0,12.37,468.54,'около 500 000',Элитный,2,'около 50 000'
10.23,4.65,217.77,E,36208,98.51,1227.46,1,1000,10000,'Центр города',6,0.6,14.16,330.89,'около 5 000',Нормальный,4,'около 300'
10.23,4.65,217.77,E,36208,98.51,1227.46,1,1050,100000,'Центр города',4,0,15.52,379.47,'около 50 000',Элитный,4,'менее 50'
3.96,5.15,214.78,E,18563,96.49,379.48,1,450,100000,'Центр города',5,0.7,14.16,447.95,'более 100 000',Нормальный,3,'около 300'
3.96,5.15,214.78,E,18563,96.49,379.48,1,4000,10000,'Спальный район',2,2.92,9.88,291.41,'около 5 000','Очень высокий',3,'менее 50'
42.42,6.72,606.58,E,37861,95.58,1942.27,1,2500,500,'Центр города',1,0,14.15,254.92,'около 500',Элитный,6,'более 200'
42.42,6.72,606.58,E,37861,95.58,1942.27,1,3500,500,'Спальный район',2,2.15,13.52,363.89,'около 500',Высокий,6,'около 1 000'
23.99,6.81,428.24,E,85727,53.33,1069.57,1.13,6100,100000,'Центр города',1,4.25,17.96,522.74,'около 500 000',Элитный,2,'около 50 000'
23.99,6.81,428.24,E,85727,53.33,1069.57,1.13,3200,100000,'Центр города',4,0,15.52,460.13,'более 100 000','Очень высокий',2,'менее 50'
28.14,7.83,521.33,E,85236,99.62,1196.8,1,7300,100000,'Центр города',2,0,11.63,442.57,'более 100 000','Очень высокий',1,'около 500'
38.05,6.88,520.63,E,86449,88.21,2268.95,1.68,7000,100000,'Центр города',1,0,14.46,529.13,'около 500 000',Элитный,2,'около 10 000'
38.05,6.88,520.63,E,86449,88.21,2268.95,1.68,1200,100000,'Фешенебельный район',2,1.6,13.08,287.9,'около 5 000',Элитный,2,'более 100'
38.95,6.96,571.77,D,78025,23.08,2758.97,3.58,4500,100000,'Центр города',1,0,11.88,602.22,'около 500 000','Очень высокий',2,'около 50 000'
19.86,7.89,518.87,E,128380,92.7,1354.67,1,980,100000,'Центр города',1,0,12.8,661.59,'более 1 000 000',Нормальный,5,'около 10 000'
19.86,7.89,518.87,E,128380,92.7,1354.67,1,600,10000,'Фешенебельный район',3,0.53,14.16,263.12,'более 1 000',Элитный,5,'около 500'
19.86,7.89,518.87,E,128380,92.7,1354.67,1,1000,100000,'Центр города',9,0.53,14.16,392.53,'более 100 000',Низкий,5,'около 300'
19.86,7.89,518.87,E,128380,92.7,1354.67,1,2000,10000,'Центр города',1,0.91,11.34,148.99,'около 5 000',Элитный,5,'менее 50'
6.18,7.44,274.9,E,44875,96.84,697.37,1,750,10000,'Фешенебельный район',3,0.53,14.16,269.09,'более 1 000',Элитный,10,'около 300'
6.18,7.44,274.9,E,44875,96.84,697.37,1,1000,100000,'Центр города',9,0.53,14.16,399.61,'более 100 000',Нормальный,10,'около 300'
6.18,7.44,274.9,E,44875,96.84,697.37,1,2631,100000,Окраина,2,0,15.52,373.56,'около 100 000',Элитный,10,'менее 50'
6.18,7.44,274.9,E,44875,96.84,697.37,1,4800,100000,'Спальный район',1,0.53,14.15,373.56,'около 100 000',Элитный,10,'более 200'
10.16,8.15,239.31,E,96139,91.51,1374.94,1,3650,100000,'Центр города',1,0,12.42,425.69,'более 100 000',Элитный,10,'около 5 000'
10.16,8.15,239.31,E,96139,91.51,1374.94,1,750,10000,'Фешенебельный район',3,0.53,14.16,265.79,'около 1 000',Элитный,10,'около 300'
10.16,8.15,239.31,E,96139,91.51,1374.94,1,1050,100000,'Центр города',9,0.53,14.16,396.15,'более 100 000',Высокий,10,'около 300'
10.16,8.15,239.31,E,96139,91.51,1374.94,1,4400,100000,Окраина,7,0.18,14.54,94.27,'около 5 000',Элитный,10,'около 1 000'
10.16,8.15,239.31,E,96139,91.51,1374.94,1,2800,10000,'Спальный район',1,0.91,11.34,150.35,'более 2 000',Элитный,10,'менее 50'
10.16,8.15,239.31,E,96139,91.51,1374.94,1,3200,10000,'Центр города',1,0.91,11.34,150.35,'около 5 000',Элитный,10,'менее 50'
10.16,8.15,239.31,E,96139,91.51,1374.94,1,2000,10000,'Центр города',1,0.91,11.34,150.35,'более 2 000',Элитный,10,'менее 50'
11.34,7.81,337.79,E,93728,75.5,281.55,3.54,1465,100000,'Центр города',1,0,11.63,424.45,'более 100 000',Элитный,7,'около 5 000'
11.34,7.81,337.79,E,93728,75.5,281.55,3.54,900,100000,'Центр города',8,0,12.83,399.23,'более 100 000',Высокий,7,'около 10 000'
11.34,7.81,337.79,E,93728,75.5,281.55,3.54,700,10000,'Фешенебельный район',3,0.53,14.16,269.22,'более 1 000',Элитный,7,'около 300'
11.34,7.81,337.79,E,93728,75.5,281.55,3.54,700,100000,'Центр города',8,0.53,14.16,400.17,'более 100 000',Высокий,7,'около 300'
11.34,7.81,337.79,E,93728,75.5,281.55,3.54,1600,100000,'Центр города',1,3.55,11.15,375.95,'более 100 000',Элитный,7,'около 10 000'
4.42,4.4,196.35,E,63641,98.64,402.31,1,750,10000,'Фешенебельный район',3,0.53,14.16,283.05,'более 1 000',Элитный,7,'около 300'
4.42,4.4,196.35,E,63641,98.64,402.31,1,750,100000,'Центр города',9,0.53,14.16,415.97,'более 100 000',Низкий,7,'около 300'
4.42,4.4,196.35,E,63641,98.64,402.31,1,4000,10000,'Центр города',2,0.91,11.34,163.54,'около 5 000',Элитный,7,'менее 50'
22.88,6.37,315.51,D,19238,48.8,734.67,1.17,4000,100000,'Центр города',1,0,12.76,467.45,'более 100 000',Элитный,2,'около 10 000'
22.88,6.37,315.51,D,19238,48.8,734.67,1.17,880,1000,'Фешенебельный район',1,3.21,10.06,241.9,'более 100',Элитный,2,'около 500'
23,6.9,403.93,E,135941,72.36,1065.91,1.17,6100,100000,'Центр города',1,4.18,17.96,539.61,'около 500 000','Очень высокий',3,'около 50 000'
23,6.9,403.93,E,135941,72.36,1065.91,1.17,2800,100000,'Центр города',2,0,14.15,428.19,'более 100 000',Элитный,3,'более 200'
23,6.9,403.93,E,135941,72.36,1065.91,1.17,2400,10000,'Центр города',1,0,14.68,479.6,'более 20 000',Элитный,3,'около 5 000'
34.52,7.08,446.7,E,140206,95.72,2614.28,1,3200,10000,'Спальный район',3,0,13.52,252.68,'около 5 000',Элитный,2,'около 1 000'
34.52,7.08,446.7,E,140206,95.72,2614.28,1,4000,100000,Окраина,2,0,11.28,419.78,'около 100 000','Очень высокий',2,'около 5 000'
47.98,7.11,479.81,E,112282,82.73,1914.36,1.3,7000,1000,'Центр города',1,0,14.46,234.1,'более 1 000',Элитный,7,'около 5 000'
47.98,7.11,479.81,E,112282,82.73,1914.36,1.3,7000,1000,'Центр города',1,0,14.46,234.1,'более 1 000',Элитный,7,'около 5 000'
47.98,7.11,479.81,E,112282,82.73,1914.36,1.3,1100,1000,'Центр города',6,0.4,14.16,311.89,'более 2 000',Низкий,7,'около 500'
47.98,7.11,479.81,E,112282,82.73,1914.36,1.3,1500,1000,'Фешенебельный район',1,0.44,12.03,43.7,'около 100',Элитный,7,'около 5 000'
47.98,7.11,479.81,E,112282,82.73,1914.36,1.3,2000,1000,'Фешенебельный район',1,0.44,12.08,43.7,'около 50',Элитный,7,'около 5 000'
47.98,7.11,479.81,E,112282,82.73,1914.36,1.3,3000,1000,'Спальный район',1,1.96,13.52,311.9,'более 1 000','Очень высокий',7,'около 2 000'
41.56,7.63,576.91,E,167350,85.95,1931.82,5.13,9500,100000,'Центр города',1,0,15.34,494.99,'более 200 000',Элитный,2,'более 10 000'
41.56,7.63,576.91,E,167350,85.95,1931.82,5.13,12000,100000,'Центр города',1,0,14.66,494.99,'около 500 000',Элитный,2,'около 5 000'
20.37,6.75,436.06,E,79645,97.49,877.54,1,1700,10000,'Спальный район',2,2.15,13.52,317.65,'около 5 000',Элитный,1,'около 2 000'
3.16,9.02,144.87,E,17594,81.04,385.4,4.46,750,10000,'Центр города',6,0.98,14.16,382.03,'более 10 000',Высокий,3,'около 300'
3.16,9.02,144.87,E,17594,81.04,385.4,4.46,1399.99,10000,Пригород,2,0.03,8.55,243.86,'более 1 000',Элитный,3,'около 50'
3.16,9.02,144.87,E,17594,81.04,385.4,4.46,320,10000,'Спальный район',1,1,7.73,394.34,'около 5 000',Элитный,3,'около 3 000'
17.29,10.63,233.8,D,28078,0,618.89,6.82,777,100000,'Центр города',2,0,12.81,706.71,'более 1 000 000',Низкий,5,'около 20 000'
17.29,10.63,233.8,D,28078,0,618.89,6.82,750,100000,'Центр города',6,0.98,14.16,539.18,'более 200 000',Нормальный,5,'около 300'
17.29,10.63,233.8,D,28078,0,618.89,6.82,1299.99,10000,Пригород,2,0.98,14.15,389.8,'около 5 000',Элитный,5,'около 100'
17.29,10.63,233.8,D,28078,0,618.89,6.82,600,10000,'Спальный район',1,1,7.73,404.75,'около 10 000',Элитный,5,'около 5 000'
17.29,10.63,233.8,D,28078,0,618.89,6.82,600,10000,'Центр города',1,1,7.73,404.75,'более 10 000',Элитный,5,'около 5 000'
10.62,5.31,432.2,E,368891,99.59,265.87,1,600,100000,'Центр города',9,0.77,14.16,446.88,'более 100 000',Низкий,5,'около 500'
10.62,5.31,432.2,E,368891,99.59,265.87,1,600,10000,'Фешенебельный район',3,0.77,14.16,309.52,'более 1 000',Элитный,5,'около 500'
10.62,5.31,432.2,E,368891,99.59,265.87,1,500,1000,'Спальный район',1,2.34,13.52,309.6,'более 1 000',Элитный,5,'около 1 000'
10.62,5.31,432.2,E,368891,99.59,265.87,1,1156.35,100000,'Центр города',2,0,15.52,456.65,'более 200 000',Элитный,5,'менее 50'
20.53,5.34,324.54,E,34685,89.26,869.04,3.6,625,10000,'Центр города',6,0.98,14.16,498.62,'более 20 000','Очень низкий',6,'около 300'
20.53,5.34,324.54,E,34685,89.26,869.04,3.6,1600,100000,'Центр города',4,2.8,8.32,295.39,'более 20 000',Нормальный,6,'более 2 000'
20.53,5.34,324.54,E,34685,89.26,869.04,3.6,2000,10000,'Спальный район',2,0.98,14.15,349.94,'около 5 000',Элитный,6,'менее 50'
