@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
3.13,4.02,139.43,E,46199,75.06,111.23,3.61,220,10000,'Центр города',5,0.59,17.52,352.65,'около 10 000',Низкий,5,'около 300'
7.5,7.28,216.46,E,67977,88.62,207.27,3.86,350,10000,'Фешенебельный район',5,0.63,17.52,323.04,'около 1 000',Элитный,2,'около 300'
14.74,7.58,210.76,E,796656,86.58,266.08,7.54,296.57,100000,'Спальный район',9,2.33,21,591.1,'около 1 000 000','Очень низкий',9,'менее 50'
14.74,7.58,210.76,E,796656,86.58,266.08,7.54,260,10000,'Фешенебельный район',3,0.6,17.52,256.14,'более 1 000',Элитный,9,'около 300'
14.74,7.58,210.76,E,796656,86.58,266.08,7.54,200,100000,'Центр города',9,0.6,17.52,384.21,'более 100 000',Высокий,9,'около 50'
14.74,7.58,210.76,E,796656,86.58,266.08,7.54,1200,100000,'Центр города',1,0,16.78,479.57,'около 500 000',Элитный,9,'менее 50'
14.74,7.58,210.76,E,796656,86.58,266.08,7.54,240,100000,'Спальный район',4,0,15.45,395.72,'более 100 000','Очень высокий',9,'более 100 000'
14.74,7.58,210.76,E,796656,86.58,266.08,7.54,423.74,100000,'Фешенебельный район',8,1.12,16.39,385.15,'более 20 000',Элитный,9,'около 100'
14.74,7.58,210.76,E,796656,86.58,266.08,7.54,310,10000,'Центр города',3,0,9.77,196.64,'около 5 000',Элитный,9,'около 500'
6.63,3.75,163.84,E,101339,79.27,135.09,3.3,200,10000,'Центр города',5,0.63,17.52,332.23,'около 10 000',Нормальный,2,'около 300'
12.11,4.69,208.93,E,361872,94.03,271.92,1,885.38,100000,'Центр города',9,2.33,21,641.71,'более 1 000 000','Очень низкий',7,'менее 50'
12.11,4.69,208.93,E,361872,94.03,271.92,1,250,10000,'Фешенебельный район',3,0.6,17.52,283.01,'более 1 000','Очень высокий',7,'около 300'
12.11,4.69,208.93,E,361872,94.03,271.92,1,350,100000,'Центр города',9,0.6,17.52,283.04,'около 50 000','Очень низкий',7,'около 300'
12.11,4.69,208.93,E,361872,94.03,271.92,1,455,10000,'Центр города',1,0.3,10.61,426.74,'более 20 000',Элитный,7,'более 10 000'
12.11,4.69,208.93,E,361872,94.03,271.92,1,487.03,100000,'Фешенебельный район',8,1.12,16.39,417.23,'более 20 000',Элитный,7,'около 100'
4.79,3.54,161.46,E,34179,78.57,190.34,2.86,325,10000,'Фешенебельный район',5,0.63,17.52,377.45,'более 1 000','Очень высокий',3,'около 300'
5.62,5.82,236.18,E,156782,94.23,253.85,1,175,10000,'Фешенебельный район',3,0.63,17.52,274.84,'более 1 000','Очень высокий',5,'менее 50'
5.62,5.82,236.18,E,156782,94.23,253.85,1,250,100000,'Центр города',9,0.63,17.52,406.43,'более 100 000',Низкий,5,'около 300'
14.13,6.16,220.65,E,268315,74.17,263.67,7.34,605.96,100000,'Центр города',9,2.33,21,644.09,'более 1 000 000','Очень низкий',8,'менее 50'
14.13,6.16,220.65,E,268315,74.17,263.67,7.34,600,100000,'Центр города',1,0,16.87,437.01,'более 100 000',Элитный,8,'более 2 000'
14.13,6.16,220.65,E,268315,74.17,263.67,7.34,210,100000,'Центр города',1,0.88,24.53,582.1,'около 1 000 000','Очень высокий',8,'около 50 000'
14.13,6.16,220.65,E,268315,74.17,263.67,7.34,260,10000,'Фешенебельный район',3,0.6,17.52,284.88,'более 1 000',Низкий,8,'около 50'
14.13,6.16,220.65,E,268315,74.17,263.67,7.34,400,100000,'Центр города',9,0.6,17.52,418.32,'более 100 000',Нормальный,8,'около 300'
14.13,6.16,220.65,E,268315,74.17,263.67,7.34,366.1,100000,'Фешенебельный район',8,1.12,16.39,419.33,'более 20 000',Элитный,8,'около 100'
14.13,6.16,220.65,E,268315,74.17,263.67,7.34,200,100000,'Центр города',3,0,8.42,166.1,'более 10 000',Элитный,8,'около 5 000'
13.11,10.2,352.1,E,392196,86.37,371,1.92,500,10000,'Фешенебельный район',3,0.63,17.52,253.44,'около 1 000',Элитный,6,'около 300'
13.11,10.2,352.1,E,392196,86.37,371,1.92,400,100000,'Центр города',9,0.63,17.52,381.75,'более 100 000',Высокий,6,'около 300'
13.11,10.2,352.1,E,392196,86.37,371,1.92,500,100000,'Спальный район',1,1.3,6.35,478.66,'более 100 000',Элитный,6,'более 20 000'
13.11,10.2,352.1,E,392196,86.37,371,1.92,500,100000,'Центр города',4,0,16.13,353.4,'около 100 000',Элитный,6,'около 20 000'
23.26,6.51,233.31,E,608117,89.91,265.42,4.55,300,1000,'Центр города',1,3.1,9.12,292.42,'около 5 000',Высокий,8,'более 10 000'
23.26,6.51,233.31,E,608117,89.91,265.42,4.55,260,100000,'Центр города',8,0.8,17.52,406,'более 100 000',Высокий,8,'около 300'
23.26,6.51,233.31,E,608117,89.91,265.42,4.55,200,10000,'Фешенебельный район',3,0.8,17.52,274.48,'более 1 000',Элитный,8,'менее 50'
23.26,6.51,233.31,E,608117,89.91,265.42,4.55,220,1000,'Фешенебельный район',1,1.7,34.58,188.52,'более 200',Элитный,8,'около 3 000'
23.26,6.51,233.31,E,608117,89.91,265.42,4.55,280,1000,'Фешенебельный район',1,1.07,20.07,405.95,'около 500',Элитный,8,'более 100'
23.26,6.51,233.31,E,608117,89.91,265.42,4.55,240,100000,'Центр города',8,0,18.37,412.56,'более 100 000',Нормальный,8,'около 50 000'
6.06,3.68,242.98,E,38880,76.71,116.73,3.78,300,10000,'Центр города',1,3.1,9.14,481.87,'более 20 000',Элитный,4,'около 10 000'
6.06,3.68,242.98,E,38880,76.71,116.73,3.78,250,100000,'Центр города',7,0.8,17.52,493.03,'более 100 000',Низкий,4,'около 300'
6.06,3.68,242.98,E,38880,76.71,116.73,3.78,300,10000,'Фешенебельный район',3,0.8,17.52,350.65,'более 1 000',Высокий,4,'около 300'
16.89,3.18,175.33,E,180568,81.87,240.45,6.48,400,10000,'Центр города',1,3.1,9.15,476.31,'более 20 000',Элитный,2,'около 50 000'
16.89,3.18,175.33,E,180568,81.87,240.45,6.48,270,100000,'Центр города',8,0.8,17.52,472.59,'более 100 000',Низкий,2,'около 300'
31.82,6.61,472.79,E,395786,83.82,266.67,7.59,930,100000,'Центр города',1,4.25,32.36,540.61,'около 500 000','Очень высокий',4,'около 5 000'
31.82,6.61,472.79,E,395786,83.82,266.67,7.59,300,100000,'Центр города',1,0.9,24.53,574.66,'около 1 000 000','Очень высокий',4,'около 50 000'
31.82,6.61,472.79,E,395786,83.82,266.67,7.59,547,100000,'Центр города',1,0,16.72,406.73,'более 100 000','Очень высокий',4,'около 10 000'
31.82,6.61,472.79,E,395786,83.82,266.67,7.59,490,10000,Окраина,2,0,9.8,269.43,'около 5 000',Элитный,4,'более 100'
39.45,6.59,442.23,D,435801,49.58,319.13,9.2,930,100000,'Центр города',1,4.25,32.36,527.74,'около 500 000','Очень высокий',6,'около 100 000'
39.45,6.59,442.23,D,435801,49.58,319.13,9.2,599,100000,'Центр города',1,0,13.29,552.57,'около 500 000','Очень высокий',6,'около 100 000'
39.45,6.59,442.23,D,435801,49.58,319.13,9.2,350,100000,'Центр города',1,0.9,24.53,561.59,'около 500 000','Очень высокий',6,'около 50 000'
39.45,6.59,442.23,D,435801,49.58,319.13,9.2,500,10000,Окраина,2,0,9.85,269.94,'около 5 000',Элитный,6,'более 100'
39.45,6.59,442.23,D,435801,49.58,319.13,9.2,350,100000,'Центр города',1,0,34.59,486.72,'более 200 000',Элитный,6,'более 10 000'
11.84,3.73,262.33,E,32830,59.58,71.8,2.41,150,1000,'Центр города',1,3.1,9.08,538.79,'около 5 000',Нормальный,3,'около 10 000'
11.84,3.73,262.33,E,32830,59.58,71.8,2.41,220,100000,'Центр города',9,0.8,17.52,603.26,'около 500 000','Очень низкий',3,'около 300'
11.84,3.73,262.33,E,32830,59.58,71.8,2.41,239,10000,'Центр города',2,0,16.48,509.13,'более 10 000','Очень высокий',3,'около 5 000'
31.76,6.76,476.48,E,314096,91.92,293.68,1.38,930,100000,'Центр города',1,4.25,32.36,565.45,'около 500 000','Очень высокий',2,'более 20 000'
31.76,6.76,476.48,E,314096,91.92,293.68,1.38,500,10000,Окраина,2,0,10.7,271.71,'около 5 000',Элитный,2,'около 5 000'
13.23,5.68,262.44,E,1000243,85.03,266.97,7.43,500,100000,'Центр города',1,0.41,12.37,411.54,'более 200 000',Высокий,15,'более 20 000'
13.23,5.68,262.44,E,1000243,85.03,266.97,7.43,449.57,10000,'Центр города',1,0,16.86,252.4,'около 5 000',Элитный,15,'около 10 000'
13.23,5.68,262.44,E,1000243,85.03,266.97,7.43,250,10000,'Фешенебельный район',3,0.59,17.52,226.66,'более 1 000','Очень высокий',15,'около 300'
13.23,5.68,262.44,E,1000243,85.03,266.97,7.43,225,100000,'Центр города',9,0.59,17.52,349.38,'более 100 000',Низкий,15,'около 300'
13.23,5.68,262.44,E,1000243,85.03,266.97,7.43,111.11,10000,'Центр города',2,0,31.34,313.58,'более 10 000',Элитный,15,'около 10 000'
13.23,5.68,262.44,E,1000243,85.03,266.97,7.43,200,100000,'Спальный район',1,0.74,7.64,230.04,'более 20 000',Элитный,15,'около 10 000'
13.23,5.68,262.44,E,1000243,85.03,266.97,7.43,200,100000,'Центр города',3,0,10.56,221.95,'около 50 000',Нормальный,15,'более 10 000'
13.23,5.68,262.44,E,1000243,85.03,266.97,7.43,260.72,10000,'Центр города',3,1.11,19.29,358.56,'более 10 000',Высокий,15,'около 50 000'
13.23,5.68,262.44,E,1000243,85.03,266.97,7.43,334.95,100000,'Центр города',8,1.07,10.68,152.34,'более 10 000','Очень высокий',15,'более 20 000'
13.23,5.68,262.44,E,1000243,85.03,266.97,7.43,379.99,1000,'Центр города',1,0,10.34,31.44,'около 1 000',Элитный,15,'около 100'
30.98,8.75,469.7,E,1799310,51.05,317.94,9.49,930,100000,'Центр города',1,3.49,32.36,533.17,'около 1 000 000',Высокий,6,'около 100 000'
30.98,8.75,469.7,E,1799310,51.05,317.94,9.49,569,100000,'Центр города',1,0,13.29,431,'около 500 000',Элитный,6,'более 100 000'
30.98,8.75,469.7,E,1799310,51.05,317.94,9.49,525,100000,'Центр города',1,0,17.31,466.11,'около 500 000','Очень высокий',6,'более 100 000'
30.98,8.75,469.7,E,1799310,51.05,317.94,9.49,550,100000,'Центр города',1,0.36,16.86,450.48,'около 500 000',Элитный,6,'более 20 000'
30.98,8.75,469.7,E,1799310,51.05,317.94,9.49,600,100000,'Центр города',1,1.11,17.74,448.88,'около 500 000',Элитный,6,'более 100 000'
30.98,8.75,469.7,E,1799310,51.05,317.94,9.49,500,100000,'Центр города',1,4.86,14.84,512.28,'около 500 000','Очень высокий',6,'около 500 000'
11.73,4.22,192.18,E,329677,74.37,154.57,5.03,400,100000,'Центр города',1,1.02,13.52,478.91,'более 300 000',Высокий,6,'более 20 000'
11.73,4.22,192.18,E,329677,74.37,154.57,5.03,220,10000,'Фешенебельный район',3,0.59,17.52,286.43,'более 1 000',Элитный,6,'около 300'
11.73,4.22,192.18,E,329677,74.37,154.57,5.03,250,100000,'Центр города',9,0.59,17.52,420.43,'более 100 000',Низкий,6,'около 50'
11.73,4.22,192.18,E,329677,74.37,154.57,5.03,248.69,10000,'Центр города',3,1.11,19.29,430.1,'более 10 000',Высокий,6,'около 50 000'
11.73,4.22,192.18,E,329677,74.37,154.57,5.03,255,100000,'Центр города',1,1.16,13.88,429.45,'более 100 000',Элитный,6,'около 5 000'
11.67,4.76,265.67,E,459647,72.14,236.8,7.31,455,100000,'Центр города',1,0,12.07,474.79,'около 500 000',Высокий,8,'около 50 000'
11.67,4.76,265.67,E,459647,72.14,236.8,7.31,250,10000,'Фешенебельный район',3,0.59,17.52,395.48,'более 2 000',Элитный,8,'около 300'
11.67,4.76,265.67,E,459647,72.14,236.8,7.31,230,100000,'Центр города',9,0.59,17.52,395.48,'более 100 000',Нормальный,8,'около 300'
11.67,4.76,265.67,E,459647,72.14,236.8,7.31,99.99,10000,'Спальный район',3,0,31.34,311.35,'около 5 000',Элитный,8,'около 10 000'
11.67,4.76,265.67,E,459647,72.14,236.8,7.31,307.41,100000,'Фешенебельный район',8,2.09,12.34,275.89,'около 5 000',Элитный,8,'около 50 000'
11.67,4.76,265.67,E,459647,72.14,236.8,7.31,275.54,10000,'Центр города',3,1.11,19.3,275.89,'около 5 000',Элитный,8,'около 50 000'
32.9,6.39,470.88,D,1196619,48.87,341.65,9.86,930,100000,'Центр города',1,3.49,32.36,585.48,'более 1 000 000',Нормальный,5,'более 100 000'
32.9,6.39,470.88,D,1196619,48.87,341.65,9.86,1000,100000,'Центр города',1,0,26.74,433.74,'более 200 000',Элитный,5,'более 10 000'
32.9,6.39,470.88,D,1196619,48.87,341.65,9.86,539,100000,'Центр города',1,0,13.28,422.54,'более 200 000',Элитный,5,'более 100 000'
32.9,6.39,470.88,D,1196619,48.87,341.65,9.86,555,100000,'Центр города',1,0,20.06,479.09,'около 500 000',Элитный,5,'менее 50'
32.9,6.39,470.88,D,1196619,48.87,341.65,9.86,666,100000,'Центр города',1,0,21.1,393.53,'более 100 000',Элитный,5,'более 200 000'
10.23,4.65,217.77,E,184431,96.7,247.29,1,1323.03,100000,'Центр города',9,2.91,24.94,686.22,'более 1 000 000','Очень низкий',5,'менее 50'
10.23,4.65,217.77,E,184431,96.7,247.29,1,800,100000,'Центр города',1,0,16.87,448.72,'более 100 000',Элитный,5,'более 1 000'
10.23,4.65,217.77,E,184431,96.7,247.29,1,250,10000,'Центр города',6,0.6,17.52,330.89,'около 5 000',Нормальный,5,'около 300'
10.23,4.65,217.77,E,184431,96.7,247.29,1,446.75,100000,'Фешенебельный район',8,1.12,16.39,472.14,'более 30 000',Элитный,5,'около 100'
3.96,5.15,214.78,E,26753,98.54,320.38,1,296.5,100000,'Центр города',9,0,21,662.83,'более 1 000 000','Очень низкий',5,'менее 50'
3.96,5.15,214.78,E,26753,98.54,320.38,1,375,100000,'Центр города',3,0,14.46,489.87,'более 200 000','Очень высокий',5,'около 50'
3.96,5.15,214.78,E,26753,98.54,320.38,1,475,100000,'Центр города',5,1.89,17.52,447.95,'более 100 000',Нормальный,5,'около 300'
10.97,6.64,291.76,E,99533,78.77,232.99,5.54,930,100000,'Центр города',1,4.25,32.36,539.63,'около 500 000',Элитный,2,'более 20 000'
10.97,6.64,291.76,E,99533,78.77,232.99,5.54,500,10000,Окраина,2,0,12.25,314.43,'около 5 000',Элитный,2,'около 500'
42.42,6.72,606.58,E,103343,84.07,418.3,5.16,1200,500,'Фешенебельный район',1,1.35,19.23,594.03,'более 100',Элитный,6,'более 1 000'
42.42,6.72,606.58,E,103343,84.07,418.3,5.16,770,500,'Центр города',1,5.32,16.58,437.23,'около 500',Высокий,6,'около 10 000'
42.42,6.72,606.58,E,103343,84.07,418.3,5.16,450,500,'Фешенебельный район',1,0.94,24.53,688.11,'около 500','Очень высокий',6,'около 5 000'
42.42,6.72,606.58,E,103343,84.07,418.3,5.16,500,500,'Центр города',1,0,15.58,507.65,'около 1 000',Высокий,6,'более 1 000'
42.42,6.72,606.58,E,103343,84.07,418.3,5.16,600,500,Окраина,1,0,14.1,109.75,'около 100',Элитный,6,'около 500'
42.42,6.72,606.58,E,103343,84.07,418.3,5.16,450,500,'Центр города',1,0,7.3,177.46,'более 200',Элитный,6,'около 1 000'
23.99,6.81,428.24,E,211349,92.92,277.31,1,930,100000,'Центр города',1,4.25,32.36,522.74,'более 200 000',Элитный,2,'более 10 000'
23.99,6.81,428.24,E,211349,92.92,277.31,1,675,10000,Окраина,2,0,13.72,311.24,'около 5 000',Элитный,2,'более 200'
23.89,6.1,297.89,E,209027,84.69,259.92,1.42,930,100000,'Центр города',1,4.18,32.36,562.88,'около 500 000',Элитный,2,'около 50 000'
23.89,6.1,297.89,E,209027,84.69,259.92,1.42,712.14,500,'Центр города',1,0,31.34,164.93,'более 200','Очень высокий',2,'менее 50'
28.14,7.83,521.33,E,207922,90.61,324.61,1.08,930,100000,'Центр города',1,4.25,32.36,569.38,'около 500 000','Очень высокий',2,'более 10 000'
28.14,7.83,521.33,E,207922,90.61,324.61,1.08,500,10000,Окраина,2,0,9.89,306.92,'около 5 000',Элитный,2,'около 5 000'
38.05,6.88,520.63,E,215625,87.63,322.13,5.86,930,100000,'Центр города',1,4.18,32.36,555.71,'около 500 000','Очень высокий',2,'более 20 000'
10.01,6.79,267.44,E,101225,72.86,225.77,6.12,930,100000,'Центр города',1,4.25,32.36,578.37,'около 500 000','Очень высокий',3,'более 20 000'
10.01,6.79,267.44,E,101225,72.86,225.77,6.12,615,10000,Окраина,2,0,12.47,303.17,'около 5 000',Элитный,3,'менее 50'
38.95,6.96,571.77,E,190631,59.39,326.51,9.06,930,100000,'Центр города',1,4.18,32.37,538.17,'около 500 000',Элитный,2,'около 100 000'
38.95,6.96,571.77,E,190631,59.39,326.51,9.06,877.52,10000,'Центр города',1,0,16.86,327.24,'около 5 000',Элитный,2,'около 50'
