@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
4.58,6.77,182.59,E,92987,82.64,29.06,2.98,60.57,100000,'Фешенебельный район',8,1.12,28.1,542.74,'около 50 000',Элитный,5,'более 1 000'
17.91,8.19,228.82,E,1579491,59.14,17.86,4.24,37.24,100000,'Фешенебельный район',8,1.12,28.1,452.23,'более 20 000',Элитный,5,'более 1 000'
5.4,3.38,184.4,E,269645,90.11,32.93,1,35,10000,'Центр города',5,1.82,17.47,334.61,'около 10 000',Низкий,7,'около 1 000'
5.4,3.38,184.4,E,269645,90.11,32.93,1,73.75,100000,'Фешенебельный район',8,1.12,28.1,475.93,'более 20 000',Элитный,7,'более 1 000'
5.4,3.38,184.4,E,269645,90.11,32.93,1,39.46,100000,'Центр города',2,0,4.19,485.96,'более 200 000',Элитный,7,'около 10 000'
10.97,4.88,222.61,E,1128263,87.14,54.79,11.23,49,100000,'Фешенебельный район',7,0.34,39.35,432.58,'более 20 000',Элитный,17,'около 1 000'
10.97,4.88,222.61,E,1128263,87.14,54.79,11.23,40,10000,'Фешенебельный район',3,1.71,22.31,432.56,'около 5 000',Элитный,17,'более 200'
10.97,4.88,222.61,E,1128263,87.14,54.79,11.23,35,100000,'Центр города',9,1.71,22.31,432.56,'более 100 000','Очень низкий',17,'более 200'
10.97,4.88,222.61,E,1128263,87.14,54.79,11.23,10.55,100000,'Центр города',4,0,33.16,405.85,'более 100 000','Очень высокий',17,'около 50 000'
10.97,4.88,222.61,E,1128263,87.14,54.79,11.23,43.87,10000,'Центр города',2,0.12,10.92,197.92,'около 5 000','Очень высокий',17,'более 10 000'
10.97,4.88,222.61,E,1128263,87.14,54.79,11.23,60,100000,'Центр города',2,0.37,10.88,433.79,'более 100 000',Элитный,17,'более 200'
10.97,4.88,222.61,E,1128263,87.14,54.79,11.23,58.72,10000,'Центр города',1,2.54,24.81,432.58,'более 20 000',Элитный,17,'более 20 000'
10.97,4.88,222.61,E,1128263,87.14,54.79,11.23,50,100000,'Центр города',1,1.23,18.11,294.64,'около 50 000',Элитный,17,'около 50 000'
14.21,4.02,165.31,E,1426738,62.96,25.53,6.29,75,100000,'Центр города',1,0.61,29.49,499.23,'около 500 000','Очень высокий',12,'около 500 000'
14.21,4.02,165.31,E,1426738,62.96,25.53,6.29,36,10000,'Фешенебельный район',3,1.71,22.31,295.63,'около 1 000',Элитный,12,'более 200'
14.21,4.02,165.31,E,1426738,62.96,25.53,6.29,35,100000,'Центр города',9,1.71,22.31,430.54,'более 100 000',Низкий,12,'более 200'
14.21,4.02,165.31,E,1426738,62.96,25.53,6.29,11.11,100000,'Центр города',3,0,33.16,406.76,'более 100 000',Элитный,12,'около 50 000'
14.21,4.02,165.31,E,1426738,62.96,25.53,6.29,35.13,10000,'Центр города',2,0,10.37,440.37,'более 20 000','Очень высокий',12,'около 50 000'
14.21,4.02,165.31,E,1426738,62.96,25.53,6.29,72,100000,'Спальный район',3,0.25,13,288.52,'более 20 000',Элитный,12,'около 100'
14.21,4.02,165.31,E,1426738,62.96,25.53,6.29,48.81,10000,'Центр города',1,2.54,24.81,430.68,'более 20 000',Элитный,12,'более 20 000'
3.13,4.02,139.43,E,358347,77.53,23.03,5.44,13.5,10000,'Центр города',5,1.71,22.31,352.65,'около 10 000',Низкий,10,'около 500'
3.13,4.02,139.43,E,358347,77.53,23.03,5.44,10.9,100000,'Центр города',3,0,33.16,431.63,'более 100 000',Элитный,10,'около 50 000'
3.13,4.02,139.43,E,358347,77.53,23.03,5.44,22,100000,'Центр города',1,0.08,14.06,516.49,'более 200 000',Элитный,10,'более 20 000'
3.13,4.02,139.43,E,358347,77.53,23.03,5.44,22,100000,'Центр города',1,1.71,17.44,516.49,'более 300 000',Элитный,10,'около 1 000'
3.13,4.02,139.43,E,358347,77.53,23.03,5.44,23.62,10000,'Центр города',1,2.54,24.81,495.5,'более 20 000',Элитный,10,'более 20 000'
7.5,7.28,216.46,E,269973,94.76,45.77,1,30,10000,'Фешенебельный район',5,1.19,17.47,323.04,'около 1 000',Элитный,6,'более 1 000'
14.74,7.58,210.76,E,3961437,68.63,20,4.81,25,10000,'Фешенебельный район',3,1.82,17.47,256.14,'более 1 000',Элитный,11,'более 1 000'
14.74,7.58,210.76,E,3961437,68.63,20,4.81,20,100000,'Центр города',9,1.82,17.47,384.21,'более 100 000',Высокий,11,'около 500'
14.74,7.58,210.76,E,3961437,68.63,20,4.81,59,100000,'Центр города',1,0.51,28.31,390.59,'более 100 000',Элитный,11,'более 100 000'
14.74,7.58,210.76,E,3961437,68.63,20,4.81,16,100000,Окраина,5,0,6.35,394,'около 50 000','Очень высокий',11,'около 50 000'
14.74,7.58,210.76,E,3961437,68.63,20,4.81,39.1,100000,'Фешенебельный район',8,1.12,28.1,385.15,'более 20 000',Элитный,11,'более 1 000'
6.63,3.75,163.84,E,331877,99.64,32.47,1,31,10000,'Центр города',5,1.19,17.47,332.23,'около 10 000',Нормальный,1,'более 1 000'
12.11,4.69,208.93,E,1310411,69.1,32.24,2.11,20,10000,'Фешенебельный район',3,1.82,17.47,283.01,'более 1 000','Очень высокий',8,'более 1 000'
12.11,4.69,208.93,E,1310411,69.1,32.24,2.11,35,100000,'Центр города',9,1.82,17.47,283.04,'около 50 000','Очень низкий',8,'около 300'
12.11,4.69,208.93,E,1310411,69.1,32.24,2.11,60.91,100000,'Фешенебельный район',8,1.12,28.1,417.23,'более 20 000',Элитный,8,'более 1 000'
4.79,3.54,161.46,E,143454,99.16,38.07,1,30,10000,'Фешенебельный район',5,1.19,17.47,377.45,'более 1 000','Очень высокий',2,'более 1 000'
5.62,5.82,236.18,E,811665,72.88,26.37,5.99,45,10000,'Центр города',1,0,19.43,188.47,'около 5 000',Элитный,12,'около 10 000'
5.62,5.82,236.18,E,811665,72.88,26.37,5.99,20,10000,'Фешенебельный район',3,1.19,17.47,274.84,'более 1 000','Очень высокий',12,'около 50'
5.62,5.82,236.18,E,811665,72.88,26.37,5.99,26,100000,'Центр города',9,1.19,17.47,406.43,'более 100 000',Низкий,12,'более 1 000'
5.62,5.82,236.18,E,811665,72.88,26.37,5.99,60,100000,'Спальный район',1,0,12.84,383.86,'около 100 000',Элитный,12,'около 50 000'
14.13,6.16,220.65,E,1053461,66.9,33.05,6.67,31,10000,'Фешенебельный район',3,1.82,17.47,284.88,'более 1 000',Низкий,11,'около 50'
14.13,6.16,220.65,E,1053461,66.9,33.05,6.67,32,100000,'Центр города',9,1.82,17.47,418.32,'более 100 000',Нормальный,11,'более 1 000'
14.13,6.16,220.65,E,1053461,66.9,33.05,6.67,51.96,100000,'Фешенебельный район',8,1.12,28.1,419.33,'более 20 000',Элитный,11,'более 1 000'
14.13,6.16,220.65,E,1053461,66.9,33.05,6.67,39,10000,'Центр города',1,0.19,10.38,264.8,'около 5 000',Элитный,11,'около 500'
13.11,10.2,352.1,E,1899368,83.9,93.15,16.26,35,10000,'Фешенебельный район',3,1.19,17.47,253.44,'около 1 000',Элитный,16,'более 1 000'
13.11,10.2,352.1,E,1899368,83.9,93.15,16.26,31,100000,'Центр города',9,1.19,17.47,381.75,'более 100 000',Высокий,16,'около 1 000'
13.11,10.2,352.1,E,1899368,83.9,93.15,16.26,60,10000,Окраина,2,2.19,12.91,462.67,'более 20 000','Очень высокий',16,'более 100 000'
23.26,6.51,233.31,D,2349980,30.56,24.83,14.77,62.99,100000,'Центр города',1,0.63,29.47,405.42,'более 100 000',Элитный,11,'около 500 000'
23.26,6.51,233.31,D,2349980,30.56,24.83,14.77,50,100000,'Центр города',8,1.42,17.44,406,'более 100 000',Высокий,11,'около 1 000'
23.26,6.51,233.31,D,2349980,30.56,24.83,14.77,40,10000,'Фешенебельный район',3,1.42,17.34,274.48,'более 1 000',Элитный,11,'около 1 000'
23.26,6.51,233.31,D,2349980,30.56,24.83,14.77,35,100000,'Центр города',1,0.91,13.19,408.15,'более 100 000',Элитный,11,'около 1 000'
6.06,3.68,242.98,E,206596,99.27,43.75,1,18,100000,'Центр города',7,1.42,17.44,493.03,'более 100 000',Низкий,2,'около 1 000'
6.06,3.68,242.98,E,206596,99.27,43.75,1,9.05,10000,'Фешенебельный район',3,1.42,17.44,350.65,'более 1 000',Высокий,2,'около 1 000'
16.89,3.18,175.33,E,1045740,99.91,46.52,1,36,100000,'Центр города',8,1.42,17.44,472.59,'более 100 000',Низкий,2,'около 1 000'
31.82,6.61,472.79,E,1354422,90.48,68.61,5.59,75,100000,'Центр города',3,0,10.9,413.73,'более 100 000','Очень высокий',2,'более 100 000'
39.45,6.59,442.23,E,1472762,79.34,98.88,12.46,70.4,100000,'Центр города',2,0.04,10.43,364.8,'более 100 000',Элитный,2,'более 300 000'
11.84,3.73,262.33,E,240233,99.27,34.79,1,30,100000,'Центр города',9,1.42,17.44,603.26,'около 500 000','Очень низкий',4,'около 1 000'
31.76,6.76,476.48,E,1067680,90.48,66.01,4.04,200,100000,'Центр города',1,0,44.09,564.71,'около 500 000','Очень высокий',3,'более 20 000'
31.76,6.76,476.48,E,1067680,90.48,66.01,4.04,120,100000,'Центр города',2,4.23,17.38,435.76,'более 100 000','Очень высокий',3,'около 50 000'
31.76,6.76,476.48,E,1067680,90.48,66.01,4.04,52,10000,'Центр города',1,0,8.86,420.45,'более 10 000','Очень высокий',3,'около 20 000'
13.23,5.68,262.44,D,5159499,43.24,19.63,4.87,60.5,100000,'Центр города',1,3.38,39.57,594.39,'более 1 000 000',Высокий,9,'около 1 000 000'
13.23,5.68,262.44,D,5159499,43.24,19.63,4.87,19,10000,'Фешенебельный район',3,1.71,22.31,226.66,'более 1 000','Очень высокий',9,'более 200'
13.23,5.68,262.44,D,5159499,43.24,19.63,4.87,17,100000,'Центр города',9,1.71,22.31,349.38,'более 100 000',Низкий,9,'более 200'
13.23,5.68,262.44,D,5159499,43.24,19.63,4.87,10.55,10000,'Центр города',1,0,33.16,313.58,'более 10 000',Элитный,9,'около 50 000'
13.23,5.68,262.44,D,5159499,43.24,19.63,4.87,10.55,10000,'Спальный район',2,0,33.16,313.58,'около 10 000',Элитный,9,'около 50 000'
13.23,5.68,262.44,D,5159499,43.24,19.63,4.87,28.5,100000,'Центр города',1,3.33,41.14,659.09,'более 1 000 000',Нормальный,9,'около 1 000 000'
13.23,5.68,262.44,D,5159499,43.24,19.63,4.87,30.38,10000,'Центр города',1,2.54,24.81,349.56,'более 10 000',Элитный,9,'более 20 000'
30.98,8.75,469.7,D,5101299,37.73,217.85,1.62,230,1000,'Спальный район',1,0,13.19,86.8,'около 1 000',Элитный,9,'около 5 000'
11.73,4.22,192.18,E,1421294,89.13,52.78,10.31,80,10000,'Фешенебельный район',3,0.34,41.38,420.45,'около 5 000',Элитный,14,'более 20 000'
11.73,4.22,192.18,E,1421294,89.13,52.78,10.31,42,10000,'Фешенебельный район',3,1.71,22.31,286.43,'более 1 000',Элитный,14,'более 200'
11.73,4.22,192.18,E,1421294,89.13,52.78,10.31,41,100000,'Центр города',9,1.71,22.31,420.43,'более 100 000',Низкий,14,'более 200'
11.73,4.22,192.18,E,1421294,89.13,52.78,10.31,27.72,10000,'Центр города',2,0,33.16,393.99,'более 10 000','Очень высокий',14,'более 10 000'
11.73,4.22,192.18,E,1421294,89.13,52.78,10.31,21,100000,'Спальный район',2,0,10.4,424.4,'более 100 000',Нормальный,14,'около 50 000'
11.73,4.22,192.18,E,1421294,89.13,52.78,10.31,50,10000,'Центр города',1,1.71,17.44,441.51,'более 20 000',Элитный,14,'около 1 000'
11.73,4.22,192.18,E,1421294,89.13,52.78,10.31,43.94,10000,'Центр города',1,2.54,24.81,420.45,'более 20 000',Элитный,14,'более 20 000'
11.67,4.76,265.67,E,1685987,87.12,36.94,8.77,85,100000,'Фешенебельный район',6,0.34,39.75,395.52,'более 20 000',Элитный,16,'более 20 000'
11.67,4.76,265.67,E,1685987,87.12,36.94,8.77,41,10000,'Фешенебельный район',3,1.71,22.31,395.48,'более 2 000',Элитный,16,'более 200'
11.67,4.76,265.67,E,1685987,87.12,36.94,8.77,44,100000,'Центр города',9,1.71,22.31,395.48,'более 100 000',Нормальный,16,'более 200'
11.67,4.76,265.67,E,1685987,87.12,36.94,8.77,12.21,10000,'Спальный район',3,0,33.16,311.35,'около 5 000',Элитный,16,'более 20 000'
11.67,4.76,265.67,E,1685987,87.12,36.94,8.77,32,100000,'Центр города',3,0,10.4,402.44,'более 100 000',Высокий,16,'около 3 000'
11.67,4.76,265.67,E,1685987,87.12,36.94,8.77,25.12,100000,'Фешенебельный район',8,2.09,10.69,275.89,'около 5 000',Элитный,16,'около 5 000'
11.67,4.76,265.67,E,1685987,87.12,36.94,8.77,45.09,10000,'Центр города',3,0,10.42,275.89,'около 5 000',Элитный,16,'более 10 000'
11.67,4.76,265.67,E,1685987,87.12,36.94,8.77,65.88,10000,'Центр города',1,2.54,24.81,395.52,'более 20 000',Элитный,16,'более 20 000'
11.67,4.76,265.67,E,1685987,87.12,36.94,8.77,45,100000,'Центр города',1,0.36,10.9,369.93,'более 100 000',Элитный,16,'более 10 000'
32.9,6.39,470.88,B,3946878,0,79.72,12.91,125,100000,'Центр города',1,4.37,38.77,602.54,'более 1 000 000',Нормальный,11,'около 5 000 000'
32.9,6.39,470.88,B,3946878,0,79.72,12.91,100,100000,'Центр города',1,0.65,25.47,439.1,'более 200 000',Элитный,11,'около 200 000'
32.9,6.39,470.88,B,3946878,0,79.72,12.91,105,100000,'Спальный район',1,0.2,35.01,474.15,'более 200 000',Элитный,11,'около 100'
32.9,6.39,470.88,B,3946878,0,79.72,12.91,110,100000,'Центр города',1,0.2,35.01,468.54,'около 500 000',Элитный,11,'около 100'
32.9,6.39,470.88,B,3946878,0,79.72,12.91,60,10000,'Спальный район',2,2.11,12.84,371.64,'более 10 000',Элитный,11,'около 50 000'
32.9,6.39,470.88,B,3946878,0,79.72,12.91,60,10000,Окраина,1,2.11,12.84,339.24,'около 10 000','Очень высокий',11,'около 30 000'
32.9,6.39,470.88,B,3946878,0,79.72,12.91,85,1000,'Спальный район',1,0,11.83,97.53,'около 1 000',Элитный,11,'более 1 000'
10.23,4.65,217.77,E,1120717,79.98,35.59,7.85,30,10000,'Центр города',6,1.82,17.47,330.89,'около 5 000',Нормальный,7,'более 1 000'
10.23,4.65,217.77,E,1120717,79.98,35.59,7.85,45,10000,'Спальный район',1,0,19.43,467.63,'более 10 000',Элитный,7,'около 30 000'
10.23,4.65,217.77,E,1120717,79.98,35.59,7.85,50,10000,'Спальный район',1,2.17,12.66,528.39,'более 20 000',Элитный,7,'более 100 000'
10.23,4.65,217.77,E,1120717,79.98,35.59,7.85,64.63,100000,'Фешенебельный район',8,1.12,28.1,472.14,'более 30 000',Элитный,7,'более 1 000'
10.23,4.65,217.77,E,1120717,79.98,35.59,7.85,23.8,100000,'Центр города',4,1.82,17.44,379.47,'около 50 000',Элитный,7,'около 1 000'
3.96,5.15,214.78,E,237085,55.18,5.51,1.33,20,100000,'Центр города',5,1.91,17.47,447.95,'более 100 000',Нормальный,4,'около 1 000'
42.42,6.72,606.58,E,265494,96.58,230.29,1,70,500,'Центр города',1,0,9.93,507.65,'более 1 000',Нормальный,3,'около 10 000'
28.14,7.83,521.33,E,587012,97.36,76.41,1,75,100000,'Центр города',3,0,17.38,445.74,'более 100 000','Очень высокий',1,'более 10 000'
19.86,7.89,518.87,E,1618419,75.87,61.99,9.31,33,10000,'Фешенебельный район',3,1.62,17.47,263.12,'более 1 000',Элитный,8,'более 1 000'
19.86,7.89,518.87,E,1618419,75.87,61.99,9.31,26,100000,'Центр города',9,1.62,17.47,392.53,'более 100 000',Низкий,8,'более 1 000'
6.18,7.44,274.9,E,622787,71.82,21.81,5.26,26,10000,'Фешенебельный район',3,1.62,17.47,269.09,'более 1 000',Элитный,8,'более 1 000'
6.18,7.44,274.9,E,622787,71.82,21.81,5.26,30,100000,'Центр города',9,1.62,17.47,399.61,'более 100 000',Нормальный,8,'менее 50'
6.18,7.44,274.9,E,622787,71.82,21.81,5.26,39,100000,Окраина,2,1.62,17.44,373.56,'около 100 000',Элитный,8,'менее 50'
6.18,7.44,274.9,E,622787,71.82,21.81,5.26,38.35,100000,'Спальный район',1,0.02,10.28,373.56,'около 100 000',Элитный,8,'около 100 000'
10.16,8.15,239.31,E,1915201,76.7,31.36,5.23,70,100000,'Центр города',7,0.01,18.02,395.22,'более 100 000',Высокий,11,'более 100 000'
10.16,8.15,239.31,E,1915201,76.7,31.36,5.23,25,10000,'Фешенебельный район',3,1.62,17.47,265.79,'около 1 000',Элитный,11,'около 100'
10.16,8.15,239.31,E,1915201,76.7,31.36,5.23,31,100000,'Центр города',9,1.62,17.47,396.15,'более 100 000',Высокий,11,'около 1 000'
10.16,8.15,239.31,E,1915201,76.7,31.36,5.23,38,10000,'Спальный район',2,0.01,8.25,257.67,'около 10 000',Элитный,11,'около 50 000'
11.34,7.81,337.79,E,1587171,71.64,23.07,6.03,59,100000,'Центр города',1,0,23.44,399.92,'более 100 000',Элитный,12,'более 100 000'
11.34,7.81,337.79,E,1587171,71.64,23.07,6.03,55,100000,'Центр города',8,0.04,13.61,399.23,'более 100 000',Высокий,12,'около 5 000'
11.34,7.81,337.79,E,1587171,71.64,23.07,6.03,20,10000,'Фешенебельный район',3,1.62,17.47,269.22,'более 1 000',Элитный,12,'более 1 000'
11.34,7.81,337.79,E,1587171,71.64,23.07,6.03,30,100000,'Центр города',8,1.62,17.47,400.17,'более 100 000',Высокий,12,'около 100'
11.34,7.81,337.79,E,1587171,71.64,23.07,6.03,32,10000,'Центр города',2,1.62,17.4,259.77,'около 5 000',Элитный,12,'более 100'
11.34,7.81,337.79,E,1587171,71.64,23.07,6.03,25.45,500,Окраина,1,0,4.24,0,'более 100',Элитный,12,'около 50'
4.42,4.4,196.35,E,913602,91.21,22.88,3.76,45.5,100000,'Центр города',1,1.84,16.41,415.72,'более 100 000',Элитный,7,'около 50 000'
4.42,4.4,196.35,E,913602,91.21,22.88,3.76,22,10000,'Фешенебельный район',3,1.62,17.47,283.05,'более 1 000',Элитный,7,'более 100'
4.42,4.4,196.35,E,913602,91.21,22.88,3.76,28,100000,'Центр города',9,1.62,17.47,415.97,'более 100 000',Низкий,7,'более 1 000'
22.88,6.37,315.51,E,141849,88.81,95.43,1.95,350,100000,'Центр города',1,0,13.59,467.45,'более 100 000',Элитный,3,'около 1 000'
22.88,6.37,315.51,E,141849,88.81,95.43,1.95,120,1000,'Фешенебельный район',1,0,11.31,241.9,'более 100',Элитный,3,'около 200'
23,6.9,403.93,E,1036026,93.48,69.18,1,170,10000,'Центр города',1,0.1,33.26,479.6,'более 20 000',Элитный,3,'около 50 000'
34.52,7.08,446.7,E,1237074,82.58,67.54,10.31,86,100000,Окраина,2,0,11.43,419.78,'около 100 000','Очень высокий',2,'более 100 000'
34.52,7.08,446.7,E,1237074,82.58,67.54,10.31,73,100000,'Центр города',2,0,12.65,299.47,'около 50 000',Элитный,2,'более 100 000'
47.98,7.11,479.81,E,771708,81.81,166.23,14.79,70,1000,'Центр города',6,2.14,22.31,311.89,'более 2 000',Низкий,4,'около 500'
47.98,7.11,479.81,E,771708,81.81,166.23,14.79,101.04,1000,Окраина,1,4.59,12.84,449.22,'более 2 000','Очень высокий',4,'около 30 000'
41.56,7.63,576.91,E,1584588,69.23,96.24,6.67,260,100000,'Центр города',1,4.82,25.05,494.99,'около 500 000',Элитный,2,'около 200 000'
20.37,6.75,436.06,E,617697,97.48,106.56,1,108,1000,'Центр города',2,0,12.26,202.21,'более 1 000',Высокий,2,'более 2 000'
3.16,9.02,144.87,E,504831,86.41,6.56,1.71,21,10000,'Центр города',6,1.59,17.44,382.03,'более 10 000',Высокий,5,'около 1 000'
3.16,9.02,144.87,E,504831,86.41,6.56,1.71,19.99,10000,Пригород,2,0,11.93,243.86,'более 1 000',Элитный,5,'менее 50'
17.29,10.63,233.8,E,323700,78.61,48.56,9.6,35,100000,'Центр города',6,1.59,17.44,539.18,'более 200 000',Нормальный,5,'около 1 000'
17.29,10.63,233.8,E,323700,78.61,48.56,9.6,85.74,10000,'Центр города',2,5.34,17.38,548.01,'более 20 000',Высокий,5,'около 50 000'
17.29,10.63,233.8,E,323700,78.61,48.56,9.6,29.99,10000,Пригород,2,0,12.19,389.8,'около 5 000',Элитный,5,'более 10 000'
10.62,5.31,432.2,D,915856,29.63,32.34,6.27,60,100000,'Фешенебельный район',5,0.64,39.35,489.31,'около 50 000',Элитный,5,'около 10 000'
10.62,5.31,432.2,D,915856,29.63,32.34,6.27,26,10000,'Фешенебельный район',3,1.42,17.47,309.52,'более 1 000',Элитный,5,'более 1 000'
10.62,5.31,432.2,D,915856,29.63,32.34,6.27,54.76,100000,'Фешенебельный район',8,1.46,28.1,446.94,'более 20 000',Элитный,5,'более 1 000'
10.62,5.31,432.2,D,915856,29.63,32.34,6.27,35.87,100000,'Центр города',1,0.06,17.38,499.14,'более 200 000',Элитный,5,'более 20 000'
20.53,5.34,324.54,E,783363,73.73,22.35,5.03,20,10000,'Центр города',6,1.59,17.44,498.62,'более 20 000','Очень низкий',4,'около 1 000'
20.53,5.34,324.54,E,783363,73.73,22.35,5.03,19.99,10000,'Спальный район',2,0,12.19,349.94,'около 5 000',Элитный,4,'около 5 000'
8.09,3.33,352.17,E,209337,86.09,56.93,3.87,50,10000,'Спальный район',2,0,10.9,278.06,'около 5 000','Очень высокий',6,'около 10 000'
8.09,3.33,352.17,E,209337,86.09,56.93,3.87,98.18,100000,'Фешенебельный район',8,1.46,28.1,523.91,'около 50 000',Элитный,6,'более 1 000'
25.58,8.81,272.11,E,1550558,69.8,45.81,9.91,30,10000,'Фешенебельный район',3,1.59,17.44,303.38,'более 1 000',Элитный,7,'около 1 000'
25.58,8.81,272.11,E,1550558,69.8,45.81,9.91,32,100000,'Центр города',9,1.59,17.44,439.44,'более 100 000',Нормальный,7,'около 1 000'
15.98,3.92,200.77,E,549304,75.56,23.67,5.11,20,10000,'Центр города',5,1.59,17.44,570.72,'более 30 000','Очень низкий',4,'около 1 000'
15.98,3.92,200.77,E,549304,75.56,23.67,5.11,19.99,10000,Пригород,2,0,12.19,448.44,'около 5 000',Элитный,4,'более 10 000'
