@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
13.11,10.2,352.1,E,2917213,91.59,29.35,1,3.99,10000,Окраина,1,1.23,6.49,249.82,'около 5 000',Элитный,8,'около 50 000'
23.26,6.51,233.31,E,3660805,80.19,17.55,6.05,34,100000,'Центр города',1,0,9.22,548.53,'около 500 000',Элитный,15,'около 50 000'
23.26,6.51,233.31,E,3660805,80.19,17.55,6.05,7.5,10000,'Центр города',1,0,6.94,381.43,'более 10 000',Элитный,15,'более 100 000'
23.26,6.51,233.31,E,3660805,80.19,17.55,6.05,16,100000,'Центр города',8,0.8,22.73,406,'более 100 000',Высокий,15,'более 1 000'
23.26,6.51,233.31,E,3660805,80.19,17.55,6.05,20,10000,'Фешенебельный район',3,0.8,22.73,274.48,'более 1 000',Элитный,15,'более 1 000'
23.26,6.51,233.31,E,3660805,80.19,17.55,6.05,5.19,10000,Окраина,2,1.4,6.27,284.47,'около 5 000',Элитный,15,'около 50 000'
23.26,6.51,233.31,E,3660805,80.19,17.55,6.05,13,10000,'Фешенебельный район',1,1.7,22.01,188.58,'около 500',Элитный,15,'около 10 000'
23.26,6.51,233.31,E,3660805,80.19,17.55,6.05,15,100000,'Центр города',8,1.7,7.99,406.25,'более 100 000',Высокий,15,'около 100 000'
23.26,6.51,233.31,E,3660805,80.19,17.55,6.05,20,100000,'Центр города',8,1.7,7.99,413.85,'более 100 000',Высокий,15,'более 1 000'
23.26,6.51,233.31,E,3660805,80.19,17.55,6.05,15,100000,'Центр города',8,1.7,7.99,412.56,'более 100 000',Нормальный,15,'более 100 000'
23.26,6.51,233.31,E,3660805,80.19,17.55,6.05,13,100000,'Центр города',8,1.7,8.28,412.56,'более 100 000',Нормальный,15,'более 100 000'
23.26,6.51,233.31,E,3660805,80.19,17.55,6.05,15,100000,'Центр города',8,1.7,8.32,412.56,'более 100 000',Высокий,15,'около 50 000'
6.06,3.68,242.98,E,562544,81.82,3.91,1.65,8.5,100000,'Центр города',7,0.8,22.73,493.03,'более 100 000',Низкий,4,'более 1 000'
6.06,3.68,242.98,E,562544,81.82,3.91,1.65,11,10000,'Фешенебельный район',3,0.8,22.73,350.65,'более 1 000',Высокий,4,'более 1 000'
6.06,3.68,242.98,E,562544,81.82,3.91,1.65,4.99,10000,'Центр города',1,0.7,7.29,484.21,'более 20 000',Элитный,4,'около 100 000'
6.06,3.68,242.98,E,562544,81.82,3.91,1.65,3.8,10000,'Спальный район',2,0,8.3,502.52,'более 10 000',Низкий,4,'около 100'
16.89,3.18,175.33,E,880680,88.25,27.46,5.67,30,100000,'Центр города',8,0.8,22.73,472.59,'более 100 000',Низкий,5,'более 1 000'
16.89,3.18,175.33,E,880680,88.25,27.46,5.67,36,100000,'Центр города',1,0.16,9.36,328.5,'около 50 000',Нормальный,5,'около 50 000'
16.89,3.18,175.33,E,880680,88.25,27.46,5.67,4.99,10000,'Центр города',2,1.4,6.46,476.57,'более 20 000','Очень высокий',5,'около 50 000'
31.82,6.61,472.79,E,1940081,93.45,34.22,7.68,120,100000,'Центр города',1,3.92,41.75,569.67,'около 500 000','Очень высокий',4,'около 5 000'
31.82,6.61,472.79,E,1940081,93.45,34.22,7.68,120,100000,'Центр города',2,1.44,27.02,373.36,'около 100 000',Элитный,4,'около 50'
31.82,6.61,472.79,E,1940081,93.45,34.22,7.68,30,100000,'Центр города',1,0.1,9.45,152.16,'более 10 000',Элитный,4,'около 100 000'
31.82,6.61,472.79,E,1940081,93.45,34.22,7.68,50,100000,'Центр города',1,0.67,11.22,244.44,'более 20 000',Элитный,4,'более 20 000'
39.45,6.59,442.23,B,2417734,0,32.52,14.13,120,100000,'Центр города',1,0,39.17,437.13,'более 200 000',Элитный,6,'около 500'
39.45,6.59,442.23,B,2417734,0,32.52,14.13,77,100000,'Центр города',1,4.99,22.16,512.62,'около 500 000',Элитный,6,'более 200 000'
39.45,6.59,442.23,B,2417734,0,32.52,14.13,77,100000,'Центр города',1,4.99,22.16,512.62,'около 500 000','Очень высокий',6,'более 200 000'
39.45,6.59,442.23,B,2417734,0,32.52,14.13,70,100000,'Центр города',1,0,40.19,597.3,'более 1 000 000',Высокий,6,'более 1 000 000'
39.45,6.59,442.23,B,2417734,0,32.52,14.13,33,100000,'Спальный район',2,0,13.85,598.72,'около 1 000 000',Нормальный,6,'около 100 000'
39.45,6.59,442.23,B,2417734,0,32.52,14.13,31.75,100000,'Центр города',2,0,12.41,364.8,'более 100 000',Элитный,6,'около 50 000'
11.84,3.73,262.33,E,329904,70.52,4.21,1.88,7.25,100000,'Центр города',9,0.8,22.73,603.26,'около 500 000','Очень низкий',6,'более 1 000'
11.84,3.73,262.33,E,329904,70.52,4.21,1.88,4.79,10000,'Центр города',2,1.18,6.59,509.13,'более 10 000','Очень высокий',6,'около 100 000'
31.76,6.76,476.48,E,1422093,92.68,36.46,1.9,110,100000,'Центр города',2,0,15.34,435.76,'более 100 000','Очень высокий',4,'более 1 000'
31.76,6.76,476.48,E,1422093,92.68,36.46,1.9,120,100000,'Центр города',1,0,43.16,425.04,'более 100 000',Элитный,4,'более 2 000'
13.23,5.68,262.44,D,6060872,0,16.77,6.37,10,100000,'Центр города',1,0.93,8.84,561.91,'около 500 000','Очень высокий',24,'около 500 000'
13.23,5.68,262.44,D,6060872,0,16.77,6.37,14,100000,'Фешенебельный район',1,1.62,9.68,586.43,'более 100 000',Элитный,24,'около 1 000 000'
13.23,5.68,262.44,D,6060872,0,16.77,6.37,14,100000,'Фешенебельный район',1,0.73,8.71,575.66,'более 100 000','Очень высокий',24,'около 500 000'
13.23,5.68,262.44,D,6060872,0,16.77,6.37,11,10000,'Спальный район',1,1.03,7.72,302.71,'более 10 000',Элитный,24,'около 50 000'
13.23,5.68,262.44,D,6060872,0,16.77,6.37,6,100000,'Спальный район',2,0.4,8.52,359.8,'более 100 000',Высокий,24,'более 200 000'
13.23,5.68,262.44,D,6060872,0,16.77,6.37,12,10000,'Фешенебельный район',3,1.06,22.73,226.66,'более 1 000','Очень высокий',24,'более 1 000'
13.23,5.68,262.44,D,6060872,0,16.77,6.37,12.5,100000,'Центр города',9,1.06,22.73,349.38,'более 100 000',Низкий,24,'более 1 000'
13.23,5.68,262.44,D,6060872,0,16.77,6.37,4.04,10000,'Центр города',2,1.82,8.86,313.58,'более 10 000',Элитный,24,'около 50 000'
13.23,5.68,262.44,D,6060872,0,16.77,6.37,8.15,100000,'Центр города',2,0.14,7.24,380.68,'более 100 000',Элитный,24,'более 1 000 000'
13.23,5.68,262.44,D,6060872,0,16.77,6.37,8.5,10000,Окраина,2,0,4.64,357.47,'около 10 000',Элитный,24,'более 20 000'
13.23,5.68,262.44,D,6060872,0,16.77,6.37,4,100000,'Центр города',6,2.17,8.89,417.94,'более 200 000',Высокий,24,'около 500 000'
13.23,5.68,262.44,D,6060872,0,16.77,6.37,6,10000,'Центр города',3,2.17,8.88,418,'более 20 000',Высокий,24,'более 100 000'
13.23,5.68,262.44,D,6060872,0,16.77,6.37,4.09,10000,Окраина,1,1.16,7.04,223.65,'около 5 000',Элитный,24,'около 100 000'
13.23,5.68,262.44,D,6060872,0,16.77,6.37,9.09,10000,'Центр города',3,1.01,8.81,358.56,'более 10 000',Высокий,24,'более 100 000'
13.23,5.68,262.44,D,6060872,0,16.77,6.37,18,100000,'Спальный район',3,0.14,10.67,213.81,'более 20 000','Очень высокий',24,'около 100 000'
13.23,5.68,262.44,D,6060872,0,16.77,6.37,10.99,10000,'Центр города',2,0.22,9.05,344.54,'более 10 000',Высокий,24,'около 100 000'
13.23,5.68,262.44,D,6060872,0,16.77,6.37,10.55,100000,'Центр города',3,0,8.55,358.32,'более 100 000',Элитный,24,'около 500 000'
13.23,5.68,262.44,D,6060872,0,16.77,6.37,25,100000,'Центр города',3,1.59,19.63,411.11,'более 100 000','Очень высокий',24,'около 500 000'
13.23,5.68,262.44,D,6060872,0,16.77,6.37,8,10000,'Центр города',2,1.01,8.87,130.51,'около 5 000',Элитный,24,'около 10 000'
30.98,8.75,469.7,E,6385786,95.03,85.37,1,50,100000,Окраина,3,0.21,7.96,324.68,'около 50 000',Элитный,4,'более 300 000'
11.73,4.22,192.18,C,1829559,0,7.25,5.26,6.99,10000,'Спальный район',1,1.03,7.21,409.7,'более 10 000',Элитный,14,'более 200 000'
11.73,4.22,192.18,C,1829559,0,7.25,5.26,10,10000,'Фешенебельный район',3,1.06,22.73,286.43,'более 1 000',Элитный,14,'более 1 000'
11.73,4.22,192.18,C,1829559,0,7.25,5.26,10,100000,'Центр города',9,1.06,22.73,420.43,'более 100 000',Низкий,14,'более 1 000'
11.73,4.22,192.18,C,1829559,0,7.25,5.26,4.44,10000,'Центр города',2,1.82,8.86,393.99,'более 10 000','Очень высокий',14,'около 10 000'
11.73,4.22,192.18,C,1829559,0,7.25,5.26,7.25,100000,'Центр города',2,0.14,7.81,419.56,'более 100 000',Элитный,14,'около 1 000 000'
