@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
7.5,7.28,216.46,E,1766,99.83,4520.5,1,25000,100000,'Центр города',1,0.98,25.15,461.79,'более 100 000',Элитный,2,'менее 50'
14.74,7.58,210.76,E,35492,91.07,4685.66,1,20000,100000,'Центр города',1,2.47,21.94,469.5,'более 200 000',Элитный,3,'более 3 000'
14.74,7.58,210.76,E,35492,91.07,4685.66,1,17000,100000,'Центр города',9,1.05,27.76,384.21,'более 100 000',Высокий,3,'менее 50'
12.11,4.69,208.93,E,13693,98.89,8307.07,1,39411.35,100000,'Центр города',9,2.91,29.52,641.71,'более 1 000 000','Очень низкий',2,'более 100'
12.11,4.69,208.93,E,13693,98.89,8307.07,1,21000,100000,'Центр города',9,1.05,27.76,283.04,'около 50 000','Очень низкий',2,'менее 50'
4.79,3.54,161.46,E,567,96.65,10076.91,1,70000,100000,'Фешенебельный район',3,0,23.03,463.68,'более 10 000',Элитный,1,'менее 50'
5.62,5.82,236.18,E,7014,99.02,5465.07,1,17000,100000,'Центр города',9,0.95,27.76,406.43,'более 100 000',Низкий,3,'около 50'
5.62,5.82,236.18,E,7014,99.02,5465.07,1,25000,100000,Окраина,1,0.98,25.15,414.75,'около 100 000','Очень высокий',3,'менее 50'
14.13,6.16,220.65,E,12577,74,9756.13,1.11,39607.97,100000,'Центр города',9,2.91,29.52,644.09,'более 1 000 000','Очень низкий',6,'более 100'
14.13,6.16,220.65,E,12577,74,9756.13,1.11,25000,100000,'Центр города',1,0,21.64,464.05,'более 200 000',Элитный,6,'около 3 000'
14.13,6.16,220.65,E,12577,74,9756.13,1.11,23500,100000,'Центр города',9,1.05,27.76,418.32,'более 100 000',Нормальный,6,'около 50'
14.13,6.16,220.65,E,12577,74,9756.13,1.11,24000,100000,'Центр города',1,1.05,27.75,479.08,'более 200 000',Элитный,6,'около 50'
14.13,6.16,220.65,E,12577,74,9756.13,1.11,22000,100000,'Центр города',3,0,9.75,166.1,'более 10 000',Элитный,6,'менее 50'
13.11,10.2,352.1,E,19718,90.87,5716.33,1,20000,100000,'Центр города',1,0,19.45,425.08,'более 200 000',Элитный,6,'более 1 000'
13.11,10.2,352.1,E,19718,90.87,5716.33,1,22060,100000,'Центр города',1,0,27.05,262.56,'около 50 000',Элитный,6,'более 100'
13.11,10.2,352.1,E,19718,90.87,5716.33,1,19000,100000,'Центр города',9,0.95,27.76,381.75,'более 100 000',Высокий,6,'менее 50'
13.11,10.2,352.1,E,19718,90.87,5716.33,1,16000,100000,'Центр города',3,0.4,18.59,244.04,'более 20 000',Элитный,6,'более 100'
23.26,6.51,233.31,E,28006,78.39,6220.95,4.25,37000,100000,'Центр города',1,0.05,22.84,405.32,'более 100 000',Элитный,12,'менее 50'
23.26,6.51,233.31,E,28006,78.39,6220.95,4.25,25000,100000,'Центр города',2,0.02,28.78,556.04,'около 500 000',Высокий,12,'более 1 000'
23.26,6.51,233.31,E,28006,78.39,6220.95,4.25,21000,100000,'Спальный район',3,3.81,22.06,422.54,'более 100 000',Элитный,12,'около 100'
23.26,6.51,233.31,E,28006,78.39,6220.95,4.25,21200,100000,'Центр города',3,4.44,38.16,612.04,'около 1 000 000',Низкий,12,'около 500'
23.26,6.51,233.31,E,28006,78.39,6220.95,4.25,20000,100000,'Центр города',3,0,29.45,627.57,'более 1 000 000',Низкий,12,'около 5 000'
23.26,6.51,233.31,E,28006,78.39,6220.95,4.25,37800,100000,'Центр города',1,0.46,26.04,579.72,'около 500 000','Очень высокий',12,'менее 50'
23.26,6.51,233.31,E,28006,78.39,6220.95,4.25,25250,100000,'Центр города',8,2.11,27.76,406,'более 100 000',Высокий,12,'около 50'
23.26,6.51,233.31,E,28006,78.39,6220.95,4.25,30000,100000,'Центр города',8,0,18.57,406.25,'более 100 000',Высокий,12,'менее 50'
23.26,6.51,233.31,E,28006,78.39,6220.95,4.25,30000,100000,'Центр города',8,0,18.63,413.85,'более 100 000',Высокий,12,'менее 50'
23.26,6.51,233.31,E,28006,78.39,6220.95,4.25,26000,100000,'Центр города',8,0,18.73,412.56,'более 100 000',Нормальный,12,'около 50'
23.26,6.51,233.31,E,28006,78.39,6220.95,4.25,30000,100000,'Центр города',8,0,18.75,412.56,'более 100 000',Нормальный,12,'менее 50'
23.26,6.51,233.31,E,28006,78.39,6220.95,4.25,28000,100000,'Центр города',8,0,18.91,412.56,'более 100 000',Высокий,12,'менее 50'
16.89,3.18,175.33,E,5639,92.89,6246.15,1,20000,100000,'Центр города',2,0,28.8,482.28,'более 200 000','Очень высокий',1,'около 500'
31.82,6.61,472.79,E,19475,91.41,11136.58,2.24,55000,100000,'Центр города',1,4.25,43.08,540.61,'около 500 000','Очень высокий',2,'около 100'
31.82,6.61,472.79,E,19475,91.41,11136.58,2.24,31000,100000,'Спальный район',1,0,20.05,601.35,'около 1 000 000','Очень высокий',2,'более 1 000'
39.45,6.59,442.23,E,19238,84.61,17271.75,1.1,55000,100000,'Центр города',1,4.25,44.91,527.74,'около 500 000',Элитный,1,'более 2 000'
11.84,3.73,262.33,E,653,89.89,5896.73,1.12,23000,100000,'Центр города',9,2.11,27.76,603.26,'около 500 000','Очень низкий',2,'около 50'
11.84,3.73,262.33,E,653,89.89,5896.73,1.12,29000,10000,'Центр города',1,0.2,16.75,320.99,'около 5 000',Элитный,2,'менее 50'
31.76,6.76,476.48,E,16349,94.95,13393.91,2.61,55000,100000,'Центр города',1,4.25,45,565.45,'около 500 000','Очень высокий',1,'около 1 000'
13.23,5.68,262.44,E,54439,93.93,6452.84,1,35000,100000,'Центр города',5,0,30.67,358.41,'около 100 000','Очень высокий',5,'менее 50'
13.23,5.68,262.44,E,54439,93.93,6452.84,1,22800,100000,'Центр города',9,1.57,27.76,349.38,'более 100 000',Низкий,5,'около 50'
13.23,5.68,262.44,E,54439,93.93,6452.84,1,5555.55,10000,'Спальный район',2,0,37.14,313.58,'около 10 000',Элитный,5,'более 1 000'
13.23,5.68,262.44,E,54439,93.93,6452.84,1,4444.44,10000,'Центр города',2,0,37.14,313.58,'более 10 000',Элитный,5,'более 1 000'
13.23,5.68,262.44,E,54439,93.93,6452.84,1,16774.95,100000,'Центр города',8,1.12,12.99,152.34,'более 10 000','Очень высокий',5,'около 1 000'
30.98,8.75,469.7,E,71937,88.05,12363.26,8.09,55000,100000,'Центр города',1,3.49,45.01,554.62,'около 1 000 000',Высокий,7,'около 500'
30.98,8.75,469.7,E,71937,88.05,12363.26,8.09,29000,100000,'Центр города',1,4.9,38.14,607.28,'более 1 000 000',Нормальный,7,'около 5 000'
30.98,8.75,469.7,E,71937,88.05,12363.26,8.09,15029.15,100000,'Центр города',1,0,33.97,539.46,'около 500 000','Очень высокий',7,'около 1 000'
30.98,8.75,469.7,E,71937,88.05,12363.26,8.09,30000,100000,'Центр города',1,3.58,26.51,325.55,'более 100 000',Элитный,7,'около 200'
30.98,8.75,469.7,E,71937,88.05,12363.26,8.09,50000,100000,'Центр города',1,0,27.3,466.7,'около 500 000','Очень высокий',7,'около 50'
30.98,8.75,469.7,E,71937,88.05,12363.26,8.09,33496,100000,Окраина,3,0,27.67,324.68,'около 50 000',Элитный,7,'около 50'
30.98,8.75,469.7,E,71937,88.05,12363.26,8.09,40000,100000,Окраина,1,1.9,25.15,316.77,'около 50 000',Элитный,7,'около 50'
11.73,4.22,192.18,E,10667,66.4,9021.62,1.54,25000,100000,'Центр города',1,0.73,21.91,420.45,'более 100 000',Элитный,4,'около 3 000'
11.73,4.22,192.18,E,10667,66.4,9021.62,1.54,20000,100000,'Центр города',9,1.57,27.76,420.43,'более 100 000',Низкий,4,'менее 50'
11.73,4.22,192.18,E,10667,66.4,9021.62,1.54,35000,100000,'Центр города',1,1.12,13.04,478.64,'более 200 000',Элитный,4,'около 500'
11.67,4.76,265.67,E,9652,58.13,14755.33,1.32,30000,100000,'Центр города',1,0.73,21.91,416.15,'более 100 000',Элитный,2,'около 5 000'
11.67,4.76,265.67,E,9652,58.13,14755.33,1.32,24000,100000,'Центр города',9,1.57,27.76,395.48,'более 100 000',Нормальный,2,'около 50'
32.9,6.39,470.88,E,50478,92.76,12714.42,5.11,55000,100000,'Центр города',1,3.49,45.02,585.48,'более 1 000 000',Нормальный,5,'около 500'
32.9,6.39,470.88,E,50478,92.76,12714.42,5.11,35000,100000,'Центр города',1,3.58,26.51,351.46,'более 100 000',Элитный,5,'менее 50'
32.9,6.39,470.88,E,50478,92.76,12714.42,5.11,41000,100000,'Центр города',1,1.9,25.16,473.11,'около 500 000',Элитный,5,'около 300'
32.9,6.39,470.88,E,50478,92.76,12714.42,5.11,41000,100000,'Фешенебельный район',1,1.52,31.66,665.1,'около 500 000',Элитный,5,'более 2 000'
32.9,6.39,470.88,E,50478,92.76,12714.42,5.11,40000,100000,Окраина,1,1.9,25.15,342.42,'около 50 000',Элитный,5,'около 50'
10.23,4.65,217.77,E,3040,96.68,13873.64,1,67830.94,100000,'Центр города',9,2.91,29.52,686.22,'более 1 000 000','Очень низкий',1,'более 100'
3.96,5.15,214.78,E,4419,95.72,1655.7,1,6250,100000,'Центр города',2,0.16,14.52,447.89,'более 100 000','Очень высокий',2,'около 50'
3.96,5.15,214.78,E,4419,95.72,1655.7,1,8000,100000,'Центр города',5,0.39,22.72,447.95,'более 100 000',Нормальный,2,'более 100'
42.42,6.72,606.58,E,4874,95.51,16956.01,1,45000,500,'Фешенебельный район',1,0,33.92,693.99,'около 500','Очень высокий',1,'более 200'
23.99,6.81,428.24,E,8045,97.22,11645.36,1,55000,100000,'Центр города',1,4.25,45.01,522.74,'около 500 000',Элитный,1,'более 200'
23.89,6.1,297.89,E,8920,98.91,9806.86,1,55000,100000,'Центр города',1,4.18,45.02,562.88,'около 500 000',Элитный,3,'около 100'
23.89,6.1,297.89,E,8920,98.91,9806.86,1,25000,100000,Окраина,1,1.38,25.15,460.29,'около 100 000',Элитный,3,'менее 50'
23.89,6.1,297.89,E,8920,98.91,9806.86,1,29000,100000,'Центр города',1,0,4.48,454.57,'более 100 000',Элитный,3,'менее 50'
28.14,7.83,521.33,E,7011,94.84,14485.6,1,55000,100000,'Центр города',1,4.25,44.98,569.38,'около 500 000','Очень высокий',1,'около 500'
38.05,6.88,520.63,E,11282,76.95,16322.17,1.13,55000,100000,'Центр города',1,4.18,44.91,555.71,'около 500 000','Очень высокий',3,'более 2 000'
38.05,6.88,520.63,E,11282,76.95,16322.17,1.13,60000,100000,'Центр города',1,1.36,25.21,534.24,'около 500 000',Элитный,3,'около 500'
38.05,6.88,520.63,E,11282,76.95,16322.17,1.13,30000,100000,'Фешенебельный район',2,1.03,23.18,287.9,'около 5 000',Элитный,3,'менее 50'
38.95,6.96,571.77,E,9882,94.9,17711.6,1,55000,100000,'Центр города',1,4.18,44.91,538.17,'более 300 000',Элитный,2,'около 500'
38.95,6.96,571.77,E,9882,94.9,17711.6,1,35000,100000,'Фешенебельный район',1,0.19,30.83,622.1,'более 100 000',Элитный,2,'более 100'
9.85,6.51,217.31,E,6961,96.31,2646.02,1,15000,100000,'Фешенебельный район',1,2.7,41.8,545.27,'около 50 000',Элитный,1,'более 200'
19.86,7.89,518.87,E,19747,92.67,8741.16,1.02,33000,100000,'Фешенебельный район',1,3.8,46.17,669.1,'более 200 000',Элитный,3,'более 1 000'
19.86,7.89,518.87,E,19747,92.67,8741.16,1.02,17500,100000,'Центр города',9,1,27.76,392.53,'более 100 000',Низкий,3,'менее 50'
19.86,7.89,518.87,E,19747,92.67,8741.16,1.02,20000,100000,'Центр города',2,0,24.94,402.04,'более 100 000',Элитный,3,'менее 50'
6.18,7.44,274.9,E,4390,89.82,6680.15,1.08,21000,100000,'Центр города',9,1,27.76,399.61,'более 100 000',Нормальный,4,'менее 50'
6.18,7.44,274.9,E,4390,89.82,6680.15,1.08,25000,100000,'Центр города',3,0,25.64,409.12,'более 100 000',Элитный,4,'около 50'
10.16,8.15,239.31,E,23225,95.7,6683.23,1,25000,100000,'Центр города',7,1.05,25.16,395.22,'более 100 000',Высокий,6,'около 500'
10.16,8.15,239.31,E,23225,95.7,6683.23,1,13000,100000,'Центр города',9,1,27.76,396.15,'более 100 000',Высокий,6,'менее 50'
10.16,8.15,239.31,E,23225,95.7,6683.23,1,23000,10000,'Центр города',1,1.05,25.17,263.36,'около 5 000',Элитный,6,'около 500'
10.16,8.15,239.31,E,23225,95.7,6683.23,1,17000,100000,'Центр города',3,0,24.39,405.6,'более 100 000','Очень высокий',6,'менее 50'
10.16,8.15,239.31,E,23225,95.7,6683.23,1,22800,100000,Окраина,7,0,16.02,94.27,'около 5 000',Элитный,6,'менее 50'
11.34,7.81,337.79,E,8403,91.86,13050.91,1,50000,100000,'Центр города',1,0.05,20.54,399.92,'более 100 000',Элитный,6,'около 500'
11.34,7.81,337.79,E,8403,91.86,13050.91,1,17000,100000,'Центр города',8,1,27.76,400.17,'более 100 000',Высокий,6,'менее 50'
11.34,7.81,337.79,E,8403,91.86,13050.91,1,20000,100000,'Центр города',3,0,23.01,400.17,'более 100 000','Очень высокий',6,'около 100'
11.34,7.81,337.79,E,8403,91.86,13050.91,1,22000,10000,Окраина,1,1.05,25.15,400.15,'около 10 000',Элитный,6,'менее 50'
11.34,7.81,337.79,E,8403,91.86,13050.91,1,26000,100000,'Центр города',8,0,18.23,407.91,'более 100 000',Высокий,6,'менее 50'
4.42,4.4,196.35,E,5715,92.49,2529.6,1,12000,100000,'Центр города',3,0,16.46,482.1,'более 200 000','Очень высокий',4,'около 500'
4.42,4.4,196.35,E,5715,92.49,2529.6,1,14000,100000,'Центр города',9,1,27.76,415.97,'более 100 000',Низкий,4,'менее 50'
4.42,4.4,196.35,E,5715,92.49,2529.6,1,15000,100000,'Центр города',3,0,25.7,415.97,'более 100 000',Элитный,4,'менее 50'
22.88,6.37,315.51,E,2204,94.83,7373.21,1,28000,10000,'Центр города',1,0,22.85,414.86,'около 10 000',Элитный,1,'более 100'
23,6.9,403.93,E,13950,97.25,11256.56,1,55000,100000,'Центр города',1,4.18,45.01,539.61,'около 500 000','Очень высокий',2,'около 500'
23,6.9,403.93,E,13950,97.25,11256.56,1,29000,10000,'Центр города',1,1.38,25.16,450.51,'более 20 000',Элитный,2,'менее 50'
34.52,7.08,446.7,E,17794,98.1,12421.65,1,55000,100000,'Центр города',1,4.18,44.63,549.55,'около 500 000',Элитный,1,'около 500'
47.98,7.11,479.81,E,11420,89.33,10156.6,4.43,50000,1000,'Центр города',1,0,38.21,482.69,'около 5 000',Нормальный,2,'менее 50'
47.98,7.11,479.81,E,11420,89.33,10156.6,4.43,45000,1000,'Фешенебельный район',1,4.69,26.51,449.25,'около 1 000',Элитный,2,'более 1 000'
22.19,6.61,405.56,E,8990,98.71,8786.81,1.07,55000,100000,'Центр города',1,4.25,45,533.73,'около 500 000',Элитный,2,'менее 50'
22.19,6.61,405.56,E,8990,98.71,8786.81,1.07,15000,100000,'Центр города',3,0,25.92,366.9,'около 50 000',Элитный,2,'более 100'
41.56,7.63,576.91,E,20722,72.49,14976.49,3.99,55000,100000,'Центр города',1,4.18,44.91,545.99,'около 500 000','Очень высокий',3,'более 2 000'
41.56,7.63,576.91,E,20722,72.49,14976.49,3.99,25000,100000,'Центр города',1,0,22.38,401.94,'более 100 000',Элитный,3,'около 3 000'
41.56,7.63,576.91,E,20722,72.49,14976.49,3.99,15000,10000,'Центр города',4,1.53,22.66,439.42,'более 20 000',Нормальный,3,'около 500'
20.37,6.75,436.06,E,8403,87.9,8903.9,1.32,55000,100000,'Центр города',1,4.55,45.02,528.17,'около 500 000',Элитный,3,'менее 50'
20.37,6.75,436.06,E,8403,87.9,8903.9,1.32,25000,100000,'Центр города',1,0,21.64,456.07,'более 100 000',Элитный,3,'около 1 000'
20.37,6.75,436.06,E,8403,87.9,8903.9,1.32,26555,10000,'Центр города',1,0,30.83,65.68,'более 1 000',Элитный,3,'менее 50'
17.29,10.63,233.8,E,5093,90.73,4072.97,1.79,19000,100000,'Центр города',2,0,28.76,549.7,'более 200 000','Очень высокий',2,'около 100'
17.29,10.63,233.8,E,5093,90.73,4072.97,1.79,13200,100000,'Центр города',3,0,19.73,385.73,'около 50 000',Элитный,2,'около 500'
10.62,5.31,432.2,E,11150,96.03,7984.2,1,12500,100000,'Центр города',3,0.17,14.52,499.04,'более 200 000',Высокий,4,'около 500'
10.62,5.31,432.2,E,11150,96.03,7984.2,1,17000,100000,'Центр города',9,1.26,27.76,446.88,'более 100 000',Низкий,4,'менее 50'
10.62,5.31,432.2,E,11150,96.03,7984.2,1,20000,100000,'Центр города',2,0,25.64,456.78,'более 200 000',Элитный,4,'около 50'
10.62,5.31,432.2,E,11150,96.03,7984.2,1,20000,1000,'Центр города',2,0,22.88,71.33,'около 500',Элитный,4,'около 50'
20.53,5.34,324.54,E,5755,91.17,5898.21,1,25000,100000,'Центр города',2,0,28.79,508.9,'более 100 000','Очень высокий',3,'около 500'
8.09,3.33,352.17,E,1681,82.57,4965.56,3.28,13000,100000,'Фешенебельный район',3,2.56,29.51,560.24,'около 50 000',Элитный,4,'около 200'
8.09,3.33,352.17,E,1681,82.57,4965.56,3.28,19999,100000,'Центр города',1,1.63,30.41,86.48,'около 5 000',Элитный,4,'менее 50'
8.09,3.33,352.17,E,1681,82.57,4965.56,3.28,17000,100000,'Центр города',2,0,26.97,534.29,'более 200 000','Очень высокий',4,'менее 50'
25.58,8.81,272.11,E,18917,84.99,6792.89,2.98,25000,100000,'Центр города',2,0,28.8,554.3,'около 500 000',Высокий,5,'более 2 000'
25.58,8.81,272.11,E,18917,84.99,6792.89,2.98,20300,100000,'Центр города',1,0,18.23,604.19,'около 1 000 000','Очень высокий',5,'около 500'
25.58,8.81,272.11,E,18917,84.99,6792.89,2.98,40000,100000,'Фешенебельный район',3,2.32,23.05,352.97,'более 10 000',Элитный,5,'менее 50'
25.58,8.81,272.11,E,18917,84.99,6792.89,2.98,23700,100000,'Центр города',9,1.94,27.76,439.44,'более 100 000',Нормальный,5,'менее 50'
25.58,8.81,272.11,E,18917,84.99,6792.89,2.98,20000,100000,'Центр города',2,0,25.93,449.25,'более 100 000',Нормальный,5,'более 100'
15.98,3.92,200.77,E,1722,86.93,5993.15,4.2,25000,100000,'Центр города',2,0,28.82,581.41,'более 300 000','Очень высокий',3,'более 200'
15.98,3.92,200.77,E,1722,86.93,5993.15,4.2,27000,10000,'Центр города',5,0.47,22.83,570.72,'более 30 000','Очень низкий',3,'менее 50'
15.98,3.92,200.77,E,1722,86.93,5993.15,4.2,30000,100000,'Центр города',3,2.32,23.31,350.15,'около 50 000',Элитный,3,'менее 50'
23.6,5.42,506.23,E,9366,70.18,9534.71,6.69,50500,100000,'Центр города',1,0,21.67,330.08,'около 50 000',Элитный,5,'менее 50'
23.6,5.42,506.23,E,9366,70.18,9534.71,6.69,25000,100000,'Центр города',2,0,28.81,480.12,'более 200 000',Высокий,5,'более 1 000'
23.6,5.42,506.23,E,9366,70.18,9534.71,6.69,30000,100000,'Фешенебельный район',3,1.91,23.42,249.4,'около 5 000',Элитный,5,'менее 50'
23.6,5.42,506.23,E,9366,70.18,9534.71,6.69,27000,100000,'Центр города',9,1.35,27.76,468.68,'более 100 000','Очень низкий',5,'около 50'
23.6,5.42,506.23,E,9366,70.18,9534.71,6.69,32000,100000,'Фешенебельный район',1,0,29.28,478.22,'более 20 000',Элитный,5,'более 1 000'
12.36,3.43,291.13,E,1942,87.49,5895.62,3.2,25000,100000,'Центр города',3,0,28.82,593.41,'около 500 000',Высокий,4,'около 100'
12.36,3.43,291.13,E,1942,87.49,5895.62,3.2,7000,100000,'Центр города',3,0,14.96,582.52,'около 500 000',Высокий,4,'более 100'
