@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
17.91,8.19,228.82,E,233881,58.17,165.37,5.44,848.55,100000,'Центр города',9,1.66,34.25,667.05,'более 1 000 000','Очень низкий',6,'около 10 000'
17.91,8.19,228.82,E,233881,58.17,165.37,5.44,350,100000,'Центр города',1,0,16.92,452.09,'более 100 000',Элитный,6,'около 100 000'
17.91,8.19,228.82,E,233881,58.17,165.37,5.44,200,10000,'Спальный район',2,0,13.13,510.98,'более 20 000','Очень высокий',6,'менее 50'
19.93,8.1,472.86,E,212799,93.07,281.47,1,850,100000,'Центр города',1,4.55,61.88,565.98,'около 500 000','Очень высокий',2,'более 10 000'
19.93,8.1,472.86,E,212799,93.07,281.47,1,450,10000,'Центр города',2,0,6.06,200.77,'около 5 000',Элитный,2,'более 1 000'
5.4,3.38,184.4,E,131670,90.11,42.61,1,85,100000,'Центр города',3,0.1,8.94,525.23,'около 500 000',Высокий,2,'более 10 000'
10.97,4.88,222.61,E,233396,81.63,150.06,11.28,170,100000,'Центр города',9,1.57,32.88,432.56,'более 100 000','Очень низкий',5,'более 300'
10.97,4.88,222.61,E,233396,81.63,150.06,11.28,99.99,100000,'Центр города',4,0,34.27,405.85,'более 100 000','Очень высокий',5,'около 50 000'
10.97,4.88,222.61,E,233396,81.63,150.06,11.28,450,100000,'Центр города',2,1.48,31.76,433.81,'более 100 000',Высокий,5,'около 50'
14.21,4.02,165.31,E,337214,74.71,191.63,6.25,750,100000,'Центр города',1,0,21.03,439.13,'более 100 000',Элитный,6,'около 100 000'
14.21,4.02,165.31,E,337214,74.71,191.63,6.25,400,100000,'Центр города',9,1.57,32.88,430.54,'более 100 000',Низкий,6,'более 300'
14.21,4.02,165.31,E,337214,74.71,191.63,6.25,430,100000,'Спальный район',3,0,22.42,288.52,'более 20 000',Элитный,6,'около 10 000'
14.74,7.58,210.76,E,549113,74.88,202.22,14.07,822.6,100000,'Спальный район',9,1.67,34.35,591.1,'около 1 000 000','Очень низкий',5,'около 10 000'
14.74,7.58,210.76,E,549113,74.88,202.22,14.07,395,100000,'Центр города',2,0,20.51,384.98,'более 100 000',Элитный,5,'более 20 000'
14.74,7.58,210.76,E,549113,74.88,202.22,14.07,150,100000,'Центр города',9,0.58,32.88,384.21,'более 100 000',Высокий,5,'более 300'
14.74,7.58,210.76,E,549113,74.88,202.22,14.07,470,100000,'Центр города',1,0,19.49,394.6,'более 100 000',Элитный,5,'более 100 000'
12.11,4.69,208.93,E,412996,91.95,146.6,1,693.43,100000,'Центр города',9,1.68,34.42,641.71,'более 1 000 000','Очень низкий',9,'около 5 000'
12.11,4.69,208.93,E,412996,91.95,146.6,1,160,100000,'Центр города',9,0.58,32.88,283.04,'около 50 000','Очень низкий',9,'более 300'
12.11,4.69,208.93,E,412996,91.95,146.6,1,423,100000,'Центр города',1,0,28.95,402.15,'более 100 000',Низкий,9,'более 10 000'
12.11,4.69,208.93,E,412996,91.95,146.6,1,448,100000,'Центр города',2,0,20.68,426.86,'более 100 000','Очень высокий',9,'около 5 000'
4.79,3.54,161.46,E,39538,99.85,141.78,1,140,100000,'Центр города',1,0,13.13,518.08,'более 100 000','Очень высокий',3,'менее 50'
5.62,5.82,236.18,E,350191,99.89,101.34,1,120,100000,'Центр города',9,0.94,32.88,406.43,'более 100 000',Низкий,9,'более 300'
14.13,6.16,220.65,E,260130,69.09,196.66,12.14,821.15,100000,'Центр города',9,1.66,34.24,644.09,'более 1 000 000','Очень низкий',8,'около 5 000'
14.13,6.16,220.65,E,260130,69.09,196.66,12.14,260,100000,'Центр города',9,0.58,32.88,418.32,'более 100 000',Нормальный,8,'более 300'
14.13,6.16,220.65,E,260130,69.09,196.66,12.14,800,100000,'Центр города',1,0,20.43,479.08,'более 200 000',Элитный,8,'более 2 000'
14.13,6.16,220.65,E,260130,69.09,196.66,12.14,390,100000,'Центр города',1,0,20.52,295.09,'около 50 000',Элитный,8,'около 50 000'
14.13,6.16,220.65,E,260130,69.09,196.66,12.14,230,10000,'Центр города',6,0,13.13,173.93,'более 2 000',Элитный,8,'менее 50'
13.11,10.2,352.1,E,368072,77.9,202.36,12.97,560,100000,'Фешенебельный район',1,0,20.62,629.25,'более 200 000',Высокий,14,'около 50 000'
13.11,10.2,352.1,E,368072,77.9,202.36,12.97,600,100000,'Центр города',1,0,20.51,262.56,'около 50 000',Элитный,14,'более 10 000'
13.11,10.2,352.1,E,368072,77.9,202.36,12.97,200,100000,'Центр города',9,0.94,32.88,381.75,'более 100 000',Высокий,14,'более 300'
13.11,10.2,352.1,E,368072,77.9,202.36,12.97,574,100000,'Спальный район',1,0,18.25,347.82,'около 50 000',Элитный,14,'около 5 000'
13.11,10.2,352.1,E,368072,77.9,202.36,12.97,150,100000,'Спальный район',2,0,8.38,383.35,'около 100 000',Элитный,14,'около 10 000'
13.11,10.2,352.1,E,368072,77.9,202.36,12.97,450,100000,'Центр города',3,0,18.15,244.04,'более 20 000',Элитный,14,'около 10 000'
13.11,10.2,352.1,E,368072,77.9,202.36,12.97,270,100000,'Фешенебельный район',3,0,19.31,153.75,'более 2 000',Элитный,14,'более 2 000'
23.26,6.51,233.31,D,460626,0,93.73,19.62,400,100000,'Фешенебельный район',1,0.48,65.31,703.18,'более 300 000',Элитный,10,'более 200 000'
23.26,6.51,233.31,D,460626,0,93.73,19.62,305,100000,'Центр города',1,0,21.79,405.32,'более 100 000',Элитный,10,'около 1 000'
23.26,6.51,233.31,D,460626,0,93.73,19.62,140,100000,'Центр города',2,0,17.1,556.04,'около 500 000',Высокий,10,'более 3 000'
23.26,6.51,233.31,D,460626,0,93.73,19.62,150,100000,'Центр города',3,4.16,19.94,627.57,'более 1 000 000',Низкий,10,'около 100 000'
23.26,6.51,233.31,D,460626,0,93.73,19.62,140,100000,'Центр города',3,4.86,20.06,627.57,'более 1 000 000',Низкий,10,'более 100 000'
23.26,6.51,233.31,D,460626,0,93.73,19.62,155,100000,'Центр города',8,1.34,32.88,406,'более 100 000',Высокий,10,'более 300'
23.26,6.51,233.31,D,460626,0,93.73,19.62,140,100000,'Центр города',8,0,13.51,406.25,'более 100 000',Высокий,10,'менее 50'
23.26,6.51,233.31,D,460626,0,93.73,19.62,140,100000,'Центр города',8,0,13.95,412.56,'более 100 000',Нормальный,10,'менее 50'
6.06,3.68,242.98,E,129003,94.88,39.99,1,100,100000,'Центр города',7,1.34,32.88,493.03,'более 100 000',Низкий,3,'более 300'
6.06,3.68,242.98,E,129003,94.88,39.99,1,280,100000,'Фешенебельный район',1,0,22.99,632.32,'более 100 000','Очень высокий',3,'около 5 000'
16.89,3.18,175.33,E,169159,85.03,127.49,8.13,300,100000,'Центр города',2,0,17.6,482.28,'более 200 000','Очень высокий',3,'более 20 000'
16.89,3.18,175.33,E,169159,85.03,127.49,8.13,150,100000,'Центр города',8,1.34,32.88,472.59,'более 100 000',Низкий,3,'более 300'
31.82,6.61,472.79,D,362657,33.23,220.21,15.91,850,100000,'Центр города',1,4.25,61.88,540.61,'около 500 000','Очень высокий',3,'более 100 000'
31.82,6.61,472.79,D,362657,33.23,220.21,15.91,500,100000,'Центр города',3,0,22.41,413.73,'более 100 000','Очень высокий',3,'около 50 000'
31.82,6.61,472.79,D,362657,33.23,220.21,15.91,300,100000,'Центр города',4,0,23.72,494.55,'более 200 000',Низкий,3,'около 50 000'
39.45,6.59,442.23,D,351881,43.16,223.77,11.96,850,100000,'Центр города',1,4.25,61.88,527.74,'около 500 000',Элитный,1,'более 100 000'
11.84,3.73,262.33,E,74541,99.57,122.99,1,150,100000,'Центр города',9,1.34,32.88,603.26,'около 500 000','Очень низкий',5,'более 300'
31.76,6.76,476.48,E,285521,67.02,314.72,1,850,100000,'Центр города',1,4.25,61.88,565.45,'около 500 000','Очень высокий',2,'около 100 000'
31.76,6.76,476.48,E,285521,67.02,314.72,1,1100,100000,'Центр города',3,0,43.49,436.62,'более 100 000','Очень высокий',2,'более 10 000'
13.23,5.68,262.44,E,772354,86.45,266.12,15.48,450,10000,'Фешенебельный район',2,1.66,38.58,349.44,'более 2 000',Элитный,15,'около 200'
13.23,5.68,262.44,E,772354,86.45,266.12,15.48,400,100000,'Фешенебельный район',7,1.66,38.58,357.4,'более 20 000','Очень высокий',15,'более 1 000'
13.23,5.68,262.44,E,772354,86.45,266.12,15.48,210,100000,'Центр города',9,1.57,32.88,349.38,'более 100 000',Низкий,15,'более 300'
13.23,5.68,262.44,E,772354,86.45,266.12,15.48,111.11,10000,'Спальный район',2,0,34.27,313.58,'около 10 000',Элитный,15,'около 2 000'
13.23,5.68,262.44,E,772354,86.45,266.12,15.48,90.09,10000,'Центр города',2,0,34.27,313.58,'более 10 000',Элитный,15,'около 10 000'
13.23,5.68,262.44,E,772354,86.45,266.12,15.48,120,100000,'Центр города',6,2.28,20.05,417.94,'более 200 000',Высокий,15,'более 20 000'
13.23,5.68,262.44,E,772354,86.45,266.12,15.48,120,10000,'Центр города',3,2.28,19.94,418,'более 20 000',Высокий,15,'более 10 000'
13.23,5.68,262.44,E,772354,86.45,266.12,15.48,540,100000,'Спальный район',3,0,20.53,213.81,'более 20 000','Очень высокий',15,'около 5 000'
13.23,5.68,262.44,E,772354,86.45,266.12,15.48,399.99,100000,'Центр города',3,0,23.72,314.5,'около 100 000','Очень высокий',15,'около 50 000'
13.23,5.68,262.44,E,772354,86.45,266.12,15.48,400,100000,Пригород,1,0,18.12,417.21,'около 100 000',Элитный,15,'около 10 000'
30.98,8.75,469.7,D,1351060,44.98,204.54,21.72,850,100000,'Центр города',1,3.49,61.88,554.62,'около 1 000 000',Высокий,6,'более 100 000'
30.98,8.75,469.7,D,1351060,44.98,204.54,21.72,800,100000,'Фешенебельный район',1,3.49,56.64,571.42,'более 100 000',Элитный,6,'более 200 000'
30.98,8.75,469.7,D,1351060,44.98,204.54,21.72,900,100000,'Центр города',1,6.38,67.15,571.42,'более 1 000 000',Высокий,6,'около 50 000'
30.98,8.75,469.7,D,1351060,44.98,204.54,21.72,900,100000,'Фешенебельный район',1,6.38,67.16,670.51,'около 500 000',Элитный,6,'более 200 000'
30.98,8.75,469.7,D,1351060,44.98,204.54,21.72,810,100000,'Центр города',1,4.9,57.6,607.28,'более 1 000 000',Нормальный,6,'около 50 000'
30.98,8.75,469.7,D,1351060,44.98,204.54,21.72,1100,100000,'Центр города',1,6.38,60.22,466.7,'около 500 000','Очень высокий',6,'около 10 000'
11.73,4.22,192.18,E,329061,74.4,165.81,2.59,695,10000,'Фешенебельный район',3,1.66,40.38,420.45,'около 5 000',Элитный,8,'более 2 000'
11.73,4.22,192.18,E,329061,74.4,165.81,2.59,600,100000,'Центр города',1,0,17.5,420.45,'более 100 000',Элитный,8,'около 50 000'
11.73,4.22,192.18,E,329061,74.4,165.81,2.59,220,100000,'Центр города',9,1.57,32.88,420.43,'более 100 000',Низкий,8,'более 300'
11.73,4.22,192.18,E,329061,74.4,165.81,2.59,550,100000,'Центр города',1,0,21.8,347.04,'около 50 000',Элитный,8,'около 3 000'
11.67,4.76,265.67,E,401517,83.06,158.16,11.42,330,100000,'Фешенебельный район',6,1.66,38.58,395.52,'более 20 000',Элитный,8,'более 200'
11.67,4.76,265.67,E,401517,83.06,158.16,11.42,180,100000,'Центр города',9,1.57,32.88,395.48,'более 100 000',Нормальный,8,'более 300'
11.67,4.76,265.67,E,401517,83.06,158.16,11.42,470,100000,'Центр города',1,0,22.41,274.68,'около 50 000',Элитный,8,'около 50 000'
11.67,4.76,265.67,E,401517,83.06,158.16,11.42,100,10000,'Центр города',3,2.28,19.89,461.62,'около 50 000',Нормальный,8,'более 20 000'
32.9,6.39,470.88,D,889285,36.7,217,24.86,850,100000,'Центр города',1,3.49,61.84,585.48,'более 1 000 000',Нормальный,4,'около 100 000'
32.9,6.39,470.88,D,889285,36.7,217,24.86,1100,100000,'Фешенебельный район',1,3.49,56.6,602.54,'более 100 000',Элитный,4,'более 20 000'
32.9,6.39,470.88,D,889285,36.7,217,24.86,900,100000,'Центр города',1,6.38,67.16,563.69,'около 1 000 000','Очень высокий',4,'более 100 000'
32.9,6.39,470.88,D,889285,36.7,217,24.86,900,100000,'Фешенебельный район',1,6.38,67.16,670.74,'около 500 000',Элитный,4,'около 500 000'
10.23,4.65,217.77,E,371958,93.66,63.33,1,300,100000,'Центр города',1,0,65.31,572.74,'около 500 000','Очень высокий',3,'более 20 000'
10.23,4.65,217.77,E,371958,93.66,63.33,1,380,100000,'Центр города',4,0.78,22.35,379.47,'около 50 000',Элитный,3,'более 100'
3.96,5.15,214.78,E,102145,93.1,51.69,1,523.99,100000,'Центр города',9,0.06,29.79,662.83,'более 1 000 000','Очень низкий',3,'менее 50'
3.96,5.15,214.78,E,102145,93.1,51.69,1,90,100000,'Центр города',2,0.16,11.36,447.89,'более 100 000','Очень высокий',3,'около 5 000'
10.97,6.64,291.76,E,70096,87.29,226.8,1,850,100000,'Центр города',1,4.25,61.88,539.63,'около 500 000','Очень высокий',1,'около 10 000'
42.42,6.72,606.58,E,84335,86.64,510.65,4.15,1375,500,'Фешенебельный район',1,4.95,33.78,693.99,'около 500','Очень высокий',4,'около 10 000'
42.42,6.72,606.58,E,84335,86.64,510.65,4.15,1200,500,'Центр города',1,0,13.13,254.92,'около 500','Очень высокий',4,'менее 50'
42.42,6.72,606.58,E,84335,86.64,510.65,4.15,800,500,'Спальный район',1,0,22.06,256.63,'более 200',Элитный,4,'более 1 000'
23.99,6.81,428.24,E,197248,76.57,190.05,5.59,850,100000,'Центр города',1,4.25,61.88,522.74,'около 500 000',Элитный,1,'около 50 000'
23.89,6.1,297.89,E,188889,88.1,214.04,1,850,100000,'Центр города',1,4.18,61.88,562.88,'около 500 000',Элитный,3,'более 10 000'
23.89,6.1,297.89,E,188889,88.1,214.04,1,500,100000,'Центр города',1,0,17.49,454.57,'более 100 000',Элитный,3,'около 10 000'
28.14,7.83,521.33,D,190380,21.2,285.82,1.24,850,100000,'Центр города',1,4.25,61.88,569.38,'около 500 000','Очень высокий',1,'более 100 000'
38.05,6.88,520.63,D,199010,30.63,313.8,4.75,850,100000,'Центр города',1,4.18,61.88,555.71,'около 500 000','Очень высокий',1,'более 100 000'
10.01,6.79,267.44,E,90403,93.98,155.38,1,850,100000,'Центр города',1,4.25,61.88,578.37,'около 500 000','Очень высокий',2,'около 5 000'
38.95,6.96,571.77,D,173244,30.29,228.87,9.56,850,100000,'Центр города',1,4.18,61.88,538.17,'более 300 000',Элитный,3,'около 50 000'
38.95,6.96,571.77,D,173244,30.29,228.87,9.56,795,100000,'Центр города',1,0,42.14,547.5,'около 500 000',Элитный,3,'около 50 000'
9.85,6.51,217.31,E,81114,89.27,232.18,1,850,100000,'Центр города',1,4.25,61.88,545.28,'около 500 000',Элитный,1,'около 10 000'
19.86,7.89,518.87,E,415223,60.21,233.57,17.93,930,100000,'Фешенебельный район',1,3.8,65.28,669.1,'более 200 000',Элитный,6,'около 50 000'
19.86,7.89,518.87,E,415223,60.21,233.57,17.93,520,100000,'Центр города',1,0.19,26.58,527.79,'около 500 000','Очень высокий',6,'около 50 000'
19.86,7.89,518.87,E,415223,60.21,233.57,17.93,260,100000,'Центр города',9,0.53,32.88,392.53,'более 100 000',Низкий,6,'более 300'
19.86,7.89,518.87,E,415223,60.21,233.57,17.93,325,100000,'Центр города',2,0.12,20.47,402.04,'более 100 000',Элитный,6,'около 30 000'
6.18,7.44,274.9,E,396641,96.14,92.75,1,110,100000,'Центр города',9,0.53,32.88,399.61,'более 100 000',Нормальный,5,'более 300'
6.18,7.44,274.9,E,396641,96.14,92.75,1,180,100000,'Центр города',3,0.12,20.47,409.12,'более 100 000',Элитный,5,'более 10 000'
6.18,7.44,274.9,E,396641,96.14,92.75,1,490,100000,'Центр города',2,0.38,13.13,373.56,'более 100 000',Элитный,5,'менее 50'
10.16,8.15,239.31,E,479630,83.76,132.65,10.22,310,100000,'Фешенебельный район',5,1.05,40.47,527.71,'около 100 000',Элитный,13,'около 5 000'
10.16,8.15,239.31,E,479630,83.76,132.65,10.22,400,100000,'Центр города',7,0,22.41,395.22,'более 100 000',Высокий,13,'более 10 000'
10.16,8.15,239.31,E,479630,83.76,132.65,10.22,165,100000,'Центр города',9,0.53,32.88,396.15,'более 100 000',Высокий,13,'более 300'
10.16,8.15,239.31,E,479630,83.76,132.65,10.22,425,10000,'Центр города',1,0,27.96,263.36,'около 5 000',Элитный,13,'около 5 000'
10.16,8.15,239.31,E,479630,83.76,132.65,10.22,190,100000,'Центр города',3,0.12,20.47,405.6,'более 100 000','Очень высокий',13,'около 50 000'
10.16,8.15,239.31,E,479630,83.76,132.65,10.22,300,100000,'Центр города',3,0,6.04,380.06,'около 100 000',Элитный,13,'менее 50'
10.16,8.15,239.31,E,479630,83.76,132.65,10.22,360,100000,Окраина,7,0,24.73,94.27,'около 5 000',Элитный,13,'около 1 000'
10.16,8.15,239.31,E,479630,83.76,132.65,10.22,349,10000,'Центр города',1,0.01,20.97,402.27,'более 10 000',Элитный,13,'более 2 000'
11.34,7.81,337.79,E,467504,90.69,131.72,9.1,130,100000,'Центр города',8,0.53,32.88,400.17,'более 100 000',Высокий,7,'более 300'
11.34,7.81,337.79,E,467504,90.69,131.72,9.1,170,100000,'Центр города',3,0.12,20.47,400.17,'более 100 000','Очень высокий',7,'около 50 000'
11.34,7.81,337.79,E,467504,90.69,131.72,9.1,450,100000,'Центр города',8,0,13.72,407.91,'более 100 000',Высокий,7,'около 500'
11.34,7.81,337.79,E,467504,90.69,131.72,9.1,549,100000,'Центр города',5,0.04,14.33,413.49,'более 100 000','Очень высокий',7,'около 100'
11.34,7.81,337.79,E,467504,90.69,131.72,9.1,450,10000,'Центр города',1,0,29.24,277.77,'около 10 000',Элитный,7,'более 2 000'
4.42,4.4,196.35,E,452577,96.5,65.42,1,125,100000,'Центр города',9,0.53,32.88,415.97,'более 100 000',Низкий,7,'более 300'
4.42,4.4,196.35,E,452577,96.5,65.42,1,180,100000,'Центр города',3,0.12,20.47,415.97,'более 100 000',Элитный,7,'более 10 000'
4.42,4.4,196.35,E,452577,96.5,65.42,1,400,10000,'Центр города',1,0,29.16,291.76,'около 5 000',Элитный,7,'около 500'
23,6.9,403.93,D,310450,22.23,227.29,7.04,850,100000,'Центр города',1,4.18,61.88,539.61,'около 500 000','Очень высокий',3,'более 200 000'
23,6.9,403.93,D,310450,22.23,227.29,7.04,360,10000,'Центр города',1,0,13.13,450.51,'более 20 000',Элитный,3,'менее 50'
34.52,7.08,446.7,E,334731,87.56,363.97,1,850,100000,'Центр города',1,4.18,61.88,549.55,'около 500 000',Элитный,2,'около 50 000'
47.98,7.11,479.81,D,163703,43.91,308.77,13.97,900,1000,'Центр города',1,6.85,67.16,494.42,'около 5 000',Нормальный,4,'более 20 000'
47.98,7.11,479.81,D,163703,43.91,308.77,13.97,900,1000,'Центр города',1,6.85,67.11,494.42,'около 5 000',Нормальный,4,'около 50 000'
47.98,7.11,479.81,D,163703,43.91,308.77,13.97,900,1000,'Центр города',1,6.85,67.14,494.42,'около 5 000',Нормальный,4,'около 50 000'
47.98,7.11,479.81,D,163703,43.91,308.77,13.97,700,1000,'Центр города',1,1.49,37.24,156.45,'более 1 000',Элитный,4,'около 50'
22.19,6.61,405.56,E,175096,91.78,175.77,3.93,850,100000,'Центр города',1,4.25,61.88,533.73,'около 500 000',Элитный,3,'более 10 000'
22.19,6.61,405.56,E,175096,91.78,175.77,3.93,300,100000,'Центр города',3,0,18.12,366.9,'около 50 000',Элитный,3,'около 5 000'
41.56,7.63,576.91,E,352902,59.39,390.08,8.52,850,100000,'Центр города',1,4.18,61.88,545.99,'около 500 000','Очень высокий',1,'более 100 000'
20.37,6.75,436.06,E,179332,95.24,294.29,1,850,100000,'Центр города',1,4.55,61.88,528.17,'около 500 000',Элитный,1,'около 10 000'
17.29,10.63,233.8,E,94391,76.44,263.47,13.79,1255,10000,'Фешенебельный район',1,0.42,32.6,291,'около 500',Элитный,4,'более 100'
17.29,10.63,233.8,E,94391,76.44,263.47,13.79,445,100000,'Фешенебельный район',5,1.69,40.47,567.15,'около 50 000',Элитный,4,'около 100'
17.29,10.63,233.8,E,94391,76.44,263.47,13.79,190,100000,'Центр города',2,0.17,17.6,549.7,'более 200 000','Очень высокий',4,'около 20 000'
17.29,10.63,233.8,E,94391,76.44,263.47,13.79,450,100000,'Центр города',3,0,20.68,385.73,'около 50 000',Элитный,4,'около 2 000'
10.62,5.31,432.2,E,431679,94.82,200.99,1,750,100000,'Спальный район',1,0,31.24,498.11,'более 200 000',Элитный,4,'более 20 000'
10.62,5.31,432.2,E,431679,94.82,200.99,1,220,100000,'Центр города',9,1.25,32.88,446.88,'более 100 000',Низкий,4,'более 300'
10.62,5.31,432.2,E,431679,94.82,200.99,1,350,100000,'Центр города',2,0,17.5,456.78,'более 200 000',Элитный,4,'около 1 000'
20.53,5.34,324.54,E,126046,65.21,298.91,5.19,220,100000,'Центр города',2,0.17,17.6,508.9,'более 100 000','Очень высокий',4,'около 50 000'
20.53,5.34,324.54,E,126046,65.21,298.91,5.19,290,1000,'Центр города',1,0,16.96,15.94,'около 500',Элитный,4,'более 2 000'
8.09,3.33,352.17,E,178723,88.81,107.2,7.81,180,100000,'Центр города',2,0,20.47,534.29,'более 200 000','Очень высокий',1,'около 20 000'
25.58,8.81,272.11,B,330373,0,149.94,14.58,170,100000,'Центр города',2,0.17,17.6,554.3,'около 500 000',Высокий,6,'более 100 000'
