@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
14.74,7.58,210.76,E,53311,72.65,1464.54,12.83,1700,100000,'Центр города',9,0.43,28.49,384.21,'более 100 000',Высокий,5,'около 100'
14.74,7.58,210.76,E,53311,72.65,1464.54,12.83,2400,100000,'Центр города',1,0,16.52,400.43,'более 100 000','Очень высокий',5,'около 2 000'
12.11,4.69,208.93,E,30775,88.33,1446.15,11.96,4788.78,100000,'Центр города',9,0.16,27.75,641.71,'более 1 000 000','Очень низкий',3,'около 5 000'
12.11,4.69,208.93,E,30775,88.33,1446.15,11.96,900,100000,'Центр города',9,0.43,28.49,283.04,'около 50 000','Очень низкий',3,'около 100'
4.79,3.54,161.46,E,5485,80.88,651.54,3.25,1600,10000,'Центр города',2,0,18.12,265.03,'около 5 000',Элитный,2,'более 1 000'
5.62,5.82,236.18,E,37246,99.48,757.13,1,400,100,'Центр города',2,0,25.05,0,'около 100',Низкий,4,'менее 50'
5.62,5.82,236.18,E,37246,99.48,757.13,1,1000,100000,'Центр города',9,0.95,28.49,406.43,'более 100 000',Низкий,4,'около 100'
14.13,6.16,220.65,E,23784,94.27,2425.35,1,8883.86,100000,'Центр города',9,0.16,27.75,644.09,'более 1 000 000','Очень низкий',2,'более 1 000'
14.13,6.16,220.65,E,23784,94.27,2425.35,1,2100,100000,'Центр города',9,0.43,28.49,418.32,'более 100 000',Нормальный,2,'около 100'
13.11,10.2,352.1,E,98982,95.42,1599.35,1,800,100000,'Центр города',3,0.1,11.42,380.78,'более 100 000',Элитный,6,'около 5 000'
13.11,10.2,352.1,E,98982,95.42,1599.35,1,1500,100000,'Центр города',9,0.95,28.49,381.75,'более 100 000',Высокий,6,'около 100'
13.11,10.2,352.1,E,98982,95.42,1599.35,1,3000,100000,'Центр города',2,3.7,23.42,397.75,'более 100 000',Элитный,6,'около 200'
13.11,10.2,352.1,E,98982,95.42,1599.35,1,4000,100000,'Центр города',1,0.07,32.76,368.46,'около 100 000',Высокий,6,'около 500'
23.26,6.51,233.31,D,27741,44.17,1536.62,15.72,1600,100000,'Центр города',1,0,24.33,438.99,'более 200 000',Элитный,6,'более 10 000'
23.26,6.51,233.31,D,27741,44.17,1536.62,15.72,2000,100000,'Центр города',8,1.34,28.49,406,'более 100 000',Высокий,6,'около 100'
23.26,6.51,233.31,D,27741,44.17,1536.62,15.72,1300,100000,'Центр города',8,0,21.53,406.25,'более 100 000',Высокий,6,'около 1 000'
23.26,6.51,233.31,D,27741,44.17,1536.62,15.72,1600,100000,'Центр города',8,0,20.62,412.56,'более 100 000',Нормальный,6,'более 1 000'
6.06,3.68,242.98,E,4929,90.71,1400.26,1.33,4777.14,100000,'Центр города',1,2.16,27.88,498.02,'более 200 000','Очень низкий',1,'около 500'
16.89,3.18,175.33,E,9572,89.97,5017.89,1,9107.4,100000,'Спальный район',2,0,19.71,305.92,'более 20 000',Высокий,2,'около 500'
31.82,6.61,472.79,E,26972,70.57,2021.66,22.02,11200,100000,'Фешенебельный район',1,4.02,43.12,673.91,'около 500 000',Элитный,1,'около 10 000'
39.45,6.59,442.23,D,26004,49.45,3199.85,18.21,5200,100000,'Центр города',2,0,26.19,318.9,'около 50 000',Элитный,6,'более 10 000'
39.45,6.59,442.23,D,26004,49.45,3199.85,18.21,7500,100000,'Спальный район',2,0,27.76,598.72,'около 1 000 000',Нормальный,6,'более 1 000'
39.45,6.59,442.23,D,26004,49.45,3199.85,18.21,5000,10000,'Центр города',1,1.92,23.86,188.08,'около 5 000',Элитный,6,'около 1 000'
39.45,6.59,442.23,D,26004,49.45,3199.85,18.21,4000,10000,'Центр города',2,0,17.89,57.08,'более 1 000',Элитный,6,'около 50'
11.84,3.73,262.33,E,4169,82.35,1035.69,5.13,2500,100000,'Фешенебельный район',5,4.37,32.79,603.26,'около 50 000',Элитный,4,'более 100'
11.84,3.73,262.33,E,4169,82.35,1035.69,5.13,2000,100000,'Центр города',9,1.34,28.49,603.26,'около 500 000','Очень низкий',4,'около 100'
11.84,3.73,262.33,E,4169,82.35,1035.69,5.13,7800,100000,'Центр города',2,2.74,27.78,640.89,'около 500 000',Высокий,4,'около 500'
31.76,6.76,476.48,E,20930,64.17,1374.79,16.86,7000,100000,'Фешенебельный район',1,4.02,43.13,665.72,'более 200 000',Элитный,1,'около 10 000'
13.23,5.68,262.44,B,88363,0,1856.79,21.54,7500,100000,'Фешенебельный район',1,3.38,43.13,665.56,'более 300 000',Элитный,9,'около 5 000'
13.23,5.68,262.44,B,88363,0,1856.79,21.54,5000,100000,'Центр города',1,0,23.02,280.5,'около 50 000',Элитный,9,'около 500'
13.23,5.68,262.44,B,88363,0,1856.79,21.54,1500,100000,'Центр города',9,0.48,28.49,349.38,'более 100 000',Низкий,9,'около 100'
13.23,5.68,262.44,B,88363,0,1856.79,21.54,4700,100000,'Центр города',1,0,24.62,357.78,'более 100 000',Элитный,9,'более 1 000'
13.23,5.68,262.44,B,88363,0,1856.79,21.54,799.97,10000,'Центр города',2,0,37.56,313.58,'более 10 000',Элитный,9,'около 500'
13.23,5.68,262.44,B,88363,0,1856.79,21.54,670,100000,'Центр города',1,3.26,29.14,560.87,'около 1 000 000',Высокий,9,'около 50 000'
13.23,5.68,262.44,B,88363,0,1856.79,21.54,670,100000,'Центр города',1,3.26,29.26,560.87,'около 500 000','Очень высокий',9,'около 50 000'
13.23,5.68,262.44,B,88363,0,1856.79,21.54,2000,100000,'Центр города',1,0,16.7,365.67,'более 100 000',Низкий,9,'менее 50'
30.98,8.75,469.7,D,100505,31.38,1892.79,28.98,6500,100000,'Центр города',1,4.9,43.65,607.28,'более 1 000 000',Нормальный,3,'около 50 000'
30.98,8.75,469.7,D,100505,31.38,1892.79,28.98,7500,100000,'Центр города',1,4.14,39.95,516.7,'около 500 000','Очень высокий',3,'более 20 000'
30.98,8.75,469.7,D,100505,31.38,1892.79,28.98,2700,100000,'Центр города',1,1.21,32.06,325.55,'более 100 000',Элитный,3,'около 3 000'
11.73,4.22,192.18,E,26370,66.97,1357.02,14.19,7500,100000,'Фешенебельный район',1,0,30.91,683.83,'более 200 000',Элитный,6,'около 500'
11.73,4.22,192.18,E,26370,66.97,1357.02,14.19,4500,100000,'Центр города',2,0.7,23.66,328.26,'около 50 000',Элитный,6,'около 5 000'
11.73,4.22,192.18,E,26370,66.97,1357.02,14.19,2750,100000,'Центр города',9,0.48,28.49,420.43,'более 100 000',Низкий,6,'около 100'
11.73,4.22,192.18,E,26370,66.97,1357.02,14.19,3000,100000,'Центр города',1,0,16.52,446.7,'более 100 000',Высокий,6,'более 100'
11.73,4.22,192.18,E,26370,66.97,1357.02,14.19,2600,100000,'Фешенебельный район',1,0,17.32,399.78,'более 10 000',Элитный,6,'более 200'
11.67,4.76,265.67,E,31837,75.69,1435.59,15.76,7500,100000,'Фешенебельный район',3,0.22,31.1,636.41,'более 100 000','Очень высокий',7,'более 3 000'
11.67,4.76,265.67,E,31837,75.69,1435.59,15.76,5300,100000,'Центр города',2,1.1,26.45,276.43,'около 50 000',Элитный,7,'более 3 000'
11.67,4.76,265.67,E,31837,75.69,1435.59,15.76,2100,100000,'Центр города',9,0.48,28.49,395.48,'более 100 000',Нормальный,7,'около 100'
11.67,4.76,265.67,E,31837,75.69,1435.59,15.76,1189.45,100000,'Фешенебельный район',8,2.09,12.8,275.89,'около 5 000',Элитный,7,'около 500'
32.9,6.39,470.88,E,66956,51.48,2496.92,27.05,10000,100000,'Центр города',1,4.14,39.96,546.95,'около 500 000','Очень высокий',5,'более 20 000'
32.9,6.39,470.88,E,66956,51.48,2496.92,27.05,6000,100000,'Центр города',1,1.21,32.06,351.46,'около 100 000',Элитный,5,'около 5 000'
32.9,6.39,470.88,E,66956,51.48,2496.92,27.05,3522,100000,'Центр города',1,0,29.83,401.64,'более 100 000',Элитный,5,'около 500'
32.9,6.39,470.88,E,66956,51.48,2496.92,27.05,2700,10000,'Центр города',1,0,23.42,314.71,'более 10 000','Очень высокий',5,'около 50'
10.23,4.65,217.77,E,14626,72.79,631.45,5.98,3810.25,100000,'Центр города',9,0.16,27.75,686.22,'более 1 000 000','Очень низкий',3,'более 100'
10.23,4.65,217.77,E,14626,72.79,631.45,5.98,1550,100000,'Центр города',4,0,20.27,379.47,'около 50 000',Элитный,3,'около 5 000'
3.96,5.15,214.78,E,6707,58.12,604.48,1.73,2813.38,100000,'Центр города',9,3.15,27.75,662.83,'более 1 000 000','Очень низкий',2,'более 2 000'
3.96,5.15,214.78,E,6707,58.12,604.48,1.73,1759,10000,'Спальный район',1,0.04,20.33,172.64,'более 2 000',Элитный,2,'более 100'
10.97,6.64,291.76,E,7670,94.16,2161.2,1.21,15000,100000,'Центр города',1,0,16.67,502.24,'около 500 000',Элитный,2,'около 50'
10.97,6.64,291.76,E,7670,94.16,2161.2,1.21,2189.5,10000,'Спальный район',1,0,3.63,445.63,'более 10 000',Элитный,2,'около 500'
23.99,6.81,428.24,D,13656,46.22,827.26,8.82,3200,100000,'Центр города',2,0.11,25.88,312.37,'около 50 000',Элитный,3,'более 1 000'
23.99,6.81,428.24,D,13656,46.22,827.26,8.82,2300,100000,'Центр города',4,0.1,19.85,460.13,'более 100 000','Очень высокий',3,'около 5 000'
23.89,6.1,297.89,E,13802,85.48,3523.26,1.32,10000,100000,'Спальный район',1,0,27.66,653.71,'около 1 000 000','Очень высокий',3,'более 1 000'
23.89,6.1,297.89,E,13802,85.48,3523.26,1.32,3000,1000,'Центр города',1,2.1,23.86,332.83,'более 2 000','Очень высокий',3,'около 500'
28.14,7.83,521.33,E,16586,76.39,2336.36,18.05,6400,100000,'Спальный район',3,0,26.63,447.38,'более 100 000',Элитный,3,'более 1 000'
28.14,7.83,521.33,E,16586,76.39,2336.36,18.05,7000,100000,'Центр города',1,0,20.72,600.24,'около 1 000 000',Высокий,3,'более 1 000'
28.14,7.83,521.33,E,16586,76.39,2336.36,18.05,3500,10000,'Центр города',1,1.92,23.86,220.75,'около 5 000',Элитный,3,'около 500'
38.05,6.88,520.63,E,13972,82.12,3757.8,19.94,4800,100000,'Центр города',3,2.28,31.12,307.26,'около 50 000',Элитный,2,'около 500'
38.05,6.88,520.63,E,13972,82.12,3757.8,19.94,4000,10000,'Центр города',1,2.1,23.86,455.91,'более 20 000',Элитный,2,'около 2 000'
10.01,6.79,267.44,E,10672,78.43,932.28,7.54,4750,100000,'Центр города',2,0.22,19.27,440.86,'более 100 000',Элитный,1,'более 2 000'
38.95,6.96,571.77,D,12970,29.32,3147.4,30.33,8900,100000,'Фешенебельный район',1,4.13,43.13,666.53,'более 200 000',Элитный,1,'около 10 000'
9.85,6.51,217.31,E,8649,76.88,2200.25,1.12,5263.68,100000,'Фешенебельный район',1,0,24.45,465.23,'около 50 000',Элитный,1,'около 2 000'
19.86,7.89,518.87,E,32421,57.04,1451.22,20.72,6800,100000,'Фешенебельный район',1,3.8,43.12,669.1,'более 300 000',Элитный,4,'более 10 000'
19.86,7.89,518.87,E,32421,57.04,1451.22,20.72,2000,100000,'Центр города',9,0.53,28.49,392.53,'более 100 000',Низкий,4,'около 100'
19.86,7.89,518.87,E,32421,57.04,1451.22,20.72,1650,100000,'Центр города',1,3.74,19.32,401.02,'более 100 000',Элитный,4,'более 2 000'
6.18,7.44,274.9,E,34521,82.35,446.24,4.81,1200,100000,'Центр города',9,0.53,28.49,399.61,'более 100 000',Нормальный,6,'около 100'
6.18,7.44,274.9,E,34521,82.35,446.24,4.81,1200,100000,'Центр города',3,0.47,20.63,409.12,'более 100 000',Элитный,6,'около 5 000'
6.18,7.44,274.9,E,34521,82.35,446.24,4.81,2129.38,10000,'Спальный район',2,0.28,23.26,483.21,'более 20 000',Нормальный,6,'около 100'
6.18,7.44,274.9,E,34521,82.35,446.24,4.81,1950,100000,'Центр города',1,3.74,19.32,408.1,'более 100 000',Элитный,6,'более 2 000'
10.16,8.15,239.31,E,42086,88.9,1738.89,5,900,100000,'Центр города',9,0.53,28.49,396.15,'более 100 000',Высокий,4,'около 100'
10.16,8.15,239.31,E,42086,88.9,1738.89,5,1900,100000,'Центр города',3,0.47,20.63,405.6,'более 100 000','Очень высокий',4,'около 5 000'
10.16,8.15,239.31,E,42086,88.9,1738.89,5,1750,100000,'Центр города',1,3.74,19.32,403.35,'более 100 000',Элитный,4,'около 1 000'
11.34,7.81,337.79,E,44252,87.79,1986.96,14.4,750,100000,'Центр города',8,0.53,28.49,400.17,'более 100 000',Высокий,3,'менее 50'
11.34,7.81,337.79,E,44252,87.79,1986.96,14.4,1800,100000,'Центр города',3,0.47,20.63,400.17,'более 100 000','Очень высокий',3,'около 5 000'
11.34,7.81,337.79,E,44252,87.79,1986.96,14.4,1300,100000,'Центр города',1,3.74,19.32,408.63,'более 100 000',Элитный,3,'около 2 000'
4.42,4.4,196.35,E,36652,78.21,339.97,3.53,950,100000,'Центр города',9,0.53,28.49,415.97,'более 100 000',Низкий,3,'около 100'
4.42,4.4,196.35,E,36652,78.21,339.97,3.53,1000,100000,'Центр города',3,0.89,20,415.97,'более 100 000',Элитный,3,'около 5 000'
4.42,4.4,196.35,E,36652,78.21,339.97,3.53,1950,100000,'Центр города',1,3.74,19.32,424.59,'более 100 000',Элитный,3,'более 2 000'
22.88,6.37,315.51,D,3264,14.22,1711.79,14.36,2500,1000,'Центр города',1,1.45,23.86,414.29,'более 2 000','Очень высокий',2,'около 300'
22.88,6.37,315.51,D,3264,14.22,1711.79,14.36,2200,100000,'Центр города',1,3.5,19.32,559.93,'более 200 000',Элитный,2,'более 2 000'
23,6.9,403.93,E,23616,99.96,2507.83,1,2800,10000,'Центр города',1,0,28.47,435.63,'более 20 000',Элитный,1,'менее 50'
34.52,7.08,446.7,E,24635,86.12,3724.12,16.97,13000,100000,'Спальный район',1,0,23.33,588.13,'около 500 000','Очень высокий',3,'более 2 000'
34.52,7.08,446.7,E,24635,86.12,3724.12,16.97,14000,100000,'Центр города',2,0,24.19,409.01,'более 100 000',Элитный,3,'около 1 000'
47.98,7.11,479.81,E,13201,74.88,7455.82,8.28,25000,1000,'Фешенебельный район',1,4.77,32.06,525.57,'более 1 000',Элитный,4,'более 1 000'
47.98,7.11,479.81,E,13201,74.88,7455.82,8.28,20000,1000,'Фешенебельный район',1,0.01,30.95,449.24,'более 1 000',Элитный,4,'более 1 000'
47.98,7.11,479.81,E,13201,74.88,7455.82,8.28,5500,1000,'Центр города',1,1.12,29.15,231.73,'более 1 000','Очень высокий',4,'менее 50'
22.19,6.61,405.56,D,12691,37.07,3344.01,2.37,7500,100000,'Центр города',2,0,13.4,460.2,'более 100 000','Очень высокий',1,'около 10 000'
41.56,7.63,576.91,B,26983,0,2165.29,27.24,10900,100000,'Фешенебельный район',1,4.13,43.13,661.41,'более 200 000',Элитный,7,'более 10 000'
41.56,7.63,576.91,B,26983,0,2165.29,27.24,5200,100000,'Спальный район',1,0,30.35,582.57,'около 500 000','Очень высокий',7,'более 1 000'
41.56,7.63,576.91,B,26983,0,2165.29,27.24,7500,100000,'Центр города',1,0.7,33.44,409.55,'более 100 000',Элитный,7,'около 2 000'
41.56,7.63,576.91,B,26983,0,2165.29,27.24,7800,100000,'Фешенебельный район',1,1.4,34.25,536.87,'около 100 000',Элитный,7,'около 5 000'
41.56,7.63,576.91,B,26983,0,2165.29,27.24,1467.89,100000,'Центр города',1,0,25.56,389.46,'более 100 000',Высокий,7,'около 5 000'
10.62,5.31,432.2,E,55340,87.84,1125.59,9.84,1500,100000,'Центр города',3,0.16,8.72,499.04,'более 200 000',Высокий,5,'около 5 000'
10.62,5.31,432.2,E,55340,87.84,1125.59,9.84,1300,100000,'Центр города',9,0.53,28.49,446.88,'более 100 000',Низкий,5,'около 100'
10.62,5.31,432.2,E,55340,87.84,1125.59,9.84,1600,100000,'Спальный район',7,0,14.6,467.13,'более 100 000',Высокий,5,'более 1 000'
10.62,5.31,432.2,E,55340,87.84,1125.59,9.84,3200,100000,'Центр города',1,4.64,23.42,316.46,'около 50 000',Элитный,5,'более 1 000'
20.53,5.34,324.54,D,6622,46.83,2352.6,17.52,1800,100000,'Центр города',2,0.62,24.35,508.9,'более 100 000','Очень высокий',2,'около 5 000'
20.53,5.34,324.54,D,6622,46.83,2352.6,17.52,3500,100000,'Центр города',4,2.15,28.07,295.39,'более 20 000',Нормальный,2,'более 100'
25.58,8.81,272.11,D,21248,0,1980.19,16.72,2300,100000,'Центр города',2,0,24.41,554.3,'около 500 000',Высокий,3,'более 10 000'
25.58,8.81,272.11,D,21248,0,1980.19,16.72,2400,100000,'Центр города',9,1.2,28.49,439.44,'более 100 000',Нормальный,3,'около 100'
15.98,3.92,200.77,D,2561,41.43,1466.71,14.58,1400,100000,'Центр города',2,0.62,24.6,581.41,'более 300 000','Очень высокий',1,'более 1 000'
23.6,5.42,506.23,E,14215,53.57,3659.14,14.52,6860,100000,'Центр города',1,0,21.01,225.33,'более 10 000',Элитный,3,'около 5 000'
23.6,5.42,506.23,E,14215,53.57,3659.14,14.52,4000,100000,'Центр города',9,1.35,28.49,468.68,'более 100 000','Очень низкий',3,'около 100'
23.6,5.42,506.23,E,14215,53.57,3659.14,14.52,3000,100000,'Фешенебельный район',1,0,20.39,478.22,'более 20 000',Элитный,3,'около 5 000'
12.36,3.43,291.13,D,6822,18.56,1868.37,15.44,1500,100000,'Центр города',3,0,24.35,593.41,'около 500 000',Высокий,3,'более 1 000'
12.36,3.43,291.13,D,6822,18.56,1868.37,15.44,1400,100000,'Центр города',3,0,20.24,593.41,'около 500 000',Нормальный,3,'около 5 000'
12.36,3.43,291.13,D,6822,18.56,1868.37,15.44,1200,100000,'Фешенебельный район',2,0,22.4,549.5,'около 50 000',Элитный,3,'менее 50'
21.27,5.37,577.01,D,4283,32.27,3594.81,13.37,4000,100000,'Центр города',2,0.26,24.3,596.73,'около 500 000','Очень высокий',3,'более 2 000'
21.27,5.37,577.01,D,4283,32.27,3594.81,13.37,3000,100000,'Фешенебельный район',3,2.77,26.3,435.53,'более 10 000',Высокий,3,'менее 50'
21.27,5.37,577.01,D,4283,32.27,3594.81,13.37,3000,100000,'Центр города',1,0,20.39,555.7,'около 500 000',Элитный,3,'около 500'
9.82,2.54,349.92,E,1834,64.34,2562.5,7.98,3523.84,1000,'Центр города',1,0,19.71,316.71,'более 1 000',Элитный,2,'около 500'
9.82,2.54,349.92,E,1834,64.34,2562.5,7.98,6000,10000,'Центр города',1,0.72,17.88,242.37,'более 2 000',Элитный,2,'более 100'
32.95,5.12,470.74,E,7671,67.24,6415.3,13.08,11500,1000,'Фешенебельный район',1,4.77,32.06,694.03,'более 1 000','Очень высокий',3,'более 2 000'
32.95,5.12,470.74,E,7671,67.24,6415.3,13.08,16500,1000,'Центр города',1,1.12,32.71,281.53,'более 1 000','Очень высокий',3,'менее 50'
