@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
23.26,6.51,233.31,E,170046,74.5,2981.61,1.23,4500,100000,'Центр города',3,0,38.55,627.57,'более 1 000 000',Низкий,7,'более 1 000'
23.26,6.51,233.31,E,170046,74.5,2981.61,1.23,13000,100000,'Центр города',3,0,34.23,627.57,'более 1 000 000',Низкий,7,'более 1 000'
23.26,6.51,233.31,E,170046,74.5,2981.61,1.23,2200,100000,'Центр города',8,1.34,27.79,406,'более 100 000',Высокий,7,'около 100'
23.26,6.51,233.31,E,170046,74.5,2981.61,1.23,11000,500,'Центр города',1,0,15.89,150.06,'около 500',Элитный,7,'менее 50'
16.89,3.18,175.33,E,34200,99.5,1602.97,1,5000,100000,'Центр города',2,0,22.55,482.28,'более 200 000','Очень высокий',2,'более 100'
16.89,3.18,175.33,E,34200,99.5,1602.97,1,7700,10000,'Центр города',1,0,16.56,190.41,'более 2 000',Высокий,2,'менее 50'
31.82,6.61,472.79,E,130874,95.99,2686.28,1,11000,100000,'Центр города',1,4.25,49.02,540.61,'около 500 000','Очень высокий',1,'около 5 000'
39.45,6.59,442.23,E,129722,93.22,2719.92,1,11000,100000,'Центр города',1,4.25,49,527.74,'около 500 000','Очень высокий',2,'около 10 000'
39.45,6.59,442.23,E,129722,93.22,2719.92,1,8900,100000,'Центр города',1,0,22.84,560.88,'около 500 000',Нормальный,2,'менее 50'
11.84,3.73,262.33,E,7615,99.92,1266.82,1,7000,500,'Центр города',1,0,13.64,329.51,'около 500',Элитный,1,'менее 50'
31.76,6.76,476.48,E,109835,91.57,2155,1,11000,100000,'Центр города',1,4.25,49.05,565.45,'около 500 000','Очень высокий',2,'более 200'
31.76,6.76,476.48,E,109835,91.57,2155,1,8200,100000,'Фешенебельный район',1,4.14,47.11,672.59,'более 200 000',Элитный,2,'около 10 000'
13.23,5.68,262.44,E,291343,93.71,1203.86,1,5000,100000,'Фешенебельный район',2,0.01,26.27,584.42,'более 100 000',Элитный,6,'более 10 000'
13.23,5.68,262.44,E,291343,93.71,1203.86,1,6600,100000,'Центр города',1,0.13,21.59,113.12,'более 10 000',Элитный,6,'менее 50'
13.23,5.68,262.44,E,291343,93.71,1203.86,1,2300,100000,'Центр города',9,0.53,27.79,349.38,'более 100 000',Низкий,6,'около 100'
13.23,5.68,262.44,E,291343,93.71,1203.86,1,1888.81,10000,'Центр города',2,0,36.42,313.58,'более 10 000',Элитный,6,'около 1 000'
13.23,5.68,262.44,E,291343,93.71,1203.86,1,4800,100000,'Спальный район',1,0.18,17.17,192.21,'более 10 000',Элитный,6,'более 100'
13.23,5.68,262.44,E,291343,93.71,1203.86,1,4999,100000,'Центр города',3,0.07,13.86,314.5,'около 100 000','Очень высокий',6,'менее 50'
30.98,8.75,469.7,E,534345,90.61,1898.68,3.11,11000,100000,'Центр города',1,4.19,49.22,554.62,'около 1 000 000','Очень высокий',3,'около 50'
30.98,8.75,469.7,E,534345,90.61,1898.68,3.11,5450,100000,'Центр города',1,4.9,43.56,624.51,'более 1 000 000',Нормальный,3,'около 50 000'
30.98,8.75,469.7,E,534345,90.61,1898.68,3.11,6500,100000,'Центр города',1,0,27.6,316.83,'более 100 000',Элитный,3,'около 100'
11.73,4.22,192.18,E,79643,90.28,492.68,1,4000,100000,'Фешенебельный район',2,0.79,31.19,617.25,'более 100 000',Элитный,5,'менее 50'
11.73,4.22,192.18,E,79643,90.28,492.68,1,1750,100000,'Центр города',9,0.53,27.79,420.43,'более 100 000',Низкий,5,'около 100'
11.73,4.22,192.18,E,79643,90.28,492.68,1,2000,100000,'Фешенебельный район',1,0,36.2,478.64,'около 50 000',Элитный,5,'около 10 000'
11.67,4.76,265.67,E,88983,93.59,1232.45,1,6700,100000,'Центр города',1,0,22.09,412.22,'более 100 000',Элитный,4,'более 100'
11.67,4.76,265.67,E,88983,93.59,1232.45,1,5100,100000,'Центр города',1,0,24.04,436.25,'более 200 000',Элитный,4,'около 5 000'
11.67,4.76,265.67,E,88983,93.59,1232.45,1,1600,100000,'Центр города',9,0.53,27.79,395.48,'более 100 000',Нормальный,4,'около 100'
32.9,6.39,470.88,E,365057,93.22,2999.36,1.1,11000,100000,'Центр города',1,4.19,49.29,585.48,'более 1 000 000',Высокий,2,'более 20 000'
32.9,6.39,470.88,E,365057,93.22,2999.36,1.1,6900,100000,'Центр города',1,0.55,38.47,442.87,'более 200 000',Элитный,2,'более 2 000'
23.99,6.81,428.24,E,55048,99.94,1855.07,1,11000,100000,'Центр города',1,4.25,49.58,522.74,'более 200 000',Элитный,1,'около 50'
23.89,6.1,297.89,E,56635,99.99,1486.84,1,11000,100000,'Центр города',1,4.18,49.25,562.88,'около 500 000',Элитный,1,'менее 50'
28.14,7.83,521.33,E,38266,97.33,2681.45,1,11000,100000,'Центр города',1,4.25,49.63,569.38,'около 500 000','Очень высокий',1,'более 1 000'
38.05,6.88,520.63,E,80234,97.25,2771.99,1,11000,100000,'Центр города',1,4.18,49.32,555.71,'около 500 000','Очень высокий',1,'более 2 000'
10.01,6.79,267.44,E,41651,99.82,694.67,1,3750,100000,'Центр города',3,0,20.41,329.48,'около 50 000',Элитный,1,'около 50'
38.95,6.96,571.77,E,66270,88.99,1768.65,2.79,11000,100000,'Центр города',1,4.18,49.18,538.17,'около 500 000',Элитный,2,'менее 50'
38.95,6.96,571.77,E,66270,88.99,1768.65,2.79,7200,100000,'Фешенебельный район',1,4.5,47.11,666.53,'более 100 000',Элитный,2,'около 5 000'
19.86,7.89,518.87,E,148795,91.89,1626.95,1,6300,100000,'Фешенебельный район',1,3.8,47.02,669.1,'более 200 000',Элитный,5,'около 5 000'
19.86,7.89,518.87,E,148795,91.89,1626.95,1,6000,100000,'Центр города',2,0,17.25,464.94,'более 200 000',Элитный,5,'около 500'
19.86,7.89,518.87,E,148795,91.89,1626.95,1,1400,100000,'Центр города',9,0.53,27.79,392.53,'более 100 000',Низкий,5,'около 100'
19.86,7.89,518.87,E,148795,91.89,1626.95,1,3000,100000,'Центр города',2,2.74,22.97,402.04,'более 100 000',Элитный,5,'около 5 000'
6.18,7.44,274.9,E,31852,93.57,608.73,1,1200,100000,'Центр города',9,0.53,27.79,399.61,'более 100 000',Нормальный,3,'около 100'
6.18,7.44,274.9,E,31852,93.57,608.73,1,3100,100000,'Центр города',3,2.74,22.97,409.12,'более 100 000',Элитный,3,'более 1 000'
10.16,8.15,239.31,E,154453,98.97,1037.4,1,1850,100000,'Центр города',9,0.53,27.79,396.15,'более 100 000',Высокий,3,'около 100'
10.16,8.15,239.31,E,154453,98.97,1037.4,1,3050,100000,'Центр города',3,2.74,22.97,405.6,'более 100 000','Очень высокий',3,'более 1 000'
10.16,8.15,239.31,E,154453,98.97,1037.4,1,2000,10000,'Спальный район',2,0.53,27.79,257.67,'около 10 000',Элитный,3,'менее 50'
11.34,7.81,337.79,E,98483,96.61,1411.47,1,5000,100000,'Центр города',8,0,14.03,399.23,'более 100 000',Высокий,4,'более 200'
11.34,7.81,337.79,E,98483,96.61,1411.47,1,2000,100000,'Центр города',8,0.53,27.79,400.17,'более 100 000',Высокий,4,'около 100'
11.34,7.81,337.79,E,98483,96.61,1411.47,1,3000,100000,'Центр города',3,2.74,22.97,400.17,'более 100 000','Очень высокий',4,'около 3 000'
4.42,4.4,196.35,E,18000,90.86,535.13,1,1350,100000,'Центр города',9,0.53,27.79,415.97,'более 100 000',Низкий,3,'около 100'
4.42,4.4,196.35,E,18000,90.86,535.13,1,3150,100000,'Центр города',3,2.74,22.97,415.97,'более 100 000',Элитный,3,'более 1 000'
23,6.9,403.93,E,74592,99.28,2096.93,1,11000,100000,'Центр города',1,4.18,49.03,539.61,'около 500 000','Очень высокий',1,'около 500'
34.52,7.08,446.7,E,119577,93.54,2632.8,1,11000,100000,'Центр города',1,4.18,49.04,549.55,'около 500 000','Очень высокий',1,'около 10 000'
22.19,6.61,405.56,E,51033,99.63,1740.3,1,11000,100000,'Центр города',1,4.25,48.17,533.73,'около 500 000',Элитный,2,'менее 50'
22.19,6.61,405.56,E,51033,99.63,1740.3,1,7000,100000,'Центр города',3,0,22.27,366.9,'около 50 000',Элитный,2,'более 100'
41.56,7.63,576.91,E,140457,93.11,2818.93,1,11000,100000,'Центр города',1,4.18,49.24,545.99,'около 500 000','Очень высокий',1,'около 10 000'
17.29,10.63,233.8,E,32352,96.88,1701.28,1,4500,100000,'Центр города',2,0.18,22.55,549.7,'более 200 000','Очень высокий',2,'более 1 000'
17.29,10.63,233.8,E,32352,96.88,1701.28,1,6900,500,'Центр города',1,0.12,14.83,260.93,'более 200',Элитный,2,'менее 50'
10.62,5.31,432.2,E,62633,95.82,1280.69,1,6000,100000,'Центр города',1,0,22.25,401.13,'более 100 000',Элитный,4,'более 100'
10.62,5.31,432.2,E,62633,95.82,1280.69,1,6000,100000,'Центр города',3,2.34,38.13,264,'более 20 000',Низкий,4,'менее 50'
10.62,5.31,432.2,E,62633,95.82,1280.69,1,3000,100000,'Центр города',2,2.19,22.97,456.78,'более 200 000',Элитный,4,'более 2 000'
10.62,5.31,432.2,E,62633,95.82,1280.69,1,5400,500,'Центр города',1,0,21.16,179.99,'около 500','Очень высокий',4,'менее 50'
20.53,5.34,324.54,E,55400,92.31,1393.45,1,5700,10000,'Центр города',1,0.19,15.78,216.83,'более 2 000',Элитный,2,'около 100'
8.09,3.33,352.17,E,12556,89.74,695.63,1,3100,100000,'Центр города',2,2.19,22.97,534.29,'более 200 000','Очень высокий',1,'более 1 000'
25.58,8.81,272.11,E,74180,83.69,1478.96,3.2,3200,100000,'Центр города',9,1.2,27.79,439.44,'более 100 000',Нормальный,3,'около 100'
25.58,8.81,272.11,E,74180,83.69,1478.96,3.2,2800,100000,'Центр города',2,0.09,22.97,449.25,'более 100 000',Нормальный,3,'более 10 000'
25.58,8.81,272.11,E,74180,83.69,1478.96,3.2,6200,10000,'Центр города',1,0.18,14.01,155.95,'более 2 000',Элитный,3,'менее 50'
15.98,3.92,200.77,E,17259,99.65,2105.32,1,8000,10000,'Центр города',1,0.28,19.7,285.06,'около 5 000',Высокий,1,'около 50'
23.6,5.42,506.23,E,81975,94.11,1943,1.43,4500,100000,'Центр города',2,0,22.55,480.12,'более 200 000',Высокий,6,'более 1 000'
23.6,5.42,506.23,E,81975,94.11,1943,1.43,8500,100000,'Центр города',1,0.02,22.13,472.65,'более 100 000',Элитный,6,'более 1 000'
23.6,5.42,506.23,E,81975,94.11,1943,1.43,7000,100000,'Фешенебельный район',3,1.71,37.37,367.9,'более 10 000',Элитный,6,'более 1 000'
23.6,5.42,506.23,E,81975,94.11,1943,1.43,5500,100000,'Фешенебельный район',3,1.71,37.09,249.4,'около 5 000',Элитный,6,'менее 50'
23.6,5.42,506.23,E,81975,94.11,1943,1.43,2650,100000,'Центр города',9,1.35,27.79,468.68,'более 100 000','Очень низкий',6,'около 100'
23.6,5.42,506.23,E,81975,94.11,1943,1.43,6500,10000,'Центр города',1,0,14.66,194.95,'более 2 000',Элитный,6,'более 100'
12.36,3.43,291.13,E,23444,91.4,693.67,1,4000,100000,'Центр города',3,1.06,22.94,593.41,'около 500 000',Высокий,2,'менее 50'
12.36,3.43,291.13,E,23444,91.4,693.67,1,2600,100000,'Центр города',3,3.03,22.97,593.41,'около 500 000',Нормальный,2,'около 2 000'
21.27,5.37,577.01,E,16092,94.02,2091.54,1,5000,100000,'Спальный район',3,1.54,31.81,290.07,'более 10 000',Элитный,2,'около 500'
21.27,5.37,577.01,E,16092,94.02,2091.54,1,4500,100000,'Центр города',3,1.54,31.86,355.71,'около 50 000',Элитный,2,'около 500'
9.82,2.54,349.92,E,5185,90.97,1250.31,1,4750,100000,'Центр города',1,0,21.74,593.64,'более 300 000',Низкий,2,'около 500'
9.82,2.54,349.92,E,5185,90.97,1250.31,1,5000,500,'Центр города',1,0,16.64,317.49,'около 500','Очень высокий',2,'менее 50'
4.8,3.35,183.35,E,73422,96.1,495.16,1,2800,100000,'Центр города',2,2.19,22.97,469.47,'более 100 000',Элитный,2,'более 2 000'
32.95,5.12,470.74,E,39403,94.25,2187.23,1,10000,1000,'Центр города',1,0.62,31.04,276.42,'более 1 000',Элитный,3,'более 200'
32.95,5.12,470.74,E,39403,94.25,2187.23,1,10000,1000,'Центр города',1,0.62,31.04,275.19,'более 1 000','Очень высокий',3,'около 500'
32.95,5.12,470.74,E,39403,94.25,2187.23,1,5000,1000,'Спальный район',1,1.9,28.73,300.31,'более 1 000',Элитный,3,'более 1 000'
24.63,6.52,366.89,E,75739,94.94,2001.59,1,11000,10000,'Центр города',1,4.17,48.98,565.3,'около 50 000','Очень высокий',5,'около 50'
24.63,6.52,366.89,E,75739,94.94,2001.59,1,11000,10000,'Центр города',1,4.17,48.95,565.3,'около 50 000','Очень высокий',5,'около 50'
24.63,6.52,366.89,E,75739,94.94,2001.59,1,5391.52,10000,'Фешенебельный район',9,0,14.18,606.93,'более 10 000',Нормальный,5,'менее 50'
24.63,6.52,366.89,E,75739,94.94,2001.59,1,6000,10000,'Центр города',1,3.46,24.35,203.31,'более 2 000',Элитный,5,'около 5 000'
24.63,6.52,366.89,E,75739,94.94,2001.59,1,2700,10000,'Центр города',2,0,1,448.49,'более 20 000',Высокий,5,'более 200'
33.93,5.7,545.1,E,287980,98.38,2600.33,1,11000,10000,'Центр города',1,4.17,49.18,521.76,'около 50 000','Очень высокий',5,'более 1 000'
33.93,5.7,545.1,E,287980,98.38,2600.33,1,11000,10000,'Центр города',1,4.17,49.21,521.76,'около 50 000',Высокий,5,'более 1 000'
33.93,5.7,545.1,E,287980,98.38,2600.33,1,10500,10000,'Спальный район',1,2.3,25.25,365.35,'более 10 000',Элитный,5,'около 500'
33.93,5.7,545.1,E,287980,98.38,2600.33,1,6500,10000,'Центр города',2,2.24,35.64,198.92,'около 5 000',Элитный,5,'менее 50'
33.93,5.7,545.1,E,287980,98.38,2600.33,1,5000,10000,'Спальный район',1,0.92,22.84,409.64,'более 20 000',Элитный,5,'более 1 000'
11.51,7.55,464.72,E,38617,99.99,976.6,1,5000,100000,'Центр города',2,2.44,13.29,254.22,'более 10 000',Элитный,1,'менее 50'
20.9,5.2,315.14,E,769462,99.77,1618.68,1,7100,100000,'Фешенебельный район',1,3.12,47.11,658.35,'около 500 000',Элитный,9,'более 200'
20.9,5.2,315.14,E,769462,99.77,1618.68,1,4868.66,100000,'Фешенебельный район',9,0.22,14.18,360.09,'более 10 000',Элитный,9,'менее 50'
20.9,5.2,315.14,E,769462,99.77,1618.68,1,4868.66,100000,'Центр города',9,0.22,14.18,527.41,'около 500 000','Очень низкий',9,'менее 50'
20.9,5.2,315.14,E,769462,99.77,1618.68,1,2300,100000,'Центр города',9,0.67,27.79,323.6,'более 100 000',Низкий,9,'около 100'
20.9,5.2,315.14,E,769462,99.77,1618.68,1,7000,100000,'Фешенебельный район',3,0.57,21.1,421.4,'около 50 000',Элитный,9,'около 500'
20.9,5.2,315.14,E,769462,99.77,1618.68,1,4100,1000,'Фешенебельный район',1,0.23,38.15,1.03,'более 100',Элитный,9,'более 100'
20.9,5.2,315.14,E,769462,99.77,1618.68,1,5000,10000,'Центр города',1,0.17,38.55,312.96,'более 10 000','Очень высокий',9,'около 500'
20.9,5.2,315.14,E,769462,99.77,1618.68,1,6000,500,'Центр города',1,0.29,14.62,70.2,'около 500','Очень высокий',9,'менее 50'
37.81,6.3,328.15,E,140223,84.69,1665.31,3.75,11000,100000,'Центр города',1,3.49,43.52,573.74,'около 1 000 000','Очень высокий',3,'менее 50'
37.81,6.3,328.15,E,140223,84.69,1665.31,3.75,7000,100000,'Фешенебельный район',1,3.99,47.11,668.41,'более 300 000',Элитный,3,'более 20 000'
37.81,6.3,328.15,E,140223,84.69,1665.31,3.75,7500,10000,'Центр города',1,0,25.85,406.11,'более 10 000',Элитный,3,'около 50'
14.6,5.97,333.43,E,4468,97.92,1510.42,1,6000,10000,'Центр города',1,0,15.31,351.15,'около 5 000','Очень высокий',1,'около 100'
41.97,8.14,510.51,E,163030,90.54,2876.29,1,11000,100000,'Центр города',1,3.49,48.69,555.75,'около 500 000','Очень высокий',1,'более 10 000'
44.59,6.72,511.42,E,781802,89.73,2618.43,4.39,11000,100000,'Центр города',1,3.49,49.23,466.99,'около 500 000','Очень высокий',5,'около 5 000'
44.59,6.72,511.42,E,781802,89.73,2618.43,4.39,5350,100000,'Центр города',1,4.7,46.62,602.75,'более 1 000 000',Нормальный,5,'около 50 000'
44.59,6.72,511.42,E,781802,89.73,2618.43,4.39,8900,100000,'Центр города',1,0.05,21.24,439.63,'около 500 000',Высокий,5,'около 5 000'
44.59,6.72,511.42,E,781802,89.73,2618.43,4.39,3169,100000,'Центр города',5,0,22.97,372.72,'более 200 000',Высокий,5,'более 20 000'
44.59,6.72,511.42,E,781802,89.73,2618.43,4.39,3100,100000,'Спальный район',5,0.81,10.39,408.22,'более 200 000','Очень низкий',5,'около 5 000'
12.62,4.85,150.07,E,1262527,93.14,973.47,1,4868.77,100000,'Центр города',9,0.22,14.18,480.88,'около 500 000','Очень низкий',14,'менее 50'
12.62,4.85,150.07,E,1262527,93.14,973.47,1,3307.77,100000,'Центр города',3,2.92,25.75,394.62,'более 200 000','Очень высокий',14,'около 50 000'
12.62,4.85,150.07,E,1262527,93.14,973.47,1,6000,100000,'Центр города',1,0.59,22.08,276.34,'около 100 000',Элитный,14,'около 50'
12.62,4.85,150.07,E,1262527,93.14,973.47,1,2250,100000,'Центр города',8,0.56,27.79,284.75,'около 100 000','Очень низкий',14,'около 100'
12.62,4.85,150.07,E,1262527,93.14,973.47,1,3200,100000,'Центр города',2,0.12,22.97,293.11,'более 100 000',Элитный,14,'более 1 000'
