@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
12.11,4.69,208.93,E,348310,78.71,137.77,6.85,170,100000,'Центр города',4,0,8.98,480.11,'более 200 000',Высокий,8,'около 50 000'
12.11,4.69,208.93,E,348310,78.71,137.77,6.85,150,100000,'Центр города',9,1.14,6.75,283.04,'около 50 000','Очень низкий',8,'около 50'
12.11,4.69,208.93,E,348310,78.71,137.77,6.85,160,100000,'Спальный район',1,2.95,20.36,481.76,'более 100 000','Очень высокий',8,'около 10 000'
12.11,4.69,208.93,E,348310,78.71,137.77,6.85,165,10000,'Центр города',2,2.95,18.63,269.29,'около 5 000','Очень высокий',8,'около 5 000'
12.11,4.69,208.93,E,348310,78.71,137.77,6.85,230,10000,'Центр города',3,0.13,14.9,147.32,'более 2 000','Очень высокий',8,'более 1 000'
4.79,3.54,161.46,E,23318,72.2,39.21,2.8,200,100000,'Центр города',1,0,12.8,518.08,'более 100 000','Очень высокий',2,'около 5 000'
5.62,5.82,236.18,E,222263,99.75,132.1,1,130,100000,'Центр города',9,1.19,6.75,406.43,'более 100 000',Низкий,7,'более 100'
14.13,6.16,220.65,C,185768,0,227.76,11.77,633.33,100000,'Центр города',9,2.91,22.34,644.09,'более 1 000 000','Очень низкий',5,'около 50 000'
14.13,6.16,220.65,C,185768,0,227.76,11.77,110,100000,'Центр города',9,1.14,6.75,418.32,'более 100 000',Нормальный,5,'более 100'
14.13,6.16,220.65,C,185768,0,227.76,11.77,155,100000,'Центр города',1,2.95,17.92,295.09,'около 50 000',Элитный,5,'более 100 000'
14.13,6.16,220.65,C,185768,0,227.76,11.77,180,10000,'Спальный район',2,2.95,18.63,276.18,'около 5 000','Очень высокий',5,'около 3 000'
14.13,6.16,220.65,C,185768,0,227.76,11.77,210,10000,'Центр города',2,0.13,14.53,279.26,'около 10 000',Высокий,5,'около 100'
13.11,10.2,352.1,D,307948,0,246.08,7.88,300,100000,'Фешенебельный район',1,0,14.06,629.25,'более 200 000',Высокий,6,'более 30 000'
13.11,10.2,352.1,D,307948,0,246.08,7.88,300,100000,'Центр города',1,1.79,19.76,262.56,'около 50 000',Элитный,6,'более 200 000'
13.11,10.2,352.1,D,307948,0,246.08,7.88,350,100000,'Центр города',9,1.19,6.75,381.75,'более 100 000',Высокий,6,'более 100'
13.11,10.2,352.1,D,307948,0,246.08,7.88,329,100000,'Центр города',1,0.04,13.02,412.95,'более 100 000',Элитный,6,'более 10 000'
13.11,10.2,352.1,D,307948,0,246.08,7.88,270,100000,'Центр города',3,1.78,19.71,244.04,'более 20 000',Элитный,6,'более 20 000'
23.26,6.51,233.31,D,310221,11.67,225.26,15.82,350,100000,'Центр города',1,0.33,19.06,405.32,'более 100 000',Элитный,10,'около 50 000'
23.26,6.51,233.31,D,310221,11.67,225.26,15.82,200,100000,'Центр города',2,0.23,19.24,556.04,'около 500 000',Высокий,10,'более 30 000'
23.26,6.51,233.31,D,310221,11.67,225.26,15.82,260,100000,'Центр города',3,0,19.84,627.57,'более 1 000 000',Низкий,10,'около 50 000'
23.26,6.51,233.31,D,310221,11.67,225.26,15.82,225,100000,'Центр города',3,0.02,17.65,627.57,'более 1 000 000',Низкий,10,'около 100 000'
23.26,6.51,233.31,D,310221,11.67,225.26,15.82,255,100000,'Центр города',1,0,26.46,579.72,'около 500 000','Очень высокий',10,'около 50 000'
23.26,6.51,233.31,D,310221,11.67,225.26,15.82,150,100000,'Центр города',8,0,18.99,406.25,'более 100 000',Высокий,10,'около 3 000'
23.26,6.51,233.31,D,310221,11.67,225.26,15.82,150,100000,'Центр города',8,0,6.9,413.85,'более 100 000',Высокий,10,'менее 50'
23.26,6.51,233.31,D,310221,11.67,225.26,15.82,120,100000,'Центр города',8,0,12.99,412.56,'более 100 000',Нормальный,10,'менее 50'
23.26,6.51,233.31,D,310221,11.67,225.26,15.82,150,100000,'Центр города',8,0,9.84,412.56,'более 100 000',Высокий,10,'более 1 000'
6.06,3.68,242.98,E,52507,99.72,184.94,1,150,100000,'Центр города',7,1.42,6.75,493.03,'более 100 000',Низкий,1,'более 100'
16.89,3.18,175.33,E,115723,74.73,154.47,5.83,330,10000,'Фешенебельный район',2,0.73,30.79,472.59,'около 5 000',Элитный,4,'около 100'
16.89,3.18,175.33,E,115723,74.73,154.47,5.83,240,100000,'Центр города',2,0.23,19.24,482.28,'более 200 000','Очень высокий',4,'более 10 000'
16.89,3.18,175.33,E,115723,74.73,154.47,5.83,140,100000,'Центр города',8,1.42,6.75,472.59,'более 100 000',Низкий,4,'более 100'
16.89,3.18,175.33,E,115723,74.73,154.47,5.83,280,10000,'Центр города',2,4.81,14.81,507.68,'более 20 000','Очень высокий',4,'более 10 000'
31.82,6.61,472.79,E,201335,57.41,411.3,18.13,1700,100000,'Центр города',1,4.25,33.51,540.61,'около 500 000','Очень высокий',4,'более 20 000'
31.82,6.61,472.79,E,201335,57.41,411.3,18.13,650,100000,'Фешенебельный район',1,1.17,20.31,550.86,'около 50 000',Элитный,4,'более 10 000'
31.82,6.61,472.79,E,201335,57.41,411.3,18.13,840,100000,'Спальный район',1,0,22.5,601.35,'около 1 000 000','Очень высокий',4,'более 30 000'
31.82,6.61,472.79,E,201335,57.41,411.3,18.13,400,100000,'Центр города',3,0,14.93,413.73,'более 100 000','Очень высокий',4,'более 10 000'
39.45,6.59,442.23,D,198111,13.39,376.99,20.88,1700,100000,'Центр города',1,4.25,33.51,527.74,'около 500 000',Элитный,4,'более 10 000'
39.45,6.59,442.23,D,198111,13.39,376.99,20.88,900,100000,'Фешенебельный район',1,0,32.82,690.43,'около 500 000',Элитный,4,'около 100 000'
39.45,6.59,442.23,D,198111,13.39,376.99,20.88,330,100000,'Центр города',2,0,25.94,414.36,'более 100 000',Элитный,4,'около 50 000'
39.45,6.59,442.23,D,198111,13.39,376.99,20.88,690,10000,'Центр города',1,0,32.82,386.12,'более 10 000',Высокий,4,'около 5 000'
11.84,3.73,262.33,E,26035,82.79,210.31,2.48,210,100000,'Центр города',9,1.42,6.75,603.26,'около 500 000','Очень низкий',5,'более 100'
11.84,3.73,262.33,E,26035,82.79,210.31,2.48,280,10000,'Центр города',3,0.1,14.97,330.08,'около 5 000','Очень высокий',5,'около 5 000'
31.76,6.76,476.48,E,157297,81.3,414,13.95,1700,100000,'Центр города',1,4.25,33.51,565.45,'около 500 000','Очень высокий',1,'более 20 000'
13.23,5.68,262.44,E,509016,51.64,247.97,10.08,97,100000,'Центр города',9,1.71,6.75,349.38,'более 100 000',Низкий,15,'более 100'
13.23,5.68,262.44,E,509016,51.64,247.97,10.08,155.51,10000,'Спальный район',2,0,31.83,313.58,'около 10 000',Элитный,15,'более 1 000'
13.23,5.68,262.44,E,509016,51.64,247.97,10.08,144.41,10000,'Центр города',2,0,31.83,313.58,'более 10 000',Элитный,15,'около 5 000'
13.23,5.68,262.44,E,509016,51.64,247.97,10.08,265,100000,'Центр города',6,2.28,19.47,417.94,'более 200 000',Высокий,15,'около 100 000'
13.23,5.68,262.44,E,509016,51.64,247.97,10.08,240,10000,'Центр города',3,2.28,19.47,418,'более 20 000',Высокий,15,'более 20 000'
13.23,5.68,262.44,E,509016,51.64,247.97,10.08,200,100000,'Центр города',3,2.67,20.36,221.95,'около 50 000',Нормальный,15,'около 50 000'
13.23,5.68,262.44,E,509016,51.64,247.97,10.08,199.95,100000,'Центр города',8,1.01,10.69,152.34,'более 10 000','Очень высокий',15,'более 10 000'
13.23,5.68,262.44,E,509016,51.64,247.97,10.08,640,100000,'Спальный район',3,0,32.82,213.81,'более 20 000','Очень высокий',15,'около 5 000'
13.23,5.68,262.44,E,509016,51.64,247.97,10.08,259.99,100000,'Центр города',3,0,26.19,314.5,'около 100 000','Очень высокий',15,'около 10 000'
13.23,5.68,262.44,E,509016,51.64,247.97,10.08,200,100000,'Центр города',3,1.29,10.7,411.11,'более 100 000','Очень высокий',15,'более 20 000'
13.23,5.68,262.44,E,509016,51.64,247.97,10.08,150,100000,'Центр города',1,0,4.3,168.16,'более 20 000',Элитный,15,'менее 50'
30.98,8.75,469.7,C,738583,0,456.12,19.67,1700,100000,'Центр города',1,3.49,33.51,554.62,'около 1 000 000',Высокий,8,'около 100 000'
30.98,8.75,469.7,C,738583,0,456.12,19.67,1100,100000,'Фешенебельный район',1,0,32.68,571.42,'более 100 000',Элитный,8,'более 100 000'
30.98,8.75,469.7,C,738583,0,456.12,19.67,710,100000,'Центр города',1,4.9,28.69,607.28,'более 1 000 000',Нормальный,8,'около 100 000'
30.98,8.75,469.7,C,738583,0,456.12,19.67,387.05,100000,'Центр города',1,0,26.51,539.46,'около 500 000','Очень высокий',8,'около 100 000'
30.98,8.75,469.7,C,738583,0,456.12,19.67,445.38,100000,'Центр города',1,0,16.89,624.51,'более 1 000 000',Нормальный,8,'около 50 000'
30.98,8.75,469.7,C,738583,0,456.12,19.67,380,100000,'Центр города',1,0.06,22.23,466.7,'около 500 000','Очень высокий',8,'более 200 000'
30.98,8.75,469.7,C,738583,0,456.12,19.67,340,100000,'Центр города',3,0,26.66,325.55,'более 100 000',Элитный,8,'около 50 000'
30.98,8.75,469.7,C,738583,0,456.12,19.67,420,10000,'Центр города',2,0,26.65,108.75,'около 5 000',Элитный,8,'около 5 000'
11.73,4.22,192.18,D,206017,20.69,179.79,8.75,200,100000,'Центр города',9,1.71,6.75,420.43,'более 100 000',Низкий,5,'менее 50'
11.73,4.22,192.18,D,206017,20.69,179.79,8.75,249,100000,'Центр города',1,0.44,12.83,478.64,'более 200 000',Элитный,5,'около 100 000'
11.73,4.22,192.18,D,206017,20.69,179.79,8.75,200,100000,'Центр города',1,2.23,16.95,347.04,'около 50 000',Элитный,5,'около 50 000'
11.67,4.76,265.67,E,249864,91.61,231.87,6.84,83,100000,'Центр города',9,1.71,6.75,395.48,'более 100 000',Нормальный,6,'более 100'
11.67,4.76,265.67,E,249864,91.61,231.87,6.84,140,10000,'Центр города',3,2.28,19.47,461.62,'около 50 000',Нормальный,6,'более 10 000'
11.67,4.76,265.67,E,249864,91.61,231.87,6.84,237.76,100000,'Фешенебельный район',8,2.12,12.5,275.89,'около 5 000',Элитный,6,'около 200'
32.9,6.39,470.88,D,502179,47.9,432.77,21.91,1700,100000,'Центр города',1,3.49,33.51,585.48,'более 1 000 000',Нормальный,6,'более 10 000'
32.9,6.39,470.88,D,502179,47.9,432.77,21.91,1300,100000,'Фешенебельный район',1,0,32.68,602.54,'более 100 000',Элитный,6,'около 50 000'
32.9,6.39,470.88,D,502179,47.9,432.77,21.91,362.3,100000,'Центр города',1,0,16.89,602.54,'более 1 000 000',Нормальный,6,'более 20 000'
32.9,6.39,470.88,D,502179,47.9,432.77,21.91,1300,100000,'Фешенебельный район',1,0,32.82,665.1,'около 500 000',Элитный,6,'более 100 000'
10.23,4.65,217.77,E,145606,65,142.45,3.06,917.55,100000,'Центр города',9,2.91,22.34,686.22,'более 1 000 000','Очень низкий',5,'более 100'
10.23,4.65,217.77,E,145606,65,142.45,3.06,450,100000,'Центр города',1,0,17.22,472.14,'более 100 000',Элитный,5,'около 50 000'
10.23,4.65,217.77,E,145606,65,142.45,3.06,275,10000,'Центр города',6,1.14,6.75,330.89,'около 5 000',Нормальный,5,'более 100'
3.96,5.15,214.78,E,49079,86.54,91.56,4.29,305.57,100000,'Центр города',9,0,22.33,662.83,'более 1 000 000','Очень низкий',6,'более 200'
3.96,5.15,214.78,E,49079,86.54,91.56,4.29,300,100000,'Центр города',2,0,9.29,447.89,'более 100 000','Очень высокий',6,'более 3 000'
3.96,5.15,214.78,E,49079,86.54,91.56,4.29,180,100000,'Центр города',5,1.91,6.75,447.95,'более 100 000',Нормальный,6,'более 100'
3.96,5.15,214.78,E,49079,86.54,91.56,4.29,185,10000,'Центр города',2,3.06,18.07,129.63,'более 2 000',Нормальный,6,'более 3 000'
10.97,6.64,291.76,E,53922,81.41,186.85,8.48,1700,100000,'Центр города',1,4.25,33.85,539.63,'около 500 000','Очень высокий',2,'менее 50'
10.97,6.64,291.76,E,53922,81.41,186.85,8.48,500,100000,'Центр города',1,0,12.11,454.01,'более 100 000',Элитный,2,'около 10 000'
42.42,6.72,606.58,E,48813,93.32,1425.98,1,1500,500,'Центр города',1,0,16.34,67.47,'более 100',Элитный,5,'около 1 000'
42.42,6.72,606.58,E,48813,93.32,1425.98,1,1460,500,'Спальный район',1,0,12.29,256.63,'более 200',Элитный,5,'около 300'
42.42,6.72,606.58,E,48813,93.32,1425.98,1,1550,500,'Фешенебельный район',1,0,15.5,374.6,'более 100',Элитный,5,'около 500'
42.42,6.72,606.58,E,48813,93.32,1425.98,1,999.99,500,'Фешенебельный район',1,0,32.82,126.15,'менее 50',Элитный,5,'более 1 000'
23.99,6.81,428.24,E,109282,87.1,358.96,3.46,1700,100000,'Центр города',1,4.25,33.51,522.74,'около 500 000',Элитный,1,'более 10 000'
23.89,6.1,297.89,E,104774,87.84,291.96,14.16,1700,100000,'Центр города',1,4.18,33.51,562.88,'около 500 000',Элитный,6,'около 5 000'
23.89,6.1,297.89,E,104774,87.84,291.96,14.16,580,100000,'Фешенебельный район',1,1.29,20.31,644.96,'более 100 000',Элитный,6,'около 2 000'
23.89,6.1,297.89,E,104774,87.84,291.96,14.16,500,100000,'Центр города',3,2.19,19.12,465.01,'более 100 000','Очень высокий',6,'около 5 000'
23.89,6.1,297.89,E,104774,87.84,291.96,14.16,250,10000,'Спальный район',1,1.18,6.19,477.8,'более 20 000',Элитный,6,'около 50'
23.89,6.1,297.89,E,104774,87.84,291.96,14.16,350,100000,'Центр города',1,0,12.79,454.57,'более 100 000',Элитный,6,'более 2 000'
28.14,7.83,521.33,E,103995,59.11,402.32,8.15,1700,100000,'Центр города',1,4.25,33.51,569.38,'около 500 000','Очень высокий',3,'около 5 000'
28.14,7.83,521.33,E,103995,59.11,402.32,8.15,300,100000,'Центр города',1,0,8.98,446.11,'более 100 000',Элитный,3,'около 50 000'
38.05,6.88,520.63,E,110938,53.71,336.65,9.33,1700,100000,'Центр города',1,4.18,33.85,555.71,'около 500 000','Очень высокий',2,'более 1 000'
38.05,6.88,520.63,E,110938,53.71,336.65,9.33,500,100000,'Центр города',1,0,23.07,534.24,'около 500 000',Элитный,2,'около 50 000'
10.01,6.79,267.44,E,69314,85.55,174.01,5.96,1700,100000,'Центр города',1,4.25,33.85,578.37,'около 500 000','Очень высокий',2,'менее 50'
10.01,6.79,267.44,E,69314,85.55,174.01,5.96,500,100000,'Центр города',1,0,14.93,441.55,'более 100 000',Элитный,2,'около 10 000'
38.95,6.96,571.77,A,118381,0,372.16,15.75,750,100000,'Фешенебельный район',1,1.29,20.31,622.1,'более 100 000',Элитный,4,'около 20 000'
38.95,6.96,571.77,A,118381,0,372.16,15.75,1000,100000,'Спальный район',1,0,32.05,462.56,'более 100 000','Очень высокий',4,'более 10 000'
38.95,6.96,571.77,A,118381,0,372.16,15.75,400,100000,'Центр города',1,3.26,18.83,547.5,'около 500 000',Элитный,4,'около 100 000'
9.85,6.51,217.31,E,61454,67.45,160.39,3.06,1700,100000,'Центр города',1,4.25,33.51,545.28,'около 500 000',Элитный,2,'менее 50'
9.85,6.51,217.31,E,61454,67.45,160.39,3.06,500,100000,'Центр города',1,0,16.34,459.37,'более 100 000',Элитный,2,'около 20 000'
19.86,7.89,518.87,B,273444,0,444.12,17.58,2400,100000,'Фешенебельный район',1,3.8,47.16,669.1,'более 200 000',Элитный,7,'более 1 000'
19.86,7.89,518.87,B,273444,0,444.12,17.58,500,100000,'Фешенебельный район',1,0.59,20.31,572.39,'более 100 000',Элитный,7,'более 10 000'
19.86,7.89,518.87,B,273444,0,444.12,17.58,330,100000,'Центр города',1,0,26.84,527.79,'около 500 000','Очень высокий',7,'более 200 000'
19.86,7.89,518.87,B,273444,0,444.12,17.58,70,100000,'Центр города',9,1.62,6.75,392.53,'более 100 000',Низкий,7,'более 100'
19.86,7.89,518.87,B,273444,0,444.12,17.58,150,100000,'Центр города',2,0.12,13.33,402.04,'более 100 000',Элитный,7,'около 50 000'
19.86,7.89,518.87,B,273444,0,444.12,17.58,94,10000,'Центр города',1,0,4.41,271.72,'около 5 000',Элитный,7,'более 100'
19.86,7.89,518.87,B,273444,0,444.12,17.58,300,100000,'Центр города',2,0.91,20.13,82.54,'около 5 000',Элитный,7,'более 1 000'
6.18,7.44,274.9,E,265095,75.84,56.9,2.81,105,100000,'Центр города',9,1.62,6.75,399.61,'более 100 000',Нормальный,5,'около 50'
6.18,7.44,274.9,E,265095,75.84,56.9,2.81,150,100000,'Центр города',3,0.12,14.26,409.12,'более 100 000',Элитный,5,'около 20 000'
