@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
4.58,6.77,182.59,E,208729,56.79,3.79,1.69,7.99,10000,'Фешенебельный район',1,1.2,7.5,276.69,'около 500',Элитный,6,'около 5 000'
4.58,6.77,182.59,E,208729,56.79,3.79,1.69,6.58,100000,'Фешенебельный район',8,1.12,11.71,542.74,'около 50 000',Элитный,6,'около 10 000'
4.58,6.77,182.59,E,208729,56.79,3.79,1.69,10.44,100000,'Центр города',2,0,10.98,553.2,'более 200 000','Очень высокий',6,'около 100 000'
14.83,3.9,242.55,E,231456,98.56,52.62,1,150,500,'Фешенебельный район',1,0,18.9,381.01,'более 100',Элитный,3,'более 200'
14.83,3.9,242.55,E,231456,98.56,52.62,1,9.99,10000,'Спальный район',1,0.69,7.67,144.21,'более 1 000','Очень высокий',3,'более 2 000'
17.91,8.19,228.82,E,1548786,54.35,20.43,8.12,36.05,100000,'Центр города',9,0.08,12,667.05,'более 1 000 000','Очень низкий',8,'более 200 000'
17.91,8.19,228.82,E,1548786,54.35,20.43,8.12,35,100000,'Центр города',2,0.38,17.49,451.96,'более 100 000','Очень высокий',8,'около 2 000'
17.91,8.19,228.82,E,1548786,54.35,20.43,8.12,41,10000,'Спальный район',1,0,19.51,477.11,'более 10 000',Элитный,8,'около 100 000'
17.91,8.19,228.82,E,1548786,54.35,20.43,8.12,8.99,10000,'Спальный район',1,1.2,7.71,134.59,'более 1 000',Элитный,8,'более 10 000'
17.91,8.19,228.82,E,1548786,54.35,20.43,8.12,23.94,100000,'Фешенебельный район',8,1.12,11.71,452.23,'более 20 000',Элитный,8,'около 10 000'
17.91,8.19,228.82,E,1548786,54.35,20.43,8.12,20.67,100000,'Центр города',2,0,11,462.14,'более 100 000','Очень высокий',8,'около 300 000'
19.93,8.1,472.86,D,745726,44.85,31.61,7.01,53,10000,'Спальный район',1,0,19.51,485.19,'более 10 000',Элитный,8,'около 50 000'
19.93,8.1,472.86,D,745726,44.85,31.61,7.01,24,100000,'Центр города',1,0,7.17,187.54,'более 10 000',Элитный,8,'около 50 000'
19.93,8.1,472.86,D,745726,44.85,31.61,7.01,40,10000,'Центр города',1,0,13.2,420.95,'более 10 000',Элитный,8,'более 200 000'
19.93,8.1,472.86,D,745726,44.85,31.61,7.01,37,100000,'Центр города',1,0,4.64,402.4,'более 100 000',Элитный,8,'около 5 000'
5.4,3.38,184.4,E,691195,79.01,4.26,1.9,13,10000,'Спальный район',2,0,12.84,529.05,'более 20 000','Очень высокий',7,'более 1 000'
5.4,3.38,184.4,E,691195,79.01,4.26,1.9,7.75,10000,'Центр города',5,1.14,14.74,334.61,'около 10 000',Низкий,7,'более 2 000'
5.4,3.38,184.4,E,691195,79.01,4.26,1.9,6.99,10000,'Фешенебельный район',1,1.2,7.71,148.85,'более 200',Элитный,7,'около 5 000'
5.4,3.38,184.4,E,691195,79.01,4.26,1.9,7.79,100000,'Фешенебельный район',8,1.12,11.71,475.93,'более 20 000',Элитный,7,'около 10 000'
5.4,3.38,184.4,E,691195,79.01,4.26,1.9,11.59,100000,'Центр города',2,0,10.89,485.96,'более 200 000',Элитный,7,'более 100 000'
10.97,4.88,222.61,E,1052591,70.15,19.79,7.73,15,10000,'Фешенебельный район',3,1.71,14.74,432.56,'около 5 000',Элитный,13,'более 2 000'
10.97,4.88,222.61,E,1052591,70.15,19.79,7.73,15,100000,'Центр города',9,1.71,14.74,432.56,'более 100 000','Очень низкий',13,'более 2 000'
10.97,4.88,222.61,E,1052591,70.15,19.79,7.73,11.11,100000,'Центр города',4,1.84,23.08,405.85,'более 100 000','Очень высокий',13,'около 50 000'
10.97,4.88,222.61,E,1052591,70.15,19.79,7.73,7.99,10000,'Спальный район',1,1.17,8.05,304.15,'около 5 000',Элитный,13,'более 100 000'
10.97,4.88,222.61,E,1052591,70.15,19.79,7.73,17,100000,'Центр города',2,0,9.12,433.79,'более 100 000',Элитный,13,'более 100 000'
14.21,4.02,165.31,C,2010556,0,16.62,8.25,25,100000,'Фешенебельный район',6,1.88,24.28,514.96,'около 50 000',Элитный,15,'около 50 000'
14.21,4.02,165.31,C,2010556,0,16.62,8.25,15,100000,'Фешенебельный район',1,1.62,9.84,650.28,'более 100 000',Элитный,15,'около 500 000'
14.21,4.02,165.31,C,2010556,0,16.62,8.25,15,10000,'Фешенебельный район',3,1.71,14.74,295.63,'около 1 000',Элитный,15,'более 2 000'
14.21,4.02,165.31,C,2010556,0,16.62,8.25,20,100000,'Центр города',9,1.71,14.74,430.54,'более 100 000',Низкий,15,'более 2 000'
14.21,4.02,165.31,C,2010556,0,16.62,8.25,6.26,100000,'Центр города',3,1.84,23.08,406.76,'более 100 000',Элитный,15,'около 100 000'
14.21,4.02,165.31,C,2010556,0,16.62,8.25,18.25,100000,'Центр города',2,0.14,10.51,436.39,'более 100 000',Элитный,15,'более 1 000 000'
14.21,4.02,165.31,C,2010556,0,16.62,8.25,7.99,10000,'Спальный район',1,1.17,8.05,291.14,'около 5 000',Элитный,15,'около 50 000'
14.21,4.02,165.31,C,2010556,0,16.62,8.25,16.17,10000,'Центр города',2,1,15.99,440.37,'более 20 000','Очень высокий',15,'около 50 000'
14.21,4.02,165.31,C,2010556,0,16.62,8.25,16,100000,'Спальный район',3,1.91,8.91,288.52,'более 20 000',Элитный,15,'около 20 000'
14.21,4.02,165.31,C,2010556,0,16.62,8.25,8.4,100000,'Центр города',3,0.1,9.39,440.29,'более 100 000','Очень высокий',15,'около 100 000'
3.13,4.02,139.43,E,1817805,98.61,4.94,1,8,10000,'Центр города',5,1.71,14.74,352.65,'около 10 000',Низкий,8,'около 5 000'
3.13,4.02,139.43,E,1817805,98.61,4.94,1,6.99,10000,'Фешенебельный район',1,1.17,8.05,346.92,'более 1 000',Элитный,8,'около 10 000'
3.13,4.02,139.43,E,1817805,98.61,4.94,1,7.56,100000,'Центр города',2,0,10.55,530.86,'более 200 000','Очень высокий',8,'около 10 000'
7.5,7.28,216.46,E,458168,78.44,9.45,3.64,35,100000,'Спальный район',2,0,17.99,443.17,'более 100 000',Элитный,5,'около 5 000'
7.5,7.28,216.46,E,458168,78.44,9.45,3.64,20,10000,'Фешенебельный район',5,1.19,14.74,323.04,'около 1 000',Элитный,5,'более 2 000'
7.5,7.28,216.46,E,458168,78.44,9.45,3.64,7.99,10000,'Центр города',1,1.19,7.75,317.87,'около 5 000',Элитный,5,'около 100 000'
14.74,7.58,210.76,E,4761516,66.83,19.51,7.58,34.55,100000,'Спальный район',9,0.1,11.79,591.1,'около 1 000 000','Очень низкий',18,'более 100 000'
14.74,7.58,210.76,E,4761516,66.83,19.51,7.58,14,10000,'Фешенебельный район',3,1.14,14.74,256.14,'более 1 000',Элитный,18,'более 2 000'
14.74,7.58,210.76,E,4761516,66.83,19.51,7.58,12.5,100000,'Центр города',9,1.14,14.74,384.21,'более 100 000',Высокий,18,'более 2 000'
14.74,7.58,210.76,E,4761516,66.83,19.51,7.58,7.99,10000,'Спальный район',1,1.2,7.89,163.71,'более 2 000',Элитный,18,'около 50 000'
14.74,7.58,210.76,E,4761516,66.83,19.51,7.58,11,100000,Окраина,5,0,15.7,394,'около 50 000','Очень высокий',18,'около 500 000'
14.74,7.58,210.76,E,4761516,66.83,19.51,7.58,11,10000,'Центр города',3,0,13.04,394,'более 20 000',Высокий,18,'около 100 000'
14.74,7.58,210.76,E,4761516,66.83,19.51,7.58,15,10000,'Центр города',1,0.33,7.56,278.06,'около 10 000',Элитный,18,'около 100 000'
14.74,7.58,210.76,E,4761516,66.83,19.51,7.58,10,100000,'Спальный район',4,0,8.18,395.72,'более 100 000','Очень высокий',18,'около 500 000'
14.74,7.58,210.76,E,4761516,66.83,19.51,7.58,23.51,100000,'Фешенебельный район',8,1.12,11.71,385.15,'более 20 000',Элитный,18,'около 10 000'
14.74,7.58,210.76,E,4761516,66.83,19.51,7.58,16.14,100000,'Центр города',2,0,11,394.51,'более 100 000',Элитный,18,'около 300 000'
14.74,7.58,210.76,E,4761516,66.83,19.51,7.58,12,10000,'Центр города',3,0,5.87,196.64,'около 5 000',Элитный,18,'около 100'
6.63,3.75,163.84,E,638744,70.71,7.1,2.91,8.75,10000,'Центр города',5,1.19,14.74,332.23,'около 10 000',Нормальный,5,'более 2 000'
6.63,3.75,163.84,E,638744,70.71,7.1,2.91,7.99,10000,'Спальный район',1,1.19,7.71,223.67,'более 2 000',Элитный,5,'более 10 000'
12.11,4.69,208.93,E,2394223,90.59,10.5,3.05,27.5,100000,'Центр города',9,0.02,12.52,641.71,'более 1 000 000','Очень низкий',9,'около 50 000'
12.11,4.69,208.93,E,2394223,90.59,10.5,3.05,7,10000,'Фешенебельный район',3,1.14,14.74,283.01,'более 1 000','Очень высокий',9,'около 5 000'
12.11,4.69,208.93,E,2394223,90.59,10.5,3.05,26,100000,'Центр города',9,1.14,14.74,283.04,'около 50 000','Очень низкий',9,'более 2 000'
12.11,4.69,208.93,E,2394223,90.59,10.5,3.05,7.99,10000,Окраина,1,1.2,7.71,110.92,'более 1 000',Элитный,9,'около 20 000'
12.11,4.69,208.93,E,2394223,90.59,10.5,3.05,16.09,100000,'Фешенебельный район',8,1.12,11.71,417.23,'более 20 000',Элитный,9,'около 10 000'
12.11,4.69,208.93,E,2394223,90.59,10.5,3.05,20.26,100000,'Центр города',2,0,11,426.78,'более 100 000',Элитный,9,'около 100 000'
4.79,3.54,161.46,E,303608,75.61,7.1,3.78,7.2,10000,'Фешенебельный район',5,1.19,14.74,377.45,'более 1 000','Очень высокий',3,'более 2 000'
4.79,3.54,161.46,E,303608,75.61,7.1,3.78,6.99,10000,'Центр города',1,1.19,7.71,371.13,'около 5 000',Элитный,3,'около 50 000'
5.62,5.82,236.18,E,3012676,98.67,11.22,1,8,10000,'Фешенебельный район',3,1.19,14.74,274.84,'более 1 000','Очень высокий',13,'более 2 000'
5.62,5.82,236.18,E,3012676,98.67,11.22,1,11,100000,'Центр города',9,1.19,14.74,406.43,'более 100 000',Низкий,13,'около 5 000'
5.62,5.82,236.18,E,3012676,98.67,11.22,1,7.99,10000,'Спальный район',1,1.19,7.71,189.73,'около 5 000',Элитный,13,'около 50'
14.13,6.16,220.65,D,1464966,48.83,14.06,7.55,30.57,100000,'Центр города',9,0.01,12.59,644.09,'более 1 000 000','Очень низкий',16,'более 10 000'
14.13,6.16,220.65,D,1464966,48.83,14.06,7.55,33,100000,'Спальный район',3,0,24.69,470.8,'более 200 000','Очень высокий',16,'около 50 000'
14.13,6.16,220.65,D,1464966,48.83,14.06,7.55,13,100000,'Центр города',2,0,6.24,460.33,'более 200 000',Элитный,16,'более 200 000'
14.13,6.16,220.65,D,1464966,48.83,14.06,7.55,10,10000,'Фешенебельный район',3,1.14,14.74,284.88,'более 1 000',Низкий,16,'более 2 000'
14.13,6.16,220.65,D,1464966,48.83,14.06,7.55,15.25,100000,'Центр города',9,1.14,14.74,418.32,'более 100 000',Нормальный,16,'более 2 000'
14.13,6.16,220.65,D,1464966,48.83,14.06,7.55,35,100000,'Спальный район',1,0,19.52,475.42,'более 100 000',Элитный,16,'около 50 000'
14.13,6.16,220.65,D,1464966,48.83,14.06,7.55,45,100000,'Центр города',2,4.04,25.59,476.75,'более 200 000','Очень высокий',16,'более 10 000'
14.13,6.16,220.65,D,1464966,48.83,14.06,7.55,8.99,10000,'Центр города',1,1.2,7.69,186.28,'около 5 000',Элитный,16,'около 50 000'
14.13,6.16,220.65,D,1464966,48.83,14.06,7.55,12,10000,'Фешенебельный район',2,0.33,7.56,319.78,'более 1 000',Элитный,16,'около 500'
14.13,6.16,220.65,D,1464966,48.83,14.06,7.55,15.51,100000,'Фешенебельный район',8,1.12,11.71,419.33,'более 20 000',Элитный,16,'около 10 000'
14.13,6.16,220.65,D,1464966,48.83,14.06,7.55,15.3,100000,'Центр города',2,0,11,428.89,'более 100 000',Элитный,16,'около 200 000'
14.13,6.16,220.65,D,1464966,48.83,14.06,7.55,15.19,100000,'Спальный район',2,0,11,428.89,'более 100 000',Элитный,16,'около 100 000'
13.11,10.2,352.1,E,3181257,84.14,14.89,5.79,13.5,10000,'Фешенебельный район',3,1.19,14.74,253.44,'около 1 000',Элитный,9,'около 5 000'
13.11,10.2,352.1,E,3181257,84.14,14.89,5.79,12,100000,'Центр города',9,1.19,14.74,381.75,'более 100 000',Высокий,9,'более 2 000'
13.11,10.2,352.1,E,3181257,84.14,14.89,5.79,7.99,10000,Окраина,1,1.19,8.05,249.82,'около 5 000',Элитный,9,'около 30 000'
13.11,10.2,352.1,E,3181257,84.14,14.89,5.79,10,100000,'Фешенебельный район',1,0,11.26,372.38,'более 10 000',Элитный,9,'около 100 000'
23.26,6.51,233.31,E,3748157,74.78,25.08,8.88,30,100000,'Центр города',1,0,10.11,548.53,'около 500 000',Элитный,15,'около 500 000'
23.26,6.51,233.31,E,3748157,74.78,25.08,8.88,18,10000,'Центр города',1,0,10.3,381.43,'более 10 000',Элитный,15,'более 100 000'
23.26,6.51,233.31,E,3748157,74.78,25.08,8.88,26,100000,'Спальный район',3,1.6,3.08,215.56,'более 10 000',Элитный,15,'менее 50'
23.26,6.51,233.31,E,3748157,74.78,25.08,8.88,18,100000,'Центр города',8,0.8,14.74,406,'более 100 000',Высокий,15,'более 2 000'
23.26,6.51,233.31,E,3748157,74.78,25.08,8.88,13,10000,'Фешенебельный район',3,0.8,14.74,274.48,'более 1 000',Элитный,15,'более 2 000'
23.26,6.51,233.31,E,3748157,74.78,25.08,8.88,8.99,10000,Окраина,2,3.18,7.95,284.47,'около 5 000',Элитный,15,'около 50 000'
23.26,6.51,233.31,E,3748157,74.78,25.08,8.88,23,10000,'Фешенебельный район',1,1.81,26.18,188.58,'около 500',Элитный,15,'около 20 000'
23.26,6.51,233.31,E,3748157,74.78,25.08,8.88,15,100000,'Центр города',8,1.72,12.75,406.25,'более 100 000',Высокий,15,'около 20 000'
23.26,6.51,233.31,E,3748157,74.78,25.08,8.88,30,100000,'Центр города',8,1.72,12.7,413.85,'более 100 000',Высокий,15,'около 100 000'
23.26,6.51,233.31,E,3748157,74.78,25.08,8.88,15,100000,'Центр города',8,1.72,12.61,412.56,'более 100 000',Нормальный,15,'около 50 000'
23.26,6.51,233.31,E,3748157,74.78,25.08,8.88,14,100000,'Центр города',8,1.72,12.89,412.56,'более 100 000',Нормальный,15,'около 50 000'
23.26,6.51,233.31,E,3748157,74.78,25.08,8.88,20,100000,'Центр города',8,0,9.65,412.56,'более 100 000',Высокий,15,'более 20 000'
6.06,3.68,242.98,E,608933,66.41,5.36,2.35,8.4,100000,'Центр города',7,0.8,14.74,493.03,'более 100 000',Низкий,3,'более 2 000'
6.06,3.68,242.98,E,608933,66.41,5.36,2.35,6.75,10000,'Фешенебельный район',3,0.8,14.74,350.65,'более 1 000',Высокий,3,'более 2 000'
6.06,3.68,242.98,E,608933,66.41,5.36,2.35,7.99,10000,'Центр города',1,3.18,7.95,484.21,'более 20 000',Элитный,3,'около 200 000'
16.89,3.18,175.33,E,850598,59.88,16.53,5.65,11,100000,'Центр города',8,0.8,14.74,472.59,'более 100 000',Низкий,6,'более 2 000'
16.89,3.18,175.33,E,850598,59.88,16.53,5.65,15,100000,'Центр города',1,0,8.81,328.5,'около 50 000',Нормальный,6,'около 50 000'
16.89,3.18,175.33,E,850598,59.88,16.53,5.65,8.99,10000,'Центр города',2,3.18,7.95,476.57,'более 20 000','Очень высокий',6,'более 200 000'
31.82,6.61,472.79,E,1703630,89.2,50.03,10.43,100,100000,'Центр города',2,2.01,13.83,373.36,'около 100 000',Элитный,2,'более 1 000'
31.82,6.61,472.79,E,1703630,89.2,50.03,10.43,40,100000,'Центр города',4,0,11.19,494.55,'более 200 000',Низкий,2,'более 100 000'
39.45,6.59,442.23,B,1985150,0,41.44,12.55,83,100000,'Центр города',1,4.99,17.99,512.62,'около 500 000',Элитный,4,'около 1 000 000'
39.45,6.59,442.23,B,1985150,0,41.44,12.55,83,100000,'Центр города',1,4.99,17.97,512.62,'около 500 000','Очень высокий',4,'около 1 000 000'
39.45,6.59,442.23,B,1985150,0,41.44,12.55,20,100000,'Центр города',1,0,6.66,597.3,'более 1 000 000',Высокий,4,'более 200 000'
39.45,6.59,442.23,B,1985150,0,41.44,12.55,30.9,100000,'Центр города',2,0,14.08,364.8,'более 100 000',Элитный,4,'около 5 000'
11.84,3.73,262.33,E,340716,58.36,6.02,2.75,30,100000,'Центр города',1,2.66,21.12,603.24,'около 500 000',Элитный,6,'более 10 000'
11.84,3.73,262.33,E,340716,58.36,6.02,2.75,11,100000,'Центр города',9,0.8,14.74,603.26,'около 500 000','Очень низкий',6,'более 2 000'
11.84,3.73,262.33,E,340716,58.36,6.02,2.75,8.99,10000,'Центр города',2,3.18,7.95,509.13,'более 10 000','Очень высокий',6,'более 100 000'
13.23,5.68,262.44,D,5410071,48.19,24.9,8.79,23,100000,'Центр города',1,0.22,31.96,349.45,'около 100 000',Элитный,27,'около 100 000'
13.23,5.68,262.44,D,5410071,48.19,24.9,8.79,145,100000,'Центр города',1,0.15,32.81,612.59,'более 1 000 000',Нормальный,27,'менее 50'
13.23,5.68,262.44,D,5410071,48.19,24.9,8.79,16,100000,'Фешенебельный район',1,1.62,9.84,586.43,'более 100 000',Элитный,27,'около 50 000'
13.23,5.68,262.44,D,5410071,48.19,24.9,8.79,33,100000,'Фешенебельный район',1,0.19,8.85,575.66,'более 100 000','Очень высокий',27,'более 100 000'
13.23,5.68,262.44,D,5410071,48.19,24.9,8.79,12.99,10000,'Спальный район',1,1.03,4.58,302.71,'более 10 000',Элитный,27,'около 50 000'
13.23,5.68,262.44,D,5410071,48.19,24.9,8.79,21,100000,'Спальный район',2,0.4,22.62,359.8,'более 100 000',Высокий,27,'около 500 000'
13.23,5.68,262.44,D,5410071,48.19,24.9,8.79,12,10000,'Фешенебельный район',3,1.71,14.74,226.66,'более 1 000','Очень высокий',27,'более 2 000'
13.23,5.68,262.44,D,5410071,48.19,24.9,8.79,19,100000,'Центр города',9,1.71,14.74,349.38,'более 100 000',Низкий,27,'более 2 000'
13.23,5.68,262.44,D,5410071,48.19,24.9,8.79,7.77,10000,'Центр города',2,1.84,23.08,313.58,'более 10 000',Элитный,27,'около 50 000'
13.23,5.68,262.44,D,5410071,48.19,24.9,8.79,20.99,100000,'Центр города',2,0.14,12.64,380.68,'более 100 000',Элитный,27,'около 300 000'
13.23,5.68,262.44,D,5410071,48.19,24.9,8.79,12,100000,'Центр города',1,0.43,5.56,230.04,'более 30 000',Элитный,27,'более 100 000'
13.23,5.68,262.44,D,5410071,48.19,24.9,8.79,15,10000,Окраина,2,2.24,9.98,357.47,'около 10 000',Элитный,27,'более 100 000'
13.23,5.68,262.44,D,5410071,48.19,24.9,8.79,7,100000,'Центр города',6,2.17,11.31,417.94,'более 200 000',Высокий,27,'около 500 000'
13.23,5.68,262.44,D,5410071,48.19,24.9,8.79,11.5,10000,'Центр города',3,2.17,11.11,418,'более 20 000',Высокий,27,'около 50 000'
13.23,5.68,262.44,D,5410071,48.19,24.9,8.79,7.99,10000,Окраина,1,1.17,8.05,223.65,'около 5 000',Элитный,27,'около 100 000'
