@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
26.2,5.22,274.68,D,128806,20.21,332.29,39.98,380,10000,'Центр города',2,0.37,40.67,425.01,'более 20 000','Очень высокий',8,'более 1 000'
26.2,5.22,274.68,D,128806,20.21,332.29,39.98,246,10000,Пригород,2,1.45,30.89,173.74,'более 1 000',Элитный,8,'менее 50'
11.81,4.2,302.84,E,9861,57.61,213.97,16.26,350,10000,'Центр города',1,4.34,24.4,447.12,'более 10 000',Элитный,3,'около 5 000'
13.91,3.9,283.62,E,11913,74.35,336.75,18.01,500,10000,'Центр города',1,0,68.3,552.24,'более 20 000',Элитный,2,'около 3 000'
10.55,5.93,296.99,B,5324,0,729.95,1.75,950,10000,'Центр города',2,1.35,58.69,597.7,'более 30 000',Нормальный,4,'более 200'
10.55,5.93,296.99,B,5324,0,729.95,1.75,1100,10000,'Центр города',2,3.9,12.66,603.17,'более 20 000',Высокий,4,'около 5 000'
4.58,6.77,182.59,E,15486,70.74,114.23,13.62,623.46,100000,'Центр города',9,0,21.77,700.72,'более 1 000 000','Очень низкий',2,'менее 50'
4.58,6.77,182.59,E,15486,70.74,114.23,13.62,239.56,100000,'Фешенебельный район',8,1.12,43.27,542.74,'около 50 000',Элитный,2,'около 5 000'
14.83,3.9,242.55,E,13094,93.5,781.56,1,470,1000,'Центр города',1,0,40.59,202.12,'около 500',Высокий,1,'около 1 000'
17.91,8.19,228.82,D,62001,49.34,247.47,28.19,483.59,100000,'Фешенебельный район',8,1.12,43.27,452.23,'более 20 000',Элитный,5,'около 5 000'
17.91,8.19,228.82,D,62001,49.34,247.47,28.19,250,100000,'Центр города',4,0,44.5,355.8,'около 50 000','Очень высокий',5,'более 20 000'
17.91,8.19,228.82,D,62001,49.34,247.47,28.19,222,10000,'Спальный район',2,1.18,28.06,224.12,'более 2 000',Элитный,5,'около 1 000'
19.93,8.1,472.86,E,63728,66.4,366.45,16.92,1900,100000,'Центр города',1,4.55,99.56,565.98,'около 500 000','Очень высокий',6,'около 5 000'
19.93,8.1,472.86,E,63728,66.4,366.45,16.92,951,100000,'Центр города',5,3,66.2,184,'более 10 000',Элитный,6,'более 10 000'
19.93,8.1,472.86,E,63728,66.4,366.45,16.92,770,10000,'Центр города',1,0,57.27,441.73,'более 10 000',Элитный,6,'около 2 000'
5.4,3.38,184.4,E,49914,90.21,198.36,16.82,868.61,100000,'Центр города',9,0,21.77,689.39,'более 1 000 000','Очень низкий',5,'около 100'
5.4,3.38,184.4,E,49914,90.21,198.36,16.82,250,100000,'Центр города',3,0,12.02,525.23,'около 500 000',Высокий,5,'около 50'
5.4,3.38,184.4,E,49914,90.21,198.36,16.82,210,10000,'Центр города',5,1.82,58.69,334.61,'около 10 000',Низкий,5,'более 100'
5.4,3.38,184.4,E,49914,90.21,198.36,16.82,438.32,100000,'Фешенебельный район',8,1.12,43.27,475.93,'более 20 000',Элитный,5,'около 5 000'
10.97,4.88,222.61,E,65690,78.04,266.64,19.55,310,100000,'Центр города',9,1.71,58.69,432.56,'более 100 000','Очень низкий',4,'более 100'
10.97,4.88,222.61,E,65690,78.04,266.64,19.55,310,100000,'Центр города',2,0.07,28.74,433.81,'более 100 000',Высокий,4,'более 10 000'
10.97,4.88,222.61,E,65690,78.04,266.64,19.55,350,1000,'Спальный район',1,0.27,30.7,296.56,'более 1 000',Элитный,4,'около 1 000'
14.21,4.02,165.31,D,90151,41.37,157.03,11.72,900,100000,'Центр города',2,0,78.37,344.68,'около 50 000',Элитный,10,'около 500'
14.21,4.02,165.31,D,90151,41.37,157.03,11.72,470,100000,'Центр города',9,1.71,58.69,430.54,'более 100 000',Низкий,10,'более 100'
14.21,4.02,165.31,D,90151,41.37,157.03,11.72,500,10000,'Центр города',1,3.19,18.5,337.71,'около 10 000',Элитный,10,'около 1 000'
14.21,4.02,165.31,D,90151,41.37,157.03,11.72,575,10000,'Центр города',3,0,40.51,210.91,'около 5 000','Очень высокий',10,'около 500'
14.21,4.02,165.31,D,90151,41.37,157.03,11.72,600,100000,'Центр города',1,0.95,66.5,439.9,'более 100 000',Элитный,10,'около 50 000'
3.13,4.02,139.43,E,70532,94.59,163.89,1,220,100000,'Фешенебельный район',3,0,59.51,531.12,'около 50 000',Элитный,5,'около 2 000'
3.13,4.02,139.43,E,70532,94.59,163.89,1,250,10000,'Центр города',5,1.71,58.69,352.65,'около 10 000',Низкий,5,'более 100'
7.5,7.28,216.46,E,38286,91.32,188.9,6.91,300,10000,'Фешенебельный район',5,1.19,58.69,323.04,'около 1 000',Элитный,4,'более 100'
7.5,7.28,216.46,E,38286,91.32,188.9,6.91,187,10000,'Центр города',1,1.26,27.98,230.05,'около 5 000',Элитный,4,'около 3 000'
14.74,7.58,210.76,C,180280,0,266.93,29.6,529.17,100000,'Фешенебельный район',1,1.78,98.99,653.49,'более 200 000',Элитный,12,'более 100 000'
14.74,7.58,210.76,C,180280,0,266.93,29.6,400,100000,'Центр города',9,1.82,58.69,384.21,'более 100 000',Высокий,12,'более 100'
14.74,7.58,210.76,C,180280,0,266.93,29.6,483.05,100000,'Фешенебельный район',8,1.12,43.27,385.15,'более 20 000',Элитный,12,'около 5 000'
14.74,7.58,210.76,C,180280,0,266.93,29.6,305,100000,'Спальный район',1,0.32,31.17,157.3,'более 10 000',Элитный,12,'около 10 000'
14.74,7.58,210.76,C,180280,0,266.93,29.6,389.74,10000,'Центр города',1,0.09,39.67,166.47,'около 5 000',Элитный,12,'более 1 000'
6.63,3.75,163.84,E,34301,91.11,174.32,4.76,265,10000,'Центр города',5,1.19,58.69,332.23,'около 10 000',Нормальный,4,'более 100'
6.63,3.75,163.84,E,34301,91.11,174.32,4.76,155,1000,Окраина,1,1.26,27.98,237.99,'около 1 000',Элитный,4,'около 2 000'
12.11,4.69,208.93,E,93294,69.29,166.75,20.09,661.44,100000,'Центр города',9,0,21.77,641.71,'более 1 000 000','Очень низкий',8,'менее 50'
12.11,4.69,208.93,E,93294,69.29,166.75,20.09,750,100000,'Центр города',1,0.13,74.02,490.93,'более 200 000',Элитный,8,'более 10 000'
12.11,4.69,208.93,E,93294,69.29,166.75,20.09,270,100000,'Центр города',9,1.82,58.69,283.04,'около 50 000','Очень низкий',8,'более 100'
12.11,4.69,208.93,E,93294,69.29,166.75,20.09,305.92,100000,'Фешенебельный район',8,1.12,43.27,417.23,'более 20 000',Элитный,8,'около 5 000'
12.11,4.69,208.93,E,93294,69.29,166.75,20.09,750,100000,'Центр города',2,0.89,67.13,417.15,'более 100 000',Элитный,8,'около 5 000'
4.79,3.54,161.46,E,15503,73.46,215.23,13.22,250,10000,'Фешенебельный район',5,1.19,58.69,377.45,'более 1 000','Очень высокий',2,'более 100'
4.79,3.54,161.46,E,15503,73.46,215.23,13.22,216,10000,'Центр города',2,1.26,28,277.57,'около 5 000',Элитный,2,'около 5 000'
5.62,5.82,236.18,E,100981,62.69,82.74,9.76,235,100000,'Центр города',9,1.19,58.69,406.43,'более 100 000',Низкий,9,'более 100'
5.62,5.82,236.18,E,100981,62.69,82.74,9.76,370,100000,'Центр города',2,1.22,30.7,410.62,'более 100 000',Элитный,9,'около 10 000'
5.62,5.82,236.18,E,100981,62.69,82.74,9.76,136,1000,Окраина,1,1.26,28.06,193.37,'около 1 000',Элитный,9,'около 1 000'
14.13,6.16,220.65,E,92827,67.12,264.15,25.71,270,100000,'Центр города',9,1.82,58.69,418.32,'более 100 000',Нормальный,5,'более 100'
14.13,6.16,220.65,E,92827,67.12,264.15,25.71,408.19,100000,'Фешенебельный район',8,1.12,43.27,419.33,'более 20 000',Элитный,5,'около 5 000'
14.13,6.16,220.65,E,92827,67.12,264.15,25.71,175.05,100000,'Центр города',4,0,24.3,428.89,'более 100 000','Очень высокий',5,'более 20 000'
14.13,6.16,220.65,E,92827,67.12,264.15,25.71,257,10000,Пригород,2,1.18,28.06,198.58,'более 1 000',Элитный,5,'более 1 000'
13.11,10.2,352.1,E,170468,68.15,398.54,20.12,320,100000,'Центр города',9,1.19,58.69,381.75,'более 100 000',Высокий,15,'более 100'
13.11,10.2,352.1,E,170468,68.15,398.54,20.12,260,100000,'Центр города',1,0.03,18.64,98.13,'около 10 000',Элитный,15,'около 5 000'
13.11,10.2,352.1,E,170468,68.15,398.54,20.12,280,100000,'Центр города',4,0,25.59,353.4,'около 100 000',Элитный,15,'около 30 000'
13.11,10.2,352.1,E,170468,68.15,398.54,20.12,500,10000,Окраина,1,1.26,28.05,264.07,'около 5 000',Элитный,15,'более 10 000'
13.11,10.2,352.1,E,170468,68.15,398.54,20.12,450,10000,'Центр города',1,0.15,20.19,9.42,'более 1 000',Элитный,15,'около 500'
23.26,6.51,233.31,E,180784,78.83,280.42,26.59,2000,100000,'Фешенебельный район',4,2.15,51.27,318.76,'более 10 000',Элитный,7,'менее 50'
23.26,6.51,233.31,E,180784,78.83,280.42,26.59,1000,100000,'Центр города',8,1.42,58.69,406,'более 100 000',Высокий,7,'более 100'
23.26,6.51,233.31,E,180784,78.83,280.42,26.59,460,100000,'Центр города',1,0,33.65,412.2,'более 100 000',Элитный,7,'более 20 000'
23.26,6.51,233.31,E,180784,78.83,280.42,26.59,650,100000,'Центр города',8,0,42.67,412.56,'более 100 000',Нормальный,7,'около 10 000'
6.06,3.68,242.98,E,38554,72.74,90.98,6.88,165,100000,'Центр города',7,1.42,58.69,493.03,'более 100 000',Низкий,2,'менее 50'
6.06,3.68,242.98,E,38554,72.74,90.98,6.88,115,100000,'Центр города',1,0.13,34.34,501.28,'более 200 000',Элитный,2,'более 10 000'
16.89,3.18,175.33,D,52097,19.16,202.98,18.74,210,100000,'Центр города',8,1.42,58.69,472.59,'более 100 000',Низкий,3,'более 100'
16.89,3.18,175.33,D,52097,19.16,202.98,18.74,150,100000,'Центр города',1,0,33.59,480.38,'более 200 000',Элитный,3,'около 50 000'
16.89,3.18,175.33,D,52097,19.16,202.98,18.74,320,10000,'Центр города',2,0,30.71,507.68,'более 20 000','Очень высокий',3,'около 5 000'
31.82,6.61,472.79,E,83770,55.45,471.86,33.93,1900,100000,'Центр города',1,4.25,99.56,540.61,'около 500 000','Очень высокий',1,'около 50 000'
39.45,6.59,442.23,B,126834,0,421.98,38.08,1900,100000,'Центр города',1,4.25,99.56,527.74,'около 500 000','Очень высокий',4,'более 10 000'
39.45,6.59,442.23,B,126834,0,421.98,38.08,1000,100000,'Спальный район',1,5.3,99.56,460.69,'более 200 000',Элитный,4,'около 50 000'
39.45,6.59,442.23,B,126834,0,421.98,38.08,1100,100000,'Фешенебельный район',1,5.3,99.56,690.43,'около 500 000',Элитный,4,'около 50 000'
39.45,6.59,442.23,B,126834,0,421.98,38.08,737.3,100000,'Центр города',1,4.72,88.66,205.89,'более 10 000',Элитный,4,'около 5 000'
11.84,3.73,262.33,D,12273,22.62,254.15,15.26,350,100000,'Центр города',9,1.42,58.69,603.26,'около 500 000','Очень низкий',4,'более 100'
11.84,3.73,262.33,D,12273,22.62,254.15,15.26,130,100000,'Центр города',1,0.15,37.68,613.13,'около 500 000',Элитный,4,'около 5 000'
11.84,3.73,262.33,D,12273,22.62,254.15,15.26,470,100000,'Центр города',2,0,30.71,640.89,'около 500 000',Высокий,4,'около 5 000'
31.76,6.76,476.48,C,63110,0,442.87,36.04,1900,100000,'Центр города',1,4.25,99.56,565.45,'около 500 000','Очень высокий',4,'более 10 000'
31.76,6.76,476.48,C,63110,0,442.87,36.04,700,100000,'Спальный район',1,0.61,50.11,587.26,'около 500 000','Очень высокий',4,'более 10 000'
31.76,6.76,476.48,C,63110,0,442.87,36.04,535,100000,'Центр города',3,0.33,37,436.62,'более 100 000','Очень высокий',4,'около 50 000'
31.76,6.76,476.48,C,63110,0,442.87,36.04,650,100000,'Центр города',3,2.2,56.26,363.95,'около 100 000',Элитный,4,'около 500'
13.23,5.68,262.44,D,236911,12.46,228.51,36.36,350,100000,'Центр города',1,3.37,55.56,537.95,'около 500 000',Нормальный,11,'более 100 000'
13.23,5.68,262.44,D,236911,12.46,228.51,36.36,1100,100000,'Центр города',1,0.54,70.04,480.06,'около 500 000',Элитный,11,'около 50 000'
13.23,5.68,262.44,D,236911,12.46,228.51,36.36,320,100000,'Центр города',9,1.71,58.69,349.38,'более 100 000',Низкий,11,'более 100'
13.23,5.68,262.44,D,236911,12.46,228.51,36.36,279.72,10000,'Центр города',2,1.84,102.09,357.4,'более 10 000','Очень высокий',11,'около 500'
13.23,5.68,262.44,D,236911,12.46,228.51,36.36,170,100000,'Центр города',6,2.28,45.72,417.94,'более 200 000',Высокий,11,'более 10 000'
13.23,5.68,262.44,D,236911,12.46,228.51,36.36,599.99,100000,'Центр города',2,1.78,99.02,310.8,'около 50 000',Элитный,11,'около 5 000'
13.23,5.68,262.44,D,236911,12.46,228.51,36.36,445,100000,'Центр города',3,0,40.8,358.32,'более 100 000',Элитный,11,'около 10 000'
13.23,5.68,262.44,D,236911,12.46,228.51,36.36,600,100000,'Фешенебельный район',1,0.16,73.91,349.98,'более 10 000',Элитный,11,'около 5 000'
30.98,8.75,469.7,D,372348,28.48,531.97,60.53,1900,100000,'Центр города',1,0.68,99.56,533.17,'около 1 000 000','Очень высокий',6,'около 50 000'
30.98,8.75,469.7,D,372348,28.48,531.97,60.53,2000,100000,'Фешенебельный район',1,4.37,94.23,624.51,'более 300 000',Элитный,6,'более 200 000'
30.98,8.75,469.7,D,372348,28.48,531.97,60.53,230,1000,'Спальный район',1,1.05,68.23,91.24,'более 1 000',Высокий,6,'менее 50'
30.98,8.75,469.7,D,372348,28.48,531.97,60.53,375,1000,Окраина,1,1.2,47.11,47.35,'около 500','Очень высокий',6,'менее 50'
11.73,4.22,192.18,D,78115,30.8,229.58,23.19,290,100000,'Центр города',9,1.71,58.69,420.43,'более 100 000',Низкий,6,'более 100'
11.73,4.22,192.18,D,78115,30.8,229.58,23.19,290,100000,'Центр города',1,0,29.56,429.45,'более 100 000',Элитный,6,'около 50 000'
11.73,4.22,192.18,D,78115,30.8,229.58,23.19,120,100000,'Центр города',3,0,40.8,430,'более 100 000',Элитный,6,'более 2 000'
11.67,4.76,265.67,E,134882,52.56,99.13,24.06,500,100000,'Фешенебельный район',1,1.66,97.68,636.41,'более 200 000',Элитный,10,'около 50 000'
11.67,4.76,265.67,E,134882,52.56,99.13,24.06,425,100000,'Центр города',9,1.71,58.69,395.48,'более 100 000',Нормальный,10,'более 100'
11.67,4.76,265.67,E,134882,52.56,99.13,24.06,200,10000,'Центр города',3,2.28,45.72,461.62,'около 50 000',Нормальный,10,'около 5 000'
11.67,4.76,265.67,E,134882,52.56,99.13,24.06,220,100000,'Центр города',3,0,40.8,404.83,'более 100 000',Элитный,10,'около 3 000'
11.67,4.76,265.67,E,134882,52.56,99.13,24.06,450,100000,'Центр города',1,0.28,42.71,365.16,'около 100 000',Элитный,10,'более 2 000'
32.9,6.39,470.88,C,254318,0,502.59,59.28,1900,100000,'Центр города',1,0.68,99.56,585.48,'более 1 000 000',Высокий,7,'около 50 000'
32.9,6.39,470.88,C,254318,0,502.59,59.28,2000,100000,'Центр города',1,4.37,95.5,482.75,'около 500 000',Элитный,7,'около 50 000'
32.9,6.39,470.88,C,254318,0,502.59,59.28,888,100000,'Центр города',1,3.79,98.57,365.33,'более 100 000',Элитный,7,'около 50 000'
32.9,6.39,470.88,C,254318,0,502.59,59.28,888,100000,'Центр города',1,3.95,99.02,387.44,'более 100 000',Элитный,7,'около 100 000'
32.9,6.39,470.88,C,254318,0,502.59,59.28,100,1000,'Спальный район',1,1.05,53.37,77.61,'около 1 000','Очень высокий',7,'менее 50'
32.9,6.39,470.88,C,254318,0,502.59,59.28,200,1000,'Центр города',1,1.05,68.31,76.14,'около 1 000',Элитный,7,'менее 50'
10.23,4.65,217.77,E,81126,63.49,206.09,21.76,716.68,100000,'Центр города',9,0,21.77,686.22,'более 1 000 000','Очень низкий',5,'менее 50'
10.23,4.65,217.77,E,81126,63.49,206.09,21.76,270,100000,'Центр города',2,4.65,63.91,628.64,'около 1 000 000',Нормальный,5,'более 20 000'
10.23,4.65,217.77,E,81126,63.49,206.09,21.76,200,10000,'Центр города',6,1.82,58.69,330.89,'около 5 000',Нормальный,5,'более 100'
10.23,4.65,217.77,E,81126,63.49,206.09,21.76,373.21,100000,'Фешенебельный район',8,1.12,43.27,472.14,'более 30 000',Элитный,5,'около 5 000'
3.96,5.15,214.78,E,76616,74.64,21.13,2.63,177,10000,'Фешенебельный район',1,2.89,58.63,447.95,'около 5 000',Элитный,5,'около 50'
10.97,6.64,291.76,C,31669,0,233.04,3.42,1900,100000,'Центр города',1,4.25,99.56,539.63,'около 500 000',Элитный,2,'более 100'
10.97,6.64,291.76,C,31669,0,233.04,3.42,652.22,10000,'Спальный район',1,1.15,41.28,569.25,'около 50 000','Очень высокий',2,'более 30 000'
42.42,6.72,606.58,E,19204,91.99,740.88,24.19,1280,500,'Фешенебельный район',1,1.61,59.01,507.79,'более 200',Элитный,4,'более 1 000'
42.42,6.72,606.58,E,19204,91.99,740.88,24.19,770,500,'Центр города',1,0,42.97,355.85,'около 1 000',Высокий,4,'более 200'
23.99,6.81,428.24,E,43790,75.12,410.17,28.78,1900,100000,'Центр города',1,4.25,99.56,522.74,'около 500 000',Элитный,1,'более 10 000'
23.89,6.1,297.89,D,42437,26.35,195.82,21.7,1900,100000,'Центр города',1,4.18,99.56,562.88,'около 500 000','Очень высокий',3,'менее 50'
23.89,6.1,297.89,D,42437,26.35,195.82,21.7,400,100000,'Спальный район',1,0,35.2,419.48,'более 100 000','Очень высокий',3,'более 30 000'
28.14,7.83,521.33,E,42810,61.96,472.34,19.15,1900,100000,'Центр города',1,4.25,99.56,569.38,'около 500 000','Очень высокий',4,'более 10 000'
28.14,7.83,521.33,E,42810,61.96,472.34,19.15,440,100000,'Центр города',1,0,15.82,406.18,'более 100 000',Элитный,4,'около 5 000'
38.05,6.88,520.63,D,43899,15.7,444.13,25.07,1900,100000,'Центр города',1,4.18,99.56,555.71,'около 500 000','Очень высокий',2,'около 5 000'
38.05,6.88,520.63,D,43899,15.7,444.13,25.07,1265,100000,'Центр города',1,0,74.02,454.45,'более 100 000',Элитный,2,'более 20 000'
10.01,6.79,267.44,E,37872,74.21,153.1,5.51,608,100000,'Центр города',2,0,18.07,440.86,'более 100 000',Элитный,4,'около 10 000'
38.95,6.96,571.77,D,42784,0,487.63,36.79,1900,100000,'Центр города',1,4.18,99.56,538.17,'около 500 000',Элитный,4,'около 50 000'
38.95,6.96,571.77,D,42784,0,487.63,36.79,1250,100000,'Центр города',2,0,120.21,462.7,'более 100 000',Элитный,4,'около 1 000'
38.95,6.96,571.77,D,42784,0,487.63,36.79,9.41,100000,'Центр города',1,0,27.34,223.91,'более 10 000',Элитный,4,'менее 50'
9.85,6.51,217.31,E,33060,92.03,283.19,1,1900,100000,'Центр города',1,4.25,99.56,545.28,'около 500 000',Элитный,3,'более 2 000'
19.86,7.89,518.87,C,99804,0,614.21,33.85,500,100000,'Центр города',1,3.73,44.04,401.53,'более 100 000',Элитный,7,'около 100 000'
19.86,7.89,518.87,C,99804,0,614.21,33.85,400,100000,'Центр города',9,1.62,58.69,392.53,'более 100 000',Низкий,7,'более 100'
6.18,7.44,274.9,E,196744,96.69,180.52,1,225,100000,'Центр города',9,1.62,58.69,399.61,'более 100 000',Нормальный,8,'более 100'
6.18,7.44,274.9,E,196744,96.69,180.52,1,160,10000,'Спальный район',3,0,10.63,260.83,'около 5 000',Элитный,8,'около 500'
6.18,7.44,274.9,E,196744,96.69,180.52,1,493.63,10000,'Спальный район',2,0,21.58,483.21,'более 20 000',Нормальный,8,'около 1 000'
6.18,7.44,274.9,E,196744,96.69,180.52,1,150,10000,'Центр города',2,0.56,28.01,184.22,'около 5 000',Элитный,8,'около 5 000'
10.16,8.15,239.31,E,166850,90.34,333.27,1.9,400,100000,'Фешенебельный район',5,0,59.51,527.71,'около 100 000',Элитный,10,'более 1 000'
10.16,8.15,239.31,E,166850,90.34,333.27,1.9,400,100000,'Центр города',9,1.62,58.69,396.15,'более 100 000',Высокий,10,'более 100'
10.16,8.15,239.31,E,166850,90.34,333.27,1.9,1300,10000,'Центр города',1,4.12,22.52,396.07,'более 10 000',Элитный,10,'около 10 000'
10.16,8.15,239.31,E,166850,90.34,333.27,1.9,400,100000,Окраина,7,0.08,39.21,94.27,'около 5 000',Элитный,10,'около 5 000'
10.16,8.15,239.31,E,166850,90.34,333.27,1.9,118.32,100000,'Центр города',1,0,2.15,468.39,'более 200 000',Элитный,10,'около 1 000'
11.34,7.81,337.79,D,172178,48.06,297.68,22.28,403,10000,'Центр города',1,0,25.01,422.31,'более 20 000',Элитный,9,'более 10 000'
11.34,7.81,337.79,D,172178,48.06,297.68,22.28,650,100000,'Центр города',1,0,36.71,586.72,'около 500 000','Очень высокий',9,'около 50 000'
11.34,7.81,337.79,D,172178,48.06,297.68,22.28,440,10000,'Фешенебельный район',1,1.62,58.69,400.17,'более 2 000',Элитный,9,'более 200'
11.34,7.81,337.79,D,172178,48.06,297.68,22.28,390,100000,'Центр города',3,2.64,41.69,400.15,'более 100 000','Очень высокий',9,'более 10 000'
4.42,4.4,196.35,E,104034,76.01,94.45,9.28,245,100000,'Центр города',9,1.62,58.69,415.97,'более 100 000',Низкий,7,'более 100'
4.42,4.4,196.35,E,104034,76.01,94.45,9.28,699.99,100000,'Фешенебельный район',1,1.07,64.33,640.56,'более 100 000',Элитный,7,'более 10 000'
4.42,4.4,196.35,E,104034,76.01,94.45,9.28,170,100000,'Центр города',3,1.71,17.54,416.26,'более 100 000',Элитный,7,'около 10 000'
22.88,6.37,315.51,D,10087,43.79,286.75,13.05,555.11,100000,'Фешенебельный район',5,0,74.02,404.57,'более 10 000','Очень высокий',5,'около 5 000'
23,6.9,403.93,E,71997,71.78,384.02,35.62,1900,100000,'Центр города',1,4.18,99.56,539.61,'около 500 000',Элитный,7,'более 10 000'
23,6.9,403.93,E,71997,71.78,384.02,35.62,700,100000,'Центр города',1,3.05,66.42,458.95,'более 200 000',Элитный,7,'около 5 000'
