@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
14.21,4.02,165.31,E,19750,87.52,8971.08,2.4,31000,100000,'Центр города',2,2.73,19.21,530.35,'около 500 000',Высокий,6,'более 1 000'
14.21,4.02,165.31,E,19750,87.52,8971.08,2.4,22000,100000,'Центр города',9,0.48,25.91,430.54,'более 100 000',Низкий,6,'менее 50'
14.21,4.02,165.31,E,19750,87.52,8971.08,2.4,24000,10000,'Центр города',1,0,11.25,213.12,'около 5 000',Элитный,6,'более 300'
14.21,4.02,165.31,E,19750,87.52,8971.08,2.4,28192.01,10000,'Спальный район',2,0,18.49,214.09,'более 2 000',Высокий,6,'около 100'
14.21,4.02,165.31,E,19750,87.52,8971.08,2.4,32000,100000,'Центр города',1,0,17.51,444.34,'более 100 000',Элитный,6,'около 50'
3.13,4.02,139.43,E,11904,98.32,1312.93,1,2222.22,100000,'Центр города',3,0,29.11,431.63,'более 100 000',Элитный,1,'около 200'
7.5,7.28,216.46,E,3422,93.16,3432.32,1,32500,10000,'Фешенебельный район',1,2.59,27.32,671.68,'более 10 000',Элитный,1,'более 200'
14.74,7.58,210.76,E,67660,98.45,7834.73,1,84000,100000,'Фешенебельный район',1,3.73,31.96,671.96,'более 200 000',Элитный,5,'более 100'
14.74,7.58,210.76,E,67660,98.45,7834.73,1,21754.28,100000,'Спальный район',9,2.91,24.45,591.1,'около 1 000 000','Очень низкий',5,'около 100'
14.74,7.58,210.76,E,67660,98.45,7834.73,1,12000,100000,'Центр города',9,0.43,25.91,384.21,'более 100 000',Высокий,5,'менее 50'
14.74,7.58,210.76,E,67660,98.45,7834.73,1,33000,100000,'Центр города',1,0,15.11,400.43,'более 100 000','Очень высокий',5,'около 1 000'
12.11,4.69,208.93,E,27109,96.82,5013.39,1,27054.18,100000,'Центр города',9,2.91,24.43,641.71,'более 1 000 000','Очень низкий',4,'около 500'
12.11,4.69,208.93,E,27109,96.82,5013.39,1,11000,100000,'Центр города',9,0.43,25.91,283.04,'около 50 000','Очень низкий',4,'менее 50'
5.62,5.82,236.18,E,23561,99.93,2095.63,1,2200,100,'Центр города',2,0,25,0,'около 100',Низкий,2,'менее 50'
5.62,5.82,236.18,E,23561,99.93,2095.63,1,5000,100000,'Центр города',9,0.32,25.91,406.43,'более 100 000',Низкий,2,'менее 50'
14.13,6.16,220.65,E,21227,84.81,6389.44,1.13,21968.2,100000,'Центр города',9,2.91,24.45,644.09,'более 1 000 000','Очень низкий',2,'около 5 000'
14.13,6.16,220.65,E,21227,84.81,6389.44,1.13,16000,100000,'Центр города',9,0.43,25.91,418.32,'более 100 000',Нормальный,2,'менее 50'
13.11,10.2,352.1,E,43566,99.5,6690.83,1,4500,100000,'Центр города',3,0.38,13.42,380.78,'более 100 000',Элитный,4,'более 100'
13.11,10.2,352.1,E,43566,99.5,6690.83,1,10000,100000,'Центр города',9,0.32,25.91,381.75,'более 100 000',Высокий,4,'менее 50'
23.26,6.51,233.31,E,23089,85.93,17916.43,11.7,35000,100000,'Центр города',1,0.08,22.69,438.99,'более 200 000',Элитный,9,'более 1 000'
23.26,6.51,233.31,E,23089,85.93,17916.43,11.7,35000,100000,'Спальный район',3,3.81,16.96,422.54,'более 100 000',Элитный,9,'около 1 000'
23.26,6.51,233.31,E,23089,85.93,17916.43,11.7,33000,100000,'Центр города',8,0.7,25.91,406,'более 100 000',Высокий,9,'менее 50'
23.26,6.51,233.31,E,23089,85.93,17916.43,11.7,35000,100000,'Центр города',8,0,18.98,406.25,'более 100 000',Высокий,9,'около 100'
23.26,6.51,233.31,E,23089,85.93,17916.43,11.7,35000,100000,'Центр города',8,0,18.98,413.85,'более 100 000',Высокий,9,'около 100'
23.26,6.51,233.31,E,23089,85.93,17916.43,11.7,35000,100000,'Центр города',8,0,18.98,412.56,'более 100 000',Нормальный,9,'около 100'
23.26,6.51,233.31,E,23089,85.93,17916.43,11.7,35000,100000,'Центр города',8,0,18.98,412.56,'более 100 000',Нормальный,9,'около 200'
23.26,6.51,233.31,E,23089,85.93,17916.43,11.7,35000,100000,'Центр города',8,0,18.98,412.56,'более 100 000',Высокий,9,'около 100'
31.82,6.61,472.79,E,23409,95.89,18294.68,1,129000,100000,'Фешенебельный район',1,4.02,32.35,673.91,'около 500 000',Элитный,1,'около 1 000'
39.45,6.59,442.23,E,23518,85.77,12820.25,11.4,43500,100000,'Центр города',2,0,26.38,318.9,'около 50 000',Элитный,8,'более 1 000'
39.45,6.59,442.23,E,23518,85.77,12820.25,11.4,47000,100000,'Спальный район',2,0,21.14,598.72,'около 1 000 000',Нормальный,8,'около 500'
39.45,6.59,442.23,E,23518,85.77,12820.25,11.4,40000,100000,'Центр города',1,1.64,14.86,485.44,'около 500 000',Низкий,8,'около 500'
39.45,6.59,442.23,E,23518,85.77,12820.25,11.4,20000,10000,'Центр города',1,1.92,20.47,188.08,'около 5 000',Элитный,8,'более 200'
39.45,6.59,442.23,E,23518,85.77,12820.25,11.4,29000,10000,'Центр города',2,0,10.66,57.08,'более 1 000',Элитный,8,'менее 50'
11.84,3.73,262.33,E,3518,99.6,4242.31,1,7000,100000,'Центр города',9,0.7,25.91,603.26,'около 500 000','Очень низкий',1,'менее 50'
31.76,6.76,476.48,E,18868,96.45,17081.68,1,124000,100000,'Фешенебельный район',1,4.02,32.72,665.72,'более 200 000',Элитный,1,'около 500'
13.23,5.68,262.44,E,56046,76.71,8077.72,7.41,79000,100000,'Фешенебельный район',1,0,32.49,665.56,'более 300 000',Элитный,9,'более 100'
13.23,5.68,262.44,E,56046,76.71,8077.72,7.41,38000,100000,'Центр города',1,0,21.15,280.5,'около 50 000',Элитный,9,'около 500'
13.23,5.68,262.44,E,56046,76.71,8077.72,7.41,16000,100000,'Центр города',9,0.48,25.91,349.38,'более 100 000',Низкий,9,'менее 50'
13.23,5.68,262.44,E,56046,76.71,8077.72,7.41,4444.44,10000,'Центр города',2,0,29.11,313.58,'более 10 000',Элитный,9,'более 200'
13.23,5.68,262.44,E,56046,76.71,8077.72,7.41,4600,100000,'Центр города',1,0,19.37,560.87,'около 1 000 000',Высокий,9,'около 10 000'
13.23,5.68,262.44,E,56046,76.71,8077.72,7.41,4600,100000,'Центр города',1,0,19.35,560.87,'около 500 000','Очень высокий',9,'около 5 000'
13.23,5.68,262.44,E,56046,76.71,8077.72,7.41,19999.95,100000,'Центр города',8,1.6,12.7,152.34,'более 10 000','Очень высокий',9,'около 500'
13.23,5.68,262.44,E,56046,76.71,8077.72,7.41,22999,100000,'Центр города',3,0.29,23.97,314.5,'около 100 000','Очень высокий',9,'менее 50'
13.23,5.68,262.44,E,56046,76.71,8077.72,7.41,30000,100000,'Центр города',1,0,13.96,365.67,'более 100 000',Низкий,9,'более 100'
30.98,8.75,469.7,E,85108,75.6,6128.45,5.89,28000,100000,'Центр города',1,4.14,28.14,516.7,'около 500 000','Очень высокий',3,'более 10 000'
30.98,8.75,469.7,E,85108,75.6,6128.45,5.89,28101.71,100000,'Центр города',1,0,27.68,571.42,'более 1 000 000',Высокий,3,'около 5 000'
30.98,8.75,469.7,E,85108,75.6,6128.45,5.89,32000,100000,'Центр города',2,2.98,10.66,309.05,'около 100 000','Очень высокий',3,'менее 50'
11.73,4.22,192.18,E,22842,97.93,5553.85,1,50000,100000,'Фешенебельный район',1,0,24.15,683.83,'более 200 000',Элитный,4,'более 200'
11.73,4.22,192.18,E,22842,97.93,5553.85,1,15000,100000,'Центр города',9,0.48,25.91,420.43,'более 100 000',Низкий,4,'менее 50'
11.73,4.22,192.18,E,22842,97.93,5553.85,1,33000,100000,'Центр города',1,0,12.77,446.7,'более 100 000',Высокий,4,'более 100'
11.73,4.22,192.18,E,22842,97.93,5553.85,1,30000,100000,'Фешенебельный район',1,0,17.51,399.78,'более 10 000',Элитный,4,'около 50'
11.67,4.76,265.67,E,30399,99.85,6559.31,1,16000,100000,'Центр города',9,0.48,25.91,395.48,'более 100 000',Нормальный,3,'менее 50'
32.9,6.39,470.88,E,57276,73.27,6482.05,5.75,35000,100000,'Центр города',1,4.37,28.93,602.54,'более 1 000 000',Высокий,3,'около 5 000'
32.9,6.39,470.88,E,57276,73.27,6482.05,5.75,28000,100000,'Центр города',1,4.14,28.27,546.95,'около 500 000','Очень высокий',3,'около 10 000'
32.9,6.39,470.88,E,57276,73.27,6482.05,5.75,32000,100000,'Центр города',1,0,20.66,401.64,'более 100 000',Элитный,3,'более 1 000'
10.23,4.65,217.77,E,12678,97.38,3933.15,1,23968.98,100000,'Центр города',9,2.91,24.43,686.22,'более 1 000 000','Очень низкий',4,'более 200'
10.23,4.65,217.77,E,12678,97.38,3933.15,1,19000,100000,'Центр города',4,0,16.71,379.47,'около 50 000',Элитный,4,'около 50'
10.23,4.65,217.77,E,12678,97.38,3933.15,1,30000,100000,'Центр города',1,0,13.36,570.12,'около 500 000','Очень высокий',4,'около 100'
3.96,5.15,214.78,E,4187,97.75,2481.38,1,14231.88,100000,'Центр города',9,0,24.45,662.83,'более 1 000 000','Очень низкий',1,'около 100'
23.89,6.1,297.89,E,12387,92.39,7722.31,1,43000,100000,'Спальный район',1,0,17.51,653.71,'около 1 000 000','Очень высокий',2,'около 1 000'
23.89,6.1,297.89,E,12387,92.39,7722.31,1,20000,1000,'Центр города',1,2.1,20.47,332.83,'более 2 000','Очень высокий',2,'около 100'
28.14,7.83,521.33,E,9121,83.47,10710.22,2.11,47000,100000,'Центр города',1,0,24.67,600.24,'около 1 000 000',Высокий,2,'более 1 000'
28.14,7.83,521.33,E,9121,83.47,10710.22,2.11,25000,10000,'Центр города',1,1.92,20.47,220.75,'около 5 000',Элитный,2,'более 200'
38.05,6.88,520.63,E,12310,90.25,19312.36,1,25000,10000,'Центр города',1,2.1,20.47,455.91,'более 20 000',Элитный,2,'около 500'
38.95,6.96,571.77,E,11296,82.29,24109.46,3.6,134000,100000,'Фешенебельный район',1,4.13,32.85,666.53,'более 200 000',Элитный,1,'около 2 000'
19.86,7.89,518.87,E,27774,93.11,10960.89,1,70000,100000,'Фешенебельный район',1,3.8,32.69,669.1,'более 300 000',Элитный,4,'около 1 000'
19.86,7.89,518.87,E,27774,93.11,10960.89,1,18000,100000,'Центр города',9,0.49,25.91,392.53,'более 100 000',Низкий,4,'менее 50'
19.86,7.89,518.87,E,27774,93.11,10960.89,1,18500,100000,'Центр города',1,3.74,15.13,401.02,'более 100 000',Элитный,4,'около 100'
19.86,7.89,518.87,E,27774,93.11,10960.89,1,30000,100000,'Центр города',1,0,12.64,484.49,'более 300 000',Элитный,4,'около 1 000'
6.18,7.44,274.9,E,25539,99.24,2122.49,1,3400,100000,'Центр города',9,0.49,25.91,399.61,'более 100 000',Нормальный,2,'менее 50'
6.18,7.44,274.9,E,25539,99.24,2122.49,1,18000,100000,'Центр города',1,3.74,15.12,408.1,'более 100 000',Элитный,2,'более 100'
10.16,8.15,239.31,E,41568,99.49,5499.91,1,13000,100000,'Центр города',9,0.49,25.91,396.15,'более 100 000',Высокий,2,'менее 50'
10.16,8.15,239.31,E,41568,99.49,5499.91,1,18000,100000,'Центр города',1,3.74,15.13,403.35,'более 100 000',Элитный,2,'около 200'
11.34,7.81,337.79,E,32897,95.68,6438.19,1,7500,100000,'Центр города',8,0.49,25.91,400.17,'более 100 000',Высокий,5,'менее 50'
11.34,7.81,337.79,E,32897,95.68,6438.19,1,35000,100000,'Центр города',8,0,18.99,407.91,'более 100 000',Высокий,5,'около 50'
11.34,7.81,337.79,E,32897,95.68,6438.19,1,18000,100000,'Центр города',1,3.74,15.13,408.63,'более 100 000',Элитный,5,'около 100'
11.34,7.81,337.79,E,32897,95.68,6438.19,1,30000,100000,'Центр города',1,0,12.79,484.98,'более 200 000',Элитный,5,'более 1 000'
4.42,4.4,196.35,E,11427,97.92,3820.04,1,7500,100000,'Центр города',9,0.49,25.91,415.97,'более 100 000',Низкий,4,'менее 50'
4.42,4.4,196.35,E,11427,97.92,3820.04,1,18000,100000,'Центр города',1,3.74,15.13,424.59,'более 100 000',Элитный,4,'около 200'
4.42,4.4,196.35,E,11427,97.92,3820.04,1,27500,100000,'Центр города',1,0,12.64,517.75,'около 500 000',Элитный,4,'менее 50'
22.88,6.37,315.51,E,2950,93.22,8515.31,1,20000,1000,'Центр города',1,1.45,20.47,414.29,'более 2 000','Очень высокий',2,'около 100'
22.88,6.37,315.51,E,2950,93.22,8515.31,1,19000,100000,'Центр города',1,3.5,15.13,559.93,'более 200 000',Элитный,2,'около 100'
23,6.9,403.93,E,20028,99.9,10879.19,1,50000,10000,'Центр города',1,0,10.68,280.66,'около 5 000',Элитный,1,'менее 50'
34.52,7.08,446.7,E,21502,87.15,13515.4,8.18,45000,100000,'Спальный район',1,0,22.61,588.13,'около 500 000','Очень высокий',3,'около 1 000'
34.52,7.08,446.7,E,21502,87.15,13515.4,8.18,38000,100000,'Центр города',2,0,16.14,409.01,'более 100 000',Элитный,3,'более 1 000'
47.98,7.11,479.81,E,11246,90.74,20155.59,11.11,80000,1000,'Центр города',1,0,26.42,482.69,'около 5 000',Нормальный,7,'более 100'
47.98,7.11,479.81,E,11246,90.74,20155.59,11.11,100000,1000,'Фешенебельный район',1,4.77,18.64,525.57,'более 1 000',Элитный,7,'около 500'
47.98,7.11,479.81,E,11246,90.74,20155.59,11.11,175000,1000,'Фешенебельный район',1,5.99,24.62,492.5,'более 1 000',Элитный,7,'менее 50'
47.98,7.11,479.81,E,11246,90.74,20155.59,11.11,60000,1000,'Фешенебельный район',1,0,17.62,449.24,'более 1 000',Элитный,7,'более 200'
47.98,7.11,479.81,E,11246,90.74,20155.59,11.11,80000,1000,'Центр города',1,4.31,28.66,525.08,'около 10 000',Низкий,7,'более 100'
41.56,7.63,576.91,E,23556,89.33,14859.56,12.77,103000,100000,'Фешенебельный район',1,4.13,32.19,661.41,'более 200 000',Элитный,7,'около 1 000'
41.56,7.63,576.91,E,23556,89.33,14859.56,12.77,61000,100000,'Спальный район',1,0,23.84,582.57,'около 500 000','Очень высокий',7,'более 200'
41.56,7.63,576.91,E,23556,89.33,14859.56,12.77,63000,100000,'Центр города',1,0,23.95,505.1,'более 300 000',Элитный,7,'более 1 000'
41.56,7.63,576.91,E,23556,89.33,14859.56,12.77,40000,100000,'Центр города',1,0,9.74,409.55,'более 100 000',Элитный,7,'менее 50'
41.56,7.63,576.91,E,23556,89.33,14859.56,12.77,26442.36,100000,'Фешенебельный район',1,0,18.83,693.16,'более 200 000',Элитный,7,'менее 50'
41.56,7.63,576.91,E,23556,89.33,14859.56,12.77,110000,100000,'Фешенебельный район',1,1.4,28.09,536.87,'около 100 000',Элитный,7,'около 50'
41.56,7.63,576.91,E,23556,89.33,14859.56,12.77,45000,10000,'Центр города',4,1.53,15.83,439.42,'более 20 000',Нормальный,7,'около 50'
10.62,5.31,432.2,E,28856,99.95,4390.23,1,5500,100000,'Центр города',9,0.63,25.91,446.88,'более 100 000',Низкий,1,'менее 50'
20.53,5.34,324.54,E,5877,64.61,11969.04,2.11,40000,100000,'Центр города',2,0,21.16,508.9,'более 100 000','Очень высокий',1,'более 2 000'
8.09,3.33,352.17,E,3528,87.64,5333.7,1.94,30000,100000,'Центр города',1,0,13.18,550.97,'более 200 000',Элитный,1,'около 500'
25.58,8.81,272.11,E,18266,78,7177.21,6.58,27000,100000,'Центр города',2,0,21.21,554.3,'около 500 000',Высокий,3,'около 5 000'
25.58,8.81,272.11,E,18266,78,7177.21,6.58,21000,100000,'Центр города',9,0.7,25.91,439.44,'более 100 000',Нормальный,3,'менее 50'
15.98,3.92,200.77,E,2277,75.45,12339.4,8.48,35000,100000,'Центр города',2,0,20.82,581.41,'более 300 000','Очень высокий',1,'около 500'
23.6,5.42,506.23,E,11975,80.84,18328.49,8.17,85000,1000,'Фешенебельный район',1,0,25.57,567.5,'более 1 000',Элитный,4,'около 50'
23.6,5.42,506.23,E,11975,80.84,18328.49,8.17,31500,100000,'Центр города',1,0.01,18.5,225.33,'более 10 000',Элитный,4,'более 100'
23.6,5.42,506.23,E,11975,80.84,18328.49,8.17,36000,100000,'Центр города',9,0.8,25.91,468.68,'более 100 000','Очень низкий',4,'менее 50'
23.6,5.42,506.23,E,11975,80.84,18328.49,8.17,39000,100000,'Фешенебельный район',1,0,21.13,478.22,'более 20 000',Элитный,4,'более 2 000'
21.27,5.37,577.01,E,3776,75.53,10073.64,5.23,40000,100000,'Центр города',2,0,18.4,596.73,'около 500 000','Очень высокий',1,'около 1 000'
32.95,5.12,470.74,E,5858,85.22,12430.33,7.15,65000,1000,'Центр города',1,0,26.44,543.64,'около 5 000',Нормальный,3,'около 50'
32.95,5.12,470.74,E,5858,85.22,12430.33,7.15,55000,1000,'Фешенебельный район',1,4.77,18.64,694.03,'более 1 000','Очень высокий',3,'около 1 000'
24.63,6.52,366.89,E,31347,95.69,8513.42,1,15425.79,10000,'Фешенебельный район',9,0,24.45,606.93,'более 10 000',Нормальный,3,'около 100'
24.63,6.52,366.89,E,31347,95.69,8513.42,1,26750,10000,'Центр города',1,0,15.14,522.08,'около 50 000','Очень высокий',3,'более 1 000'
24.63,6.52,366.89,E,31347,95.69,8513.42,1,20000,10000,'Центр города',1,1.45,20.47,214.24,'около 5 000',Элитный,3,'около 200'
33.93,5.7,545.1,E,46916,92.73,18542.43,1,50000,10000,'Спальный район',1,0,17.51,540.63,'около 50 000','Очень высокий',7,'более 1 000'
33.93,5.7,545.1,E,46916,92.73,18542.43,1,30000.15,10000,'Центр города',1,0,11.12,432.12,'более 30 000','Очень высокий',7,'более 1 000'
33.93,5.7,545.1,E,46916,92.73,18542.43,1,5555.55,1000,'Центр города',1,0,29.11,239.89,'более 2 000','Очень высокий',7,'более 200'
33.93,5.7,545.1,E,46916,92.73,18542.43,1,80000,10000,'Спальный район',1,3.38,28.66,389.18,'более 10 000',Элитный,7,'около 500'
33.93,5.7,545.1,E,46916,92.73,18542.43,1,80000,10000,'Спальный район',1,3.38,28.66,389.18,'более 10 000',Элитный,7,'около 500'
33.93,5.7,545.1,E,46916,92.73,18542.43,1,33000,10000,'Центр города',1,3.5,15.13,373.59,'более 10 000',Элитный,7,'около 200'
11.51,7.55,464.72,E,8186,93.22,4342.35,1,22000,100000,'Центр города',2,0,21.78,571.3,'около 500 000','Очень высокий',2,'около 500'
11.51,7.55,464.72,E,8186,93.22,4342.35,1,32000,100000,'Фешенебельный район',1,0.4,25.89,516.92,'около 50 000',Элитный,2,'менее 50'
20.9,5.2,315.14,E,103338,83.5,7876.1,7.26,12610.64,100000,'Фешенебельный район',9,1.7,24.45,360.09,'более 10 000',Элитный,10,'около 100'
20.9,5.2,315.14,E,103338,83.5,7876.1,7.26,12866.69,100000,'Центр города',9,1.7,24.45,527.41,'около 500 000','Очень низкий',10,'около 100'
20.9,5.2,315.14,E,103338,83.5,7876.1,7.26,28077.77,100000,'Центр города',1,0,21.41,323.6,'более 100 000',Элитный,10,'около 5 000'
20.9,5.2,315.14,E,103338,83.5,7876.1,7.26,35000,100000,'Фешенебельный район',2,2.99,17.36,434.88,'около 50 000',Элитный,10,'более 1 000'
20.9,5.2,315.14,E,103338,83.5,7876.1,7.26,38200,100000,'Спальный район',1,4.1,23.62,568.66,'около 500 000','Очень высокий',10,'около 5 000'
20.9,5.2,315.14,E,103338,83.5,7876.1,7.26,40000,100000,'Центр города',1,3.12,20.53,575.9,'более 1 000 000',Высокий,10,'около 5 000'
20.9,5.2,315.14,E,103338,83.5,7876.1,7.26,15000,100000,'Центр города',9,0.58,25.91,323.6,'более 100 000',Низкий,10,'менее 50'
20.9,5.2,315.14,E,103338,83.5,7876.1,7.26,40000,100000,'Фешенебельный район',3,0.64,28.21,421.4,'около 50 000',Элитный,10,'около 500'
20.9,5.2,315.14,E,103338,83.5,7876.1,7.26,35000,100000,'Центр города',8,0,18.98,202.14,'более 20 000',Элитный,10,'около 100'
20.9,5.2,315.14,E,103338,83.5,7876.1,7.26,20000,10000,'Центр города',1,1.63,20.47,133.48,'около 5 000',Элитный,10,'более 100'
36.04,5.2,463.05,E,8518,97.65,18450.09,1,70000,10000,'Фешенебельный район',1,0,11.02,570.66,'около 5 000',Элитный,2,'более 100'
36.04,5.2,463.05,E,8518,97.65,18450.09,1,71625,10000,'Фешенебельный район',1,0,16.58,498.09,'около 5 000',Элитный,2,'менее 50'
37.81,6.3,328.15,E,23749,85.4,17936.83,2.66,116000,100000,'Фешенебельный район',1,3.99,32.85,668.41,'более 200 000',Элитный,3,'около 500'
37.81,6.3,328.15,E,23749,85.4,17936.83,2.66,50000,100000,'Центр города',5,0,9.92,462.2,'более 200 000',Нормальный,3,'более 1 000'
37.81,6.3,328.15,E,23749,85.4,17936.83,2.66,43900,10000,'Спальный район',1,0,21.7,407.12,'более 10 000',Элитный,3,'более 1 000'
