@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
5.62,5.82,236.18,E,137343,76.91,146.39,2.39,250,10000,'Фешенебельный район',3,0.63,12.6,274.84,'более 1 000','Очень высокий',8,'более 200'
5.62,5.82,236.18,E,137343,76.91,146.39,2.39,260,100000,'Центр города',9,0.63,12.6,406.43,'более 100 000',Низкий,8,'более 200'
5.62,5.82,236.18,E,137343,76.91,146.39,2.39,380,10000,'Центр города',2,1.94,11.79,274.84,'около 5 000',Элитный,8,'около 3 000'
14.13,6.16,220.65,E,195317,77.28,264.95,4.1,95,100000,'Центр города',1,0.92,16.01,582.1,'около 500 000','Очень высокий',5,'около 50 000'
14.13,6.16,220.65,E,195317,77.28,264.95,4.1,250,10000,'Фешенебельный район',3,0.6,12.6,284.88,'более 1 000',Низкий,5,'более 200'
14.13,6.16,220.65,E,195317,77.28,264.95,4.1,220,100000,'Центр города',9,0.6,12.6,418.32,'более 100 000',Нормальный,5,'более 200'
13.11,10.2,352.1,E,213883,52.67,147.7,2.84,300,100000,'Центр города',1,0.85,16.01,283.71,'около 50 000',Элитный,6,'около 100 000'
13.11,10.2,352.1,E,213883,52.67,147.7,2.84,350,10000,'Фешенебельный район',3,0.63,12.6,253.44,'около 1 000',Элитный,6,'более 200'
13.11,10.2,352.1,E,213883,52.67,147.7,2.84,300,100000,'Центр города',9,0.63,12.6,381.75,'более 100 000',Высокий,6,'более 200'
13.11,10.2,352.1,E,213883,52.67,147.7,2.84,200,1000,'Спальный район',1,0,8.93,103.41,'около 500',Элитный,6,'более 1 000'
13.11,10.2,352.1,E,213883,52.67,147.7,2.84,586.23,100000,'Спальный район',1,0,10.89,390.79,'около 100 000',Элитный,6,'менее 50'
23.26,6.51,233.31,E,387513,56.87,283.64,4.09,529.99,100000,'Центр города',1,0,9.45,405.42,'более 100 000',Элитный,5,'около 100 000'
23.26,6.51,233.31,E,387513,56.87,283.64,4.09,500,100000,'Спальный район',1,0,7.73,566.36,'около 500 000','Очень высокий',5,'около 100 000'
23.26,6.51,233.31,E,387513,56.87,283.64,4.09,330,100000,'Центр города',8,0.8,12.6,406,'более 100 000',Высокий,5,'более 200'
23.26,6.51,233.31,E,387513,56.87,283.64,4.09,260,10000,'Фешенебельный район',3,0.8,12.6,274.48,'более 1 000',Элитный,5,'более 200'
6.06,3.68,242.98,E,37800,88.29,258.72,3.51,615,10000,'Центр города',2,0,10.34,515.81,'более 20 000',Высокий,3,'около 5 000'
6.06,3.68,242.98,E,37800,88.29,258.72,3.51,260,100000,'Центр города',7,0.8,12.6,493.03,'более 100 000',Низкий,3,'более 200'
6.06,3.68,242.98,E,37800,88.29,258.72,3.51,300,10000,'Фешенебельный район',3,0.8,12.6,350.65,'более 1 000',Высокий,3,'более 200'
16.89,3.18,175.33,E,76343,71.5,254.71,3.85,1000,100000,'Центр города',1,2.34,16.69,669.06,'более 1 000 000',Высокий,5,'более 10 000'
16.89,3.18,175.33,E,76343,71.5,254.71,3.85,600,100000,'Центр города',3,2.43,12.65,360.99,'около 50 000',Элитный,5,'около 5 000'
16.89,3.18,175.33,E,76343,71.5,254.71,3.85,325,100000,'Центр города',8,0.8,12.6,472.59,'более 100 000',Низкий,5,'более 200'
16.89,3.18,175.33,E,76343,71.5,254.71,3.85,330,100000,'Центр города',1,0.8,12.61,472.99,'более 200 000','Очень высокий',5,'около 100'
31.82,6.61,472.79,D,233896,45.67,356.18,5.6,1600,100000,'Центр города',1,4.25,17.12,540.61,'около 500 000','Очень высокий',3,'менее 50'
31.82,6.61,472.79,D,233896,45.67,356.18,5.6,800,100000,'Фешенебельный район',1,0.61,13.95,692.57,'около 500 000',Элитный,3,'более 100 000'
31.82,6.61,472.79,D,233896,45.67,356.18,5.6,1000,100000,'Центр города',2,2.97,13.21,373.36,'около 100 000',Элитный,3,'около 100'
39.45,6.59,442.23,E,266641,95.35,676.97,1,1600,100000,'Центр города',1,4.25,17.12,527.74,'около 500 000',Элитный,5,'около 100'
39.45,6.59,442.23,E,266641,95.35,676.97,1,850,100000,'Центр города',2,0,10.37,414.36,'более 100 000',Элитный,5,'более 2 000'
39.45,6.59,442.23,E,266641,95.35,676.97,1,560,100000,'Центр города',2,1.96,12.94,327.44,'около 100 000','Очень высокий',5,'около 10 000'
39.45,6.59,442.23,E,266641,95.35,676.97,1,624.11,100000,'Центр города',2,0,1,364.8,'более 100 000',Элитный,5,'менее 50'
11.84,3.73,262.33,E,19175,98.69,439.16,1,400,100000,'Центр города',9,0.8,12.6,603.26,'около 500 000','Очень низкий',1,'более 200'
31.76,6.76,476.48,E,191228,89.52,359.19,5.45,1600,100000,'Центр города',1,4.25,16.69,565.45,'около 500 000','Очень высокий',2,'менее 50'
31.76,6.76,476.48,E,191228,89.52,359.19,5.45,700,100000,'Центр города',1,0.87,16.01,561.16,'около 500 000','Очень высокий',2,'более 20 000'
13.23,5.68,262.44,E,658883,83.74,265.78,3.58,519.99,100000,'Центр города',1,0,11.48,352.15,'более 100 000',Элитный,11,'около 50 000'
13.23,5.68,262.44,E,658883,83.74,265.78,3.58,600,100000,'Спальный район',2,0,7.73,359.8,'более 100 000',Высокий,11,'более 200'
13.23,5.68,262.44,E,658883,83.74,265.78,3.58,550,100000,'Центр города',5,0,7.73,358.41,'около 100 000','Очень высокий',11,'около 100'
13.23,5.68,262.44,E,658883,83.74,265.78,3.58,250,10000,'Фешенебельный район',3,0.59,12.6,226.66,'более 1 000','Очень высокий',11,'более 200'
13.23,5.68,262.44,E,658883,83.74,265.78,3.58,250,100000,'Центр города',9,0.59,12.6,349.38,'более 100 000',Низкий,11,'более 200'
13.23,5.68,262.44,E,658883,83.74,265.78,3.58,177.71,10000,'Центр города',1,1.84,13.09,313.58,'более 10 000',Элитный,11,'около 50 000'
13.23,5.68,262.44,E,658883,83.74,265.78,3.58,177.71,10000,'Спальный район',2,1.84,13.09,313.58,'около 10 000',Элитный,11,'более 10 000'
13.23,5.68,262.44,E,658883,83.74,265.78,3.58,521.34,10000,'Центр города',3,0,5.59,358.56,'более 10 000',Высокий,11,'около 100'
13.23,5.68,262.44,E,658883,83.74,265.78,3.58,509.99,10000,'Центр города',2,0,12.13,344.54,'более 10 000',Высокий,11,'около 5 000'
30.98,8.75,469.7,D,1093963,25.94,328.31,5.34,1600,100000,'Центр города',1,3.49,16.69,533.17,'около 1 000 000',Высокий,3,'менее 50'
30.98,8.75,469.7,D,1093963,25.94,328.31,5.34,750,100000,'Центр города',1,4.37,16.69,533.17,'около 1 000 000','Очень высокий',3,'около 500 000'
30.98,8.75,469.7,D,1093963,25.94,328.31,5.34,550,100000,'Центр города',1,3.06,12.61,482.54,'около 500 000','Очень высокий',3,'около 500 000'
11.73,4.22,192.18,E,160296,91.13,265.1,1,225,10000,'Фешенебельный район',3,0.59,12.6,286.43,'более 1 000',Элитный,8,'более 200'
11.73,4.22,192.18,E,160296,91.13,265.1,1,270,100000,'Центр города',9,0.59,12.6,420.43,'более 100 000',Низкий,8,'более 200'
11.73,4.22,192.18,E,160296,91.13,265.1,1,111.11,10000,'Центр города',2,1.84,13.09,393.99,'более 10 000','Очень высокий',8,'более 10 000'
11.67,4.76,265.67,E,236600,82.36,264.71,2.3,865.32,100000,'Фешенебельный район',1,0.69,12.81,685.45,'около 500 000',Элитный,17,'более 20 000'
11.67,4.76,265.67,E,236600,82.36,264.71,2.3,375,10000,'Фешенебельный район',3,0.59,12.6,395.48,'более 2 000',Элитный,17,'более 200'
11.67,4.76,265.67,E,236600,82.36,264.71,2.3,450,100000,'Центр города',9,0.59,12.6,395.48,'более 100 000',Нормальный,17,'более 200'
11.67,4.76,265.67,E,236600,82.36,264.71,2.3,144.41,10000,'Спальный район',3,1.84,13.09,311.35,'около 5 000',Элитный,17,'более 2 000'
11.67,4.76,265.67,E,236600,82.36,264.71,2.3,542.27,10000,'Центр города',3,0,7.73,275.89,'около 5 000',Элитный,17,'около 1 000'
11.67,4.76,265.67,E,236600,82.36,264.71,2.3,689,10000,'Спальный район',1,0,10.23,246.01,'около 5 000','Очень высокий',17,'около 50'
11.67,4.76,265.67,E,236600,82.36,264.71,2.3,700,100000,'Центр города',1,0,10.28,369.93,'более 100 000',Элитный,17,'около 5 000'
32.9,6.39,470.88,D,720801,49.78,456.97,7.43,1600,100000,'Центр города',1,3.49,17.12,585.48,'более 1 000 000',Высокий,4,'около 500'
32.9,6.39,470.88,D,720801,49.78,456.97,7.43,1000,100000,'Центр города',1,4.37,16.69,602.54,'более 1 000 000',Нормальный,4,'около 500 000'
32.9,6.39,470.88,D,720801,49.78,456.97,7.43,600,100000,'Центр города',1,0,10.22,468.54,'около 500 000',Элитный,4,'менее 50'
32.9,6.39,470.88,D,720801,49.78,456.97,7.43,750,1000,'Спальный район',1,0,10.19,97.53,'около 1 000',Элитный,4,'около 100'
10.23,4.65,217.77,E,98652,91.63,266.32,1,300,10000,'Центр города',6,0.6,12.6,330.89,'около 5 000',Нормальный,3,'более 200'
10.23,4.65,217.77,E,98652,91.63,266.32,1,399,10000,'Спальный район',1,0,7.73,467.63,'более 10 000',Элитный,3,'около 10 000'
3.96,5.15,214.78,E,114018,99.71,70.16,1,145,100000,'Центр города',5,0.7,12.6,447.95,'более 100 000',Нормальный,3,'более 200'
3.96,5.15,214.78,E,114018,99.71,70.16,1,280,10000,'Спальный район',2,2.92,8.23,291.41,'около 5 000','Очень высокий',3,'менее 50'
42.42,6.72,606.58,E,57709,93.2,1234.52,1,2500,500,'Спальный район',1,0,11.1,255.15,'более 200',Элитный,7,'около 500'
42.42,6.72,606.58,E,57709,93.2,1234.52,1,800,500,'Фешенебельный район',1,0.94,16.01,683.29,'около 500',Элитный,7,'менее 50'
42.42,6.72,606.58,E,57709,93.2,1234.52,1,1200,500,'Центр города',1,0,10.21,254.92,'около 500',Элитный,7,'около 1 000'
42.42,6.72,606.58,E,57709,93.2,1234.52,1,1000,500,'Спальный район',2,2.24,11.74,363.89,'около 500',Высокий,7,'более 1 000'
42.42,6.72,606.58,E,57709,93.2,1234.52,1,927.3,500,'Центр города',1,0,12.61,374.59,'около 500','Очень высокий',7,'около 100'
23.99,6.81,428.24,E,127794,70.29,708.23,1.08,1600,100000,'Центр города',1,4.25,17.12,522.74,'около 500 000',Элитный,2,'около 50 000'
23.89,6.1,297.89,E,125889,91.06,304.71,1,1600,100000,'Центр города',1,4.18,16.26,562.88,'около 500 000',Элитный,3,'менее 50'
23.89,6.1,297.89,E,125889,91.06,304.71,1,550,100000,'Центр города',3,2.48,13.25,465.01,'более 100 000','Очень высокий',3,'около 10 000'
23.89,6.1,297.89,E,125889,91.06,304.71,1,820,100000,'Спальный район',1,0,10.27,419.48,'около 100 000',Элитный,3,'более 2 000'
28.14,7.83,521.33,E,126838,84.34,266.28,3.81,410,100000,'Центр города',3,2.97,13.15,412.04,'более 100 000',Элитный,1,'более 10 000'
38.05,6.88,520.63,E,128877,73.76,935.18,1.12,1600,100000,'Центр города',1,4.18,17.12,555.71,'около 500 000','Очень высокий',3,'около 50 000'
38.05,6.88,520.63,E,128877,73.76,935.18,1.12,540,100000,'Фешенебельный район',2,2.48,13.27,287.9,'около 5 000',Элитный,3,'более 100'
10.01,6.79,267.44,E,91891,99.93,295.28,1,1600,100000,'Центр города',1,4.25,17.12,578.37,'около 500 000','Очень высокий',3,'около 50'
38.95,6.96,571.77,B,127841,0,497.93,7.79,1600,100000,'Центр города',1,4.18,17.12,538.17,'около 500 000',Элитный,4,'более 1 000'
38.95,6.96,571.77,B,127841,0,497.93,7.79,620,100000,'Центр города',1,0,7.73,602.22,'около 500 000','Очень высокий',4,'около 100 000'
38.95,6.96,571.77,B,127841,0,497.93,7.79,450,100000,'Центр города',1,0.88,16.01,589.09,'около 500 000','Очень высокий',4,'около 50 000'
38.95,6.96,571.77,B,127841,0,497.93,7.79,680,100000,'Центр города',3,2.48,13.25,450.16,'более 100 000','Очень высокий',4,'более 1 000'
9.85,6.51,217.31,E,103975,100,254.54,1,1600,100000,'Центр города',1,4.25,16.26,545.28,'около 500 000',Элитный,1,'менее 50'
19.86,7.89,518.87,E,287747,84.68,266.27,4.13,650,100000,'Центр города',1,0,10.31,661.59,'более 1 000 000',Нормальный,6,'около 5 000'
19.86,7.89,518.87,E,287747,84.68,266.27,4.13,405,100000,'Центр города',1,0,11.48,262.83,'около 50 000',Элитный,6,'более 20 000'
19.86,7.89,518.87,E,287747,84.68,266.27,4.13,300,10000,'Фешенебельный район',3,0.53,12.6,263.12,'более 1 000',Элитный,6,'более 200'
19.86,7.89,518.87,E,287747,84.68,266.27,4.13,280,100000,'Центр города',9,0.53,12.6,392.53,'более 100 000',Низкий,6,'более 200'
19.86,7.89,518.87,E,287747,84.68,266.27,4.13,375,10000,'Центр города',2,0.53,12.61,244.06,'около 5 000',Элитный,6,'около 100'
19.86,7.89,518.87,E,287747,84.68,266.27,4.13,250,10000,'Центр города',1,0.91,8.93,148.99,'около 5 000',Элитный,6,'более 10 000'
6.18,7.44,274.9,E,97352,65.88,148.11,2.46,250,10000,'Фешенебельный район',3,0.53,12.6,269.09,'более 1 000',Элитный,8,'более 200'
6.18,7.44,274.9,E,97352,65.88,148.11,2.46,260,100000,'Центр города',9,0.53,12.6,399.61,'более 100 000',Нормальный,8,'более 200'
6.18,7.44,274.9,E,97352,65.88,148.11,2.46,499,100000,'Спальный район',1,0.49,12.24,373.56,'около 100 000',Элитный,8,'менее 50'
10.16,8.15,239.31,E,158547,89.47,266.79,2.31,600,100000,'Центр города',1,0,7.73,425.69,'более 100 000',Элитный,10,'более 10 000'
10.16,8.15,239.31,E,158547,89.47,266.79,2.31,275,10000,'Фешенебельный район',3,0.53,12.6,265.79,'около 1 000',Элитный,10,'более 200'
10.16,8.15,239.31,E,158547,89.47,266.79,2.31,250,100000,'Центр города',9,0.53,12.6,396.15,'более 100 000',Высокий,10,'более 200'
10.16,8.15,239.31,E,158547,89.47,266.79,2.31,640,100000,Окраина,7,0,10.48,94.27,'около 5 000',Элитный,10,'около 100'
10.16,8.15,239.31,E,158547,89.47,266.79,2.31,300,10000,'Центр города',1,0.91,10.03,150.35,'около 5 000',Элитный,10,'менее 50'
11.34,7.81,337.79,E,201896,78.94,267.67,2.79,475,100000,'Центр города',1,0,7.73,399.92,'более 100 000',Элитный,11,'около 20 000'
11.34,7.81,337.79,E,201896,78.94,267.67,2.79,560,100000,'Центр города',1,0,7.73,424.45,'более 100 000',Элитный,11,'более 10 000'
11.34,7.81,337.79,E,201896,78.94,267.67,2.79,650,100000,'Центр города',8,0.02,10.26,399.23,'более 100 000',Высокий,11,'более 1 000'
11.34,7.81,337.79,E,201896,78.94,267.67,2.79,300,10000,'Фешенебельный район',3,0.53,12.6,269.22,'более 1 000',Элитный,11,'более 200'
11.34,7.81,337.79,E,201896,78.94,267.67,2.79,250,100000,'Центр города',8,0.53,12.6,400.17,'более 100 000',Высокий,11,'более 200'
11.34,7.81,337.79,E,201896,78.94,267.67,2.79,510,100000,'Центр города',5,0,7.73,413.49,'более 100 000','Очень высокий',11,'около 5 000'
11.34,7.81,337.79,E,201896,78.94,267.67,2.79,596.11,500,Окраина,1,0,10.48,0,'более 100',Элитный,11,'менее 50'
4.42,4.4,196.35,E,105893,98.72,260.45,1,250,10000,'Фешенебельный район',3,0.53,12.6,283.05,'более 1 000',Элитный,8,'более 200'
4.42,4.4,196.35,E,105893,98.72,260.45,1,260,100000,'Центр города',9,0.53,12.6,415.97,'более 100 000',Низкий,8,'более 200'
4.42,4.4,196.35,E,105893,98.72,260.45,1,596.1,1000,'Центр города',1,0,10.21,164.84,'более 1 000',Элитный,8,'около 500'
4.42,4.4,196.35,E,105893,98.72,260.45,1,800,10000,'Центр города',2,0.91,10.03,163.54,'около 5 000',Элитный,8,'около 500'
22.88,6.37,315.51,E,29745,89.72,537.07,1.01,1500,100000,'Центр города',1,0,7.73,467.45,'более 100 000',Элитный,4,'более 2 000'
22.88,6.37,315.51,E,29745,89.72,537.07,1.01,564,1000,'Фешенебельный район',1,0,10.06,241.9,'более 100',Элитный,4,'около 500'
23,6.9,403.93,E,207865,90.29,607.99,1,1600,100000,'Центр города',1,4.18,17.12,539.61,'около 500 000','Очень высокий',4,'более 10 000'
23,6.9,403.93,E,207865,90.29,607.99,1,900,10000,'Центр города',1,0,7.73,479.6,'более 20 000',Элитный,4,'около 2 000'
