@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
6.18,7.44,274.9,E,439,96.13,98634.32,1,105000,100000,'Центр города',9,0.89,31.59,399.61,'более 100 000',Нормальный,3,'менее 50'
10.16,8.15,239.31,E,768,91.93,24899.92,8.03,510000,100000,'Фешенебельный район',1,3.88,46.62,674.04,'около 500 000',Элитный,3,'около 50'
10.16,8.15,239.31,E,768,91.93,24899.92,8.03,100000,100000,'Центр города',9,0.89,31.59,396.15,'более 100 000',Высокий,3,'менее 50'
11.34,7.81,337.79,E,765,92.81,25657.05,1.75,610000,100000,'Фешенебельный район',1,3.88,46.62,679.36,'более 200 000',Элитный,2,'около 50'
11.34,7.81,337.79,E,765,92.81,25657.05,1.75,100000,100000,'Центр города',8,0.89,31.59,400.17,'более 100 000',Высокий,2,'менее 50'
4.42,4.4,196.35,E,443,99.77,76571.24,1,115000,100000,'Центр города',9,0.89,31.59,415.97,'более 100 000',Низкий,1,'менее 50'
22.88,6.37,315.51,E,123,96.75,24106.53,2.12,800000,100000,'Центр города',1,6.44,44.89,626.42,'около 500 000','Очень высокий',1,'менее 50'
23,6.9,403.93,E,850,97.53,122827.08,1.86,2050000,100000,'Центр города',2,1.15,25.65,330.12,'около 50 000',Элитный,1,'менее 50'
47.98,7.11,479.81,E,546,84.98,73858.88,5.87,1100000,1000,'Фешенебельный район',1,4.99,44.95,448.95,'около 500',Элитный,2,'менее 50'
47.98,7.11,479.81,E,546,84.98,73858.88,5.87,1000000,1000,'Фешенебельный район',1,4.72,35.6,622.79,'более 1 000',Элитный,2,'около 50'
22.19,6.61,405.56,E,479,93.11,157077.33,1,1850000,100000,'Центр города',2,1.6,24.99,400.42,'около 100 000',Элитный,1,'около 50'
41.56,7.63,576.91,E,1013,57.16,43607.48,32.09,650000,100000,'Фешенебельный район',1,3.9,46.62,656.92,'более 200 000',Элитный,3,'около 500'
41.56,7.63,576.91,E,1013,57.16,43607.48,32.09,800000,100000,'Фешенебельный район',1,5.83,42.6,647.1,'более 200 000',Элитный,3,'около 50'
41.56,7.63,576.91,E,1013,57.16,43607.48,32.09,1100000,100000,'Фешенебельный район',1,1.57,39.94,562.72,'около 100 000',Элитный,3,'менее 50'
3.16,9.02,144.87,E,276,97.83,27077.76,1,500000,10000,'Спальный район',1,0,30.18,617.34,'около 50 000','Очень высокий',1,'менее 50'
10.62,5.31,432.2,E,525,94.67,74094.75,1,655000,100000,'Центр города',1,0.58,30.04,88.64,'около 5 000',Элитный,2,'менее 50'
10.62,5.31,432.2,E,525,94.67,74094.75,1,150000,100000,'Центр города',9,0.66,31.59,446.88,'более 100 000',Низкий,2,'менее 50'
20.53,5.34,324.54,E,243,95.47,114701.8,1,2500000,100000,'Центр города',1,5.4,34.53,561.6,'около 500 000',Элитный,2,'менее 50'
20.53,5.34,324.54,E,243,95.47,114701.8,1,650000,100000,'Центр города',1,0,17.31,487.15,'более 100 000','Очень низкий',2,'менее 50'
8.09,3.33,352.17,E,343,99.13,92868.98,1,1000000,100000,'Центр города',3,3.73,24.64,167.77,'около 10 000',Элитный,1,'менее 50'
25.58,8.81,272.11,E,740,90.41,107937.41,1.91,1000000,10000,'Центр города',1,0.04,17.38,439.44,'более 20 000',Элитный,2,'около 50'
25.58,8.81,272.11,E,740,90.41,107937.41,1.91,225000,100000,'Центр города',9,0.72,31.59,439.44,'более 100 000',Нормальный,2,'менее 50'
15.98,3.92,200.77,E,105,92.38,68504.39,1.69,1100000,100000,'Центр города',3,4.12,24.63,350.15,'около 50 000',Элитный,1,'менее 50'
23.6,5.42,506.23,E,364,92.31,52404.27,27.04,805000,100000,'Центр города',1,5.37,39.76,469.95,'более 100 000',Высокий,2,'менее 50'
23.6,5.42,506.23,E,364,92.31,52404.27,27.04,180000,100000,'Центр города',9,0.81,31.59,468.68,'более 100 000','Очень низкий',2,'менее 50'
12.36,3.43,291.13,E,97,61.86,15683.55,10.96,180000,100000,'Центр города',3,5.69,15.69,582.52,'около 500 000',Высокий,1,'около 50'
21.27,5.37,577.01,E,132,75,23980.95,23.13,400000,100000,'Фешенебельный район',1,7.77,33.72,693.52,'более 100 000',Элитный,3,'менее 50'
21.27,5.37,577.01,E,132,75,23980.95,23.13,400000,100000,'Центр города',1,7.77,33.18,695.39,'более 1 000 000',Низкий,3,'менее 50'
21.27,5.37,577.01,E,132,75,23980.95,23.13,100000,100000,'Центр города',9,0.45,31.59,544.83,'более 200 000','Очень низкий',3,'менее 50'
32.95,5.12,470.74,E,263,87.83,62237.08,4.97,910000,1000,'Фешенебельный район',1,4.72,35.6,694.03,'более 1 000','Очень высокий',1,'около 50'
33.93,5.7,545.1,E,1989,99.85,215969.13,1.78,1600000,10000,'Центр города',1,0,12.65,407.59,'более 20 000',Элитный,1,'менее 50'
11.51,7.55,464.72,E,218,99.08,158181.2,1,2000000,100000,'Центр города',1,0.59,34.53,591.23,'около 500 000',Элитный,1,'менее 50'
17.91,5,231.53,E,144,95.14,25121.38,2.38,580000,100000,'Центр города',1,0,23.92,546.66,'более 200 000',Элитный,1,'менее 50'
20.9,5.2,315.14,E,4022,98.36,77100.09,1,1512895.99,100000,'Фешенебельный район',9,1.7,32.78,360.09,'более 10 000',Элитный,6,'менее 50'
20.9,5.2,315.14,E,4022,98.36,77100.09,1,1391846.29,100000,'Центр города',9,1.7,32.7,527.41,'около 500 000','Очень низкий',6,'менее 50'
20.9,5.2,315.14,E,4022,98.36,77100.09,1,2150000,100000,'Центр города',1,0.04,31.96,374.67,'более 100 000',Элитный,6,'менее 50'
20.9,5.2,315.14,E,4022,98.36,77100.09,1,110000,100000,'Центр города',9,0.46,31.59,323.6,'более 100 000',Низкий,6,'менее 50'
20.9,5.2,315.14,E,4022,98.36,77100.09,1,675000,100000,'Центр города',3,0.3,21.86,331.6,'около 100 000',Элитный,6,'около 50'
20.9,5.2,315.14,E,4022,98.36,77100.09,1,469999,500,'Центр города',1,0.66,21.64,197.4,'около 500','Очень высокий',6,'менее 50'
36.04,5.2,463.05,E,338,98.52,377238.48,1,2800000,10000,'Центр города',1,0,25.89,331.55,'около 10 000','Очень высокий',1,'менее 50'
37.81,6.3,328.15,E,996,98.49,167388.34,1.8,1450000,100000,'Центр города',1,0.69,24.99,399.7,'более 100 000',Элитный,2,'менее 50'
37.81,6.3,328.15,E,996,98.49,167388.34,1.8,1800000,100000,'Фешенебельный район',1,2.84,29.79,524.84,'около 50 000',Элитный,2,'менее 50'
41.97,8.14,510.51,E,1160,96.98,476289.28,1.8,2000000,100000,'Центр города',4,0.93,24.99,376.15,'более 100 000',Элитный,1,'около 50'
44.59,6.72,511.42,E,5633,99.49,134783.25,19.25,1750000,100000,'Центр города',2,0.93,24.98,283.45,'около 100 000',Элитный,4,'менее 50'
44.59,6.72,511.42,E,5633,99.49,134783.25,19.25,2200000,100000,'Центр города',1,0.73,29.65,522.67,'около 500 000',Нормальный,4,'менее 50'
44.59,6.72,511.42,E,5633,99.49,134783.25,19.25,2380000,100000,'Центр города',1,0,23.41,522.82,'около 500 000',Высокий,4,'менее 50'
44.59,6.72,511.42,E,5633,99.49,134783.25,19.25,1100000,100000,'Центр города',2,2.88,25.17,299.41,'около 100 000',Элитный,4,'менее 50'
12.62,4.85,150.07,E,8733,95.53,90574.22,1,1000000,100000,'Фешенебельный район',3,2.35,38.04,605.7,'более 200 000','Очень высокий',6,'около 500'
12.62,4.85,150.07,E,8733,95.53,90574.22,1,1519037.94,100000,'Центр города',9,1.33,32.78,480.88,'около 500 000','Очень низкий',6,'менее 50'
12.62,4.85,150.07,E,8733,95.53,90574.22,1,140000,10000,'Фешенебельный район',1,0.56,31.59,173.84,'более 1 000',Элитный,6,'менее 50'
12.62,4.85,150.07,E,8733,95.53,90574.22,1,1300000,100000,'Центр города',1,0.62,24.2,291.6,'около 100 000',Элитный,6,'менее 50'
12.62,4.85,150.07,E,8733,95.53,90574.22,1,1300000,100000,'Центр города',8,0,25.04,294.17,'около 100 000','Очень высокий',6,'менее 50'
11.33,4.9,238.84,E,53,94.34,27991.48,1.43,600000,100000,'Центр города',2,0,21.98,491.78,'более 100 000',Элитный,1,'менее 50'
11.17,7.26,298.72,E,322,96.58,65803.4,3.25,1545000,100000,'Центр города',1,0.1,22.01,516.71,'более 200 000',Элитный,2,'менее 50'
3.9,3.72,156.47,E,217,99.08,35106.5,1,1502345,100000,'Центр города',1,0.22,25.79,562.28,'около 500 000','Очень высокий',1,'менее 50'
5.11,4.5,311.15,D,320,10.31,166309.81,3.62,2820000,100000,'Центр города',1,2.37,40.78,452.23,'более 200 000',Элитный,2,'более 200'
5.11,4.5,311.15,D,320,10.31,166309.81,3.62,110000,100000,'Центр города',9,0.56,31.59,397.11,'более 100 000','Очень низкий',2,'менее 50'
13.41,5.63,291.05,B,48,0,78650.89,5.92,640000,100000,'Центр города',2,0,21.86,403.02,'около 100 000',Элитный,1,'около 50'
20.22,4.83,264.6,E,56,98.21,110177.57,1,1800000,10000,'Центр города',1,0,26.17,313.38,'более 2 000',Элитный,1,'менее 50'
21.89,6.52,506.29,E,518,92.47,62190.42,2.08,1100000,100000,'Фешенебельный район',2,0.24,37.54,671.01,'более 100 000',Элитный,2,'около 50'
21.89,6.52,506.29,E,518,92.47,62190.42,2.08,1502145.71,100000,'Фешенебельный район',9,1.7,32.78,499.86,'около 50 000',Элитный,2,'менее 50'
18.96,6.4,370,E,503,96.62,128064.22,1,2035709.39,100000,'Фешенебельный район',1,2.88,26.38,578.45,'около 100 000',Элитный,2,'менее 50'
18.96,6.4,370,E,503,96.62,128064.22,1,1850000,10000,'Центр города',1,0,29.66,560.7,'около 50 000','Очень высокий',2,'менее 50'
4.25,4.1,257.3,E,135,88.15,13291.17,2.25,121207,10000,'Центр города',2,0,30.53,615.74,'около 50 000',Низкий,1,'менее 50'
4.2,3.43,145.06,E,95,97.89,35022.57,1,750000,10000,'Центр города',1,0,14.83,364.22,'около 5 000',Элитный,1,'менее 50'
13.08,4.91,167.64,E,573,94.42,62120.44,1.12,1538293.07,100000,'Фешенебельный район',9,1.7,32.78,500.61,'около 50 000',Элитный,2,'менее 50'
13.08,4.91,167.64,E,573,94.42,62120.44,1.12,1300000,100000,'Фешенебельный район',1,0,12.35,673.9,'более 200 000',Элитный,2,'менее 50'
10.43,10.56,226.25,E,547,97.44,57905.77,1,1000000,100000,'Фешенебельный район',2,0,39.25,667.23,'более 100 000',Элитный,2,'менее 50'
10.43,10.56,226.25,E,547,97.44,57905.77,1,1529139.27,100000,'Фешенебельный район',9,1.7,32.78,544.41,'около 50 000',Элитный,2,'менее 50'
8.85,4.83,305.3,E,655,97.71,46016.66,1,450000,100000,'Спальный район',9,0,20.45,546.39,'более 200 000',Низкий,1,'менее 50'
13.52,4.42,157.27,E,157,96.82,54449.88,1.13,1511552.77,100000,'Фешенебельный район',9,1.7,32.78,582.34,'около 50 000','Очень высокий',2,'менее 50'
13.52,4.42,157.27,E,157,96.82,54449.88,1.13,1533252.08,100000,'Фешенебельный район',9,1.7,32.78,582.34,'около 50 000','Очень высокий',2,'менее 50'
12.21,4.53,164.5,E,143,97.2,56327.1,1,1475604.02,100000,'Центр города',9,1.7,32.77,478.08,'более 100 000',Высокий,2,'менее 50'
12.21,4.53,164.5,E,143,97.2,56327.1,1,900000,10000,'Центр города',1,0,13.06,392.76,'более 10 000',Элитный,2,'менее 50'
6.69,4.34,256.3,E,51,94.12,56598.13,1,650000,100000,'Центр города',9,0.1,21.97,519.46,'более 200 000','Очень низкий',1,'менее 50'
33.02,5.9,416.75,E,327,76.76,42964.46,19.29,800000,100000,'Фешенебельный район',1,4.72,35.83,533.81,'около 50 000',Элитный,2,'около 50'
33.02,5.9,416.75,E,327,76.76,42964.46,19.29,700000,100000,'Центр города',2,4.61,36.86,603.74,'около 500 000',Высокий,2,'около 50'
19.39,10.64,395.93,E,746,79.36,19287.32,32.56,400000,100000,'Фешенебельный район',1,3.83,46.61,667.39,'более 200 000',Элитный,1,'более 100'
35.26,10.21,463.69,E,5624,77.56,54426.8,30.2,1201000,100000,'Фешенебельный район',1,2,56.74,560.87,'более 100 000',Элитный,9,'около 100'
35.26,10.21,463.69,E,5624,77.56,54426.8,30.2,1300000,100000,'Центр города',1,4.99,44.96,444.21,'около 500 000',Элитный,9,'более 100'
35.26,10.21,463.69,E,5624,77.56,54426.8,30.2,1300000,100000,'Центр города',1,4.99,44.96,444.21,'около 500 000','Очень высокий',9,'более 100'
35.26,10.21,463.69,E,5624,77.56,54426.8,30.2,1450000,100000,'Центр города',1,5.65,50.62,532.23,'около 1 000 000',Высокий,9,'около 50'
35.26,10.21,463.69,E,5624,77.56,54426.8,30.2,1500000,100000,'Фешенебельный район',1,5.65,50.64,588.39,'более 200 000',Элитный,9,'более 200'
35.26,10.21,463.69,E,5624,77.56,54426.8,30.2,1400000,100000,'Фешенебельный район',1,4.99,48.72,639.14,'около 500 000','Очень высокий',9,'около 100'
35.26,10.21,463.69,E,5624,77.56,54426.8,30.2,1200000,100000,'Фешенебельный район',1,4.99,48.72,639.49,'около 500 000','Очень высокий',9,'более 100'
35.26,10.21,463.69,E,5624,77.56,54426.8,30.2,220000,100000,'Центр города',1,4.79,31.81,571.51,'более 1 000 000',Нормальный,9,'около 500'
35.26,10.21,463.69,E,5624,77.56,54426.8,30.2,375000,10000,'Фешенебельный район',1,0.59,31.59,280.53,'более 2 000',Элитный,9,'менее 50'
29.84,6.5,464.94,E,2087,92.72,51687.36,30.18,800000,100000,'Фешенебельный район',1,4.72,35.6,588.32,'более 100 000','Очень высокий',3,'менее 50'
