@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
26.2,5.22,274.68,D,94511,20.03,814.57,17.79,1000,10000,'Центр города',1,0,21.62,392.05,'более 10 000',Элитный,6,'более 10 000'
26.2,5.22,274.68,D,94511,20.03,814.57,17.79,350,10000,'Центр города',1,3.68,20.66,381.94,'более 10 000',Элитный,6,'около 50 000'
26.2,5.22,274.68,D,94511,20.03,814.57,17.79,400,10000,'Центр города',2,1.41,20.62,422.42,'более 20 000',Высокий,6,'около 5 000'
11.81,4.2,302.84,D,7716,0,214.35,14.5,440,1000,'Фешенебельный район',1,3.06,30.72,586.96,'более 1 000',Элитный,4,'около 1 000'
11.81,4.2,302.84,D,7716,0,214.35,14.5,155,10000,'Центр города',1,0,21.16,586.47,'около 50 000','Очень высокий',4,'около 5 000'
11.81,4.2,302.84,D,7716,0,214.35,14.5,600,10000,'Центр города',1,3.5,16.36,596.72,'около 50 000','Очень высокий',4,'более 1 000'
13.91,3.9,283.62,E,6932,85.57,803.66,13.13,1550,10000,'Центр города',1,3.5,18.78,585.86,'более 20 000',Элитный,1,'около 1 000'
4.58,6.77,182.59,E,8442,90.96,281.18,5.72,2105.83,100000,'Центр города',9,2.91,29.1,700.72,'более 1 000 000','Очень низкий',2,'более 200'
4.58,6.77,182.59,E,8442,90.96,281.18,5.72,521.9,100000,'Фешенебельный район',8,1.12,18.19,542.74,'около 50 000',Элитный,2,'около 500'
17.91,8.19,228.82,E,27475,60.43,596.36,17.83,632.77,100000,'Центр города',9,2.91,29.13,667.05,'более 1 000 000','Очень низкий',4,'более 2 000'
17.91,8.19,228.82,E,27475,60.43,596.36,17.83,509.55,100000,'Фешенебельный район',8,1.12,18.19,452.23,'более 20 000',Элитный,4,'около 500'
17.91,8.19,228.82,E,27475,60.43,596.36,17.83,1540,100000,'Центр города',4,2.56,18.76,355.8,'около 50 000','Очень высокий',4,'около 1 000'
17.91,8.19,228.82,E,27475,60.43,596.36,17.83,700,10000,'Спальный район',2,0,25.6,510.98,'более 20 000','Очень высокий',4,'около 5 000'
19.93,8.1,472.86,E,40564,99.63,1798.62,1,1500,10000,'Центр города',1,0,25.65,432.87,'более 20 000',Элитный,1,'более 100'
5.4,3.38,184.4,E,35423,86.36,185.21,4.79,1098.53,100000,'Центр города',9,2.91,29.11,689.39,'более 1 000 000','Очень низкий',2,'около 5 000'
5.4,3.38,184.4,E,35423,86.36,185.21,4.79,367.19,100000,'Фешенебельный район',8,1.12,18.19,475.93,'более 20 000',Элитный,2,'около 500'
10.97,4.88,222.61,E,55200,93.73,767.44,2.37,350,100000,'Центр города',9,1.56,25.65,432.56,'более 100 000','Очень низкий',4,'около 500'
10.97,4.88,222.61,E,55200,93.73,767.44,2.37,1693.12,10000,'Спальный район',1,0.23,6.82,213.39,'более 2 000',Элитный,4,'около 1 000'
10.97,4.88,222.61,E,55200,93.73,767.44,2.37,1000,100000,'Центр города',1,0,13.12,458.6,'более 200 000',Элитный,4,'около 2 000'
14.21,4.02,165.31,E,62301,82.4,492.18,15.32,1650,100000,'Центр города',2,0.67,21.53,337.89,'около 50 000',Элитный,6,'около 10 000'
14.21,4.02,165.31,E,62301,82.4,492.18,15.32,1600,100000,'Центр города',1,0,21.79,377.53,'около 100 000',Элитный,6,'около 500'
14.21,4.02,165.31,E,62301,82.4,492.18,15.32,410,100000,'Центр города',9,1.56,25.65,430.54,'более 100 000',Низкий,6,'более 200'
14.21,4.02,165.31,E,62301,82.4,492.18,15.32,1000,10000,'Центр города',1,0,25.05,213.12,'около 5 000',Элитный,6,'около 1 000'
14.21,4.02,165.31,E,62301,82.4,492.18,15.32,945.81,10000,'Спальный район',2,1.36,17.19,214.09,'более 2 000',Высокий,6,'более 200'
3.13,4.02,139.43,E,45951,96.35,239.92,1,111.11,100000,'Центр города',3,0,32.55,431.63,'более 100 000',Элитный,2,'более 1 000'
7.5,7.28,216.46,E,12514,69.82,523.59,5.87,930,100000,'Центр города',4,0,6.66,440.64,'более 100 000','Очень высокий',2,'около 5 000'
14.74,7.58,210.76,E,133245,90.22,836.16,1,6000,100000,'Фешенебельный район',1,3.73,46.56,671.96,'более 200 000',Элитный,9,'около 5 000'
14.74,7.58,210.76,E,133245,90.22,836.16,1,420.86,100000,'Спальный район',9,2.91,29.13,591.1,'около 1 000 000','Очень низкий',9,'более 2 000'
14.74,7.58,210.76,E,133245,90.22,836.16,1,550,100000,'Центр города',9,0.43,25.65,384.21,'более 100 000',Высокий,9,'более 200'
14.74,7.58,210.76,E,133245,90.22,836.16,1,1582.5,100000,'Фешенебельный район',8,1.12,18.19,385.15,'более 20 000',Элитный,9,'около 500'
14.74,7.58,210.76,E,133245,90.22,836.16,1,1200,100000,'Центр города',4,0.5,18.43,242,'около 50 000',Элитный,9,'около 500'
14.74,7.58,210.76,E,133245,90.22,836.16,1,590,100000,'Центр города',1,0,11.98,400.43,'более 100 000','Очень высокий',9,'около 2 000'
12.11,4.69,208.93,E,77074,87.44,618.29,18.12,2756.64,100000,'Центр города',9,2.91,29.1,641.71,'более 1 000 000','Очень низкий',5,'более 3 000'
12.11,4.69,208.93,E,77074,87.44,618.29,18.12,450,100000,'Центр города',9,0.43,25.65,283.04,'около 50 000','Очень низкий',5,'более 200'
12.11,4.69,208.93,E,77074,87.44,618.29,18.12,497.39,100000,'Фешенебельный район',8,1.12,18.19,417.23,'более 20 000',Элитный,5,'более 200'
4.79,3.54,161.46,E,10905,72.49,287.24,3.99,140,100000,'Фешенебельный район',4,2.55,30.72,612.12,'около 100 000','Очень высокий',1,'около 3 000'
5.62,5.82,236.18,E,73612,98.43,377.63,1,100,100,'Центр города',2,0,25.62,0,'около 100',Низкий,7,'менее 50'
5.62,5.82,236.18,E,73612,98.43,377.63,1,325,100000,'Центр города',9,0.95,25.65,406.43,'более 100 000',Низкий,7,'около 500'
14.13,6.16,220.65,E,48391,58.55,319.27,16.05,1086.99,100000,'Центр города',9,2.91,29.1,644.09,'более 1 000 000','Очень низкий',5,'около 10 000'
14.13,6.16,220.65,E,48391,58.55,319.27,16.05,400,100000,'Центр города',9,0.43,25.65,418.32,'более 100 000',Нормальный,5,'около 500'
14.13,6.16,220.65,E,48391,58.55,319.27,16.05,1400,100000,'Центр города',2,4.05,20.33,460.94,'более 100 000',Элитный,5,'более 1 000'
14.13,6.16,220.65,E,48391,58.55,319.27,16.05,310.77,100000,'Фешенебельный район',8,1.12,18.19,419.33,'более 20 000',Элитный,5,'около 500'
14.13,6.16,220.65,E,48391,58.55,319.27,16.05,655.05,100000,'Центр города',4,0.16,25.61,428.89,'более 100 000','Очень высокий',5,'около 10 000'
13.11,10.2,352.1,E,122477,84.32,836.83,13.27,380,100000,'Центр города',9,0.95,25.65,381.75,'более 100 000',Высокий,7,'более 200'
13.11,10.2,352.1,E,122477,84.32,836.83,13.27,750,100000,'Центр города',2,3.51,20.66,397.75,'более 100 000',Элитный,7,'более 10 000'
13.11,10.2,352.1,E,122477,84.32,836.83,13.27,800,10000,'Центр города',1,0,20.93,368.54,'более 10 000','Очень высокий',7,'более 3 000'
23.26,6.51,233.31,D,77604,41.24,692.34,20.92,550,100000,'Центр города',1,0,21.1,438.99,'более 200 000',Элитный,7,'более 10 000'
23.26,6.51,233.31,D,77604,41.24,692.34,20.92,390,100000,'Центр города',8,1.34,25.65,406,'более 100 000',Высокий,7,'около 500'
23.26,6.51,233.31,D,77604,41.24,692.34,20.92,400,100000,'Центр города',8,1.02,25.83,406.25,'более 100 000',Высокий,7,'около 5 000'
23.26,6.51,233.31,D,77604,41.24,692.34,20.92,400,100000,'Центр города',8,1.02,25.83,413.85,'более 100 000',Высокий,7,'около 10 000'
23.26,6.51,233.31,D,77604,41.24,692.34,20.92,330,100000,'Центр города',8,1.02,25.83,412.56,'более 100 000',Нормальный,7,'около 10 000'
23.26,6.51,233.31,D,77604,41.24,692.34,20.92,300,100000,'Центр города',8,1.02,23.46,412.56,'более 100 000',Нормальный,7,'более 2 000'
6.06,3.68,242.98,E,47408,99.02,218.19,1,360.9,100000,'Центр города',1,0,9.28,498.02,'более 200 000','Очень низкий',1,'около 500'
31.82,6.61,472.79,E,67883,81.74,1248.32,32.73,6900,100000,'Фешенебельный район',1,4.02,46.56,673.91,'около 500 000',Элитный,1,'более 10 000'
39.45,6.59,442.23,E,65648,74.96,1306.74,23.44,3250,100000,'Центр города',2,0,31.95,318.9,'около 50 000',Элитный,5,'более 10 000'
39.45,6.59,442.23,E,65648,74.96,1306.74,23.44,3700,100000,'Спальный район',2,0,27.17,598.72,'около 1 000 000',Нормальный,5,'около 5 000'
39.45,6.59,442.23,E,65648,74.96,1306.74,23.44,1100,10000,'Центр города',1,1.92,20.4,188.08,'около 5 000',Элитный,5,'более 1 000'
39.45,6.59,442.23,E,65648,74.96,1306.74,23.44,850,10000,'Центр города',2,0,25.03,57.08,'более 1 000',Элитный,5,'около 500'
11.84,3.73,262.33,E,10414,76.59,189.93,7.61,1550,100000,'Центр города',2,2.77,25.6,640.89,'около 500 000',Высокий,3,'более 2 000'
31.76,6.76,476.48,E,52512,82.86,1402.3,32.91,6100,100000,'Фешенебельный район',1,4.02,46.56,665.72,'более 200 000',Элитный,1,'около 10 000'
13.23,5.68,262.44,B,210111,0,777.19,20.48,5600,100000,'Фешенебельный район',1,3.38,46.56,665.56,'более 300 000',Элитный,11,'около 5 000'
13.23,5.68,262.44,B,210111,0,777.19,20.48,1700,100000,'Центр города',1,0,21.72,280.5,'около 50 000',Элитный,11,'около 5 000'
13.23,5.68,262.44,B,210111,0,777.19,20.48,300,100000,'Центр города',9,1.56,25.65,349.38,'более 100 000',Низкий,11,'около 500'
13.23,5.68,262.44,B,210111,0,777.19,20.48,2500,100000,'Центр города',1,0,22.21,357.78,'более 100 000',Элитный,11,'около 1 000'
13.23,5.68,262.44,B,210111,0,777.19,20.48,222.22,10000,'Центр города',2,0,32.55,313.58,'более 10 000',Элитный,11,'более 2 000'
13.23,5.68,262.44,B,210111,0,777.19,20.48,260,100000,'Центр города',1,4.38,27.7,560.87,'около 1 000 000',Высокий,11,'более 100 000'
13.23,5.68,262.44,B,210111,0,777.19,20.48,270,100000,'Центр города',1,4.38,27.71,560.87,'около 500 000','Очень высокий',11,'около 100 000'
13.23,5.68,262.44,B,210111,0,777.19,20.48,449.99,100000,'Центр города',3,0.08,27.76,314.5,'около 100 000','Очень высокий',11,'менее 50'
30.98,8.75,469.7,C,246242,0,1390.08,31.49,2115,100000,'Центр города',1,4.9,47.63,607.28,'более 1 000 000',Нормальный,3,'около 50 000'
30.98,8.75,469.7,C,246242,0,1390.08,31.49,1500,100000,'Центр города',1,4.14,43.72,516.7,'около 500 000','Очень высокий',3,'более 100 000'
11.73,4.22,192.18,E,65784,75.58,288.53,9.35,2100,100000,'Фешенебельный район',1,0,29.84,683.83,'более 200 000',Элитный,8,'около 5 000'
11.73,4.22,192.18,E,65784,75.58,288.53,9.35,1300,100000,'Центр города',2,0.69,21.67,328.26,'около 50 000',Элитный,8,'около 5 000'
11.73,4.22,192.18,E,65784,75.58,288.53,9.35,560,100000,'Центр города',9,1.56,25.65,420.43,'более 100 000',Низкий,8,'более 200'
11.73,4.22,192.18,E,65784,75.58,288.53,9.35,850,100000,'Центр города',1,0,17.7,446.7,'более 100 000',Высокий,8,'более 1 000'
11.73,4.22,192.18,E,65784,75.58,288.53,9.35,500,100000,'Фешенебельный район',1,0,14.55,399.78,'более 10 000',Элитный,8,'более 1 000'
11.67,4.76,265.67,E,81137,67.4,441.28,15.84,1800,100000,'Фешенебельный район',3,0,29.87,636.41,'более 100 000','Очень высокий',8,'более 10 000'
11.67,4.76,265.67,E,81137,67.4,441.28,15.84,1300,100000,'Центр города',2,0.74,22.57,276.43,'около 50 000',Элитный,8,'около 10 000'
11.67,4.76,265.67,E,81137,67.4,441.28,15.84,650,100000,'Центр города',9,1.56,25.65,395.48,'более 100 000',Нормальный,8,'около 500'
11.67,4.76,265.67,E,81137,67.4,441.28,15.84,231.15,100000,'Фешенебельный район',8,3.1,11.33,275.89,'около 5 000',Элитный,8,'около 50'
32.9,6.39,470.88,D,167382,29.05,734.26,30.01,2700,100000,'Центр города',1,4.14,43.72,546.95,'около 500 000','Очень высокий',3,'более 100 000'
32.9,6.39,470.88,D,167382,29.05,734.26,30.01,1311,100000,'Центр города',1,0,25.61,401.64,'более 100 000',Элитный,3,'более 200'
32.9,6.39,470.88,D,167382,29.05,734.26,30.01,400,10000,'Центр города',1,2.28,19.28,314.71,'более 10 000','Очень высокий',3,'около 50'
10.23,4.65,217.77,E,40046,89.06,341.25,9.26,1776.57,100000,'Центр города',9,2.91,29.11,686.22,'более 1 000 000','Очень низкий',4,'более 2 000'
10.23,4.65,217.77,E,40046,89.06,341.25,9.26,1000,100000,'Центр города',4,2.24,16.26,379.47,'около 50 000',Элитный,4,'около 500'
10.23,4.65,217.77,E,40046,89.06,341.25,9.26,320,100000,'Центр города',1,0,10.52,570.12,'около 500 000','Очень высокий',4,'более 1 000'
3.96,5.15,214.78,E,16027,81.13,350.78,1.34,514.2,100000,'Центр города',9,0,29.13,662.83,'более 1 000 000','Очень низкий',3,'более 2 000'
3.96,5.15,214.78,E,16027,81.13,350.78,1.34,555,10000,'Спальный район',1,0,20.58,172.64,'более 2 000',Элитный,3,'около 100'
3.96,5.15,214.78,E,16027,81.13,350.78,1.34,337,10000,'Центр города',2,0,8.68,129.63,'более 2 000',Нормальный,3,'более 200'
10.97,6.64,291.76,E,18391,60.7,737.04,1.33,4800,100000,'Центр города',1,0,20.49,502.24,'около 500 000',Элитный,2,'около 5 000'
10.97,6.64,291.76,E,18391,60.7,737.04,1.33,1190.86,10000,'Спальный район',1,0,25.05,445.63,'более 10 000',Элитный,2,'около 5 000'
23.99,6.81,428.24,E,34690,61.93,793.42,18.52,1800,100000,'Центр города',4,1.29,21.87,460.13,'более 100 000','Очень высокий',1,'более 10 000'
23.89,6.1,297.89,E,34845,86.51,1648.66,2.31,6000,100000,'Спальный район',1,0,23.64,653.71,'около 1 000 000','Очень высокий',2,'около 5 000'
23.89,6.1,297.89,E,34845,86.51,1648.66,2.31,2200,1000,'Центр города',1,1.11,10.05,226.7,'более 1 000',Элитный,2,'около 500'
28.14,7.83,521.33,E,40959,66.48,807.46,27.53,800,100000,'Спальный район',3,1.65,21.75,447.38,'более 100 000',Элитный,3,'около 5 000'
28.14,7.83,521.33,E,40959,66.48,807.46,27.53,3000,100000,'Центр города',1,0,43.4,600.24,'около 1 000 000',Высокий,3,'около 10 000'
28.14,7.83,521.33,E,40959,66.48,807.46,27.53,700,10000,'Центр города',1,1.92,20.22,220.75,'около 5 000',Элитный,3,'более 100'
38.05,6.88,520.63,E,34677,80.81,1535.9,21.83,1700,100000,'Центр города',3,2.98,35.56,307.26,'около 50 000',Элитный,2,'более 1 000'
38.05,6.88,520.63,E,34677,80.81,1535.9,21.83,1400,10000,'Центр города',1,2.1,20.43,455.91,'более 20 000',Элитный,2,'около 5 000'
10.01,6.79,267.44,E,24269,81.61,535.29,7.65,1800,100000,'Центр города',2,0,12.25,440.86,'более 100 000',Элитный,1,'около 5 000'
38.95,6.96,571.77,E,32885,72.62,1686.93,33.02,6100,100000,'Фешенебельный район',1,4.13,46.56,666.53,'более 200 000',Элитный,2,'около 10 000'
9.85,6.51,217.31,E,21664,80.82,833.59,1.07,1569.41,100000,'Фешенебельный район',1,0,7.14,465.23,'около 50 000',Элитный,1,'около 5 000'
19.86,7.89,518.87,E,81127,74.43,1189.71,32.29,5600,100000,'Фешенебельный район',1,3.8,46.56,669.1,'более 300 000',Элитный,3,'более 20 000'
19.86,7.89,518.87,E,81127,74.43,1189.71,32.29,200,100000,'Центр города',9,0.53,25.65,392.53,'более 100 000',Низкий,3,'более 200'
19.86,7.89,518.87,E,81127,74.43,1189.71,32.29,365,100000,'Центр города',1,3.74,18.78,401.02,'более 100 000',Элитный,3,'около 500'
6.18,7.44,274.9,E,88535,85.71,265.21,8.38,170,100000,'Центр города',9,0.53,25.65,399.61,'более 100 000',Нормальный,6,'более 200'
6.18,7.44,274.9,E,88535,85.71,265.21,8.38,300,100000,'Центр города',3,0,19.96,409.12,'более 100 000',Элитный,6,'около 10 000'
6.18,7.44,274.9,E,88535,85.71,265.21,8.38,784.41,10000,'Спальный район',2,1.38,14.64,483.21,'более 20 000',Нормальный,6,'около 500'
6.18,7.44,274.9,E,88535,85.71,265.21,8.38,700,100000,'Центр города',1,3.74,18.78,408.1,'более 100 000',Элитный,6,'около 3 000'
10.16,8.15,239.31,E,124400,85.18,622.38,15.11,525,100000,'Центр города',9,0.53,25.65,396.15,'более 100 000',Высокий,4,'более 200'
10.16,8.15,239.31,E,124400,85.18,622.38,15.11,700,100000,'Центр города',3,0,19.96,405.6,'более 100 000','Очень высокий',4,'более 10 000'
10.16,8.15,239.31,E,124400,85.18,622.38,15.11,850,100000,'Центр города',1,3.74,18.78,403.35,'более 100 000',Элитный,4,'около 3 000'
11.34,7.81,337.79,E,149669,91.12,654.43,13.59,325,100000,'Центр города',8,0.53,25.65,400.17,'более 100 000',Высокий,4,'более 200'
11.34,7.81,337.79,E,149669,91.12,654.43,13.59,600,100000,'Центр города',3,0,19.96,400.17,'более 100 000','Очень высокий',4,'около 10 000'
11.34,7.81,337.79,E,149669,91.12,654.43,13.59,700,100000,'Центр города',1,3.74,18.78,408.63,'более 100 000',Элитный,4,'около 3 000'
4.42,4.4,196.35,E,115071,92.7,197.05,1,310,100000,'Центр города',9,0.53,25.65,415.97,'более 100 000',Низкий,4,'около 500'
4.42,4.4,196.35,E,115071,92.7,197.05,1,450,100000,'Центр города',3,0,19.96,415.97,'более 100 000',Элитный,4,'около 5 000'
4.42,4.4,196.35,E,115071,92.7,197.05,1,700,100000,'Центр города',1,3.74,18.78,424.59,'более 100 000',Элитный,4,'около 3 000'
22.88,6.37,315.51,E,8196,57.13,675.61,13.36,1000,1000,'Центр города',1,1.73,20.43,414.29,'более 2 000','Очень высокий',3,'около 500'
22.88,6.37,315.51,E,8196,57.13,675.61,13.36,1150,100000,'Центр города',1,3.5,18.78,559.93,'более 200 000',Элитный,3,'около 3 000'
23,6.9,403.93,E,59318,94,1188.06,23.96,800,10000,'Центр города',1,0,22.71,435.63,'более 20 000',Элитный,2,'около 5 000'
34.52,7.08,446.7,E,62048,84.67,1485.34,15.35,2700,100000,'Спальный район',1,0,23.64,588.13,'около 500 000','Очень высокий',4,'около 10 000'
47.98,7.11,479.81,E,28861,80.33,3189.26,26.65,1700,1000,'Фешенебельный район',1,4.77,30.24,525.57,'более 1 000',Элитный,5,'около 5 000'
47.98,7.11,479.81,E,28861,80.33,3189.26,26.65,4000,1000,'Фешенебельный район',1,0.01,24.55,449.24,'более 1 000',Элитный,5,'около 50'
47.98,7.11,479.81,E,28861,80.33,3189.26,26.65,3700,1000,'Центр города',1,1.7,37.19,231.73,'более 1 000','Очень высокий',5,'менее 50'
47.98,7.11,479.81,E,28861,80.33,3189.26,26.65,6000,1000,'Центр города',1,0,35.73,156.45,'около 1 000',Элитный,5,'менее 50'
22.19,6.61,405.56,E,31521,70.32,786.53,2.43,2500,100000,'Центр города',2,0,23.66,460.2,'более 100 000','Очень высокий',1,'около 10 000'
41.56,7.63,576.91,E,67161,53.4,1216.35,24.6,4000,100000,'Центр города',1,4.81,41.6,402.05,'более 100 000',Элитный,8,'около 5 000'
41.56,7.63,576.91,E,67161,53.4,1216.35,24.6,7100,100000,'Фешенебельный район',1,4.13,46.56,661.41,'более 200 000',Элитный,8,'более 10 000'
41.56,7.63,576.91,E,67161,53.4,1216.35,24.6,3500,100000,'Спальный район',1,0,27.26,582.57,'около 500 000','Очень высокий',8,'около 5 000'
41.56,7.63,576.91,E,67161,53.4,1216.35,24.6,2200,100000,'Центр города',1,0,22.28,409.55,'более 100 000',Элитный,8,'более 1 000'
41.56,7.63,576.91,E,67161,53.4,1216.35,24.6,6000,100000,'Фешенебельный район',1,1.4,39,536.87,'около 100 000',Элитный,8,'около 5 000'
41.56,7.63,576.91,E,67161,53.4,1216.35,24.6,1800,10000,'Центр города',4,1.53,19.48,439.42,'более 20 000',Нормальный,8,'менее 50'
17.29,10.63,233.8,E,16157,56.01,692.98,16.01,1200,100000,'Фешенебельный район',3,1.97,39.37,325.79,'около 5 000',Элитный,2,'около 500'
17.29,10.63,233.8,E,16157,56.01,692.98,16.01,280,100000,'Центр города',3,0,14.76,385.73,'около 50 000',Элитный,2,'около 5 000'
10.62,5.31,432.2,E,94271,91.57,533.98,1.31,230,100000,'Центр города',9,0.53,25.65,446.88,'более 100 000',Низкий,4,'около 500'
10.62,5.31,432.2,E,94271,91.57,533.98,1.31,430,100000,'Спальный район',7,0,13.04,467.13,'более 100 000',Высокий,4,'около 5 000'
10.62,5.31,432.2,E,94271,91.57,533.98,1.31,270,100000,'Центр города',1,4.27,20.66,316.46,'около 50 000',Элитный,4,'более 2 000'
20.53,5.34,324.54,D,17010,35.33,947.93,19.23,550,100000,'Центр города',2,0.62,22.08,508.9,'более 100 000','Очень высокий',2,'более 10 000'
8.09,3.33,352.17,E,19714,94.08,955.5,1,915.61,500,'Фешенебельный район',3,0,20.43,376.47,'около 100',Элитный,4,'около 50'
25.58,8.81,272.11,D,53697,38.75,1669.13,17.19,1700,100000,'Центр города',2,0,21.95,554.3,'около 500 000',Высокий,5,'около 50 000'
25.58,8.81,272.11,D,53697,38.75,1669.13,17.19,1500,100000,'Центр города',9,1.2,25.65,439.44,'более 100 000',Нормальный,5,'около 500'
15.98,3.92,200.77,D,6983,24.1,593.78,16.91,650,100000,'Центр города',2,0.62,22.07,581.41,'более 300 000','Очень высокий',3,'около 5 000'
15.98,3.92,200.77,D,6983,24.1,593.78,16.91,1000,100000,'Центр города',3,0,24.89,350.15,'около 50 000',Элитный,3,'около 1 000'
23.6,5.42,506.23,E,42733,67.22,1502.32,20.01,2050,100000,'Центр города',1,0.02,23.71,225.33,'более 10 000',Элитный,3,'около 10 000'
23.6,5.42,506.23,E,42733,67.22,1502.32,20.01,1100,100000,'Центр города',9,1.35,25.65,468.68,'более 100 000','Очень низкий',3,'около 500'
