@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
26.2,5.22,274.68,E,1097134,93.15,90.61,1,180,10000,'Фешенебельный район',1,3.73,9.57,607.67,'более 10 000',Элитный,10,'около 500'
26.2,5.22,274.68,E,1097134,93.15,90.61,1,140,10000,'Центр города',5,0,6.37,395.85,'более 20 000',Нормальный,10,'более 10 000'
26.2,5.22,274.68,E,1097134,93.15,90.61,1,200,10000,'Центр города',2,0,6.06,410.11,'более 10 000','Очень высокий',10,'около 1 000'
26.2,5.22,274.68,E,1097134,93.15,90.61,1,40,1000,Окраина,1,0,4.47,267.3,'более 1 000','Очень высокий',10,'более 1 000'
26.2,5.22,274.68,E,1097134,93.15,90.61,1,95,1000,'Спальный район',2,0,5.3,162.49,'более 1 000','Очень высокий',10,'менее 50'
26.2,5.22,274.68,E,1097134,93.15,90.61,1,115,10000,'Спальный район',1,0.11,7.89,383.86,'более 10 000',Элитный,10,'около 50 000'
11.81,4.2,302.84,E,76677,64.79,34.13,1.22,35,10000,'Фешенебельный район',1,0,10.06,720.74,'более 10 000','Очень высокий',2,'около 10 000'
11.81,4.2,302.84,E,76677,64.79,34.13,1.22,35,10000,'Центр города',1,0,10.06,646.9,'около 50 000','Очень высокий',2,'более 10 000'
13.91,3.9,283.62,E,78591,72.54,57.84,3.3,120,10000,'Центр города',1,0.78,9.64,652.2,'около 50 000',Высокий,4,'более 10 000'
13.91,3.9,283.62,E,78591,72.54,57.84,3.3,82,10000,'Фешенебельный район',1,0,10.06,619.77,'около 5 000','Очень высокий',4,'около 5 000'
13.91,3.9,283.62,E,78591,72.54,57.84,3.3,105,10000,'Центр города',1,0,10.06,490.01,'более 10 000','Очень высокий',4,'более 1 000'
10.55,5.93,296.99,E,44951,75.18,57.58,2.58,70,100000,'Центр города',1,0,5.76,635.25,'около 500 000','Очень высокий',5,'более 10 000'
17.91,8.19,228.82,E,588916,74.34,66.55,3.29,100,100000,'Центр города',1,0.05,6.17,452.09,'более 100 000','Очень высокий',5,'более 100 000'
17.91,8.19,228.82,E,588916,74.34,66.55,3.29,110,100000,'Спальный район',3,0,7.82,511.29,'более 200 000','Очень высокий',5,'около 10 000'
17.91,8.19,228.82,E,588916,74.34,66.55,3.29,130,10000,'Спальный район',2,0,6.73,460.85,'более 10 000','Очень высокий',5,'около 500'
19.93,8.1,472.86,E,324805,91.63,126.83,1,350,100000,'Центр города',1,4.55,12.97,565.98,'около 500 000','Очень высокий',1,'более 20 000'
5.4,3.38,184.4,E,94227,73.67,33.25,1.76,65,100000,'Центр города',1,0,5.81,475.8,'более 100 000',Высокий,6,'более 10 000'
5.4,3.38,184.4,E,94227,73.67,33.25,1.76,105,10000,'Спальный район',2,0.09,8.67,529.05,'более 20 000','Очень высокий',6,'менее 50'
5.4,3.38,184.4,E,94227,73.67,33.25,1.76,65,10000,'Центр города',5,0.6,14.24,334.61,'около 10 000',Низкий,6,'около 500'
5.4,3.38,184.4,E,94227,73.67,33.25,1.76,44,10000,'Центр города',3,0,6.06,317.34,'около 5 000',Элитный,6,'около 3 000'
5.4,3.38,184.4,E,94227,73.67,33.25,1.76,78.14,100000,'Центр города',2,0,6.74,485.96,'более 200 000',Элитный,6,'около 5 000'
10.97,4.88,222.61,E,455048,88.96,82.54,3.74,80,10000,'Фешенебельный район',3,0.59,14.24,432.56,'около 5 000',Элитный,16,'около 500'
10.97,4.88,222.61,E,455048,88.96,82.54,3.74,70,100000,'Центр города',9,0.59,14.24,432.56,'более 100 000','Очень низкий',16,'около 500'
10.97,4.88,222.61,E,455048,88.96,82.54,3.74,55.55,100000,'Центр города',4,1.84,9.53,405.85,'более 100 000','Очень высокий',16,'около 10 000'
10.97,4.88,222.61,E,455048,88.96,82.54,3.74,75.51,10000,'Центр города',2,0.65,4.76,197.92,'около 5 000','Очень высокий',16,'около 10 000'
10.97,4.88,222.61,E,455048,88.96,82.54,3.74,65,100000,'Центр города',2,1.8,4.43,433.79,'более 100 000',Элитный,16,'около 2 000'
10.97,4.88,222.61,E,455048,88.96,82.54,3.74,75,10000,'Центр города',1,0,5.76,453.84,'более 20 000',Элитный,16,'более 10 000'
10.97,4.88,222.61,E,455048,88.96,82.54,3.74,75,10000,'Спальный район',1,0,5.76,453.84,'более 10 000',Элитный,16,'более 10 000'
14.21,4.02,165.31,E,598161,76.49,77.62,3.59,150,100000,'Центр города',1,0.02,7.88,499.23,'около 500 000','Очень высокий',14,'более 20 000'
14.21,4.02,165.31,E,598161,76.49,77.62,3.59,65,10000,'Фешенебельный район',3,0.59,14.24,295.63,'около 1 000',Элитный,14,'около 500'
14.21,4.02,165.31,E,598161,76.49,77.62,3.59,60,100000,'Центр города',9,0.59,14.24,430.54,'более 100 000',Низкий,14,'около 500'
14.21,4.02,165.31,E,598161,76.49,77.62,3.59,45.54,100000,'Центр города',3,1.84,9.53,406.76,'более 100 000',Элитный,14,'около 5 000'
14.21,4.02,165.31,E,598161,76.49,77.62,3.59,78.17,10000,'Центр города',2,0.95,5.03,440.37,'более 20 000','Очень высокий',14,'около 50 000'
14.21,4.02,165.31,E,598161,76.49,77.62,3.59,80,100000,'Спальный район',3,0,6.12,288.52,'более 20 000',Элитный,14,'более 10 000'
14.21,4.02,165.31,E,598161,76.49,77.62,3.59,85,100000,'Центр города',1,0.02,5.76,483.19,'более 200 000',Элитный,14,'около 50 000'
3.13,4.02,139.43,E,124659,89.92,26.63,1.24,120,100000,'Центр города',1,0,11.57,614.23,'около 1 000 000','Очень низкий',10,'около 50'
3.13,4.02,139.43,E,124659,89.92,26.63,1.24,55,10000,'Центр города',5,0.59,14.24,352.65,'около 10 000',Низкий,10,'около 500'
3.13,4.02,139.43,E,124659,89.92,26.63,1.24,44.44,100000,'Центр города',3,1.84,9.53,431.63,'более 100 000',Элитный,10,'около 1 000'
3.13,4.02,139.43,E,124659,89.92,26.63,1.24,50,100000,'Центр города',1,0.02,5.76,516.49,'более 200 000',Элитный,10,'около 5 000'
3.13,4.02,139.43,E,124659,89.92,26.63,1.24,50,100000,'Центр города',1,0.02,5.76,516.49,'более 300 000',Элитный,10,'около 5 000'
7.5,7.28,216.46,E,81924,77.42,42.35,2.24,90,100000,'Центр города',2,0,6.8,461.29,'более 100 000',Элитный,6,'более 10 000'
7.5,7.28,216.46,E,81924,77.42,42.35,2.24,80,10000,'Фешенебельный район',5,0.63,14.24,323.04,'около 1 000',Элитный,6,'около 500'
14.74,7.58,210.76,E,1386500,68.9,59.54,2.86,100.5,100000,'Центр города',2,0.07,7.49,384.98,'более 100 000',Элитный,12,'более 100 000'
14.74,7.58,210.76,E,1386500,68.9,59.54,2.86,75,10000,'Фешенебельный район',3,0.6,14.24,256.14,'более 1 000',Элитный,12,'около 500'
14.74,7.58,210.76,E,1386500,68.9,59.54,2.86,55,100000,'Центр города',9,0.6,14.24,384.21,'более 100 000',Высокий,12,'около 500'
14.74,7.58,210.76,E,1386500,68.9,59.54,2.86,96,100000,'Центр города',1,0.05,7.39,390.59,'более 100 000',Элитный,12,'более 200 000'
14.74,7.58,210.76,E,1386500,68.9,59.54,2.86,66,500,'Спальный район',2,0.01,5.43,42.98,'более 100','Очень высокий',12,'около 500'
14.74,7.58,210.76,E,1386500,68.9,59.54,2.86,68,100000,'Спальный район',4,0,5.47,395.72,'более 100 000','Очень высокий',12,'более 30 000'
14.74,7.58,210.76,E,1386500,68.9,59.54,2.86,110,10000,'Центр города',3,0,8.02,196.64,'около 5 000',Элитный,12,'менее 50'
6.63,3.75,163.84,E,133609,99.52,79.21,1,70,10000,'Центр города',5,0.63,14.24,332.23,'около 10 000',Нормальный,5,'около 500'
12.11,4.69,208.93,E,616578,82.5,74.53,3.27,30,100000,'Фешенебельный район',1,5.35,7.52,695.31,'около 500 000',Элитный,11,'около 30 000'
12.11,4.69,208.93,E,616578,82.5,74.53,3.27,100,100000,'Центр города',2,0,6.15,330.3,'около 50 000',Элитный,11,'около 100 000'
12.11,4.69,208.93,E,616578,82.5,74.53,3.27,68,10000,'Фешенебельный район',3,0.6,14.24,283.01,'более 1 000','Очень высокий',11,'около 500'
12.11,4.69,208.93,E,616578,82.5,74.53,3.27,55,100000,'Центр города',9,0.6,14.24,283.04,'около 50 000','Очень низкий',11,'около 500'
4.79,3.54,161.46,E,50291,99.2,102.58,1,55,10000,'Фешенебельный район',5,0.63,14.24,377.45,'более 1 000','Очень высокий',1,'около 500'
5.62,5.82,236.18,E,376821,78.45,23.35,1.22,30,10000,'Центр города',1,0,5.48,188.47,'около 5 000',Элитный,10,'около 3 000'
5.62,5.82,236.18,E,376821,78.45,23.35,1.22,50,10000,'Фешенебельный район',3,0.63,14.24,274.84,'более 1 000','Очень высокий',10,'около 500'
5.62,5.82,236.18,E,376821,78.45,23.35,1.22,55,100000,'Центр города',9,0.63,14.24,406.43,'более 100 000',Низкий,10,'около 500'
14.13,6.16,220.65,E,606294,77.77,69.57,3.29,105,100000,'Спальный район',3,0.1,6.93,470.8,'более 200 000','Очень высокий',13,'около 50 000'
14.13,6.16,220.65,E,606294,77.77,69.57,3.29,80,10000,'Фешенебельный район',3,0.6,14.24,284.88,'более 1 000',Низкий,13,'около 500'
14.13,6.16,220.65,E,606294,77.77,69.57,3.29,75,100000,'Центр города',9,0.6,14.24,418.32,'более 100 000',Нормальный,13,'около 500'
14.13,6.16,220.65,E,606294,77.77,69.57,3.29,122,100000,'Центр города',2,3.87,6.62,476.75,'более 200 000','Очень высокий',13,'более 30 000'
14.13,6.16,220.65,E,606294,77.77,69.57,3.29,85,10000,'Фешенебельный район',2,0.33,5.82,319.78,'более 1 000',Элитный,13,'около 500'
14.13,6.16,220.65,E,606294,77.77,69.57,3.29,60,10000,'Центр города',1,0,6.06,264.8,'около 5 000',Элитный,13,'около 2 000'
14.13,6.16,220.65,E,606294,77.77,69.57,3.29,91.94,100000,'Спальный район',2,0,6.16,428.89,'более 100 000',Элитный,13,'более 10 000'
13.11,10.2,352.1,E,728178,61.94,68.35,3.43,185.39,100000,'Центр города',1,0.17,15.71,620.4,'более 1 000 000',Высокий,15,'около 1 000'
13.11,10.2,352.1,E,728178,61.94,68.35,3.43,60,100000,'Центр города',1,0.88,16.91,283.71,'около 50 000',Элитный,15,'более 200 000'
13.11,10.2,352.1,E,728178,61.94,68.35,3.43,75,10000,'Фешенебельный район',3,0.63,14.24,253.44,'около 1 000',Элитный,15,'около 500'
13.11,10.2,352.1,E,728178,61.94,68.35,3.43,70,100000,'Центр города',9,0.63,14.24,381.75,'более 100 000',Высокий,15,'около 500'
13.11,10.2,352.1,E,728178,61.94,68.35,3.43,70,1000,'Спальный район',1,0,4.47,103.41,'около 500',Элитный,15,'около 1 000'
13.11,10.2,352.1,E,728178,61.94,68.35,3.43,163.06,100000,'Спальный район',1,0,10,390.79,'около 100 000',Элитный,15,'более 1 000'
23.26,6.51,233.31,D,1467108,36.67,55.59,2.69,74.99,100000,'Центр города',1,0,6.17,405.42,'более 100 000',Элитный,8,'около 500 000'
23.26,6.51,233.31,D,1467108,36.67,55.59,2.69,95,100000,'Спальный район',1,0.01,6.25,274,'более 20 000',Элитный,8,'более 10 000'
23.26,6.51,233.31,D,1467108,36.67,55.59,2.69,85,100000,'Спальный район',1,0,6.29,566.36,'около 500 000','Очень высокий',8,'около 500 000'
23.26,6.51,233.31,D,1467108,36.67,55.59,2.69,95,100000,'Центр города',8,0.8,14.24,406,'более 100 000',Высокий,8,'около 500'
23.26,6.51,233.31,D,1467108,36.67,55.59,2.69,55,10000,'Фешенебельный район',3,0.8,14.24,274.48,'более 1 000',Элитный,8,'около 500'
23.26,6.51,233.31,D,1467108,36.67,55.59,2.69,60,10000,'Фешенебельный район',1,1.7,7.73,188.59,'около 1 000',Элитный,8,'около 10 000'
6.06,3.68,242.98,E,80061,78.25,45.95,1.32,80,10000,'Центр города',2,0,5.81,515.81,'более 20 000',Высокий,4,'более 10 000'
6.06,3.68,242.98,E,80061,78.25,45.95,1.32,60,100000,'Центр города',7,0.8,14.24,493.03,'более 100 000',Низкий,4,'около 500'
6.06,3.68,242.98,E,80061,78.25,45.95,1.32,80,10000,'Фешенебельный район',3,0.8,14.24,350.65,'более 1 000',Высокий,4,'около 500'
16.89,3.18,175.33,E,344541,72.3,35.16,1.76,60,100000,'Центр города',8,0.8,14.24,472.59,'более 100 000',Низкий,4,'около 500'
16.89,3.18,175.33,E,344541,72.3,35.16,1.76,52,100000,'Центр города',1,0,6.16,472.99,'более 200 000','Очень высокий',4,'около 100 000'
31.82,6.61,472.79,E,660053,82.22,134.03,1.23,350,100000,'Центр города',1,4.25,12.97,540.61,'около 500 000','Очень высокий',3,'более 20 000'
31.82,6.61,472.79,E,660053,82.22,134.03,1.23,220,100000,'Центр города',3,0,9.28,413.73,'более 100 000','Очень высокий',3,'около 100 000'
31.82,6.61,472.79,E,660053,82.22,134.03,1.23,190,100000,'Центр города',1,0.46,6.45,412.16,'более 100 000',Элитный,3,'более 10 000'
39.45,6.59,442.23,E,765020,59.59,132.1,5.95,350,100000,'Центр города',1,4.25,12.97,527.74,'около 500 000',Элитный,4,'более 2 000'
39.45,6.59,442.23,E,765020,59.59,132.1,5.95,130,100000,'Центр города',2,2.06,12.88,327.44,'около 100 000','Очень высокий',4,'более 200 000'
39.45,6.59,442.23,E,765020,59.59,132.1,5.95,85.25,100000,'Центр города',2,0,5.98,364.8,'более 100 000',Элитный,4,'около 50 000'
39.45,6.59,442.23,E,765020,59.59,132.1,5.95,80,100000,'Центр города',1,0,5.12,76.95,'около 5 000',Элитный,4,'более 10 000'
11.84,3.73,262.33,E,57941,99.31,126.58,1,100,100000,'Центр города',9,0.8,14.24,603.26,'около 500 000','Очень низкий',1,'около 500'
31.76,6.76,476.48,E,582709,67.01,97.41,4.83,350,100000,'Центр города',1,4.25,12.34,565.45,'около 500 000','Очень высокий',3,'менее 50'
31.76,6.76,476.48,E,582709,67.01,97.41,4.83,100,100000,'Центр города',1,0.87,16.91,561.16,'около 500 000','Очень высокий',3,'около 100 000'
31.76,6.76,476.48,E,582709,67.01,97.41,4.83,70,100000,'Центр города',1,0,6.16,564.71,'около 500 000','Очень высокий',3,'около 100 000'
13.23,5.68,262.44,E,1982015,72.58,68.95,2.85,120,100000,'Центр города',1,2.9,6.61,594.39,'более 1 000 000',Высокий,12,'около 500 000'
13.23,5.68,262.44,E,1982015,72.58,68.95,2.85,55,10000,'Фешенебельный район',3,0.59,14.24,226.66,'более 1 000','Очень высокий',12,'около 500'
13.23,5.68,262.44,E,1982015,72.58,68.95,2.85,55,100000,'Центр города',9,0.59,14.24,349.38,'более 100 000',Низкий,12,'около 500'
13.23,5.68,262.44,E,1982015,72.58,68.95,2.85,44.44,10000,'Центр города',1,1.84,9.53,313.58,'более 10 000',Элитный,12,'более 2 000'
13.23,5.68,262.44,E,1982015,72.58,68.95,2.85,39.93,10000,'Спальный район',2,1.84,9.53,313.58,'около 10 000',Элитный,12,'более 2 000'
13.23,5.68,262.44,E,1982015,72.58,68.95,2.85,77.78,10000,'Центр города',3,0.2,8.14,358.56,'более 10 000',Высокий,12,'около 50 000'
13.23,5.68,262.44,E,1982015,72.58,68.95,2.85,72,100000,'Спальный район',3,0,4.17,213.81,'более 20 000','Очень высокий',12,'более 10 000'
13.23,5.68,262.44,E,1982015,72.58,68.95,2.85,99.99,10000,'Центр города',2,0.05,6.46,344.54,'более 10 000',Высокий,12,'более 10 000'
30.98,8.75,469.7,E,3906143,83.62,111.03,5.14,350,100000,'Центр города',1,3.49,12.43,533.17,'около 1 000 000',Высокий,9,'более 100'
30.98,8.75,469.7,E,3906143,83.62,111.03,5.14,300,100000,'Центр города',1,4.37,14.6,533.17,'около 1 000 000','Очень высокий',9,'более 10 000'
30.98,8.75,469.7,E,3906143,83.62,111.03,5.14,180,100000,'Фешенебельный район',1,3.06,9.57,632.8,'более 300 000',Элитный,9,'более 100 000'
30.98,8.75,469.7,E,3906143,83.62,111.03,5.14,105,100000,'Спальный район',1,4.9,7.52,487.19,'около 500 000',Элитный,9,'около 100 000'
30.98,8.75,469.7,E,3906143,83.62,111.03,5.14,250,100000,'Фешенебельный район',1,0,10.37,596.94,'более 100 000',Элитный,9,'около 5 000'
30.98,8.75,469.7,E,3906143,83.62,111.03,5.14,100,100000,'Центр города',1,0,6.43,482.54,'около 500 000','Очень высокий',9,'около 500 000'
30.98,8.75,469.7,E,3906143,83.62,111.03,5.14,105.32,1000,'Спальный район',1,0,6.12,86.8,'около 1 000',Элитный,9,'около 5 000'
11.73,4.22,192.18,E,533892,74.17,67.82,3.13,65,10000,'Фешенебельный район',3,0.59,14.24,286.43,'более 1 000',Элитный,16,'около 500'
11.73,4.22,192.18,E,533892,74.17,67.82,3.13,70,100000,'Центр города',9,0.59,14.24,420.43,'более 100 000',Низкий,16,'около 500'
11.73,4.22,192.18,E,533892,74.17,67.82,3.13,26.62,10000,'Центр города',2,1.84,9.53,393.99,'более 10 000','Очень высокий',16,'около 5 000'
11.73,4.22,192.18,E,533892,74.17,67.82,3.13,70.73,10000,'Центр города',3,0.23,8.02,430.1,'более 10 000',Высокий,16,'около 50 000'
11.73,4.22,192.18,E,533892,74.17,67.82,3.13,75,10000,'Центр города',1,0,5.76,441.51,'более 20 000',Элитный,16,'более 10 000'
11.73,4.22,192.18,E,533892,74.17,67.82,3.13,75,10000,'Спальный район',1,0,5.76,441.51,'более 10 000',Элитный,16,'более 10 000'
11.73,4.22,192.18,E,533892,74.17,67.82,3.13,110,100000,'Спальный район',2,0,5.97,513.53,'более 300 000','Очень высокий',16,'около 50 000'
11.67,4.76,265.67,E,773729,88.77,51.06,2.54,65,10000,'Фешенебельный район',3,0.59,14.24,395.48,'более 2 000',Элитный,20,'около 500'
11.67,4.76,265.67,E,773729,88.77,51.06,2.54,65,100000,'Центр города',9,0.59,14.24,395.48,'более 100 000',Нормальный,20,'около 500'
11.67,4.76,265.67,E,773729,88.77,51.06,2.54,26.62,10000,'Спальный район',3,1.84,9.53,311.35,'около 5 000',Элитный,20,'более 10 000'
11.67,4.76,265.67,E,773729,88.77,51.06,2.54,98.47,100000,'Спальный район',1,0.3,8.17,481.95,'более 200 000',Элитный,20,'около 50 000'
11.67,4.76,265.67,E,773729,88.77,51.06,2.54,16.83,100000,'Фешенебельный район',8,2.08,12.55,275.89,'около 5 000',Элитный,20,'более 1 000'
11.67,4.76,265.67,E,773729,88.77,51.06,2.54,71.23,10000,'Центр города',3,0.95,5.03,275.89,'около 5 000',Элитный,20,'около 5 000'
11.67,4.76,265.67,E,773729,88.77,51.06,2.54,80.31,100000,'Центр города',1,0,5.21,369.93,'более 100 000',Элитный,20,'около 5 000'
32.9,6.39,470.88,E,2614980,67.98,95.42,5.47,350,100000,'Центр города',1,3.49,12.97,585.48,'более 1 000 000',Высокий,9,'менее 50'
32.9,6.39,470.88,E,2614980,67.98,95.42,5.47,200,100000,'Центр города',1,4.37,15.44,602.54,'более 1 000 000',Нормальный,9,'менее 50'
32.9,6.39,470.88,E,2614980,67.98,95.42,5.47,200,100000,'Центр города',1,0.13,8.02,439.1,'более 200 000',Элитный,9,'около 500'
32.9,6.39,470.88,E,2614980,67.98,95.42,5.47,110,100000,'Спальный район',1,0,8.27,474.15,'более 200 000',Элитный,9,'менее 50'
32.9,6.39,470.88,E,2614980,67.98,95.42,5.47,135,100000,'Центр города',1,0,10,468.54,'около 500 000',Элитный,9,'около 1 000 000'
32.9,6.39,470.88,E,2614980,67.98,95.42,5.47,75,10000,'Центр города',1,0.24,4.55,350.72,'более 20 000',Элитный,9,'около 2 000'
10.23,4.65,217.77,E,303401,75.09,54.45,2.42,55,10000,'Центр города',6,0.6,14.24,330.89,'около 5 000',Нормальный,5,'около 500'
10.23,4.65,217.77,E,303401,75.09,54.45,2.42,60,10000,'Спальный район',1,0,5.12,467.63,'более 10 000',Элитный,5,'около 50 000'
10.23,4.65,217.77,E,303401,75.09,54.45,2.42,61,100000,'Центр города',4,0,3.22,379.47,'около 50 000',Элитный,5,'около 5 000'
3.96,5.15,214.78,E,60080,95.9,78.32,1.15,60,100000,'Центр города',5,0.7,14.24,447.95,'более 100 000',Нормальный,4,'около 500'
10.97,6.64,291.76,E,139563,91.31,108.74,1,350,100000,'Центр города',1,4.25,12.97,539.63,'около 500 000',Элитный,1,'более 10 000'
42.42,6.72,606.58,E,129436,96.42,476.23,1,900,500,'Спальный район',1,0,8.02,255.15,'более 200',Элитный,5,'около 500'
42.42,6.72,606.58,E,129436,96.42,476.23,1,350,500,'Центр города',1,0,6.16,254.92,'около 500',Элитный,5,'около 1 000'
23.99,6.81,428.24,E,282919,91.95,131.06,1,350,100000,'Центр города',1,4.25,12.96,522.74,'около 500 000',Элитный,2,'более 20 000'
23.89,6.1,297.89,E,278699,66.65,70.87,3.36,200,100000,'Центр города',3,1.27,13.22,465.01,'более 100 000','Очень высокий',2,'около 50'
23.89,6.1,297.89,E,278699,66.65,70.87,3.36,100,100000,'Спальный район',1,0,5.82,419.48,'около 100 000',Элитный,2,'около 100 000'
28.14,7.83,521.33,E,279517,93.63,147.11,1,350,100000,'Центр города',1,4.25,12.97,569.38,'около 500 000','Очень высокий',2,'более 10 000'
38.05,6.88,520.63,E,387434,83.33,119.21,3.69,350,100000,'Центр города',1,4.18,12.9,555.71,'около 500 000','Очень высокий',3,'более 200'
38.05,6.88,520.63,E,387434,83.33,119.21,3.69,200,100000,'Центр города',1,0,8.01,529.13,'около 500 000',Элитный,3,'около 50 000'
10.01,6.79,267.44,E,176372,89.22,106.27,1,350,100000,'Центр города',1,4.25,12.97,578.37,'около 500 000','Очень высокий',3,'более 10 000'
38.95,6.96,571.77,E,371663,72.92,124.72,5.44,350,100000,'Центр города',1,4.18,12.97,538.17,'около 500 000',Элитный,2,'около 500'
38.95,6.96,571.77,E,371663,72.92,124.72,5.44,135,100000,'Центр города',1,0,6.43,602.22,'около 500 000','Очень высокий',2,'около 100 000'
9.85,6.51,217.31,E,145214,83.34,111.71,1.08,350,100000,'Центр города',1,4.25,12.97,545.28,'около 500 000',Элитный,1,'более 20 000'
19.86,7.89,518.87,E,974152,67.35,68.01,3.15,79,100000,'Центр города',1,0,5.6,661.59,'более 1 000 000',Нормальный,9,'более 20 000'
