@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
26.2,5.22,274.68,D,38161,31.08,9714.13,4.75,7500,10000,'Центр города',1,0,25.68,392.05,'более 10 000',Элитный,8,'около 10 000'
11.81,4.2,302.84,D,2463,39.1,1125.37,7.92,1300,1000,'Фешенебельный район',1,2.14,34.57,586.96,'более 1 000',Элитный,2,'около 500'
11.81,4.2,302.84,D,2463,39.1,1125.37,7.92,1305,10000,'Центр города',1,3.5,20.39,596.72,'около 50 000','Очень высокий',2,'около 1 000'
13.91,3.9,283.62,E,2722,70.61,1355.99,7.44,2255,10000,'Центр города',1,3.5,20.39,585.86,'более 20 000',Элитный,1,'около 1 000'
17.91,8.19,228.82,E,12051,70.21,2888.28,17.23,18724.65,100000,'Центр города',9,0,27,667.05,'более 1 000 000','Очень низкий',4,'менее 50'
17.91,8.19,228.82,E,12051,70.21,2888.28,17.23,3036.03,100000,'Центр города',4,0,20.53,355.8,'около 50 000','Очень высокий',4,'около 5 000'
17.91,8.19,228.82,E,12051,70.21,2888.28,17.23,2700,10000,'Спальный район',2,0,12.56,510.98,'более 20 000','Очень высокий',4,'более 100'
19.93,8.1,472.86,E,15443,84.87,3652.03,16.49,7871,100000,'Центр города',5,0,25.92,184,'более 10 000',Элитный,2,'более 1 000'
19.93,8.1,472.86,E,15443,84.87,3652.03,16.49,5100,10000,'Центр города',1,0,19.82,432.87,'более 20 000',Элитный,2,'более 1 000'
5.4,3.38,184.4,E,26334,93.69,389.87,1,750,10000,'Центр города',3,0,12.76,317.34,'около 5 000',Элитный,1,'более 1 000'
10.97,4.88,222.61,E,21023,99.14,3617.31,1,2750,100000,'Центр города',9,0.48,35.79,432.56,'более 100 000','Очень низкий',4,'около 50'
10.97,4.88,222.61,E,21023,99.14,3617.31,1,8770.84,10000,'Спальный район',1,0,25.05,213.39,'более 2 000',Элитный,4,'около 100'
14.21,4.02,165.31,E,21209,85.58,1600.77,12.14,8000,100000,'Центр города',2,0,24.6,337.89,'около 50 000',Элитный,7,'около 1 000'
14.21,4.02,165.31,E,21209,85.58,1600.77,12.14,6500,100000,'Центр города',1,2.12,28.68,377.53,'около 100 000',Элитный,7,'более 1 000'
14.21,4.02,165.31,E,21209,85.58,1600.77,12.14,6200,100000,'Центр города',9,0.48,35.79,430.54,'более 100 000',Низкий,7,'около 50'
14.21,4.02,165.31,E,21209,85.58,1600.77,12.14,5300,10000,'Центр города',1,0,28.3,213.12,'около 5 000',Элитный,7,'около 500'
14.21,4.02,165.31,E,21209,85.58,1600.77,12.14,12000,100000,'Центр города',1,3.38,25.25,444.34,'более 100 000',Элитный,7,'около 500'
14.74,7.58,210.76,E,53273,88.5,2034.99,11.01,10000,100000,'Фешенебельный район',1,3.73,43.78,671.96,'более 200 000',Элитный,4,'около 5 000'
14.74,7.58,210.76,E,53273,88.5,2034.99,11.01,14838.76,100000,'Спальный район',9,2.91,27.45,591.1,'около 1 000 000','Очень низкий',4,'менее 50'
14.74,7.58,210.76,E,53273,88.5,2034.99,11.01,2600,100000,'Центр города',9,0.43,35.79,384.21,'более 100 000',Высокий,4,'около 50'
12.11,4.69,208.93,E,30828,92.98,1852.58,1,14562.18,100000,'Центр города',9,0.08,26.43,641.71,'более 1 000 000','Очень низкий',5,'менее 50'
12.11,4.69,208.93,E,30828,92.98,1852.58,1,2500,100000,'Центр города',4,0,25.13,480.11,'более 200 000',Высокий,5,'около 2 000'
12.11,4.69,208.93,E,30828,92.98,1852.58,1,2250,100000,'Центр города',9,0.43,35.79,283.04,'около 50 000','Очень низкий',5,'около 50'
5.62,5.82,236.18,E,26112,99.82,1095.59,1,400,100,'Центр города',2,0,25.38,0,'около 100',Низкий,3,'менее 50'
5.62,5.82,236.18,E,26112,99.82,1095.59,1,2000,100000,'Центр города',9,0.95,35.79,406.43,'более 100 000',Низкий,3,'около 50'
14.13,6.16,220.65,E,23956,93.28,3895.35,1,16627.28,100000,'Центр города',9,0.09,26.56,644.09,'более 1 000 000','Очень низкий',3,'около 500'
14.13,6.16,220.65,E,23956,93.28,3895.35,1,2300,100000,'Центр города',9,0.43,35.79,418.32,'более 100 000',Нормальный,3,'около 50'
14.13,6.16,220.65,E,23956,93.28,3895.35,1,2512.1,100000,'Центр города',4,0.16,28.49,428.89,'более 100 000','Очень высокий',3,'около 1 000'
13.11,10.2,352.1,E,47354,89.19,2543.16,12.09,1500,100000,'Центр города',3,0.1,11.64,380.78,'более 100 000',Элитный,5,'около 5 000'
13.11,10.2,352.1,E,47354,89.19,2543.16,12.09,2200,100000,'Центр города',9,0.95,35.79,381.75,'более 100 000',Высокий,5,'около 50'
23.26,6.51,233.31,D,27786,48.64,2251.99,18.09,2400,100000,'Центр города',1,0,24.67,438.99,'более 200 000',Элитный,5,'около 10 000'
23.26,6.51,233.31,D,27786,48.64,2251.99,18.09,2800,100000,'Центр города',8,1.34,35.79,406,'более 100 000',Высокий,5,'около 50'
23.26,6.51,233.31,D,27786,48.64,2251.99,18.09,1200,100000,'Центр города',8,1.02,25.48,406.25,'более 100 000',Высокий,5,'около 3 000'
23.26,6.51,233.31,D,27786,48.64,2251.99,18.09,1800,100000,'Центр города',8,1.02,25.48,412.56,'более 100 000',Нормальный,5,'около 500'
6.06,3.68,242.98,E,4883,91.32,1437.52,1.9,5216.12,100000,'Центр города',1,2.56,28.9,498.02,'более 200 000','Очень низкий',1,'около 500'
16.89,3.18,175.33,E,10056,74.79,2939.13,1.64,4756.15,100000,'Спальный район',2,0,15.71,305.92,'более 20 000',Высокий,2,'около 500'
31.82,6.61,472.79,E,25558,69.51,2304.7,24.57,12700,100000,'Фешенебельный район',1,4.02,43.78,673.91,'около 500 000',Элитный,1,'около 10 000'
39.45,6.59,442.23,E,25978,84.18,5902.35,3.62,14000,100000,'Спальный район',2,0,25.98,598.72,'около 1 000 000',Нормальный,5,'более 2 000'
39.45,6.59,442.23,E,25978,84.18,5902.35,3.62,5500,10000,'Центр города',1,1.92,25.02,188.08,'около 5 000',Элитный,5,'около 1 000'
39.45,6.59,442.23,E,25978,84.18,5902.35,3.62,5500,10000,'Центр города',2,0,28.44,57.08,'более 1 000',Элитный,5,'более 100'
11.84,3.73,262.33,D,3819,42.26,1243.26,1.64,1800,1000,'Центр города',1,2.31,25.02,462.85,'более 2 000','Очень высокий',3,'около 200'
31.76,6.76,476.48,E,20949,68.93,1637.77,14.55,9300,100000,'Фешенебельный район',1,4.02,43.78,665.72,'более 200 000',Элитный,1,'около 5 000'
13.23,5.68,262.44,E,68246,67.22,2200.72,18.7,14400,100000,'Фешенебельный район',1,3.38,43.78,665.56,'более 300 000',Элитный,7,'около 10 000'
13.23,5.68,262.44,E,68246,67.22,2200.72,18.7,6000,100000,'Центр города',1,2.08,28.67,280.5,'около 50 000',Элитный,7,'более 10 000'
13.23,5.68,262.44,E,68246,67.22,2200.72,18.7,3600,100000,'Центр города',9,0.48,35.79,349.38,'более 100 000',Низкий,7,'около 50'
13.23,5.68,262.44,E,68246,67.22,2200.72,18.7,15000,100000,'Центр города',1,0,33.34,357.78,'более 100 000',Элитный,7,'более 200'
13.23,5.68,262.44,E,68246,67.22,2200.72,18.7,5999,100000,'Центр города',3,2.47,28.5,314.5,'около 100 000','Очень высокий',7,'около 100'
13.23,5.68,262.44,E,68246,67.22,2200.72,18.7,12000,100000,'Центр города',1,3.38,24.12,365.67,'более 100 000',Низкий,7,'менее 50'
30.98,8.75,469.7,D,99371,40.22,2504.7,28.37,7000,100000,'Центр города',1,4.9,46.87,607.28,'более 1 000 000',Нормальный,3,'более 20 000'
30.98,8.75,469.7,D,99371,40.22,2504.7,28.37,10000,100000,'Центр города',1,4.14,40.69,516.7,'около 500 000','Очень высокий',3,'более 20 000'
30.98,8.75,469.7,D,99371,40.22,2504.7,28.37,4000,100000,'Центр города',1,3.58,32.71,325.55,'более 100 000',Элитный,3,'около 5 000'
11.73,4.22,192.18,E,26354,76.22,1722.38,10.84,7800,100000,'Центр города',2,1.58,31,328.26,'около 50 000',Элитный,5,'около 5 000'
11.73,4.22,192.18,E,26354,76.22,1722.38,10.84,3600,100000,'Центр города',9,0.48,35.79,420.43,'более 100 000',Низкий,5,'около 50'
11.73,4.22,192.18,E,26354,76.22,1722.38,10.84,14000,100000,'Центр города',1,3.38,23.95,446.7,'более 100 000',Высокий,5,'около 50'
11.73,4.22,192.18,E,26354,76.22,1722.38,10.84,12000,100000,'Фешенебельный район',1,3.38,23.92,399.78,'более 10 000',Элитный,5,'около 50'
11.67,4.76,265.67,E,33814,97.52,3923.26,1,3100,100000,'Центр города',9,0.48,35.79,395.48,'более 100 000',Нормальный,4,'около 50'
32.9,6.39,470.88,E,66954,54.74,2751.48,25.51,10000,100000,'Центр города',1,4.14,40.7,546.95,'около 500 000','Очень высокий',4,'более 20 000'
32.9,6.39,470.88,E,66954,54.74,2751.48,25.51,6000,100000,'Центр города',1,3.58,32.71,351.46,'около 100 000',Элитный,4,'около 5 000'
32.9,6.39,470.88,E,66954,54.74,2751.48,25.51,16500,100000,'Центр города',1,0,35.21,401.64,'более 100 000',Элитный,4,'более 100'
32.9,6.39,470.88,E,66954,54.74,2751.48,25.51,3000,10000,'Центр города',1,0,27.44,314.71,'более 10 000','Очень высокий',4,'более 1 000'
10.23,4.65,217.77,E,14305,93.61,2743.6,1,12929.99,100000,'Центр города',9,0.1,26.77,686.22,'более 1 000 000','Очень низкий',1,'около 1 000'
3.96,5.15,214.78,E,3927,88.95,1120.4,2.44,12694.06,100000,'Центр города',9,2.1,26.99,662.83,'более 1 000 000','Очень низкий',3,'менее 50'
3.96,5.15,214.78,E,3927,88.95,1120.4,2.44,2999,10000,'Спальный район',1,0.27,23.27,172.64,'более 2 000',Элитный,3,'около 500'
3.96,5.15,214.78,E,3927,88.95,1120.4,2.44,1300,10000,'Центр города',2,0,14.85,129.63,'более 2 000',Нормальный,3,'около 50'
10.97,6.64,291.76,E,4787,91.41,2504.81,2.09,19000,100000,'Центр города',1,0,27.59,502.24,'около 500 000',Элитный,1,'около 500'
23.99,6.81,428.24,E,14154,65.33,1290.68,9.66,4250,100000,'Центр города',2,0,27.96,312.37,'около 50 000',Элитный,3,'более 2 000'
23.89,6.1,297.89,E,13943,71.3,4691.3,1.26,16500,100000,'Спальный район',1,0,28.44,653.71,'около 1 000 000','Очень высокий',2,'около 5 000'
23.89,6.1,297.89,E,13943,71.3,4691.3,1.26,3500,1000,'Центр города',1,2.1,25.02,332.83,'более 2 000','Очень высокий',2,'около 500'
28.14,7.83,521.33,E,16579,71.99,1633.97,14.94,5800,100000,'Спальный район',3,0,29.63,447.38,'более 100 000',Элитный,3,'около 500'
28.14,7.83,521.33,E,16579,71.99,1633.97,14.94,6000,100000,'Центр города',1,0,27.92,600.24,'около 1 000 000',Высокий,3,'около 5 000'
28.14,7.83,521.33,E,16579,71.99,1633.97,14.94,4000,10000,'Центр города',1,1.92,25.02,220.75,'около 5 000',Элитный,3,'около 500'
38.05,6.88,520.63,E,14065,85.78,4964.52,20.94,4500,10000,'Центр города',1,2.1,25.02,455.91,'более 20 000',Элитный,1,'около 2 000'
10.01,6.79,267.44,E,6231,81.27,1291.8,7.84,6900,100000,'Центр города',2,0,20.31,440.86,'более 100 000',Элитный,1,'более 1 000'
38.95,6.96,571.77,E,12722,52.84,2223.69,29.17,10400,100000,'Фешенебельный район',1,4.13,43.78,666.53,'более 200 000',Элитный,1,'около 5 000'
9.85,6.51,217.31,E,6669,62.17,2554.91,1.55,7414.44,100000,'Фешенебельный район',1,0,26.07,465.23,'около 50 000',Элитный,1,'более 2 000'
19.86,7.89,518.87,D,32571,34.83,4196.32,28.67,11300,100000,'Фешенебельный район',1,3.8,43.78,669.1,'более 300 000',Элитный,3,'более 10 000'
19.86,7.89,518.87,D,32571,34.83,4196.32,28.67,2000,100000,'Центр города',9,0.89,35.79,392.53,'более 100 000',Низкий,3,'около 50'
19.86,7.89,518.87,D,32571,34.83,4196.32,28.67,1750,100000,'Центр города',1,3.74,20.39,401.02,'более 100 000',Элитный,3,'более 2 000'
6.18,7.44,274.9,E,30035,91.14,766.67,1,1600,100000,'Центр города',9,0.89,35.79,399.61,'более 100 000',Нормальный,3,'около 50'
6.18,7.44,274.9,E,30035,91.14,766.67,1,1500,100000,'Центр города',3,0,25.52,409.12,'более 100 000',Элитный,3,'около 100'
6.18,7.44,274.9,E,30035,91.14,766.67,1,1950,100000,'Центр города',1,3.74,20.39,408.1,'более 100 000',Элитный,3,'более 2 000'
10.16,8.15,239.31,E,42520,95.28,3044.62,1,1800,100000,'Центр города',9,0.89,35.79,396.15,'более 100 000',Высокий,2,'менее 50'
10.16,8.15,239.31,E,42520,95.28,3044.62,1,1950,100000,'Центр города',1,3.74,20.39,403.35,'более 100 000',Элитный,2,'около 2 000'
11.34,7.81,337.79,E,41460,92.47,2225.42,1,1300,100000,'Центр города',8,0.89,35.79,400.17,'более 100 000',Высокий,5,'менее 50'
11.34,7.81,337.79,E,41460,92.47,2225.42,1,1200,100000,'Центр города',3,0,25.52,400.17,'более 100 000','Очень высокий',5,'около 100'
11.34,7.81,337.79,E,41460,92.47,2225.42,1,2000,100000,'Центр города',8,0,25.48,407.91,'более 100 000',Высокий,5,'около 1 000'
11.34,7.81,337.79,E,41460,92.47,2225.42,1,1400,100000,'Центр города',1,3.74,20.39,408.63,'более 100 000',Элитный,5,'около 2 000'
4.42,4.4,196.35,E,53086,95.18,267.56,1,1550,100000,'Центр города',9,0.89,35.79,415.97,'более 100 000',Низкий,2,'около 50'
4.42,4.4,196.35,E,53086,95.18,267.56,1,1950,100000,'Центр города',1,3.74,20.39,424.59,'более 100 000',Элитный,2,'более 2 000'
22.88,6.37,315.51,E,3222,59.31,462.23,13.51,2600,100000,'Центр города',1,3.5,20.61,559.93,'более 200 000',Элитный,1,'более 1 000'
34.52,7.08,446.7,E,23366,82.03,6270.49,17.54,18000,100000,'Спальный район',1,0,25.57,588.13,'около 500 000','Очень высокий',1,'около 5 000'
47.98,7.11,479.81,E,13200,80.53,11384.54,19.56,25000,1000,'Фешенебельный район',1,4.77,32.71,525.57,'более 1 000',Элитный,4,'более 1 000'
47.98,7.11,479.81,E,13200,80.53,11384.54,19.56,13000,1000,'Фешенебельный район',1,0.02,22.02,449.24,'более 1 000',Элитный,4,'около 500'
22.19,6.61,405.56,C,12105,0,4389.51,2.35,6000,100000,'Центр города',2,0,25.04,460.2,'более 100 000','Очень высокий',1,'более 10 000'
41.56,7.63,576.91,C,26119,0,2471.67,26.48,14200,100000,'Фешенебельный район',1,4.13,43.78,661.41,'более 200 000',Элитный,4,'около 5 000'
41.56,7.63,576.91,C,26119,0,2471.67,26.48,8000,100000,'Центр города',1,1.4,35.13,409.55,'более 100 000',Элитный,4,'около 3 000'
41.56,7.63,576.91,C,26119,0,2471.67,26.48,7000,100000,'Фешенебельный район',1,1.4,35.05,536.87,'около 100 000',Элитный,4,'более 10 000'
17.29,10.63,233.8,D,6425,47.38,1299.26,9.03,6444,10000,'Центр города',1,0,28.5,537.84,'более 20 000',Элитный,3,'около 500'
17.29,10.63,233.8,D,6425,47.38,1299.26,9.03,2300,100000,'Центр города',3,0,25.87,385.73,'около 50 000',Элитный,3,'около 3 000'
10.62,5.31,432.2,E,52395,94.92,1416.47,1,2000,100000,'Центр города',9,0.53,35.79,446.88,'более 100 000',Низкий,4,'около 50'
10.62,5.31,432.2,E,52395,94.92,1416.47,1,1500,100000,'Спальный район',7,0,12.6,467.13,'более 100 000',Высокий,4,'более 2 000'
20.53,5.34,324.54,E,6870,56.33,3113.33,21.88,3200,100000,'Центр города',2,0.62,24.79,508.9,'более 100 000','Очень высокий',1,'около 3 000'
25.58,8.81,272.11,E,21833,92.45,2638.41,7.27,2700,100000,'Центр города',2,0,24.93,554.3,'около 500 000',Высокий,2,'более 1 000'
25.58,8.81,272.11,E,21833,92.45,2638.41,7.27,7500,100000,'Центр города',9,1.2,35.79,439.44,'более 100 000',Нормальный,2,'около 50'
15.98,3.92,200.77,D,2662,47.22,1888.15,13.65,4000,100000,'Центр города',2,0.62,25.04,581.41,'более 300 000','Очень высокий',2,'более 1 000'
23.6,5.42,506.23,D,14949,46.48,4840.48,20.25,4650,100000,'Центр города',1,0,26.85,225.33,'более 10 000',Элитный,4,'около 5 000'
23.6,5.42,506.23,D,14949,46.48,4840.48,20.25,4000,100000,'Фешенебельный район',3,1.25,24.62,367.9,'более 10 000',Элитный,4,'более 1 000'
23.6,5.42,506.23,D,14949,46.48,4840.48,20.25,4500,100000,'Центр города',9,1.35,35.79,468.68,'более 100 000','Очень низкий',4,'около 50'
23.6,5.42,506.23,D,14949,46.48,4840.48,20.25,2400,100000,'Фешенебельный район',1,0,11.65,478.22,'более 20 000',Элитный,4,'около 100'
12.36,3.43,291.13,E,5452,57.58,735.3,7.51,3000,100000,'Центр города',3,0,24.94,593.41,'около 500 000',Высокий,2,'более 1 000'
12.36,3.43,291.13,E,5452,57.58,735.3,7.51,3000,100000,'Центр города',3,0,25.52,593.41,'около 500 000',Нормальный,2,'около 500'
21.27,5.37,577.01,D,4569,0,4832.1,15.93,5000,100000,'Центр города',2,0.26,24.94,596.73,'около 500 000','Очень высокий',2,'более 2 000'
21.27,5.37,577.01,D,4569,0,4832.1,15.93,2100,100000,'Центр города',1,0,20.23,555.7,'около 500 000',Элитный,2,'около 2 000'
9.82,2.54,349.92,E,1172,88.48,4017.82,10.95,8000,10000,'Центр города',1,0.72,18.83,242.37,'более 2 000',Элитный,1,'более 100'
32.95,5.12,470.74,E,10724,76.54,4312.19,10.58,12500,1000,'Фешенебельный район',1,4.77,32.71,694.03,'более 1 000','Очень высокий',4,'более 2 000'
32.95,5.12,470.74,E,10724,76.54,4312.19,10.58,10000,1000,'Центр города',1,2.72,28.44,281.53,'более 1 000','Очень высокий',4,'менее 50'
32.95,5.12,470.74,E,10724,76.54,4312.19,10.58,20000,1000,'Фешенебельный район',1,0.69,18.86,401.6,'около 500',Элитный,4,'менее 50'
24.63,6.52,366.89,E,14184,81.39,3517.29,19.65,13464.09,10000,'Фешенебельный район',9,0,26.62,606.93,'более 10 000',Нормальный,6,'менее 50'
24.63,6.52,366.89,E,14184,81.39,3517.29,19.65,4900,10000,'Центр города',1,0,25.17,522.08,'около 50 000','Очень высокий',6,'около 100'
24.63,6.52,366.89,E,14184,81.39,3517.29,19.65,9000,10000,'Центр города',2,0,28.48,438.27,'более 20 000','Очень высокий',6,'около 1 000'
24.63,6.52,366.89,E,14184,81.39,3517.29,19.65,4500,10000,'Центр города',1,1.45,25.02,214.24,'около 5 000',Элитный,6,'около 1 000'
24.63,6.52,366.89,E,14184,81.39,3517.29,19.65,3400,10000,'Спальный район',4,0,28.49,434.49,'более 10 000',Высокий,6,'около 1 000'
33.93,5.7,545.1,E,52815,68.26,5217.58,18.33,7250,10000,'Центр города',1,0,34.47,501.4,'около 50 000','Очень высокий',4,'более 10 000'
33.93,5.7,545.1,E,52815,68.26,5217.58,18.33,10000,10000,'Спальный район',1,0,25.05,540.63,'около 50 000','Очень высокий',4,'около 5 000'
33.93,5.7,545.1,E,52815,68.26,5217.58,18.33,4555.57,10000,'Центр города',1,0,35.13,432.12,'более 30 000','Очень высокий',4,'менее 50'
33.93,5.7,545.1,E,52815,68.26,5217.58,18.33,1100,10000,'Центр города',1,3.5,20.39,373.59,'более 10 000',Элитный,4,'около 3 000'
11.51,7.55,464.72,E,11272,52.23,930.74,8.96,3500,100000,'Центр города',2,0,19.54,571.3,'около 500 000','Очень высокий',4,'около 50'
11.51,7.55,464.72,E,11272,52.23,930.74,8.96,2200,100000,'Фешенебельный район',1,0,19.06,516.92,'около 50 000',Элитный,4,'около 5 000'
20.9,5.2,315.14,D,112571,34.47,1681.57,12.71,3100,100000,'Центр города',1,5.25,43.05,621.68,'более 2 000 000',Нормальный,7,'более 20 000'
20.9,5.2,315.14,D,112571,34.47,1681.57,12.71,14365.93,100000,'Фешенебельный район',9,0.61,30.25,360.09,'более 10 000',Элитный,7,'менее 50'
20.9,5.2,315.14,D,112571,34.47,1681.57,12.71,2807.77,100000,'Центр города',1,0.12,28.45,323.6,'более 100 000',Элитный,7,'около 50 000'
20.9,5.2,315.14,D,112571,34.47,1681.57,12.71,2200,100000,'Центр города',9,0.66,35.79,323.6,'более 100 000',Низкий,7,'около 50'
20.9,5.2,315.14,D,112571,34.47,1681.57,12.71,4800,100000,'Фешенебельный район',3,0.16,35.28,421.4,'около 50 000',Элитный,7,'около 5 000'
20.9,5.2,315.14,D,112571,34.47,1681.57,12.71,1200,100000,'Центр города',8,0,25.48,202.14,'более 20 000',Элитный,7,'около 50'
36.04,5.2,463.05,E,9398,91.1,5652.06,2.97,25000,10000,'Фешенебельный район',1,0,34.9,570.66,'около 5 000',Элитный,5,'более 200'
36.04,5.2,463.05,E,9398,91.1,5652.06,2.97,11000,10000,'Фешенебельный район',1,0,24.57,342.11,'более 1 000',Элитный,5,'около 500'
36.04,5.2,463.05,E,9398,91.1,5652.06,2.97,25000,10000,'Фешенебельный район',1,0,24.46,498.09,'около 5 000',Элитный,5,'менее 50'
37.81,6.3,328.15,E,26885,66.47,3089.78,23.39,13800,100000,'Фешенебельный район',1,3.99,43.78,668.41,'более 200 000',Элитный,2,'около 10 000'
37.81,6.3,328.15,E,26885,66.47,3089.78,23.39,5950,10000,'Спальный район',1,0,28.47,407.12,'более 10 000',Элитный,2,'более 1 000'
41.97,8.14,510.51,E,30609,79.19,4772.95,11.64,15000,100000,'Центр города',4,0,31.32,376.15,'более 100 000',Элитный,4,'около 5 000'
41.97,8.14,510.51,E,30609,79.19,4772.95,11.64,28000,10000,'Центр города',1,0,48.06,266.12,'около 5 000',Элитный,4,'менее 50'
41.97,8.14,510.51,E,30609,79.19,4772.95,11.64,9335.24,100000,'Центр города',1,0,25.98,287.69,'около 50 000',Элитный,4,'около 2 000'
41.97,8.14,510.51,E,30609,79.19,4772.95,11.64,25000,100000,'Центр города',1,0,35.26,283.12,'около 50 000',Элитный,4,'около 50'
44.59,6.72,511.42,E,152116,56.43,4894.95,25.49,11260,100000,'Центр города',1,4.7,47.51,585.69,'более 1 000 000',Нормальный,11,'более 10 000'
