@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
38.95,6.96,571.77,E,197496,64.69,372,4.41,1400,100000,'Центр города',1,4.18,15.84,538.17,'около 500 000',Элитный,4,'более 200'
38.95,6.96,571.77,E,197496,64.69,372,4.41,620,100000,'Центр города',1,0,8.43,666.53,'более 1 000 000',Нормальный,4,'около 5 000'
38.95,6.96,571.77,E,197496,64.69,372,4.41,540,100000,'Фешенебельный район',1,0,10.88,508.29,'около 50 000',Элитный,4,'около 50 000'
38.95,6.96,571.77,E,197496,64.69,372,4.41,530,100000,'Центр города',3,0,11.88,450.16,'более 100 000','Очень высокий',4,'более 1 000'
19.86,7.89,518.87,E,486862,88.37,305.78,1.36,355,100000,'Центр города',1,0,13.86,262.83,'около 50 000',Элитный,7,'более 10 000'
19.86,7.89,518.87,E,486862,88.37,305.78,1.36,500,100000,'Центр города',1,0,8.43,579.78,'около 1 000 000','Очень высокий',7,'около 5 000'
19.86,7.89,518.87,E,486862,88.37,305.78,1.36,500,10000,'Центр города',1,0,13.86,422.81,'более 20 000',Элитный,7,'около 50 000'
19.86,7.89,518.87,E,486862,88.37,305.78,1.36,270,10000,'Фешенебельный район',3,0.51,11.4,263.12,'более 1 000',Элитный,7,'более 200'
19.86,7.89,518.87,E,486862,88.37,305.78,1.36,320,100000,'Центр города',9,0.51,11.39,392.53,'более 100 000',Низкий,7,'около 100'
19.86,7.89,518.87,E,486862,88.37,305.78,1.36,210,10000,'Центр города',1,0.15,12.26,273.52,'около 10 000',Элитный,7,'более 100'
6.18,7.44,274.9,D,79566,47.84,317.81,1.59,250,10000,'Фешенебельный район',3,0.51,11.39,269.09,'более 1 000',Элитный,7,'около 100'
6.18,7.44,274.9,D,79566,47.84,317.81,1.59,260,100000,'Центр города',9,0.51,11.39,399.61,'более 100 000',Нормальный,7,'около 100'
6.18,7.44,274.9,D,79566,47.84,317.81,1.59,341,100000,Окраина,2,0,7.4,373.56,'около 100 000',Элитный,7,'более 20 000'
6.18,7.44,274.9,D,79566,47.84,317.81,1.59,511,100000,'Спальный район',1,0,13.84,373.56,'около 100 000',Элитный,7,'более 10 000'
10.16,8.15,239.31,E,213210,75.18,228.85,1.4,500,100000,'Центр города',1,0,13.86,425.69,'более 100 000',Элитный,8,'около 50 000'
10.16,8.15,239.31,E,213210,75.18,228.85,1.4,700,100000,'Центр города',7,0.01,11.43,395.22,'более 100 000',Высокий,8,'около 1 000'
10.16,8.15,239.31,E,213210,75.18,228.85,1.4,275,10000,'Фешенебельный район',3,0.51,11.39,265.79,'около 1 000',Элитный,8,'около 100'
10.16,8.15,239.31,E,213210,75.18,228.85,1.4,325,100000,'Центр города',9,0.51,11.39,396.15,'более 100 000',Высокий,8,'около 100'
10.16,8.15,239.31,E,213210,75.18,228.85,1.4,450,100000,Окраина,7,0.43,8.08,94.27,'около 5 000',Элитный,8,'более 1 000'
11.34,7.81,337.79,E,214775,72.46,250.93,1.45,475,100000,'Центр города',1,0,12.38,399.92,'более 100 000',Элитный,8,'около 1 000'
11.34,7.81,337.79,E,214775,72.46,250.93,1.45,560,100000,'Центр города',1,0,13.86,424.45,'более 100 000',Элитный,8,'около 50 000'
11.34,7.81,337.79,E,214775,72.46,250.93,1.45,700,100000,'Центр города',8,0.01,11.42,399.23,'более 100 000',Высокий,8,'около 1 000'
11.34,7.81,337.79,E,214775,72.46,250.93,1.45,320,10000,'Фешенебельный район',3,0.51,11.4,269.22,'более 1 000',Элитный,8,'более 200'
11.34,7.81,337.79,E,214775,72.46,250.93,1.45,250,100000,'Центр города',8,0.51,11.39,400.17,'более 100 000',Высокий,8,'около 100'
11.34,7.81,337.79,E,214775,72.46,250.93,1.45,339,10000,'Центр города',2,0,8.47,259.77,'около 5 000',Элитный,8,'около 5 000'
4.42,4.4,196.35,E,70365,96.41,352.82,1,555,100000,'Центр города',1,0,11.68,415.72,'более 100 000',Элитный,6,'более 1 000'
4.42,4.4,196.35,E,70365,96.41,352.82,1,350,10000,'Фешенебельный район',3,0.51,11.39,283.05,'более 1 000',Элитный,6,'около 100'
4.42,4.4,196.35,E,70365,96.41,352.82,1,250,100000,'Центр города',9,0.51,11.39,415.97,'более 100 000',Низкий,6,'около 100'
22.88,6.37,315.51,E,48072,96.32,377.42,1,1200,100000,'Центр города',1,0,8.1,467.45,'более 100 000',Элитный,2,'около 1 000'
22.88,6.37,315.51,E,48072,96.32,377.42,1,370,1000,'Фешенебельный район',1,0,8.22,241.9,'более 100',Элитный,2,'около 1 000'
23,6.9,403.93,E,342254,88.73,357.61,1.59,1400,100000,'Центр города',1,4.18,15.84,539.61,'около 500 000','Очень высокий',3,'более 1 000'
23,6.9,403.93,E,342254,88.73,357.61,1.59,320,10000,'Центр города',1,0,7.89,479.6,'более 20 000',Элитный,3,'около 50 000'
34.52,7.08,446.7,E,352700,89.31,359.18,4.36,1400,100000,'Центр города',1,4.18,15.84,549.55,'около 500 000','Очень высокий',2,'около 500'
34.52,7.08,446.7,E,352700,89.31,359.18,4.36,560,100000,Окраина,2,0,8.08,419.78,'около 100 000','Очень высокий',2,'около 50 000'
47.98,7.11,479.81,E,182195,92.85,714.86,1,1000,1000,'Центр города',1,0,8.43,494.42,'около 5 000',Нормальный,6,'около 5 000'
47.98,7.11,479.81,E,182195,92.85,714.86,1,1450,1000,'Центр города',1,1.79,12.12,231.73,'более 1 000',Элитный,6,'около 5 000'
47.98,7.11,479.81,E,182195,92.85,714.86,1,750,1000,'Центр города',6,0.19,11.4,311.89,'более 2 000',Низкий,6,'более 200'
47.98,7.11,479.81,E,182195,92.85,714.86,1,1200,1000,'Спальный район',1,1.96,14.78,311.9,'более 1 000','Очень высокий',6,'около 3 000'
22.19,6.61,405.56,E,188373,96.15,426.31,1,1400,100000,'Центр города',1,4.25,15.84,533.73,'около 500 000',Элитный,1,'около 5 000'
41.56,7.63,576.91,E,395898,87.5,505.25,4.75,1400,100000,'Центр города',1,4.18,15.84,545.99,'около 500 000','Очень высокий',2,'около 50 000'
41.56,7.63,576.91,E,395898,87.5,505.25,4.75,1200,100000,'Фешенебельный район',1,3.9,10.78,562.72,'около 100 000',Элитный,2,'более 10 000'
20.37,6.75,436.06,E,201810,94.4,404.03,1,1400,100000,'Центр города',1,4.55,15.84,528.17,'около 500 000',Элитный,2,'около 10 000'
20.37,6.75,436.06,E,201810,94.4,404.03,1,870,10000,'Спальный район',2,1.12,15.15,317.65,'около 5 000',Элитный,2,'около 2 000'
3.16,9.02,144.87,E,33979,93.82,343.66,1,260,10000,'Центр города',6,0.94,11.39,382.03,'более 10 000',Высокий,2,'около 100'
3.16,9.02,144.87,E,33979,93.82,343.66,1,300,10000,'Спальный район',1,1,12.22,394.34,'около 5 000',Элитный,2,'около 2 000'
17.29,10.63,233.8,B,106233,0,460.59,1.09,750,100000,'Центр города',2,8.39,13.92,706.71,'более 1 000 000',Низкий,6,'около 100 000'
17.29,10.63,233.8,B,106233,0,460.59,1.09,1270,10000,'Центр города',1,0.1,14.03,537.84,'более 20 000',Элитный,6,'менее 50'
17.29,10.63,233.8,B,106233,0,460.59,1.09,225,100000,'Центр города',6,0.94,11.4,539.18,'более 200 000',Нормальный,6,'более 200'
17.29,10.63,233.8,B,106233,0,460.59,1.09,300,10000,Пригород,2,0,3.16,389.8,'около 5 000',Элитный,6,'более 2 000'
17.29,10.63,233.8,B,106233,0,460.59,1.09,330,10000,'Спальный район',1,1,12.22,404.75,'около 10 000',Элитный,6,'около 2 000'
