@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
11.73,4.22,192.18,E,7488,94.16,6343.46,1,15000,100000,'Центр города',9,0.48,24.83,420.43,'более 100 000',Низкий,5,'менее 50'
11.73,4.22,192.18,E,7488,94.16,6343.46,1,42000,100000,'Центр города',1,0,13.52,446.7,'более 100 000',Высокий,5,'около 50'
11.73,4.22,192.18,E,7488,94.16,6343.46,1,40000,100000,'Фешенебельный район',1,0,13.23,399.78,'более 10 000',Элитный,5,'менее 50'
11.67,4.76,265.67,E,12003,98.96,11305.71,1,13000,100000,'Центр города',9,0.48,24.83,395.48,'более 100 000',Нормальный,2,'менее 50'
32.9,6.39,470.88,E,33857,89.28,63264.61,1.3,75000,100000,'Центр города',1,4.37,39.26,602.54,'более 1 000 000',Высокий,2,'менее 50'
32.9,6.39,470.88,E,33857,89.28,63264.61,1.3,69777.75,100000,'Центр города',1,0,9.69,401.64,'более 100 000',Элитный,2,'около 5 000'
10.23,4.65,217.77,E,3583,95.67,14019.01,1,87403.41,100000,'Центр города',9,2.91,26.37,686.22,'более 1 000 000','Очень низкий',2,'более 100'
23.89,6.1,297.89,E,6976,98.57,17476.87,1,20000,1000,'Центр города',1,1.11,11.16,226.7,'более 1 000',Элитный,1,'около 100'
28.14,7.83,521.33,E,3983,85.99,22735.7,3.32,90000,100000,'Спальный район',3,1.46,21.02,447.38,'более 100 000',Элитный,1,'около 500'
38.05,6.88,520.63,E,6935,97.82,14459.3,1,31500,100000,'Центр города',3,2.29,19.73,307.26,'около 50 000',Элитный,2,'более 100'
38.95,6.96,571.77,E,6621,72.81,19276.11,8.41,55000,100000,'Фешенебельный район',1,4.13,39.76,666.53,'более 200 000',Элитный,1,'более 1 000'
19.86,7.89,518.87,E,14257,76.85,10720.13,7.62,55000,100000,'Фешенебельный район',1,3.8,39.76,669.1,'более 300 000',Элитный,4,'более 3 000'
19.86,7.89,518.87,E,14257,76.85,10720.13,7.62,14000,100000,'Центр города',9,0.53,24.83,392.53,'более 100 000',Низкий,4,'менее 50'
19.86,7.89,518.87,E,14257,76.85,10720.13,7.62,45500,100000,'Центр города',1,3.74,18.81,401.02,'более 100 000',Элитный,4,'около 200'
6.18,7.44,274.9,E,16167,99.98,2993.56,1,9000,100000,'Центр города',9,0.53,24.83,399.61,'более 100 000',Нормальный,2,'менее 50'
6.18,7.44,274.9,E,16167,99.98,2993.56,1,37100,100000,'Центр города',1,3.74,18.89,408.1,'более 100 000',Элитный,2,'менее 50'
10.16,8.15,239.31,E,6819,98.52,28995.71,1,11500,100000,'Центр города',9,0.53,24.83,396.15,'более 100 000',Высокий,2,'менее 50'
10.16,8.15,239.31,E,6819,98.52,28995.71,1,36200,100000,'Центр города',1,3.74,18.81,403.35,'более 100 000',Элитный,2,'около 100'
11.34,7.81,337.79,E,11041,99.09,16974.25,1,11300,100000,'Центр города',8,0.53,24.83,400.17,'более 100 000',Высокий,2,'менее 50'
11.34,7.81,337.79,E,11041,99.09,16974.25,1,38000,100000,'Центр города',1,3.74,18.81,408.63,'более 100 000',Элитный,2,'около 100'
4.42,4.4,196.35,E,4007,72.3,4516.97,1.26,12500,100000,'Центр города',9,0.53,24.83,415.97,'более 100 000',Низкий,3,'менее 50'
4.42,4.4,196.35,E,4007,72.3,4516.97,1.26,45300,100000,'Центр города',1,3.74,18.85,424.59,'более 100 000',Элитный,3,'около 100'
4.42,4.4,196.35,E,4007,72.3,4516.97,1.26,15000,100000,'Центр города',1,0,10.7,517.75,'около 500 000',Элитный,3,'около 1 000'
22.88,6.37,315.51,E,1648,93.63,6274.18,1,43500,100000,'Центр города',1,3.5,18.81,559.93,'более 200 000',Элитный,1,'более 100'
34.52,7.08,446.7,E,12399,92.52,43916.5,1,110000,100000,'Спальный район',1,0,21.31,588.13,'около 500 000','Очень высокий',2,'около 1 000'
47.98,7.11,479.81,E,7245,80.94,55998.87,1.09,80000,1000,'Фешенебельный район',1,4.77,29.67,525.57,'более 1 000',Элитный,4,'более 1 000'
47.98,7.11,479.81,E,7245,80.94,55998.87,1.09,45000,1000,'Центр города',1,1.8,19.61,231.73,'более 1 000','Очень высокий',4,'менее 50'
47.98,7.11,479.81,E,7245,80.94,55998.87,1.09,40000,1000,'Центр города',1,1.8,19.61,156.45,'около 1 000',Элитный,4,'менее 50'
47.98,7.11,479.81,E,7245,80.94,55998.87,1.09,25000,1000,'Центр города',1,0.65,11.31,322.94,'более 2 000','Очень высокий',4,'около 100'
41.56,7.63,576.91,E,13580,79.15,18081.45,10.27,106000,100000,'Фешенебельный район',1,4.13,39.76,661.41,'более 200 000',Элитный,1,'более 2 000'
17.29,10.63,233.8,E,1754,94.7,15942.81,1,40000,100000,'Фешенебельный район',3,2.99,20.49,325.79,'около 5 000',Элитный,2,'около 100'
17.29,10.63,233.8,E,1754,94.7,15942.81,1,80000,100000,'Центр города',3,0,13.58,385.73,'около 50 000',Элитный,2,'менее 50'
10.62,5.31,432.2,E,4023,58.34,3915.01,2.49,12500,100000,'Центр города',3,0,13.69,499.04,'более 200 000',Высокий,3,'более 1 000'
10.62,5.31,432.2,E,4023,58.34,3915.01,2.49,12000,100000,'Центр города',9,0.53,24.83,446.88,'более 100 000',Низкий,3,'менее 50'
20.53,5.34,324.54,E,7669,96.74,11402.74,1,40000,100000,'Центр города',2,0.62,23.15,508.9,'более 100 000','Очень высокий',1,'более 200'
25.58,8.81,272.11,E,10874,99.77,36165.97,1,22000,100000,'Центр города',9,1.2,24.83,439.44,'более 100 000',Нормальный,1,'менее 50'
15.98,3.92,200.77,E,1289,83.71,9335.88,5.74,45000,100000,'Центр города',2,0.62,23.15,581.41,'более 300 000','Очень высокий',1,'более 200'
23.6,5.42,506.23,C,4522,0,42301.94,2.33,71000,100000,'Центр города',1,0,9.56,225.33,'более 10 000',Элитный,4,'более 1 000'
23.6,5.42,506.23,C,4522,0,42301.94,2.33,90000,10000,'Центр города',1,5.49,20.87,539.77,'около 50 000','Очень высокий',4,'около 5 000'
23.6,5.42,506.23,C,4522,0,42301.94,2.33,30000,100000,'Центр города',9,1.35,24.83,468.68,'более 100 000','Очень низкий',4,'менее 50'
23.6,5.42,506.23,C,4522,0,42301.94,2.33,50000,100000,'Фешенебельный район',1,1.35,24.84,478.22,'более 20 000',Элитный,4,'менее 50'
12.36,3.43,291.13,E,2802,93.15,7459.2,1,40000,100000,'Фешенебельный район',4,2.99,20.53,483.04,'более 10 000',Элитный,1,'более 100'
9.82,2.54,349.92,E,761,83.31,12672.82,4.04,15000,10000,'Центр города',1,0.72,11.16,242.37,'более 2 000',Элитный,1,'более 100'
4.8,3.35,183.35,E,1921,98.18,20772.91,1,35000,100000,'Центр города',3,0,17.81,478.35,'более 200 000','Очень низкий',2,'менее 50'
32.95,5.12,470.74,E,3132,83.94,41225.54,1.11,75000,1000,'Фешенебельный район',1,4.77,29.67,694.03,'более 1 000','Очень высокий',2,'около 500'
32.95,5.12,470.74,E,3132,83.94,41225.54,1.11,45000,1000,'Центр города',1,1.8,19.58,281.53,'более 1 000','Очень высокий',2,'менее 50'
24.63,6.52,366.89,E,7164,98.31,40286.45,1,76794.54,10000,'Фешенебельный район',9,0,26.37,606.93,'более 10 000',Нормальный,2,'более 100'
33.93,5.7,545.1,E,25877,96.08,56723.52,1,150000,10000,'Спальный район',1,0,19.04,540.63,'около 50 000','Очень высокий',4,'около 500'
33.93,5.7,545.1,E,25877,96.08,56723.52,1,6999.96,1000,'Центр города',1,0,36.41,239.89,'более 2 000','Очень высокий',4,'более 200'
33.93,5.7,545.1,E,25877,96.08,56723.52,1,44000,10000,'Центр города',1,3.5,18.81,373.59,'более 10 000',Элитный,4,'около 100'
11.51,7.55,464.72,E,2020,86.78,7495.79,3.76,45000,100000,'Центр города',2,0.21,22.22,571.3,'около 500 000','Очень высокий',2,'более 100'
11.51,7.55,464.72,E,2020,86.78,7495.79,3.76,36000,100000,'Фешенебельный район',3,2.99,20.88,412.83,'более 10 000',Элитный,2,'более 100'
20.9,5.2,315.14,E,45765,69.07,13384.43,4.49,15000,100000,'Центр города',1,5.25,39.75,621.68,'более 2 000 000',Нормальный,6,'более 10 000'
20.9,5.2,315.14,E,45765,69.07,13384.43,4.49,70136.79,100000,'Фешенебельный район',9,1.7,26.37,360.09,'более 10 000',Элитный,6,'более 100'
20.9,5.2,315.14,E,45765,69.07,13384.43,4.49,70854.59,100000,'Центр города',9,1.7,26.37,527.41,'около 500 000','Очень низкий',6,'более 100'
20.9,5.2,315.14,E,45765,69.07,13384.43,4.49,46777.77,100000,'Центр города',1,0,24.23,323.6,'более 100 000',Элитный,6,'около 200'
20.9,5.2,315.14,E,45765,69.07,13384.43,4.49,14000,100000,'Центр города',9,0.66,24.83,323.6,'более 100 000',Низкий,6,'менее 50'
36.04,5.2,463.05,E,4911,91.96,16421.67,1.24,75000,10000,'Фешенебельный район',1,4.72,23.07,570.66,'около 5 000',Элитный,1,'около 500'
37.81,6.3,328.15,E,13185,79.52,14491.08,6.89,62000,100000,'Фешенебельный район',1,3.99,39.76,668.41,'более 200 000',Элитный,1,'более 2 000'
41.97,8.14,510.51,E,15342,66.58,33885.98,3.39,105000,100000,'Центр города',4,0.66,20.83,376.15,'более 100 000',Элитный,2,'около 5 000'
41.97,8.14,510.51,E,15342,66.58,33885.98,3.39,112707.94,100000,'Центр города',1,0,20.84,287.69,'около 50 000',Элитный,2,'около 500'
44.59,6.72,511.42,D,74437,49.76,12303.08,8.14,50000,100000,'Центр города',1,5,39.26,501.69,'около 500 000','Очень высокий',5,'менее 50'
44.59,6.72,511.42,D,74437,49.76,12303.08,8.14,38900,100000,'Центр города',1,4.7,39.9,585.69,'более 1 000 000',Нормальный,5,'более 10 000'
44.59,6.72,511.42,D,74437,49.76,12303.08,8.14,35000,100000,'Спальный район',1,4.21,36.81,433.94,'более 200 000',Элитный,5,'около 10 000'
44.59,6.72,511.42,D,74437,49.76,12303.08,8.14,38288.88,100000,'Центр города',1,1.77,24.35,320.82,'более 100 000',Элитный,5,'более 10 000'
44.59,6.72,511.42,D,74437,49.76,12303.08,8.14,16303.59,100000,'Центр города',1,0.03,17.71,153.48,'более 20 000',Элитный,5,'более 1 000'
12.62,4.85,150.07,E,106645,79.5,3976.21,3,20000,100000,'Центр города',1,5.29,39.18,600.57,'более 2 000 000',Нормальный,5,'более 10 000'
12.62,4.85,150.07,E,106645,79.5,3976.21,3,21777.77,100000,'Центр города',3,2.74,24.36,394.62,'более 200 000','Очень высокий',5,'более 2 000'
12.62,4.85,150.07,E,106645,79.5,3976.21,3,22888.8,100000,'Центр города',1,2.74,24.35,292.1,'около 100 000',Элитный,5,'более 2 000'
12.62,4.85,150.07,E,106645,79.5,3976.21,3,16000,100000,'Центр города',8,0.56,24.83,284.75,'около 100 000','Очень низкий',5,'менее 50'
12.62,4.85,150.07,E,106645,79.5,3976.21,3,40100,100000,'Центр города',1,0.19,17.38,458.76,'около 500 000',Элитный,5,'менее 50'
31.32,9.57,675.41,E,1478,88.43,18839.07,2.82,90000,10000,'Фешенебельный район',1,4.77,22.44,709.38,'более 10 000',Элитный,1,'более 100'
11.33,4.9,238.84,E,670,86.87,5467.35,3.25,45000,100000,'Центр города',1,3.74,18.81,645.38,'около 500 000',Элитный,1,'около 100'
11.17,7.26,298.72,E,4025,90.24,9360.64,1,60900,100000,'Центр города',2,0.1,21.06,479.87,'более 200 000','Очень высокий',3,'более 200'
11.17,7.26,298.72,E,4025,90.24,9360.64,1,50000,10000,'Центр города',1,0.02,18.79,474.37,'более 10 000',Элитный,3,'более 100'
11.17,7.26,298.72,E,4025,90.24,9360.64,1,55000,10000,'Центр города',1,0.01,23.79,474.24,'более 20 000',Элитный,3,'около 50'
5.13,4.01,164.63,E,1748,96.97,9587.13,1,65000,10000,'Центр города',1,0.01,24.28,461.27,'более 20 000','Очень высокий',1,'около 50'
5.11,4.5,311.15,E,5534,98.66,16329.72,1,12000,100000,'Центр города',9,0.56,24.83,397.11,'более 100 000','Очень низкий',2,'менее 50'
13.34,5.15,388.63,E,141,87.94,4631.02,1,44000,100000,'Центр города',1,5.67,18.9,701.04,'около 500 000','Очень высокий',1,'менее 50'
21.89,6.52,506.29,E,5974,93.19,18944.18,1,97269.62,100000,'Фешенебельный район',9,1.7,26.37,499.86,'около 50 000',Элитный,3,'около 500'
21.89,6.52,506.29,E,5974,93.19,18944.18,1,53000,100000,'Центр города',2,4.5,22.13,604.97,'около 1 000 000','Очень низкий',3,'менее 50'
5.75,8.35,350.51,E,3206,97.04,10902.77,1,40000,100000,'Центр города',1,5.7,18.81,594.93,'более 200 000',Элитный,1,'около 100'
4.2,3.43,145.06,E,1390,99.28,6219.83,1,12000,10000,'Центр города',1,0,1.01,338.3,'около 5 000',Высокий,1,'менее 50'
13.08,4.91,167.64,E,4920,95.1,13734.95,1,95184.33,100000,'Фешенебельный район',9,1.7,26.37,500.61,'около 50 000',Элитный,2,'более 200'
10.43,10.56,226.25,E,3710,89.89,7041.81,2.1,21000,100000,'Фешенебельный район',1,2.33,28.45,571.46,'около 50 000',Элитный,3,'около 100'
10.43,10.56,226.25,E,3710,89.89,7041.81,2.1,70774.14,100000,'Фешенебельный район',9,1.7,26.37,544.41,'около 50 000',Элитный,3,'менее 50'
13.52,4.42,157.27,E,1689,91.47,7745.87,1,70068.35,100000,'Фешенебельный район',9,1.7,26.37,582.34,'около 50 000','Очень высокий',4,'менее 50'
13.52,4.42,157.27,E,1689,91.47,7745.87,1,70126.86,100000,'Фешенебельный район',9,1.7,26.37,582.34,'около 50 000','Очень высокий',4,'менее 50'
12.21,4.53,164.5,E,2021,94.76,10984.35,1,75831.14,100000,'Центр города',9,1.7,26.37,478.08,'более 100 000',Высокий,3,'около 100'
12.21,4.53,164.5,E,2021,94.76,10984.35,1,105000,100000,'Центр города',1,0.21,20.72,534.71,'более 200 000',Элитный,3,'менее 50'
16.11,4.17,230.9,E,2750,99.75,14768.74,1,49889.21,100000,'Центр города',2,2.89,13.74,658.11,'около 500 000','Очень низкий',1,'менее 50'
33.02,5.9,416.75,E,5971,61.08,7241.59,7.28,70000,100000,'Фешенебельный район',1,4.77,29.66,552.66,'около 100 000','Очень высокий',2,'менее 50'
33.02,5.9,416.75,E,5971,61.08,7241.59,7.28,35000,100000,'Фешенебельный район',1,2.79,26.91,552.66,'около 50 000',Элитный,2,'более 2 000'
19.39,10.64,395.93,E,10100,80.68,6329.81,3.23,35000,100000,'Фешенебельный район',1,3.91,39.76,671.66,'более 200 000',Элитный,3,'более 1 000'
19.39,10.64,395.93,E,10100,80.68,6329.81,3.23,15000,100000,'Центр города',7,0.98,24.83,394.71,'более 100 000',Высокий,3,'менее 50'
35.26,10.21,463.69,E,77487,72.38,23585.87,12.55,34165,100000,'Центр города',1,4.97,39.78,578.43,'более 1 000 000',Высокий,4,'более 10 000'
35.26,10.21,463.69,E,77487,72.38,23585.87,12.55,145000,100000,'Фешенебельный район',1,2.97,39.76,630.91,'более 300 000',Элитный,4,'около 5 000'
35.26,10.21,463.69,E,77487,72.38,23585.87,12.55,30790,100000,'Центр города',1,2.62,24.74,272.62,'около 50 000',Элитный,4,'около 50'
35.26,10.21,463.69,E,77487,72.38,23585.87,12.55,16000,100000,'Центр города',8,0.59,24.83,280.56,'около 100 000','Очень высокий',4,'менее 50'
29.84,6.5,464.94,E,24777,97.77,67206.24,1,118000,100000,'Фешенебельный район',6,0.81,28.45,469.09,'около 50 000',Элитный,3,'около 200'
29.84,6.5,464.94,E,24777,97.77,67206.24,1,85555,100000,'Центр города',3,0,22.13,346.66,'более 100 000','Очень высокий',3,'около 500'
29.84,6.5,464.94,E,24777,97.77,67206.24,1,50000,100000,'Центр города',9,0.59,24.83,359.35,'более 100 000',Нормальный,3,'менее 50'
14.02,5.66,257.49,E,3032,99.93,21563.48,1,108267.12,10000,'Центр города',1,0,40.62,343.14,'более 10 000',Элитный,1,'менее 50'
26.51,6,303.8,E,6795,85.28,38861.54,1.09,55000,100000,'Центр города',1,3.58,29.67,472.71,'более 200 000',Элитный,1,'около 1 000'
57.71,9.3,2700,E,49,57.14,24167.95,9.2,80000,500,'Центр города',1,1.78,24.67,559.91,'около 500','Очень высокий',1,'менее 50'
13.35,2.68,204.62,E,1778,96.91,22103.93,1,57000,100000,'Центр города',8,1.34,24.83,519.5,'более 200 000','Очень низкий',2,'менее 50'
