@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
26.2,5.22,274.68,E,498699,74.88,243.06,10.9,350,10000,'Центр города',1,0,16.35,376.94,'более 10 000',Элитный,10,'более 10 000'
26.2,5.22,274.68,E,498699,74.88,243.06,10.9,240,10000,'Центр города',2,0,7.86,425.01,'более 20 000','Очень высокий',10,'менее 50'
11.81,4.2,302.84,E,25670,78.99,366.54,4.2,185,10000,'Центр города',2,0,14.46,632.69,'около 50 000',Нормальный,1,'около 5 000'
13.91,3.9,283.62,E,30333,66.64,98.52,4.53,220,10000,'Центр города',1,0.24,13.95,575.99,'более 20 000','Очень высокий',1,'более 10 000'
10.55,5.93,296.99,E,19107,79.33,238.65,5.66,400,100000,'Спальный район',1,0.81,7.62,437.47,'около 50 000','Очень высокий',4,'более 2 000'
10.55,5.93,296.99,E,19107,79.33,238.65,5.66,360,10000,'Фешенебельный район',1,0,8.96,442.95,'более 1 000',Элитный,4,'более 1 000'
4.58,6.77,182.59,E,20888,92.47,264.54,1,220,100,'Фешенебельный район',1,1.08,42.19,542.73,'около 50',Высокий,2,'более 100'
14.83,3.9,242.55,E,30617,99.8,350.69,1,1000,500,'Фешенебельный район',1,0,32.74,411.64,'более 100',Элитный,2,'около 50'
17.91,8.19,228.82,C,171973,0,285.22,5.02,1000,100000,'Центр города',1,0,49.46,407.34,'более 100 000',Элитный,3,'около 1 000'
17.91,8.19,228.82,C,171973,0,285.22,5.02,800,100000,'Спальный район',3,0,23.9,511.29,'более 200 000','Очень высокий',3,'около 5 000'
17.91,8.19,228.82,C,171973,0,285.22,5.02,542.39,100000,'Центр города',1,0.14,20.94,462.09,'более 100 000',Элитный,3,'более 100 000'
19.93,8.1,472.86,E,164856,96.65,472.68,1,1640,100000,'Центр города',1,4.55,87.6,565.98,'около 500 000','Очень высокий',2,'около 5 000'
19.93,8.1,472.86,E,164856,96.65,472.68,1,500,1000,'Спальный район',1,0,14.13,264.77,'более 1 000',Элитный,2,'около 500'
5.4,3.38,184.4,E,53124,95.29,259.47,1,1000,100000,'Центр города',1,0,49.46,469.19,'более 100 000',Элитный,3,'около 1 000'
5.4,3.38,184.4,E,53124,95.29,259.47,1,250,10000,'Центр города',5,0.59,21.46,334.61,'около 10 000',Низкий,3,'около 100'
10.97,4.88,222.61,E,233937,74.57,69.01,3.75,380,100000,'Центр города',1,0.19,22.46,484.8,'более 200 000',Высокий,6,'менее 50'
10.97,4.88,222.61,E,233937,74.57,69.01,3.75,220,10000,'Фешенебельный район',3,0.59,21.46,432.56,'около 5 000',Элитный,6,'около 100'
10.97,4.88,222.61,E,233937,74.57,69.01,3.75,200,100000,'Центр города',9,0.59,21.46,432.56,'более 100 000','Очень низкий',6,'около 100'
10.97,4.88,222.61,E,233937,74.57,69.01,3.75,155.51,100000,'Центр города',4,0,41.75,405.85,'более 100 000','Очень высокий',6,'около 5 000'
10.97,4.88,222.61,E,233937,74.57,69.01,3.75,225,100000,'Фешенебельный район',1,1.2,23.15,432.1,'более 20 000',Элитный,6,'около 50 000'
14.21,4.02,165.31,E,321767,78.63,118.2,4.31,350,100000,'Центр города',1,0.08,25.95,499.23,'около 500 000','Очень высокий',9,'около 50 000'
14.21,4.02,165.31,E,321767,78.63,118.2,4.31,450,100000,'Центр города',1,0,26.87,499.23,'около 500 000','Очень высокий',9,'более 1 000'
14.21,4.02,165.31,E,321767,78.63,118.2,4.31,225,10000,'Фешенебельный район',3,0.59,21.46,295.63,'около 1 000',Элитный,9,'около 100'
14.21,4.02,165.31,E,321767,78.63,118.2,4.31,210,100000,'Центр города',9,0.59,21.46,430.54,'более 100 000',Низкий,9,'около 100'
14.21,4.02,165.31,E,321767,78.63,118.2,4.31,122.21,100000,'Центр города',3,0,41.75,406.76,'более 100 000',Элитный,9,'около 5 000'
14.21,4.02,165.31,E,321767,78.63,118.2,4.31,380,10000,'Спальный район',1,0,18.75,205.51,'более 3 000',Элитный,9,'менее 50'
3.13,4.02,139.43,E,53135,81.42,117.94,4.74,520,100000,'Центр города',1,0.18,26.55,564.77,'около 500 000',Низкий,7,'более 2 000'
3.13,4.02,139.43,E,53135,81.42,117.94,4.74,170,10000,'Центр города',5,0.59,21.46,352.65,'около 10 000',Низкий,7,'около 100'
3.13,4.02,139.43,E,53135,81.42,117.94,4.74,224,100000,'Центр города',2,0.74,11.92,530.86,'более 200 000','Очень высокий',7,'около 5 000'
7.5,7.28,216.46,E,63848,99.84,253.38,1,250,10000,'Фешенебельный район',5,0.63,21.46,323.04,'около 1 000',Элитный,1,'около 100'
14.74,7.58,210.76,E,598778,86.92,274.93,5.39,602.93,100000,'Спальный район',9,2.91,39.03,591.1,'около 1 000 000','Очень низкий',8,'более 20 000'
14.74,7.58,210.76,E,598778,86.92,274.93,5.39,250,10000,'Фешенебельный район',3,0.6,21.46,256.14,'более 1 000',Элитный,8,'около 100'
14.74,7.58,210.76,E,598778,86.92,274.93,5.39,250,100000,'Центр города',9,0.6,21.46,384.21,'более 100 000',Высокий,8,'около 100'
14.74,7.58,210.76,E,598778,86.92,274.93,5.39,280,100000,'Спальный район',4,0,11.4,395.72,'более 100 000','Очень высокий',8,'около 50 000'
6.63,3.75,163.84,E,59504,99.51,219.17,1,210,10000,'Центр города',5,0.63,21.46,332.23,'около 10 000',Нормальный,2,'около 100'
12.11,4.69,208.93,E,252800,71.07,215.55,6.51,350,10000,'Фешенебельный район',3,0.6,21.46,283.01,'более 1 000','Очень высокий',5,'около 100'
12.11,4.69,208.93,E,252800,71.07,215.55,6.51,275,100000,'Центр города',9,0.6,21.46,283.04,'около 50 000','Очень низкий',5,'около 100'
12.11,4.69,208.93,E,252800,71.07,215.55,6.51,520,100000,'Центр города',1,0.12,16.93,426.86,'более 100 000',Элитный,5,'около 50 000'
12.11,4.69,208.93,E,252800,71.07,215.55,6.51,500,10000,'Центр города',1,1.32,28.64,426.74,'более 20 000',Элитный,5,'более 10 000'
4.79,3.54,161.46,E,29272,73.03,120.14,5.05,175,10000,'Фешенебельный район',5,0.63,21.46,377.45,'более 1 000','Очень высокий',3,'около 100'
5.62,5.82,236.18,E,141973,98.09,262.96,1,175,10000,'Фешенебельный район',3,0.63,21.46,274.84,'более 1 000','Очень высокий',6,'около 100'
5.62,5.82,236.18,E,141973,98.09,262.96,1,250,100000,'Центр города',9,0.63,21.46,406.43,'более 100 000',Низкий,6,'около 100'
14.13,6.16,220.65,E,260998,80.96,261.66,5.1,800,100000,'Центр города',1,0,49.46,437.01,'более 100 000',Элитный,6,'более 1 000'
14.13,6.16,220.65,E,260998,80.96,261.66,5.1,400,100000,'Спальный район',3,0,21.3,470.8,'более 200 000','Очень высокий',6,'около 50 000'
14.13,6.16,220.65,E,260998,80.96,261.66,5.1,300,10000,'Фешенебельный район',3,0.6,21.46,284.88,'более 1 000',Низкий,6,'около 100'
14.13,6.16,220.65,E,260998,80.96,261.66,5.1,550,100000,'Центр города',9,0.6,21.46,418.32,'более 100 000',Нормальный,6,'около 100'
14.13,6.16,220.65,E,260998,80.96,261.66,5.1,850,100000,'Центр города',1,4.05,34.91,476.1,'более 200 000',Элитный,6,'более 2 000'
13.11,10.2,352.1,E,291855,86.95,265.98,7.82,300,10000,'Фешенебельный район',3,0.63,21.46,253.44,'около 1 000',Элитный,5,'около 100'
13.11,10.2,352.1,E,291855,86.95,265.98,7.82,400,100000,'Центр города',9,0.63,21.46,381.75,'более 100 000',Высокий,5,'около 100'
13.11,10.2,352.1,E,291855,86.95,265.98,7.82,600,100000,'Спальный район',1,0,30.24,478.66,'более 100 000',Элитный,5,'около 50 000'
23.26,6.51,233.31,E,638224,50.93,161.93,7.67,420,100000,'Центр города',4,0,53.99,704.8,'более 2 000 000','Очень низкий',11,'более 200 000'
23.26,6.51,233.31,E,638224,50.93,161.93,7.67,540,1000,'Центр города',1,4.22,47.96,292.42,'около 5 000',Высокий,11,'более 200'
23.26,6.51,233.31,E,638224,50.93,161.93,7.67,240,100000,'Центр города',8,0.8,21.46,406,'более 100 000',Высокий,11,'около 100'
23.26,6.51,233.31,E,638224,50.93,161.93,7.67,225,10000,'Фешенебельный район',3,0.8,21.46,274.48,'более 1 000',Элитный,11,'около 100'
23.26,6.51,233.31,E,638224,50.93,161.93,7.67,269,10000,Окраина,2,2.17,16.02,284.47,'около 5 000',Элитный,11,'около 10 000'
23.26,6.51,233.31,E,638224,50.93,161.93,7.67,260,1000,'Фешенебельный район',1,1.7,39.12,188.52,'более 200',Элитный,11,'более 2 000'
23.26,6.51,233.31,E,638224,50.93,161.93,7.67,450,1000,'Фешенебельный район',1,1.07,41.29,405.95,'около 500',Элитный,11,'около 500'
23.26,6.51,233.31,E,638224,50.93,161.93,7.67,540,100000,'Центр города',8,1.05,30.39,412.56,'более 100 000',Нормальный,11,'около 1 000'
6.06,3.68,242.98,E,37018,74.92,164.2,3.59,600,10000,'Центр города',1,0.02,45.32,481.87,'более 20 000',Элитный,5,'около 10 000'
6.06,3.68,242.98,E,37018,74.92,164.2,3.59,250,100000,'Центр города',7,0.8,21.46,493.03,'более 100 000',Низкий,5,'около 100'
6.06,3.68,242.98,E,37018,74.92,164.2,3.59,200,10000,'Фешенебельный район',3,0.8,21.46,350.65,'более 1 000',Высокий,5,'около 100'
16.89,3.18,175.33,E,147427,77.25,172.86,8.21,580,10000,'Центр города',1,0.02,45.4,476.31,'более 20 000',Элитный,4,'около 10 000'
16.89,3.18,175.33,E,147427,77.25,172.86,8.21,250,100000,'Центр города',8,0.8,21.46,472.59,'более 100 000',Низкий,4,'около 100'
16.89,3.18,175.33,E,147427,77.25,172.86,8.21,299,10000,'Центр города',2,2.17,16.02,476.57,'более 20 000','Очень высокий',4,'более 20 000'
31.82,6.61,472.79,E,295850,84.19,476.84,1.18,1640,100000,'Центр города',1,4.25,87.6,540.61,'около 500 000','Очень высокий',4,'более 1 000'
31.82,6.61,472.79,E,295850,84.19,476.84,1.18,834.96,100000,'Центр города',1,0,48.57,406.73,'более 100 000','Очень высокий',4,'более 20 000'
31.82,6.61,472.79,E,295850,84.19,476.84,1.18,550,10000,Окраина,2,0,29.3,269.43,'около 5 000',Элитный,4,'более 10 000'
31.82,6.61,472.79,E,295850,84.19,476.84,1.18,370,100000,'Центр города',1,2.83,40.98,395.53,'более 100 000',Элитный,4,'около 5 000'
39.45,6.59,442.23,D,337582,32.97,331.82,16.35,1640,100000,'Центр города',1,4.25,76.01,527.74,'около 500 000','Очень высокий',5,'менее 50'
39.45,6.59,442.23,D,337582,32.97,331.82,16.35,829,100000,'Центр города',1,3.2,50.48,552.57,'около 500 000','Очень высокий',5,'более 200 000'
39.45,6.59,442.23,D,337582,32.97,331.82,16.35,700,10000,Окраина,2,0,28.86,269.94,'около 5 000',Элитный,5,'около 500'
39.45,6.59,442.23,D,337582,32.97,331.82,16.35,330,100000,'Центр города',1,0,18.21,486.72,'более 200 000',Элитный,5,'более 10 000'
11.84,3.73,262.33,E,35726,75.58,166.81,7.63,600,1000,'Центр города',1,0.02,45.64,538.79,'около 5 000',Нормальный,3,'около 500'
11.84,3.73,262.33,E,35726,75.58,166.81,7.63,220,100000,'Центр города',9,0.8,21.46,603.26,'около 500 000','Очень низкий',3,'около 100'
11.84,3.73,262.33,E,35726,75.58,166.81,7.63,239,10000,'Центр города',2,2.17,16.02,509.13,'более 10 000','Очень высокий',3,'около 10 000'
31.76,6.76,476.48,E,210425,87.36,378.18,3.44,1640,100000,'Центр города',1,4.25,84.76,565.45,'около 500 000','Очень высокий',4,'менее 50'
31.76,6.76,476.48,E,210425,87.36,378.18,3.44,1000,100000,'Центр города',4,0,55.22,587.14,'около 1 000 000','Очень низкий',4,'около 5 000'
31.76,6.76,476.48,E,210425,87.36,378.18,3.44,500,10000,Окраина,2,0,29.97,271.71,'около 5 000',Элитный,4,'более 10 000'
31.76,6.76,476.48,E,210425,87.36,378.18,3.44,370,100000,'Центр города',1,2.83,40.98,434.73,'более 100 000',Элитный,4,'около 10 000'
13.23,5.68,262.44,E,766111,66.89,224,11.12,500,100000,'Центр города',1,0.31,25.83,411.54,'более 200 000',Высокий,18,'более 100 000'
13.23,5.68,262.44,E,766111,66.89,224,11.12,721.49,10000,'Центр города',1,0,53.37,252.4,'около 5 000',Элитный,18,'около 500'
13.23,5.68,262.44,E,766111,66.89,224,11.12,200,100000,'Центр города',5,0,22.05,358.41,'около 100 000','Очень высокий',18,'более 20 000'
13.23,5.68,262.44,E,766111,66.89,224,11.12,230,10000,'Фешенебельный район',3,0.59,21.46,226.66,'более 1 000','Очень высокий',18,'около 100'
13.23,5.68,262.44,E,766111,66.89,224,11.12,250,100000,'Центр города',9,0.59,21.46,349.38,'более 100 000',Низкий,18,'около 100'
13.23,5.68,262.44,E,766111,66.89,224,11.12,440,100000,'Спальный район',1,0.09,31.23,398.62,'более 100 000',Элитный,18,'более 10 000'
13.23,5.68,262.44,E,766111,66.89,224,11.12,122.21,10000,'Центр города',2,0,41.75,313.58,'более 10 000',Элитный,18,'около 5 000'
13.23,5.68,262.44,E,766111,66.89,224,11.12,285,100000,'Спальный район',1,0.74,11.24,230.04,'более 20 000',Элитный,18,'около 5 000'
13.23,5.68,262.44,E,766111,66.89,224,11.12,200,100000,'Центр города',3,0,17.37,221.95,'около 50 000',Нормальный,18,'около 5 000'
13.23,5.68,262.44,E,766111,66.89,224,11.12,360.75,10000,'Центр города',3,1.11,24.18,358.56,'более 10 000',Высокий,18,'более 20 000'
13.23,5.68,262.44,E,766111,66.89,224,11.12,374.95,100000,'Центр города',8,0.83,15.99,152.34,'более 10 000','Очень высокий',18,'около 5 000'
13.23,5.68,262.44,E,766111,66.89,224,11.12,449.99,1000,'Центр города',1,0,25.03,31.44,'около 1 000',Элитный,18,'около 5 000'
13.23,5.68,262.44,E,766111,66.89,224,11.12,600,1000,'Центр города',1,1.18,14.93,140.17,'более 1 000',Высокий,18,'менее 50'
30.98,8.75,469.7,E,1353242,58.32,385.41,18.24,1640,100000,'Центр города',1,3.49,87.6,533.17,'около 1 000 000',Высокий,4,'около 50'
30.98,8.75,469.7,E,1353242,58.32,385.41,18.24,689,100000,'Центр города',1,0.19,25.05,431,'около 500 000',Элитный,4,'более 300 000'
30.98,8.75,469.7,E,1353242,58.32,385.41,18.24,575,100000,'Центр города',1,2.61,37.47,466.11,'около 500 000','Очень высокий',4,'более 200 000'
11.73,4.22,192.18,E,229354,74.16,204.54,9.76,550,100000,'Центр города',1,0.07,23.37,478.91,'более 300 000',Высокий,7,'более 20 000'
11.73,4.22,192.18,E,229354,74.16,204.54,9.76,220,10000,'Фешенебельный район',3,0.59,21.46,286.43,'более 1 000',Элитный,7,'около 100'
11.73,4.22,192.18,E,229354,74.16,204.54,9.76,225,100000,'Центр города',9,0.59,21.46,420.43,'более 100 000',Низкий,7,'около 100'
11.73,4.22,192.18,E,229354,74.16,204.54,9.76,360.7,10000,'Центр города',3,1.11,24.18,430.1,'более 10 000',Высокий,7,'более 20 000'
11.73,4.22,192.18,E,229354,74.16,204.54,9.76,240,100000,'Центр города',1,0,19.79,429.45,'более 100 000',Элитный,7,'около 10 000'
11.67,4.76,265.67,E,354134,77.74,225.36,11,599,100000,'Центр города',1,0.14,37.19,474.79,'около 500 000',Высокий,10,'около 50 000'
11.67,4.76,265.67,E,354134,77.74,225.36,11,325,10000,'Фешенебельный район',3,0.59,21.46,395.48,'более 2 000',Элитный,10,'около 100'
11.67,4.76,265.67,E,354134,77.74,225.36,11,265,100000,'Центр города',9,0.59,21.46,395.48,'более 100 000',Нормальный,10,'около 100'
11.67,4.76,265.67,E,354134,77.74,225.36,11,500,10000,'Фешенебельный район',1,0,62.79,0,'более 100',Элитный,10,'около 500'
11.67,4.76,265.67,E,354134,77.74,225.36,11,88.88,10000,'Спальный район',3,0,41.75,311.35,'около 5 000',Элитный,10,'около 5 000'
11.67,4.76,265.67,E,354134,77.74,225.36,11,360.84,10000,'Центр города',3,1.11,24.18,275.89,'около 5 000',Элитный,10,'около 5 000'
11.67,4.76,265.67,E,354134,77.74,225.36,11,325,100000,'Центр города',2,0,27.36,408.95,'более 100 000','Очень высокий',10,'более 100'
32.9,6.39,470.88,D,805556,15.11,284.76,18.13,529,100000,'Центр города',1,0.17,24.82,422.54,'более 200 000',Элитный,5,'более 100 000'
32.9,6.39,470.88,D,805556,15.11,284.76,18.13,500,100000,'Центр города',1,2.62,37.54,479.09,'около 500 000',Элитный,5,'более 300 000'
32.9,6.39,470.88,D,805556,15.11,284.76,18.13,500,100000,'Центр города',1,2.52,36.91,494.38,'около 500 000',Нормальный,5,'более 200 000'
32.9,6.39,470.88,D,805556,15.11,284.76,18.13,777,100000,'Центр города',1,0.01,46.33,393.53,'более 100 000',Элитный,5,'более 10 000'
32.9,6.39,470.88,D,805556,15.11,284.76,18.13,419,10000,Пригород,2,1.28,16.08,77.77,'около 1 000',Элитный,5,'менее 50'
10.23,4.65,217.77,E,123452,91.53,352.09,1,800,100000,'Центр города',1,0,49.46,448.72,'более 100 000',Элитный,3,'около 10 000'
10.23,4.65,217.77,E,123452,91.53,352.09,1,200,10000,'Центр города',6,0.59,21.46,330.89,'около 5 000',Нормальный,3,'около 100'
3.96,5.15,214.78,E,23190,99.4,358.57,1,170,100000,'Центр города',5,1.2,21.46,447.95,'более 100 000',Нормальный,2,'около 100'
10.97,6.64,291.76,E,81952,91.19,266.57,1.08,500,10000,Окраина,2,0,29.28,314.43,'около 5 000',Элитный,1,'около 5 000'
42.42,6.72,606.58,E,67771,98.16,1052.87,1,3000,500,'Фешенебельный район',1,1.35,45.29,594.03,'более 100',Элитный,3,'около 1 000'
42.42,6.72,606.58,E,67771,98.16,1052.87,1,1100,500,'Центр города',1,0,15.08,177.46,'более 200',Элитный,3,'более 100'
23.99,6.81,428.24,E,144350,90.53,428.65,1.28,1640,100000,'Центр города',1,4.25,87.6,522.74,'более 200 000',Элитный,3,'более 200'
23.99,6.81,428.24,E,144350,90.53,428.65,1.28,510,10000,Окраина,2,0,29.36,311.24,'около 5 000',Элитный,3,'более 10 000'
23.89,6.1,297.89,E,179431,91.64,134.18,1,260,100000,'Центр города',1,3.17,40.98,444.63,'более 100 000',Элитный,1,'более 10 000'
28.14,7.83,521.33,E,138880,91.66,507.06,1.15,1640,100000,'Центр города',1,4.25,87.6,569.38,'около 500 000','Очень высокий',2,'около 500'
28.14,7.83,521.33,E,138880,91.66,507.06,1.15,650,10000,Окраина,2,0,29.2,306.92,'около 5 000',Элитный,2,'более 10 000'
38.05,6.88,520.63,E,158429,91.47,595.47,1,1640,100000,'Центр города',1,4.18,87.6,555.71,'около 500 000','Очень высокий',2,'более 10 000'
10.01,6.79,267.44,E,89088,93.49,280.46,1.22,1640,100000,'Центр города',1,4.25,76.01,578.37,'около 500 000','Очень высокий',3,'менее 50'
10.01,6.79,267.44,E,89088,93.49,280.46,1.22,550,10000,Окраина,2,0,29.97,303.17,'около 5 000',Элитный,3,'около 5 000'
38.95,6.96,571.77,E,134480,89.25,519.38,1.12,1640,100000,'Центр города',1,4.18,87.6,538.17,'около 500 000',Элитный,2,'около 5 000'
38.95,6.96,571.77,E,134480,89.25,519.38,1.12,817.45,10000,'Центр города',1,0,48.48,327.24,'около 5 000',Элитный,2,'более 10 000'
9.85,6.51,217.31,E,74387,87.71,265.46,2.02,500,10000,Окраина,2,0,29.34,319.24,'около 5 000',Элитный,1,'около 10 000'
19.86,7.89,518.87,E,391655,74.77,227.17,9.11,499,100000,'Центр города',1,0.2,24.77,584.69,'около 500 000','Очень высокий',9,'около 100 000'
19.86,7.89,518.87,E,391655,74.77,227.17,9.11,300,100000,'Центр города',3,0,28.43,411.48,'более 100 000','Очень высокий',9,'более 1 000'
19.86,7.89,518.87,E,391655,74.77,227.17,9.11,220,10000,'Фешенебельный район',3,0.53,21.46,263.12,'более 1 000',Элитный,9,'около 100'
19.86,7.89,518.87,E,391655,74.77,227.17,9.11,185,100000,'Центр города',9,0.53,21.46,392.53,'более 100 000',Низкий,9,'около 100'
6.18,7.44,274.9,E,188658,75,95.56,4.37,180,10000,'Фешенебельный район',3,0.53,21.46,269.09,'более 1 000',Элитный,5,'около 100'
6.18,7.44,274.9,E,188658,75,95.56,4.37,250,100000,'Центр города',9,0.53,21.46,399.61,'более 100 000',Нормальный,5,'около 100'
6.18,7.44,274.9,E,188658,75,95.56,4.37,196,100000,Окраина,2,0,12.76,373.56,'около 100 000',Элитный,5,'более 20 000'
6.18,7.44,274.9,E,188658,75,95.56,4.37,195,100000,'Центр города',2,0,10.89,373.56,'более 100 000',Элитный,5,'более 20 000'
10.16,8.15,239.31,E,296635,58.55,135.14,6.34,160,100000,'Центр города',2,3.81,32.97,514.3,'около 500 000','Очень высокий',8,'около 50 000'
10.16,8.15,239.31,E,296635,58.55,135.14,6.34,400,100000,'Центр города',7,0,17.04,395.22,'более 100 000',Высокий,8,'около 500'
10.16,8.15,239.31,E,296635,58.55,135.14,6.34,225,10000,'Фешенебельный район',3,0.53,21.46,265.79,'около 1 000',Элитный,8,'около 100'
10.16,8.15,239.31,E,296635,58.55,135.14,6.34,155,100000,'Центр города',9,0.53,21.46,396.15,'более 100 000',Высокий,8,'около 100'
10.16,8.15,239.31,E,296635,58.55,135.14,6.34,480,100000,Окраина,7,0.09,26.77,94.27,'около 5 000',Элитный,8,'менее 50'
10.16,8.15,239.31,E,296635,58.55,135.14,6.34,130,100000,'Центр города',4,0,13.21,406.11,'более 100 000','Очень высокий',8,'около 50 000'
10.16,8.15,239.31,E,296635,58.55,135.14,6.34,120,100000,'Спальный район',4,0,12.29,406.79,'около 100 000',Элитный,8,'более 20 000'
11.34,7.81,337.79,E,240740,76.01,225.55,10.96,450,100000,'Центр города',8,0,28.57,399.23,'более 100 000',Высокий,6,'более 20 000'
11.34,7.81,337.79,E,240740,76.01,225.55,10.96,300,10000,'Фешенебельный район',3,0.53,21.46,269.22,'более 1 000',Элитный,6,'около 100'
11.34,7.81,337.79,E,240740,76.01,225.55,10.96,300,100000,'Центр города',8,0.53,21.46,400.17,'более 100 000',Высокий,6,'около 100'
11.34,7.81,337.79,E,240740,76.01,225.55,10.96,379,100000,'Центр города',5,0,17.17,413.49,'более 100 000','Очень высокий',6,'более 20 000'
