@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
23.07,6.21,324.96,D,9304,40.55,5608.78,2.67,3400,10000,'Центр города',1,1.67,19.46,236.11,'около 5 000',Элитный,6,'более 1 000'
26.2,5.22,274.68,E,33129,68.73,2248.95,18.89,1200,10000,'Центр города',1,0,21.12,544.34,'около 50 000',Высокий,8,'около 5 000'
26.2,5.22,274.68,E,33129,68.73,2248.95,18.89,3000,10000,'Центр города',1,1.67,19.47,392.05,'более 10 000',Элитный,8,'более 1 000'
26.2,5.22,274.68,E,33129,68.73,2248.95,18.89,3500,10000,'Центр города',1,0,20.01,253,'около 5 000','Очень высокий',8,'около 500'
26.2,5.22,274.68,E,33129,68.73,2248.95,18.89,4353.63,10000,'Центр города',1,0.46,24.11,248.4,'около 5 000',Элитный,8,'более 1 000'
26.2,5.22,274.68,E,33129,68.73,2248.95,18.89,4450,10000,'Центр города',1,0.7,23.16,248.4,'около 5 000',Элитный,8,'более 1 000'
13.91,3.9,283.62,E,2954,74.61,2301.94,16.12,2500,10000,'Центр города',1,0,17.8,384.81,'около 10 000','Очень высокий',2,'более 200'
13.91,3.9,283.62,E,2954,74.61,2301.94,16.12,1800,10000,'Центр города',1,0,22.07,459.06,'более 10 000',Высокий,2,'около 500'
4.58,6.77,182.59,E,5537,94.94,707.52,1,4347.68,100000,'Центр города',9,0.02,25.85,700.72,'более 1 000 000','Очень низкий',2,'более 100'
14.83,3.9,242.55,E,2832,60.2,3226.5,1.63,5067.3,1000,'Фешенебельный район',1,0,25.84,575.71,'более 1 000',Элитный,1,'более 1 000'
17.91,8.19,228.82,E,15598,71.25,942.65,10.4,5156.38,100000,'Центр города',9,0.02,25.86,667.05,'более 1 000 000','Очень низкий',3,'около 500'
17.91,8.19,228.82,E,15598,71.25,942.65,10.4,4550,100000,'Центр города',1,0,25.81,452.09,'более 100 000',Элитный,3,'около 5 000'
19.93,8.1,472.86,E,14654,84.26,2027.37,2.25,13000,100000,'Центр города',1,4.55,46.95,565.98,'около 500 000','Очень высокий',2,'более 2 000'
19.93,8.1,472.86,E,14654,84.26,2027.37,2.25,5050,10000,'Центр города',2,0,10.61,200.77,'около 5 000',Элитный,2,'более 200'
5.4,3.38,184.4,E,9577,94.43,762.29,1,5309.16,100000,'Центр города',9,2.05,25.86,689.39,'более 1 000 000','Очень низкий',2,'около 500'
5.4,3.38,184.4,E,9577,94.43,762.29,1,2600,100000,'Фешенебельный район',4,1.43,31.82,475.93,'около 50 000',Элитный,2,'около 100'
10.97,4.88,222.61,E,16402,89.56,2607.51,9.55,2000,100000,'Центр города',9,0.95,23.63,432.56,'более 100 000','Очень низкий',4,'более 100'
10.97,4.88,222.61,E,16402,89.56,2607.51,9.55,1999.91,100000,'Центр города',4,0,32.13,405.85,'более 100 000','Очень высокий',4,'около 1 000'
10.97,4.88,222.61,E,16402,89.56,2607.51,9.55,3100.12,10000,'Центр города',2,0,31.52,197.92,'около 5 000','Очень высокий',4,'около 500'
14.21,4.02,165.31,E,22314,97.67,1379.04,3.11,2000,100000,'Центр города',9,0.95,23.63,430.54,'более 100 000',Низкий,4,'более 100'
14.21,4.02,165.31,E,22314,97.67,1379.04,3.11,4600,100000,'Спальный район',3,0,25.9,288.52,'более 20 000',Элитный,4,'более 200'
7.5,7.28,216.46,E,6540,97.69,1441.59,1,2700,100000,'Спальный район',2,4.31,26.24,443.17,'более 100 000',Элитный,2,'более 100'
7.5,7.28,216.46,E,6540,97.69,1441.59,1,1850,100000,'Центр города',1,1.06,23.08,461.79,'более 100 000',Элитный,2,'менее 50'
14.74,7.58,210.76,E,90456,63.02,791.83,7.17,4080.47,100000,'Спальный район',9,2.05,25.91,591.1,'около 1 000 000','Очень низкий',7,'около 500'
14.74,7.58,210.76,E,90456,63.02,791.83,7.17,4200,100000,'Центр города',2,2.03,26.04,384.98,'более 100 000',Элитный,7,'около 5 000'
14.74,7.58,210.76,E,90456,63.02,791.83,7.17,1100,100000,'Центр города',9,0.43,23.63,384.21,'более 100 000',Высокий,7,'более 100'
14.74,7.58,210.76,E,90456,63.02,791.83,7.17,3990,100000,'Центр города',2,2.04,25.84,393.49,'более 100 000',Элитный,7,'более 2 000'
14.74,7.58,210.76,E,90456,63.02,791.83,7.17,3000,100000,'Центр города',1,2.04,25.84,394.6,'более 100 000',Элитный,7,'более 20 000'
12.11,4.69,208.93,E,26292,72.75,591.1,5.8,4098.16,100000,'Центр города',9,2.04,25.84,641.71,'более 1 000 000','Очень низкий',6,'около 100'
12.11,4.69,208.93,E,26292,72.75,591.1,5.8,900,100000,'Центр города',9,0.43,23.63,283.04,'около 50 000','Очень низкий',6,'более 100'
12.11,4.69,208.93,E,26292,72.75,591.1,5.8,2950,100000,'Центр города',1,3.91,21.63,402.15,'более 100 000',Низкий,6,'около 500'
12.11,4.69,208.93,E,26292,72.75,591.1,5.8,2800,100000,'Центр города',2,2.04,25.84,426.86,'более 100 000','Очень высокий',6,'около 5 000'
5.62,5.82,236.18,E,27826,99.37,1041.36,1,1000,100000,'Центр города',9,0.95,23.63,406.43,'более 100 000',Низкий,7,'более 100'
5.62,5.82,236.18,E,27826,99.37,1041.36,1,1500,100000,Окраина,1,1.06,23.08,414.75,'около 100 000','Очень высокий',7,'менее 50'
14.13,6.16,220.65,E,25814,51.38,840.46,7.61,3899.03,100000,'Центр города',9,2.05,25.87,644.09,'более 1 000 000','Очень низкий',6,'около 500'
14.13,6.16,220.65,E,25814,51.38,840.46,7.61,1500,100000,'Центр города',3,0,22.21,553.08,'около 500 000',Нормальный,6,'около 5 000'
14.13,6.16,220.65,E,25814,51.38,840.46,7.61,1300,100000,'Центр города',9,0.43,23.63,418.32,'более 100 000',Нормальный,6,'более 100'
14.13,6.16,220.65,E,25814,51.38,840.46,7.61,2800,100000,'Центр города',1,2.04,25.83,295.09,'около 50 000',Элитный,6,'около 5 000'
14.13,6.16,220.65,E,25814,51.38,840.46,7.61,1100,10000,'Спальный район',2,0.01,18.61,276.18,'около 5 000','Очень высокий',6,'около 500'
13.11,10.2,352.1,E,39407,70.4,2639.26,15.46,900,100000,'Центр города',1,0,19.38,262.56,'около 50 000',Элитный,11,'более 1 000'
13.11,10.2,352.1,E,39407,70.4,2639.26,15.46,1500,100000,'Центр города',9,0.95,23.63,381.75,'более 100 000',Высокий,11,'более 100'
13.11,10.2,352.1,E,39407,70.4,2639.26,15.46,4350,100000,'Спальный район',1,2.31,22.04,347.82,'около 50 000',Элитный,11,'около 5 000'
13.11,10.2,352.1,E,39407,70.4,2639.26,15.46,2000,100000,'Центр города',3,0,18.13,244.04,'более 20 000',Элитный,11,'более 200'
23.26,6.51,233.31,C,27878,0,1897.49,21.72,5750,100000,'Центр города',1,0,25.84,405.32,'более 100 000',Элитный,7,'более 1 000'
23.26,6.51,233.31,C,27878,0,1897.49,21.72,3000,100000,'Центр города',2,0.11,32.12,556.04,'около 500 000',Высокий,7,'более 10 000'
23.26,6.51,233.31,C,27878,0,1897.49,21.72,5000,100000,'Центр города',1,0.16,37.18,579.72,'около 500 000','Очень высокий',7,'около 3 000'
23.26,6.51,233.31,C,27878,0,1897.49,21.72,1900,100000,'Спальный район',5,0.16,22.07,541.11,'около 500 000',Низкий,7,'около 5 000'
23.26,6.51,233.31,C,27878,0,1897.49,21.72,1650,100000,'Центр города',8,1.34,23.63,406,'более 100 000',Высокий,7,'более 100'
23.26,6.51,233.31,C,27878,0,1897.49,21.72,2000,100000,'Центр города',8,0,21.1,412.56,'более 100 000',Нормальный,7,'около 50'
23.26,6.51,233.31,C,27878,0,1897.49,21.72,2200,100000,'Центр города',8,0,21.1,412.56,'более 100 000',Высокий,7,'около 500'
6.06,3.68,242.98,E,6631,97.77,1484.23,1,2980,100000,'Фешенебельный район',1,1.31,20.16,632.32,'более 100 000','Очень высокий',1,'более 100'
16.89,3.18,175.33,E,11760,94.05,4296.57,1,2350,1000,'Центр города',1,1.31,20.17,302.72,'более 1 000','Очень высокий',1,'около 500'
31.82,6.61,472.79,E,24619,60.29,2383.12,15.29,13000,100000,'Центр города',1,4.25,46.95,540.61,'около 500 000','Очень высокий',3,'около 5 000'
31.82,6.61,472.79,E,24619,60.29,2383.12,15.29,7500,100000,'Спальный район',1,0,25.84,601.35,'около 1 000 000','Очень высокий',3,'около 2 000'
31.82,6.61,472.79,E,24619,60.29,2383.12,15.29,7500,100000,'Центр города',3,0,26.23,413.73,'более 100 000','Очень высокий',3,'около 5 000'
39.45,6.59,442.23,D,23123,0,2521.32,25,13000,100000,'Центр города',1,4.25,46.95,527.74,'около 500 000',Элитный,3,'около 10 000'
39.45,6.59,442.23,D,23123,0,2521.32,25,3500,100000,'Центр города',2,0,32.14,414.36,'более 100 000',Элитный,3,'более 10 000'
39.45,6.59,442.23,D,23123,0,2521.32,25,6000,10000,'Центр города',1,0,25.77,386.12,'более 10 000',Высокий,3,'менее 50'
31.76,6.76,476.48,E,18958,78.53,2452.52,12.87,13000,100000,'Центр города',1,4.25,46.95,565.45,'около 500 000','Очень высокий',1,'около 5 000'
13.23,5.68,262.44,E,57058,86.69,2114.85,18.36,1500,100000,'Центр города',5,0,19.38,358.41,'около 100 000','Очень высокий',11,'около 500'
13.23,5.68,262.44,E,57058,86.69,2114.85,18.36,1700,100000,'Центр города',9,0.95,23.63,349.38,'более 100 000',Низкий,11,'более 100'
13.23,5.68,262.44,E,57058,86.69,2114.85,18.36,1222.21,10000,'Спальный район',2,0,32.13,313.58,'около 10 000',Элитный,11,'около 500'
13.23,5.68,262.44,E,57058,86.69,2114.85,18.36,1555.51,10000,'Центр города',2,0,32.13,313.58,'более 10 000',Элитный,11,'около 500'
13.23,5.68,262.44,E,57058,86.69,2114.85,18.36,4400,100000,'Спальный район',3,0,25.83,213.81,'более 20 000','Очень высокий',11,'около 1 000'
13.23,5.68,262.44,E,57058,86.69,2114.85,18.36,4499,100000,'Центр города',3,0.22,24.86,314.5,'около 100 000','Очень высокий',11,'более 1 000'
13.23,5.68,262.44,E,57058,86.69,2114.85,18.36,4500,100000,Пригород,1,0,25.84,417.21,'около 100 000',Элитный,11,'около 5 000'
30.98,8.75,469.7,D,88741,27.78,3248.22,28.96,13000,100000,'Центр города',1,3.49,46.95,554.62,'около 1 000 000',Высокий,8,'около 50 000'
30.98,8.75,469.7,D,88741,27.78,3248.22,28.96,10000,100000,'Центр города',1,0,47.34,571.42,'более 1 000 000',Высокий,8,'около 5 000'
30.98,8.75,469.7,D,88741,27.78,3248.22,28.96,10000,100000,'Фешенебельный район',1,0,47.34,670.51,'около 500 000',Элитный,8,'около 5 000'
30.98,8.75,469.7,D,88741,27.78,3248.22,28.96,7000,100000,'Центр города',1,4.9,35.45,607.28,'более 1 000 000',Нормальный,8,'около 10 000'
30.98,8.75,469.7,D,88741,27.78,3248.22,28.96,4500,100000,'Центр города',1,3.58,28.94,325.55,'более 100 000',Элитный,8,'около 10 000'
30.98,8.75,469.7,D,88741,27.78,3248.22,28.96,5150,100000,'Центр города',1,0,26.21,466.7,'около 500 000','Очень высокий',8,'более 2 000'
30.98,8.75,469.7,D,88741,27.78,3248.22,28.96,2200,100000,'Центр города',3,0,32.14,325.55,'более 100 000',Элитный,8,'около 100'
30.98,8.75,469.7,D,88741,27.78,3248.22,28.96,2000,100000,Окраина,1,1.88,23.08,316.77,'около 50 000',Элитный,8,'менее 50'
11.73,4.22,192.18,E,23080,89.93,1494.95,11.97,2600,100000,'Центр города',9,0.95,23.63,420.43,'более 100 000',Низкий,4,'более 100'
11.73,4.22,192.18,E,23080,89.93,1494.95,11.97,4100,100000,'Центр города',1,0,26.22,347.04,'около 50 000',Элитный,4,'более 1 000'
11.67,4.76,265.67,E,27875,61.16,912.95,8.17,4000,100000,'Центр города',2,0.46,21.68,399.47,'более 100 000',Элитный,7,'около 5 000'
11.67,4.76,265.67,E,27875,61.16,912.95,8.17,3500,100000,'Фешенебельный район',2,0,29.58,316.91,'около 10 000',Элитный,7,'около 500'
11.67,4.76,265.67,E,27875,61.16,912.95,8.17,1300,100000,'Центр города',9,0.95,23.63,395.48,'более 100 000',Нормальный,7,'более 100'
11.67,4.76,265.67,E,27875,61.16,912.95,8.17,3060,100000,'Центр города',1,0,25.84,274.68,'около 50 000',Элитный,7,'около 5 000'
11.67,4.76,265.67,E,27875,61.16,912.95,8.17,1030.23,100000,'Фешенебельный район',8,3.1,11.33,275.89,'около 5 000',Элитный,7,'около 500'
32.9,6.39,470.88,E,65634,62.19,3291.2,29.77,13000,100000,'Центр города',1,3.49,46.95,585.48,'более 1 000 000',Нормальный,6,'более 10 000'
32.9,6.39,470.88,E,65634,62.19,3291.2,29.77,10000,100000,'Центр города',1,0,47.34,563.69,'около 1 000 000','Очень высокий',6,'более 2 000'
32.9,6.39,470.88,E,65634,62.19,3291.2,29.77,10000,100000,'Фешенебельный район',1,0,47.34,670.74,'около 500 000',Элитный,6,'около 5 000'
32.9,6.39,470.88,E,65634,62.19,3291.2,29.77,1500,100000,Окраина,1,1.88,23.08,342.42,'около 50 000',Элитный,6,'менее 50'
10.23,4.65,217.77,E,23566,95.27,1558.12,1,7894.5,100000,'Центр города',9,2.04,25.84,686.22,'более 1 000 000','Очень низкий',2,'более 1 000'
3.96,5.15,214.78,E,26929,100,326.9,1,3996.41,100000,'Центр города',9,0,26.73,662.83,'более 1 000 000','Очень низкий',1,'менее 50'
10.97,6.64,291.76,E,7743,90.69,1558.05,1,13000,100000,'Центр города',1,4.25,46.95,539.63,'около 500 000','Очень высокий',1,'около 500'
42.42,6.72,606.58,E,5773,93.78,12407.84,1,15000,500,'Центр города',1,0,23.18,67.47,'более 100',Элитный,4,'более 100'
42.42,6.72,606.58,E,5773,93.78,12407.84,1,12000,500,'Спальный район',1,0,17.41,256.63,'более 200',Элитный,4,'менее 50'
42.42,6.72,606.58,E,5773,93.78,12407.84,1,8000,500,'Фешенебельный район',1,0,34.95,374.6,'более 100',Элитный,4,'около 100'
42.42,6.72,606.58,E,5773,93.78,12407.84,1,5999.99,500,'Фешенебельный район',1,0,25.61,126.15,'менее 50',Элитный,4,'более 100'
23.99,6.81,428.24,E,12882,83.36,2140.65,17.06,13000,100000,'Центр города',1,4.25,46.95,522.74,'около 500 000',Элитный,1,'более 2 000'
23.89,6.1,297.89,E,12411,76.4,1857.17,5.23,13000,100000,'Центр города',1,4.18,46.94,562.88,'около 500 000',Элитный,4,'более 1 000'
23.89,6.1,297.89,E,12411,76.4,1857.17,5.23,3500,100000,Окраина,1,1.38,23.08,460.29,'около 100 000',Элитный,4,'менее 50'
23.89,6.1,297.89,E,12411,76.4,1857.17,5.23,5500,100000,'Центр города',1,0,18.82,454.57,'более 100 000',Элитный,4,'более 1 000'
28.14,7.83,521.33,E,12528,84.85,2574.78,9.9,13000,100000,'Центр города',1,4.25,46.95,569.38,'около 500 000','Очень высокий',2,'более 1 000'
38.05,6.88,520.63,E,13078,57.76,2161.18,19.85,13000,100000,'Центр города',1,4.18,46.95,555.71,'около 500 000','Очень высокий',2,'около 500'
38.05,6.88,520.63,E,13078,57.76,2161.18,19.85,6500,100000,'Центр города',1,0,25.84,534.24,'около 500 000',Элитный,2,'около 5 000'
10.01,6.79,267.44,E,9915,91.28,1515.74,1.38,13000,100000,'Центр города',1,4.25,46.95,578.37,'около 500 000','Очень высокий',1,'около 1 000'
38.95,6.96,571.77,E,12201,56.27,2423.57,20.22,13000,100000,'Центр города',1,4.18,46.95,538.17,'более 300 000',Элитный,3,'около 5 000'
38.95,6.96,571.77,E,12201,56.27,2423.57,20.22,3500,100000,'Центр города',2,0,28.94,462.7,'более 100 000',Элитный,3,'более 1 000'
38.95,6.96,571.77,E,12201,56.27,2423.57,20.22,6100,100000,'Центр города',1,0,16.52,547.5,'около 500 000',Элитный,3,'менее 50'
9.85,6.51,217.31,E,8849,79.22,405.4,4.93,2900,100000,'Фешенебельный район',1,2.7,42.93,545.27,'около 50 000',Элитный,1,'более 1 000'
19.86,7.89,518.87,D,27212,42.03,1244.5,20.4,6100,100000,'Фешенебельный район',1,3.8,45.93,669.1,'более 200 000',Элитный,5,'около 5 000'
19.86,7.89,518.87,D,27212,42.03,1244.5,20.4,2550,100000,'Центр города',1,0.87,25.62,527.79,'около 500 000','Очень высокий',5,'около 5 000'
19.86,7.89,518.87,D,27212,42.03,1244.5,20.4,1000,100000,'Центр города',9,0.53,23.63,392.53,'более 100 000',Низкий,5,'более 100'
19.86,7.89,518.87,D,27212,42.03,1244.5,20.4,2000,100000,'Центр города',2,0.12,23.3,402.04,'более 100 000',Элитный,5,'около 5 000'
6.18,7.44,274.9,E,32290,90.33,683.79,1.22,690,100000,'Центр города',9,0.53,23.63,399.61,'более 100 000',Нормальный,4,'более 100'
6.18,7.44,274.9,E,32290,90.33,683.79,1.22,1600,100000,'Центр города',3,0.12,23.3,409.12,'более 100 000',Элитный,4,'более 2 000'
6.18,7.44,274.9,E,32290,90.33,683.79,1.22,5371,100000,'Центр города',2,1.91,25.69,373.56,'более 100 000',Элитный,4,'более 100'
10.16,8.15,239.31,E,71541,77.64,975.94,9.12,4000,100000,'Центр города',7,0.97,24.26,395.22,'более 100 000',Высокий,7,'более 1 000'
10.16,8.15,239.31,E,71541,77.64,975.94,9.12,1000,100000,'Центр города',9,0.53,23.63,396.15,'более 100 000',Высокий,7,'более 100'
10.16,8.15,239.31,E,71541,77.64,975.94,9.12,1800,10000,'Центр города',1,0,32.13,263.36,'около 5 000',Элитный,7,'более 2 000'
10.16,8.15,239.31,E,71541,77.64,975.94,9.12,1600,100000,'Центр города',3,0.12,23.25,405.6,'более 100 000','Очень высокий',7,'около 5 000'
10.16,8.15,239.31,E,71541,77.64,975.94,9.12,3380,100000,'Центр города',1,1.93,25.84,275.46,'около 50 000',Элитный,7,'около 5 000'
10.16,8.15,239.31,E,71541,77.64,975.94,9.12,3299,10000,'Центр города',1,0,16.55,402.27,'более 10 000',Элитный,7,'около 500'
11.34,7.81,337.79,D,22509,45.81,836.21,10.44,4050,100000,'Центр города',1,1.93,25.82,399.92,'более 100 000',Элитный,8,'около 5 000'
11.34,7.81,337.79,D,22509,45.81,836.21,10.44,600,100000,'Центр города',8,0.53,23.63,400.17,'более 100 000',Высокий,8,'более 100'
11.34,7.81,337.79,D,22509,45.81,836.21,10.44,1550,100000,'Центр города',3,0.12,23.3,400.17,'более 100 000','Очень высокий',8,'более 2 000'
11.34,7.81,337.79,D,22509,45.81,836.21,10.44,2920,100000,'Центр города',1,1.93,25.84,270.36,'около 50 000',Элитный,8,'около 5 000'
11.34,7.81,337.79,D,22509,45.81,836.21,10.44,3000,10000,Окраина,1,1.67,23.08,400.15,'около 10 000',Элитный,8,'менее 50'
11.34,7.81,337.79,D,22509,45.81,836.21,10.44,1750,100000,'Центр города',5,0,16.55,413.49,'более 100 000','Очень высокий',8,'около 1 000'
11.34,7.81,337.79,D,22509,45.81,836.21,10.44,992.59,100000,'Центр города',1,0.95,6.89,492.25,'более 200 000',Элитный,8,'менее 50'
4.42,4.4,196.35,E,21988,88.67,825.09,6.59,1000,100000,'Центр города',9,0.53,23.63,415.97,'более 100 000',Низкий,6,'более 100'
4.42,4.4,196.35,E,21988,88.67,825.09,6.59,1400,100000,'Центр города',3,0.12,23.3,415.97,'более 100 000',Элитный,6,'более 1 000'
4.42,4.4,196.35,E,21988,88.67,825.09,6.59,4500,10000,'Центр города',1,1.93,25.84,291.76,'около 5 000',Элитный,6,'около 500'
22.88,6.37,315.51,E,3010,67.21,2467.48,15.89,5500,10000,'Центр города',1,0,19.96,414.86,'около 10 000',Элитный,3,'около 500'
22.88,6.37,315.51,E,3010,67.21,2467.48,15.89,6500,10000,'Спальный район',1,0,21.99,435.05,'более 10 000',Элитный,3,'около 500'
23,6.9,403.93,E,21406,85.16,2068.48,18.61,13000,100000,'Центр города',1,4.18,46.95,539.61,'около 500 000','Очень высокий',2,'около 5 000'
34.52,7.08,446.7,E,22398,57.19,2389.16,11.83,13000,100000,'Центр города',1,4.18,46.95,549.55,'около 500 000',Элитный,2,'около 10 000'
34.52,7.08,446.7,E,22398,57.19,2389.16,11.83,12000,100000,'Центр города',1,2.49,19.9,494.79,'около 500 000',Элитный,2,'более 1 000'
47.98,7.11,479.81,E,13939,66.46,11254.07,4.63,10000,1000,'Центр города',1,6.44,47.34,494.42,'около 5 000',Нормальный,8,'около 1 000'
47.98,7.11,479.81,E,13939,66.46,11254.07,4.63,30000,1000,'Фешенебельный район',1,4.69,28.94,449.25,'около 1 000',Элитный,8,'около 2 000'
47.98,7.11,479.81,E,13939,66.46,11254.07,4.63,27500,1000,'Фешенебельный район',1,1.37,16.55,565.63,'более 1 000',Элитный,8,'около 1 000'
47.98,7.11,479.81,E,13939,66.46,11254.07,4.63,50000,1000,'Центр города',1,6.44,47.34,494.42,'около 5 000',Нормальный,8,'более 200'
47.98,7.11,479.81,E,13939,66.46,11254.07,4.63,50000,1000,'Центр города',1,6.44,47.34,494.42,'около 5 000',Нормальный,8,'более 200'
47.98,7.11,479.81,E,13939,66.46,11254.07,4.63,2900,1000,'Центр города',1,1.12,29.37,231.73,'более 1 000',Элитный,8,'менее 50'
22.19,6.61,405.56,E,11684,83.36,1683.98,4.51,13000,100000,'Центр города',1,4.25,46.94,533.73,'около 500 000',Элитный,3,'более 100'
22.19,6.61,405.56,E,11684,83.36,1683.98,4.51,6000,100000,'Спальный район',2,0.02,25.21,376.53,'около 50 000',Элитный,3,'более 1 000'
22.19,6.61,405.56,E,11684,83.36,1683.98,4.51,7000,100000,'Центр города',3,0,25.13,366.9,'около 50 000',Элитный,3,'около 500'
41.56,7.63,576.91,D,24142,37.54,2767.69,23.64,13000,100000,'Центр города',1,4.18,46.95,545.99,'около 500 000','Очень высокий',5,'более 10 000'
41.56,7.63,576.91,D,24142,37.54,2767.69,23.64,7500,100000,'Спальный район',1,0,25.82,552.9,'около 500 000','Очень высокий',5,'около 5 000'
41.56,7.63,576.91,D,24142,37.54,2767.69,23.64,3680,10000,'Центр города',1,0,25.81,411.49,'более 20 000',Высокий,5,'около 500'
41.56,7.63,576.91,D,24142,37.54,2767.69,23.64,5500,100000,'Центр города',1,0,25.84,445.56,'более 100 000',Элитный,5,'менее 50'
41.56,7.63,576.91,D,24142,37.54,2767.69,23.64,4500,10000,'Центр города',4,1.53,22.63,439.42,'более 20 000',Нормальный,5,'более 100'
