@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
26.2,5.22,274.68,E,94511,82.99,1180.72,9.3,1100,10000,'Спальный район',1,1.92,12.63,140.64,'более 1 000',Элитный,12,'более 2 000'
13.91,3.9,283.62,E,7164,58.12,613.28,4.08,400,10000,'Спальный район',1,0,16.91,405.96,'около 5 000',Элитный,1,'около 3 000'
4.58,6.77,182.59,E,11410,96.3,344.9,1,1631.04,100000,'Центр города',9,2.91,17.88,700.72,'более 1 000 000','Очень низкий',1,'около 500'
14.83,3.9,242.55,E,7587,89.6,605.01,3.79,2100,100000,'Центр города',1,0,17.97,428.78,'около 100 000','Очень высокий',1,'около 1 000'
17.91,8.19,228.82,E,32868,90.02,3209.32,2.24,405.26,100000,'Центр города',9,2.91,17.88,667.05,'более 1 000 000','Очень низкий',2,'менее 50'
17.91,8.19,228.82,E,32868,90.02,3209.32,2.24,7000,10000,'Центр города',1,0.29,15.02,177.49,'более 2 000',Элитный,2,'около 5 000'
19.93,8.1,472.86,E,39202,83.72,1080.5,2.75,5000,100000,'Центр города',1,4.55,24.09,565.98,'около 500 000','Очень высокий',3,'более 1 000'
19.93,8.1,472.86,E,39202,83.72,1080.5,2.75,1749,100000,'Центр города',5,1.52,7.38,184,'более 10 000',Элитный,3,'около 5 000'
19.93,8.1,472.86,E,39202,83.72,1080.5,2.75,1205,10000,'Центр города',2,0,8.6,200.77,'около 5 000',Элитный,3,'около 500'
5.4,3.38,184.4,E,26498,91.01,279.9,1,1361.43,100000,'Центр города',9,2.91,17.88,689.39,'более 1 000 000','Очень низкий',3,'более 1 000'
5.4,3.38,184.4,E,26498,91.01,279.9,1,700,100000,'Фешенебельный район',4,1.86,16.67,475.93,'около 50 000',Элитный,3,'около 1 000'
5.4,3.38,184.4,E,26498,91.01,279.9,1,650,10000,'Фешенебельный район',1,3.18,9.42,475.86,'около 5 000',Элитный,3,'более 200'
10.97,4.88,222.61,E,53634,81.11,483.52,3.75,2200,100000,'Фешенебельный район',2,4.21,14.6,608.77,'более 100 000',Элитный,4,'около 5 000'
10.97,4.88,222.61,E,53634,81.11,483.52,3.75,725,100000,'Центр города',9,0.49,15.85,432.56,'более 100 000','Очень низкий',4,'более 300'
10.97,4.88,222.61,E,53634,81.11,483.52,3.75,1500,100000,'Центр города',1,0,15.64,516.13,'около 500 000',Элитный,4,'около 5 000'
14.21,4.02,165.31,D,57028,40.31,544.31,5.02,2127.75,100000,'Центр города',1,0,18.57,608.48,'около 1 000 000',Высокий,10,'около 10 000'
14.21,4.02,165.31,D,57028,40.31,544.31,5.02,1700,100000,'Фешенебельный район',6,1.58,16.54,514.96,'около 50 000',Элитный,10,'более 10 000'
14.21,4.02,165.31,D,57028,40.31,544.31,5.02,2900,100000,'Фешенебельный район',2,0.02,13.48,592.99,'более 100 000',Элитный,10,'около 50'
14.21,4.02,165.31,D,57028,40.31,544.31,5.02,2100,100000,'Центр города',1,0,16.16,476.76,'более 200 000',Элитный,10,'около 5 000'
14.21,4.02,165.31,D,57028,40.31,544.31,5.02,1250,100000,'Центр города',9,0.49,15.85,430.54,'более 100 000',Низкий,10,'более 100'
14.21,4.02,165.31,D,57028,40.31,544.31,5.02,650,100000,'Центр города',1,0,6.15,262.35,'около 50 000',Элитный,10,'около 5 000'
3.13,4.02,139.43,E,38641,96.92,297.85,1,888.88,100000,'Центр города',3,0,21.95,431.63,'более 100 000',Элитный,2,'более 1 000'
7.5,7.28,216.46,E,28600,88.79,233.71,1.49,700,100000,'Спальный район',1,0.12,7.34,442.32,'более 100 000',Элитный,3,'более 2 000'
14.74,7.58,210.76,E,101339,57.27,727.25,6.02,673.55,100000,'Спальный район',9,2.91,17.88,591.1,'около 1 000 000','Очень низкий',3,'более 10 000'
14.74,7.58,210.76,E,101339,57.27,727.25,6.02,1600,100000,'Центр города',1,3.73,18.77,564.05,'около 500 000','Очень высокий',3,'около 50 000'
14.74,7.58,210.76,E,101339,57.27,727.25,6.02,1000,100000,'Центр города',9,0.43,15.85,384.21,'более 100 000',Высокий,3,'более 100'
6.63,3.75,163.84,D,26507,27.36,388.35,1.2,800,100000,'Спальный район',1,0.08,6.34,456.72,'более 100 000',Высокий,1,'более 10 000'
12.11,4.69,208.93,E,70294,93.02,554.87,1,2053.86,100000,'Центр города',9,2.91,17.88,641.71,'более 1 000 000','Очень низкий',7,'около 5 000'
12.11,4.69,208.93,E,70294,93.02,554.87,1,1000,100000,'Центр города',9,0.43,15.85,283.04,'около 50 000','Очень низкий',7,'более 100'
5.62,5.82,236.18,D,45554,24.26,435.3,1.89,600,100000,'Центр города',9,0.32,15.85,406.43,'более 100 000',Низкий,8,'более 300'
5.62,5.82,236.18,D,45554,24.26,435.3,1.89,800,100000,'Спальный район',1,0.05,7.36,382,'около 100 000',Элитный,8,'около 50 000'
5.62,5.82,236.18,D,45554,24.26,435.3,1.89,500.11,500,'Центр города',1,0.27,7.88,0,'более 200',Элитный,8,'около 50'
14.13,6.16,220.65,E,65003,87.11,526.77,4.22,1710.56,100000,'Центр города',9,2.91,17.88,644.09,'более 1 000 000','Очень низкий',6,'более 2 000'
14.13,6.16,220.65,E,65003,87.11,526.77,4.22,1300,100000,'Центр города',2,0.01,8.12,460.33,'более 200 000',Элитный,6,'более 1 000'
14.13,6.16,220.65,E,65003,87.11,526.77,4.22,1000,100000,'Центр города',9,0.43,15.85,418.32,'более 100 000',Нормальный,6,'более 300'
14.13,6.16,220.65,E,65003,87.11,526.77,4.22,1650,100000,'Центр города',1,4.05,11.96,476.74,'более 200 000',Элитный,6,'около 5 000'
14.13,6.16,220.65,E,65003,87.11,526.77,4.22,620,10000,'Спальный район',2,0.01,4.73,276.18,'около 5 000','Очень высокий',6,'около 500'
14.13,6.16,220.65,E,65003,87.11,526.77,4.22,1150,10000,'Центр города',6,0,4.14,173.93,'более 2 000',Элитный,6,'менее 50'
13.11,10.2,352.1,D,97789,48.18,228.89,2.24,643.03,100000,'Центр города',2,0,18.17,620.4,'более 1 000 000',Низкий,5,'около 10 000'
13.11,10.2,352.1,D,97789,48.18,228.89,2.24,650,100000,'Центр города',9,0.32,15.85,381.75,'более 100 000',Высокий,5,'более 100'
13.11,10.2,352.1,D,97789,48.18,228.89,2.24,605,100000,'Центр города',1,0.21,13.15,612.27,'более 1 000 000',Нормальный,5,'около 50 000'
13.11,10.2,352.1,D,97789,48.18,228.89,2.24,450,100000,'Центр города',3,0.01,5.25,244.04,'более 20 000',Элитный,5,'около 1 000'
13.11,10.2,352.1,D,97789,48.18,228.89,2.24,500,100000,'Фешенебельный район',3,1.26,8.24,153.75,'более 2 000',Элитный,5,'менее 50'
23.26,6.51,233.31,D,81930,0,804.75,7.98,2600,100000,'Центр города',1,0,9.83,405.32,'более 100 000',Элитный,9,'менее 50'
23.26,6.51,233.31,D,81930,0,804.75,7.98,900,100000,'Центр города',2,0,13.73,556.04,'около 500 000',Высокий,9,'около 50 000'
23.26,6.51,233.31,D,81930,0,804.75,7.98,1900,100000,'Центр города',1,0,16.16,355.64,'около 100 000',Элитный,9,'более 10 000'
23.26,6.51,233.31,D,81930,0,804.75,7.98,1000,100000,'Центр города',3,0.19,6.14,627.57,'более 1 000 000',Низкий,9,'более 2 000'
23.26,6.51,233.31,D,81930,0,804.75,7.98,2500,100000,'Центр города',8,0.7,15.85,406,'более 100 000',Высокий,9,'более 300'
23.26,6.51,233.31,D,81930,0,804.75,7.98,1600,500,'Центр города',1,0,12.33,150.06,'около 500',Элитный,9,'около 50'
6.06,3.68,242.98,E,18565,98.32,506.92,1,500,100000,'Центр города',7,0.7,15.85,493.03,'более 100 000',Низкий,1,'более 300'
16.89,3.18,175.33,E,29503,82.13,824.22,6.45,1200,100000,'Центр города',2,0,12.89,482.28,'более 200 000','Очень высокий',4,'около 5 000'
16.89,3.18,175.33,E,29503,82.13,824.22,6.45,2000,100000,'Центр города',8,0.7,15.85,472.59,'более 100 000',Низкий,4,'более 300'
16.89,3.18,175.33,E,29503,82.13,824.22,6.45,1500,10000,'Центр города',1,0,15.78,190.41,'более 2 000',Высокий,4,'около 1 000'
31.82,6.61,472.79,E,65474,84.29,1097.9,9.11,5000,100000,'Центр города',1,4.25,23.29,540.61,'около 500 000','Очень высокий',2,'более 200'
31.82,6.61,472.79,E,65474,84.29,1097.9,9.11,2404.39,100000,'Фешенебельный район',1,0,18.57,579.01,'около 100 000',Элитный,2,'около 10 000'
39.45,6.59,442.23,D,64242,15.73,1179.97,10.36,5000,100000,'Центр города',1,4.25,24.1,527.74,'около 500 000','Очень высокий',5,'более 1 000'
39.45,6.59,442.23,D,64242,15.73,1179.97,10.36,2733.98,100000,'Фешенебельный район',1,0,18.57,565.88,'около 100 000',Элитный,5,'около 10 000'
39.45,6.59,442.23,D,64242,15.73,1179.97,10.36,2350,100000,'Центр города',1,3.31,16.03,560.88,'около 500 000',Нормальный,5,'около 50 000'
11.84,3.73,262.33,E,9223,93.35,380.69,1,1100,100000,'Центр города',9,0.7,15.85,603.26,'около 500 000','Очень низкий',3,'более 300'
11.84,3.73,262.33,E,9223,93.35,380.69,1,1100,500,'Центр города',1,0.06,10.29,329.51,'около 500',Элитный,3,'более 200'
31.76,6.76,476.48,E,52043,76.14,1550.26,12.56,5000,100000,'Центр города',1,4.25,24.09,565.45,'около 500 000','Очень высокий',1,'более 10 000'
13.23,5.68,262.44,E,164806,70.13,901.81,7.16,2400,100000,'Фешенебельный район',2,4.45,13.86,584.42,'более 100 000',Элитный,8,'более 10 000'
13.23,5.68,262.44,E,164806,70.13,901.81,7.16,2700,100000,'Центр города',1,0.49,15.88,530.59,'около 500 000',Низкий,8,'менее 50'
13.23,5.68,262.44,E,164806,70.13,901.81,7.16,1200,100000,'Центр города',9,0.49,15.85,349.38,'более 100 000',Низкий,8,'более 300'
13.23,5.68,262.44,E,164806,70.13,901.81,7.16,999.99,10000,'Центр города',2,0,21.95,313.58,'более 10 000',Элитный,8,'более 1 000'
13.23,5.68,262.44,E,164806,70.13,901.81,7.16,900,100000,'Спальный район',1,0.14,5.46,192.21,'более 10 000',Элитный,8,'более 1 000'
13.23,5.68,262.44,E,164806,70.13,901.81,7.16,1499,100000,'Центр города',3,0,13.61,314.5,'около 100 000','Очень высокий',8,'около 5 000'
13.23,5.68,262.44,E,164806,70.13,901.81,7.16,750,100000,'Центр города',1,0.05,6.05,329.43,'около 100 000','Очень высокий',8,'более 20 000'
30.98,8.75,469.7,B,262189,0,1469.15,12.38,5000,100000,'Центр города',1,4.19,24.1,554.62,'около 1 000 000','Очень высокий',11,'более 10 000'
30.98,8.75,469.7,B,262189,0,1469.15,12.38,2197,100000,'Центр города',1,4.9,21.99,624.51,'более 1 000 000',Нормальный,11,'около 5 000'
30.98,8.75,469.7,B,262189,0,1469.15,12.38,1500,100000,'Центр города',1,0,12.67,316.83,'более 100 000',Элитный,11,'более 10 000'
30.98,8.75,469.7,B,262189,0,1469.15,12.38,1594.31,100000,'Центр города',1,1.93,18.39,624.51,'более 1 000 000',Нормальный,11,'более 200 000'
30.98,8.75,469.7,B,262189,0,1469.15,12.38,1000,100000,'Центр города',3,1.62,14.17,307.15,'около 100 000',Элитный,11,'около 5 000'
30.98,8.75,469.7,B,262189,0,1469.15,12.38,1500,10000,'Центр города',2,0,12.42,108.75,'около 5 000',Элитный,11,'около 500'
30.98,8.75,469.7,B,262189,0,1469.15,12.38,1075.13,1000,'Спальный район',1,0.46,12.14,116.64,'более 1 000',Элитный,11,'более 3 000'
30.98,8.75,469.7,B,262189,0,1469.15,12.38,1700,10000,'Центр города',1,0,15.64,234.69,'около 10 000',Элитный,11,'более 1 000'
11.73,4.22,192.18,E,59421,81.12,537.48,4.29,1700,100000,'Фешенебельный район',2,4.45,13.86,617.25,'более 100 000',Элитный,8,'около 3 000'
11.73,4.22,192.18,E,59421,81.12,537.48,4.29,1000,100000,'Центр города',9,0.49,15.85,420.43,'более 100 000',Низкий,8,'более 100'
11.73,4.22,192.18,E,59421,81.12,537.48,4.29,700,100000,'Фешенебельный район',1,0.88,6.15,478.64,'около 50 000',Элитный,8,'более 2 000'
11.67,4.76,265.67,E,86945,91.23,1009.57,1.03,3400,100000,'Центр города',1,0,16.15,412.22,'более 100 000',Элитный,4,'около 5 000'
11.67,4.76,265.67,E,86945,91.23,1009.57,1.03,1200,100000,'Центр города',9,0.49,15.85,395.48,'более 100 000',Нормальный,4,'более 300'
32.9,6.39,470.88,C,182569,0,951.28,11.45,5000,100000,'Центр города',1,4.19,23.25,585.48,'более 1 000 000',Высокий,7,'менее 50'
32.9,6.39,470.88,C,182569,0,951.28,11.45,2134.74,100000,'Центр города',1,1.93,18.49,656.38,'более 2 000 000',Низкий,7,'около 100 000'
32.9,6.39,470.88,C,182569,0,951.28,11.45,1800,100000,'Центр города',1,0.8,16.35,442.87,'более 200 000',Элитный,7,'около 50 000'
32.9,6.39,470.88,C,182569,0,951.28,11.45,1100,100000,'Центр города',3,1.62,14.27,331.16,'более 100 000',Элитный,7,'около 50 000'
32.9,6.39,470.88,C,182569,0,951.28,11.45,1500,100000,'Центр города',1,0.57,9.54,334.92,'около 100 000',Элитный,7,'около 500'
32.9,6.39,470.88,C,182569,0,951.28,11.45,1053.31,1000,'Спальный район',1,0.46,12.13,118.5,'около 1 000',Элитный,7,'более 1 000'
10.23,4.65,217.77,E,31674,94.42,868.79,1,3405.47,100000,'Центр города',9,2.91,17.88,686.22,'более 1 000 000','Очень низкий',3,'более 1 000'
3.96,5.15,214.78,E,11572,91.78,333.99,1,319.48,100000,'Центр города',9,0,17.88,662.83,'более 1 000 000','Очень низкий',4,'менее 50'
3.96,5.15,214.78,E,11572,91.78,333.99,1,1301,100000,'Спальный район',1,0,17.98,347.16,'около 50 000',Элитный,4,'около 1 000'
10.97,6.64,291.76,E,13961,93.7,915.98,1,5000,100000,'Центр города',1,4.25,24.1,539.63,'около 500 000',Элитный,1,'около 1 000'
42.42,6.72,606.58,E,16295,99.78,4378.66,1,6560.62,500,'Фешенебельный район',5,0,7.1,350.78,'около 100','Очень высокий',1,'около 50'
23.99,6.81,428.24,E,38296,92.86,1218.14,1,5000,100000,'Центр города',1,4.25,24.1,522.74,'более 200 000',Элитный,1,'более 2 000'
23.89,6.1,297.89,E,34845,91.52,1085.81,1,5000,100000,'Центр города',1,4.18,24.1,562.88,'около 500 000',Элитный,1,'более 2 000'
28.14,7.83,521.33,E,35822,62.98,797.47,5.53,2010.35,100000,'Центр города',1,0,18.14,639.77,'около 1 000 000',Высокий,1,'более 10 000'
38.05,6.88,520.63,E,38750,75.21,1669.95,13.5,5000,100000,'Центр города',1,4.18,24.1,555.71,'около 500 000','Очень высокий',1,'около 10 000'
10.01,6.79,267.44,E,16678,94.72,902.45,1,5000,100000,'Центр города',1,4.25,24.11,578.37,'около 500 000','Очень высокий',3,'около 1 000'
38.95,6.96,571.77,E,32222,56.55,1592.82,13.43,5000,100000,'Центр города',1,4.18,24.1,538.17,'около 500 000',Элитный,1,'более 10 000'
9.85,6.51,217.31,E,21238,96.98,886.16,1,5000,100000,'Центр города',1,4.25,24.1,545.28,'около 500 000',Элитный,1,'около 500'
19.86,7.89,518.87,E,79537,81.28,1434.51,8.67,1500,100000,'Центр города',2,0,15.19,464.94,'более 200 000',Элитный,7,'более 10 000'
19.86,7.89,518.87,E,79537,81.28,1434.51,8.67,1200,100000,'Центр города',9,0.49,15.85,392.53,'более 100 000',Низкий,7,'более 100'
19.86,7.89,518.87,E,79537,81.28,1434.51,8.67,2500,100000,'Центр города',2,0,15.14,402.04,'более 100 000',Элитный,7,'около 1 000'
6.18,7.44,274.9,E,72598,96.25,431.26,1,500,100000,'Центр города',9,0.49,15.85,399.61,'более 100 000',Нормальный,5,'менее 50'
6.18,7.44,274.9,E,72598,96.25,431.26,1,700,100000,'Центр города',3,0,15.14,409.12,'более 100 000',Элитный,5,'около 1 000'
6.18,7.44,274.9,E,72598,96.25,431.26,1,425,10000,'Спальный район',3,0,4.82,260.83,'около 5 000',Элитный,5,'более 1 000'
10.16,8.15,239.31,E,75494,89.67,653.37,2.25,1000,100000,'Центр города',9,0.49,15.85,396.15,'более 100 000',Высокий,8,'более 100'
10.16,8.15,239.31,E,75494,89.67,653.37,2.25,900,100000,'Центр города',3,0,15.14,405.6,'более 100 000','Очень высокий',8,'около 1 000'
10.16,8.15,239.31,E,75494,89.67,653.37,2.25,430,100000,Окраина,7,0.46,14.49,94.27,'около 5 000',Элитный,8,'более 3 000'
10.16,8.15,239.31,E,75494,89.67,653.37,2.25,589,10000,'Спальный район',2,0.01,4.92,257.67,'около 10 000',Элитный,8,'более 2 000'
11.34,7.81,337.79,E,70008,71.57,647.91,4.78,900,100000,'Центр города',2,0,4.94,444.94,'более 200 000','Очень высокий',8,'около 10 000'
11.34,7.81,337.79,E,70008,71.57,647.91,4.78,500,100000,'Центр города',8,0,4.91,399.23,'более 100 000',Высокий,8,'около 5 000'
11.34,7.81,337.79,E,70008,71.57,647.91,4.78,1000,100000,'Центр города',8,0.49,15.85,400.17,'более 100 000',Высокий,8,'более 100'
11.34,7.81,337.79,E,70008,71.57,647.91,4.78,700,100000,'Центр города',3,0,15.14,400.17,'более 100 000','Очень высокий',8,'около 1 000'
11.34,7.81,337.79,E,70008,71.57,647.91,4.78,800,10000,'Спальный район',2,1.07,12.16,407.86,'более 10 000','Очень высокий',8,'около 2 000'
4.42,4.4,196.35,E,66450,92.45,290.28,1,500,100000,'Центр города',3,4,9.25,482.1,'более 200 000','Очень высокий',6,'более 2 000'
4.42,4.4,196.35,E,66450,92.45,290.28,1,750,100000,'Центр города',9,0.49,15.85,415.97,'более 100 000',Низкий,6,'более 300'
4.42,4.4,196.35,E,66450,92.45,290.28,1,700,100000,'Центр города',3,0,15.14,415.97,'более 100 000',Элитный,6,'около 1 000'
4.42,4.4,196.35,E,66450,92.45,290.28,1,1500,500,'Центр города',1,0.01,16.18,161.16,'около 500','Очень высокий',6,'менее 50'
22.88,6.37,315.51,E,8047,57.5,209.65,3.86,800,100000,'Фешенебельный район',4,5.35,13.54,648.49,'около 100 000',Элитный,1,'около 5 000'
23,6.9,403.93,E,55627,94.07,1171.16,1,5000,100000,'Центр города',1,4.18,24.1,539.61,'около 500 000','Очень высокий',2,'около 5 000'
23,6.9,403.93,E,55627,94.07,1171.16,1,1900,10000,'Центр города',1,0,15.88,430.55,'более 20 000',Элитный,2,'менее 50'
34.52,7.08,446.7,D,59236,36.11,667.96,7.44,1741.56,100000,'Фешенебельный район',1,0,18.25,588.13,'более 100 000',Элитный,2,'более 10 000'
34.52,7.08,446.7,D,59236,36.11,667.96,7.44,2000.21,100000,'Центр города',1,3.89,18.71,579.12,'около 500 000',Высокий,2,'более 20 000'
47.98,7.11,479.81,E,35786,71.86,7858.9,1.09,16000,1000,'Фешенебельный район',1,0.62,19.54,559.06,'более 1 000',Элитный,5,'около 5 000'
47.98,7.11,479.81,E,35786,71.86,7858.9,1.09,1600,1000,'Фешенебельный район',1,0.62,19.54,559.06,'более 1 000',Элитный,5,'около 5 000'
22.19,6.61,405.56,E,31883,98.9,1042.3,1.26,5000,100000,'Центр города',1,4.25,24.1,533.73,'около 500 000',Элитный,1,'около 500'
41.56,7.63,576.91,D,66025,0,1202.96,11.59,5000,100000,'Центр города',1,4.18,23.7,545.99,'около 500 000','Очень высокий',6,'около 500'
41.56,7.63,576.91,D,66025,0,1202.96,11.59,4500,100000,'Центр города',1,0,17.85,434.2,'более 100 000',Элитный,6,'около 50'
41.56,7.63,576.91,D,66025,0,1202.96,11.59,2294.11,100000,'Фешенебельный район',1,0,18.57,562.72,'более 100 000',Элитный,6,'около 10 000'
41.56,7.63,576.91,D,66025,0,1202.96,11.59,2573.23,100000,'Центр города',1,0,18.57,562.72,'около 500 000','Очень высокий',6,'более 10 000'
41.56,7.63,576.91,D,66025,0,1202.96,11.59,2300,100000,'Центр города',1,3.89,18.77,570.33,'около 500 000',Высокий,6,'около 50 000'
20.37,6.75,436.06,E,42370,93.41,1142.3,1,5000,100000,'Центр города',1,4.55,24.1,528.17,'около 500 000',Элитный,2,'более 2 000'
20.37,6.75,436.06,E,42370,93.41,1142.3,1,1369,1000,'Центр города',2,0,7.51,202.21,'более 1 000',Высокий,2,'около 500'
3.16,9.02,144.87,E,58867,99.89,265.18,1,1000,100000,'Спальный район',1,1.24,16.65,528.14,'более 100 000',Элитный,1,'около 50'
17.29,10.63,233.8,E,9083,50.29,804.81,6.65,800,100000,'Центр города',2,0,14.59,549.7,'более 200 000','Очень высокий',4,'около 5 000'
17.29,10.63,233.8,E,9083,50.29,804.81,6.65,790,100000,'Центр города',3,0,3.28,385.73,'около 50 000',Элитный,4,'около 500'
17.29,10.63,233.8,E,9083,50.29,804.81,6.65,1500,500,'Центр города',1,0.01,10.23,260.93,'более 200',Элитный,4,'около 50'
17.29,10.63,233.8,E,9083,50.29,804.81,6.65,850,100000,'Центр города',2,0,2.01,501.61,'более 100 000',Элитный,4,'более 100'
10.62,5.31,432.2,E,39705,71.13,978.71,8.14,4000,100000,'Центр города',1,0,16.16,401.13,'более 100 000',Элитный,6,'менее 50'
10.62,5.31,432.2,E,39705,71.13,978.71,8.14,1200,100000,'Центр города',9,0.63,15.85,446.88,'более 100 000',Низкий,6,'более 300'
10.62,5.31,432.2,E,39705,71.13,978.71,8.14,1000,100000,'Центр города',2,0,15.14,456.78,'более 200 000',Элитный,6,'около 1 000'
10.62,5.31,432.2,E,39705,71.13,978.71,8.14,1210,500,'Центр города',1,0.11,13.36,94.55,'около 500','Очень высокий',6,'более 100'
10.62,5.31,432.2,E,39705,71.13,978.71,8.14,1100,500,'Центр города',1,0.08,10.26,179.99,'около 500','Очень высокий',6,'более 100'
10.62,5.31,432.2,E,39705,71.13,978.71,8.14,1200,100000,'Центр города',7,0.8,11.07,286.67,'около 50 000','Очень высокий',6,'около 10 000'
20.53,5.34,324.54,E,16976,84.78,1156.54,7.09,2376.17,10000,'Фешенебельный район',1,0.3,9.31,558.79,'около 5 000',Элитный,3,'более 300'
20.53,5.34,324.54,E,16976,84.78,1156.54,7.09,1600,10000,'Центр города',1,0.01,15.02,216.83,'более 2 000',Элитный,3,'около 500'
