@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
26.2,5.22,274.68,E,2321159,90.44,41.68,8.95,22,10000,'Центр города',1,2.37,19.84,494.28,'около 50 000','Очень высокий',11,'около 10 000'
26.2,5.22,274.68,E,2321159,90.44,41.68,8.95,25,1000,'Спальный район',2,0,24.96,162.49,'более 1 000','Очень высокий',11,'более 2 000'
11.81,4.2,302.84,E,389953,78.64,12.28,4.68,14,10000,'Фешенебельный район',1,0,20.72,720.74,'более 10 000','Очень высокий',3,'около 50 000'
11.81,4.2,302.84,E,389953,78.64,12.28,4.68,13,10000,'Центр города',1,0,20.72,646.9,'около 50 000','Очень высокий',3,'около 50 000'
13.91,3.9,283.62,E,194943,88.05,23.11,8.76,22,10000,'Фешенебельный район',1,0,20.72,619.77,'около 5 000','Очень высокий',3,'около 10 000'
13.91,3.9,283.62,E,194943,88.05,23.11,8.76,23,10000,'Центр города',1,0,20.72,490.01,'более 10 000','Очень высокий',3,'более 10 000'
10.55,5.93,296.99,E,205784,81.06,8.39,3.96,12.5,100000,'Центр города',1,0,15.71,635.25,'около 500 000','Очень высокий',4,'более 20 000'
4.58,6.77,182.59,E,169102,86.43,11.01,4.07,57.88,100000,'Центр города',9,2.91,54.78,700.72,'более 1 000 000','Очень низкий',6,'менее 50'
4.58,6.77,182.59,E,169102,86.43,11.01,4.07,22.88,100000,'Фешенебельный район',8,1.12,38.42,542.74,'около 50 000',Элитный,6,'около 10 000'
4.58,6.77,182.59,E,169102,86.43,11.01,4.07,12.01,100000,'Центр города',2,0.27,17.77,553.2,'более 200 000','Очень высокий',6,'около 10 000'
14.83,3.9,242.55,E,185497,74.25,12.03,5.64,30,10000,'Центр города',1,0,59.04,567.14,'более 20 000',Элитный,3,'около 50 000'
17.91,8.19,228.82,E,1354226,79.51,31.26,6.54,99.56,100000,'Центр города',9,2.91,56.6,667.05,'более 1 000 000','Очень низкий',8,'более 100 000'
17.91,8.19,228.82,E,1354226,79.51,31.26,6.54,36,100000,'Центр города',1,0,18.23,452.09,'более 100 000','Очень высокий',8,'около 100 000'
17.91,8.19,228.82,E,1354226,79.51,31.26,6.54,21,100000,'Центр города',2,0.01,38.6,452.22,'более 100 000',Элитный,8,'более 10 000'
17.91,8.19,228.82,E,1354226,79.51,31.26,6.54,65.13,100000,'Фешенебельный район',8,1.12,38.42,452.23,'более 20 000',Элитный,8,'около 10 000'
17.91,8.19,228.82,E,1354226,79.51,31.26,6.54,47.29,100000,'Центр города',2,0,36.72,462.14,'более 100 000','Очень высокий',8,'около 1 000'
17.91,8.19,228.82,E,1354226,79.51,31.26,6.54,20.5,100000,'Центр города',4,0,36.72,355.8,'около 50 000','Очень высокий',8,'около 1 000'
17.91,8.19,228.82,E,1354226,79.51,31.26,6.54,40,10000,'Спальный район',2,0,19.82,460.85,'более 10 000','Очень высокий',8,'около 50 000'
19.93,8.1,472.86,E,774399,88.91,38.69,13.32,170,100000,'Центр города',1,4.55,99.56,565.98,'около 500 000','Очень высокий',4,'менее 50'
19.93,8.1,472.86,E,774399,88.91,38.69,13.32,45,10000,'Центр города',1,0,30.41,472.07,'более 20 000',Элитный,4,'около 100 000'
5.4,3.38,184.4,E,660120,73.77,17.74,3.97,53.26,100000,'Центр города',9,2.91,56.61,689.39,'более 1 000 000','Очень низкий',11,'около 100 000'
5.4,3.38,184.4,E,660120,73.77,17.74,3.97,70,10000,'Спальный район',2,0,23.7,529.05,'более 20 000','Очень высокий',11,'менее 50'
5.4,3.38,184.4,E,660120,73.77,17.74,3.97,10.25,10000,'Центр города',5,1.82,22.22,334.61,'около 10 000',Низкий,11,'около 1 000'
5.4,3.38,184.4,E,660120,73.77,17.74,3.97,35,100000,'Спальный район',1,1.12,37.07,486,'более 100 000',Высокий,11,'менее 50'
5.4,3.38,184.4,E,660120,73.77,17.74,3.97,39.49,100000,'Фешенебельный район',8,1.12,38.42,475.93,'более 20 000',Элитный,11,'около 10 000'
5.4,3.38,184.4,E,660120,73.77,17.74,3.97,15,10000,'Центр города',3,1.68,12.5,317.34,'около 5 000',Элитный,11,'около 10 000'
5.4,3.38,184.4,E,660120,73.77,17.74,3.97,12.05,100000,'Центр города',2,0.27,17.77,485.96,'более 200 000',Элитный,11,'около 50 000'
10.97,4.88,222.61,E,1167576,57.27,14.61,6.79,22,100000,'Фешенебельный район',7,0.24,56.52,432.58,'более 20 000',Элитный,19,'около 500'
10.97,4.88,222.61,E,1167576,57.27,14.61,6.79,21.99,10000,'Спальный район',1,1.13,11.37,425.74,'более 10 000',Элитный,19,'более 100 000'
10.97,4.88,222.61,E,1167576,57.27,14.61,6.79,14,10000,'Фешенебельный район',3,1.71,36.15,432.56,'около 5 000',Элитный,19,'более 1 000'
10.97,4.88,222.61,E,1167576,57.27,14.61,6.79,16.5,100000,'Центр города',9,1.71,36.15,432.56,'более 100 000','Очень низкий',19,'более 1 000'
10.97,4.88,222.61,E,1167576,57.27,14.61,6.79,14.41,100000,'Центр города',4,1.84,45.03,405.85,'более 100 000','Очень высокий',19,'около 50 000'
10.97,4.88,222.61,E,1167576,57.27,14.61,6.79,19.53,10000,'Центр города',2,0.97,24.97,197.92,'около 5 000','Очень высокий',19,'около 50 000'
10.97,4.88,222.61,E,1167576,57.27,14.61,6.79,50,100000,'Центр города',2,0,24.49,433.79,'более 100 000',Элитный,19,'около 10 000'
10.97,4.88,222.61,E,1167576,57.27,14.61,6.79,15,10000,'Центр города',1,0,15.68,453.84,'более 20 000',Элитный,19,'около 3 000'
10.97,4.88,222.61,E,1167576,57.27,14.61,6.79,15,10000,'Спальный район',1,0,15.68,453.84,'более 10 000',Элитный,19,'около 1 000'
10.97,4.88,222.61,E,1167576,57.27,14.61,6.79,17.58,10000,'Центр города',1,2.54,28.14,432.58,'более 20 000',Элитный,19,'около 50 000'
10.97,4.88,222.61,E,1167576,57.27,14.61,6.79,17.93,100000,'Центр города',1,0,19.67,453.83,'более 100 000',Элитный,19,'около 100 000'
10.97,4.88,222.61,E,1167576,57.27,14.61,6.79,20,100000,'Центр города',1,1.26,23.08,294.64,'около 50 000',Элитный,19,'около 50 000'
14.21,4.02,165.31,E,1781050,59.98,14.98,7.08,19.99,10000,'Спальный район',1,1.21,11.27,424.13,'более 10 000',Элитный,18,'более 200 000'
14.21,4.02,165.31,E,1781050,59.98,14.98,7.08,40,100000,'Центр города',1,0,18.57,499.23,'около 500 000','Очень высокий',18,'около 50 000'
14.21,4.02,165.31,E,1781050,59.98,14.98,7.08,14,10000,'Фешенебельный район',3,1.71,36.15,295.63,'около 1 000',Элитный,18,'более 1 000'
14.21,4.02,165.31,E,1781050,59.98,14.98,7.08,16,100000,'Центр города',9,1.71,36.15,430.54,'более 100 000',Низкий,18,'более 1 000'
14.21,4.02,165.31,E,1781050,59.98,14.98,7.08,15.51,100000,'Центр города',3,1.84,45.03,406.76,'более 100 000',Элитный,18,'около 50 000'
14.21,4.02,165.31,E,1781050,59.98,14.98,7.08,19.84,10000,'Центр города',2,0.97,26.62,440.37,'более 20 000','Очень высокий',18,'более 300 000'
14.21,4.02,165.31,E,1781050,59.98,14.98,7.08,45,100000,'Спальный район',3,0,35.49,288.52,'более 20 000',Элитный,18,'около 1 000'
14.21,4.02,165.31,E,1781050,59.98,14.98,7.08,30,100000,'Центр города',1,0,15.78,483.19,'более 200 000',Элитный,18,'около 300'
14.21,4.02,165.31,E,1781050,59.98,14.98,7.08,17.55,10000,'Центр города',1,2.54,28.14,430.68,'более 20 000',Элитный,18,'около 50 000'
3.13,4.02,139.43,E,1187920,86.45,8.37,3.08,12,10000,'Центр города',5,1.71,36.15,352.65,'около 10 000',Низкий,12,'более 1 000'
3.13,4.02,139.43,E,1187920,86.45,8.37,3.08,8.88,100000,'Центр города',3,1.84,45.03,431.63,'более 100 000',Элитный,12,'около 50 000'
3.13,4.02,139.43,E,1187920,86.45,8.37,3.08,12,100000,'Центр города',1,0,15.67,516.49,'более 200 000',Элитный,12,'около 1 000'
3.13,4.02,139.43,E,1187920,86.45,8.37,3.08,12,100000,'Центр города',1,0,15.67,516.49,'более 300 000',Элитный,12,'более 1 000'
3.13,4.02,139.43,E,1187920,86.45,8.37,3.08,12.02,10000,'Центр города',1,2.54,28.14,495.5,'более 20 000',Элитный,12,'около 50 000'
3.13,4.02,139.43,E,1187920,86.45,8.37,3.08,15.53,100000,'Центр города',1,0,19.67,530.79,'около 500 000',Элитный,12,'около 50 000'
7.5,7.28,216.46,E,391013,76.29,30,5.91,20,10000,'Фешенебельный район',5,1.19,22.22,323.04,'около 1 000',Элитный,5,'около 1 000'
7.5,7.28,216.46,E,391013,76.29,30,5.91,69,10000,'Центр города',1,0,30.35,473.14,'более 20 000',Элитный,5,'около 100 000'
14.74,7.58,210.76,E,4568077,89.05,24.23,8.77,64.91,100000,'Спальный район',9,2.91,56.61,591.1,'около 1 000 000','Очень низкий',22,'около 10 000'
14.74,7.58,210.76,E,4568077,89.05,24.23,8.77,50,100000,'Центр города',2,0,17.93,384.98,'более 100 000',Элитный,22,'около 1 000'
14.74,7.58,210.76,E,4568077,89.05,24.23,8.77,56,100000,'Спальный район',2,1.75,52.5,583.11,'около 1 000 000',Нормальный,22,'около 5 000'
14.74,7.58,210.76,E,4568077,89.05,24.23,8.77,68,10000,'Спальный район',3,0,32.64,387.03,'более 10 000','Очень высокий',22,'более 1 000'
14.74,7.58,210.76,E,4568077,89.05,24.23,8.77,22,100000,'Центр города',5,0.01,38.6,466.68,'более 200 000',Низкий,22,'около 50 000'
14.74,7.58,210.76,E,4568077,89.05,24.23,8.77,14,10000,'Фешенебельный район',3,1.82,22.22,256.14,'более 1 000',Элитный,22,'около 1 000'
14.74,7.58,210.76,E,4568077,89.05,24.23,8.77,13,100000,'Центр города',9,1.82,22.22,384.21,'более 100 000',Высокий,22,'около 1 000'
14.74,7.58,210.76,E,4568077,89.05,24.23,8.77,52,100000,'Центр города',1,2.45,21.22,390.59,'более 100 000',Элитный,22,'более 100 000'
14.74,7.58,210.76,E,4568077,89.05,24.23,8.77,23,100000,'Спальный район',4,0,15.32,395.72,'более 100 000','Очень высокий',22,'около 100 000'
14.74,7.58,210.76,E,4568077,89.05,24.23,8.77,47.27,100000,'Фешенебельный район',8,1.12,38.42,385.15,'более 20 000',Элитный,22,'около 10 000'
14.74,7.58,210.76,E,4568077,89.05,24.23,8.77,13.56,100000,'Центр города',2,0.27,17.77,394.51,'более 100 000',Элитный,22,'более 100 000'
6.63,3.75,163.84,E,542495,99.76,23.23,1,14.75,10000,'Центр города',5,1.19,22.22,332.23,'около 10 000',Нормальный,2,'около 1 000'
12.11,4.69,208.93,E,1811568,85.63,13.37,1.85,55.94,100000,'Центр города',9,2.91,56.61,641.71,'более 1 000 000','Очень низкий',10,'около 50'
12.11,4.69,208.93,E,1811568,85.63,13.37,1.85,13,10000,'Фешенебельный район',3,1.82,22.22,283.01,'более 1 000','Очень высокий',10,'около 1 000'
12.11,4.69,208.93,E,1811568,85.63,13.37,1.85,12.5,100000,'Центр города',9,1.82,22.22,283.04,'около 50 000','Очень низкий',10,'около 1 000'
12.11,4.69,208.93,E,1811568,85.63,13.37,1.85,31,100000,'Спальный район',1,0.01,13.42,661.42,'более 1 000 000',Высокий,10,'более 100 000'
12.11,4.69,208.93,E,1811568,85.63,13.37,1.85,25.33,100000,'Фешенебельный район',8,1.12,38.42,417.23,'более 20 000',Элитный,10,'около 10 000'
12.11,4.69,208.93,E,1811568,85.63,13.37,1.85,12.42,100000,'Центр города',2,0.27,17.77,426.78,'более 100 000',Элитный,10,'около 50 000'
4.79,3.54,161.46,E,273550,99.43,23.15,1,14.25,10000,'Фешенебельный район',5,1.19,22.22,377.45,'более 1 000','Очень высокий',3,'около 1 000'
5.62,5.82,236.18,E,1431623,74.42,21.31,1.84,30,10000,'Центр города',1,0.43,25.06,188.47,'около 5 000',Элитный,15,'более 2 000'
5.62,5.82,236.18,E,1431623,74.42,21.31,1.84,13,10000,'Фешенебельный район',3,1.19,22.22,274.84,'более 1 000','Очень высокий',15,'около 1 000'
5.62,5.82,236.18,E,1431623,74.42,21.31,1.84,13.5,100000,'Центр города',9,1.19,22.22,406.43,'более 100 000',Низкий,15,'около 1 000'
5.62,5.82,236.18,E,1431623,74.42,21.31,1.84,55,100000,'Спальный район',1,0,18.66,383.86,'около 100 000',Элитный,15,'более 200 000'
14.13,6.16,220.65,E,1589315,79.82,19.75,6.99,49.39,100000,'Центр города',9,2.91,56.61,644.09,'более 1 000 000','Очень низкий',15,'около 5 000'
14.13,6.16,220.65,E,1589315,79.82,19.75,6.99,68,100000,'Спальный район',3,0,30.22,470.8,'более 200 000','Очень высокий',15,'около 50'
14.13,6.16,220.65,E,1589315,79.82,19.75,6.99,12,10000,'Фешенебельный район',3,1.82,22.22,284.88,'более 1 000',Низкий,15,'около 1 000'
14.13,6.16,220.65,E,1589315,79.82,19.75,6.99,15,100000,'Центр города',9,1.82,22.22,418.32,'более 100 000',Нормальный,15,'около 1 000'
14.13,6.16,220.65,E,1589315,79.82,19.75,6.99,43,10000,'Спальный район',1,0.64,38.67,472.01,'более 20 000',Элитный,15,'около 50 000'
14.13,6.16,220.65,E,1589315,79.82,19.75,6.99,31.05,100000,'Фешенебельный район',8,1.12,38.42,419.33,'более 20 000',Элитный,15,'около 10 000'
14.13,6.16,220.65,E,1589315,79.82,19.75,6.99,14,10000,'Центр города',1,1.68,12.5,264.8,'около 5 000',Элитный,15,'около 1 000'
14.13,6.16,220.65,E,1589315,79.82,19.75,6.99,13.95,100000,'Центр города',2,0.27,17.77,428.89,'более 100 000',Элитный,15,'более 100 000'
14.13,6.16,220.65,E,1589315,79.82,19.75,6.99,13.55,100000,'Спальный район',2,0.27,17.77,428.89,'более 100 000',Элитный,15,'около 100 000'
14.13,6.16,220.65,E,1589315,79.82,19.75,6.99,27,10000,'Центр города',2,0,16.41,384.17,'более 10 000','Очень высокий',15,'менее 50'
14.13,6.16,220.65,E,1589315,79.82,19.75,6.99,6,10000,'Центр города',6,0,36.72,173.93,'более 2 000',Элитный,15,'около 500'
13.11,10.2,352.1,E,2186914,73.51,22.64,10.47,16.5,10000,'Фешенебельный район',3,1.19,22.22,253.44,'около 1 000',Элитный,26,'около 1 000'
13.11,10.2,352.1,E,2186914,73.51,22.64,10.47,15,100000,'Центр города',9,1.19,22.22,381.75,'более 100 000',Высокий,26,'около 1 000'
13.11,10.2,352.1,E,2186914,73.51,22.64,10.47,32,100000,Окраина,1,0,30.35,463.94,'более 100 000',Элитный,26,'более 10 000'
13.11,10.2,352.1,E,2186914,73.51,22.64,10.47,35,10000,Окраина,2,2.7,15.12,462.67,'более 20 000','Очень высокий',26,'около 50 000'
13.11,10.2,352.1,E,2186914,73.51,22.64,10.47,22.5,100000,'Спальный район',1,0.44,21.95,381.59,'более 100 000',Элитный,26,'более 200 000'
13.11,10.2,352.1,E,2186914,73.51,22.64,10.47,40,10000,'Центр города',1,0,36.72,146.11,'более 3 000',Элитный,26,'около 1 000'
13.11,10.2,352.1,E,2186914,73.51,22.64,10.47,63.76,100000,'Спальный район',1,0,17.7,390.79,'около 100 000',Элитный,26,'более 100'
23.26,6.51,233.31,E,3104675,75.38,29.33,12.12,62.99,100000,'Центр города',1,0,20.03,405.42,'более 100 000',Элитный,11,'более 200 000'
23.26,6.51,233.31,E,3104675,75.38,29.33,12.12,55,100000,'Спальный район',1,0,17.93,274,'более 20 000',Элитный,11,'более 10 000'
23.26,6.51,233.31,E,3104675,75.38,29.33,12.12,21,100000,'Центр города',4,0,66.38,704.8,'более 2 000 000','Очень низкий',11,'около 100 000'
23.26,6.51,233.31,E,3104675,75.38,29.33,12.12,19.5,100000,'Спальный район',3,1.52,22.42,422.54,'более 100 000',Элитный,11,'около 500 000'
23.26,6.51,233.31,E,3104675,75.38,29.33,12.12,15.25,100000,'Центр города',8,1.42,20.08,406,'более 100 000',Высокий,11,'около 1 000'
23.26,6.51,233.31,E,3104675,75.38,29.33,12.12,10,10000,'Фешенебельный район',3,1.42,20.08,274.48,'более 1 000',Элитный,11,'около 1 000'
23.26,6.51,233.31,E,3104675,75.38,29.33,12.12,25,10000,'Фешенебельный район',1,1.7,32.57,188.59,'около 1 000',Элитный,11,'более 2 000'
23.26,6.51,233.31,E,3104675,75.38,29.33,12.12,42,100000,'Центр города',1,0,23.13,408.15,'более 100 000',Элитный,11,'около 50 000'
6.06,3.68,242.98,E,390504,99.15,24.76,1,15,100000,'Центр города',7,1.42,20.08,493.03,'более 100 000',Низкий,3,'около 1 000'
6.06,3.68,242.98,E,390504,99.15,24.76,1,13,10000,'Фешенебельный район',3,1.42,20.08,350.65,'более 1 000',Высокий,3,'около 1 000'
16.89,3.18,175.33,E,960261,96.07,52.43,1,40,100000,'Центр города',8,1.42,20.08,472.59,'более 100 000',Низкий,4,'около 1 000'
16.89,3.18,175.33,E,960261,96.07,52.43,1,32,100000,'Центр города',1,0,11.02,472.99,'более 200 000','Очень высокий',4,'около 50 000'
31.82,6.61,472.79,E,1633642,87.51,45.52,13.59,170,100000,'Центр города',1,4.25,99.4,540.61,'около 500 000','Очень высокий',4,'более 200'
31.82,6.61,472.79,E,1633642,87.51,45.52,13.59,85,100000,'Центр города',3,0,19.73,413.73,'более 100 000','Очень высокий',4,'около 50 000'
31.82,6.61,472.79,E,1633642,87.51,45.52,13.59,55,100000,'Центр города',2,0,50.89,373.36,'около 100 000',Элитный,4,'более 100 000'
31.82,6.61,472.79,E,1633642,87.51,45.52,13.59,62.5,100000,'Центр города',1,0,23.54,412.16,'более 100 000',Элитный,4,'около 30 000'
39.45,6.59,442.23,D,1656332,27.65,37.04,22.41,170,100000,'Центр города',1,4.25,99.54,527.74,'около 500 000',Элитный,4,'менее 50'
39.45,6.59,442.23,D,1656332,27.65,37.04,22.41,80,100000,'Центр города',1,0,89.23,591.42,'около 1 000 000','Очень высокий',4,'более 1 000 000'
39.45,6.59,442.23,D,1656332,27.65,37.04,22.41,54.2,100000,'Центр города',2,0,23.18,364.8,'более 100 000',Элитный,4,'около 200'
11.84,3.73,262.33,E,214825,99.27,41.66,1,20,100000,'Центр города',9,1.42,20.08,603.26,'около 500 000','Очень низкий',3,'около 1 000'
31.76,6.76,476.48,E,1176086,95.21,60.34,1,170,100000,'Центр города',1,4.25,99.56,565.45,'около 500 000','Очень высокий',2,'около 50 000'
31.76,6.76,476.48,E,1176086,95.21,60.34,1,47,100000,'Центр города',3,0,36.72,436.62,'более 100 000','Очень высокий',2,'около 1 000'
13.23,5.68,262.44,D,6285087,0,11.19,20.06,24.49,100000,'Центр города',1,1.71,36.13,352.15,'более 100 000',Элитный,17,'около 3 000'
13.23,5.68,262.44,D,6285087,0,11.19,20.06,20,100000,'Фешенебельный район',7,0.36,56.52,357.4,'более 20 000','Очень высокий',17,'около 500'
13.23,5.68,262.44,D,6285087,0,11.19,20.06,20,100000,'Спальный район',2,0,39.96,359.8,'более 100 000',Высокий,17,'около 10 000'
13.23,5.68,262.44,D,6285087,0,11.19,20.06,30,100000,'Центр города',1,3.38,33.45,594.39,'более 1 000 000',Высокий,17,'более 1 000 000'
13.23,5.68,262.44,D,6285087,0,11.19,20.06,11,10000,'Фешенебельный район',3,1.71,36.15,226.66,'более 1 000','Очень высокий',17,'более 1 000'
13.23,5.68,262.44,D,6285087,0,11.19,20.06,12,100000,'Центр города',9,1.71,36.15,349.38,'более 100 000',Низкий,17,'более 1 000'
13.23,5.68,262.44,D,6285087,0,11.19,20.06,13.31,10000,'Центр города',1,1.84,45.03,313.58,'более 10 000',Элитный,17,'около 10 000'
13.23,5.68,262.44,D,6285087,0,11.19,20.06,11.11,10000,'Спальный район',2,1.84,45.03,313.58,'около 10 000',Элитный,17,'около 30 000'
13.23,5.68,262.44,D,6285087,0,11.19,20.06,50,100000,'Центр города',3,0,38.32,221.95,'около 50 000',Нормальный,17,'менее 50'
13.23,5.68,262.44,D,6285087,0,11.19,20.06,19.88,10000,'Центр города',3,0.97,26.7,358.56,'более 10 000',Высокий,17,'около 10 000'
13.23,5.68,262.44,D,6285087,0,11.19,20.06,11,100000,'Центр города',1,3.33,33.15,659.09,'более 1 000 000',Нормальный,17,'около 5 000 000'
13.23,5.68,262.44,D,6285087,0,11.19,20.06,24.99,10000,'Центр города',2,0,36.7,344.54,'более 10 000',Высокий,17,'около 2 000'
13.23,5.68,262.44,D,6285087,0,11.19,20.06,18.54,100000,'Центр города',3,0.14,28.41,358.32,'более 100 000',Элитный,17,'около 10 000'
13.23,5.68,262.44,D,6285087,0,11.19,20.06,11.44,10000,'Центр города',1,2.54,28.14,349.56,'более 10 000',Элитный,17,'около 50 000'
30.98,8.75,469.7,E,7595059,90.53,56.38,9.29,170,100000,'Центр города',1,3.49,99.56,533.17,'около 1 000 000',Высокий,7,'около 50 000'
30.98,8.75,469.7,E,7595059,90.53,56.38,9.29,140,100000,'Фешенебельный район',1,0,69.09,596.94,'более 100 000',Элитный,7,'около 10 000'
30.98,8.75,469.7,E,7595059,90.53,56.38,9.29,55,100000,'Центр города',1,0,26.8,482.54,'около 500 000','Очень высокий',7,'около 500 000'
30.98,8.75,469.7,E,7595059,90.53,56.38,9.29,50,1000,'Спальный район',1,0,25.47,86.8,'около 1 000',Элитный,7,'около 5 000'
11.73,4.22,192.18,E,1284313,68.68,16.44,7.23,22.99,10000,'Спальный район',1,1.21,11.34,414.27,'более 10 000',Элитный,20,'более 100 000'
11.73,4.22,192.18,E,1284313,68.68,16.44,7.23,12.75,10000,'Фешенебельный район',3,1.71,36.15,286.43,'более 1 000',Элитный,20,'более 1 000'
11.73,4.22,192.18,E,1284313,68.68,16.44,7.23,15,100000,'Центр города',9,1.71,36.15,420.43,'более 100 000',Низкий,20,'более 1 000'
11.73,4.22,192.18,E,1284313,68.68,16.44,7.23,8.88,10000,'Центр города',2,1.84,45.03,393.99,'более 10 000','Очень высокий',20,'около 50 000'
11.73,4.22,192.18,E,1284313,68.68,16.44,7.23,14,100000,'Спальный район',2,1.18,19.33,424.4,'более 100 000',Нормальный,20,'около 5 000'
11.73,4.22,192.18,E,1284313,68.68,16.44,7.23,19.87,10000,'Центр города',3,0.97,26.36,430.1,'более 10 000',Высокий,20,'около 100 000'
