@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
14.21,4.02,165.31,E,1178237,74.61,42.81,7.95,44.39,10000,'Центр города',1,2.54,32.48,430.68,'более 20 000',Элитный,15,'более 20 000'
3.13,4.02,139.43,E,462543,91.56,8.75,1,45,100000,'Фешенебельный район',3,0.12,23.27,531.12,'около 50 000',Элитный,12,'около 500'
3.13,4.02,139.43,E,462543,91.56,8.75,1,25,10000,'Центр города',5,1.71,32.95,352.65,'около 10 000',Низкий,12,'около 300'
3.13,4.02,139.43,E,462543,91.56,8.75,1,21.12,100000,'Центр города',3,0,46.63,431.63,'более 100 000',Элитный,12,'около 10 000'
3.13,4.02,139.43,E,462543,91.56,8.75,1,36,10000,'Спальный район',3,0.23,8.2,268.04,'около 5 000','Очень высокий',12,'менее 50'
3.13,4.02,139.43,E,462543,91.56,8.75,1,28,100000,'Центр города',1,0,12.91,516.49,'более 200 000',Элитный,12,'около 1 000'
3.13,4.02,139.43,E,462543,91.56,8.75,1,25,100000,'Центр города',1,0,12.92,516.49,'более 300 000',Элитный,12,'около 10 000'
3.13,4.02,139.43,E,462543,91.56,8.75,1,38.16,10000,'Центр города',1,2.54,32.43,495.5,'более 20 000',Элитный,12,'более 10 000'
7.5,7.28,216.46,E,327638,83.94,18.16,3.25,45,100000,'Центр города',2,0,21.87,461.29,'более 100 000',Элитный,4,'около 50 000'
7.5,7.28,216.46,E,327638,83.94,18.16,3.25,35,10000,'Фешенебельный район',5,1.19,26.25,323.04,'около 1 000',Элитный,4,'около 1 000'
7.5,7.28,216.46,E,327638,83.94,18.16,3.25,80,10000,'Центр города',1,0,32.57,473.14,'более 20 000',Элитный,4,'около 300'
14.74,7.58,210.76,E,3585781,61.84,22.72,4.51,113.41,100000,'Спальный район',9,0.64,26.29,591.1,'около 1 000 000','Очень низкий',18,'менее 50'
14.74,7.58,210.76,E,3585781,61.84,22.72,4.51,64.1,100000,'Спальный район',2,3.73,48.05,583.11,'около 1 000 000',Нормальный,18,'более 200 000'
14.74,7.58,210.76,E,3585781,61.84,22.72,4.51,32,10000,'Фешенебельный район',3,1.82,26.25,256.14,'более 1 000',Элитный,18,'около 1 000'
14.74,7.58,210.76,E,3585781,61.84,22.72,4.51,30,100000,'Центр города',9,1.82,26.25,384.21,'более 100 000',Высокий,18,'около 1 000'
14.74,7.58,210.76,E,3585781,61.84,22.72,4.51,57,100000,'Центр города',1,0.39,32.34,390.59,'более 100 000',Элитный,18,'около 1 000 000'
14.74,7.58,210.76,E,3585781,61.84,22.72,4.51,70,100000,Окраина,4,1.82,35.73,394,'около 100 000','Очень высокий',18,'около 500'
14.74,7.58,210.76,E,3585781,61.84,22.72,4.51,37,10000,Окраина,3,0,12.73,394,'более 10 000','Очень высокий',18,'около 5 000'
14.74,7.58,210.76,E,3585781,61.84,22.72,4.51,41.7,100000,'Спальный район',4,0,14.14,395.72,'более 100 000','Очень высокий',18,'более 100 000'
14.74,7.58,210.76,E,3585781,61.84,22.72,4.51,44.75,100000,'Фешенебельный район',8,1.12,39.81,385.15,'более 20 000',Элитный,18,'около 10 000'
14.74,7.58,210.76,E,3585781,61.84,22.72,4.51,28,10000,'Центр города',3,0,10.86,196.64,'около 5 000',Элитный,18,'около 50'
6.63,3.75,163.84,E,286515,82,41.45,4.58,40,10000,'Центр города',5,1.19,26.25,332.23,'около 10 000',Нормальный,4,'около 1 000'
12.11,4.69,208.93,E,1234031,89.77,65.81,2.26,196.33,100000,'Центр города',9,0.28,19.6,641.71,'более 1 000 000','Очень низкий',8,'около 50 000'
12.11,4.69,208.93,E,1234031,89.77,65.81,2.26,200,100000,'Центр города',2,1.91,27.21,330.3,'около 50 000',Элитный,8,'более 20 000'
12.11,4.69,208.93,E,1234031,89.77,65.81,2.26,25,10000,'Фешенебельный район',3,1.82,26.25,283.01,'более 1 000','Очень высокий',8,'около 1 000'
12.11,4.69,208.93,E,1234031,89.77,65.81,2.26,30,100000,'Центр города',9,1.82,26.25,283.04,'около 50 000','Очень низкий',8,'около 1 000'
12.11,4.69,208.93,E,1234031,89.77,65.81,2.26,127.2,100000,'Фешенебельный район',8,1.12,39.81,417.23,'более 20 000',Элитный,8,'около 10 000'
4.79,3.54,161.46,E,190409,92.62,38.54,1,60,100000,'Фешенебельный район',4,1.79,47.73,612.12,'около 100 000','Очень высокий',3,'более 10 000'
4.79,3.54,161.46,E,190409,92.62,38.54,1,35,10000,'Фешенебельный район',5,1.19,26.25,377.45,'более 1 000','Очень высокий',3,'около 1 000'
5.62,5.82,236.18,E,782257,61.03,22.23,4.81,80,10000,'Центр города',1,0.43,32.27,188.47,'около 5 000',Элитный,13,'более 3 000'
5.62,5.82,236.18,E,782257,61.03,22.23,4.81,50,10000,'Фешенебельный район',3,1.19,26.25,274.84,'более 1 000','Очень высокий',13,'около 1 000'
5.62,5.82,236.18,E,782257,61.03,22.23,4.81,40,100000,'Центр города',9,1.19,26.25,406.43,'более 100 000',Низкий,13,'около 1 000'
5.62,5.82,236.18,E,782257,61.03,22.23,4.81,60,100000,'Спальный район',1,0,19.36,383.86,'около 100 000',Элитный,13,'более 100 000'
14.13,6.16,220.65,E,1039759,91.38,66.53,4.28,183.17,100000,'Центр города',9,0.28,19.72,644.09,'более 1 000 000','Очень низкий',12,'более 10 000'
14.13,6.16,220.65,E,1039759,91.38,66.53,4.28,90,100000,'Спальный район',3,0,45.37,470.8,'более 200 000','Очень высокий',12,'около 5 000'
14.13,6.16,220.65,E,1039759,91.38,66.53,4.28,50,10000,'Фешенебельный район',3,1.82,26.25,284.88,'более 1 000',Низкий,12,'около 1 000'
14.13,6.16,220.65,E,1039759,91.38,66.53,4.28,42,100000,'Центр города',9,1.82,26.25,418.32,'более 100 000',Нормальный,12,'около 1 000'
14.13,6.16,220.65,E,1039759,91.38,66.53,4.28,190,10000,'Спальный район',1,0,32.57,472.01,'более 20 000',Элитный,12,'около 500'
14.13,6.16,220.65,E,1039759,91.38,66.53,4.28,107.91,100000,'Фешенебельный район',8,1.12,39.81,419.33,'более 20 000',Элитный,12,'около 10 000'
13.11,10.2,352.1,E,1580900,84.99,79.56,15.68,40,10000,'Фешенебельный район',3,1.19,26.25,253.44,'около 1 000',Элитный,18,'около 1 000'
13.11,10.2,352.1,E,1580900,84.99,79.56,15.68,40,100000,'Центр города',9,1.19,26.25,381.75,'более 100 000',Высокий,18,'около 1 000'
13.11,10.2,352.1,E,1580900,84.99,79.56,15.68,150,100000,Окраина,1,0,32.57,463.94,'более 100 000',Элитный,18,'около 100'
13.11,10.2,352.1,E,1580900,84.99,79.56,15.68,95,10000,Окраина,2,2.43,17.19,462.67,'более 20 000','Очень высокий',18,'около 100 000'
13.11,10.2,352.1,E,1580900,84.99,79.56,15.68,85,100000,'Спальный район',1,0.44,25.99,381.59,'более 100 000',Элитный,18,'около 100 000'
13.11,10.2,352.1,E,1580900,84.99,79.56,15.68,45,10000,'Центр города',1,0,11.7,146.11,'более 3 000',Элитный,18,'около 1 000'
13.11,10.2,352.1,E,1580900,84.99,79.56,15.68,125.7,100000,'Спальный район',1,0.07,13.98,390.79,'около 100 000',Элитный,18,'более 100'
23.26,6.51,233.31,E,2469430,60.92,44.88,8.94,104.99,100000,'Центр города',1,0,22.19,405.42,'более 100 000',Элитный,11,'около 500 000'
23.26,6.51,233.31,E,2469430,60.92,44.88,8.94,87,100000,'Спальный район',1,0,22.89,274,'более 20 000',Элитный,11,'около 50 000'
23.26,6.51,233.31,E,2469430,60.92,44.88,8.94,50,100000,'Спальный район',3,1.52,25,422.54,'более 100 000',Элитный,11,'более 200 000'
23.26,6.51,233.31,E,2469430,60.92,44.88,8.94,130,100000,'Спальный район',1,0,12.45,566.36,'около 500 000','Очень высокий',11,'около 50'
23.26,6.51,233.31,E,2469430,60.92,44.88,8.94,36,100000,'Центр города',8,1.42,25.47,406,'более 100 000',Высокий,11,'около 1 000'
23.26,6.51,233.31,E,2469430,60.92,44.88,8.94,35,10000,'Фешенебельный район',3,1.42,25.47,274.48,'более 1 000',Элитный,11,'около 1 000'
23.26,6.51,233.31,E,2469430,60.92,44.88,8.94,58,10000,'Фешенебельный район',1,1.7,39.54,188.59,'около 1 000',Элитный,11,'около 5 000'
23.26,6.51,233.31,E,2469430,60.92,44.88,8.94,57,100000,'Центр города',1,0,11.83,408.15,'более 100 000',Элитный,11,'около 50 000'
6.06,3.68,242.98,E,174021,84.6,24.83,2.16,80,10000,'Центр города',2,1.77,17.36,515.81,'более 20 000',Высокий,4,'более 20 000'
6.06,3.68,242.98,E,174021,84.6,24.83,2.16,35,100000,'Центр города',7,1.42,25.47,493.03,'более 100 000',Низкий,4,'около 1 000'
6.06,3.68,242.98,E,174021,84.6,24.83,2.16,35,10000,'Фешенебельный район',3,1.42,25.47,350.65,'более 1 000',Высокий,4,'около 1 000'
16.89,3.18,175.33,E,665623,99.86,77.88,1,42,100000,'Центр города',8,1.42,25.47,472.59,'более 100 000',Низкий,1,'около 1 000'
31.82,6.61,472.79,E,1251984,96.1,117.41,1,400,100000,'Центр города',1,4.25,68.48,540.61,'около 500 000','Очень высокий',2,'около 100'
31.82,6.61,472.79,E,1251984,96.1,117.41,1,200,100000,'Центр города',3,0,20.32,413.73,'более 100 000','Очень высокий',2,'около 50 000'
39.45,6.59,442.23,E,1318637,82.53,116.31,21.05,400,100000,'Центр города',1,4.25,68.48,527.74,'около 500 000',Элитный,4,'около 10 000'
39.45,6.59,442.23,E,1318637,82.53,116.31,21.05,150,100000,'Центр города',2,0,31.68,414.36,'более 100 000',Элитный,4,'более 200 000'
39.45,6.59,442.23,E,1318637,82.53,116.31,21.05,100,100000,'Центр города',2,1.34,51.75,327.44,'около 100 000','Очень высокий',4,'более 10 000'
39.45,6.59,442.23,E,1318637,82.53,116.31,21.05,50.09,100000,'Центр города',2,0,11.78,364.8,'более 100 000',Элитный,4,'около 500'
11.84,3.73,262.33,E,193913,99.46,54.59,1,35,100000,'Центр города',9,1.42,25.47,603.26,'около 500 000','Очень низкий',2,'около 1 000'
31.76,6.76,476.48,E,961658,97.68,248.82,1,400,100000,'Центр города',1,4.25,68.48,565.45,'около 500 000','Очень высокий',2,'более 10 000'
31.76,6.76,476.48,E,961658,97.68,248.82,1,130,10000,'Центр города',1,0,17.41,420.45,'более 10 000','Очень высокий',2,'около 3 000'
13.23,5.68,262.44,E,5135629,57.09,21.54,4.29,50,100000,'Фешенебельный район',7,0.12,55.51,357.4,'более 20 000','Очень высокий',14,'более 10 000'
13.23,5.68,262.44,E,5135629,57.09,21.54,4.29,77,100000,'Центр города',1,3.38,53.78,594.39,'более 1 000 000',Высокий,14,'более 100 000'
13.23,5.68,262.44,E,5135629,57.09,21.54,4.29,22,10000,'Фешенебельный район',3,1.71,32.95,226.66,'более 1 000','Очень высокий',14,'около 300'
13.23,5.68,262.44,E,5135629,57.09,21.54,4.29,25,100000,'Центр города',9,1.71,32.95,349.38,'более 100 000',Низкий,14,'около 300'
13.23,5.68,262.44,E,5135629,57.09,21.54,4.29,23.32,10000,'Центр города',1,0,46.63,313.58,'более 10 000',Элитный,14,'около 20 000'
13.23,5.68,262.44,E,5135629,57.09,21.54,4.29,22.22,10000,'Спальный район',2,0,46.63,313.58,'около 10 000',Элитный,14,'около 10 000'
13.23,5.68,262.44,E,5135629,57.09,21.54,4.29,80.67,10000,'Центр города',3,0.97,31.14,358.56,'более 10 000',Высокий,14,'около 500'
13.23,5.68,262.44,E,5135629,57.09,21.54,4.29,29.9,100000,'Центр города',1,3.33,52.98,659.09,'более 1 000 000',Нормальный,14,'более 1 000 000'
13.23,5.68,262.44,E,5135629,57.09,21.54,4.29,109.99,10000,'Центр города',2,0,49.79,344.54,'более 10 000',Высокий,14,'менее 50'
13.23,5.68,262.44,E,5135629,57.09,21.54,4.29,40,100000,'Центр города',3,0.14,32.8,358.32,'более 100 000',Элитный,14,'около 50 000'
13.23,5.68,262.44,E,5135629,57.09,21.54,4.29,45,100000,'Центр города',3,1.21,34.16,411.11,'более 100 000','Очень высокий',14,'около 50 000'
13.23,5.68,262.44,E,5135629,57.09,21.54,4.29,26.37,10000,'Центр города',1,2.54,32.48,349.56,'более 10 000',Элитный,14,'более 20 000'
30.98,8.75,469.7,D,5218588,45.1,98.31,19.85,400,100000,'Центр города',1,3.49,68.48,533.17,'около 1 000 000',Высокий,8,'около 500'
30.98,8.75,469.7,D,5218588,45.1,98.31,19.85,225,100000,'Центр города',1,2.61,91.46,533.17,'около 1 000 000','Очень высокий',8,'более 1 000 000'
30.98,8.75,469.7,D,5218588,45.1,98.31,19.85,100,100000,'Центр города',2,1.87,40.45,350.52,'более 100 000',Высокий,8,'более 1 000 000'
30.98,8.75,469.7,D,5218588,45.1,98.31,19.85,91,10000,'Центр города',1,0,35.68,323.15,'более 10 000',Элитный,8,'около 500'
30.98,8.75,469.7,D,5218588,45.1,98.31,19.85,60,1000,'Спальный район',1,0,12.74,86.8,'около 1 000',Элитный,8,'менее 50'
11.73,4.22,192.18,E,946716,86.22,75.04,15.18,45,10000,'Фешенебельный район',3,1.71,32.95,286.43,'более 1 000',Элитный,12,'около 300'
11.73,4.22,192.18,E,946716,86.22,75.04,15.18,35,100000,'Центр города',9,1.71,32.95,420.43,'более 100 000',Низкий,12,'около 300'
11.73,4.22,192.18,E,946716,86.22,75.04,15.18,29,10000,'Центр города',2,0,46.63,393.99,'более 10 000','Очень высокий',12,'около 10 000'
11.73,4.22,192.18,E,946716,86.22,75.04,15.18,80.68,10000,'Центр города',3,0.97,30.86,430.1,'более 10 000',Высокий,12,'около 50 000'
11.73,4.22,192.18,E,946716,86.22,75.04,15.18,73,100000,Окраина,1,0,11.84,429.45,'более 100 000',Элитный,12,'более 10 000'
11.73,4.22,192.18,E,946716,86.22,75.04,15.18,70,10000,'Центр города',1,0.01,13.03,441.51,'более 20 000',Элитный,12,'более 10 000'
11.73,4.22,192.18,E,946716,86.22,75.04,15.18,70.28,10000,'Центр города',1,2.54,32.48,420.45,'более 20 000',Элитный,12,'более 20 000'
11.67,4.76,265.67,E,1555408,74.97,50.93,8.8,40,10000,'Фешенебельный район',3,1.71,32.95,395.48,'более 2 000',Элитный,19,'около 300'
11.67,4.76,265.67,E,1555408,74.97,50.93,8.8,50,100000,'Центр города',9,1.71,27.75,395.48,'более 100 000',Нормальный,19,'более 1 000'
11.67,4.76,265.67,E,1555408,74.97,50.93,8.8,49.99,100000,'Центр города',2,0,29.06,405.88,'более 100 000',Элитный,19,'около 50 000'
11.67,4.76,265.67,E,1555408,74.97,50.93,8.8,56.16,100000,'Спальный район',1,0,17.81,481.95,'более 200 000',Элитный,19,'около 100 000'
11.67,4.76,265.67,E,1555408,74.97,50.93,8.8,46.84,100000,'Фешенебельный район',8,2.09,11.61,275.89,'около 5 000',Элитный,19,'около 100 000'
11.67,4.76,265.67,E,1555408,74.97,50.93,8.8,80.7,10000,'Центр города',3,0.97,30.86,275.89,'около 5 000',Элитный,19,'более 10 000'
11.67,4.76,265.67,E,1555408,74.97,50.93,8.8,85.4,10000,'Центр города',1,2.54,32.48,395.52,'более 20 000',Элитный,19,'около 5 000'
11.67,4.76,265.67,E,1555408,74.97,50.93,8.8,57,100000,'Центр города',1,0,25.68,369.93,'более 100 000',Элитный,19,'более 100 000'
32.9,6.39,470.88,D,3195112,47.06,125.01,23.68,400,100000,'Центр города',1,3.49,68.48,585.48,'более 1 000 000',Высокий,6,'более 20 000'
32.9,6.39,470.88,D,3195112,47.06,125.01,23.68,140,100000,'Центр города',1,2.61,91.46,602.54,'более 1 000 000',Нормальный,6,'более 1 000 000'
32.9,6.39,470.88,D,3195112,47.06,125.01,23.68,100,100000,'Центр города',1,0,34.64,468.54,'около 500 000',Элитный,6,'более 200 000'
32.9,6.39,470.88,D,3195112,47.06,125.01,23.68,75,10000,'Центр города',1,1.54,19.79,350.72,'более 20 000',Элитный,6,'около 100'
32.9,6.39,470.88,D,3195112,47.06,125.01,23.68,131.12,1000,'Спальный район',1,0,37.65,97.53,'около 1 000',Элитный,6,'около 1 000'
10.23,4.65,217.77,E,1035888,80.4,46.27,7.72,158.97,100000,'Центр города',9,0.28,19.69,686.22,'более 1 000 000','Очень низкий',10,'около 500'
10.23,4.65,217.77,E,1035888,80.4,46.27,7.72,25,10000,'Центр города',6,1.82,26.25,330.89,'около 5 000',Нормальный,10,'около 1 000'
