@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
13.52,4.42,157.27,E,17723,99.87,3238.19,1,13500,1000,'Центр города',1,0,8.71,189.79,'более 1 000',Элитный,1,'менее 50'
14.03,4.27,201.01,E,17103,99.23,3489,1,21000,100000,'Центр города',3,0.68,20.19,284.21,'более 20 000','Очень высокий',1,'более 100'
33.02,5.9,416.75,D,34675,44.98,3049.82,4.29,12500,100000,'Центр города',2,4.97,23.6,603.74,'около 500 000',Высокий,2,'более 10 000'
33.02,5.9,416.75,D,34675,44.98,3049.82,4.29,16900,100000,'Фешенебельный район',1,1.33,19.93,672.59,'более 100 000',Элитный,2,'около 500'
19.39,10.64,395.93,E,78755,98.67,7359.09,1,7000,10000,'Центр города',1,0,6.06,203.51,'около 5 000',Элитный,2,'около 1 000'
35.26,10.21,463.69,D,714955,24.42,2203.01,3.69,18000,100000,'Фешенебельный район',1,4.7,21.95,649.1,'около 500 000','Очень высокий',7,'около 10 000'
35.26,10.21,463.69,D,714955,24.42,2203.01,3.69,11000,100000,'Фешенебельный район',1,3.46,18.37,531.17,'более 100 000',Элитный,7,'более 100 000'
35.26,10.21,463.69,D,714955,24.42,2203.01,3.69,11000,100000,'Фешенебельный район',1,3.46,19.33,574.13,'более 200 000',Элитный,7,'около 500 000'
35.26,10.21,463.69,D,714955,24.42,2203.01,3.69,15000,100000,'Фешенебельный район',1,0.63,21.94,529.28,'более 100 000',Элитный,7,'более 10 000'
35.26,10.21,463.69,D,714955,24.42,2203.01,3.69,12999,100000,'Центр города',1,4.97,24.2,562.15,'более 1 000 000',Нормальный,7,'около 50 000'
35.26,10.21,463.69,D,714955,24.42,2203.01,3.69,15000,100000,'Центр города',2,2.57,14.46,495.39,'около 500 000',Нормальный,7,'более 200'
35.26,10.21,463.69,D,714955,24.42,2203.01,3.69,14000,100000,'Фешенебельный район',1,2.57,14.42,470.86,'около 50 000',Элитный,7,'более 2 000'
29.84,6.5,464.94,E,154353,60.57,1827.34,3.6,11000,100000,'Фешенебельный район',1,3.46,20.7,616.77,'более 200 000',Элитный,5,'более 20 000'
29.84,6.5,464.94,E,154353,60.57,1827.34,3.6,11000,100000,'Фешенебельный район',1,3.46,19.57,616.77,'более 100 000',Элитный,5,'более 20 000'
29.84,6.5,464.94,E,154353,60.57,1827.34,3.6,12000,100000,'Фешенебельный район',1,1.14,22.11,562.97,'более 100 000',Элитный,5,'около 5 000'
29.84,6.5,464.94,E,154353,60.57,1827.34,3.6,9000,100000,'Фешенебельный район',1,4.97,24.2,493.36,'около 50 000',Элитный,5,'около 5 000'
29.84,6.5,464.94,E,154353,60.57,1827.34,3.6,1800,100000,'Центр города',9,0,6.58,359.35,'более 100 000',Нормальный,5,'менее 50'
20.64,6.2,316.02,E,66371,95.16,4721.81,1,30000,100000,'Центр города',1,4.03,24.1,618.6,'около 1 000 000',Высокий,3,'более 200'
20.64,6.2,316.02,E,66371,95.16,4721.81,1,25000,100000,'Центр города',1,4.66,22.57,690.74,'более 2 000 000',Низкий,3,'более 2 000'
20.64,6.2,316.02,E,66371,95.16,4721.81,1,20000,100000,Окраина,1,0.44,22.81,426.99,'около 50 000',Элитный,3,'около 50'
26.51,6,303.8,E,40790,97.43,4918.7,1,30000,100000,'Центр города',1,4.1,17.4,643.98,'более 1 000 000',Высокий,3,'около 500'
26.51,6,303.8,E,40790,97.43,4918.7,1,25000,100000,'Центр города',1,4.66,27.82,703.57,'более 1 000 000',Нормальный,3,'менее 50'
26.51,6,303.8,E,40790,97.43,4918.7,1,22000,100000,Окраина,1,0.44,22.81,462.71,'более 100 000',Элитный,3,'около 500'
25.1,6.71,363.03,E,42975,100,3543.59,1,30000,100000,'Центр города',1,4.59,17.4,623.44,'около 1 000 000',Высокий,1,'менее 50'
25.71,6.25,440.89,E,38908,99.98,4072.37,1,30000,100000,'Центр города',1,3.64,14.93,605.8,'около 1 000 000','Очень высокий',1,'менее 50'
57.71,9.3,2700,E,292,74.32,8802.45,4.47,24000,500,'Центр города',1,0,12.37,550.51,'около 500','Очень высокий',1,'около 100'
18.82,8.56,309.49,E,18191,92.46,2520.24,1,11800,100000,'Спальный район',3,0.16,18.27,509.39,'более 100 000','Очень высокий',1,'более 1 000'
24.59,4.83,385.88,E,5184,99.17,3055.21,1,15000,10000,'Центр города',1,0,14.53,404.1,'около 5 000','Очень высокий',1,'около 50'
13.35,2.68,204.62,E,24370,92.86,1890.07,1,12000,100000,'Центр города',2,0,19.65,529.61,'более 200 000','Очень высокий',2,'около 500'
13.35,2.68,204.62,E,24370,92.86,1890.07,1,4500,100000,'Центр города',6,0,14.6,384.02,'около 50 000','Очень высокий',2,'более 1 000'
17.61,3.26,231.53,E,9637,95.9,4855.69,1,20000,10000,'Центр города',1,0,13.66,451.06,'около 10 000',Элитный,2,'более 200'
17.61,3.26,231.53,E,9637,95.9,4855.69,1,19999.27,10000,'Спальный район',2,0.68,19.44,616.21,'более 20 000',Низкий,2,'более 100'
28.34,6.07,431.01,E,62143,99.91,4387.92,1,30000,100000,'Центр города',1,4.26,14.93,602.69,'около 1 000 000','Очень высокий',1,'около 50'
12.84,5.87,317.65,E,31217,98.46,2521.1,1,15000,100000,'Центр города',2,0,17.38,536.71,'более 200 000','Очень высокий',1,'около 500'
15.07,6.07,413.27,E,11332,99.9,3626.78,1,21010,10000,'Центр города',2,0,20.35,349,'около 5 000',Элитный,1,'менее 50'
12.89,5.99,250.26,E,45664,99.58,2500.18,1,17000,100000,'Центр города',2,0,21.39,524.26,'более 200 000','Очень высокий',1,'более 100'
17.78,4.4,241.22,E,6909,96.63,2575.73,1,17000,100000,'Центр города',2,0,19.66,599.14,'около 500 000','Очень высокий',1,'более 200'
11.5,5.28,318.71,E,23592,97.45,3217.38,1,18000,100000,'Центр города',2,0,19.82,522.76,'более 200 000','Очень высокий',1,'около 500'
13.03,4.03,312.31,E,40308,96.92,4222.83,1,6000,100000,Окраина,2,0,19.95,464.87,'более 100 000','Очень высокий',1,'более 1 000'
28.9,7.67,441.27,E,123559,79.89,5403.66,6.42,30000,100000,'Центр города',1,4.5,23.97,600.74,'около 1 000 000',Высокий,3,'более 1 000'
28.9,7.67,441.27,E,123559,79.89,5403.66,6.42,20500,100000,'Центр города',1,0.97,22.72,375.41,'более 100 000',Элитный,3,'более 20 000'
28.9,7.67,441.27,E,123559,79.89,5403.66,6.42,7500,100000,'Центр города',2,3.63,14.31,420.63,'более 200 000',Элитный,3,'более 2 000'
25.36,6.02,400.41,E,71161,98.96,5146.7,1,30000,100000,'Центр города',1,4.51,24.04,587.44,'около 1 000 000','Очень высокий',1,'около 500'
34.05,5.2,391.02,E,44348,91.83,3634.76,1,15000,100000,'Фешенебельный район',1,0,10.26,621.52,'более 100 000',Элитный,1,'около 5 000'
33.98,6,336.14,E,133529,76.75,1959.7,2.28,12500,100000,'Центр города',1,3.46,20.86,648.51,'более 1 000 000',Нормальный,3,'более 100'
33.98,6,336.14,E,133529,76.75,1959.7,2.28,12500,100000,'Фешенебельный район',1,3.46,21.11,648.51,'более 100 000',Элитный,3,'около 1 000'
33.98,6,336.14,E,133529,76.75,1959.7,2.28,9000,100000,'Центр города',1,4.97,20.86,563.04,'около 500 000','Очень высокий',3,'более 30 000'
40.7,6.27,343,E,44774,93.24,5460.48,5.63,30000,100000,'Центр города',1,4.48,24.06,583.72,'около 500 000','Очень высокий',1,'более 3 000'
32.93,6.29,361.83,E,67711,73.48,5627.59,3.57,30000,100000,'Центр города',1,4.48,24.11,545.48,'около 500 000','Очень высокий',4,'около 5 000'
32.93,6.29,361.83,E,67711,73.48,5627.59,3.57,25000,10000,'Фешенебельный район',1,4.09,22.81,629.33,'более 10 000',Элитный,4,'около 5 000'
32.93,6.29,361.83,E,67711,73.48,5627.59,3.57,25000,100000,'Спальный район',1,2.19,18.49,516.82,'более 200 000',Элитный,4,'около 10 000'
17.18,3,214.48,E,22390,79.91,1854.87,3.63,14000,100000,'Фешенебельный район',1,6.84,18.66,694.16,'более 200 000',Элитный,4,'около 5 000'
17.18,3,214.48,E,22390,79.91,1854.87,3.63,5555.55,10000,'Центр города',2,0,19.95,455.21,'более 10 000',Элитный,4,'более 200'
17.18,3,214.48,E,22390,79.91,1854.87,3.63,3700,100000,'Центр города',2,0,6.47,536.1,'более 200 000','Очень высокий',4,'менее 50'
3.99,3.51,175.6,AAA,8265,0,482.87,2.29,1284.96,100000,'Центр города',5,3.02,24.27,659.29,'около 1 000 000','Очень низкий',2,'около 5 000'
3.99,3.51,175.6,AAA,8265,0,482.87,2.29,500,100000,'Центр города',9,0,19.93,656.88,'около 500 000','Очень низкий',2,'более 3 000'
13.15,4.1,390.14,E,27905,99.98,3441.42,1,25000,100000,'Спальный район',2,0,20.35,665.7,'около 1 000 000',Нормальный,1,'менее 50'
11.27,6.43,370.23,E,38874,98.77,2485.84,1,12000,100000,'Центр города',2,0,17.31,507.25,'более 200 000',Нормальный,1,'около 500'
