@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
23.07,6.21,324.96,E,13235,67.31,746.45,17.23,2000,10000,'Центр города',1,5.73,36.11,489.03,'более 10 000',Элитный,3,'около 3 000'
26.2,5.22,274.68,E,54084,81.31,1365.62,23.77,5000,10000,'Фешенебельный район',1,3.98,29.95,607.67,'более 10 000',Элитный,6,'около 50'
26.2,5.22,274.68,E,54084,81.31,1365.62,23.77,3000,10000,'Центр города',1,5.73,36.11,394.88,'более 10 000',Элитный,6,'около 10 000'
26.2,5.22,274.68,E,54084,81.31,1365.62,23.77,1300,10000,'Центр города',1,0,20.8,392.05,'более 10 000',Элитный,6,'менее 50'
11.81,4.2,302.84,B,7356,0,474.98,9.93,170,10000,'Фешенебельный район',1,0,14.25,720.74,'более 10 000','Очень высокий',2,'более 1 000'
11.81,4.2,302.84,B,7356,0,474.98,9.93,212,10000,'Центр города',1,0,14.93,646.9,'около 50 000','Очень высокий',2,'около 5 000'
13.91,3.9,283.62,E,3404,82.31,986.45,10.81,829,10000,'Фешенебельный район',1,0,14.8,619.77,'около 5 000','Очень высокий',3,'более 200'
13.91,3.9,283.62,E,3404,82.31,986.45,10.81,883,10000,'Центр города',1,0,14.8,490.01,'более 10 000','Очень высокий',3,'около 500'
10.55,5.93,296.99,B,2466,0,591.7,3.68,550,100000,'Центр города',1,0,5.15,635.25,'около 500 000','Очень высокий',3,'более 2 000'
4.58,6.77,182.59,E,17496,75.18,124,1.33,228.84,100000,'Центр города',9,2.91,23.06,700.72,'более 1 000 000','Очень низкий',2,'около 5 000'
14.83,3.9,242.55,D,3536,42.45,370.91,7.56,900,10000,'Центр города',1,0,21.55,567.14,'более 20 000',Элитный,2,'более 1 000'
17.91,8.19,228.82,E,24535,64.95,935.39,15.55,242.83,100000,'Центр города',9,2.91,23.06,667.05,'более 1 000 000','Очень низкий',8,'около 5 000'
17.91,8.19,228.82,E,24535,64.95,935.39,15.55,2200,100000,'Центр города',1,0,21.9,452.09,'более 100 000','Очень высокий',8,'около 5 000'
17.91,8.19,228.82,E,24535,64.95,935.39,15.55,2500,100000,'Спальный район',3,0,26.31,511.29,'более 200 000','Очень высокий',8,'около 500'
17.91,8.19,228.82,E,24535,64.95,935.39,15.55,830,10000,Пригород,1,0,15.2,370.84,'около 5 000',Элитный,8,'около 500'
17.91,8.19,228.82,E,24535,64.95,935.39,15.55,1450,100000,'Центр города',4,0,18.29,355.8,'около 50 000','Очень высокий',8,'менее 50'
19.93,8.1,472.86,E,49574,90.39,746.24,1.48,3200,100000,'Центр города',1,4.55,38.75,565.98,'около 500 000','Очень высокий',4,'более 200'
19.93,8.1,472.86,E,49574,90.39,746.24,1.48,850,10000,'Спальный район',2,0,5.59,435.87,'более 10 000','Очень высокий',4,'около 2 000'
5.4,3.38,184.4,E,22261,81.12,450.21,1.15,235.7,100000,'Центр города',9,2.91,23.06,689.39,'более 1 000 000','Очень низкий',2,'около 5 000'
10.97,4.88,222.61,E,22148,70.54,841.4,5.47,1299,10000,'Спальный район',1,1.3,8.43,425.74,'более 10 000',Элитный,11,'более 2 000'
10.97,4.88,222.61,E,22148,70.54,841.4,5.47,831.01,10000,'Центр города',2,0,5,197.92,'около 5 000','Очень высокий',11,'около 100'
10.97,4.88,222.61,E,22148,70.54,841.4,5.47,850,100000,'Центр города',2,0,12.04,433.79,'более 100 000',Элитный,11,'более 1 000'
10.97,4.88,222.61,E,22148,70.54,841.4,5.47,850,10000,'Центр города',1,0,5.15,453.84,'более 20 000',Элитный,11,'около 1 000'
10.97,4.88,222.61,E,22148,70.54,841.4,5.47,850,10000,'Спальный район',1,0,5.15,453.84,'более 10 000',Элитный,11,'около 1 000'
14.21,4.02,165.31,C,33963,0,659.66,6.6,999,10000,'Спальный район',1,1.31,8.43,424.13,'более 10 000',Элитный,8,'более 1 000'
14.21,4.02,165.31,C,33963,0,659.66,6.6,1200,100000,'Спальный район',3,0,20.79,288.52,'более 20 000',Элитный,8,'более 1 000'
14.21,4.02,165.31,C,33963,0,659.66,6.6,1200,100000,'Центр города',1,0,15.62,483.19,'более 200 000',Элитный,8,'более 20 000'
3.13,4.02,139.43,E,27367,67.04,365.46,1.79,450,100000,'Центр города',1,0,5.15,516.49,'более 200 000',Элитный,7,'около 5 000'
3.13,4.02,139.43,E,27367,67.04,365.46,1.79,450,100000,'Центр города',1,0,5.15,516.49,'более 300 000',Элитный,7,'около 5 000'
7.5,7.28,216.46,E,14501,93.5,385.34,1.08,1500,100000,'Центр города',2,0,13.59,461.29,'более 100 000',Элитный,3,'около 1 000'
14.74,7.58,210.76,D,71632,0,807.31,13.32,169.49,100000,'Спальный район',9,2.91,23.06,591.1,'около 1 000 000','Очень низкий',14,'около 5 000'
14.74,7.58,210.76,D,71632,0,807.31,13.32,1250,100000,'Центр города',2,0,10.95,384.98,'более 100 000',Элитный,14,'менее 50'
14.74,7.58,210.76,D,71632,0,807.31,13.32,1100,100000,'Центр города',1,0,21.06,390.59,'более 100 000',Элитный,14,'около 50 000'
14.74,7.58,210.76,D,71632,0,807.31,13.32,300,10000,'Центр города',3,0,4.15,196.64,'около 5 000',Элитный,14,'менее 50'
12.11,4.69,208.93,D,39846,0,334.79,8,1000,100000,'Фешенебельный район',1,0,36.11,695.31,'около 500 000',Элитный,9,'около 1 000'
12.11,4.69,208.93,D,39846,0,334.79,8,196.94,100000,'Центр города',9,2.91,23.06,641.71,'более 1 000 000','Очень низкий',9,'около 5 000'
12.11,4.69,208.93,D,39846,0,334.79,8,1500,100000,'Центр города',2,0,22.63,330.3,'около 50 000',Элитный,9,'менее 50'
12.11,4.69,208.93,D,39846,0,334.79,8,505,100000,'Спальный район',1,0,10.97,661.42,'более 1 000 000',Высокий,9,'около 50 000'
5.62,5.82,236.18,D,53592,49.19,450.71,2.29,1200,10000,'Центр города',1,0.36,18.15,188.47,'около 5 000',Элитный,9,'около 1 000'
5.62,5.82,236.18,D,53592,49.19,450.71,2.29,450,100000,'Спальный район',1,0,5.5,383.86,'около 100 000',Элитный,9,'более 20 000'
14.13,6.16,220.65,C,27591,0,836.06,13.07,211.22,100000,'Центр города',9,2.91,23.06,644.09,'более 1 000 000','Очень низкий',6,'около 5 000'
14.13,6.16,220.65,C,27591,0,836.06,13.07,500,100000,'Центр города',2,3.27,25.73,476.75,'более 200 000','Очень высокий',6,'более 20 000'
13.11,10.2,352.1,E,65616,71.09,878.76,5.83,2200,100000,'Центр города',1,0,10.71,651.99,'более 1 000 000',Нормальный,14,'около 1 000'
13.11,10.2,352.1,E,65616,71.09,878.76,5.83,1369.55,100000,'Спальный район',1,0.88,10.85,390.79,'около 100 000',Элитный,14,'более 10 000'
23.26,6.51,233.31,D,68508,13.64,961.81,15.01,1149.99,100000,'Центр города',1,0,20.29,405.42,'более 100 000',Элитный,8,'около 50 000'
23.26,6.51,233.31,D,68508,13.64,961.81,15.01,1500,100000,'Спальный район',1,0,22.09,274,'более 20 000',Элитный,8,'около 5 000'
23.26,6.51,233.31,D,68508,13.64,961.81,15.01,1100,100000,'Спальный район',1,0,12.24,566.36,'около 500 000','Очень высокий',8,'более 1 000'
23.26,6.51,233.31,D,68508,13.64,961.81,15.01,900,10000,'Фешенебельный район',1,1.7,25.66,188.59,'около 1 000',Элитный,8,'более 1 000'
6.06,3.68,242.98,E,7882,72.75,812.12,3.06,420,10000,'Центр города',2,0,4.01,515.81,'более 20 000',Высокий,1,'более 2 000'
16.89,3.18,175.33,E,14425,88.49,730.3,2.4,2500,100000,'Центр города',3,2.41,21.46,360.99,'около 50 000',Элитный,5,'более 200'
16.89,3.18,175.33,E,14425,88.49,730.3,2.4,750,10000,'Центр города',1,0,6.06,295.68,'около 5 000','Очень высокий',5,'около 500'
16.89,3.18,175.33,E,14425,88.49,730.3,2.4,945,100000,'Центр города',1,0,12.04,472.99,'более 200 000','Очень высокий',5,'около 500'
31.82,6.61,472.79,D,30142,19.12,1216.99,24.35,3200,100000,'Центр города',1,4.25,38.82,540.61,'около 500 000','Очень высокий',1,'более 20 000'
39.45,6.59,442.23,C,33900,0,1752.13,27.11,3200,100000,'Центр города',1,4.25,38.84,527.74,'около 500 000',Элитный,2,'около 50 000'
39.45,6.59,442.23,C,33900,0,1752.13,27.11,2700,100000,'Центр города',1,0,27.57,76.95,'около 5 000',Элитный,2,'около 50'
31.76,6.76,476.48,E,24218,51.1,1141.75,22.22,3200,100000,'Центр города',1,4.25,38.82,565.45,'около 500 000','Очень высокий',2,'более 10 000'
31.76,6.76,476.48,E,24218,51.1,1141.75,22.22,250,10000,'Центр города',1,0,11.73,420.45,'более 10 000','Очень высокий',2,'более 100'
13.23,5.68,262.44,E,92035,90.45,1045.79,16.4,1149.99,100000,'Центр города',1,0,22.8,352.15,'более 100 000',Элитный,8,'около 5 000'
13.23,5.68,262.44,E,92035,90.45,1045.79,16.4,249,10000,'Спальный район',1,1.32,8.47,345.28,'более 10 000',Элитный,8,'около 1 000'
13.23,5.68,262.44,E,92035,90.45,1045.79,16.4,800,100000,'Центр города',5,0,13.57,358.41,'около 100 000','Очень высокий',8,'более 1 000'
13.23,5.68,262.44,E,92035,90.45,1045.79,16.4,1520.07,10000,'Центр города',3,0,19.34,358.56,'более 10 000',Высокий,8,'около 500'
13.23,5.68,262.44,E,92035,90.45,1045.79,16.4,1499,10000,'Центр города',2,0,23.37,344.54,'более 10 000',Высокий,8,'более 1 000'
30.98,8.75,469.7,C,129590,0,2143.67,23.66,3200,100000,'Центр города',1,3.49,38.81,533.17,'около 1 000 000',Высокий,6,'около 50 000'
30.98,8.75,469.7,C,129590,0,2143.67,23.66,3000,100000,'Центр города',1,4.37,28.45,533.17,'около 1 000 000','Очень высокий',6,'около 50 000'
30.98,8.75,469.7,C,129590,0,2143.67,23.66,1500,100000,'Спальный район',1,5.06,36.11,487.19,'около 500 000',Элитный,6,'более 10 000'
30.98,8.75,469.7,C,129590,0,2143.67,23.66,2500,100000,'Фешенебельный район',1,0.09,21.05,596.94,'более 100 000',Элитный,6,'около 500'
11.73,4.22,192.18,C,29546,0,738.83,8.32,699,10000,'Спальный район',1,1.31,8.46,414.27,'более 10 000',Элитный,12,'около 5 000'
11.73,4.22,192.18,C,29546,0,738.83,8.32,1100,100000,'Спальный район',2,0,10.67,424.4,'более 100 000',Нормальный,12,'более 1 000'
11.73,4.22,192.18,C,29546,0,738.83,8.32,755.01,10000,'Центр города',3,0,12.02,430.1,'более 10 000',Высокий,12,'более 1 000'
11.73,4.22,192.18,C,29546,0,738.83,8.32,990,100000,Окраина,1,0,11.92,429.45,'более 100 000',Элитный,12,'более 10 000'
11.73,4.22,192.18,C,29546,0,738.83,8.32,780,10000,'Центр города',1,0,9.58,441.51,'более 20 000',Элитный,12,'около 5 000'
11.73,4.22,192.18,C,29546,0,738.83,8.32,780,10000,'Спальный район',1,0,10.27,441.51,'более 10 000',Элитный,12,'более 2 000'
11.67,4.76,265.67,D,47683,38.22,431.64,7.12,1250,100000,'Фешенебельный район',3,1.04,24.29,636.41,'более 100 000','Очень высокий',12,'более 10 000'
11.67,4.76,265.67,D,47683,38.22,431.64,7.12,499,10000,'Спальный район',1,1.3,8.46,390.13,'более 10 000',Элитный,12,'около 5 000'
11.67,4.76,265.67,D,47683,38.22,431.64,7.12,950,100000,'Центр города',3,0,8.52,402.44,'более 100 000',Высокий,12,'менее 50'
11.67,4.76,265.67,D,47683,38.22,431.64,7.12,150,10000,'Спальный район',1,0,5.15,246.01,'около 5 000','Очень высокий',12,'около 500'
11.67,4.76,265.67,D,47683,38.22,431.64,7.12,650,100000,'Центр города',1,0,12.84,369.93,'более 100 000',Элитный,12,'около 10 000'
32.9,6.39,470.88,B,82977,0,1922.25,25.71,3200,100000,'Центр города',1,3.49,38.82,585.48,'более 1 000 000',Высокий,5,'около 50 000'
32.9,6.39,470.88,B,82977,0,1922.25,25.71,4000,100000,'Центр города',1,4.37,28.45,602.54,'более 1 000 000',Нормальный,5,'около 5 000'
32.9,6.39,470.88,B,82977,0,1922.25,25.71,3500,100000,'Фешенебельный район',1,4.64,29.76,615.64,'более 200 000',Элитный,5,'более 10 000'
32.9,6.39,470.88,B,82977,0,1922.25,25.71,2500,100000,'Центр города',1,4.17,21.85,439.1,'более 200 000',Элитный,5,'около 100'
10.23,4.65,217.77,D,14705,25.4,768.97,12.12,257.95,100000,'Центр города',9,2.91,23.06,686.22,'более 1 000 000','Очень низкий',3,'около 5 000'
10.23,4.65,217.77,D,14705,25.4,768.97,12.12,1100,10000,'Спальный район',1,0.57,18.16,467.63,'более 10 000',Элитный,3,'около 5 000'
10.23,4.65,217.77,D,14705,25.4,768.97,12.12,1570.06,100000,'Центр города',4,0,20.8,379.47,'около 50 000',Элитный,3,'около 1 000'
3.96,5.15,214.78,E,10825,59.7,402.65,1.56,255.4,100000,'Центр города',9,0,23.06,662.83,'более 1 000 000','Очень низкий',5,'около 5 000'
10.97,6.64,291.76,E,16726,92.56,524.3,1,3200,100000,'Центр города',1,4.25,39.86,539.63,'около 500 000',Элитный,3,'менее 50'
10.97,6.64,291.76,E,16726,92.56,524.3,1,910,1000,'Спальный район',1,1.22,4.68,172.51,'более 1 000',Элитный,3,'около 50'
10.97,6.64,291.76,E,16726,92.56,524.3,1,740,10000,'Спальный район',1,1.26,5.36,216.03,'более 3 000',Элитный,3,'более 1 000'
42.42,6.72,606.58,E,6474,83.21,2468.34,13.87,3000,500,'Спальный район',1,0,24.57,255.15,'более 200',Элитный,9,'около 500'
42.42,6.72,606.58,E,6474,83.21,2468.34,13.87,1500,500,'Центр города',1,0,16.67,507.65,'более 1 000',Нормальный,9,'более 100'
42.42,6.72,606.58,E,6474,83.21,2468.34,13.87,1700,500,'Центр города',1,0,10.3,254.92,'около 500',Элитный,9,'менее 50'
23.99,6.81,428.24,E,20729,68.38,1007.37,7.33,3200,100000,'Центр города',1,4.25,38.81,522.74,'около 500 000',Элитный,1,'около 5 000'
23.89,6.1,297.89,E,14254,60.85,895.97,16.33,3200,100000,'Центр города',1,4.18,38.8,562.88,'около 500 000',Элитный,2,'около 5 000'
23.89,6.1,297.89,E,14254,60.85,895.97,16.33,2300,100000,'Центр города',3,2.48,21.43,465.01,'более 100 000','Очень высокий',2,'менее 50'
28.14,7.83,521.33,E,13970,63.96,1220.91,21.89,3200,100000,'Центр города',1,4.25,38.79,569.38,'около 500 000','Очень высокий',1,'около 5 000'
38.05,6.88,520.63,D,15924,0,1282.16,24.6,3200,100000,'Центр города',1,4.18,38.83,555.71,'около 500 000','Очень высокий',2,'более 10 000'
38.05,6.88,520.63,D,15924,0,1282.16,24.6,1750,100000,'Центр города',1,4.33,20.84,625.63,'около 1 000 000','Очень высокий',2,'более 100'
10.01,6.79,267.44,E,26858,93.61,244.75,1,50,10000,'Центр города',1,0,16.92,35.44,'около 1 000',Элитный,4,'около 500'
38.95,6.96,571.77,B,18087,0,1651,26.63,3200,100000,'Центр города',1,4.18,38.83,538.17,'около 500 000',Элитный,1,'более 10 000'
9.85,6.51,217.31,C,25514,0,167.96,3.04,200,10000,'Центр города',1,4.09,9.99,432.07,'более 10 000',Элитный,1,'более 20 000'
19.86,7.89,518.87,C,37439,0,2016.19,13.87,2000,100000,'Центр города',1,0,21.61,262.83,'около 50 000',Элитный,10,'более 10 000'
19.86,7.89,518.87,C,37439,0,2016.19,13.87,1320,10000,'Центр города',1,0,20.75,422.81,'более 20 000',Элитный,10,'около 5 000'
19.86,7.89,518.87,C,37439,0,2016.19,13.87,1550,100000,'Центр города',1,0,20.75,477.38,'около 500 000',Элитный,10,'более 20 000'
19.86,7.89,518.87,C,37439,0,2016.19,13.87,1700,10000,'Центр города',2,0,12.56,244.06,'около 5 000',Элитный,10,'около 500'
19.86,7.89,518.87,C,37439,0,2016.19,13.87,2300,100000,'Спальный район',3,0,21.73,97.5,'около 5 000',Элитный,10,'около 500'
6.18,7.44,274.9,E,45645,85.57,477.98,1,1170,100000,'Спальный район',1,0,10.15,373.56,'около 100 000',Элитный,8,'около 5 000'
10.16,8.15,239.31,C,30635,0,870.89,9.48,1250,100000,'Центр города',1,0,13.72,425.69,'более 100 000',Элитный,7,'более 20 000'
10.16,8.15,239.31,C,30635,0,870.89,9.48,900,100000,'Центр города',3,0,8.24,380.06,'около 100 000',Элитный,7,'более 2 000'
10.16,8.15,239.31,C,30635,0,870.89,9.48,1100,10000,'Спальный район',2,0,26.35,257.67,'около 10 000',Элитный,7,'около 200'
11.34,7.81,337.79,D,29989,12.74,705.21,12.06,1450,100000,'Центр города',1,0,22.26,399.92,'более 100 000',Элитный,9,'более 10 000'
11.34,7.81,337.79,D,29989,12.74,705.21,12.06,875,100000,'Центр города',1,0.01,12.17,424.45,'более 100 000',Элитный,9,'около 10 000'
11.34,7.81,337.79,D,29989,12.74,705.21,12.06,999.5,100000,'Центр города',5,0,12.68,413.49,'более 100 000','Очень высокий',9,'около 500'
11.34,7.81,337.79,D,29989,12.74,705.21,12.06,1100,10000,'Центр города',2,0.13,22.56,259.77,'около 5 000',Элитный,9,'около 500'
4.42,4.4,196.35,E,55208,91.12,299.64,1,1250,100000,'Центр города',1,0,21.54,415.72,'более 100 000',Элитный,7,'более 2 000'
16.54,5.78,242.55,E,3018,76.81,1672.59,3.05,1500,10000,'Центр города',1,0,4.26,571.14,'более 20 000',Высокий,1,'около 500'
22.88,6.37,315.51,D,3493,49.64,654.37,5.91,2600,100000,'Центр города',1,0,36.06,655.27,'около 500 000','Очень высокий',4,'около 1 000'
22.88,6.37,315.51,D,3493,49.64,654.37,5.91,2500,100000,'Центр города',1,1.62,22.06,467.45,'более 100 000',Элитный,4,'около 1 000'
22.88,6.37,315.51,D,3493,49.64,654.37,5.91,2200,500,'Центр города',1,0,26.87,383.57,'около 500','Очень высокий',4,'менее 50'
22.88,6.37,315.51,D,3493,49.64,654.37,5.91,1049,1000,'Фешенебельный район',1,0,14.77,241.9,'более 100',Элитный,4,'около 50'
23,6.9,403.93,E,26015,57.72,988.77,17.96,3200,100000,'Центр города',1,4.18,38.78,539.61,'около 500 000','Очень высокий',4,'более 10 000'
23,6.9,403.93,E,26015,57.72,988.77,17.96,3000,100000,'Центр города',1,1.39,24.7,518.33,'около 500 000',Элитный,4,'менее 50'
23,6.9,403.93,E,26015,57.72,988.77,17.96,2000,10000,'Центр города',1,0,20.88,479.6,'более 20 000',Элитный,4,'более 100'
34.52,7.08,446.7,D,30138,0,1152.88,20.68,3200,100000,'Центр города',1,4.18,38.83,549.55,'около 500 000','Очень высокий',4,'более 20 000'
34.52,7.08,446.7,D,30138,0,1152.88,20.68,3500,100000,'Центр города',1,1.39,23.76,519.47,'около 500 000',Элитный,4,'менее 50'
34.52,7.08,446.7,D,30138,0,1152.88,20.68,650,100000,'Центр города',1,0,13.72,375.56,'около 100 000',Элитный,4,'менее 50'
47.98,7.11,479.81,E,18493,84.17,2474.46,16.73,5000,1000,'Центр города',1,2.9,23.68,234.1,'более 1 000',Элитный,4,'более 1 000'
47.98,7.11,479.81,E,18493,84.17,2474.46,16.73,5000,1000,'Центр города',1,2.9,23.68,234.1,'более 1 000',Элитный,4,'более 1 000'
47.98,7.11,479.81,E,18493,84.17,2474.46,16.73,6500,1000,'Центр города',1,2.24,21.3,231.73,'более 1 000',Элитный,4,'менее 50'
22.19,6.61,405.56,E,12580,56.48,1030.72,18.49,3200,100000,'Центр города',1,4.25,38.79,533.73,'около 500 000',Элитный,2,'около 5 000'
22.19,6.61,405.56,E,12580,56.48,1030.72,18.49,1033,100000,'Центр города',3,0,15.44,366.9,'около 50 000',Элитный,2,'более 200'
41.56,7.63,576.91,B,35527,0,2343.06,26.6,3200,100000,'Центр города',1,4.18,38.84,545.99,'около 500 000','Очень высокий',2,'около 50 000'
41.56,7.63,576.91,B,35527,0,2343.06,26.6,3000,100000,'Центр города',1,1.39,21.74,494.99,'более 200 000',Элитный,2,'менее 50'
20.37,6.75,436.06,E,21785,86.86,888.22,3.59,3200,100000,'Центр города',1,4.55,38.82,528.17,'около 500 000',Элитный,3,'более 2 000'
20.37,6.75,436.06,E,21785,86.86,888.22,3.59,1600,1000,'Центр города',2,0,10.42,202.21,'более 1 000',Высокий,3,'около 50'
3.16,9.02,144.87,E,113152,97.34,123.25,1,120,10000,'Спальный район',1,1.58,25.37,394.34,'около 5 000',Элитный,3,'около 3 000'
17.29,10.63,233.8,B,7700,0,770.36,14.02,3500,100000,'Фешенебельный район',1,1.23,21.72,654.67,'более 100 000',Элитный,5,'менее 50'
17.29,10.63,233.8,B,7700,0,770.36,14.02,1200,100000,'Центр города',2,8.39,36.11,706.71,'более 1 000 000',Низкий,5,'около 5 000'
17.29,10.63,233.8,B,7700,0,770.36,14.02,3000,10000,'Центр города',2,0,25.24,548.01,'более 20 000',Высокий,5,'менее 50'
17.29,10.63,233.8,B,7700,0,770.36,14.02,1400,10000,'Спальный район',1,1.58,25.44,404.75,'около 10 000',Элитный,5,'более 1 000'
17.29,10.63,233.8,B,7700,0,770.36,14.02,1500,10000,'Центр города',1,1.58,25.37,404.75,'более 10 000',Элитный,5,'более 1 000'
10.62,5.31,432.2,D,16358,32.19,949.91,9.38,1300,10000,'Спальный район',1,0,10.72,477.66,'более 20 000',Элитный,7,'около 1 000'
10.62,5.31,432.2,D,16358,32.19,949.91,9.38,1294.07,100000,'Центр города',1,0,12.77,453.7,'более 100 000',Высокий,7,'около 10 000'
10.62,5.31,432.2,D,16358,32.19,949.91,9.38,2700,100000,'Центр города',3,0,21.51,99.58,'около 5 000',Элитный,7,'около 50'
10.62,5.31,432.2,D,16358,32.19,949.91,9.38,1154.69,1000,'Центр города',1,0,19.31,322.63,'более 2 000','Очень высокий',7,'около 500'
20.53,5.34,324.54,D,9618,38.18,1066.93,17.2,3000,100000,'Фешенебельный район',1,1.23,24.47,659.65,'более 100 000',Элитный,6,'около 5 000'
20.53,5.34,324.54,D,9618,38.18,1066.93,17.2,173.67,1000,'Центр города',1,0,5.15,341.78,'более 2 000','Очень высокий',6,'менее 50'
8.09,3.33,352.17,E,6780,72.24,1449.05,4.2,2650,10000,'Фешенебельный район',1,0,11.87,632.51,'около 10 000',Элитный,5,'более 1 000'
