@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
14.21,4.02,165.31,B,2863,0,3017.19,24.37,300,100000,'Центр города',1,0,15.26,444.34,'более 100 000',Элитный,9,'около 500'
3.13,4.02,139.43,E,7815,61.6,344.88,3.75,111.11,100000,'Центр города',3,0,31.54,431.63,'более 100 000',Элитный,2,'около 3 000'
7.5,7.28,216.46,A,349,0,479.72,25.28,2750,10000,'Фешенебельный район',1,0,47.93,671.68,'более 10 000',Элитный,2,'более 200'
7.5,7.28,216.46,A,349,0,479.72,25.28,2800,100000,'Центр города',4,0,47.93,440.64,'более 100 000','Очень высокий',2,'более 100'
14.74,7.58,210.76,B,3031,0,3846.39,31.43,2400,100000,'Фешенебельный район',1,3.73,46.56,671.96,'более 200 000',Элитный,5,'более 2 000'
14.74,7.58,210.76,B,3031,0,3846.39,31.43,3974.32,100000,'Спальный район',9,0,28.07,591.1,'около 1 000 000','Очень низкий',5,'более 100'
14.74,7.58,210.76,B,3031,0,3846.39,31.43,500,100000,'Центр города',1,0,17.98,400.43,'более 100 000','Очень высокий',5,'около 50'
12.11,4.69,208.93,E,8718,52.49,548.19,15.96,713.75,100000,'Центр города',9,0,28.07,641.71,'более 1 000 000','Очень низкий',6,'более 1 000'
12.11,4.69,208.93,E,8718,52.49,548.19,15.96,224.43,100000,'Центр города',4,0.14,10.97,480.11,'более 200 000',Высокий,6,'около 500'
4.79,3.54,161.46,E,171,67.25,2945.1,16.75,190,10000,'Центр города',2,0,23.18,265.03,'около 5 000',Элитный,2,'около 50'
14.13,6.16,220.65,D,2368,23.78,4024.12,25.34,3449.52,100000,'Центр города',9,0,28.07,644.09,'более 1 000 000','Очень низкий',2,'более 1 000'
14.13,6.16,220.65,D,2368,23.78,4024.12,25.34,400.17,100000,'Центр города',4,0,28.09,428.89,'более 100 000','Очень высокий',2,'около 1 000'
13.11,10.2,352.1,C,2357,0,6405.9,33.67,1250,100000,'Спальный район',4,0,47.93,493.86,'более 200 000',Высокий,5,'более 1 000'
13.11,10.2,352.1,C,2357,0,6405.9,33.67,1000,10000,'Центр города',1,0,47.93,368.54,'более 10 000','Очень высокий',5,'более 200'
23.26,6.51,233.31,E,3492,52.26,4255.72,20.01,250,100000,'Центр города',8,1.7,22.27,406.25,'более 100 000',Высокий,6,'около 500'
23.26,6.51,233.31,E,3492,52.26,4255.72,20.01,250,100000,'Центр города',8,1.7,22.34,413.85,'более 100 000',Высокий,6,'около 500'
23.26,6.51,233.31,E,3492,52.26,4255.72,20.01,250,100000,'Центр города',8,1.7,22.19,412.56,'более 100 000',Нормальный,6,'около 500'
6.06,3.68,242.98,E,161,56.52,11944.98,4.46,27368.56,100000,'Центр города',1,0.08,29.27,498.02,'более 200 000','Очень низкий',1,'около 50'
16.89,3.18,175.33,C,648,0,3175.76,22.12,1000,100000,'Фешенебельный район',3,1.81,28.62,255.87,'около 5 000',Элитный,2,'около 50'
31.82,6.61,472.79,A,2372,0,8628.82,32.47,3800,100000,'Фешенебельный район',1,4.02,46.56,673.91,'около 500 000',Элитный,1,'более 2 000'
39.45,6.59,442.23,A,2345,0,8099.6,11.47,20000,100000,'Спальный район',2,0,41.35,598.72,'около 1 000 000',Нормальный,4,'более 2 000'
39.45,6.59,442.23,A,2345,0,8099.6,11.47,2000,10000,'Центр города',1,1.92,20.57,188.08,'около 5 000',Элитный,4,'более 100'
39.45,6.59,442.23,A,2345,0,8099.6,11.47,4000,10000,'Центр города',2,0,28.07,57.08,'более 1 000',Элитный,4,'менее 50'
11.84,3.73,262.33,D,202,28.71,4691.85,9.66,1000,1000,'Центр города',1,2.31,20.57,462.85,'более 2 000','Очень высокий',3,'около 100'
31.76,6.76,476.48,A,1836,0,8689.69,32.38,3000,100000,'Фешенебельный район',1,4.02,46.56,665.72,'более 200 000',Элитный,1,'более 1 000'
13.23,5.68,262.44,C,17933,0,4786.75,22.26,1000,100000,'Фешенебельный район',1,3.38,46.56,665.56,'более 300 000',Элитный,10,'около 5 000'
13.23,5.68,262.44,C,17933,0,4786.75,22.26,300,100000,'Центр города',5,0,21.41,358.41,'около 100 000','Очень высокий',10,'более 100'
13.23,5.68,262.44,C,17933,0,4786.75,22.26,177.71,10000,'Центр города',2,0,31.53,313.58,'более 10 000',Элитный,10,'более 100'
13.23,5.68,262.44,C,17933,0,4786.75,22.26,170,100000,'Центр города',6,2.17,26.73,417.94,'более 200 000',Высокий,10,'около 500'
13.23,5.68,262.44,C,17933,0,4786.75,22.26,120,100000,'Центр города',1,4.38,28.3,560.87,'около 1 000 000',Высокий,10,'около 5 000'
13.23,5.68,262.44,C,17933,0,4786.75,22.26,120,100000,'Центр города',1,4.38,28.22,560.87,'около 500 000','Очень высокий',10,'около 10 000'
13.23,5.68,262.44,C,17933,0,4786.75,22.26,349.99,100000,'Центр города',3,2.33,36.14,314.5,'около 100 000','Очень высокий',10,'более 200'
13.23,5.68,262.44,C,17933,0,4786.75,22.26,260,100000,'Центр города',1,2.16,21.56,365.67,'более 100 000',Низкий,10,'более 100'
13.23,5.68,262.44,C,17933,0,4786.75,22.26,150,100000,'Спальный район',2,1.04,40.23,60.87,'около 5 000',Элитный,10,'около 50'
30.98,8.75,469.7,A,19128,0,8572.52,33.18,1100,100000,'Центр города',1,4.9,50.86,607.28,'более 1 000 000',Нормальный,5,'более 10 000'
30.98,8.75,469.7,A,19128,0,8572.52,33.18,1300,100000,'Центр города',1,4.14,43.65,516.7,'около 500 000','Очень высокий',5,'около 5 000'
30.98,8.75,469.7,A,19128,0,8572.52,33.18,737.28,100000,'Центр города',1,0,27.48,571.42,'более 1 000 000',Высокий,5,'около 500'
11.73,4.22,192.18,A,3957,0,3507.24,16.07,300,100000,'Фешенебельный район',1,0.09,28.16,683.83,'более 200 000',Элитный,7,'более 1 000'
11.73,4.22,192.18,A,3957,0,3507.24,16.07,450,100000,'Центр города',2,2.38,26.95,328.26,'около 50 000',Элитный,7,'около 500'
11.73,4.22,192.18,A,3957,0,3507.24,16.07,355,10000,'Фешенебельный район',1,0.11,23.05,297.2,'более 1 000',Элитный,7,'менее 50'
11.73,4.22,192.18,A,3957,0,3507.24,16.07,680,100000,'Центр города',1,0.03,20.72,446.7,'более 100 000',Высокий,7,'около 1 000'
11.73,4.22,192.18,A,3957,0,3507.24,16.07,520,100000,'Фешенебельный район',1,0,15.18,399.78,'более 10 000',Элитный,7,'менее 50'
32.9,6.39,470.88,C,9318,0,8594.28,29.8,1500,100000,'Центр города',1,4.14,43.66,546.95,'около 500 000','Очень высокий',4,'около 5 000'
32.9,6.39,470.88,C,9318,0,8594.28,29.8,1500,100000,'Центр города',1,0,31,351.46,'около 100 000',Элитный,4,'более 1 000'
32.9,6.39,470.88,C,9318,0,8594.28,29.8,400,100000,'Центр города',1,0.32,49.01,401.64,'более 100 000',Элитный,4,'более 2 000'
10.23,4.65,217.77,E,1084,50.28,2664.76,19.78,6906.85,100000,'Центр города',9,0,28.07,686.22,'более 1 000 000','Очень низкий',4,'около 500'
10.23,4.65,217.77,E,1084,50.28,2664.76,19.78,122.16,10000,'Центр города',2,0,21.14,237.16,'около 5 000','Очень высокий',4,'менее 50'
3.96,5.15,214.78,A,860,0,731.82,19.47,883.45,100000,'Центр города',9,0,28.07,662.83,'более 1 000 000','Очень низкий',6,'около 1 000'
3.96,5.15,214.78,A,860,0,731.82,19.47,315,10000,'Спальный район',1,0.07,24.66,172.64,'более 2 000',Элитный,6,'около 50'
3.96,5.15,214.78,A,860,0,731.82,19.47,450,10000,'Центр города',2,0,20.04,129.63,'более 2 000',Нормальный,6,'менее 50'
3.96,5.15,214.78,A,860,0,731.82,19.47,125.76,100000,'Спальный район',3,0,9.28,301.48,'около 50 000',Элитный,6,'менее 50'
10.97,6.64,291.76,B,927,0,2747.44,4.98,16000,100000,'Центр города',1,0,23.36,502.24,'около 500 000',Элитный,2,'около 500'
10.97,6.64,291.76,B,927,0,2747.44,4.98,4602.93,10000,'Спальный район',1,0,45.83,445.63,'более 10 000',Элитный,2,'около 500'
23.99,6.81,428.24,B,931,0,7809.89,18.61,1100,100000,'Центр города',4,0,26.95,460.13,'более 100 000','Очень высокий',1,'около 1 000'
23.89,6.1,297.89,A,1052,0,5435.86,20.43,6100,100000,'Спальный район',1,0,41.37,653.71,'около 1 000 000','Очень высокий',4,'около 1 000'
23.89,6.1,297.89,A,1052,0,5435.86,20.43,1400,1000,'Центр города',1,2.1,20.57,332.83,'более 2 000','Очень высокий',4,'менее 50'
28.14,7.83,521.33,AAA,2365,0,2588.41,29.87,350,100000,'Спальный район',3,0,26.94,447.38,'более 100 000',Элитный,3,'более 200'
28.14,7.83,521.33,AAA,2365,0,2588.41,29.87,4000,100000,'Центр города',1,0,46.65,600.24,'около 1 000 000',Высокий,3,'более 2 000'
28.14,7.83,521.33,AAA,2365,0,2588.41,29.87,1200,10000,'Центр города',1,1.92,20.71,220.75,'около 5 000',Элитный,3,'менее 50'
38.05,6.88,520.63,C,1074,0,9494.76,19.77,2800,100000,'Центр города',3,1.65,34.48,307.26,'около 50 000',Элитный,3,'более 100'
38.05,6.88,520.63,C,1074,0,9494.76,19.77,1500,10000,'Центр города',1,2.1,20.57,455.91,'более 20 000',Элитный,3,'около 500'
10.01,6.79,267.44,E,812,62.81,1600.95,14.72,8500,100000,'Центр города',2,0,28.07,440.86,'более 100 000',Элитный,2,'более 200'
38.95,6.96,571.77,A,1748,0,10427.43,32.41,2500,100000,'Фешенебельный район',1,4.13,46.56,666.53,'более 200 000',Элитный,2,'более 1 000'
9.85,6.51,217.31,E,698,56.73,6684.3,1.99,14492.78,100000,'Фешенебельный район',1,0,22.3,465.23,'около 50 000',Элитный,1,'более 300'
19.86,7.89,518.87,C,6388,0,9378.09,33.13,3600,100000,'Фешенебельный район',1,3.8,46.56,669.1,'более 300 000',Элитный,4,'около 5 000'
19.86,7.89,518.87,C,6388,0,9378.09,33.13,305,100000,'Центр города',1,3.74,16.3,401.02,'более 100 000',Элитный,4,'около 50'
6.18,7.44,274.9,C,2979,0,3041.68,15.21,150,100000,'Центр города',3,0,19.81,409.12,'более 100 000',Элитный,4,'около 1 000'
6.18,7.44,274.9,C,2979,0,3041.68,15.21,255.84,10000,'Спальный район',2,0,12.7,483.21,'более 20 000',Нормальный,4,'менее 50'
6.18,7.44,274.9,C,2979,0,3041.68,15.21,155,100000,'Центр города',1,3.74,16.3,408.1,'более 100 000',Элитный,4,'более 2 000'
10.16,8.15,239.31,C,5521,0,2359.94,16.84,100,10000,'Спальный район',3,0,19.25,180.49,'более 2 000',Элитный,5,'менее 50'
10.16,8.15,239.31,C,5521,0,2359.94,16.84,700,100000,'Центр города',3,0,19.84,405.6,'более 100 000','Очень высокий',5,'около 5 000'
10.16,8.15,239.31,C,5521,0,2359.94,16.84,155,100000,'Центр города',1,3.74,16.3,403.35,'более 100 000',Элитный,5,'около 500'
11.34,7.81,337.79,E,3569,82.26,6129.57,19.67,250,100000,'Центр города',8,0,22.2,407.91,'более 100 000',Высокий,2,'более 100'
11.34,7.81,337.79,E,3569,82.26,6129.57,19.67,450,100000,'Центр города',1,3.74,16.3,408.63,'более 100 000',Элитный,2,'около 500'
4.42,4.4,196.35,C,3857,0,486.14,19.02,300,100000,'Центр города',3,0,19.86,415.97,'более 100 000',Элитный,4,'более 1 000'
4.42,4.4,196.35,C,3857,0,486.14,19.02,155,100000,'Центр города',1,3.74,16.3,424.59,'более 100 000',Элитный,4,'более 1 000'
22.88,6.37,315.51,AAA,1002,0,1580.87,15.14,1500,1000,'Центр города',1,1.45,20.82,414.29,'более 2 000','Очень высокий',2,'около 50'
22.88,6.37,315.51,AAA,1002,0,1580.87,15.14,1505,100000,'Центр города',1,3.5,16.24,559.93,'более 200 000',Элитный,2,'около 1 000'
34.52,7.08,446.7,C,1341,0,8150.9,24.29,14000,100000,'Спальный район',1,0,41.42,588.13,'около 500 000','Очень высокий',3,'около 500'
34.52,7.08,446.7,C,1341,0,8150.9,24.29,3000,100000,'Центр города',3,0,34.48,386.97,'более 100 000',Элитный,3,'около 1 000'
47.98,7.11,479.81,E,1553,59.18,8755.13,32.8,2000,1000,'Центр города',1,0,44.98,482.69,'около 5 000',Нормальный,4,'более 100'
47.98,7.11,479.81,E,1553,59.18,8755.13,32.8,500,1000,'Фешенебельный район',1,4.79,30.96,525.57,'более 1 000',Элитный,4,'около 50'
47.98,7.11,479.81,E,1553,59.18,8755.13,32.8,2660,1000,'Фешенебельный район',1,0.01,45.93,449.24,'более 1 000',Элитный,4,'около 500'
47.98,7.11,479.81,E,1553,59.18,8755.13,32.8,2200,1000,'Центр города',1,0.58,34.63,156.45,'около 1 000',Элитный,4,'менее 50'
22.19,6.61,405.56,E,2206,68.54,7401.83,21.02,300,100000,'Центр города',2,0,28.19,645.27,'более 1 000 000',Низкий,2,'около 500'
41.56,7.63,576.91,A,5714,0,6994.44,26.08,21000,100000,'Центр города',1,6.44,49.47,402.05,'более 100 000',Элитный,7,'около 300'
41.56,7.63,576.91,A,5714,0,6994.44,26.08,11400,100000,'Фешенебельный район',1,4.13,46.56,661.41,'более 200 000',Элитный,7,'более 1 000'
41.56,7.63,576.91,A,5714,0,6994.44,26.08,8500,100000,'Спальный район',1,0,41.36,582.57,'около 500 000','Очень высокий',7,'более 1 000'
41.56,7.63,576.91,A,5714,0,6994.44,26.08,2000,100000,'Центр города',1,0,21.89,409.55,'более 100 000',Элитный,7,'около 1 000'
41.56,7.63,576.91,A,5714,0,6994.44,26.08,8000,100000,'Фешенебельный район',1,1.97,46.9,536.87,'около 100 000',Элитный,7,'около 500'
41.56,7.63,576.91,A,5714,0,6994.44,26.08,8104.86,100000,'Центр города',1,0,32.08,389.46,'более 100 000',Высокий,7,'около 1 000'
20.37,6.75,436.06,E,1011,74.68,4290.93,21.36,2500,100000,'Центр города',2,0,45.27,50.61,'около 5 000',Элитный,1,'более 200'
17.29,10.63,233.8,C,437,0,4264.51,16.67,750,100000,'Центр города',3,0,23.25,385.73,'около 50 000',Элитный,2,'около 500'
10.62,5.31,432.2,E,1206,74.13,7886.23,25.62,500,100000,'Спальный район',7,0.02,31.98,467.13,'более 100 000',Высокий,4,'более 200'
10.62,5.31,432.2,E,1206,74.13,7886.23,25.62,100,100000,'Центр города',7,0,23.4,286.67,'около 50 000','Очень высокий',4,'менее 50'
8.09,3.33,352.17,E,1002,74.65,5705.44,14.67,100,100000,'Центр города',7,0.01,22.96,499.76,'более 200 000',Низкий,4,'менее 50'
8.09,3.33,352.17,E,1002,74.65,5705.44,14.67,4360,500,'Фешенебельный район',3,0.35,23.26,376.47,'около 100',Элитный,4,'менее 50'
15.98,3.92,200.77,E,495,73.33,18217.28,2.22,38769.75,1000,'Центр города',1,0,45.79,293.41,'более 1 000',Элитный,2,'около 100'
23.6,5.42,506.23,C,810,0,9232.33,18.38,3600,100000,'Центр города',1,0.82,21.75,225.33,'более 10 000',Элитный,3,'около 500'
23.6,5.42,506.23,C,810,0,9232.33,18.38,400,100000,'Фешенебельный район',1,0.02,20.4,478.22,'более 20 000',Элитный,3,'более 100'
12.36,3.43,291.13,D,1048,17.94,5304,16.09,1600,100000,'Центр города',3,0,19.86,593.41,'около 500 000',Нормальный,2,'около 500'
12.36,3.43,291.13,D,1048,17.94,5304,16.09,180,100000,'Фешенебельный район',2,0,28.26,549.5,'около 50 000',Элитный,2,'около 500'
21.27,5.37,577.01,A,2765,0,6172.36,18.44,300,100000,'Центр города',2,0,28.07,596.73,'около 500 000','Очень высокий',2,'около 500'
21.27,5.37,577.01,A,2765,0,6172.36,18.44,340,100000,'Центр города',1,0,26.07,555.7,'около 500 000',Элитный,2,'более 2 000'
9.82,2.54,349.92,E,243,53.91,9571.47,2.99,850,100000,'Центр города',2,2.05,28.73,476.53,'более 100 000',Элитный,2,'менее 50'
9.82,2.54,349.92,E,243,53.91,9571.47,2.99,16471.54,1000,'Центр города',1,0,48.33,316.71,'более 1 000',Элитный,2,'около 100'
32.95,5.12,470.74,D,509,35.56,8585.05,27.99,1500,1000,'Центр города',1,0,44.98,543.64,'около 5 000',Нормальный,4,'около 100'
32.95,5.12,470.74,D,509,35.56,8585.05,27.99,3500,1000,'Фешенебельный район',1,4.79,30.85,694.03,'более 1 000','Очень высокий',4,'около 200'
32.95,5.12,470.74,D,509,35.56,8585.05,27.99,1000,1000,'Центр города',1,0,28.34,229.3,'более 1 000',Элитный,4,'менее 50'
24.63,6.52,366.89,D,700,25,6813.02,16.66,310.67,10000,'Фешенебельный район',9,0,28.07,606.93,'более 10 000',Нормальный,6,'менее 50'
24.63,6.52,366.89,D,700,25,6813.02,16.66,3000,10000,'Центр города',1,1.45,20.57,214.24,'около 5 000',Элитный,6,'около 500'
33.93,5.7,545.1,C,2743,0,9941.12,25.9,1000.01,10000,'Центр города',1,1.49,32.02,439.14,'более 20 000','Очень высокий',7,'более 1 000'
33.93,5.7,545.1,C,2743,0,9941.12,25.9,2024.93,10000,'Центр города',1,0,28.07,432.12,'более 30 000','Очень высокий',7,'около 1 000'
33.93,5.7,545.1,C,2743,0,9941.12,25.9,399.93,1000,'Центр города',1,0,31.51,239.89,'более 2 000','Очень высокий',7,'менее 50'
33.93,5.7,545.1,C,2743,0,9941.12,25.9,735,10000,'Центр города',1,3.5,16.3,373.59,'более 10 000',Элитный,7,'более 100'
33.93,5.7,545.1,C,2743,0,9941.12,25.9,8500,10000,'Фешенебельный район',1,0,47.93,315.62,'более 1 000',Элитный,7,'около 50'
33.93,5.7,545.1,C,2743,0,9941.12,25.9,8500,10000,'Центр города',1,0,47.93,315.53,'более 10 000',Элитный,7,'около 500'
11.51,7.55,464.72,E,720,52.64,8474.9,16.9,400,100000,'Фешенебельный район',1,0,20.09,516.92,'около 50 000',Элитный,2,'более 300'
17.91,5,231.53,E,598,63.21,7422.42,1.25,12376.67,10000,'Центр города',2,0,41.41,320.62,'около 5 000',Элитный,1,'более 200'
20.9,5.2,315.14,E,40744,94.97,5966.99,32.96,150.46,100000,'Фешенебельный район',9,0,28.07,360.09,'более 10 000',Элитный,6,'менее 50'
20.9,5.2,315.14,E,40744,94.97,5966.99,32.96,173.29,100000,'Центр города',9,0,28.07,527.41,'около 500 000','Очень низкий',6,'менее 50'
20.9,5.2,315.14,E,40744,94.97,5966.99,32.96,909,100000,'Спальный район',1,3.2,30.66,568.66,'около 500 000','Очень высокий',6,'более 1 000'
20.9,5.2,315.14,E,40744,94.97,5966.99,32.96,140,100000,'Центр города',9,0.47,24.07,323.6,'более 100 000',Низкий,6,'менее 50'
20.9,5.2,315.14,E,40744,94.97,5966.99,32.96,150,100000,'Центр города',8,0.11,22.98,202.14,'более 20 000',Элитный,6,'менее 50'
36.04,5.2,463.05,E,1371,68.05,4891.88,10.84,20000,10000,'Фешенебельный район',1,4.79,31.38,570.66,'около 5 000',Элитный,4,'более 200'
36.04,5.2,463.05,E,1371,68.05,4891.88,10.84,6000,10000,'Фешенебельный район',1,0,28.36,342.11,'более 1 000',Элитный,4,'более 100'
37.81,6.3,328.15,B,3216,0,5988.24,32.63,2800,100000,'Фешенебельный район',1,3.99,46.56,668.41,'более 200 000',Элитный,3,'более 2 000'
37.81,6.3,328.15,B,3216,0,5988.24,32.63,3000,100000,'Центр города',3,1.73,29.91,219.27,'более 20 000',Элитный,3,'менее 50'
37.81,6.3,328.15,B,3216,0,5988.24,32.63,1890,10000,'Спальный район',1,0,41.36,407.12,'более 10 000',Элитный,3,'около 500'
41.97,8.14,510.51,C,2579,0,9310.5,26.98,2500,100000,'Центр города',3,0,29.63,379.83,'более 100 000',Элитный,4,'более 1 000'
41.97,8.14,510.51,C,2579,0,9310.5,26.98,7218.89,100000,'Центр города',1,0,26.22,287.69,'около 50 000',Элитный,4,'около 500'
41.97,8.14,510.51,C,2579,0,9310.5,26.98,8188.63,100000,'Центр города',1,0,28.07,176.21,'более 10 000',Элитный,4,'более 100'
41.97,8.14,510.51,C,2579,0,9310.5,26.98,8000,100000,'Центр города',1,0,47.93,283.12,'около 50 000',Элитный,4,'около 500'
44.59,6.72,511.42,C,21365,0,9327.13,31.15,600,10000,'Центр города',2,4.7,47.93,482.95,'около 50 000',Нормальный,9,'около 500'
44.59,6.72,511.42,C,21365,0,9327.13,31.15,7887.62,100000,'Спальный район',1,4.7,49.47,433.94,'более 200 000',Элитный,9,'около 500'
