@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
17.91,8.19,228.82,E,2062,92.68,173701.06,1,375000,100000,'Центр города',1,0,19.43,452.09,'более 100 000',Низкий,3,'менее 50'
17.91,8.19,228.82,E,2062,92.68,173701.06,1,700000,100000,'Центр города',2,0.38,27.02,451.96,'более 100 000','Очень высокий',3,'менее 50'
19.93,8.1,472.86,E,2294,96.56,227673.17,1,1450000,100000,'Фешенебельный район',1,0.62,24.81,434.78,'более 20 000',Элитный,2,'около 50'
5.4,3.38,184.4,E,494,96.36,104628.87,1,914682.24,100000,'Центр города',9,1.29,30.62,689.39,'более 1 000 000','Очень низкий',1,'менее 50'
10.97,4.88,222.61,E,2429,91.07,72979.39,1,900000,100000,'Фешенебельный район',1,4.27,38.54,687.55,'более 200 000',Элитный,3,'около 50'
10.97,4.88,222.61,E,2429,91.07,72979.39,1,570000,100000,'Центр города',1,0.01,18.56,429.33,'более 100 000',Элитный,3,'около 100'
10.97,4.88,222.61,E,2429,91.07,72979.39,1,95000,100000,'Центр города',9,0.95,31.12,432.56,'более 100 000','Очень низкий',3,'менее 50'
14.21,4.02,165.31,E,3065,82.77,131668.77,4.54,320000,100000,'Фешенебельный район',6,1.88,34.89,514.96,'около 50 000',Элитный,5,'около 200'
14.21,4.02,165.31,E,3065,82.77,131668.77,4.54,400000,100000,'Фешенебельный район',2,0,45.85,592.99,'более 100 000',Элитный,5,'менее 50'
14.21,4.02,165.31,E,3065,82.77,131668.77,4.54,805000,100000,'Центр города',1,0.01,19.28,427.32,'более 100 000','Очень высокий',5,'более 200'
14.21,4.02,165.31,E,3065,82.77,131668.77,4.54,250000,10000,'Центр города',1,0.52,27.02,429.84,'более 10 000',Элитный,5,'менее 50'
14.21,4.02,165.31,E,3065,82.77,131668.77,4.54,110000,100000,'Центр города',9,0.95,31.12,430.54,'более 100 000',Низкий,5,'менее 50'
3.13,4.02,139.43,E,1147,98.17,66719.25,1,560000,100000,'Центр города',1,0,19.74,479.08,'более 100 000',Нормальный,1,'менее 50'
7.5,7.28,216.46,E,362,87.29,40671.45,1.61,400000,100000,'Центр города',3,3.92,26.93,406.73,'более 100 000',Элитный,1,'около 50'
14.74,7.58,210.76,E,10102,94.51,211755.26,1,1000000,100000,'Центр города',1,4.72,29.37,517.74,'около 500 000',Элитный,4,'около 50'
14.74,7.58,210.76,E,10102,94.51,211755.26,1,926284.52,100000,'Спальный район',9,1.35,30.81,591.1,'около 1 000 000','Очень низкий',4,'около 500'
14.74,7.58,210.76,E,10102,94.51,211755.26,1,150000,100000,'Центр города',9,1.05,31.12,384.21,'более 100 000',Высокий,4,'менее 50'
12.11,4.69,208.93,E,3524,92.2,107529.07,1,900000,100000,'Фешенебельный район',1,0.24,38.37,688.41,'более 200 000',Элитный,3,'более 100'
12.11,4.69,208.93,E,3524,92.2,107529.07,1,731681.51,100000,'Центр города',9,1.32,30.68,641.71,'более 1 000 000','Очень низкий',3,'около 50'
12.11,4.69,208.93,E,3524,92.2,107529.07,1,105000,100000,'Центр города',9,1.05,31.12,283.04,'около 50 000','Очень низкий',3,'менее 50'
5.62,5.82,236.18,E,1035,95.46,80227.78,1,900000,100000,'Фешенебельный район',1,0,37.31,663.47,'более 200 000',Элитный,2,'около 50'
5.62,5.82,236.18,E,1035,95.46,80227.78,1,90000,100000,'Центр города',9,0.95,31.12,406.43,'более 100 000',Низкий,2,'менее 50'
14.13,6.16,220.65,E,2184,95.42,159020.66,1,1000000,100000,'Фешенебельный район',2,0.58,31.28,524.99,'около 50 000','Очень высокий',3,'около 50'
14.13,6.16,220.65,E,2184,95.42,159020.66,1,872440.65,100000,'Центр города',9,1.24,30.42,644.09,'более 1 000 000','Очень низкий',3,'около 50'
14.13,6.16,220.65,E,2184,95.42,159020.66,1,115000,100000,'Центр города',9,1.05,31.12,418.32,'более 100 000',Нормальный,3,'менее 50'
13.11,10.2,352.1,E,4882,97.66,202912.77,1,525000,100000,'Центр города',1,3.7,26.85,381.75,'более 100 000',Элитный,3,'около 100'
13.11,10.2,352.1,E,4882,97.66,202912.77,1,750000,100000,'Центр города',1,0,21.97,17.7,'около 5 000',Элитный,3,'менее 50'
13.11,10.2,352.1,E,4882,97.66,202912.77,1,120000,100000,'Центр города',9,0.95,31.12,381.75,'более 100 000',Высокий,3,'менее 50'
23.26,6.51,233.31,E,8278,90.2,256894.64,1,1500000,100000,'Центр города',1,5.37,46.07,567.01,'около 500 000','Очень высокий',5,'около 200'
23.26,6.51,233.31,E,8278,90.2,256894.64,1,1200000,100000,'Центр города',1,3.85,28.73,522.51,'около 500 000','Очень высокий',5,'около 500'
23.26,6.51,233.31,E,8278,90.2,256894.64,1,150000,10000,'Фешенебельный район',1,1.34,31.12,406,'более 2 000',Элитный,5,'менее 50'
23.26,6.51,233.31,E,8278,90.2,256894.64,1,1500000,1000,Окраина,1,0,28.48,258.58,'более 1 000',Элитный,5,'менее 50'
16.89,3.18,175.33,E,1641,99.76,210358.21,1,135000,1000,'Фешенебельный район',2,1.34,31.12,472.59,'около 500','Очень высокий',1,'менее 50'
31.82,6.61,472.79,E,5080,88.19,238515.34,3.49,1400000,100000,'Центр города',1,3.88,43.02,550.93,'около 500 000','Очень высокий',1,'около 500'
39.45,6.59,442.23,E,4985,97.67,219117.23,4.2,1450000,100000,'Центр города',2,1.55,28.93,318.9,'около 50 000',Элитный,2,'менее 50'
39.45,6.59,442.23,E,4985,97.67,219117.23,4.2,1100000,100000,'Спальный район',1,0,20.12,427.62,'более 100 000',Элитный,2,'около 100'
11.84,3.73,262.33,E,184,98.37,343555.84,1,85000,100000,'Центр города',9,1.34,31.12,603.26,'около 500 000','Очень низкий',1,'менее 50'
31.76,6.76,476.48,E,4098,87.8,252350,5.49,750000,100000,'Фешенебельный район',1,4.14,46.73,672.59,'более 200 000',Элитный,1,'около 500'
13.23,5.68,262.44,E,11382,87.2,97403.31,3.11,900000,100000,'Фешенебельный район',1,5.38,41.87,671.64,'около 500 000',Элитный,6,'около 500'
13.23,5.68,262.44,E,11382,87.2,97403.31,3.11,500000,100000,'Центр города',1,5.13,46.07,516.85,'около 500 000','Очень высокий',6,'более 200'
13.23,5.68,262.44,E,11382,87.2,97403.31,3.11,900000,100000,'Фешенебельный район',1,0,38.53,621.83,'более 200 000',Элитный,6,'около 100'
13.23,5.68,262.44,E,11382,87.2,97403.31,3.11,680000,100000,'Центр города',1,0.07,18.12,346.63,'около 100 000','Очень высокий',6,'около 50'
13.23,5.68,262.44,E,11382,87.2,97403.31,3.11,120000,100000,'Центр города',9,0.95,31.12,349.38,'более 100 000',Низкий,6,'менее 50'
13.23,5.68,262.44,E,11382,87.2,97403.31,3.11,649999,1000,'Центр города',1,0,27.57,31.44,'около 500',Элитный,6,'менее 50'
30.98,8.75,469.7,E,21553,76.38,204803.81,8.87,489000,100000,'Фешенебельный район',1,3.84,58.05,622.37,'более 200 000',Элитный,6,'около 200'
30.98,8.75,469.7,E,21553,76.38,204803.81,8.87,850000,100000,'Фешенебельный район',1,5.46,46.07,661.22,'около 500 000',Элитный,6,'около 1 000'
30.98,8.75,469.7,E,21553,76.38,204803.81,8.87,800000,100000,'Центр города',1,5.46,46.07,503.37,'около 500 000','Очень высокий',6,'около 500'
30.98,8.75,469.7,E,21553,76.38,204803.81,8.87,400000,100000,'Центр города',1,4.11,42.72,405.7,'более 200 000',Элитный,6,'около 1 000'
30.98,8.75,469.7,E,21553,76.38,204803.81,8.87,630000,100000,'Фешенебельный район',1,0.71,38.76,478.42,'около 50 000',Элитный,6,'около 100'
30.98,8.75,469.7,E,21553,76.38,204803.81,8.87,700000,100000,'Центр города',1,3.16,27.5,317.69,'около 100 000',Элитный,6,'около 200'
11.73,4.22,192.18,E,2700,80.11,177423.04,1,1000000,100000,'Фешенебельный район',2,0.46,38.53,683.41,'около 500 000','Очень высокий',4,'менее 50'
11.73,4.22,192.18,E,2700,80.11,177423.04,1,685000,100000,'Центр города',1,0,23.79,399.38,'более 100 000',Нормальный,4,'около 500'
11.73,4.22,192.18,E,2700,80.11,177423.04,1,75000,100000,'Центр города',9,0.95,31.12,420.43,'более 100 000',Низкий,4,'менее 50'
11.73,4.22,192.18,E,2700,80.11,177423.04,1,450000,100000,'Спальный район',2,0,16.89,424.4,'более 100 000',Нормальный,4,'менее 50'
11.67,4.76,265.67,E,4005,93.86,118826.72,1,1000000,100000,'Фешенебельный район',1,4.27,38.53,683.65,'около 500 000',Элитный,3,'менее 50'
11.67,4.76,265.67,E,4005,93.86,118826.72,1,580000,100000,'Центр города',1,0,22.89,300.82,'около 50 000',Нормальный,3,'менее 50'
11.67,4.76,265.67,E,4005,93.86,118826.72,1,120000,100000,'Центр города',9,0.95,31.12,395.48,'более 100 000',Нормальный,3,'менее 50'
32.9,6.39,470.88,E,15130,83.26,232969.61,7.15,900000,100000,'Центр города',1,5.46,46.07,516.92,'около 500 000','Очень высокий',4,'около 1 000'
32.9,6.39,470.88,E,15130,83.26,232969.61,7.15,1400000,100000,'Центр города',1,3.25,42.78,413.49,'более 200 000',Элитный,4,'около 500'
32.9,6.39,470.88,E,15130,83.26,232969.61,7.15,400000,100000,'Фешенебельный район',1,0.44,37.1,44.75,'около 1 000',Элитный,4,'более 200'
32.9,6.39,470.88,E,15130,83.26,232969.61,7.15,680000,100000,'Центр города',1,3.16,27.5,341.97,'более 100 000','Очень высокий',4,'более 200'
10.23,4.65,217.77,E,1441,96.53,168270.69,1,1064524.32,100000,'Центр города',9,1.28,30.6,686.22,'более 1 000 000','Очень низкий',1,'около 50'
3.96,5.15,214.78,E,299,92.31,101724.19,1,845289.66,100000,'Центр города',9,0,31.17,662.83,'более 1 000 000','Очень низкий',2,'менее 50'
3.96,5.15,214.78,E,299,92.31,101724.19,1,750000,10000,'Центр города',1,0.65,21.97,287.39,'около 5 000',Элитный,2,'менее 50'
42.42,6.72,606.58,E,1177,91.67,290682.4,1,1500000,500,'Фешенебельный район',1,3.18,28.69,658.1,'более 200',Элитный,2,'около 50'
23.99,6.81,428.24,E,2382,95.17,255807.09,1,1450000,100000,'Центр города',4,0.91,25.51,460.13,'более 100 000','Очень высокий',1,'около 100'
28.14,7.83,521.33,E,2660,95,255969.05,1,600000,100000,'Центр города',1,4.33,34.81,500.94,'более 200 000',Элитный,1,'более 100'
38.05,6.88,520.63,E,2660,90.6,294091.94,1,1400000,100000,'Центр города',1,5.82,46.07,585.51,'около 500 000','Очень высокий',1,'более 100'
10.01,6.79,267.44,E,1550,99.1,123603.41,1,1180000,100000,'Центр города',3,0.78,28.18,329.48,'около 50 000',Элитный,2,'менее 50'
10.01,6.79,267.44,E,1550,99.1,123603.41,1,101000,100000,'Фешенебельный район',2,0.97,34.89,598.58,'более 100 000',Элитный,2,'менее 50'
38.95,6.96,571.77,E,2459,87.8,294960.62,5.15,1700000,100000,'Центр города',1,5.82,46.07,589.54,'около 500 000','Очень высокий',2,'более 100'
38.95,6.96,571.77,E,2459,87.8,294960.62,5.15,900000,100000,'Спальный район',1,0,16.25,559.48,'около 500 000',Элитный,2,'около 50'
19.86,7.89,518.87,E,6608,84.81,163163.75,5.85,730000,100000,'Фешенебельный район',1,3.88,46.73,669.1,'более 200 000',Элитный,2,'около 1 000'
19.86,7.89,518.87,E,6608,84.81,163163.75,5.85,90000,100000,'Центр города',9,1.62,31.12,392.53,'более 100 000',Низкий,2,'менее 50'
6.18,7.44,274.9,E,1914,99.63,122041.95,1,65000,100000,'Центр города',9,1.62,31.12,399.61,'более 100 000',Нормальный,2,'менее 50'
10.16,8.15,239.31,E,3520,95.14,52789.59,1.9,500000,100000,'Фешенебельный район',1,3.88,46.72,674.04,'около 500 000',Элитный,2,'более 100'
10.16,8.15,239.31,E,3520,95.14,52789.59,1.9,70000,100000,'Центр города',9,1.62,31.12,396.15,'более 100 000',Высокий,2,'менее 50'
11.34,7.81,337.79,E,3298,88.69,83650.32,3.61,630000,100000,'Фешенебельный район',1,3.88,46.73,679.36,'более 200 000',Элитный,2,'около 500'
11.34,7.81,337.79,E,3298,88.69,83650.32,3.61,75000,100000,'Центр города',8,1.62,31.12,400.17,'более 100 000',Высокий,2,'менее 50'
4.42,4.4,196.35,E,1017,99.41,181688.17,1,70000,100000,'Центр города',9,1.62,31.12,415.97,'более 100 000',Низкий,2,'менее 50'
22.88,6.37,315.51,E,430,93.26,137506.44,1,500000,100000,'Центр города',1,6.44,46.07,626.42,'около 500 000','Очень высокий',2,'менее 50'
22.88,6.37,315.51,E,430,93.26,137506.44,1,1300000,100000,'Фешенебельный район',4,0.9,29.59,648.49,'около 100 000',Элитный,2,'менее 50'
23,6.9,403.93,E,4013,95.96,239935.35,1,1000000,100000,'Центр города',1,5.82,46.07,538.75,'около 500 000','Очень высокий',2,'менее 50'
23,6.9,403.93,E,4013,95.96,239935.35,1,1600000,100000,'Центр города',2,1.3,28.74,330.12,'около 50 000',Элитный,2,'около 50'
34.52,7.08,446.7,E,4461,90.14,292441.91,1,1400000,100000,'Центр города',1,5.82,46.07,548.69,'около 500 000','Очень высокий',1,'более 200'
47.98,7.11,479.81,E,3704,89.88,250236.81,3.55,1200000,1000,'Фешенебельный район',1,4.99,46.07,448.95,'около 500',Элитный,2,'более 100'
47.98,7.11,479.81,E,3704,89.88,250236.81,3.55,900000,1000,'Фешенебельный район',1,4.72,37.81,622.79,'более 1 000',Элитный,2,'менее 50'
41.56,7.63,576.91,E,5241,86.07,294569.67,6.55,800000,100000,'Центр города',1,5.82,46.07,561.86,'около 500 000','Очень высокий',3,'более 200'
41.56,7.63,576.91,E,5241,86.07,294569.67,6.55,860000,100000,'Фешенебельный район',1,4.33,34.57,524.64,'около 100 000',Элитный,3,'около 200'
41.56,7.63,576.91,E,5241,86.07,294569.67,6.55,300000,10000,'Центр города',4,1.53,33.91,439.42,'более 20 000',Нормальный,3,'менее 50'
3.16,9.02,144.87,E,438,97.72,194003.34,1,1500000,10000,'Спальный район',1,0,45.85,617.34,'около 50 000','Очень высокий',1,'менее 50'
17.29,10.63,233.8,E,728,95.05,248242.39,1,1600000,10000,'Центр города',1,0.34,27.12,539.18,'более 20 000',Элитный,2,'менее 50'
10.62,5.31,432.2,E,2646,94.22,189049.58,1,175000,100000,'Фешенебельный район',5,2.15,34.89,489.31,'около 50 000',Элитный,2,'более 100'
10.62,5.31,432.2,E,2646,94.22,189049.58,1,120000,100000,'Центр города',9,1.26,31.12,446.88,'более 100 000',Низкий,2,'менее 50'
20.53,5.34,324.54,E,1671,87.97,155662.37,1.37,1200000,100000,'Центр города',1,4.84,33.51,561.6,'около 500 000',Элитный,1,'около 200'
8.09,3.33,352.17,E,542,72.32,77202.53,2.44,61000,100000,'Фешенебельный район',3,2.15,34.89,560.24,'около 50 000',Элитный,1,'более 100'
25.58,8.81,272.11,E,5452,81.6,244465.07,2.66,441000,100000,'Фешенебельный район',1,0.42,58.05,650.93,'более 200 000',Элитный,5,'около 50'
25.58,8.81,272.11,E,5452,81.6,244465.07,2.66,1300000,100000,'Центр города',1,0.84,46.07,565.24,'около 500 000','Очень высокий',5,'около 50'
25.58,8.81,272.11,E,5452,81.6,244465.07,2.66,1200000,100000,'Центр города',1,4.98,28.69,530.29,'около 500 000','Очень высокий',5,'около 500'
25.58,8.81,272.11,E,5452,81.6,244465.07,2.66,1150000,10000,'Центр города',1,0,18.49,439.44,'более 20 000',Элитный,5,'более 100'
25.58,8.81,272.11,E,5452,81.6,244465.07,2.66,145000,100000,'Центр города',9,1.2,31.12,439.44,'более 100 000',Нормальный,5,'менее 50'
15.98,3.92,200.77,E,1036,79.44,52735.47,2.39,190000,100000,'Фешенебельный район',4,2.94,34.89,586.19,'около 50 000',Элитный,2,'около 50'
15.98,3.92,200.77,E,1036,79.44,52735.47,2.39,250000,100000,'Центр города',3,3.04,26.49,350.15,'около 50 000',Элитный,2,'более 100'
23.6,5.42,506.23,E,2110,99.86,629459.88,1,200000,100000,'Центр города',9,0.81,31.12,468.68,'более 100 000','Очень низкий',1,'менее 50'
12.36,3.43,291.13,E,551,94.01,39676.38,1,295000,100000,'Фешенебельный район',2,0.84,43.34,549.5,'около 50 000',Элитный,1,'около 50'
21.27,5.37,577.01,E,612,91.83,188380.14,3.94,400000,100000,'Фешенебельный район',1,6.8,34,693.52,'более 100 000',Элитный,2,'менее 50'
21.27,5.37,577.01,E,612,91.83,188380.14,3.94,400000,100000,'Центр города',1,6.8,34,695.39,'более 1 000 000',Низкий,2,'менее 50'
9.82,2.54,349.92,E,543,98.16,166616.08,1,120000,100000,'Фешенебельный район',4,3.11,34.89,645.59,'около 100 000',Элитный,1,'менее 50'
4.8,3.35,183.35,E,879,96.59,189021.66,1,750000,10000,'Центр города',1,0.69,21.97,332.41,'около 5 000',Элитный,1,'менее 50'
32.95,5.12,470.74,E,1176,93.2,376603.1,1,750000,1000,'Фешенебельный район',1,4.72,37.81,694.03,'более 1 000','Очень высокий',2,'около 50'
32.95,5.12,470.74,E,1176,93.2,376603.1,1,1150000,1000,'Фешенебельный район',1,0,39.5,586.49,'более 1 000',Элитный,2,'менее 50'
24.63,6.52,366.89,E,3245,83.91,131574.4,4.66,600000,10000,'Фешенебельный район',1,6.44,46.07,688.85,'более 10 000',Элитный,3,'более 100'
24.63,6.52,366.89,E,3245,83.91,131574.4,4.66,763228.26,10000,'Фешенебельный район',9,0,26.33,606.93,'более 10 000',Нормальный,3,'менее 50'
33.93,5.7,545.1,E,13475,85.34,192829.42,6.68,1200000,10000,'Фешенебельный район',1,5.86,41.88,649.32,'более 20 000',Элитный,6,'около 500'
33.93,5.7,545.1,E,13475,85.34,192829.42,6.68,900000,10000,'Центр города',1,6.44,46.07,471.48,'около 50 000','Очень высокий',6,'около 500'
33.93,5.7,545.1,E,13475,85.34,192829.42,6.68,900000,10000,'Центр города',1,6.44,46.07,471.48,'около 50 000','Очень высокий',6,'около 500'
33.93,5.7,545.1,E,13475,85.34,192829.42,6.68,900000,10000,'Центр города',1,0,21.7,370.82,'более 10 000',Элитный,6,'около 50'
33.93,5.7,545.1,E,13475,85.34,192829.42,6.68,730000,10000,'Фешенебельный район',1,3.19,27.41,192.55,'около 1 000',Элитный,6,'более 100'
33.93,5.7,545.1,E,13475,85.34,192829.42,6.68,680000,10000,'Центр города',1,3.19,27.05,332.41,'более 10 000',Элитный,6,'около 50'
11.51,7.55,464.72,E,1052,96.58,135290.27,1,1100000,100000,'Центр города',1,4.84,33.51,591.23,'около 500 000',Элитный,1,'около 50'
17.91,5,231.53,E,711,90.15,90926.09,1.17,625000,100000,'Центр города',1,0,18.39,546.66,'более 200 000',Элитный,1,'около 50'
20.9,5.2,315.14,E,27059,95.21,308633.74,1,791286.58,100000,'Фешенебельный район',9,0.81,30.97,360.09,'более 10 000',Элитный,6,'менее 50'
20.9,5.2,315.14,E,27059,95.21,308633.74,1,692482.76,100000,'Центр города',9,0.81,30.94,527.41,'около 500 000','Очень низкий',6,'более 100'
20.9,5.2,315.14,E,27059,95.21,308633.74,1,1525000,100000,'Центр города',1,0.1,41.79,374.67,'более 100 000',Элитный,6,'около 500'
20.9,5.2,315.14,E,27059,95.21,308633.74,1,525000,100000,'Центр города',1,3.49,26.85,331.33,'более 100 000',Элитный,6,'около 100'
20.9,5.2,315.14,E,27059,95.21,308633.74,1,80000,100000,'Центр города',9,1.13,31.12,323.6,'более 100 000',Низкий,6,'менее 50'
20.9,5.2,315.14,E,27059,95.21,308633.74,1,399999.99,10000,'Центр города',1,0.19,4.65,177.06,'около 5 000',Элитный,6,'менее 50'
36.04,5.2,463.05,E,1351,87.79,392239.17,1.84,1800000,10000,'Центр города',1,4.34,42.22,522.28,'более 20 000','Очень высокий',3,'более 100'
36.04,5.2,463.05,E,1351,87.79,392239.17,1.84,1800000,10000,'Центр города',1,0,23.34,331.55,'около 10 000','Очень высокий',3,'менее 50'
36.04,5.2,463.05,E,1351,87.79,392239.17,1.84,1000000,10000,'Фешенебельный район',1,0,45.85,549.92,'около 5 000',Элитный,3,'менее 50'
37.81,6.3,328.15,E,5232,88.82,227603.39,2.45,1000000,100000,'Центр города',1,5.13,46.07,573.74,'около 500 000','Очень высокий',2,'более 200'
37.81,6.3,328.15,E,5232,88.82,227603.39,2.45,1350000,100000,'Центр города',1,0,21.62,399.7,'более 100 000',Элитный,2,'около 100'
14.6,5.97,333.43,E,205,93.66,99550.22,1,650000,10000,'Фешенебельный район',2,0,18.58,685.47,'около 5 000',Элитный,2,'менее 50'
14.6,5.97,333.43,E,205,93.66,99550.22,1,700000,100000,'Центр города',4,0,15.46,643.75,'около 500 000','Очень низкий',2,'менее 50'
41.97,8.14,510.51,E,6083,82.8,322067.11,5.56,305000,100000,'Фешенебельный район',1,1.6,58.05,619.43,'более 100 000',Элитный,3,'около 300'
41.97,8.14,510.51,E,6083,82.8,322067.11,5.56,1500000,100000,'Центр города',1,5.13,46.07,517.81,'около 500 000',Элитный,3,'около 300'
41.97,8.14,510.51,E,6083,82.8,322067.11,5.56,1500000,100000,'Центр города',4,0.24,28.74,376.15,'более 100 000',Элитный,3,'более 100'
44.59,6.72,511.42,E,29875,74.43,283642.81,5.33,1300000,100000,'Фешенебельный район',1,4.69,41.88,666.13,'около 500 000','Очень высокий',9,'около 1 000'
44.59,6.72,511.42,E,29875,74.43,283642.81,5.33,1100000,100000,'Центр города',1,5.13,46.07,482.95,'около 500 000','Очень высокий',9,'около 1 000'
44.59,6.72,511.42,E,29875,74.43,283642.81,5.33,1200000,100000,'Центр города',1,5.13,46.07,475.39,'около 500 000','Очень высокий',9,'более 300'
44.59,6.72,511.42,E,29875,74.43,283642.81,5.33,1190000,100000,'Центр города',1,0,29.37,459.22,'около 500 000',Элитный,9,'около 50'
44.59,6.72,511.42,E,29875,74.43,283642.81,5.33,1580000,100000,'Центр города',2,0.73,28.68,283.45,'около 100 000',Элитный,9,'более 100'
44.59,6.72,511.42,E,29875,74.43,283642.81,5.33,1800000,100000,'Фешенебельный район',1,0.44,45.85,610.18,'более 200 000',Элитный,9,'менее 50'
44.59,6.72,511.42,E,29875,74.43,283642.81,5.33,1900000,100000,'Центр города',1,0.44,45.85,503.35,'около 500 000',Нормальный,9,'менее 50'
