@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
12.36,3.43,291.13,E,67107,90.91,125.33,16.87,110,100000,'Фешенебельный район',1,0,37.71,592.75,'около 50 000',Элитный,3,'около 5 000'
12.36,3.43,291.13,E,67107,90.91,125.33,16.87,129,10000,'Центр города',1,0,43.27,539.84,'более 20 000',Высокий,3,'около 500'
21.27,5.37,577.01,D,45084,46.93,158.81,23.45,350,100000,'Фешенебельный район',4,2.32,62.89,561.41,'около 50 000',Элитный,3,'более 10 000'
21.27,5.37,577.01,D,45084,46.93,158.81,23.45,520,100000,'Центр города',1,2.74,76.74,637.34,'около 500 000','Очень высокий',3,'более 10 000'
21.27,5.37,577.01,D,45084,46.93,158.81,23.45,460,100000,'Фешенебельный район',3,1.82,58.87,435.53,'более 10 000',Высокий,3,'около 100'
9.82,2.54,349.92,E,75050,82.39,119.7,11.15,110,10000,'Центр города',8,2.48,35.74,440.1,'около 10 000',Низкий,2,'около 500'
9.82,2.54,349.92,E,75050,82.39,119.7,11.15,75,100000,'Центр города',1,0,13.71,603.92,'около 500 000',Элитный,2,'более 10 000'
4.8,3.35,183.35,E,258484,96.99,101.59,1,99,10000,'Фешенебельный район',1,0,55.19,88.91,'более 200',Элитный,7,'более 2 000'
4.8,3.35,183.35,E,258484,96.99,101.59,1,253.59,100000,'Фешенебельный район',8,1.46,43.27,459.49,'более 30 000',Элитный,7,'около 5 000'
24.63,6.52,366.89,D,143895,37.92,210.24,8.32,440,10000,'Центр города',3,0.11,52.48,346.01,'более 10 000','Очень высокий',12,'более 20 000'
24.63,6.52,366.89,D,143895,37.92,210.24,8.32,188.11,10000,'Фешенебельный район',9,0,21.89,606.93,'более 10 000',Нормальный,12,'около 5 000'
24.63,6.52,366.89,D,143895,37.92,210.24,8.32,650,10000,'Центр города',1,1.58,76.77,548.55,'около 50 000','Очень высокий',12,'более 10 000'
24.63,6.52,366.89,D,143895,37.92,210.24,8.32,537.55,10000,'Центр города',1,0.14,59.12,470.37,'более 20 000',Элитный,12,'около 50 000'
33.93,5.7,545.1,D,528111,38.86,325.52,43,600,10000,'Центр города',1,5.05,73.64,484.55,'около 50 000','Очень высокий',6,'около 5 000'
33.93,5.7,545.1,D,528111,38.86,325.52,43,600,10000,'Центр города',1,1.58,76.77,484.55,'около 50 000','Очень высокий',6,'более 200 000'
33.93,5.7,545.1,D,528111,38.86,325.52,43,250,10000,'Центр города',1,0,36.57,365.36,'более 10 000',Элитный,6,'около 50'
33.93,5.7,545.1,D,528111,38.86,325.52,43,500,10000,'Центр города',1,0.08,49.29,432.11,'более 20 000',Элитный,6,'около 100 000'
33.93,5.7,545.1,D,528111,38.86,325.52,43,310,10000,'Центр города',2,1.51,47.46,198.92,'около 5 000',Элитный,6,'более 1 000'
11.51,7.55,464.72,E,176738,96.52,187.3,1,300,100000,'Фешенебельный район',7,1.62,62.89,508.03,'более 20 000',Элитный,3,'около 5 000'
11.51,7.55,464.72,E,176738,96.52,187.3,1,200,10000,'Центр города',6,0.98,35.74,508.03,'более 20 000',Низкий,3,'около 500'
17.91,5,231.53,E,39414,90.18,203.7,1.27,1000,100000,'Фешенебельный район',1,6.48,51.46,657.76,'более 100 000',Элитный,3,'более 1 000'
17.91,5,231.53,E,39414,90.18,203.7,1.27,390.51,10000,'Фешенебельный район',5,0,74.02,403.13,'более 1 000',Элитный,3,'около 2 000'
5.57,4.5,171.89,E,21412,96.71,100.61,1,160,10000,'Центр города',2,0,21.07,220.23,'более 2 000',Элитный,3,'около 500'
20.9,5.2,315.14,E,1413250,55.05,197.35,25.91,167.33,100000,'Фешенебельный район',9,0.2,21.96,360.09,'более 10 000',Элитный,17,'более 1 000'
20.9,5.2,315.14,E,1413250,55.05,197.35,25.91,170.73,100000,'Центр города',9,0.21,21.89,527.41,'около 500 000','Очень низкий',17,'около 5 000'
20.9,5.2,315.14,E,1413250,55.05,197.35,25.91,180,100000,'Центр города',1,3.12,55.81,509.43,'около 500 000','Очень высокий',17,'более 100 000'
20.9,5.2,315.14,E,1413250,55.05,197.35,25.91,450,100000,'Центр города',1,3.82,51.46,364.79,'более 100 000',Элитный,17,'около 50 000'
20.9,5.2,315.14,E,1413250,55.05,197.35,25.91,257.5,100000,'Центр города',1,0,36.42,215.05,'около 50 000',Элитный,17,'более 10 000'
20.9,5.2,315.14,E,1413250,55.05,197.35,25.91,140,100000,'Центр города',9,1.68,35.74,323.6,'более 100 000',Низкий,17,'около 50'
20.9,5.2,315.14,E,1413250,55.05,197.35,25.91,259.99,10000,'Центр города',1,0,37.13,213.14,'около 5 000',Элитный,17,'более 20 000'
20.9,5.2,315.14,E,1413250,55.05,197.35,25.91,150,100000,'Центр города',5,1.96,45.72,390.47,'более 100 000','Очень высокий',17,'более 20 000'
20.9,5.2,315.14,E,1413250,55.05,197.35,25.91,300,100000,'Центр города',1,3.84,55.55,331.33,'более 100 000',Высокий,17,'около 300 000'
20.9,5.2,315.14,E,1413250,55.05,197.35,25.91,95,10000,'Центр города',1,0.06,50.39,205.22,'около 10 000',Элитный,17,'около 5 000'
20.9,5.2,315.14,E,1413250,55.05,197.35,25.91,101,1000,'Фешенебельный район',1,0,43.27,67.52,'более 100',Элитный,17,'менее 50'
36.04,5.2,463.05,E,91133,91.5,331.47,3.16,1414,10000,'Центр города',1,3.83,99.55,666.75,'около 100 000',Высокий,4,'более 100'
36.04,5.2,463.05,E,91133,91.5,331.47,3.16,1000,10000,'Фешенебельный район',1,4.72,62.27,570.66,'около 5 000',Элитный,4,'около 5 000'
36.04,5.2,463.05,E,91133,91.5,331.47,3.16,1000,10000,'Фешенебельный район',1,1.54,34.62,474.25,'около 5 000','Очень высокий',4,'более 1 000'
36.04,5.2,463.05,E,91133,91.5,331.47,3.16,539.39,10000,'Фешенебельный район',5,0,20.7,340.58,'более 1 000',Высокий,4,'около 500'
37.81,6.3,328.15,E,362404,99.53,405.98,6.09,400,100000,'Центр города',3,1.08,58.21,219.27,'более 20 000',Элитный,5,'около 1 000'
14.6,5.97,333.43,E,14028,92.64,174.88,1,200,10000,'Фешенебельный район',1,0,21.85,480.54,'более 1 000',Элитный,2,'около 500'
41.97,8.14,510.51,E,411999,92.06,360.94,24.39,795.15,100000,'Центр города',1,0.01,44.8,374.34,'более 100 000','Очень высокий',1,'около 50 000'
44.59,6.72,511.42,E,1827107,75.16,334.15,41.45,1000,100000,'Центр города',1,5,95.66,550.2,'около 1 000 000','Очень высокий',5,'более 100 000'
44.59,6.72,511.42,E,1827107,75.16,334.15,41.45,1200,100000,'Центр города',1,0,74.01,465.93,'около 500 000',Элитный,5,'около 5 000'
44.59,6.72,511.42,E,1827107,75.16,334.15,41.45,320,100000,'Центр города',3,3.51,79.83,593.05,'более 1 000 000',Низкий,5,'более 200 000'
44.59,6.72,511.42,E,1827107,75.16,334.15,41.45,1200,100000,'Центр города',1,0,74.02,472.78,'около 500 000','Очень высокий',5,'около 5 000'
12.62,4.85,150.07,E,3325706,61.75,99.63,13.94,164.03,100000,'Центр города',9,0.04,21.89,480.88,'около 500 000','Очень низкий',25,'около 5 000'
12.62,4.85,150.07,E,3325706,61.75,99.63,13.94,310,100000,'Центр города',1,0.38,37.68,394.44,'более 200 000',Элитный,25,'более 100 000'
12.62,4.85,150.07,E,3325706,61.75,99.63,13.94,200,100000,'Центр города',1,2.08,55.44,454.69,'около 500 000','Очень высокий',25,'более 100 000'
12.62,4.85,150.07,E,3325706,61.75,99.63,13.94,200,100000,'Центр города',6,0.01,21.26,282.44,'около 100 000','Очень высокий',25,'около 50 000'
12.62,4.85,150.07,E,3325706,61.75,99.63,13.94,365,100000,'Центр города',1,2.74,63.17,549.47,'более 1 000 000',Высокий,25,'более 100 000'
12.62,4.85,150.07,E,3325706,61.75,99.63,13.94,450,100000,'Центр города',1,1.62,51.46,341.53,'более 100 000',Элитный,25,'около 5 000'
12.62,4.85,150.07,E,3325706,61.75,99.63,13.94,200,100000,'Спальный район',1,1.05,37.13,222.65,'более 20 000',Элитный,25,'около 50 000'
12.62,4.85,150.07,E,3325706,61.75,99.63,13.94,150,100000,'Центр города',8,0.39,35.74,284.75,'около 100 000','Очень низкий',25,'около 500'
12.62,4.85,150.07,E,3325706,61.75,99.63,13.94,200,100000,'Спальный район',1,0.24,32.83,442.03,'более 200 000','Очень высокий',25,'более 300 000'
12.62,4.85,150.07,E,3325706,61.75,99.63,13.94,110,100000,'Центр города',7,1.65,45.72,334.06,'более 100 000','Очень высокий',25,'около 2 000'
12.62,4.85,150.07,E,3325706,61.75,99.63,13.94,300,100000,'Фешенебельный район',1,2.51,29.89,447.46,'около 50 000',Элитный,25,'около 50 000'
12.62,4.85,150.07,E,3325706,61.75,99.63,13.94,300,100000,'Центр города',8,1.05,37.13,294.17,'около 100 000','Очень высокий',25,'около 50 000'
12.62,4.85,150.07,E,3325706,61.75,99.63,13.94,163,10000,Пригород,1,0.53,28.28,292.49,'около 5 000',Элитный,25,'более 10 000'
12.62,4.85,150.07,E,3325706,61.75,99.63,13.94,280,100000,'Спальный район',1,2.72,55.5,478.19,'около 500 000','Очень высокий',25,'около 50 000'
11.33,4.9,238.84,E,13527,85.48,80.96,9.2,300,10000,'Центр города',1,2.03,28.04,479.15,'более 10 000',Элитный,4,'около 500'
11.17,7.26,298.72,E,234948,82.85,70.66,10.73,184.4,100000,'Центр города',2,0.04,20.21,530.63,'около 500 000','Очень высокий',3,'около 50 000'
11.17,7.26,298.72,E,234948,82.85,70.66,10.73,250,10000,'Центр города',5,0.39,35.63,326.41,'около 10 000','Очень высокий',3,'более 200'
5.11,4.5,311.15,E,414446,74.65,68.85,11.28,150,100000,'Центр города',1,1.51,34.52,507.69,'около 500 000',Элитный,10,'около 50 000'
5.11,4.5,311.15,E,414446,74.65,68.85,11.28,200,100000,'Центр города',1,1.63,27.2,398.6,'более 100 000',Высокий,10,'около 50 000'
5.11,4.5,311.15,E,414446,74.65,68.85,11.28,236.93,10000,'Центр города',1,0.14,33.7,197.73,'около 5 000',Элитный,10,'около 500'
13.41,5.63,291.05,E,106657,93.41,160.22,1,132,10000,'Центр города',2,1.12,27.98,289.98,'около 5 000',Элитный,3,'около 3 000'
20.22,4.83,264.6,D,15319,42.03,70.34,7.75,150,10000,'Спальный район',2,2.44,29.94,359.93,'около 5 000',Элитный,1,'около 10 000'
13.34,5.15,388.63,D,6643,24.73,275.36,1,260,100000,'Центр города',2,0,21.58,572.63,'более 100 000',Элитный,1,'около 5 000'
21.89,6.52,506.29,E,192847,59.57,176,21.85,178.69,100000,'Фешенебельный район',9,0.21,21.89,499.86,'около 50 000',Элитный,5,'около 5 000'
21.89,6.52,506.29,E,192847,59.57,176,21.85,580,100000,'Центр города',2,2.12,41.5,604.97,'около 1 000 000','Очень низкий',5,'около 5 000'
21.89,6.52,506.29,E,192847,59.57,176,21.85,260,100000,'Фешенебельный район',4,0,26.73,489.91,'около 50 000',Элитный,5,'более 30 000'
21.89,6.52,506.29,E,192847,59.57,176,21.85,450,100000,'Центр города',1,3.84,55.55,454.83,'более 100 000','Очень высокий',5,'около 50 000'
5.75,8.35,350.51,D,57854,35.26,69.45,10.25,147.34,100000,'Фешенебельный район',8,1.46,43.27,585.14,'около 50 000',Элитный,2,'около 5 000'
5.75,8.35,350.51,D,57854,35.26,69.45,10.25,200,100000,'Центр города',7,0.17,32.89,568.3,'более 200 000','Очень низкий',2,'около 50 000'
4.25,4.1,257.3,E,181049,82.77,68.93,9.31,60,10000,'Центр города',6,1.35,35.74,476.11,'более 20 000','Очень низкий',2,'около 200'
4.25,4.1,257.3,E,181049,82.77,68.93,9.31,27.28,100000,'Центр города',4,0.19,50.4,577.75,'около 500 000','Очень низкий',2,'более 30 000'
4.2,3.43,145.06,E,66227,96.68,91.66,1,150,100000,'Центр города',6,1.35,35.74,512.3,'более 200 000','Очень низкий',3,'около 500'
13.08,4.91,167.64,E,218230,83.87,147.63,19.21,178.45,100000,'Фешенебельный район',9,0.21,21.89,500.61,'около 50 000',Элитный,7,'около 5 000'
13.08,4.91,167.64,E,218230,83.87,147.63,19.21,450,100000,'Спальный район',1,3.82,51.46,451.07,'более 100 000',Элитный,7,'более 10 000'
13.08,4.91,167.64,E,218230,83.87,147.63,19.21,74.7,100000,'Центр города',2,0.05,15.61,211.9,'более 10 000',Элитный,7,'менее 50'
13.08,4.91,167.64,E,218230,83.87,147.63,19.21,155,100000,'Спальный район',8,0.01,23.99,209.67,'более 10 000','Очень высокий',7,'более 10 000'
10.43,10.56,226.25,E,98764,94.59,408.3,1,182.44,100000,'Фешенебельный район',9,0.21,21.89,544.41,'около 50 000',Элитный,3,'около 5 000'
10.43,10.56,226.25,E,98764,94.59,408.3,1,600,10000,'Центр города',1,0,21.85,492.49,'более 20 000',Элитный,3,'около 1 000'
8.85,4.83,305.3,E,82070,71.45,98.53,13.44,450,100000,'Центр города',1,3.82,51.42,533.15,'более 200 000',Элитный,2,'около 5 000'
8.85,4.83,305.3,E,82070,71.45,98.53,13.44,200,100000,'Спальный район',9,0.38,32.35,546.39,'более 200 000',Низкий,2,'более 20 000'
13.52,4.42,157.27,E,63545,86.78,388.13,1.1,185.86,100000,'Фешенебельный район',9,0.21,21.89,582.34,'около 50 000','Очень высокий',2,'около 5 000'
13.52,4.42,157.27,E,63545,86.78,388.13,1.1,185.86,100000,'Фешенебельный район',9,0.21,21.89,582.34,'около 50 000','Очень высокий',2,'около 5 000'
14.03,4.27,201.01,E,69554,72.2,83.1,11.82,300,100000,'Центр города',1,3.84,55.55,390.27,'около 50 000','Очень высокий',2,'более 10 000'
14.03,4.27,201.01,E,69554,72.2,83.1,11.82,98,10000,'Центр города',2,1.68,30.84,283.63,'около 5 000',Элитный,2,'около 500'
12.21,4.53,164.5,E,79144,59.55,75.51,10.12,184.43,100000,'Центр города',9,0.21,21.89,478.08,'более 100 000',Высокий,4,'около 5 000'
12.21,4.53,164.5,E,79144,59.55,75.51,10.12,120,100000,'Центр города',9,0,12.41,627.54,'около 500 000','Очень низкий',4,'около 1 000'
6.69,4.34,256.3,E,41787,75.23,73.25,9.77,200,100000,'Центр города',9,0,33.28,519.46,'более 200 000','Очень низкий',3,'около 10 000'
6.69,4.34,256.3,E,41787,75.23,73.25,9.77,149.99,10000,'Центр города',1,0.34,18.53,251.3,'около 5 000',Элитный,3,'около 500'
16.11,4.17,230.9,E,85267,72.74,129.27,22.24,450,100000,'Спальный район',1,3.82,51.46,592.62,'около 500 000','Очень высокий',2,'около 20 000'
16.11,4.17,230.9,E,85267,72.74,129.27,22.24,295.51,10000,'Спальный район',2,1.92,35.54,529.92,'более 10 000',Низкий,2,'около 5 000'
5.24,3.9,124.18,E,31522,50.01,93.72,1.9,500,10000,'Центр города',1,2.11,28.98,447.2,'более 10 000',Элитный,2,'около 1 000'
19.39,10.64,395.93,E,388240,52.91,186.53,16.49,210,10000,'Фешенебельный район',1,1.35,35.74,394.71,'более 2 000',Элитный,10,'около 500'
19.39,10.64,395.93,E,388240,52.91,186.53,16.49,349.33,100000,'Центр города',1,0,28.83,394.45,'более 100 000','Очень высокий',10,'более 100 000'
19.39,10.64,395.93,E,388240,52.91,186.53,16.49,85.73,10000,'Спальный район',1,0,11.68,135.5,'более 2 000',Высокий,10,'около 1 000'
19.39,10.64,395.93,E,388240,52.91,186.53,16.49,185.37,100000,'Центр города',2,0.46,49.99,404.21,'более 100 000',Элитный,10,'более 10 000'
35.26,10.21,463.69,E,3003189,56.52,236.95,31.44,925,100000,'Центр города',1,4,95.66,578.43,'более 1 000 000',Нормальный,11,'более 200 000'
35.26,10.21,463.69,E,3003189,56.52,236.95,31.44,925,100000,'Центр города',1,4,95.66,578.43,'более 1 000 000',Нормальный,11,'более 200 000'
35.26,10.21,463.69,E,3003189,56.52,236.95,31.44,990,100000,'Фешенебельный район',1,3.66,78.51,578.43,'более 200 000',Элитный,11,'более 100 000'
35.26,10.21,463.69,E,3003189,56.52,236.95,31.44,935,100000,'Фешенебельный район',1,0,46.01,630.92,'около 500 000',Элитный,11,'около 100 000'
35.26,10.21,463.69,E,3003189,56.52,236.95,31.44,1010,100000,'Фешенебельный район',1,3.57,91.55,639.14,'около 500 000',Элитный,11,'около 50 000'
35.26,10.21,463.69,E,3003189,56.52,236.95,31.44,1000,100000,'Фешенебельный район',1,3.57,91.55,639.14,'около 500 000',Элитный,11,'около 50 000'
35.26,10.21,463.69,E,3003189,56.52,236.95,31.44,820,100000,'Центр города',1,2.88,95.54,510.33,'около 500 000','Очень высокий',11,'около 500 000'
35.26,10.21,463.69,E,3003189,56.52,236.95,31.44,10,100000,'Центр города',8,2.15,35.74,280.56,'около 100 000','Очень высокий',11,'около 500'
35.26,10.21,463.69,E,3003189,56.52,236.95,31.44,1100,100000,'Центр города',1,0.17,73.98,411.84,'около 500 000',Элитный,11,'более 10 000'
35.26,10.21,463.69,E,3003189,56.52,236.95,31.44,799.46,10000,'Спальный район',3,0.17,73.69,175.45,'около 5 000',Элитный,11,'более 1 000'
13.19,5.83,285.12,E,95913,94.68,304.62,1,200,10000,'Центр города',8,1.35,35.74,490.12,'более 20 000','Очень низкий',2,'около 5 000'
14.02,5.66,257.49,E,152226,85.2,319.89,1,100,10000,'Центр города',5,1.35,35.74,316.32,'около 10 000',Низкий,5,'более 1 000'
14.02,5.66,257.49,E,152226,85.2,319.89,1,55,10000,'Спальный район',1,0,21.58,327.1,'около 5 000',Элитный,5,'около 5 000'
14.02,5.66,257.49,E,152226,85.2,319.89,1,239.99,10000,'Центр города',1,0.01,14.37,108.12,'более 1 000',Элитный,5,'более 10 000'
20.64,6.2,316.02,E,224308,60.96,168.03,23.29,550,100000,'Центр города',1,4.37,95.66,604.54,'около 1 000 000',Высокий,6,'около 50 000'
20.64,6.2,316.02,E,224308,60.96,168.03,23.29,250,100000,'Центр города',3,0.29,20.86,436.8,'более 100 000','Очень высокий',6,'около 500'
20.64,6.2,316.02,E,224308,60.96,168.03,23.29,450,100000,'Центр города',1,0,95.54,598.13,'около 1 000 000',Высокий,6,'около 50 000'
20.64,6.2,316.02,E,224308,60.96,168.03,23.29,260,1000,'Спальный район',1,0,41.09,88.62,'около 500','Очень высокий',6,'около 500'
26.51,6,303.8,E,166916,75.14,258.93,22.72,1050,100000,'Центр города',1,0.68,99.55,643.98,'более 1 000 000',Высокий,2,'более 1 000'
26.51,6,303.8,E,166916,75.14,258.93,22.72,525,100000,'Центр города',1,0,95.54,584.05,'около 500 000','Очень высокий',2,'около 50 000'
25.1,6.71,363.03,E,143289,90.4,232,1,290,10000,'Центр города',1,0,41.18,204.23,'более 2 000',Элитный,2,'более 10 000'
25.71,6.25,440.89,E,170215,87.76,262.15,32.69,1050,100000,'Центр города',1,0.68,99.56,605.8,'около 1 000 000',Высокий,2,'около 1 000'
25.71,6.25,440.89,E,170215,87.76,262.15,32.69,540,100000,'Центр города',1,0,95.54,577.43,'около 500 000','Очень высокий',2,'около 20 000'
57.71,9.3,2700,D,1049,48.14,593.93,8.74,1300,500,'Центр города',1,0,37.03,434.94,'более 100',Элитный,3,'около 50'
57.71,9.3,2700,D,1049,48.14,593.93,8.74,1080,500,'Центр города',1,0,22.98,332.92,'более 100',Элитный,3,'около 500'
57.71,9.3,2700,D,1049,48.14,593.93,8.74,500,500,'Спальный район',6,0,12.24,707.81,'около 500',Низкий,3,'более 100'
18.82,8.56,309.49,E,69487,62.18,110.67,8.92,320,100000,'Спальный район',3,1.13,29.11,509.39,'более 100 000','Очень высокий',1,'более 20 000'
15.32,4.63,202.75,E,100799,82.79,218.59,1.93,268,1000,Окраина,2,1.12,27.98,256.45,'около 1 000',Элитный,8,'около 3 000'
6.72,7.36,498.88,E,104943,87.99,130.17,17.25,260,100000,'Фешенебельный район',5,3.4,62.89,698.2,'более 100 000','Очень высокий',2,'более 10 000'
6.72,7.36,498.88,E,104943,87.99,130.17,17.25,180,100000,'Центр города',6,1.42,35.74,627.93,'около 500 000',Нормальный,2,'около 500'
2.46,4.75,94.34,E,572675,79.49,56.28,8.48,176.5,100000,'Фешенебельный район',9,0.21,21.89,679.01,'более 100 000',Высокий,6,'около 5 000'
2.46,4.75,94.34,E,572675,79.49,56.28,8.48,176.5,100000,'Фешенебельный район',9,0.21,21.89,679.01,'более 100 000',Высокий,6,'около 5 000'
2.46,4.75,94.34,E,572675,79.49,56.28,8.48,240,100000,'Центр города',1,3.84,55.53,501.1,'более 100 000',Элитный,6,'около 50 000'
2.46,4.75,94.34,E,572675,79.49,56.28,8.48,96.64,10000,'Фешенебельный район',1,0.18,33.71,244.47,'около 500',Элитный,6,'около 5 000'
13.35,2.68,204.62,E,85502,97.43,291.45,1,80,100000,'Центр города',8,1.42,35.74,519.5,'более 200 000','Очень низкий',2,'более 1 000'
13.35,2.68,204.62,E,85502,97.43,291.45,1,250,10000,'Центр города',1,0,21.85,519.16,'более 20 000',Высокий,2,'около 1 000'
17.61,3.26,231.53,E,33421,76.34,151.29,11.9,193.14,100000,'Фешенебельный район',9,0.21,21.89,647.24,'около 100 000',Высокий,3,'около 5 000'
17.61,3.26,231.53,E,33421,76.34,151.29,11.9,350,10000,'Центр города',3,0,31.21,452.14,'около 10 000',Нормальный,3,'около 500'
28.34,6.07,431.01,E,232814,62.17,194.25,27.1,600,100000,'Центр города',1,5.08,95.66,642.25,'более 1 000 000',Нормальный,2,'около 100 000'
28.34,6.07,431.01,E,232814,62.17,194.25,27.1,270,1000,'Центр города',1,0,41.16,88.96,'около 1 000','Очень высокий',2,'около 500'
5.41,3.8,156.09,E,18196,96.87,53.91,3.36,217.24,10000,'Центр города',1,0.18,31.83,209.5,'более 2 000',Элитный,2,'около 500'
7.68,3.78,178.02,E,38437,73.13,74.97,10.64,191.24,100000,'Фешенебельный район',9,0.21,21.89,679.42,'около 100 000','Очень высокий',3,'около 5 000'
7.68,3.78,178.02,E,38437,73.13,74.97,10.64,99.99,10000,'Центр города',1,0,7.44,305.54,'более 3 000',Элитный,3,'менее 50'
7.68,3.78,178.02,E,38437,73.13,74.97,10.64,320,100000,'Центр города',1,3.84,55.51,640.57,'около 500 000','Очень высокий',3,'около 5 000'
9.72,4.57,236.27,D,222565,0,81.43,11.76,100,100000,'Центр города',9,0.82,35.74,434.61,'более 100 000',Нормальный,4,'около 500'
9.72,4.57,236.27,D,222565,0,81.43,11.76,55,100000,'Центр города',3,0.1,39.34,442.99,'более 100 000','Очень высокий',4,'более 20 000'
9.72,4.57,236.27,D,222565,0,81.43,11.76,80,100000,'Центр города',2,0.35,46.28,445.29,'более 100 000',Элитный,4,'более 100 000'
12.84,5.87,317.65,E,94337,96.63,263.89,1,150,10000,'Фешенебельный район',1,1.52,35.74,526.36,'около 5 000',Элитный,2,'более 1 000'
12.84,5.87,317.65,E,94337,96.63,263.89,1,57.99,100000,'Центр города',1,0,4.64,535.36,'более 200 000',Элитный,2,'более 1 000'
15.07,6.07,413.27,E,41275,74.56,114.41,15.21,205.76,100000,'Фешенебельный район',8,1.46,43.27,564.64,'около 50 000',Элитный,2,'около 5 000'
12.89,5.99,250.26,E,157876,99.24,261.19,1,200,10000,'Фешенебельный район',1,1.52,35.74,488.2,'около 5 000',Нормальный,2,'более 1 000'
20.95,3.86,313.75,E,122402,88.74,195.76,4.11,510,100000,'Центр города',1,0,12.57,506.89,'более 100 000',Низкий,5,'около 5 000'
20.95,3.86,313.75,E,122402,88.74,195.76,4.11,850,100000,'Центр города',1,4.1,36.11,505.79,'более 200 000',Высокий,5,'около 5 000'
11.5,5.28,318.71,E,128575,97.53,235.61,1,100,10000,'Фешенебельный район',1,1.52,35.74,367.62,'более 1 000',Элитный,2,'более 1 000'
11.5,5.28,318.71,E,128575,97.53,235.61,1,56.99,100000,'Центр города',1,0,4.64,521.22,'более 200 000',Элитный,2,'более 1 000'
13.03,4.03,312.31,E,150227,68.86,164.76,5.27,400,100000,'Спальный район',1,0,26.89,453.8,'более 100 000',Низкий,4,'около 50 000'
13.03,4.03,312.31,E,150227,68.86,164.76,5.27,300,100000,'Центр города',9,1.52,35.74,454.98,'более 100 000',Низкий,4,'около 500'
13.03,4.03,312.31,E,150227,68.86,164.76,5.27,110,100000,'Центр города',9,0,22.2,689.26,'более 1 000 000','Очень низкий',4,'более 200'
13.03,4.03,312.31,E,150227,68.86,164.76,5.27,250,100000,'Центр города',1,0,19.7,462.41,'более 200 000',Элитный,4,'около 5 000'
28.9,7.67,441.27,E,485994,50.79,245.57,33.27,700,100000,'Центр города',1,5.08,95.66,657.74,'более 1 000 000',Нормальный,2,'более 200 000'
28.9,7.67,441.27,E,485994,50.79,245.57,33.27,250,1000,'Центр города',1,0,41.09,146.32,'более 1 000',Высокий,2,'около 300'
25.36,6.02,400.41,E,244463,59.96,206.66,29.33,650,100000,'Центр города',1,5.08,95.66,587.44,'около 500 000','Очень высокий',3,'около 50 000'
25.36,6.02,400.41,E,244463,59.96,206.66,29.33,675,100000,'Фешенебельный район',1,3.76,48.14,688.88,'более 200 000',Элитный,3,'около 50 000'
34.05,5.2,391.02,E,120230,77.47,261.28,4.15,1414,100000,'Центр города',1,3.83,99.54,622.82,'около 500 000','Очень высокий',2,'менее 50'
34.05,5.2,391.02,E,120230,77.47,261.28,4.15,450,10000,'Фешенебельный район',1,0.8,32.21,458.38,'около 5 000',Элитный,2,'более 20 000'
33.98,6,336.14,E,331625,58.45,237.94,11.76,1414,100000,'Центр города',1,3.83,99.56,565.73,'около 1 000 000','Очень высокий',4,'менее 50'
33.98,6,336.14,E,331625,58.45,237.94,11.76,720,100000,'Центр города',1,2.47,95.54,544.51,'около 500 000','Очень высокий',4,'более 100 000'
33.98,6,336.14,E,331625,58.45,237.94,11.76,650,100000,'Центр города',1,1.52,68.35,189.84,'более 10 000',Элитный,4,'более 10 000'
33.98,6,336.14,E,331625,58.45,237.94,11.76,273.01,500,'Центр города',1,0,16.62,176.23,'около 500','Очень высокий',4,'около 500'
