@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
4.58,6.77,182.59,E,14326,92.24,264.34,1,1545.01,100000,'Центр города',9,0,17.59,700.72,'более 1 000 000','Очень низкий',3,'более 200'
4.58,6.77,182.59,E,14326,92.24,264.34,1,553.98,100000,'Фешенебельный район',8,1.12,33.46,542.74,'около 50 000',Элитный,3,'около 1 000'
14.83,3.9,242.55,E,22651,99.96,517.14,1,2150,1000,'Центр города',1,0,36.26,202.12,'около 500',Высокий,1,'менее 50'
17.91,8.19,228.82,E,79748,87.37,549.47,4.51,1361.96,100000,'Центр города',9,0,17.93,667.05,'более 1 000 000','Очень низкий',5,'менее 50'
17.91,8.19,228.82,E,79748,87.37,549.47,4.51,1030,100000,'Центр города',2,4.81,48.09,593.09,'около 1 000 000',Нормальный,5,'около 10 000'
17.91,8.19,228.82,E,79748,87.37,549.47,4.51,1154.36,100000,'Фешенебельный район',8,1.12,33.46,452.23,'более 20 000',Элитный,5,'около 1 000'
17.91,8.19,228.82,E,79748,87.37,549.47,4.51,2000,100000,'Центр города',4,0.01,25.1,355.8,'около 50 000','Очень высокий',5,'более 200'
19.93,8.1,472.86,E,84323,99.19,940.22,1,6050,100000,'Центр города',1,4.55,83.47,565.98,'около 500 000','Очень высокий',4,'около 500'
19.93,8.1,472.86,E,84323,99.19,940.22,1,1300,10000,'Центр города',1,0,15.9,441.73,'более 10 000',Элитный,4,'около 100'
5.4,3.38,184.4,E,27285,92.64,263.96,1,1558.42,100000,'Центр города',9,0,17.58,689.39,'более 1 000 000','Очень низкий',5,'около 500'
5.4,3.38,184.4,E,27285,92.64,263.96,1,1200,100000,'Центр города',3,0.15,13.93,525.23,'около 500 000',Высокий,5,'около 500'
5.4,3.38,184.4,E,27285,92.64,263.96,1,475,10000,'Центр города',5,1.82,19.69,334.61,'около 10 000',Низкий,5,'около 50'
5.4,3.38,184.4,E,27285,92.64,263.96,1,590.18,100000,'Фешенебельный район',8,1.12,33.46,475.93,'более 20 000',Элитный,5,'около 1 000'
10.97,4.88,222.61,E,113573,93.3,683.68,1,1000,100000,'Центр города',9,1.71,19.69,432.56,'более 100 000','Очень низкий',5,'около 50'
10.97,4.88,222.61,E,113573,93.3,683.68,1,1500,100000,'Центр города',2,0.1,15.06,433.81,'более 100 000',Высокий,5,'около 5 000'
10.97,4.88,222.61,E,113573,93.3,683.68,1,2000,1000,'Спальный район',1,0.27,36.76,296.56,'более 1 000',Элитный,5,'около 500'
10.97,4.88,222.61,E,113573,93.3,683.68,1,2500,1000,'Центр города',1,1,22.62,246.25,'более 2 000',Высокий,5,'более 200'
14.21,4.02,165.31,E,207408,94.09,832.04,1,1500,100000,'Центр города',9,1.71,19.69,430.54,'более 100 000',Низкий,7,'около 50'
14.21,4.02,165.31,E,207408,94.09,832.04,1,1260,10000,'Центр города',3,0.06,3.58,210.91,'около 5 000','Очень высокий',7,'более 1 000'
14.21,4.02,165.31,E,207408,94.09,832.04,1,600,100000,'Центр города',3,0.1,28.59,440.29,'более 100 000','Очень высокий',7,'около 5 000'
14.21,4.02,165.31,E,207408,94.09,832.04,1,4500,100000,'Центр города',1,0,52.42,439.9,'более 100 000',Элитный,7,'около 5 000'
3.13,4.02,139.43,E,41467,98.36,281.96,1,500,10000,'Центр города',5,1.71,19.69,352.65,'около 10 000',Низкий,3,'около 100'
7.5,7.28,216.46,E,18000,90.17,358.99,2.58,550,10000,'Фешенебельный район',5,1.15,19.69,323.04,'около 1 000',Элитный,3,'около 50'
7.5,7.28,216.46,E,18000,90.17,358.99,2.58,450,10000,'Центр города',1,0,21.71,230.05,'около 5 000',Элитный,3,'более 1 000'
14.74,7.58,210.76,D,400002,11.31,868.46,1,1361.65,100000,'Спальный район',9,0,17.93,591.1,'около 1 000 000','Очень низкий',13,'менее 50'
14.74,7.58,210.76,D,400002,11.31,868.46,1,1692.16,100000,'Фешенебельный район',1,0.35,21.2,653.49,'более 200 000',Элитный,13,'около 500 000'
14.74,7.58,210.76,D,400002,11.31,868.46,1,1200,100000,'Центр города',9,1.82,19.69,384.21,'более 100 000',Высокий,13,'около 50'
14.74,7.58,210.76,D,400002,11.31,868.46,1,1732.31,100000,'Фешенебельный район',8,1.12,33.46,385.15,'более 20 000',Элитный,13,'около 1 000'
14.74,7.58,210.76,D,400002,11.31,868.46,1,2800,100000,'Центр города',4,0.18,26,242,'около 50 000',Элитный,13,'более 200'
14.74,7.58,210.76,D,400002,11.31,868.46,1,3186.88,100000,'Спальный район',1,0.33,20.82,157.3,'более 10 000',Элитный,13,'более 2 000'
14.74,7.58,210.76,D,400002,11.31,868.46,1,1050,1000,'Центр города',2,0.01,11.29,172.67,'более 1 000','Очень высокий',13,'около 100'
6.63,3.75,163.84,E,19188,93.38,354.23,1,620,10000,'Центр города',5,1.15,19.69,332.23,'около 10 000',Нормальный,3,'около 50'
12.11,4.69,208.93,E,195765,93.66,416.64,1,1713.14,100000,'Центр города',9,0,17.59,641.71,'более 1 000 000','Очень низкий',9,'более 2 000'
12.11,4.69,208.93,E,195765,93.66,416.64,1,1350,100000,'Центр города',4,0,10.97,480.11,'более 200 000',Высокий,9,'около 5 000'
12.11,4.69,208.93,E,195765,93.66,416.64,1,800,100000,'Центр города',9,1.82,19.69,283.04,'около 50 000','Очень низкий',9,'около 50'
12.11,4.69,208.93,E,195765,93.66,416.64,1,781.54,100000,'Фешенебельный район',8,1.12,33.46,417.23,'более 20 000',Элитный,9,'около 1 000'
12.11,4.69,208.93,E,195765,93.66,416.64,1,1150,10000,'Центр города',3,0.48,35.73,147.32,'более 2 000','Очень высокий',9,'более 1 000'
12.11,4.69,208.93,E,195765,93.66,416.64,1,3500,100000,'Центр города',2,0.78,38.45,417.15,'более 100 000',Элитный,9,'менее 50'
4.79,3.54,161.46,E,19318,96.81,298.24,1,550,10000,'Фешенебельный район',5,1.15,19.69,377.45,'более 1 000','Очень высокий',2,'около 50'
4.79,3.54,161.46,E,19318,96.81,298.24,1,1100,10000,'Центр города',2,0,35.75,265.03,'около 5 000',Элитный,2,'около 500'
5.62,5.82,236.18,E,91304,95.88,296.6,1,750,100000,'Центр города',9,1.15,19.69,406.43,'более 100 000',Низкий,9,'около 100'
5.62,5.82,236.18,E,91304,95.88,296.6,1,1700,100000,'Центр города',2,1.22,36.76,410.62,'более 100 000',Элитный,9,'более 1 000'
14.13,6.16,220.65,E,157474,93.2,558.51,1,1844.57,100000,'Центр города',9,0,17.58,644.09,'более 1 000 000','Очень низкий',6,'около 5 000'
14.13,6.16,220.65,E,157474,93.2,558.51,1,900,100000,'Центр города',9,1.82,19.69,418.32,'более 100 000',Нормальный,6,'около 50'
14.13,6.16,220.65,E,157474,93.2,558.51,1,904.62,100000,'Фешенебельный район',8,1.12,33.46,419.33,'более 20 000',Элитный,6,'около 1 000'
14.13,6.16,220.65,E,157474,93.2,558.51,1,1594.48,100000,'Центр города',4,0,4.63,428.89,'более 100 000','Очень высокий',6,'более 100'
14.13,6.16,220.65,E,157474,93.2,558.51,1,1200,10000,'Центр города',2,0.48,35.56,279.26,'около 10 000',Высокий,6,'около 5 000'
13.11,10.2,352.1,E,267767,97.34,656.5,1,900,100000,'Центр города',9,1.15,19.69,381.75,'более 100 000',Высокий,12,'около 50'
13.11,10.2,352.1,E,267767,97.34,656.5,1,1200,10000,Окраина,1,1.26,20.3,264.07,'около 5 000',Элитный,12,'около 5 000'
13.11,10.2,352.1,E,267767,97.34,656.5,1,1500,10000,'Центр города',1,0,8.98,9.42,'более 1 000',Элитный,12,'около 50'
23.26,6.51,233.31,E,231860,86.48,903.68,4.79,4500,100000,'Центр города',1,0,72.35,529.03,'около 500 000',Высокий,5,'около 1 000'
23.26,6.51,233.31,E,231860,86.48,903.68,4.79,1550,100000,'Центр города',8,1.42,19.69,406,'более 100 000',Высокий,5,'около 50'
23.26,6.51,233.31,E,231860,86.48,903.68,4.79,1800,100000,'Центр города',1,0,19.19,412.2,'более 100 000',Элитный,5,'более 10 000'
6.06,3.68,242.98,E,23759,91.13,247.69,1.14,650,100000,'Центр города',7,1.42,19.69,493.03,'более 100 000',Низкий,4,'около 50'
6.06,3.68,242.98,E,23759,91.13,247.69,1.14,1388.28,100000,'Центр города',3,0,18.15,512.3,'более 200 000','Очень высокий',4,'около 2 000'
16.89,3.18,175.33,E,72250,99.9,714.22,1,1000,100000,'Центр города',8,1.42,19.69,472.59,'более 100 000',Низкий,2,'около 50'
31.82,6.61,472.79,E,194914,93.22,1290.65,1,6050,100000,'Центр города',1,4.25,83.47,540.61,'около 500 000','Очень высокий',2,'более 10 000'
31.82,6.61,472.79,E,194914,93.22,1290.65,1,2000,1000,'Спальный район',2,0,14.38,272.94,'более 1 000',Высокий,2,'около 500'
39.45,6.59,442.23,E,192476,78.06,1035.98,8.08,6050,100000,'Центр города',1,4.25,83.47,527.74,'около 500 000','Очень высокий',5,'более 1 000'
39.45,6.59,442.23,E,192476,78.06,1035.98,8.08,4700,10000,'Центр города',2,0,37.43,404.56,'более 10 000','Очень высокий',5,'более 100'
39.45,6.59,442.23,E,192476,78.06,1035.98,8.08,1776.89,100000,'Центр города',1,0,35.71,205.89,'более 10 000',Элитный,5,'около 50 000'
11.84,3.73,262.33,E,19745,97.1,461.54,1,600,100000,'Центр города',9,1.42,19.69,603.26,'около 500 000','Очень низкий',3,'около 50'
11.84,3.73,262.33,E,19745,97.1,461.54,1,1410,10000,'Центр города',3,0.08,35.74,330.08,'около 5 000','Очень высокий',3,'около 500'
31.76,6.76,476.48,E,156851,93.07,1159.47,1,6050,100000,'Центр города',1,4.25,83.47,565.45,'около 500 000','Очень высокий',3,'более 3 000'
31.76,6.76,476.48,E,156851,93.07,1159.47,1,3200,100000,'Спальный район',1,0.77,36.98,587.26,'около 500 000','Очень высокий',3,'около 10 000'
13.23,5.68,262.44,E,500336,86.34,549.42,4.41,1200,100000,'Центр города',1,3.37,42.58,537.95,'около 500 000',Нормальный,10,'около 50 000'
13.23,5.68,262.44,E,500336,86.34,549.42,4.41,3100,100000,'Центр города',1,0.74,38.93,480.06,'около 500 000',Элитный,10,'более 10 000'
13.23,5.68,262.44,E,500336,86.34,549.42,4.41,1050,100000,'Центр города',9,1.71,19.69,349.38,'более 100 000',Низкий,10,'около 50'
13.23,5.68,262.44,E,500336,86.34,549.42,4.41,555.55,10000,'Центр города',2,0,39.27,357.4,'более 10 000','Очень высокий',10,'более 1 000'
13.23,5.68,262.44,E,500336,86.34,549.42,4.41,1799,100000,'Центр города',2,0.15,14.71,310.8,'около 50 000',Элитный,10,'более 2 000'
13.23,5.68,262.44,E,500336,86.34,549.42,4.41,3000,100000,'Фешенебельный район',1,0,33.01,349.98,'более 10 000',Элитный,10,'более 1 000'
13.23,5.68,262.44,E,500336,86.34,549.42,4.41,1600,10000,'Центр города',1,0.82,13.43,285.65,'более 10 000',Нормальный,10,'более 1 000'
13.23,5.68,262.44,E,500336,86.34,549.42,4.41,2000,1000,'Центр города',1,1,28.55,107.6,'более 1 000','Очень высокий',10,'около 1 000'
30.98,8.75,469.7,E,737107,88.84,1115.03,1.77,6050,100000,'Центр города',1,0.65,83.47,533.17,'около 1 000 000','Очень высокий',7,'более 1 000'
30.98,8.75,469.7,E,737107,88.84,1115.03,1.77,5000,100000,'Фешенебельный район',1,4.37,73.33,624.51,'более 300 000',Элитный,7,'около 100 000'
30.98,8.75,469.7,E,737107,88.84,1115.03,1.77,3300,100000,'Центр города',1,0.31,72.35,503.37,'около 500 000','Очень высокий',7,'около 1 000'
30.98,8.75,469.7,E,737107,88.84,1115.03,1.77,2900,1000,'Спальный район',1,0,36.26,91.24,'более 1 000',Высокий,7,'более 200'
30.98,8.75,469.7,E,737107,88.84,1115.03,1.77,2900,1000,Окраина,1,0,36.26,47.35,'около 500','Очень высокий',7,'более 100'
11.73,4.22,192.18,E,183119,96.76,509.67,1,650,100000,'Центр города',9,1.71,19.69,420.43,'более 100 000',Низкий,8,'около 50'
11.73,4.22,192.18,E,183119,96.76,509.67,1,1600,100000,'Центр города',1,1.9,21.41,429.45,'более 100 000',Элитный,8,'более 1 000'
11.73,4.22,192.18,E,183119,96.76,509.67,1,1400,100000,'Спальный район',2,1.9,21.41,429.45,'более 100 000',Элитный,8,'более 1 000'
11.73,4.22,192.18,E,183119,96.76,509.67,1,1600,100000,'Центр города',1,0.53,66.58,488.51,'более 200 000',Элитный,8,'около 2 000'
11.73,4.22,192.18,E,183119,96.76,509.67,1,480,100000,'Центр города',3,0.1,28.59,430,'более 100 000',Элитный,8,'около 500'
11.67,4.76,265.67,E,191389,91.72,497.1,1,3500,100000,'Фешенебельный район',1,1.65,31.41,636.41,'более 200 000',Элитный,12,'более 2 000'
11.67,4.76,265.67,E,191389,91.72,497.1,1,1200,100000,'Центр города',9,1.71,19.69,395.48,'более 100 000',Нормальный,12,'около 50'
11.67,4.76,265.67,E,191389,91.72,497.1,1,620,100000,'Центр города',3,0.1,27.88,404.83,'более 100 000',Элитный,12,'около 5 000'
11.67,4.76,265.67,E,191389,91.72,497.1,1,1200,100000,'Центр города',1,0.01,3.74,365.16,'около 100 000',Элитный,12,'около 5 000'
11.67,4.76,265.67,E,191389,91.72,497.1,1,1800,1000,'Фешенебельный район',1,1,27.06,125.17,'около 5 000',Высокий,12,'около 500'
32.9,6.39,470.88,E,502129,80.61,1003.84,8.47,6050,100000,'Центр города',1,0.65,83.47,585.48,'более 1 000 000',Высокий,7,'около 500'
32.9,6.39,470.88,E,502129,80.61,1003.84,8.47,4000,100000,'Центр города',1,4.37,73.33,482.75,'около 500 000',Элитный,7,'около 100 000'
32.9,6.39,470.88,E,502129,80.61,1003.84,8.47,4200,100000,'Центр города',1,0,47.33,365.33,'более 100 000',Элитный,7,'около 5 000'
32.9,6.39,470.88,E,502129,80.61,1003.84,8.47,4200,100000,'Центр города',1,0,39.65,387.44,'более 100 000',Элитный,7,'около 5 000'
32.9,6.39,470.88,E,502129,80.61,1003.84,8.47,2850,1000,'Спальный район',1,0,36.26,77.61,'около 1 000','Очень высокий',7,'более 100'
32.9,6.39,470.88,E,502129,80.61,1003.84,8.47,2900,1000,'Центр города',1,0,36.26,76.14,'около 1 000',Элитный,7,'около 500'
10.23,4.65,217.77,E,132222,96.98,379.23,1,1503.12,100000,'Центр города',9,0,17.57,686.22,'более 1 000 000','Очень низкий',4,'около 5 000'
10.23,4.65,217.77,E,132222,96.98,379.23,1,450,10000,'Центр города',6,1.82,19.69,330.89,'около 5 000',Нормальный,4,'около 50'
10.23,4.65,217.77,E,132222,96.98,379.23,1,711.69,100000,'Фешенебельный район',8,1.12,33.46,472.14,'более 30 000',Элитный,4,'более 100'
3.96,5.15,214.78,E,21998,97.43,408.5,1,1361.35,100000,'Центр города',9,0,17.93,662.83,'более 1 000 000','Очень низкий',4,'менее 50'
3.96,5.15,214.78,E,21998,97.43,408.5,1,800,10000,'Фешенебельный район',1,1.9,19.69,447.95,'около 5 000',Элитный,4,'около 100'
10.97,6.64,291.76,E,38091,98.92,590.53,1,6050,100000,'Центр города',1,4.25,75.16,539.63,'около 500 000',Элитный,2,'менее 50'
10.97,6.64,291.76,E,38091,98.92,590.53,1,2802.25,10000,'Спальный район',1,0,19.41,569.25,'около 50 000','Очень высокий',2,'около 500'
42.42,6.72,606.58,E,47913,98.59,1553.05,1,1520,500,'Центр города',1,0,4.85,355.85,'около 1 000',Высокий,2,'около 500'
23.99,6.81,428.24,E,75363,94.36,949.06,1,6050,100000,'Центр города',1,4.25,83.47,522.74,'около 500 000',Элитный,3,'около 500'
23.99,6.81,428.24,E,75363,94.36,949.06,1,3600,100000,'Центр города',4,0,39.98,460.13,'более 100 000','Очень высокий',3,'около 5 000'
23.99,6.81,428.24,E,75363,94.36,949.06,1,5500,100000,'Фешенебельный район',2,0.89,39.8,558.67,'около 50 000',Элитный,3,'менее 50'
23.89,6.1,297.89,E,87445,98.77,924.86,1,6050,100000,'Центр города',1,4.18,83.47,562.88,'около 500 000','Очень высокий',3,'около 1 000'
23.89,6.1,297.89,E,87445,98.77,924.86,1,1600,100000,'Спальный район',1,0,8.18,419.48,'более 100 000','Очень высокий',3,'более 100'
28.14,7.83,521.33,E,77716,89.58,755.57,3.87,6050,100000,'Центр города',1,4.25,83.47,569.38,'около 500 000','Очень высокий',3,'менее 50'
28.14,7.83,521.33,E,77716,89.58,755.57,3.87,1800,100000,'Центр города',1,0,7.5,406.18,'более 100 000',Элитный,3,'около 10 000'
38.05,6.88,520.63,E,103881,83.01,1176.43,1.58,6050,100000,'Центр города',1,4.18,83.47,555.71,'около 500 000','Очень высокий',2,'более 1 000'
38.05,6.88,520.63,E,103881,83.01,1176.43,1.58,2500,100000,'Центр города',1,2.32,14.64,454.45,'более 100 000',Элитный,2,'более 10 000'
10.01,6.79,267.44,E,43700,91.69,299.86,1.01,1400,100000,'Центр города',2,0,13.31,440.86,'более 100 000',Элитный,3,'около 5 000'
38.95,6.96,571.77,E,94778,85.61,1321.93,1.71,6050,100000,'Центр города',1,4.18,83.47,538.17,'около 500 000',Элитный,4,'более 10 000'
38.95,6.96,571.77,E,94778,85.61,1321.93,1.71,3000,100000,'Центр города',2,0,30.91,462.7,'более 100 000',Элитный,4,'менее 50'
38.95,6.96,571.77,E,94778,85.61,1321.93,1.71,4700,100000,'Центр города',1,3.12,72.35,643.94,'около 1 000 000',Высокий,4,'около 1 000'
19.86,7.89,518.87,E,243997,91.62,803.92,1.31,1600,100000,'Центр города',1,0.02,32.56,401.53,'более 100 000',Элитный,4,'более 10 000'
19.86,7.89,518.87,E,243997,91.62,803.92,1.31,1900,100000,'Центр города',1,1.54,17.11,521.88,'около 500 000',Элитный,4,'около 5 000'
19.86,7.89,518.87,E,243997,91.62,803.92,1.31,1000,100000,'Центр города',9,1.62,19.69,392.53,'более 100 000',Низкий,4,'около 50'
6.18,7.44,274.9,E,74795,98.1,455.96,1,800,100000,'Центр города',9,1.62,19.69,399.61,'более 100 000',Нормальный,8,'около 50'
6.18,7.44,274.9,E,74795,98.1,455.96,1,1000,10000,'Спальный район',3,0.44,12.97,260.83,'около 5 000',Элитный,8,'более 100'
6.18,7.44,274.9,E,74795,98.1,455.96,1,1499.26,10000,'Спальный район',2,0,11.32,483.21,'более 20 000',Нормальный,8,'более 200'
6.18,7.44,274.9,E,74795,98.1,455.96,1,1260,10000,'Центр города',2,0.1,35.74,268.91,'около 5 000','Очень высокий',8,'около 500'
10.16,8.15,239.31,E,297681,97.66,470.49,1,1040,100000,'Центр города',3,4.17,48.09,515.25,'около 500 000',Нормальный,8,'около 5 000'
10.16,8.15,239.31,E,297681,97.66,470.49,1,900,100000,'Центр города',9,1.62,19.69,396.15,'более 100 000',Высокий,8,'около 50'
10.16,8.15,239.31,E,297681,97.66,470.49,1,1000.55,100000,'Центр города',1,0,2.88,468.39,'более 200 000',Элитный,8,'более 2 000'
11.34,7.81,337.79,E,248953,97.39,534.25,1,1800,10000,'Центр города',1,0.05,15.84,422.31,'более 20 000',Элитный,9,'около 5 000'
11.34,7.81,337.79,E,248953,97.39,534.25,1,3500,100000,'Центр города',8,0,53.2,399.23,'более 100 000',Высокий,9,'менее 50'
11.34,7.81,337.79,E,248953,97.39,534.25,1,2300,100000,'Центр города',1,0,15.6,586.72,'около 500 000','Очень высокий',9,'более 1 000'
11.34,7.81,337.79,E,248953,97.39,534.25,1,975,10000,'Фешенебельный район',1,1.62,19.69,400.17,'более 2 000',Элитный,9,'более 100'
4.42,4.4,196.35,E,99998,96.63,260.11,1,700,100000,'Центр города',9,1.62,19.69,415.97,'более 100 000',Низкий,6,'около 50'
4.42,4.4,196.35,E,99998,96.63,260.11,1,2999.99,100000,'Фешенебельный район',1,0.25,33.6,640.56,'более 100 000',Элитный,6,'около 50'
16.54,5.78,242.55,E,19421,99.79,629.56,1,620,1000,'Центр города',1,0,19.67,391.88,'более 1 000','Очень высокий',1,'около 50'
23,6.9,403.93,E,129581,95.37,1076.8,1,6050,100000,'Центр города',1,4.18,83.47,539.61,'около 500 000',Элитный,4,'около 5 000'
23,6.9,403.93,E,129581,95.37,1076.8,1,2000,100000,'Центр города',1,1.7,12.1,458.95,'более 200 000',Элитный,4,'более 200'
23,6.9,403.93,E,129581,95.37,1076.8,1,1400,10000,'Центр города',2,0,8.92,291.62,'около 5 000','Очень высокий',4,'около 1 000'
34.52,7.08,446.7,E,173135,90.94,1099.11,1,6050,100000,'Центр города',1,4.18,83.47,549.55,'около 500 000','Очень высокий',4,'около 5 000'
34.52,7.08,446.7,E,173135,90.94,1099.11,1,3000,100000,'Центр города',1,0,18.15,375.56,'около 100 000',Элитный,4,'около 10 000'
34.52,7.08,446.7,E,173135,90.94,1099.11,1,2000,100000,'Фешенебельный район',2,0,13.59,405.05,'более 10 000',Элитный,4,'более 1 000'
47.98,7.11,479.81,E,106245,85.5,1141.08,4.94,2000,1000,'Центр города',6,0.22,19.69,311.89,'более 2 000',Низкий,3,'около 100'
47.98,7.11,479.81,E,106245,85.5,1141.08,4.94,3150,1000,'Центр города',1,0,18.8,219.93,'более 1 000',Элитный,3,'более 10 000'
22.19,6.61,405.56,E,65675,93.66,951.19,1,6050,100000,'Центр города',1,4.25,83.47,533.73,'более 200 000',Элитный,2,'более 300'
22.19,6.61,405.56,E,65675,93.66,951.19,1,3990,100000,'Центр города',2,0,38.15,461.04,'более 100 000',Элитный,2,'около 5 000'
41.56,7.63,576.91,E,198139,84.83,1313.34,1.46,6050,100000,'Центр города',1,4.18,83.47,545.99,'около 500 000','Очень высокий',6,'более 10 000'
41.56,7.63,576.91,E,198139,84.83,1313.34,1.46,1200,100000,'Спальный район',1,0,7.31,366.2,'около 50 000',Элитный,6,'около 500'
41.56,7.63,576.91,E,198139,84.83,1313.34,1.46,2000,100000,'Центр города',1,0,12.12,410.74,'более 100 000',Высокий,6,'около 3 000'
41.56,7.63,576.91,E,198139,84.83,1313.34,1.46,2000,100000,'Спальный район',1,0,11.62,200.35,'более 10 000',Элитный,6,'около 5 000'
20.37,6.75,436.06,E,70015,96.46,952.06,1,6050,100000,'Центр города',1,4.55,83.47,528.17,'более 300 000',Элитный,3,'около 1 000'
3.16,9.02,144.87,E,60637,99.88,259.19,1,550,10000,'Центр города',6,0.98,19.69,382.03,'более 10 000',Высокий,3,'около 50'
