@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
11.81,4.2,302.84,A,719,0,7766.63,17.12,1000,1000,'Фешенебельный район',1,2.14,26.73,586.96,'более 1 000',Элитный,3,'более 100'
11.81,4.2,302.84,A,719,0,7766.63,17.12,690,10000,'Центр города',1,2.03,17.4,586.47,'около 50 000','Очень высокий',3,'более 300'
11.81,4.2,302.84,A,719,0,7766.63,17.12,905,10000,'Центр города',1,3.5,17.49,596.72,'около 50 000','Очень высокий',3,'более 200'
13.91,3.9,283.62,B,149,0,2725.62,12.21,10000,10000,'Центр города',1,3.5,17.48,585.86,'более 20 000',Элитный,1,'более 100'
4.58,6.77,182.59,A,306,0,466.59,12.39,3220.47,100000,'Центр города',9,2.91,27.11,700.72,'более 1 000 000','Очень низкий',2,'менее 50'
4.58,6.77,182.59,A,306,0,466.59,12.39,1500,100000,'Центр города',1,0,17.7,629.08,'около 500 000','Очень высокий',2,'более 300'
17.91,8.19,228.82,D,718,15.74,7984.69,21.48,36675.46,100000,'Центр города',9,2.91,27.11,667.05,'более 1 000 000','Очень низкий',2,'около 50'
17.91,8.19,228.82,D,718,15.74,7984.69,21.48,2440.65,100000,'Центр города',4,0,24.79,355.8,'около 50 000','Очень высокий',2,'около 500'
19.93,8.1,472.86,D,564,19.86,16490.39,20.51,4000,10000,'Центр города',1,0,30.85,432.87,'более 20 000',Элитный,2,'около 500'
5.4,3.38,184.4,E,368,51.09,3931.13,15.87,25924.55,100000,'Центр города',9,2.91,27.11,689.39,'более 1 000 000','Очень низкий',2,'менее 50'
10.97,4.88,222.61,E,3111,90.81,5924.3,17.06,3124.83,10000,'Спальный район',1,0.06,25.55,213.39,'более 2 000',Элитный,3,'более 200'
10.97,4.88,222.61,E,3111,90.81,5924.3,17.06,4600,100000,'Центр города',1,2.94,20.9,458.6,'более 200 000',Элитный,3,'около 50'
14.21,4.02,165.31,B,1155,0,5774.67,21.69,8000,100000,'Центр города',1,0,27.45,377.53,'около 100 000',Элитный,8,'около 300'
14.21,4.02,165.31,B,1155,0,5774.67,21.69,5000,100000,'Фешенебельный район',3,2.27,33.52,346.63,'более 10 000',Элитный,8,'около 50'
14.21,4.02,165.31,B,1155,0,5774.67,21.69,1300,10000,'Центр города',1,0.06,25.55,213.12,'около 5 000',Элитный,8,'около 50'
14.21,4.02,165.31,B,1155,0,5774.67,21.69,2697.92,10000,'Спальный район',2,0.06,25.72,214.09,'более 2 000',Высокий,8,'менее 50'
14.21,4.02,165.31,B,1155,0,5774.67,21.69,2000,100000,'Центр города',1,0,14.89,444.34,'более 100 000',Элитный,8,'около 500'
3.13,4.02,139.43,E,7286,87.5,671.11,2.81,555.55,100000,'Центр города',3,0,34.24,431.63,'более 100 000',Элитный,3,'около 1 000'
3.13,4.02,139.43,E,7286,87.5,671.11,2.81,1692.17,10000,'Спальный район',2,0.06,25.56,516.35,'более 20 000',Низкий,3,'около 50'
7.5,7.28,216.46,A,202,0,1994.08,16.7,7750,10000,'Фешенебельный район',1,0,25.59,671.68,'более 10 000',Элитный,3,'более 100'
7.5,7.28,216.46,A,202,0,1994.08,16.7,5700,100000,'Центр города',4,0,19.11,440.64,'более 100 000','Очень высокий',3,'около 50'
14.74,7.58,210.76,C,1869,0,7360.02,31,5400,100000,'Фешенебельный район',1,3.73,45.15,671.96,'более 200 000',Элитный,3,'более 1 000'
14.74,7.58,210.76,C,1869,0,7360.02,31,9448.92,100000,'Спальный район',9,2.91,27.11,591.1,'около 1 000 000','Очень низкий',3,'около 100'
12.11,4.69,208.93,E,5436,78.99,1866.63,11.26,6461.3,100000,'Центр города',9,2.91,27.11,641.71,'более 1 000 000','Очень низкий',3,'около 1 000'
4.79,3.54,161.46,C,224,0,5921.67,11.06,1700,10000,'Центр города',2,0,25.16,265.03,'около 5 000',Элитный,2,'более 200'
14.13,6.16,220.65,B,1065,0,6694.71,17.99,19822.18,100000,'Центр города',9,2.91,27.11,644.09,'более 1 000 000','Очень низкий',2,'около 500'
14.13,6.16,220.65,B,1065,0,6694.71,17.99,1474.3,100000,'Центр города',4,0,24.42,428.89,'более 100 000','Очень высокий',2,'около 500'
13.11,10.2,352.1,D,1682,36.68,12288.37,20.72,675,100000,'Спальный район',4,0,25.67,493.86,'более 200 000',Высокий,9,'около 500'
13.11,10.2,352.1,D,1682,36.68,12288.37,20.72,1300,100000,'Центр города',2,3.51,18.56,397.75,'более 100 000',Элитный,9,'около 500'
23.26,6.51,233.31,B,2662,0,8142.27,17.42,1000,100000,'Центр города',1,1.92,18.95,438.99,'более 200 000',Элитный,8,'около 500'
23.26,6.51,233.31,B,2662,0,8142.27,17.42,1535,100000,'Центр города',3,3.98,32.93,612.04,'около 1 000 000',Низкий,8,'около 1 000'
23.26,6.51,233.31,B,2662,0,8142.27,17.42,1500,100000,'Центр города',8,0,25.78,406.25,'более 100 000',Высокий,8,'около 500'
23.26,6.51,233.31,B,2662,0,8142.27,17.42,1000,100000,'Центр города',8,0,20.5,413.85,'более 100 000',Высокий,8,'более 300'
23.26,6.51,233.31,B,2662,0,8142.27,17.42,1200,100000,'Центр города',8,0,20.52,412.56,'более 100 000',Нормальный,8,'около 500'
6.06,3.68,242.98,E,198,77.78,16872.7,4.41,28686,100000,'Центр города',1,0,33.96,498.02,'более 200 000','Очень низкий',1,'около 50'
16.89,3.18,175.33,C,631,0,6119.03,18.31,10522.11,100000,'Спальный район',2,0,43.52,305.92,'более 20 000',Высокий,2,'более 100'
31.82,6.61,472.79,A,1497,0,16504.51,31.55,8900,100000,'Фешенебельный район',1,4.02,45.15,673.91,'около 500 000',Элитный,2,'более 1 000'
39.45,6.59,442.23,B,2520,0,15439.58,20.2,20000,100000,'Спальный район',2,0,25.33,598.72,'около 1 000 000',Нормальный,4,'более 2 000'
39.45,6.59,442.23,B,2520,0,15439.58,20.2,3000,10000,'Центр города',1,1.92,19.15,188.08,'около 5 000',Элитный,4,'около 50'
39.45,6.59,442.23,B,2520,0,15439.58,20.2,7000,10000,'Центр города',2,0,25.28,57.08,'более 1 000',Элитный,4,'менее 50'
11.84,3.73,262.33,E,207,70.53,11075.61,9.58,1400,10000,'Центр города',3,0,23.97,330.08,'около 5 000','Очень высокий',2,'около 50'
31.76,6.76,476.48,A,1243,0,16617.64,31.81,7200,100000,'Фешенебельный район',1,4.02,45.15,665.72,'более 200 000',Элитный,1,'более 1 000'
13.23,5.68,262.44,B,12784,0,9156.6,21.37,4200,100000,'Фешенебельный район',1,3.38,45.15,665.56,'более 300 000',Элитный,12,'более 2 000'
13.23,5.68,262.44,B,12784,0,9156.6,21.37,11000,100000,'Центр города',1,0,28.25,280.5,'около 50 000',Элитный,12,'около 500'
13.23,5.68,262.44,B,12784,0,9156.6,21.37,1100,100000,'Центр города',5,0,15.35,358.41,'около 100 000','Очень высокий',12,'около 100'
13.23,5.68,262.44,B,12784,0,9156.6,21.37,777.77,10000,'Центр города',2,0,33.52,313.58,'более 10 000',Элитный,12,'более 100'
13.23,5.68,262.44,B,12784,0,9156.6,21.37,620,100000,'Центр города',1,3.42,25.75,560.87,'около 1 000 000',Высокий,12,'около 5 000'
13.23,5.68,262.44,B,12784,0,9156.6,21.37,620,100000,'Центр города',1,3.42,25.8,560.87,'около 500 000','Очень высокий',12,'около 5 000'
13.23,5.68,262.44,B,12784,0,9156.6,21.37,649.95,100000,'Центр города',8,3.42,26.1,152.34,'более 10 000','Очень высокий',12,'около 50'
13.23,5.68,262.44,B,12784,0,9156.6,21.37,1199,100000,'Центр города',3,2.29,26.61,314.5,'около 100 000','Очень высокий',12,'около 100'
13.23,5.68,262.44,B,12784,0,9156.6,21.37,1400,100000,'Центр города',1,0,13.2,365.67,'более 100 000',Низкий,12,'менее 50'
13.23,5.68,262.44,B,12784,0,9156.6,21.37,1200,100000,'Спальный район',2,3.42,25.73,60.87,'около 5 000',Элитный,12,'менее 50'
30.98,8.75,469.7,A,13204,0,16398.82,31.52,5900,100000,'Центр города',1,4.9,48.03,607.28,'более 1 000 000',Нормальный,5,'около 10 000'
30.98,8.75,469.7,A,13204,0,16398.82,31.52,10000,100000,'Центр города',1,4.14,43.22,516.7,'около 500 000','Очень высокий',5,'около 5 000'
30.98,8.75,469.7,A,13204,0,16398.82,31.52,1500,100000,'Центр города',1,1.21,28.72,325.55,'более 100 000',Элитный,5,'около 500'
11.73,4.22,192.18,C,1998,0,6710.84,12.71,2800,100000,'Центр города',1,0.96,18.56,446.7,'более 100 000',Высокий,3,'около 500'
11.73,4.22,192.18,C,1998,0,6710.84,12.71,1800,100000,'Фешенебельный район',1,0,15.35,399.78,'более 10 000',Элитный,3,'более 100'
32.9,6.39,470.88,C,6040,0,16456.28,28.57,10000,100000,'Центр города',1,4.14,43.23,546.95,'около 500 000','Очень высокий',3,'около 5 000'
32.9,6.39,470.88,C,6040,0,16456.28,28.57,6000,100000,'Центр города',1,1.21,28.71,351.46,'около 100 000',Элитный,3,'более 1 000'
32.9,6.39,470.88,C,6040,0,16456.28,28.57,2100,10000,'Центр города',1,2.28,18.56,314.71,'более 10 000','Очень высокий',3,'менее 50'
10.23,4.65,217.77,C,875,0,6764.52,21.72,22614.46,100000,'Центр города',9,2.91,27.11,686.22,'более 1 000 000','Очень низкий',3,'более 100'
10.23,4.65,217.77,C,875,0,6764.52,21.72,610.86,10000,'Центр города',2,0.11,22.83,237.16,'около 5 000','Очень высокий',3,'менее 50'
10.23,4.65,217.77,C,875,0,6764.52,21.72,1220.37,100000,'Центр города',4,0,33.06,379.47,'около 50 000',Элитный,3,'около 500'
3.96,5.15,214.78,D,459,14.38,762.11,3.5,5034.51,100000,'Центр города',9,0,27.11,662.83,'более 1 000 000','Очень низкий',3,'менее 50'
3.96,5.15,214.78,D,459,14.38,762.11,3.5,1599,10000,'Спальный район',1,2.53,23.29,172.64,'более 2 000',Элитный,3,'около 500'
3.96,5.15,214.78,D,459,14.38,762.11,3.5,1600,10000,'Центр города',2,0,18.49,129.63,'более 2 000',Нормальный,3,'менее 50'
10.97,6.64,291.76,C,346,0,7774,4.59,53000,100000,'Центр города',1,0,23.4,502.24,'около 500 000',Элитный,2,'более 100'
10.97,6.64,291.76,C,346,0,7774,4.59,13892.1,10000,'Спальный район',1,0,43.52,445.63,'более 10 000',Элитный,2,'более 200'
23.99,6.81,428.24,A,618,0,53689.94,2.46,46000,100000,'Центр города',1,0,25.33,449.7,'более 100 000',Нормальный,1,'около 500'
23.89,6.1,297.89,D,510,46.27,10413.34,10.97,30000,100000,'Спальный район',1,0,25.26,653.71,'около 1 000 000','Очень высокий',3,'более 100'
23.89,6.1,297.89,D,510,46.27,10413.34,10.97,3500,1000,'Центр города',1,2.1,19.13,332.83,'более 2 000','Очень высокий',3,'около 100'
28.14,7.83,521.33,AA,1104,0,17584.84,20.78,8000,100000,'Центр города',1,0,21.82,600.24,'около 1 000 000',Высокий,5,'около 1 000'
28.14,7.83,521.33,AA,1104,0,17584.84,20.78,10000,100000,'Центр города',3,2.04,34.13,412.04,'более 100 000',Элитный,5,'около 100'
28.14,7.83,521.33,AA,1104,0,17584.84,20.78,3000,10000,'Центр города',1,1.92,19.13,220.75,'около 5 000',Элитный,5,'менее 50'
38.05,6.88,520.63,D,670,0,18156.62,21.75,6000,100000,'Центр города',3,2.41,39.93,307.26,'около 50 000',Элитный,3,'около 100'
38.05,6.88,520.63,D,670,0,18156.62,21.75,3500,10000,'Центр города',1,2.1,19.13,455.91,'более 20 000',Элитный,3,'около 500'
10.01,6.79,267.44,E,426,59.39,5098.58,17.86,22500,100000,'Центр города',2,0,25.61,440.86,'более 100 000',Элитный,2,'более 100'
38.95,6.96,571.77,A,1125,0,19940.32,31.52,7000,100000,'Фешенебельный район',1,4.13,45.15,666.53,'более 200 000',Элитный,2,'более 1 000'
9.85,6.51,217.31,E,386,73.32,14848.92,1.98,65565.39,100000,'Фешенебельный район',1,0,44.11,465.23,'около 50 000',Элитный,1,'более 100'
19.86,7.89,518.87,A,1869,0,18122.75,31.39,4400,100000,'Фешенебельный район',1,3.8,45.15,669.1,'более 300 000',Элитный,3,'более 1 000'
19.86,7.89,518.87,A,1869,0,18122.75,31.39,1435,100000,'Центр города',1,3.74,18.14,401.02,'более 100 000',Элитный,3,'более 100'
6.18,7.44,274.9,B,1440,0,5707.48,13.79,800,100000,'Центр города',3,0.26,23.41,409.12,'более 100 000',Элитный,4,'около 500'
6.18,7.44,274.9,B,1440,0,5707.48,13.79,1125,100000,'Центр города',1,3.74,18.06,408.1,'более 100 000',Элитный,4,'около 1 000'
10.16,8.15,239.31,E,9945,89.66,1900.93,11.74,433,100000,'Центр города',1,3.74,18.14,403.35,'более 100 000',Элитный,2,'около 1 000'
11.34,7.81,337.79,C,2720,0,4420.01,19.53,1300,100000,'Центр города',8,0,20.75,407.91,'более 100 000',Высокий,4,'около 500'
11.34,7.81,337.79,C,2720,0,4420.01,19.53,605,100000,'Центр города',1,3.74,18.14,408.63,'более 100 000',Элитный,4,'около 200'
11.34,7.81,337.79,C,2720,0,4420.01,19.53,1500,100000,'Центр города',1,0,21.85,484.98,'более 200 000',Элитный,4,'более 2 000'
4.42,4.4,196.35,A,1668,0,3829.19,15.15,1200,100000,'Центр города',3,0.18,23.74,415.97,'более 100 000',Элитный,4,'около 500'
4.42,4.4,196.35,A,1668,0,3829.19,15.15,1445,100000,'Центр города',1,3.74,18.14,424.59,'более 100 000',Элитный,4,'около 200'
4.42,4.4,196.35,A,1668,0,3829.19,15.15,1200,100000,'Центр города',1,0,21.96,517.75,'около 500 000',Элитный,4,'более 1 000'
22.88,6.37,315.51,AA,930,0,9408.53,18.97,1700,1000,'Центр города',1,1.45,19.17,414.29,'более 2 000','Очень высокий',2,'менее 50'
22.88,6.37,315.51,AA,930,0,9408.53,18.97,1905,100000,'Центр города',1,3.5,17.71,559.93,'более 200 000',Элитный,2,'около 1 000'
23,6.9,403.93,E,1393,87.94,14068.09,28.12,1100,10000,'Центр города',1,0,25.57,435.63,'более 20 000',Элитный,3,'более 100'
23,6.9,403.93,E,1393,87.94,14068.09,28.12,1500,10000,'Центр города',1,0,25.65,280.66,'около 5 000',Элитный,3,'около 50'
34.52,7.08,446.7,C,897,0,15589.82,21.98,25000,100000,'Спальный район',1,0,25.32,588.13,'около 500 000','Очень высокий',4,'более 200'
34.52,7.08,446.7,C,897,0,15589.82,21.98,9500,100000,'Центр города',3,2.19,33.09,386.97,'более 100 000',Элитный,4,'около 500'
47.98,7.11,479.81,E,910,43.41,16745.83,28.22,8000,1000,'Центр города',1,0,25.77,482.69,'около 5 000',Нормальный,7,'менее 50'
47.98,7.11,479.81,E,910,43.41,16745.83,28.22,10000,1000,'Фешенебельный район',1,1.32,28.84,525.57,'более 1 000',Элитный,7,'более 200'
47.98,7.11,479.81,E,910,43.41,16745.83,28.22,9000,1000,'Фешенебельный район',1,0,27.21,449.24,'более 1 000',Элитный,7,'менее 50'
47.98,7.11,479.81,E,910,43.41,16745.83,28.22,12000,1000,'Центр города',1,1.52,29.54,305.9,'более 1 000','Очень высокий',7,'более 100'
47.98,7.11,479.81,E,910,43.41,16745.83,28.22,12000,1000,'Центр города',1,1.76,39.36,156.45,'около 1 000',Элитный,7,'менее 50'
22.19,6.61,405.56,B,812,0,22492.17,6.14,20000,100000,'Центр города',2,0,23.07,460.2,'более 100 000','Очень высокий',2,'около 1 000'
41.56,7.63,576.91,A,2168,0,20119.5,28.09,20000,100000,'Фешенебельный район',1,4.13,45.15,661.41,'более 200 000',Элитный,4,'более 1 000'
41.56,7.63,576.91,A,2168,0,20119.5,28.09,18000,100000,'Спальный район',1,0,27.83,582.57,'около 500 000','Очень высокий',4,'около 500'
41.56,7.63,576.91,A,2168,0,20119.5,28.09,35000,100000,'Фешенебельный район',1,1.4,47.66,536.87,'около 100 000',Элитный,4,'около 100'
3.16,9.02,144.87,D,417,28.06,5059.52,23.14,1245,100000,'Центр города',2,4.97,32.93,526.51,'более 200 000',Элитный,1,'около 300'
17.29,10.63,233.8,B,309,0,8158.24,13.16,1700,100000,'Центр города',3,0.24,18.38,385.73,'около 50 000',Элитный,2,'более 100'
10.62,5.31,432.2,D,1823,41.31,14401.75,16.57,2000,100000,'Центр города',3,3.36,23.9,499.04,'более 200 000',Высокий,5,'около 50'
10.62,5.31,432.2,D,1823,41.31,14401.75,16.57,1300,100000,'Центр города',1,3.49,18.56,316.46,'около 50 000',Элитный,5,'около 1 000'
10.62,5.31,432.2,D,1823,41.31,14401.75,16.57,900,100000,'Центр города',7,0,19.15,286.67,'около 50 000','Очень высокий',5,'около 100'
20.53,5.34,324.54,A,538,0,11321.3,17.3,2000,100000,'Центр города',2,0.62,19,508.9,'более 100 000','Очень высокий',2,'около 500'
8.09,3.33,352.17,A,382,0,12282.31,9.55,3808,500,'Фешенебельный район',3,0.02,25.47,376.47,'около 100',Элитный,4,'менее 50'
25.58,8.81,272.11,A,1995,0,9494.76,17.9,2000,100000,'Центр города',2,0,18.95,554.3,'около 500 000',Высокий,5,'более 1 000'
25.58,8.81,272.11,A,1995,0,9494.76,17.9,2000,10000,'Центр города',2,0,25.66,448.84,'более 20 000','Очень высокий',5,'более 200'
15.98,3.92,200.77,A,844,0,7011.84,13.17,3000,100000,'Центр города',2,0.62,18.95,581.41,'более 300 000','Очень высокий',3,'около 1 000'
15.98,3.92,200.77,A,844,0,7011.84,13.17,10744.09,1000,'Центр города',1,0.02,20.46,293.41,'более 1 000',Элитный,3,'около 50'
23.6,5.42,506.23,C,571,0,17677.67,18.02,4550,100000,'Центр города',1,0,25.66,225.33,'более 10 000',Элитный,2,'около 500'
23.6,5.42,506.23,C,571,0,17677.67,18.02,1650,100000,'Фешенебельный район',1,0,18.18,478.22,'более 20 000',Элитный,2,'более 100'
12.36,3.43,291.13,C,1470,0,1281.97,14.7,1100,100000,'Центр города',3,0,19.27,593.41,'около 500 000',Высокий,3,'около 300'
12.36,3.43,291.13,C,1470,0,1281.97,14.7,1500,100000,'Центр города',3,0,23.75,593.41,'около 500 000',Нормальный,3,'около 1 000'
12.36,3.43,291.13,C,1470,0,1281.97,14.7,3500,100000,'Фешенебельный район',4,2.44,31.73,483.04,'более 10 000',Элитный,3,'более 100'
21.27,5.37,577.01,D,467,14.35,20121.91,11.44,6500,100000,'Центр города',2,0.26,19.27,596.73,'около 500 000','Очень высокий',2,'около 100'
21.27,5.37,577.01,D,467,14.35,20121.91,11.44,6500,100000,'Центр города',1,0,15.02,555.7,'около 500 000',Элитный,2,'около 300'
9.82,2.54,349.92,D,199,38.69,4136.17,16.43,750,10000,'Центр города',8,0.46,21.6,440.1,'около 10 000',Низкий,2,'менее 50'
9.82,2.54,349.92,D,199,38.69,4136.17,16.43,3998.45,1000,'Центр города',1,0,45.12,316.71,'более 1 000',Элитный,2,'более 100'
32.95,5.12,470.74,C,295,0,16417.93,19.3,14000,1000,'Центр города',1,0.08,34.7,543.64,'около 5 000',Нормальный,5,'более 100'
32.95,5.12,470.74,C,295,0,16417.93,19.3,15000,1000,'Фешенебельный район',1,1.32,28.74,694.03,'более 1 000','Очень высокий',5,'более 100'
32.95,5.12,470.74,C,295,0,16417.93,19.3,7000,1000,'Центр города',1,1.98,27.33,281.53,'более 1 000','Очень высокий',5,'менее 50'
32.95,5.12,470.74,C,295,0,16417.93,19.3,25000,1000,'Центр города',1,0,25.56,382.35,'более 2 000','Очень высокий',5,'менее 50'
32.95,5.12,470.74,C,295,0,16417.93,19.3,1200,1000,'Центр города',1,0,13.2,229.3,'более 1 000',Элитный,5,'менее 50'
24.63,6.52,366.89,E,2420,57.81,12706.79,7.42,3542.04,10000,'Фешенебельный район',9,0,27.11,606.93,'более 10 000',Нормальный,6,'около 50'
24.63,6.52,366.89,E,2420,57.81,12706.79,7.42,5322,10000,'Центр города',2,0.01,19.35,438.27,'более 20 000','Очень высокий',6,'около 500'
24.63,6.52,366.89,E,2420,57.81,12706.79,7.42,3000,10000,'Центр города',1,1.45,19.13,214.24,'около 5 000',Элитный,6,'около 500'
33.93,5.7,545.1,D,1921,28.79,19010.66,22.78,21000,10000,'Спальный район',1,0,25.32,540.63,'около 50 000','Очень высокий',5,'более 200'
33.93,5.7,545.1,D,1921,28.79,19010.66,22.78,5530.13,10000,'Центр города',1,0,25.72,432.12,'более 30 000','Очень высокий',5,'более 1 000'
33.93,5.7,545.1,D,1921,28.79,19010.66,22.78,1111.11,1000,'Центр города',1,0,33.02,239.89,'более 2 000','Очень высокий',5,'менее 50'
33.93,5.7,545.1,D,1921,28.79,19010.66,22.78,605,10000,'Центр города',1,3.5,17.73,373.59,'более 10 000',Элитный,5,'около 50'
11.51,7.55,464.72,A,866,0,15739.68,17.69,1500,100000,'Фешенебельный район',7,1.11,28.79,508.03,'более 20 000',Элитный,6,'около 100'
11.51,7.55,464.72,A,866,0,15739.68,17.69,1000,100000,'Центр города',2,0.22,19.27,571.3,'около 500 000','Очень высокий',6,'около 500'
11.51,7.55,464.72,A,866,0,15739.68,17.69,1700,10000,'Центр города',2,0,18.05,363.6,'около 10 000',Элитный,6,'около 50'
11.51,7.55,464.72,A,866,0,15739.68,17.69,1400,100000,'Фешенебельный район',1,0,24.38,516.92,'около 50 000',Элитный,6,'более 200'
17.91,5,231.53,D,331,45.32,26563.28,1.17,44904.73,10000,'Центр города',2,0,35.48,320.62,'около 5 000',Элитный,1,'более 100'
20.9,5.2,315.14,D,18794,42.44,9926.78,31.54,4000,100000,'Центр города',1,5.25,46.13,621.68,'более 2 000 000',Нормальный,7,'около 10 000'
20.9,5.2,315.14,D,18794,42.44,9926.78,31.54,3276,100000,'Фешенебельный район',9,1.7,27.11,360.09,'более 10 000',Элитный,7,'около 500'
20.9,5.2,315.14,D,18794,42.44,9926.78,31.54,3276.51,100000,'Центр города',9,1.7,27.11,527.41,'около 500 000','Очень низкий',7,'около 500'
20.9,5.2,315.14,D,18794,42.44,9926.78,31.54,450,100000,'Центр города',9,0.47,21.24,323.6,'более 100 000',Низкий,7,'менее 50'
20.9,5.2,315.14,D,18794,42.44,9926.78,31.54,800,100000,'Центр города',8,0.11,22.96,202.14,'более 20 000',Элитный,7,'около 50'
36.04,5.2,463.05,D,719,24.62,14943.9,11.41,17000,10000,'Фешенебельный район',1,0,25.3,342.11,'более 1 000',Элитный,5,'около 100'
