@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
3.93,4.75,173.79,E,8981,85.1,56.37,14.93,100,100000,'Центр города',2,3.21,13.06,331.93,'более 20 000',Элитный,3,'менее 50'
26.2,5.22,274.68,C,110169,0,252.67,64.54,300.33,10000,'Центр города',1,0,69.42,82.63,'более 1 000',Элитный,8,'более 1 000'
26.2,5.22,274.68,C,110169,0,252.67,64.54,400,10000,'Центр города',1,0,97.65,157.02,'около 5 000',Элитный,8,'около 5 000'
26.2,5.22,274.68,C,110169,0,252.67,64.54,125,10000,'Центр города',1,5.63,114.84,413.49,'более 20 000',Элитный,8,'около 100 000'
26.2,5.22,274.68,C,110169,0,252.67,64.54,240,1000,'Спальный район',2,5.63,114.84,162.49,'более 1 000','Очень высокий',8,'более 1 000'
11.81,4.2,302.84,E,10443,71.27,282.15,35.38,150,10000,'Центр города',2,1.4,41.94,493.28,'более 10 000','Очень высокий',1,'около 3 000'
10.55,5.93,296.99,E,5049,97.82,1221.66,1,700,100000,'Фешенебельный район',1,3.79,82.08,660.15,'более 100 000',Элитный,3,'более 100'
4.58,6.77,182.59,E,30990,92.87,76.12,1,300,100000,'Фешенебельный район',3,1.72,69.77,442.07,'более 10 000',Элитный,1,'более 2 000'
14.83,3.9,242.55,E,11158,71.37,185.49,8.86,331.14,100000,'Фешенебельный район',5,5.63,113.76,409.25,'около 10 000','Очень высокий',2,'около 5 000'
17.91,8.19,228.82,E,60302,56.58,221.8,49.37,738.16,100000,'Центр города',9,2.91,72.59,667.05,'более 1 000 000','Очень низкий',3,'более 20 000'
17.91,8.19,228.82,E,60302,56.58,221.8,49.37,116.3,100000,'Фешенебельный район',8,1.12,46.25,452.23,'более 20 000',Элитный,3,'около 1 000'
17.91,8.19,228.82,E,60302,56.58,221.8,49.37,600,10000,'Центр города',1,5.28,114.84,177.49,'более 2 000',Элитный,3,'более 1 000'
19.93,8.1,472.86,E,61017,65.22,271.81,22.52,1000,100000,'Центр города',1,4.55,129.03,565.98,'около 500 000','Очень высокий',3,'более 10 000'
19.93,8.1,472.86,E,61017,65.22,271.81,22.52,483,10000,'Центр города',2,2.86,77.76,200.77,'около 5 000',Элитный,3,'около 1 000'
19.93,8.1,472.86,E,61017,65.22,271.81,22.52,410,1000,'Центр города',1,5.72,114.84,271.58,'более 2 000','Очень высокий',3,'около 5 000'
10.97,4.88,222.61,B,63133,0,111.63,32.76,620,100000,'Фешенебельный район',2,2.3,85.74,608.77,'более 100 000',Элитный,5,'около 5 000'
10.97,4.88,222.61,B,63133,0,111.63,32.76,500,100000,'Центр города',1,4.1,59.07,638.86,'более 1 000 000',Высокий,5,'более 20 000'
10.97,4.88,222.61,B,63133,0,111.63,32.76,21,100000,'Центр города',9,2.5,25.06,432.56,'более 100 000','Очень низкий',5,'более 1 000'
10.97,4.88,222.61,B,63133,0,111.63,32.76,400,100000,'Центр города',1,0.11,48.79,516.13,'около 500 000',Элитный,5,'около 30 000'
14.21,4.02,165.31,B,86135,0,167.16,42.67,344.65,100000,'Центр города',1,0,87.55,608.48,'около 1 000 000',Высокий,11,'около 50 000'
14.21,4.02,165.31,B,86135,0,167.16,42.67,350,100000,'Центр города',1,0,97.65,476.76,'более 200 000',Элитный,11,'более 20 000'
14.21,4.02,165.31,B,86135,0,167.16,42.67,300,100000,'Фешенебельный район',3,0,68.58,346.63,'более 10 000',Элитный,11,'около 500'
14.21,4.02,165.31,B,86135,0,167.16,42.67,3,100000,'Центр города',9,2.5,24.46,430.54,'более 100 000',Низкий,11,'менее 50'
14.21,4.02,165.31,B,86135,0,167.16,42.67,110,100000,'Центр города',1,5.1,110.37,262.35,'около 50 000',Элитный,11,'около 5 000'
3.13,4.02,139.43,E,127836,91.29,35.96,5.36,19.91,100000,'Центр города',3,1.84,54.78,431.63,'более 100 000',Элитный,3,'около 10 000'
3.13,4.02,139.43,E,127836,91.29,35.96,5.36,45,10000,'Спальный район',2,0.46,8.09,243.71,'более 2 000',Элитный,3,'более 1 000'
7.5,7.28,216.46,C,42380,0,116.45,6.88,130,100000,'Спальный район',1,0,31.6,442.32,'более 100 000',Элитный,5,'около 50 000'
14.74,7.58,210.76,C,236554,0,192.73,56.36,568.96,100000,'Спальный район',9,2.91,72.59,591.1,'около 1 000 000','Очень низкий',7,'около 10 000'
14.74,7.58,210.76,C,236554,0,192.73,56.36,250.11,100000,'Центр города',1,3.73,72.06,564.05,'около 500 000','Очень высокий',7,'около 50 000'
14.74,7.58,210.76,C,236554,0,192.73,56.36,155,100000,'Центр города',2,0.18,92.28,393.49,'более 100 000',Элитный,7,'более 100 000'
14.74,7.58,210.76,C,236554,0,192.73,56.36,210,100000,Окраина,4,0.16,88.85,394,'около 100 000','Очень высокий',7,'более 10 000'
14.74,7.58,210.76,C,236554,0,192.73,56.36,30.36,100000,'Фешенебельный район',8,1.12,45.97,385.15,'более 20 000',Элитный,7,'около 500'
6.63,3.75,163.84,C,44795,0,60.03,13.87,100,100000,'Спальный район',1,0,21.27,456.72,'более 100 000',Высокий,2,'около 50 000'
12.11,4.69,208.93,E,93155,91.16,325.54,4.37,1500,100000,'Центр города',1,0,97.63,187.2,'более 10 000',Элитный,6,'около 50'
12.11,4.69,208.93,E,93155,91.16,325.54,4.37,1,100000,'Центр города',9,1.71,24.58,283.04,'около 50 000','Очень низкий',6,'менее 50'
4.79,3.54,161.46,E,31503,98.2,18.49,5.19,95,100000,'Центр города',1,5.1,114.84,364.67,'около 50 000',Высокий,3,'около 500'
5.62,5.82,236.18,C,141515,0,135.73,2.75,7.5,100000,'Центр города',9,1.74,25.56,406.43,'более 100 000',Низкий,11,'около 5 000'
5.62,5.82,236.18,C,141515,0,135.73,2.75,150,100000,'Спальный район',1,0.05,59.49,382,'около 100 000',Элитный,11,'более 100 000'
5.62,5.82,236.18,C,141515,0,135.73,2.75,150,1000,'Центр города',1,0,31.58,228.99,'более 1 000','Очень высокий',11,'более 2 000'
14.13,6.16,220.65,D,76720,49.72,172.72,10.17,350,100000,'Центр города',2,0,31.22,460.33,'более 200 000',Элитный,3,'около 10 000'
14.13,6.16,220.65,D,76720,49.72,172.72,10.17,7,100000,'Центр города',9,1.71,25.56,418.32,'более 100 000',Нормальный,3,'около 500'
14.13,6.16,220.65,D,76720,49.72,172.72,10.17,500,100000,'Центр города',1,2.85,27.95,476.74,'более 200 000',Элитный,3,'более 20 000'
13.11,10.2,352.1,C,199921,0,293.13,58.12,127,100000,'Центр города',2,0.22,87.55,620.4,'более 1 000 000',Низкий,5,'около 30 000'
13.11,10.2,352.1,C,199921,0,293.13,58.12,61,100000,'Центр города',1,1.18,55.65,612.27,'более 1 000 000',Нормальный,5,'более 100 000'
13.11,10.2,352.1,C,199921,0,293.13,58.12,400,500,'Центр города',1,5.1,114.81,114.97,'около 500','Очень высокий',5,'более 1 000'
13.11,10.2,352.1,C,199921,0,293.13,58.12,100,100000,'Фешенебельный район',3,0.16,87.95,153.75,'более 2 000',Элитный,5,'около 500'
23.26,6.51,233.31,D,157397,29.63,317.16,45.55,300,100000,'Центр города',1,5.25,114.84,405.32,'более 100 000',Элитный,6,'около 50 000'
23.26,6.51,233.31,D,157397,29.63,317.16,45.55,100,100000,'Центр города',2,0,45.74,556.04,'около 500 000',Высокий,6,'около 20 000'
23.26,6.51,233.31,D,157397,29.63,317.16,45.55,800,100000,'Центр города',1,0,97.65,355.64,'около 100 000',Элитный,6,'около 50 000'
23.26,6.51,233.31,D,157397,29.63,317.16,45.55,13,100000,'Центр города',8,0.58,27.85,406.25,'более 100 000',Высокий,6,'менее 50'
23.26,6.51,233.31,D,157397,29.63,317.16,45.55,55,100000,'Центр города',8,0.58,34.18,412.56,'более 100 000',Нормальный,6,'более 100'
23.26,6.51,233.31,D,157397,29.63,317.16,45.55,650,500,'Центр города',1,5.23,113.37,150.06,'около 500',Элитный,6,'около 5 000'
16.89,3.18,175.33,E,45964,80.37,174.17,34.08,100,100000,'Центр города',2,0,45.74,482.28,'более 200 000','Очень высокий',2,'около 5 000'
16.89,3.18,175.33,E,45964,80.37,174.17,34.08,400,10000,'Центр города',1,5.25,114.79,190.41,'более 2 000',Высокий,2,'около 5 000'
31.82,6.61,472.79,B,76095,0,464.63,41.05,1000,100000,'Центр города',1,4.25,129.03,540.61,'около 500 000','Очень высокий',4,'около 50 000'
31.82,6.61,472.79,B,76095,0,464.63,41.05,280,100000,'Центр города',3,1.1,83.7,325.77,'около 50 000',Элитный,4,'около 5 000'
31.82,6.61,472.79,B,76095,0,464.63,41.05,394.17,100000,'Фешенебельный район',1,0,95.93,579.01,'около 100 000',Элитный,4,'около 10 000'
39.45,6.59,442.23,B,118869,0,448.25,43.34,1000,100000,'Центр города',1,4.25,129.03,527.74,'около 500 000','Очень высокий',3,'около 50 000'
39.45,6.59,442.23,B,118869,0,448.25,43.34,475.44,100000,'Фешенебельный район',1,0,95.93,565.88,'около 100 000',Элитный,3,'более 10 000'
39.45,6.59,442.23,B,118869,0,448.25,43.34,91,100000,'Центр города',1,5.3,108.41,560.88,'около 500 000',Нормальный,3,'около 50 000'
11.84,3.73,262.33,D,9118,17.22,249.43,15.99,20,100000,'Центр города',9,2.11,25.56,603.26,'около 500 000','Очень низкий',6,'около 5 000'
11.84,3.73,262.33,D,9118,17.22,249.43,15.99,300,500,'Центр города',1,5.25,114.58,329.51,'около 500',Элитный,6,'около 5 000'
31.76,6.76,476.48,B,46571,0,333.13,39.92,1000,100000,'Центр города',1,4.25,129.03,565.45,'около 500 000','Очень высокий',1,'около 50 000'
13.23,5.68,262.44,C,209741,0,266.23,61.84,420,100000,'Центр города',1,0,97.65,113.12,'более 10 000',Элитный,9,'около 10 000'
13.23,5.68,262.44,C,209741,0,266.23,61.84,450,100000,'Центр города',1,0,89.1,530.59,'около 500 000',Низкий,9,'около 50 000'
13.23,5.68,262.44,C,209741,0,266.23,61.84,11.11,10000,'Центр города',2,1.84,54.7,313.58,'более 10 000',Элитный,9,'около 500'
13.23,5.68,262.44,C,209741,0,266.23,61.84,180,10000,'Центр города',3,0,96.23,418,'более 20 000',Высокий,9,'около 5 000'
13.23,5.68,262.44,C,209741,0,266.23,61.84,250,100000,'Спальный район',1,5.1,114.84,192.21,'более 10 000',Элитный,9,'более 30 000'
13.23,5.68,262.44,C,209741,0,266.23,61.84,299.99,100000,'Центр города',3,1.66,102.98,314.5,'около 100 000','Очень высокий',9,'около 5 000'
13.23,5.68,262.44,C,209741,0,266.23,61.84,250,1000,'Центр города',1,5.1,114.81,0,'около 500',Элитный,9,'около 10 000'
13.23,5.68,262.44,C,209741,0,266.23,61.84,300,100000,'Центр города',1,2.83,89.56,329.43,'около 100 000','Очень высокий',9,'около 50 000'
30.98,8.75,469.7,B,375657,0,476.73,60.85,1000,100000,'Центр города',1,4.19,129.03,554.62,'около 1 000 000','Очень высокий',12,'около 100 000'
30.98,8.75,469.7,B,375657,0,476.73,60.85,450,100000,'Центр города',1,4.9,105.12,624.51,'более 1 000 000',Нормальный,12,'более 100 000'
30.98,8.75,469.7,B,375657,0,476.73,60.85,500,100000,'Центр города',1,0,59.62,316.83,'более 100 000',Элитный,12,'более 10 000'
30.98,8.75,469.7,B,375657,0,476.73,60.85,519.57,100000,'Центр города',1,0.53,87.55,624.51,'более 1 000 000',Нормальный,12,'около 30 000'
30.98,8.75,469.7,B,375657,0,476.73,60.85,400.01,100000,'Центр города',1,0.3,78.61,474.27,'около 500 000',Элитный,12,'около 50 000'
30.98,8.75,469.7,B,375657,0,476.73,60.85,255,100000,'Центр города',6,4.9,96.23,405.59,'более 200 000',Нормальный,12,'более 10 000'
30.98,8.75,469.7,B,375657,0,476.73,60.85,240,10000,'Центр города',2,4.9,96.1,108.75,'около 5 000',Элитный,12,'около 500'
30.98,8.75,469.7,B,375657,0,476.73,60.85,400,10000,'Центр города',1,4.58,100.72,225.85,'около 5 000',Элитный,12,'более 2 000'
30.98,8.75,469.7,B,375657,0,476.73,60.85,483.28,1000,'Спальный район',1,4.09,114.6,116.64,'более 1 000',Элитный,12,'более 2 000'
30.98,8.75,469.7,B,375657,0,476.73,60.85,450,10000,'Центр города',1,4.9,96.23,234.69,'около 10 000',Элитный,12,'более 2 000'
11.73,4.22,192.18,D,64855,47.59,144.41,12.69,650,100000,'Центр города',1,4.1,58.91,618.45,'около 1 000 000',Высокий,10,'около 10 000'
11.73,4.22,192.18,D,64855,47.59,144.41,12.69,5.55,100000,'Центр города',9,2.5,25.56,420.43,'более 100 000',Низкий,10,'менее 50'
11.73,4.22,192.18,D,64855,47.59,144.41,12.69,300,10000,'Спальный район',1,0,53.72,224.31,'около 5 000',Элитный,10,'около 1 000'
11.73,4.22,192.18,D,64855,47.59,144.41,12.69,400,100000,'Спальный район',2,0,52.66,513.53,'более 300 000','Очень высокий',10,'более 10 000'
11.73,4.22,192.18,D,64855,47.59,144.41,12.69,250,1000,Окраина,1,0,43.29,146.97,'около 500',Нормальный,10,'более 100'
11.67,4.76,265.67,E,103524,63.06,242.26,46.11,750,100000,'Центр города',1,0,97.5,412.22,'более 100 000',Элитный,6,'более 10 000'
11.67,4.76,265.67,E,103524,63.06,242.26,46.11,850,100000,'Центр города',1,0,96.73,436.25,'более 200 000',Элитный,6,'более 10 000'
11.67,4.76,265.67,E,103524,63.06,242.26,46.11,150,100000,'Фешенебельный район',2,0,68.47,316.91,'около 10 000',Элитный,6,'около 5 000'
11.67,4.76,265.67,E,103524,63.06,242.26,46.11,5.9,100000,'Центр города',9,2.5,24.62,395.48,'более 100 000',Нормальный,6,'менее 50'
11.67,4.76,265.67,E,103524,63.06,242.26,46.11,200,10000,'Центр города',3,0,84.24,461.62,'около 50 000',Нормальный,6,'около 5 000'
32.9,6.39,470.88,A,235828,0,477.82,61.66,1000,100000,'Центр города',1,4.19,129.03,585.48,'более 1 000 000',Высокий,5,'около 100 000'
32.9,6.39,470.88,A,235828,0,477.82,61.66,1014.62,100000,'Центр города',1,0.53,87.55,656.38,'более 2 000 000',Низкий,5,'около 100 000'
32.9,6.39,470.88,A,235828,0,477.82,61.66,330,100000,'Центр города',1,1.45,89.86,442.87,'более 200 000',Элитный,5,'более 30 000'
32.9,6.39,470.88,A,235828,0,477.82,61.66,254,100000,'Центр города',5,0.32,96.23,407.71,'более 200 000',Нормальный,5,'около 10 000'
32.9,6.39,470.88,A,235828,0,477.82,61.66,772.36,1000,'Спальный район',1,4.09,114.44,118.5,'около 1 000',Элитный,5,'более 1 000'
10.23,4.65,217.77,E,58545,99.33,618.51,1,7,10000,'Центр города',6,0.05,25.98,330.89,'около 5 000',Нормальный,2,'менее 50'
10.23,4.65,217.77,E,58545,99.33,618.51,1,300,1000,Окраина,3,0,10.93,342.72,'более 1 000',Высокий,2,'около 500'
3.96,5.15,214.78,C,28864,0,131.8,6.94,100,100000,'Спальный район',3,0.51,21.96,301.48,'около 50 000',Элитный,4,'более 20 000'
10.97,6.64,291.76,E,27034,70.45,202.06,19.09,1000,100000,'Центр города',1,4.25,129.03,539.63,'около 500 000',Элитный,2,'более 2 000'
10.97,6.64,291.76,E,27034,70.45,202.06,19.09,320,100000,'Центр города',1,0.76,55.84,454.01,'более 100 000',Элитный,2,'около 5 000'
23.99,6.81,428.24,C,30040,0,282.06,36.88,1000,100000,'Центр города',1,4.25,129.03,522.74,'более 200 000',Элитный,2,'более 10 000'
23.99,6.81,428.24,C,30040,0,282.06,36.88,220,100000,'Центр города',2,1.1,83.68,312.37,'около 50 000',Элитный,2,'более 10 000'
23.89,6.1,297.89,E,40317,56.44,256.01,11.07,1000,100000,'Центр города',1,4.18,129.03,562.88,'около 500 000',Элитный,2,'более 10 000'
28.14,7.83,521.33,C,29414,0,321.96,36.3,1000,100000,'Центр города',1,4.25,129.03,569.38,'около 500 000','Очень высокий',4,'более 10 000'
28.14,7.83,521.33,C,29414,0,321.96,36.3,300,100000,'Спальный район',3,1.1,83.68,447.38,'более 100 000',Элитный,4,'около 10 000'
28.14,7.83,521.33,C,29414,0,321.96,36.3,584.84,100000,'Центр города',1,0,95.93,639.77,'около 1 000 000',Высокий,4,'около 10 000'
28.14,7.83,521.33,C,29414,0,321.96,36.3,425.8,10000,'Фешенебельный район',4,5.3,95.83,435.24,'около 5 000',Элитный,4,'около 500'
38.05,6.88,520.63,D,34833,0,354.01,41.23,1000,100000,'Центр города',1,4.18,129.03,555.71,'около 500 000','Очень высокий',1,'около 50 000'
10.01,6.79,267.44,E,50798,65.06,98.18,7.12,300,100000,'Центр города',3,1.1,83.69,329.48,'около 50 000',Элитный,3,'более 10 000'
38.95,6.96,571.77,B,41312,0,579.18,39.74,1000,100000,'Центр города',1,4.18,129.03,538.17,'около 500 000',Элитный,1,'около 50 000'
9.85,6.51,217.31,E,26617,86.1,203.42,1.39,1000,100000,'Центр города',1,4.25,129.03,545.28,'около 500 000',Элитный,1,'около 5 000'
19.86,7.89,518.87,D,75009,32.13,527.17,34.02,6.6,100000,'Центр города',9,1.66,22.2,392.53,'более 100 000',Низкий,6,'менее 50'
19.86,7.89,518.87,D,75009,32.13,527.17,34.02,480,100000,'Центр города',2,0.02,48.27,402.04,'более 100 000',Элитный,6,'около 50 000'
6.18,7.44,274.9,D,88236,27.47,93.6,23.46,7.5,100000,'Центр города',9,1.66,25.56,399.61,'более 100 000',Нормальный,7,'более 100'
6.18,7.44,274.9,D,88236,27.47,93.6,23.46,100,100000,'Центр города',3,0.06,46.52,409.12,'более 100 000',Элитный,7,'около 50 000'
6.18,7.44,274.9,D,88236,27.47,93.6,23.46,96.56,10000,'Спальный район',3,0,54.32,260.83,'около 5 000',Элитный,7,'около 5 000'
10.16,8.15,239.31,D,171222,41.93,206.19,52,70,100000,'Центр города',3,0.1,44.21,405.6,'более 100 000','Очень высокий',9,'около 5 000'
10.16,8.15,239.31,D,171222,41.93,206.19,52,140,100000,'Центр города',3,0.09,90.58,380.06,'около 100 000',Элитный,9,'около 50 000'
10.16,8.15,239.31,D,171222,41.93,206.19,52,120,100000,Окраина,7,0.16,87.88,94.27,'около 5 000',Элитный,9,'более 2 000'
10.16,8.15,239.31,D,171222,41.93,206.19,52,169,10000,'Спальный район',2,5.16,114.82,257.67,'около 10 000',Элитный,9,'более 20 000'
11.34,7.81,337.79,D,125718,40.46,287,36.41,5,100000,'Центр города',8,1.66,24.56,400.17,'более 100 000',Высокий,9,'около 100'
11.34,7.81,337.79,D,125718,40.46,287,36.41,170,100000,'Центр города',3,0.07,46.1,400.17,'более 100 000','Очень высокий',9,'около 50 000'
11.34,7.81,337.79,D,125718,40.46,287,36.41,20,100000,'Центр города',8,0,30.71,407.91,'более 100 000',Высокий,9,'менее 50'
11.34,7.81,337.79,D,125718,40.46,287,36.41,30,10000,'Спальный район',2,1.06,22.12,407.86,'более 10 000','Очень высокий',9,'около 50'
4.42,4.4,196.35,E,234191,82.77,44.16,11.3,65,100000,'Центр города',3,0,34.61,482.1,'более 200 000','Очень высокий',6,'около 10 000'
4.42,4.4,196.35,E,234191,82.77,44.16,11.3,7.2,100000,'Центр города',9,1.66,25.56,415.97,'более 100 000',Низкий,6,'около 5 000'
4.42,4.4,196.35,E,234191,82.77,44.16,11.3,50,100000,'Центр города',3,0.05,47.19,415.97,'более 100 000',Элитный,6,'более 10 000'
4.42,4.4,196.35,E,234191,82.77,44.16,11.3,200,500,'Центр города',1,5.08,95.58,161.16,'около 500','Очень высокий',6,'около 50'
16.54,5.78,242.55,C,6169,0,148.92,13.08,286.77,100000,'Фешенебельный район',5,5.63,114.16,411.95,'около 10 000',Элитный,1,'около 5 000'
22.88,6.37,315.51,C,7170,0,498.2,13.97,500,100000,'Центр города',1,4.91,113.06,240.19,'более 10 000',Элитный,1,'около 5 000'
23,6.9,403.93,C,47938,0,262.76,37.37,1000,100000,'Центр города',1,4.18,129.03,539.61,'около 500 000','Очень высокий',4,'более 10 000'
23,6.9,403.93,C,47938,0,262.76,37.37,330,100000,'Центр города',2,1.2,83.69,330.12,'около 50 000',Элитный,4,'более 10 000'
23,6.9,403.93,C,47938,0,262.76,37.37,360,100000,'Центр города',3,1.04,50.77,393.95,'более 100 000',Элитный,4,'более 10 000'
23,6.9,403.93,C,47938,0,262.76,37.37,185,10000,'Центр города',1,0,79,430.55,'более 20 000',Элитный,4,'около 5 000'
34.52,7.08,446.7,B,162431,0,440.59,42.47,1000,100000,'Центр города',1,4.18,129.03,549.55,'около 500 000','Очень высокий',4,'около 50 000'
34.52,7.08,446.7,B,162431,0,440.59,42.47,350,100000,'Центр города',1,0.3,67.98,457.71,'более 200 000',Элитный,4,'более 20 000'
34.52,7.08,446.7,B,162431,0,440.59,42.47,531.7,100000,'Фешенебельный район',1,0,95.93,588.13,'более 100 000',Элитный,4,'около 10 000'
34.52,7.08,446.7,B,162431,0,440.59,42.47,250.11,100000,'Центр города',1,3.89,71.18,579.12,'около 500 000',Высокий,4,'около 50 000'
47.98,7.11,479.81,D,47212,0,486.7,55.08,365,1000,'Фешенебельный район',1,0.62,66.58,559.06,'более 1 000',Элитный,7,'более 10 000'
47.98,7.11,479.81,D,47212,0,486.7,55.08,365,1000,'Фешенебельный район',1,0.62,67.1,559.06,'более 1 000',Элитный,7,'более 10 000'
47.98,7.11,479.81,D,47212,0,486.7,55.08,600,1000,'Центр города',1,0,92.28,111.8,'около 1 000',Элитный,7,'более 2 000'
47.98,7.11,479.81,D,47212,0,486.7,55.08,410,1000,'Центр города',2,4.74,97.16,458.85,'около 5 000',Низкий,7,'около 5 000'
47.98,7.11,479.81,D,47212,0,486.7,55.08,390,1000,'Центр города',1,4.74,113.59,206.03,'более 1 000',Элитный,7,'более 10 000'
22.19,6.61,405.56,E,27466,55.55,280.35,25.81,1000,100000,'Центр города',1,4.25,129.03,533.73,'около 500 000',Элитный,1,'более 10 000'
41.56,7.63,576.91,A,137198,0,584.57,42.46,1000,100000,'Центр города',1,4.18,129.03,545.99,'около 500 000','Очень высокий',5,'около 50 000'
41.56,7.63,576.91,A,137198,0,584.57,42.46,350,100000,'Центр города',1,0.3,67.97,434.2,'более 100 000',Элитный,5,'более 10 000'
41.56,7.63,576.91,A,137198,0,584.57,42.46,403.48,100000,'Фешенебельный район',1,0,95.93,562.72,'более 100 000',Элитный,5,'более 10 000'
41.56,7.63,576.91,A,137198,0,584.57,42.46,798.67,100000,'Центр города',1,0,95.93,562.72,'около 500 000','Очень высокий',5,'около 10 000'
