@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
23.07,6.21,324.96,E,180983,85.3,693.14,4.51,2500,10000,'Фешенебельный район',1,3.98,32.8,693.85,'более 10 000',Элитный,3,'около 5 000'
23.07,6.21,324.96,E,180983,85.3,693.14,4.51,2000,10000,'Центр города',1,5.73,26.21,489.03,'более 10 000',Элитный,3,'около 20 000'
23.07,6.21,324.96,E,180983,85.3,693.14,4.51,2500,10000,'Центр города',1,0,17.54,538.52,'около 50 000','Очень высокий',3,'около 100'
26.2,5.22,274.68,E,1165996,90.77,857.82,1.08,3000,10000,'Фешенебельный район',1,3.98,32.77,607.67,'более 10 000',Элитный,7,'более 30 000'
26.2,5.22,274.68,E,1165996,90.77,857.82,1.08,2200,10000,'Центр города',1,5.73,26.21,394.88,'более 10 000',Элитный,7,'около 50 000'
26.2,5.22,274.68,E,1165996,90.77,857.82,1.08,2600,10000,'Центр города',1,2.81,28.05,341.64,'более 10 000',Элитный,7,'более 20 000'
26.2,5.22,274.68,E,1165996,90.77,857.82,1.08,4000,10000,'Фешенебельный район',2,0,26.93,541.12,'более 10 000',Элитный,7,'менее 50'
26.2,5.22,274.68,E,1165996,90.77,857.82,1.08,4000,10000,'Центр города',2,0,26.93,541.12,'около 50 000',Нормальный,7,'менее 50'
26.2,5.22,274.68,E,1165996,90.77,857.82,1.08,2800,10000,'Центр города',1,0,17.6,392.05,'более 10 000',Элитный,7,'более 2 000'
11.81,4.2,302.84,E,60237,83.4,534.59,3.58,700,10000,'Фешенебельный район',1,0.65,15.39,720.74,'более 10 000','Очень высокий',2,'около 5 000'
11.81,4.2,302.84,E,60237,83.4,534.59,3.58,700,10000,'Центр города',1,0.65,15.39,646.9,'около 50 000','Очень высокий',2,'около 5 000'
13.91,3.9,283.62,E,39957,89.46,643.84,4.7,2400,10000,'Центр города',1,0,17.51,652.2,'около 50 000',Высокий,3,'менее 50'
13.91,3.9,283.62,E,39957,89.46,643.84,4.7,1254,10000,'Фешенебельный район',1,0.65,15.39,619.77,'около 5 000','Очень высокий',3,'более 1 000'
13.91,3.9,283.62,E,39957,89.46,643.84,4.7,1611,10000,'Центр города',1,0.65,15.39,490.01,'более 10 000','Очень высокий',3,'более 2 000'
4.58,6.77,182.59,E,23083,99.84,745.47,1,3403.35,100000,'Центр города',9,2.18,24.11,700.72,'более 1 000 000','Очень низкий',2,'менее 50'
14.83,3.9,242.55,E,35142,87.34,430.8,3.94,1200,10000,'Центр города',1,0,24.58,567.14,'более 20 000',Элитный,1,'около 5 000'
17.91,8.19,228.82,E,288173,85.35,1808.93,1,6375.09,100000,'Центр города',9,2.21,24.08,667.05,'более 1 000 000','Очень низкий',5,'около 10 000'
17.91,8.19,228.82,E,288173,85.35,1808.93,1,3250,10000,Пригород,1,0.01,13.38,370.84,'около 5 000',Элитный,5,'более 20 000'
17.91,8.19,228.82,E,288173,85.35,1808.93,1,4000,100000,'Центр города',4,0,24.78,355.8,'около 50 000','Очень высокий',5,'более 1 000'
19.93,8.1,472.86,E,245908,93.76,716.27,1,2200,100000,'Центр города',1,4.55,33.61,565.98,'около 500 000','Очень высокий',2,'более 10 000'
19.93,8.1,472.86,E,245908,93.76,716.27,1,2100,100000,'Центр города',3,0,21.97,72.69,'около 5 000',Элитный,2,'около 50'
5.4,3.38,184.4,E,42767,96.22,955.48,1,3990.32,100000,'Центр города',9,2.22,24.07,689.39,'более 1 000 000','Очень низкий',2,'около 1 000'
5.4,3.38,184.4,E,42767,96.22,955.48,1,1750,10000,'Центр города',5,0.42,22.83,334.61,'около 10 000',Низкий,2,'около 500'
10.97,4.88,222.61,E,126183,74.91,1484.8,1.07,3299,10000,'Спальный район',1,1.13,9.26,425.74,'более 10 000',Элитный,9,'более 20 000'
10.97,4.88,222.61,E,126183,74.91,1484.8,1.07,3500,10000,'Фешенебельный район',3,0.43,22.83,432.56,'около 5 000',Элитный,9,'около 500'
10.97,4.88,222.61,E,126183,74.91,1484.8,1.07,4000,100000,'Центр города',9,0.43,22.83,432.56,'более 100 000','Очень низкий',9,'около 500'
10.97,4.88,222.61,E,126183,74.91,1484.8,1.07,2034.72,10000,'Центр города',2,0,9.44,197.92,'около 5 000','Очень высокий',9,'около 1 000'
10.97,4.88,222.61,E,126183,74.91,1484.8,1.07,3400,100000,'Центр города',2,0.07,12.06,433.79,'более 100 000',Элитный,9,'более 1 000'
14.21,4.02,165.31,E,343240,80.68,916.1,1.35,1799,10000,'Спальный район',1,1.22,8.86,424.13,'более 10 000',Элитный,7,'около 50 000'
14.21,4.02,165.31,E,343240,80.68,916.1,1.35,2200,10000,'Фешенебельный район',3,0.43,22.83,295.63,'около 1 000',Элитный,7,'около 500'
14.21,4.02,165.31,E,343240,80.68,916.1,1.35,3000,100000,'Центр города',9,0.43,22.83,430.54,'более 100 000',Низкий,7,'около 500'
14.21,4.02,165.31,E,343240,80.68,916.1,1.35,3000,100000,'Спальный район',3,0,16.27,288.52,'более 20 000',Элитный,7,'около 50'
14.21,4.02,165.31,E,343240,80.68,916.1,1.35,2200,100000,'Центр города',1,0,11.77,483.19,'более 200 000',Элитный,7,'более 10 000'
3.13,4.02,139.43,E,35029,97.88,966.03,1,2000,10000,'Центр города',5,0.43,22.83,352.65,'около 10 000',Низкий,4,'около 500'
7.5,7.28,216.46,E,36686,94.35,1306.68,1,3000,100000,'Центр города',2,0.01,5.37,461.29,'более 100 000',Элитный,3,'более 1 000'
7.5,7.28,216.46,E,36686,94.35,1306.68,1,3500,10000,'Фешенебельный район',5,0.45,22.83,323.04,'около 1 000',Элитный,3,'около 500'
14.74,7.58,210.76,E,604594,92.56,1335.77,1,3669.6,100000,'Спальный район',9,1.93,24.43,591.1,'около 1 000 000','Очень низкий',12,'около 50 000'
14.74,7.58,210.76,E,604594,92.56,1335.77,1,5000,100000,'Центр города',2,0,28.51,384.98,'более 100 000',Элитный,12,'более 300'
14.74,7.58,210.76,E,604594,92.56,1335.77,1,3500,10000,'Фешенебельный район',3,0.42,22.83,256.14,'более 1 000',Элитный,12,'около 500'
14.74,7.58,210.76,E,604594,92.56,1335.77,1,3500,100000,'Центр города',9,0.42,22.83,384.21,'более 100 000',Высокий,12,'около 500'
14.74,7.58,210.76,E,604594,92.56,1335.77,1,4700,100000,'Центр города',1,0,30,390.59,'более 100 000',Элитный,12,'более 1 000'
14.74,7.58,210.76,E,604594,92.56,1335.77,1,2300,500,'Спальный район',2,0,11.05,42.98,'более 100','Очень высокий',12,'более 1 000'
6.63,3.75,163.84,E,36741,98.28,1144.29,1,2500,10000,'Центр города',5,0.45,22.83,332.23,'около 10 000',Нормальный,1,'около 500'
12.11,4.69,208.93,E,181735,91.69,689.32,1,2400,100000,'Фешенебельный район',1,0,26.28,695.31,'около 500 000',Элитный,3,'более 10 000'
12.11,4.69,208.93,E,181735,91.69,689.32,1,2470,100000,'Спальный район',1,0.01,14.07,661.42,'более 1 000 000',Высокий,3,'около 100'
4.79,3.54,161.46,E,18701,96.62,1102.16,1,2000,10000,'Фешенебельный район',5,0.45,22.83,377.45,'более 1 000','Очень высокий',1,'около 500'
5.62,5.82,236.18,E,104292,96.04,1045.38,1.07,3500,10000,'Центр города',1,0,9.57,188.47,'около 5 000',Элитный,9,'менее 50'
5.62,5.82,236.18,E,104292,96.04,1045.38,1.07,2500,10000,'Фешенебельный район',3,0.45,22.83,274.84,'более 1 000','Очень высокий',9,'около 500'
5.62,5.82,236.18,E,104292,96.04,1045.38,1.07,2000,100000,'Центр города',9,0.45,22.83,406.43,'более 100 000',Низкий,9,'около 500'
5.62,5.82,236.18,E,104292,96.04,1045.38,1.07,3500,100000,'Спальный район',1,0,16.19,383.86,'около 100 000',Элитный,9,'более 1 000'
14.13,6.16,220.65,E,176403,86.05,1119.14,1,3833.88,100000,'Центр города',9,2.2,24.09,644.09,'более 1 000 000','Очень низкий',7,'более 100'
14.13,6.16,220.65,E,176403,86.05,1119.14,1,3000,100000,'Спальный район',3,0,26.91,470.8,'более 200 000','Очень высокий',7,'около 1 000'
14.13,6.16,220.65,E,176403,86.05,1119.14,1,2500,10000,'Фешенебельный район',3,0.42,22.83,284.88,'более 1 000',Низкий,7,'более 200'
13.11,10.2,352.1,E,280464,90.03,1147.36,1.78,3200,100000,'Фешенебельный район',2,5.12,21.49,544.87,'около 100 000',Элитный,11,'более 20 000'
13.11,10.2,352.1,E,280464,90.03,1147.36,1.78,2300,10000,'Фешенебельный район',3,0.45,22.83,253.44,'около 1 000',Элитный,11,'около 500'
13.11,10.2,352.1,E,280464,90.03,1147.36,1.78,3500,100000,'Центр города',9,0.45,22.82,381.75,'более 100 000',Высокий,11,'около 500'
13.11,10.2,352.1,E,280464,90.03,1147.36,1.78,3200,10000,'Центр города',1,0,18.56,146.11,'более 3 000',Элитный,11,'более 100'
13.11,10.2,352.1,E,280464,90.03,1147.36,1.78,3030.59,100000,'Спальный район',1,0,10.47,390.79,'около 100 000',Элитный,11,'около 500'
23.26,6.51,233.31,E,626718,91.92,1167.23,1,3499.99,100000,'Центр города',1,0.02,26.9,405.42,'более 100 000',Элитный,7,'около 50 000'
23.26,6.51,233.31,E,626718,91.92,1167.23,1,4000,100000,'Спальный район',1,0.7,22.46,274,'более 20 000',Элитный,7,'более 100'
23.26,6.51,233.31,E,626718,91.92,1167.23,1,4200,100000,'Спальный район',1,0,26.79,566.36,'около 500 000','Очень высокий',7,'около 500'
23.26,6.51,233.31,E,626718,91.92,1167.23,1,3500,100000,'Центр города',8,0.7,22.83,406,'более 100 000',Высокий,7,'около 500'
23.26,6.51,233.31,E,626718,91.92,1167.23,1,3000,10000,'Фешенебельный район',3,0.7,22.83,274.48,'более 1 000',Элитный,7,'около 500'
23.26,6.51,233.31,E,626718,91.92,1167.23,1,1300,10000,'Фешенебельный район',1,1.7,25.39,188.59,'около 1 000',Элитный,7,'около 3 000'
6.06,3.68,242.98,E,30519,91.37,819.19,1.94,1300,10000,'Центр города',2,0,3.37,515.81,'более 20 000',Высокий,3,'более 1 000'
6.06,3.68,242.98,E,30519,91.37,819.19,1.94,3000,100000,'Центр города',7,0.7,22.83,493.03,'более 100 000',Низкий,3,'около 500'
6.06,3.68,242.98,E,30519,91.37,819.19,1.94,2500,10000,'Фешенебельный район',3,0.7,22.83,350.65,'более 1 000',Высокий,3,'около 500'
16.89,3.18,175.33,E,112777,91.77,1360.7,1,4000,100000,'Центр города',3,2.41,21.2,360.99,'около 50 000',Элитный,4,'около 5 000'
16.89,3.18,175.33,E,112777,91.77,1360.7,1,3000,100000,'Центр города',8,0.7,22.83,472.59,'более 100 000',Низкий,4,'около 500'
31.82,6.61,472.79,E,574650,93.13,807.65,1.47,2200,100000,'Центр города',1,4.25,34.12,540.61,'около 500 000','Очень высокий',1,'около 50 000'
39.45,6.59,442.23,E,973018,91.86,825.31,3.97,2200,100000,'Центр города',1,4.25,33.76,527.74,'около 500 000',Элитный,1,'около 100 000'
11.84,3.73,262.33,E,69369,99.09,537.06,1,2000,100000,'Центр города',9,0.7,22.83,603.26,'около 500 000','Очень низкий',1,'около 500'
31.76,6.76,476.48,E,430283,92.56,777.52,4.29,2200,100000,'Центр города',1,4.25,33.74,565.45,'около 500 000','Очень высокий',2,'более 10 000'
31.76,6.76,476.48,E,430283,92.56,777.52,4.29,2000,100000,'Центр города',4,0,26.18,587.14,'около 1 000 000','Очень низкий',2,'более 10 000'
13.23,5.68,262.44,E,1229823,77.52,756.46,1.31,3000,100000,'Фешенебельный район',1,3.11,32.62,619.64,'более 200 000',Элитный,6,'более 10 000'
13.23,5.68,262.44,E,1229823,77.52,756.46,1.31,2449.99,100000,'Центр города',1,0,14.12,352.15,'более 100 000',Элитный,6,'около 500'
13.23,5.68,262.44,E,1229823,77.52,756.46,1.31,1299,10000,'Спальный район',1,1.21,12.15,345.28,'более 10 000',Элитный,6,'более 200 000'
13.23,5.68,262.44,E,1229823,77.52,756.46,1.31,1500,10000,'Фешенебельный район',3,0.43,22.83,226.66,'более 1 000','Очень высокий',6,'около 500'
13.23,5.68,262.44,E,1229823,77.52,756.46,1.31,2600,100000,'Центр города',9,0.43,22.82,349.38,'более 100 000',Низкий,6,'около 500'
30.98,8.75,469.7,E,5105779,81.04,840.47,1,2200,100000,'Центр города',1,4.16,33.78,533.17,'около 1 000 000',Высокий,5,'более 100 000'
30.98,8.75,469.7,E,5105779,81.04,840.47,1,2500,100000,'Центр города',1,4.37,28.17,533.17,'около 1 000 000','Очень высокий',5,'более 10 000'
30.98,8.75,469.7,E,5105779,81.04,840.47,1,1400,100000,'Спальный район',1,5.04,26.21,487.19,'около 500 000',Элитный,5,'около 100 000'
30.98,8.75,469.7,E,5105779,81.04,840.47,1,1334.35,100000,'Центр города',1,0.39,25.05,643.26,'более 2 000 000',Низкий,5,'около 500 000'
30.98,8.75,469.7,E,5105779,81.04,840.47,1,2800,100000,'Фешенебельный район',1,0,15.39,596.94,'более 100 000',Элитный,5,'около 500'
11.73,4.22,192.18,D,152812,21.51,886.93,4.96,1299.99,10000,'Спальный район',1,1.21,9.33,414.27,'более 10 000',Элитный,3,'более 100 000'
11.73,4.22,192.18,D,152812,21.51,886.93,4.96,1900,10000,'Центр города',1,2.71,11.08,419.43,'более 10 000',Элитный,3,'более 10 000'
11.67,4.76,265.67,E,278349,70.01,821.14,1,3869.94,100000,'Фешенебельный район',1,0,27.81,685.45,'около 500 000',Элитный,8,'около 50'
11.67,4.76,265.67,E,278349,70.01,821.14,1,1599,10000,'Спальный район',1,1.21,11.15,390.13,'более 10 000',Элитный,8,'около 100 000'
11.67,4.76,265.67,E,278349,70.01,821.14,1,2500,10000,'Фешенебельный район',3,0.43,22.83,395.48,'более 2 000',Элитный,8,'около 500'
11.67,4.76,265.67,E,278349,70.01,821.14,1,2500,100000,'Центр города',1,0,13.18,369.93,'более 100 000',Элитный,8,'более 2 000'
32.9,6.39,470.88,E,3390950,93.02,874.19,1.39,2200,100000,'Центр города',1,4.16,33.57,585.48,'более 1 000 000',Высокий,3,'более 200 000'
32.9,6.39,470.88,E,3390950,93.02,874.19,1.39,3000,100000,'Центр города',1,4.37,28.19,602.54,'более 1 000 000',Нормальный,3,'около 1 000'
32.9,6.39,470.88,E,3390950,93.02,874.19,1.39,3000,100000,'Центр города',3,0,21.93,71.13,'около 10 000',Элитный,3,'менее 50'
10.23,4.65,217.77,E,167765,99.5,1019.86,1,3952.79,100000,'Центр города',9,2.28,23.98,686.22,'более 1 000 000','Очень низкий',3,'более 100'
10.23,4.65,217.77,E,167765,99.5,1019.86,1,2500,10000,'Центр города',6,0.42,22.83,330.89,'около 5 000',Нормальный,3,'около 500'
10.23,4.65,217.77,E,167765,99.5,1019.86,1,3500,10000,'Спальный район',1,0.57,20.51,467.63,'более 10 000',Элитный,3,'менее 50'
3.96,5.15,214.78,E,26010,94.75,859.99,1,3325.1,100000,'Центр города',9,0,23.87,662.83,'более 1 000 000','Очень низкий',3,'около 500'
3.96,5.15,214.78,E,26010,94.75,859.99,1,1000,100000,'Центр города',5,0.52,22.83,447.95,'более 100 000',Нормальный,3,'около 500'
10.97,6.64,291.76,E,51501,93.22,584.96,1.08,2200,100000,'Центр города',1,4.25,33.35,539.63,'около 500 000',Элитный,1,'около 5 000'
42.42,6.72,606.58,E,72850,91.33,3500.29,1.74,7000,500,'Спальный район',1,0,24.4,255.15,'более 200',Элитный,3,'около 5 000'
23.99,6.81,428.24,E,316612,92.99,766.47,1,2200,100000,'Центр города',1,4.25,33.97,522.74,'около 500 000',Элитный,1,'более 20 000'
23.89,6.1,297.89,E,233535,93.18,680.89,1,2200,100000,'Центр города',1,4.18,33.57,562.88,'около 500 000',Элитный,1,'более 10 000'
28.14,7.83,521.33,E,140320,93.6,868.19,3.54,2200,100000,'Центр города',1,4.25,33.77,569.38,'около 500 000','Очень высокий',1,'около 10 000'
38.05,6.88,520.63,E,306533,92.27,862.31,3.73,2200,100000,'Центр города',1,4.18,33.76,555.71,'около 500 000','Очень высокий',2,'более 20 000'
38.05,6.88,520.63,E,306533,92.27,862.31,3.73,2424,100000,'Центр города',1,4.33,19.94,625.63,'около 1 000 000','Очень высокий',2,'более 2 000'
10.01,6.79,267.44,E,67752,98.13,529.17,1,2200,100000,'Центр города',1,4.25,34.45,578.37,'около 500 000','Очень высокий',1,'более 1 000'
38.95,6.96,571.77,E,405502,91.59,822.82,1.89,2200,100000,'Центр города',1,4.18,33.66,538.17,'около 500 000',Элитный,1,'около 50 000'
9.85,6.51,217.31,B,104870,0,430.81,1.64,2200,100000,'Центр города',1,4.25,33.81,545.28,'около 500 000',Элитный,2,'менее 50'
9.85,6.51,217.31,B,104870,0,430.81,1.64,600,10000,'Центр города',1,4.18,10.11,432.07,'более 10 000',Элитный,2,'более 100 000'
19.86,7.89,518.87,E,760655,80.8,582.45,3.87,1400,100000,'Центр города',1,6.05,45.19,661.59,'более 1 000 000',Нормальный,3,'более 100 000'
19.86,7.89,518.87,E,760655,80.8,582.45,3.87,1500,10000,'Фешенебельный район',3,0.32,22.4,263.12,'более 1 000',Элитный,3,'менее 50'
6.18,7.44,274.9,E,114483,92.83,1034.67,1,2100,10000,'Фешенебельный район',3,0.32,22.83,269.09,'более 1 000',Элитный,9,'около 500'
6.18,7.44,274.9,E,114483,92.83,1034.67,1,1500,100000,'Центр города',9,0.32,22.83,399.61,'более 100 000',Нормальный,9,'около 500'
6.18,7.44,274.9,E,114483,92.83,1034.67,1,2899.8,1000,'Центр города',1,0,18.59,280.56,'более 1 000','Очень высокий',9,'около 200'
6.18,7.44,274.9,E,114483,92.83,1034.67,1,2999,100000,Окраина,2,0,14.3,373.56,'около 100 000',Элитный,9,'более 1 000'
6.18,7.44,274.9,E,114483,92.83,1034.67,1,3211,100000,'Спальный район',1,0.05,19.25,373.56,'около 100 000',Элитный,9,'более 1 000'
10.16,8.15,239.31,E,246759,91.85,1161.89,1.5,2890,100000,'Центр города',1,0,9.48,425.69,'более 100 000',Элитный,8,'более 10 000'
10.16,8.15,239.31,E,246759,91.85,1161.89,1.5,3800,100000,'Центр города',7,0,26.91,395.22,'более 100 000',Высокий,8,'более 1 000'
10.16,8.15,239.31,E,246759,91.85,1161.89,1.5,4500,10000,'Фешенебельный район',3,0.32,22.45,265.79,'около 1 000',Элитный,8,'менее 50'
10.16,8.15,239.31,E,246759,91.85,1161.89,1.5,3750,100000,'Центр города',9,0.32,22.83,396.15,'более 100 000',Высокий,8,'около 500'
10.16,8.15,239.31,E,246759,91.85,1161.89,1.5,2500,10000,'Спальный район',2,0,9.93,257.67,'около 10 000',Элитный,8,'более 2 000'
11.34,7.81,337.79,E,259450,88.49,1268.84,1.3,5000,100000,'Центр города',1,0,20.44,399.92,'более 100 000',Элитный,9,'менее 50'
11.34,7.81,337.79,E,259450,88.49,1268.84,1.3,2800,100000,'Центр города',1,0,13.79,424.45,'более 100 000',Элитный,9,'около 20 000'
11.34,7.81,337.79,E,259450,88.49,1268.84,1.3,3000,100000,'Центр города',8,0,14.42,399.23,'более 100 000',Высокий,9,'около 10 000'
11.34,7.81,337.79,E,259450,88.49,1268.84,1.3,2500,10000,'Фешенебельный район',3,0.32,22.83,269.22,'более 1 000',Элитный,9,'около 500'
11.34,7.81,337.79,E,259450,88.49,1268.84,1.3,4500,100000,'Центр города',8,0.32,22.43,400.17,'более 100 000',Высокий,9,'менее 50'
4.42,4.4,196.35,E,75459,89.02,1107.24,1.09,2500,10000,'Фешенебельный район',3,0.32,22.83,283.05,'более 1 000',Элитный,5,'около 500'
4.42,4.4,196.35,E,75459,89.02,1107.24,1.09,2200,100000,'Центр города',9,0.32,22.83,415.97,'более 100 000',Низкий,5,'около 500'
16.54,5.78,242.55,E,30406,70.4,792.42,1.25,1000,10000,'Центр города',1,0,9.11,571.14,'более 20 000',Высокий,1,'около 10 000'
22.88,6.37,315.51,E,18425,90.13,929.68,1.86,3500,100000,'Центр города',1,1.89,21.96,655.27,'около 500 000','Очень высокий',3,'более 1 000'
22.88,6.37,315.51,E,18425,90.13,929.68,1.86,3000,100000,'Центр города',1,0,12.3,467.45,'более 100 000',Элитный,3,'около 500'
22.88,6.37,315.51,E,18425,90.13,929.68,1.86,1700,1000,'Фешенебельный район',1,0,15.39,241.9,'более 100',Элитный,3,'около 100'
23,6.9,403.93,E,253346,91.39,716.77,2.72,2200,100000,'Центр города',1,4.18,33.78,539.61,'около 500 000','Очень высокий',1,'более 20 000'
34.52,7.08,446.7,E,531869,93.06,775.86,1.26,2200,100000,'Центр города',1,4.18,33.77,549.55,'около 500 000','Очень высокий',2,'около 50 000'
34.52,7.08,446.7,E,531869,93.06,775.86,1.26,3000,100000,'Фешенебельный район',1,4,33,652.16,'более 200 000',Элитный,2,'более 100'
47.98,7.11,479.81,E,492526,92.14,1560.43,1,7000,1000,'Центр города',1,0,37.39,482.69,'около 5 000',Нормальный,5,'около 50'
47.98,7.11,479.81,E,492526,92.14,1560.43,1,5000,1000,'Центр города',1,0.83,23.87,234.1,'более 1 000',Элитный,5,'более 10 000'
47.98,7.11,479.81,E,492526,92.14,1560.43,1,5000,1000,'Центр города',1,0.83,23.87,234.1,'более 1 000',Элитный,5,'около 10 000'
47.98,7.11,479.81,E,492526,92.14,1560.43,1,4000,1000,'Центр города',2,1.57,28.04,212.45,'более 1 000','Очень высокий',5,'более 10 000'
47.98,7.11,479.81,E,492526,92.14,1560.43,1,3500,1000,'Центр города',6,0.18,22.83,311.89,'более 2 000',Низкий,5,'около 500'
22.19,6.61,405.56,E,129724,92.51,752,1.31,2200,100000,'Центр города',1,4.25,33.6,533.73,'около 500 000',Элитный,1,'около 10 000'
41.56,7.63,576.91,E,949235,93.82,836.12,2.25,2200,100000,'Центр города',1,4.18,33.69,545.99,'около 500 000','Очень высокий',1,'около 50 000'
20.37,6.75,436.06,E,208023,92.63,717.49,1,2200,100000,'Центр города',1,4.55,34.09,528.17,'около 500 000',Элитный,2,'более 10 000'
20.37,6.75,436.06,E,208023,92.63,717.49,1,2500,100000,'Центр города',3,0,21.95,72.42,'около 5 000',Элитный,2,'менее 50'
3.16,9.02,144.87,E,135685,97.31,436.11,1,1500,10000,'Центр города',6,0.93,22.83,382.03,'более 10 000',Высокий,2,'около 500'
