@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
10.97,4.88,222.61,E,261505,97.77,317.79,1,475,100000,'Центр города',9,0.59,23.42,432.56,'более 100 000','Очень низкий',6,'около 50'
10.97,4.88,222.61,E,261505,97.77,317.79,1,255.52,100000,'Центр города',4,1.84,20.91,405.85,'более 100 000','Очень высокий',6,'около 5 000'
10.97,4.88,222.61,E,261505,97.77,317.79,1,699,10000,'Спальный район',1,1.16,12.06,304.15,'около 5 000',Элитный,6,'около 1 000'
14.21,4.02,165.31,E,262500,91.54,264.33,1,1429.13,100000,'Центр города',1,3.1,21.38,544.15,'около 500 000',Элитный,9,'более 10 000'
14.21,4.02,165.31,E,262500,91.54,264.33,1,2067.73,100000,'Фешенебельный район',1,0,34.99,483.13,'около 50 000',Элитный,9,'менее 50'
14.21,4.02,165.31,E,262500,91.54,264.33,1,350,10000,'Фешенебельный район',3,0.59,23.42,295.63,'около 1 000',Элитный,9,'около 50'
14.21,4.02,165.31,E,262500,91.54,264.33,1,650,100000,'Центр города',9,0.59,23.42,430.54,'более 100 000',Низкий,9,'около 50'
14.21,4.02,165.31,E,262500,91.54,264.33,1,444.44,100000,'Центр города',3,1.84,20.91,406.76,'более 100 000',Элитный,9,'около 5 000'
14.21,4.02,165.31,E,262500,91.54,264.33,1,699,10000,'Спальный район',1,1.16,12.06,291.14,'около 5 000',Элитный,9,'около 500'
14.21,4.02,165.31,E,262500,91.54,264.33,1,1200,100000,'Спальный район',3,3.95,17.3,288.52,'более 20 000',Элитный,9,'более 100'
14.21,4.02,165.31,E,262500,91.54,264.33,1,480,100000,'Центр города',3,0,27,440.29,'более 100 000','Очень высокий',9,'более 2 000'
14.21,4.02,165.31,E,262500,91.54,264.33,1,1000,100000,'Центр города',2,1.88,12.07,197.2,'более 10 000',Элитный,9,'около 5 000'
3.13,4.02,139.43,E,43796,99.76,279.13,1,350,10000,'Центр города',5,0.59,23.42,352.65,'около 10 000',Низкий,3,'около 50'
3.13,4.02,139.43,E,43796,99.76,279.13,1,599,10000,'Фешенебельный район',1,1.16,12.06,346.92,'более 1 000',Элитный,3,'менее 50'
7.5,7.28,216.46,E,63855,99.97,265.78,1,699,10000,'Центр города',1,1.23,12.11,317.87,'около 5 000',Элитный,1,'менее 50'
14.74,7.58,210.76,E,496187,95.52,561.52,1,2035.96,100000,'Спальный район',9,1.45,33.9,591.1,'около 1 000 000','Очень низкий',6,'более 10 000'
14.74,7.58,210.76,E,496187,95.52,561.52,1,599,10000,'Спальный район',1,1.2,11.34,163.71,'более 2 000',Элитный,6,'около 100'
14.74,7.58,210.76,E,496187,95.52,561.52,1,700,10000,'Центр города',1,0.32,12.92,278.06,'около 10 000',Элитный,6,'около 2 000'
14.74,7.58,210.76,E,496187,95.52,561.52,1,1650,500,'Спальный район',2,0,17.25,42.98,'более 100','Очень высокий',6,'около 50'
14.74,7.58,210.76,E,496187,95.52,561.52,1,1000,100000,'Центр города',1,1.88,14.76,165.66,'более 10 000',Элитный,6,'около 10 000'
14.74,7.58,210.76,E,496187,95.52,561.52,1,640,10000,'Центр города',3,0.61,23.41,196.64,'около 5 000',Элитный,6,'менее 50'
6.63,3.75,163.84,E,56586,99.98,265.01,1,699,10000,'Спальный район',1,1.23,12.11,223.67,'более 2 000',Элитный,1,'менее 50'
12.11,4.69,208.93,E,315775,98.56,332.9,1,1734.98,100000,'Центр города',9,1.46,34.05,641.71,'более 1 000 000','Очень низкий',7,'около 500'
12.11,4.69,208.93,E,315775,98.56,332.9,1,1000,100000,'Центр города',1,1.88,14.76,186.86,'более 10 000',Элитный,7,'около 500'
4.79,3.54,161.46,E,27859,99.89,263.35,1,499,10000,'Центр города',1,1.23,12.11,371.13,'около 5 000',Элитный,1,'менее 50'
5.62,5.82,236.18,E,143190,99.91,268.32,1,399,10000,'Спальный район',1,1.23,12.11,189.73,'около 5 000',Элитный,3,'около 50'
14.13,6.16,220.65,E,272155,93.96,326.06,1,1403.59,100000,'Центр города',9,2.23,31.51,644.09,'более 1 000 000','Очень низкий',5,'около 1 000'
14.13,6.16,220.65,E,272155,93.96,326.06,1,1000,100000,'Центр города',2,0.18,25.42,476.75,'более 200 000','Очень высокий',5,'более 10 000'
14.13,6.16,220.65,E,272155,93.96,326.06,1,599,10000,'Центр города',1,1.2,11.34,186.28,'около 5 000',Элитный,5,'более 100'
14.13,6.16,220.65,E,272155,93.96,326.06,1,400,10000,'Фешенебельный район',2,0.32,12.92,319.78,'более 1 000',Элитный,5,'около 500'
14.13,6.16,220.65,E,272155,93.96,326.06,1,545.75,100000,'Центр города',2,0.61,23.41,428.89,'более 100 000',Элитный,5,'менее 50'
13.11,10.2,352.1,E,360306,99.89,493.24,1,599,10000,Окраина,1,1.23,12.11,249.82,'около 5 000',Элитный,2,'около 500'
23.26,6.51,233.31,E,347743,93.73,382.61,1.75,699,10000,Окраина,2,2.17,12.07,284.47,'около 5 000',Элитный,4,'около 200'
23.26,6.51,233.31,E,347743,93.73,382.61,1.75,330,10000,'Фешенебельный район',1,1.7,24.95,188.58,'около 500',Элитный,4,'более 1 000'
23.26,6.51,233.31,E,347743,93.73,382.61,1.75,900,100000,'Центр города',1,1.12,31.24,363.33,'более 100 000',Элитный,4,'около 20 000'
6.06,3.68,242.98,E,45011,99.78,268.12,1,699,10000,'Центр города',1,2.17,12.07,484.21,'более 20 000',Элитный,1,'около 100'
16.89,3.18,175.33,E,131645,98.94,415.99,1,699,10000,'Центр города',2,2.17,12.07,476.57,'более 20 000','Очень высокий',1,'более 1 000'
31.82,6.61,472.79,E,327612,95.17,981.94,1,1900,100000,'Центр города',1,0,30.84,244.44,'более 20 000',Элитный,1,'более 10 000'
39.45,6.59,442.23,E,328100,88.03,678.34,4.01,2700,100000,'Центр города',1,4.99,21.21,512.62,'около 500 000',Элитный,3,'более 10 000'
39.45,6.59,442.23,E,328100,88.03,678.34,4.01,2700,100000,'Центр города',1,4.99,21.21,512.62,'около 500 000','Очень высокий',3,'более 20 000'
39.45,6.59,442.23,E,328100,88.03,678.34,4.01,4179.43,100000,'Центр города',1,2.69,31.84,597.3,'более 1 000 000',Высокий,3,'менее 50'
11.84,3.73,262.33,E,42072,83.3,259.45,2.58,600,100000,'Центр города',1,3.1,22.05,603.24,'около 500 000',Элитный,2,'около 5 000'
11.84,3.73,262.33,E,42072,83.3,259.45,2.58,699,10000,'Центр города',2,2.17,12.07,509.13,'более 10 000','Очень высокий',2,'менее 50'
31.76,6.76,476.48,E,261583,90.04,497.02,1,1400,100000,'Центр города',4,0.95,22.07,587.14,'около 1 000 000','Очень низкий',1,'более 20 000'
13.23,5.68,262.44,E,721062,83.42,285.46,3,1400,100000,'Фешенебельный район',1,1.7,30.91,645.83,'более 200 000',Элитный,17,'около 50 000'
13.23,5.68,262.44,E,721062,83.42,285.46,3,1100,100000,'Фешенебельный район',1,1.7,31.53,575.66,'более 100 000','Очень высокий',17,'более 10 000'
13.23,5.68,262.44,E,721062,83.42,285.46,3,425,10000,'Фешенебельный район',3,0.59,23.42,226.66,'более 1 000','Очень высокий',17,'около 50'
13.23,5.68,262.44,E,721062,83.42,285.46,3,450,100000,'Центр города',9,0.59,23.42,349.38,'более 100 000',Низкий,17,'около 50'
13.23,5.68,262.44,E,721062,83.42,285.46,3,299.92,10000,'Центр города',2,1.84,20.91,313.58,'более 10 000',Элитный,17,'около 5 000'
13.23,5.68,262.44,E,721062,83.42,285.46,3,555,10000,Окраина,2,3.46,5.7,357.47,'около 10 000',Элитный,17,'около 5 000'
13.23,5.68,262.44,E,721062,83.42,285.46,3,699,10000,Окраина,1,1.16,12.06,223.65,'около 5 000',Элитный,17,'около 200'
13.23,5.68,262.44,E,721062,83.42,285.46,3,824.95,100000,'Центр города',8,1.6,11.68,152.34,'более 10 000','Очень высокий',17,'около 5 000'
13.23,5.68,262.44,E,721062,83.42,285.46,3,900,100000,'Спальный район',3,0.58,8.89,213.81,'более 20 000','Очень высокий',17,'более 200'
13.23,5.68,262.44,E,721062,83.42,285.46,3,1299,10000,'Центр города',2,2.15,28.23,344.54,'более 10 000',Высокий,17,'около 500'
13.23,5.68,262.44,E,721062,83.42,285.46,3,550,100000,'Центр города',3,0,27,358.32,'более 100 000',Элитный,17,'более 10 000'
13.23,5.68,262.44,E,721062,83.42,285.46,3,700,100000,'Центр города',3,1.48,21.91,411.11,'более 100 000','Очень высокий',17,'около 10 000'
13.23,5.68,262.44,E,721062,83.42,285.46,3,350,10000,'Центр города',2,0.64,20.43,233.59,'около 5 000',Низкий,17,'более 10 000'
30.98,8.75,469.7,E,1197584,86.74,694.03,3.8,4000,100000,'Центр города',1,3.74,42.51,624.51,'более 1 000 000',Нормальный,5,'более 100'
30.98,8.75,469.7,E,1197584,86.74,694.03,3.8,1500,100000,'Центр города',1,0,37.44,458.94,'около 500 000',Элитный,5,'около 100 000'
30.98,8.75,469.7,E,1197584,86.74,694.03,3.8,2000,100000,'Центр города',1,0,25.35,466.09,'около 500 000',Элитный,5,'около 50 000'
30.98,8.75,469.7,E,1197584,86.74,694.03,3.8,1500,1000,'Центр города',1,1.04,30.69,316.82,'около 5 000',Нормальный,5,'около 5 000'
30.98,8.75,469.7,E,1197584,86.74,694.03,3.8,2500,100000,'Фешенебельный район',2,0,21.91,565.1,'более 100 000',Элитный,5,'более 10 000'
11.73,4.22,192.18,E,275750,98.73,345.01,1,450,10000,'Фешенебельный район',3,0.59,23.42,286.43,'более 1 000',Элитный,4,'около 50'
11.73,4.22,192.18,E,275750,98.73,345.01,1,475,100000,'Центр города',9,0.59,23.42,420.43,'более 100 000',Низкий,4,'около 50'
11.73,4.22,192.18,E,275750,98.73,345.01,1,155.51,10000,'Центр города',2,1.84,20.91,393.99,'более 10 000','Очень высокий',4,'более 2 000'
11.73,4.22,192.18,E,275750,98.73,345.01,1,799,10000,'Спальный район',1,1.16,12.06,288.17,'около 5 000',Элитный,4,'около 500'
11.67,4.76,265.67,E,384869,95.91,367.71,1,425,10000,'Фешенебельный район',3,0.59,23.42,395.48,'более 2 000',Элитный,9,'около 50'
11.67,4.76,265.67,E,384869,95.91,367.71,1,450,100000,'Центр города',9,0.59,23.42,395.48,'более 100 000',Нормальный,9,'около 50'
11.67,4.76,265.67,E,384869,95.91,367.71,1,177.71,10000,'Спальный район',3,1.84,20.91,311.35,'около 5 000',Элитный,9,'около 5 000'
11.67,4.76,265.67,E,384869,95.91,367.71,1,900,100000,'Спальный район',1,0.52,2.46,268.78,'более 20 000','Очень высокий',9,'более 200'
11.67,4.76,265.67,E,384869,95.91,367.71,1,699,10000,Окраина,1,1.16,12.06,261.15,'около 5 000',Элитный,9,'около 500'
11.67,4.76,265.67,E,384869,95.91,367.71,1,1159.87,10000,'Центр города',3,0.25,6.1,275.89,'около 5 000',Элитный,9,'около 100'
11.67,4.76,265.67,E,384869,95.91,367.71,1,400,100000,'Центр города',3,0,27,404.83,'более 100 000',Элитный,9,'около 10 000'
32.9,6.39,470.88,E,842074,82.1,666.66,7.32,2600,100000,'Центр города',1,5.84,21.19,494.21,'около 500 000',Элитный,5,'более 20 000'
32.9,6.39,470.88,E,842074,82.1,666.66,7.32,2600,100000,'Центр города',1,5.84,21.19,494.21,'около 500 000',Элитный,5,'более 20 000'
32.9,6.39,470.88,E,842074,82.1,666.66,7.32,950,100000,'Центр города',1,2.95,29.59,351.46,'более 100 000',Элитный,5,'около 50 000'
32.9,6.39,470.88,E,842074,82.1,666.66,7.32,799,10000,Пригород,2,0,12.18,77.77,'около 1 000',Элитный,5,'около 100'
32.9,6.39,470.88,E,842074,82.1,666.66,7.32,1620,10000,'Центр города',1,3.18,25.42,386.23,'более 20 000',Элитный,5,'около 50 000'
10.23,4.65,217.77,E,154648,98.95,314.84,1,1982,100000,'Центр города',9,1.52,34.53,686.22,'более 1 000 000','Очень низкий',4,'менее 50'
10.23,4.65,217.77,E,154648,98.95,314.84,1,599,10000,Окраина,1,1.2,12.31,145.15,'более 1 000',Элитный,4,'менее 50'
10.23,4.65,217.77,E,154648,98.95,314.84,1,1000,100000,'Центр города',1,1.88,14.76,226.9,'более 20 000',Элитный,4,'более 1 000'
3.96,5.15,214.78,E,25325,99.11,349.95,1,2035.46,100000,'Центр города',9,0.13,33.94,662.83,'более 1 000 000','Очень низкий',4,'более 100'
3.96,5.15,214.78,E,25325,99.11,349.95,1,599,10000,'Спальный район',1,1.11,12.18,304.42,'около 5 000',Элитный,4,'менее 50'
42.42,6.72,606.58,E,79849,93.69,923.1,1,1800,500,'Центр города',1,4.88,24.5,502.3,'более 1 000',Нормальный,3,'около 5 000'
42.42,6.72,606.58,E,79849,93.69,923.1,1,1060,500,'Центр города',1,0,23.41,355.91,'около 1 000',Высокий,3,'менее 50'
42.42,6.72,606.58,E,79849,93.69,923.1,1,1210,500,'Центр города',1,0,25.15,355.91,'около 500',Высокий,3,'менее 50'
38.05,6.88,520.63,E,184446,70.48,406.38,1.91,1300,100000,'Центр города',1,3.1,26.95,506.99,'около 500 000',Элитный,4,'около 50 000'
10.01,6.79,267.44,E,105447,98.1,273.72,1,480,100000,'Фешенебельный район',2,0.97,26.62,598.58,'более 100 000',Элитный,1,'около 2 000'
38.95,6.96,571.77,E,158353,91.79,896.7,1,3000,100000,'Спальный район',1,0,21.27,558.68,'около 500 000',Элитный,2,'около 3 000'
38.95,6.96,571.77,E,158353,91.79,896.7,1,1500,100000,'Центр города',2,4.41,24.5,527.22,'около 500 000','Очень высокий',2,'около 10 000'
19.86,7.89,518.87,E,324010,88.69,484.5,1.77,1300,100000,'Центр города',1,0,31.23,392.27,'более 100 000',Элитный,5,'около 50 000'
19.86,7.89,518.87,E,324010,88.69,484.5,1.77,1200,10000,'Спальный район',1,0,22.57,441.22,'более 20 000',Элитный,5,'около 500'
19.86,7.89,518.87,E,324010,88.69,484.5,1.77,699,10000,Пригород,1,1,12.11,259.19,'более 2 000',Элитный,5,'около 500'
6.18,7.44,274.9,E,159089,99.99,267.71,1,599,10000,'Спальный район',1,1,12.11,265.03,'около 5 000',Элитный,1,'менее 50'
10.16,8.15,239.31,E,270295,99.48,534.63,1,2500,100000,'Центр города',7,0,26.44,395.22,'более 100 000',Высокий,6,'около 500'
10.16,8.15,239.31,E,270295,99.48,534.63,1,599,10000,Окраина,1,1,12.11,261.81,'около 5 000',Элитный,6,'около 200'
10.16,8.15,239.31,E,270295,99.48,534.63,1,2200,100000,Окраина,7,0,19.98,94.27,'около 5 000',Элитный,6,'менее 50'
11.34,7.81,337.79,E,293153,93.63,459.22,1,1200,100000,'Центр города',8,0,12.01,399.23,'более 100 000',Высокий,4,'около 5 000'
11.34,7.81,337.79,E,293153,93.63,459.22,1,599,10000,Окраина,1,1,12.11,265.17,'около 5 000',Элитный,4,'более 200'
11.34,7.81,337.79,E,293153,93.63,459.22,1,1170,100000,'Центр города',5,0,10.58,413.49,'более 100 000','Очень высокий',4,'около 5 000'
11.34,7.81,337.79,E,293153,93.63,459.22,1,520,10000,'Центр города',2,0,11.01,259.77,'около 5 000',Элитный,4,'около 10 000'
4.42,4.4,196.35,E,125441,99.96,264.34,1,599,10000,'Центр города',1,1,12.11,278.71,'около 10 000',Элитный,2,'около 50'
16.54,5.78,242.55,E,36472,99.92,315.74,1,1300,500,'Фешенебельный район',1,0,22.34,418.07,'более 100',Элитный,1,'менее 50'
22.88,6.37,315.51,E,38603,98.15,502.45,1,550.56,1000,'Центр города',1,0,14.4,204.51,'около 500',Элитный,2,'около 500'
22.88,6.37,315.51,E,38603,98.15,502.45,1,699,10000,Окраина,1,1.08,11.64,195.54,'более 1 000',Элитный,2,'более 200'
34.52,7.08,446.7,E,299958,100,1316.12,1,1800,100000,'Центр города',2,1.4,30.83,299.47,'около 50 000',Элитный,1,'менее 50'
47.98,7.11,479.81,E,170727,84.74,1112.7,2.82,3500,1000,'Фешенебельный район',1,4.72,29.59,526.63,'более 1 000',Элитный,4,'более 20 000'
47.98,7.11,479.81,E,170727,84.74,1112.7,2.82,750,1000,'Центр города',6,0.4,24.96,311.89,'более 2 000',Низкий,4,'около 50'
47.98,7.11,479.81,E,170727,84.74,1112.7,2.82,899,1000,'Спальный район',1,0.82,9.64,130.41,'около 500',Элитный,4,'около 1 000'
41.56,7.63,576.91,E,330381,79.91,745.17,8.06,2700,100000,'Центр города',1,4.96,21.2,509.55,'около 500 000',Элитный,5,'более 30 000'
41.56,7.63,576.91,E,330381,79.91,745.17,8.06,2700,100000,'Центр города',1,4.96,21.2,509.55,'около 500 000',Элитный,5,'около 50 000'
3.16,9.02,144.87,E,61344,97.55,264.72,1,220,1000,'Спальный район',1,1.58,24.95,190.2,'около 500',Элитный,1,'более 1 000'
17.29,10.63,233.8,E,54910,91.85,862.2,1,699,10000,Пригород,2,1.4,12.09,389.8,'около 5 000',Элитный,3,'более 2 000'
17.29,10.63,233.8,E,54910,91.85,862.2,1,640,10000,'Центр города',1,1.58,24.95,291.91,'около 5 000',Элитный,3,'более 1 000'
10.62,5.31,432.2,E,165976,99.78,492.59,1,2200,100000,'Центр города',1,0,11.67,326.81,'около 50 000',Элитный,3,'около 50'
10.62,5.31,432.2,E,165976,99.78,492.59,1,599,10000,Окраина,1,1.32,12.31,269,'более 2 000',Элитный,3,'более 100'
20.53,5.34,324.54,E,81000,93.21,454.41,1,1105,1000,'Центр города',1,0,14.55,355.32,'более 1 000','Очень высокий',2,'более 1 000'
20.53,5.34,324.54,E,81000,93.21,454.41,1,699,10000,'Спальный район',2,1.4,12.07,349.94,'около 5 000',Элитный,2,'около 5 000'
