@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
39.45,6.59,442.23,D,329217,43.21,272.11,20.99,459,100000,'Центр города',1,0.04,23.25,552.57,'около 500 000','Очень высокий',3,'около 50 000'
39.45,6.59,442.23,D,329217,43.21,272.11,20.99,550,10000,Окраина,2,0,41.7,269.94,'около 5 000',Элитный,3,'более 1 000'
11.84,3.73,262.33,E,31478,79.04,71.53,5.71,350,1000,'Центр города',1,0.06,25.02,538.79,'около 5 000',Нормальный,3,'менее 50'
11.84,3.73,262.33,E,31478,79.04,71.53,5.71,325,100000,'Центр города',9,0.8,30.43,603.26,'около 500 000','Очень низкий',3,'около 100'
11.84,3.73,262.33,E,31478,79.04,71.53,5.71,269.99,10000,'Центр города',2,1.85,40.8,509.13,'более 10 000','Очень высокий',3,'около 5 000'
31.76,6.76,476.48,E,223654,70.1,265.69,19.37,750,100000,'Центр города',1,4.25,58.01,565.45,'около 500 000','Очень высокий',1,'около 50 000'
13.23,5.68,262.44,E,903499,88.53,264.24,14.07,800,100000,'Центр города',1,0,21.92,411.54,'более 200 000',Высокий,14,'около 1 000'
13.23,5.68,262.44,E,903499,88.53,264.24,14.07,526.78,10000,'Центр города',1,0,27.07,252.4,'около 5 000',Элитный,14,'около 500'
13.23,5.68,262.44,E,903499,88.53,264.24,14.07,500,100000,'Центр города',5,0,33.36,358.41,'около 100 000','Очень высокий',14,'около 50 000'
13.23,5.68,262.44,E,903499,88.53,264.24,14.07,230,10000,'Фешенебельный район',3,0.59,30.43,226.66,'более 1 000','Очень высокий',14,'около 100'
13.23,5.68,262.44,E,903499,88.53,264.24,14.07,200,100000,'Центр города',9,0.59,30.43,349.38,'более 100 000',Низкий,14,'около 100'
13.23,5.68,262.44,E,903499,88.53,264.24,14.07,222.22,10000,'Центр города',2,1.84,35.47,313.58,'более 10 000',Элитный,14,'около 5 000'
13.23,5.68,262.44,E,903499,88.53,264.24,14.07,266.72,10000,'Центр города',3,1.11,27.37,358.56,'более 10 000',Высокий,14,'около 50 000'
13.23,5.68,262.44,E,903499,88.53,264.24,14.07,349.95,100000,'Центр города',8,0.93,15.96,152.34,'более 10 000','Очень высокий',14,'около 5 000'
13.23,5.68,262.44,E,903499,88.53,264.24,14.07,629.99,1000,'Центр города',1,0.78,34.88,31.44,'около 1 000',Элитный,14,'более 3 000'
13.23,5.68,262.44,E,903499,88.53,264.24,14.07,760,1000,'Центр города',1,0,30.52,140.17,'более 1 000',Высокий,14,'более 100'
30.98,8.75,469.7,E,1268667,56.87,311.83,24.2,750,100000,'Центр города',1,3.49,58.01,533.17,'около 1 000 000',Высокий,2,'около 500 000'
11.73,4.22,192.18,E,231938,80.94,265.56,19.3,230,10000,'Фешенебельный район',3,0.59,30.43,286.43,'более 1 000',Элитный,5,'около 100'
11.73,4.22,192.18,E,231938,80.94,265.56,19.3,225,100000,'Центр города',9,0.59,30.43,420.43,'более 100 000',Низкий,5,'около 100'
11.73,4.22,192.18,E,231938,80.94,265.56,19.3,260.72,10000,'Центр города',3,1.11,27.37,430.1,'более 10 000',Высокий,5,'около 50 000'
11.73,4.22,192.18,E,231938,80.94,265.56,19.3,124,100000,'Центр города',1,0.71,11.22,429.45,'более 100 000',Элитный,5,'менее 50'
11.67,4.76,265.67,E,327284,94.64,270.23,8.71,225,10000,'Фешенебельный район',3,0.59,30.43,395.48,'более 2 000',Элитный,8,'около 100'
11.67,4.76,265.67,E,327284,94.64,270.23,8.71,210,100000,'Центр города',9,0.59,30.43,395.48,'более 100 000',Нормальный,8,'около 100'
11.67,4.76,265.67,E,327284,94.64,270.23,8.71,95.59,10000,'Спальный район',3,1.84,35.47,311.35,'около 5 000',Элитный,8,'около 5 000'
11.67,4.76,265.67,E,327284,94.64,270.23,8.71,258.71,10000,'Центр города',3,1.11,27.37,275.89,'около 5 000',Элитный,8,'более 10 000'
32.9,6.39,470.88,D,850653,46.11,310.37,24.89,750,100000,'Центр города',1,3.49,58.01,585.48,'более 1 000 000',Нормальный,4,'около 500 000'
32.9,6.39,470.88,D,850653,46.11,310.37,24.89,444,100000,'Центр города',1,0,22.71,393.53,'более 100 000',Элитный,4,'около 500'
32.9,6.39,470.88,D,850653,46.11,310.37,24.89,270,100000,'Центр города',1,0,19.81,48.02,'около 5 000',Элитный,4,'около 50'
32.9,6.39,470.88,D,850653,46.11,310.37,24.89,219,10000,Пригород,2,0.03,17.5,77.77,'около 1 000',Элитный,4,'около 50'
10.23,4.65,217.77,E,127150,93.46,350.5,1,1314.88,100000,'Центр города',9,2.07,33.97,686.22,'более 1 000 000','Очень низкий',6,'более 2 000'
10.23,4.65,217.77,E,127150,93.46,350.5,1,1000,100000,'Центр города',1,0.87,29.83,448.72,'более 100 000',Элитный,6,'около 5 000'
10.23,4.65,217.77,E,127150,93.46,350.5,1,220,10000,'Центр города',6,0.6,30.43,330.89,'около 5 000',Нормальный,6,'около 100'
10.23,4.65,217.77,E,127150,93.46,350.5,1,668.43,100000,'Фешенебельный район',8,1.12,26.69,472.14,'более 30 000',Элитный,6,'более 200'
3.96,5.15,214.78,D,23801,45.73,215.72,1.69,402.55,100000,'Центр города',9,0,34.08,662.83,'более 1 000 000','Очень низкий',3,'более 10 000'
3.96,5.15,214.78,D,23801,45.73,215.72,1.69,550,100000,'Центр города',5,1.13,30.43,447.95,'более 100 000',Нормальный,3,'около 100'
10.97,6.64,291.76,E,57782,72.71,187.41,13.86,750,100000,'Центр города',1,4.25,58.01,539.63,'около 500 000',Элитный,2,'более 10 000'
10.97,6.64,291.76,E,57782,72.71,187.41,13.86,450,10000,Окраина,2,0,41.69,314.43,'около 5 000',Элитный,2,'более 1 000'
42.42,6.72,606.58,E,67771,93.06,1021.45,1,2000,500,'Фешенебельный район',1,1.35,32.84,594.03,'более 100',Элитный,4,'около 2 000'
42.42,6.72,606.58,E,67771,93.06,1021.45,1,2300,500,'Центр города',1,0,30.52,437.23,'около 500',Высокий,4,'более 1 000'
42.42,6.72,606.58,E,67771,93.06,1021.45,1,550,500,'Центр города',1,0,19.73,507.65,'около 1 000',Высокий,4,'более 1 000'
23.99,6.81,428.24,E,141463,82.66,237.5,17.72,750,100000,'Центр города',1,4.25,58.01,522.74,'более 200 000',Элитный,2,'более 20 000'
23.99,6.81,428.24,E,141463,82.66,237.5,17.72,510,10000,Окраина,2,0,37.64,311.24,'около 5 000',Элитный,2,'более 1 000'
23.89,6.1,297.89,E,140140,79.6,213.5,12.29,750,100000,'Центр города',1,4.18,58.01,562.88,'около 500 000',Элитный,1,'более 20 000'
28.14,7.83,521.33,E,138623,90.91,265.22,3.81,750,100000,'Центр города',1,4.25,58.01,569.38,'около 500 000','Очень высокий',2,'более 10 000'
28.14,7.83,521.33,E,138623,90.91,265.22,3.81,550,10000,Окраина,2,0,39.9,306.92,'около 5 000',Элитный,2,'около 1 000'
38.05,6.88,520.63,E,154869,58.83,285.21,21.47,750,100000,'Центр города',1,4.18,58.01,555.71,'около 500 000','Очень высокий',2,'около 50 000'
38.05,6.88,520.63,E,154869,58.83,285.21,21.47,750,100000,'Центр города',3,2.41,30.96,307.26,'около 50 000',Элитный,2,'менее 50'
10.01,6.79,267.44,E,75796,82.54,177.54,13.7,750,100000,'Центр города',1,4.25,58.01,578.37,'около 500 000','Очень высокий',2,'более 10 000'
10.01,6.79,267.44,E,75796,82.54,177.54,13.7,450,10000,Окраина,2,0,41.7,303.17,'около 5 000',Элитный,2,'около 1 000'
38.95,6.96,571.77,D,162170,38.61,275.4,20.7,750,100000,'Центр города',1,4.18,58.01,538.17,'около 500 000',Элитный,2,'около 100 000'
38.95,6.96,571.77,D,162170,38.61,275.4,20.7,705.61,10000,'Центр города',1,0,27.07,327.24,'около 5 000',Элитный,2,'менее 50'
9.85,6.51,217.31,E,65691,87.06,177.87,13.38,750,100000,'Центр города',1,4.25,58.01,545.28,'около 500 000',Элитный,2,'около 5 000'
9.85,6.51,217.31,E,65691,87.06,177.87,13.38,450,10000,Окраина,2,0,41.69,319.24,'около 5 000',Элитный,2,'более 1 000'
19.86,7.89,518.87,E,372453,77.46,216.24,16.34,419,100000,'Центр города',1,0,23.25,584.69,'около 500 000','Очень высокий',4,'около 100 000'
19.86,7.89,518.87,E,372453,77.46,216.24,16.34,270,10000,'Фешенебельный район',3,0.53,30.43,263.12,'более 1 000',Элитный,4,'около 100'
19.86,7.89,518.87,E,372453,77.46,216.24,16.34,155,100000,'Центр города',9,0.53,30.43,392.53,'более 100 000',Низкий,4,'около 100'
6.18,7.44,274.9,E,157243,88.31,173.13,3.82,200,10000,'Фешенебельный район',3,0.53,30.43,269.09,'более 1 000',Элитный,4,'около 100'
6.18,7.44,274.9,E,157243,88.31,173.13,3.82,280,100000,'Центр города',9,0.53,30.43,399.61,'более 100 000',Нормальный,4,'около 100'
6.18,7.44,274.9,E,157243,88.31,173.13,3.82,420,100000,Окраина,2,0.01,15.79,373.56,'около 100 000',Элитный,4,'более 10 000'
6.18,7.44,274.9,E,157243,88.31,173.13,3.82,381,100000,'Центр города',2,0,33.04,373.56,'более 100 000',Элитный,4,'более 1 000'
10.16,8.15,239.31,E,207184,94.18,369.76,1,1000,100000,'Центр города',7,0,27.89,395.22,'более 100 000',Высокий,6,'более 10 000'
10.16,8.15,239.31,E,207184,94.18,369.76,1,250,10000,'Фешенебельный район',3,0.53,30.43,265.79,'около 1 000',Элитный,6,'около 100'
10.16,8.15,239.31,E,207184,94.18,369.76,1,225,100000,'Центр города',9,0.53,30.43,396.15,'более 100 000',Высокий,6,'около 100'
10.16,8.15,239.31,E,207184,94.18,369.76,1,680,100000,Окраина,7,0.23,30.6,94.27,'около 5 000',Элитный,6,'более 1 000'
11.34,7.81,337.79,E,242402,88.7,266.86,13.93,650,100000,'Центр города',8,0,18.59,399.23,'более 100 000',Высокий,5,'более 100'
11.34,7.81,337.79,E,242402,88.7,266.86,13.93,450,10000,'Фешенебельный район',3,0.53,30.43,269.22,'более 1 000',Элитный,5,'около 100'
11.34,7.81,337.79,E,242402,88.7,266.86,13.93,400,100000,'Центр города',8,0.53,30.43,400.17,'более 100 000',Высокий,5,'около 100'
11.34,7.81,337.79,E,242402,88.7,266.86,13.93,449,100000,'Центр города',5,0,19.34,413.49,'более 100 000','Очень высокий',5,'более 20 000'
11.34,7.81,337.79,E,242402,88.7,266.86,13.93,482.53,10000,'Спальный район',1,1.67,20.72,178.44,'более 2 000',Элитный,5,'около 5 000'
4.42,4.4,196.35,E,123030,98.48,265.71,1,300,10000,'Фешенебельный район',3,0.53,30.43,283.05,'более 1 000',Элитный,4,'около 100'
4.42,4.4,196.35,E,123030,98.48,265.71,1,250,100000,'Центр города',9,0.53,30.43,415.97,'более 100 000',Низкий,4,'около 100'
4.42,4.4,196.35,E,123030,98.48,265.71,1,899.99,1000,'Центр города',1,0,11.58,263.57,'более 2 000','Очень высокий',4,'около 100'
23,6.9,403.93,E,232871,86.84,228.66,17.76,750,100000,'Центр города',1,4.18,58.01,539.61,'около 500 000','Очень высокий',1,'более 30 000'
34.52,7.08,446.7,E,277600,60.63,261,19.58,750,100000,'Центр города',1,4.18,58.01,549.55,'около 500 000','Очень высокий',2,'более 100 000'
47.98,7.11,479.81,E,123661,80.25,867.41,8.54,3400,1000,'Фешенебельный район',1,0,30.61,442.6,'около 1 000',Элитный,5,'более 1 000'
47.98,7.11,479.81,E,123661,80.25,867.41,8.54,350,1000,'Центр города',6,0.73,30.43,311.89,'более 2 000',Низкий,5,'около 100'
